episode,reward,steps
285,6269.386487,1000
286,6133.614105,1000
287,6173.200417,1000
288,6096.977011,1000
289,6257.75342,1000
290,6125.221686,1000
291,6183.49228,1000
292,6047.033804,1000
293,6245.313173,1000
294,6205.468587,1000
295,6143.866385,1000
296,6246.280097,1000
297,6199.379099,1000
298,6331.999602,1000
299,6357.521913,1000
300,6205.638543,1000
301,6373.242071,1000
302,6394.25378,1000
303,6301.430921,1000
304,6478.425418,1000
305,6385.020185,1000
306,6538.409534,1000
307,6344.093712,1000
308,6374.956393,1000
309,6480.397903,1000
310,6458.388867,1000
311,6365.361468,1000
312,6496.97234,1000
313,6450.388977,1000
314,6524.723038,1000
315,6504.1764,1000
316,6658.376292,1000
317,6466.262986,1000
318,6507.040832,1000
319,6581.760934,1000
320,6538.431487,1000
321,6624.004652,1000
322,6603.505379,1000
323,6566.39825,1000
324,6766.905295,1000
325,6681.734497,1000
326,6546.728028,1000
327,6635.269922,1000
328,6856.612226,1000
329,6832.89099,1000
330,6660.385449,1000
331,6861.848967,1000
332,6678.481956,1000
333,6595.11317,1000
334,6712.689759,1000
335,6765.016799,1000
336,6727.911616,1000
337,6920.959209,1000
338,6776.813887,1000
339,6803.431607,1000
340,6814.215644,1000
341,6750.945971,1000
342,6937.006266,1000
343,6776.540069,1000
344,6827.559677,1000
345,6773.385099,1000
346,6804.125192,1000
347,6928.474812,1000
348,6927.461976,1000
349,6844.332759,1000
350,6775.297085,1000
351,6894.825944,1000
352,6844.713035,1000
353,6839.516478,1000
354,6972.348055,1000
355,6893.873106,1000
356,6934.355726,1000
357,6918.460098,1000
358,6914.997923,1000
359,6801.712446,1000
360,7037.385328,1000
361,7053.681036,1000
362,6927.342436,1000
363,6985.905421,1000
364,6902.39649,1000
365,6942.777854,1000
366,6950.162839,1000
367,7045.613364,1000
368,7125.256566,1000
369,7058.796255,1000
370,7092.090318,1000
371,700.973626,1000
372,6956.408987,1000
373,7162.203765,1000
374,7190.047279,1000
375,6971.347067,1000
376,7087.093227,1000
377,6848.848648,1000
378,7025.454839,1000
379,6959.03475,1000
380,7039.568379,1000
381,7087.488816,1000
382,7217.053841,1000
383,7178.430119,1000
384,7127.708767,1000
385,7158.366005,1000
386,6791.054905,1000
387,7139.464599,1000
388,7251.0549,1000
389,7224.955254,1000
390,7242.123071,1000
391,7173.97772,1000
392,7256.999742,1000
393,7280.437717,1000
394,7139.601608,1000
395,7328.005328,1000
396,7277.393231,1000
397,7174.00895,1000
398,7113.773351,1000
399,7236.579012,1000
400,7283.115377,1000
401,7413.713669,1000
402,7243.659442,1000
403,7373.732586,1000
404,7273.19473,1000
405,7258.997418,1000
406,7439.097296,1000
407,7294.909841,1000
408,7385.97087,1000
409,7398.612721,1000
410,7359.721367,1000
411,7563.857356,1000
412,7325.721495,1000
413,7275.383499,1000
414,7382.405234,1000
415,7416.709674,1000
416,7442.500033,1000
417,7447.982395,1000
418,7254.372037,1000
419,7454.622318,1000
420,7373.908536,1000
421,7327.917793,1000
422,7412.742839,1000
423,7259.125535,1000
424,7425.035047,1000
425,7452.08589,1000
426,7381.361996,1000
427,7550.665804,1000
428,7416.847552,1000
429,7591.722188,1000
430,7542.453306,1000
431,7731.890035,1000
432,7610.961855,1000
433,7467.316739,1000
434,7473.116146,1000
435,7542.482896,1000
436,7600.951917,1000
437,7494.043098,1000
438,7549.098364,1000
439,7546.797656,1000
440,7316.108408,1000
441,7519.730532,1000
442,7554.686142,1000
443,7441.705983,1000
444,7423.442363,1000
445,7533.59869,1000
446,7572.856539,1000
447,7533.351552,1000
448,7627.295469,1000
449,7671.007623,1000
450,7596.469808,1000
451,7568.495123,1000
452,7656.77389,1000
453,7402.997884,1000
454,7783.189246,1000
455,7692.525209,1000
456,7426.48164,1000
457,7656.400024,1000
458,7802.742335,1000
459,7586.207559,1000
460,7780.141909,1000
461,7712.559523,1000
462,7534.118809,1000
463,7707.362569,1000
464,7643.29026,1000
465,7806.202461,1000
466,7787.115121,1000
467,7709.694312,1000
468,7801.873677,1000
469,7838.7214,1000
470,7922.378026,1000
471,7767.08757,1000
472,7897.09445,1000
473,7919.748183,1000
474,7742.747901,1000
475,7787.865533,1000
476,7871.032662,1000
477,7723.735252,1000
478,7630.825835,1000
479,7849.681,1000
480,7915.697351,1000
481,7964.843573,1000
482,7586.53059,1000
483,7880.451455,1000
484,7825.036687,1000
485,7761.75297,1000
486,7814.263093,1000
487,7877.678398,1000
488,7777.415083,1000
489,7952.210839,1000
490,7901.525723,1000
491,7875.415798,1000
492,7860.464931,1000
493,7968.542164,1000
494,7887.333881,1000
495,7877.509871,1000
496,7768.226265,1000
497,8043.891354,1000
498,7769.708679,1000
499,8035.530669,1000
500,7831.345937,1000
