episode,reward,steps
106,129696.949472,1000
107,129587.937928,1000
108,129623.394462,1000
109,129419.933088,1000
110,129458.040446,1000
111,129628.253867,1000
112,129694.247995,1000
113,130063.702358,1000
114,130008.420412,1000
115,129774.408687,1000
116,130003.009886,1000
117,130404.463116,1000
118,131329.287914,1000
119,129651.02457,1000
120,133451.990852,1000
121,130784.950337,1000
122,133982.410519,1000
123,130269.300054,1000
124,54971.372023,1000
125,130901.785612,1000
126,133182.77269,1000
127,135130.471652,1000
128,135210.325835,1000
129,136114.066639,1000
130,129695.696035,1000
131,129680.415627,1000
132,129754.517893,1000
133,129967.308629,1000
134,130059.006175,1000
135,132967.314864,1000
136,130239.63334,1000
137,133964.615046,1000
138,136019.847887,1000
139,133669.137941,1000
140,136384.81619,1000
141,136821.977492,1000
142,136607.923407,1000
143,136494.225508,1000
144,135654.166006,1000
145,137753.871336,1000
146,137505.113436,1000
147,139089.393862,1000
148,138735.734149,1000
149,137694.708253,1000
150,138457.448941,1000
151,138534.128129,1000
152,138185.330392,1000
153,138369.608658,1000
154,138559.87978,1000
155,138628.352862,1000
156,139484.994029,1000
157,139258.228645,1000
158,139287.595427,1000
159,137743.342468,1000
160,139078.611431,1000
161,139804.228582,1000
162,139789.025125,1000
163,136570.059591,1000
164,139544.443256,1000
165,139768.973121,1000
166,139573.825906,1000
167,139358.148317,1000
168,139752.855216,1000
169,139297.158118,1000
170,139612.366536,1000
171,139856.471879,1000
172,139450.479404,1000
173,138772.037653,1000
174,138290.860596,1000
175,139409.696147,1000
176,139591.711711,1000
177,139334.966407,1000
178,139586.352232,1000
179,139701.562796,1000
180,137390.693562,1000
181,139298.701331,1000
182,139922.196037,1000
183,139860.401746,1000
184,139541.556661,1000
185,139247.471818,1000
186,137855.336601,1000
187,138963.165829,1000
188,139174.453136,1000
189,139089.556645,1000
190,139678.435267,1000
191,139610.883316,1000
192,139669.192667,1000
193,139341.453866,1000
194,139733.730607,1000
195,139531.259083,1000
196,138702.811336,1000
197,140272.189657,1000
198,139798.097292,1000
199,140020.593832,1000
200,139193.633109,1000
201,140087.172121,1000
202,139848.919147,1000
203,140423.452207,1000
204,139492.832059,1000
205,139444.971432,1000
206,139727.555722,1000
207,139433.03792,1000
208,140310.263756,1000
209,139846.705298,1000
210,139396.662586,1000
211,140054.356658,1000
212,139637.46138,1000
213,139804.40044,1000
214,139643.756031,1000
215,140031.512393,1000
216,140102.27952,1000
217,139784.811395,1000
218,140073.259444,1000
219,139951.874945,1000
220,140142.078992,1000
221,139879.4957,1000
222,140397.147498,1000
223,139545.37127,1000
224,140182.952027,1000
225,139448.41015,1000
226,139709.747004,1000
227,139848.887354,1000
228,138551.999796,1000
229,140140.87585,1000
230,140081.923396,1000
231,140079.842091,1000
232,138637.27458,1000
233,140169.968412,1000
234,140184.491912,1000
235,140135.39147,1000
236,140175.519726,1000
237,139460.662412,1000
238,140049.752436,1000
239,139289.383442,1000
240,139793.46818,1000
241,140409.12809,1000
242,139969.328861,1000
243,139758.967928,1000
244,140115.188568,1000
245,140161.435443,1000
246,139848.868942,1000
247,139717.75952,1000
248,139596.076633,1000
249,139820.234795,1000
250,140019.735436,1000
251,138568.588549,1000
252,140353.895318,1000
253,140264.377303,1000
254,140241.489132,1000
255,139952.753051,1000
256,139805.443447,1000
257,139694.035275,1000
258,140494.72675,1000
259,140088.202637,1000
260,139918.844582,1000
261,139506.489828,1000
262,140061.739658,1000
263,140079.696763,1000
264,139918.823573,1000
265,140083.01118,1000
266,140369.677229,1000
267,140334.552898,1000
268,140190.283648,1000
269,139821.73375,1000
270,140156.26777,1000
271,139262.566656,1000
272,139800.284374,1000
273,140253.137426,1000
274,140490.267747,1000
275,139951.93251,1000
276,140320.603777,1000
277,140001.654442,1000
278,140275.808784,1000
279,139885.678538,1000
280,140074.52785,1000
281,139952.831577,1000
282,140034.722449,1000
283,140179.839576,1000
284,140516.323322,1000
285,139841.811168,1000
286,140562.464439,1000
287,140333.32185,1000
288,140494.963187,1000
289,140300.367838,1000
290,140235.959918,1000
291,139619.872344,1000
292,140199.281075,1000
293,140075.528849,1000
294,139786.608015,1000
295,139999.058975,1000
296,140162.900437,1000
297,140136.768669,1000
298,140381.135069,1000
299,140308.890523,1000
300,140296.717808,1000
301,139877.975974,1000
302,140405.68668,1000
303,140375.057884,1000
304,140649.627755,1000
305,140252.195042,1000
306,140082.951654,1000
307,140414.164227,1000
308,139399.131675,1000
309,140076.826628,1000
310,140065.658208,1000
311,140526.32057,1000
312,140405.706203,1000
313,140373.914352,1000
314,140232.61242,1000
315,140426.582116,1000
316,140100.008383,1000
317,140276.144823,1000
318,139750.666302,1000
319,140036.437898,1000
320,139641.639557,1000
321,140129.161498,1000
322,140292.230712,1000
323,140224.166084,1000
324,140427.611052,1000
325,140603.205653,1000
326,140361.181028,1000
327,140643.1128,1000
328,140119.841757,1000
329,139880.538538,1000
330,140379.741087,1000
331,140382.309586,1000
332,139843.784433,1000
333,140045.178705,1000
334,140409.365937,1000
335,139978.78806,1000
336,140622.189901,1000
337,140252.881403,1000
338,139914.290212,1000
339,140527.807451,1000
340,140302.942,1000
341,139609.040614,1000
342,140438.382994,1000
343,140385.359149,1000
344,139929.222579,1000
345,139992.859453,1000
346,140080.394795,1000
347,140071.996342,1000
348,140267.778412,1000
349,140191.316174,1000
350,139957.261482,1000
351,140031.878368,1000
352,139950.928862,1000
353,139946.546463,1000
354,140132.202846,1000
355,140436.997942,1000
356,140685.042996,1000
357,140312.532171,1000
358,140504.498016,1000
359,140868.019273,1000
360,140458.709877,1000
361,140345.132679,1000
362,139966.461124,1000
363,139842.184256,1000
364,140077.487765,1000
365,139851.97803,1000
366,140267.443919,1000
367,139774.136844,1000
368,140282.470503,1000
369,140042.088449,1000
370,139559.723905,1000
371,139817.577428,1000
372,140014.209006,1000
373,140480.82468,1000
374,140781.320167,1000
375,140415.731554,1000
376,140425.094425,1000
377,139986.513407,1000
378,140357.616075,1000
379,140637.162246,1000
380,140376.369454,1000
381,140233.689626,1000
382,139822.458841,1000
383,140330.285826,1000
384,140351.341176,1000
385,140235.68376,1000
386,140472.576268,1000
387,140412.388829,1000
388,139826.247058,1000
389,139834.539781,1000
390,140125.13329,1000
391,140263.600573,1000
392,140186.996314,1000
393,140039.064121,1000
394,140572.258561,1000
395,140190.910723,1000
396,140177.716078,1000
397,139656.165455,1000
398,140212.055955,1000
399,140615.313645,1000
400,140293.385218,1000
401,140417.539773,1000
402,140178.349876,1000
403,140370.248593,1000
404,140460.584756,1000
405,140252.681431,1000
406,139980.939108,1000
407,140445.974216,1000
408,140009.612283,1000
409,140448.181624,1000
410,140541.952463,1000
411,140380.959133,1000
412,140600.928309,1000
413,140506.587821,1000
414,140079.306433,1000
415,140657.888649,1000
416,139973.358369,1000
417,140693.805099,1000
418,140054.323992,1000
419,140675.886646,1000
420,140103.173046,1000
421,140464.485495,1000
422,140270.232758,1000
423,140613.069734,1000
424,140327.29525,1000
425,140260.391965,1000
426,140380.050999,1000
427,140423.012802,1000
428,140338.605274,1000
429,139871.045685,1000
430,140053.525644,1000
431,140341.565442,1000
432,140635.553921,1000
433,140207.85967,1000
434,140081.463828,1000
435,140124.59948,1000
436,140268.676828,1000
437,140339.733016,1000
438,140401.617136,1000
439,140277.341326,1000
440,140330.81751,1000
441,140431.299591,1000
442,140467.740778,1000
443,139971.393032,1000
444,140372.702932,1000
445,140062.309248,1000
446,140435.036014,1000
447,140132.636369,1000
448,140378.647571,1000
449,140026.149178,1000
450,140099.971965,1000
451,140468.811794,1000
452,140408.238257,1000
453,140582.816153,1000
454,140610.51433,1000
455,140037.445914,1000
456,140281.040647,1000
457,140672.562918,1000
458,140221.460432,1000
459,140146.659361,1000
460,140345.36529,1000
461,140684.977161,1000
462,140160.862329,1000
463,140183.570021,1000
464,140624.044498,1000
465,140305.373367,1000
466,140479.89772,1000
467,140101.217263,1000
468,140499.737724,1000
469,140343.503666,1000
470,140180.438858,1000
471,140146.347771,1000
472,140683.503714,1000
473,140469.374123,1000
474,140154.050941,1000
475,140521.508765,1000
476,140540.521926,1000
477,140108.767003,1000
478,139977.933092,1000
479,139811.577084,1000
480,140662.044161,1000
481,140155.965153,1000
482,139896.621619,1000
483,140083.411116,1000
484,140088.535872,1000
485,140351.378646,1000
486,140173.219568,1000
487,140120.903491,1000
488,139958.350699,1000
489,140213.355622,1000
490,140596.12887,1000
491,140636.916948,1000
492,140682.523588,1000
493,140615.281875,1000
494,139958.880617,1000
495,140277.861834,1000
496,140595.764414,1000
497,140494.103705,1000
498,140308.785068,1000
499,140379.06439,1000
500,140580.369159,1000
501,140486.499783,1000
502,140463.085595,1000
503,140198.648608,1000
504,140284.47326,1000
505,140318.826528,1000
506,140548.719802,1000
507,140801.165796,1000
508,140698.969402,1000
509,140440.292148,1000
510,140709.452226,1000
511,140482.127244,1000
512,140424.262457,1000
513,140759.820317,1000
514,140519.718737,1000
515,140401.207728,1000
516,140751.949607,1000
517,140538.179756,1000
518,140617.891518,1000
519,140283.209909,1000
520,140630.594376,1000
521,140340.692145,1000
522,140667.456538,1000
523,140671.919989,1000
524,140748.058371,1000
525,140075.732463,1000
526,140267.701337,1000
527,140687.55405,1000
528,140558.797795,1000
529,140534.109222,1000
530,140722.870627,1000
531,140675.944668,1000
532,140745.490382,1000
533,140520.095301,1000
534,140467.238954,1000
535,140449.798728,1000
536,140513.411968,1000
537,140244.458958,1000
538,140571.615825,1000
539,140157.109743,1000
540,139872.204689,1000
541,140075.456765,1000
542,139745.287461,1000
543,140002.75179,1000
544,140061.923645,1000
545,140381.645738,1000
546,140537.211959,1000
547,140323.854722,1000
548,140058.054527,1000
549,140214.120163,1000
550,140403.402958,1000
551,140255.390179,1000
552,139933.289051,1000
553,140315.655234,1000
554,139953.149327,1000
555,140516.499188,1000
556,140567.295119,1000
557,140403.206381,1000
558,140442.437985,1000
559,140146.570308,1000
560,139767.685147,1000
561,140058.823636,1000
562,140300.15521,1000
563,140412.933805,1000
564,140861.498793,1000
565,140417.58646,1000
566,140391.391758,1000
567,140557.72193,1000
568,140430.855296,1000
569,140569.380789,1000
570,140717.006465,1000
571,140741.304949,1000
572,140264.736732,1000
573,140489.153564,1000
574,140409.90295,1000
575,140624.574895,1000
576,58166.353714,1000
577,140844.057125,1000
578,140430.14952,1000
579,140538.187956,1000
580,140546.673899,1000
581,140471.200807,1000
582,140606.785118,1000
583,140380.257708,1000
584,140382.519498,1000
585,140395.862292,1000
586,140175.94123,1000
587,140381.855928,1000
588,140299.754085,1000
589,140228.348425,1000
590,140357.05846,1000
591,139996.666723,1000
592,140366.281657,1000
593,140128.615023,1000
594,140516.137839,1000
595,140390.565259,1000
596,140122.576422,1000
597,140115.898183,1000
598,140292.785963,1000
599,140536.53108,1000
600,140063.300506,1000
601,140335.923849,1000
602,140210.770251,1000
603,140149.177302,1000
604,140337.693417,1000
605,140285.879406,1000
606,140094.305315,1000
607,140172.68429,1000
608,140050.173242,1000
609,140271.728091,1000
610,140320.235288,1000
611,140464.221398,1000
612,140122.332953,1000
613,139684.39852,1000
614,140457.256315,1000
615,140396.8546,1000
616,140169.428643,1000
617,139938.000037,1000
618,140331.493129,1000
619,140173.050973,1000
620,140347.665084,1000
621,140317.108336,1000
622,140266.482707,1000
623,140293.286855,1000
624,140503.061736,1000
625,140036.27158,1000
626,139911.178653,1000
627,140247.311362,1000
628,140408.514171,1000
629,140310.62717,1000
630,140504.372413,1000
631,140505.366959,1000
632,140358.704526,1000
633,140274.749877,1000
634,140401.8889,1000
635,140299.597686,1000
636,140028.876791,1000
637,140348.546869,1000
638,140374.481603,1000
639,140409.198713,1000
640,140467.94591,1000
641,140362.009119,1000
642,140137.754851,1000
643,141019.903597,1000
644,140560.461333,1000
645,140332.856679,1000
646,140489.025427,1000
647,140254.139261,1000
648,140470.983716,1000
649,140350.075672,1000
650,140270.015068,1000
651,140019.97287,1000
652,140389.881647,1000
653,140253.015091,1000
654,140426.210443,1000
655,140357.498089,1000
656,140225.800768,1000
657,140436.952528,1000
658,140220.27292,1000
659,140333.569781,1000
660,140473.165854,1000
661,140480.109274,1000
662,140332.820468,1000
663,140256.032265,1000
664,140181.732428,1000
665,140135.028181,1000
666,140302.994103,1000
667,140483.685282,1000
668,140242.854612,1000
669,140424.838263,1000
670,140510.197348,1000
671,140750.208314,1000
672,140144.984034,1000
673,140328.69903,1000
674,140432.185599,1000
675,140474.759222,1000
676,140210.223766,1000
677,140236.494748,1000
678,140402.571921,1000
679,140326.565525,1000
680,140361.407386,1000
681,140245.526705,1000
682,140248.673716,1000
683,140375.070697,1000
684,140642.86486,1000
685,140346.3018,1000
686,140387.038842,1000
687,140377.342633,1000
688,140389.2907,1000
689,140393.106663,1000
690,140313.013907,1000
691,140584.028363,1000
692,140741.323388,1000
693,140564.846951,1000
694,140472.765727,1000
695,140637.201009,1000
696,140236.699886,1000
697,140598.040988,1000
698,140977.110873,1000
699,140541.068544,1000
700,140529.778245,1000
701,140264.703834,1000
702,140395.276299,1000
703,140497.27901,1000
704,140334.350894,1000
705,140509.134328,1000
706,140381.836161,1000
707,140470.815045,1000
708,140511.504663,1000
709,140472.111941,1000
710,140346.90357,1000
711,140402.933713,1000
712,140445.936341,1000
713,140553.709202,1000
714,140514.96922,1000
715,140493.860931,1000
716,140607.562055,1000
717,140421.976857,1000
718,140163.71533,1000
719,140269.638053,1000
720,140498.117816,1000
721,140462.211846,1000
722,140450.669192,1000
723,140489.758416,1000
724,140714.294812,1000
725,140476.091612,1000
726,140383.58606,1000
727,140291.769888,1000
728,140536.337386,1000
729,140698.489892,1000
730,140286.826082,1000
731,140953.013703,1000
732,140670.772919,1000
733,140679.853245,1000
734,140331.461199,1000
735,140611.331768,1000
736,140522.426145,1000
737,140294.861554,1000
738,140206.084019,1000
739,140347.637086,1000
740,140792.722718,1000
741,140697.98979,1000
742,140754.495208,1000
743,140428.343759,1000
744,140370.67049,1000
745,140334.572197,1000
746,140406.873542,1000
747,140569.914269,1000
748,140607.968683,1000
749,140562.207756,1000
750,140920.638239,1000
751,140174.608348,1000
752,140694.844803,1000
753,140424.241731,1000
754,140105.865419,1000
755,140632.832421,1000
756,140620.719343,1000
757,140338.927625,1000
758,140744.26344,1000
759,140627.716351,1000
760,140596.389444,1000
761,140794.653145,1000
762,140679.647678,1000
763,140720.587695,1000
764,140971.588874,1000
765,140470.808539,1000
766,140572.657749,1000
767,140477.145588,1000
768,140402.756191,1000
769,140414.774528,1000
770,140243.392538,1000
771,140860.808031,1000
772,140846.510001,1000
773,140603.327136,1000
774,140505.962954,1000
775,140493.005268,1000
776,140622.413341,1000
777,140658.572729,1000
778,140445.476316,1000
779,140598.814932,1000
780,140240.253487,1000
781,140342.638753,1000
782,140442.976059,1000
783,140386.08555,1000
784,140478.036513,1000
785,140299.799661,1000
786,140525.274826,1000
787,140214.965717,1000
788,140145.737861,1000
789,140644.848506,1000
790,140339.727869,1000
791,140489.321411,1000
792,140839.120616,1000
793,140624.525623,1000
794,140768.433851,1000
795,140547.816027,1000
796,140583.549298,1000
797,140421.63233,1000
798,140710.50924,1000
799,140647.246821,1000
800,140429.534494,1000
801,140828.201426,1000
802,140739.583361,1000
803,140484.421814,1000
804,140526.789009,1000
805,140453.944685,1000
806,140556.451144,1000
807,140458.877962,1000
808,140550.661578,1000
809,140453.453578,1000
810,140605.817095,1000
811,140813.083243,1000
812,140700.463014,1000
813,141088.992668,1000
814,140392.15474,1000
815,140273.412809,1000
816,140375.468642,1000
817,140495.708271,1000
818,140816.052013,1000
819,140459.697307,1000
820,140984.337546,1000
821,140170.703593,1000
822,140675.524008,1000
823,140736.722841,1000
824,140814.947325,1000
825,140607.811674,1000
826,140440.427493,1000
827,140573.408244,1000
828,140616.407046,1000
829,140673.873504,1000
830,140568.087417,1000
831,140407.849952,1000
832,140343.441881,1000
833,140403.046927,1000
834,140543.415593,1000
835,140161.746441,1000
836,140286.197473,1000
837,140681.991994,1000
838,140421.201707,1000
839,141213.888333,1000
840,140448.059109,1000
841,140691.691677,1000
842,140476.605523,1000
843,141338.909867,1000
844,140576.938097,1000
845,140697.131579,1000
846,140407.674675,1000
847,140415.423544,1000
848,140636.060142,1000
849,140480.727699,1000
850,140472.12737,1000
851,140645.369755,1000
852,140388.572246,1000
853,140546.366951,1000
854,140507.480715,1000
855,140836.883001,1000
856,140674.233809,1000
857,140515.166967,1000
858,140471.584568,1000
859,140640.810314,1000
860,140015.775075,1000
861,140606.540885,1000
862,140348.8443,1000
863,140004.670342,1000
864,140372.839353,1000
865,140669.580618,1000
866,140717.753458,1000
867,139968.38826,1000
868,140595.927065,1000
869,140649.175916,1000
870,140537.322443,1000
871,140844.607422,1000
872,140498.960268,1000
873,140640.08373,1000
874,140770.358934,1000
875,140900.321704,1000
876,140780.158503,1000
877,140380.952543,1000
878,140449.24779,1000
879,140672.084694,1000
880,140767.529644,1000
881,140869.586384,1000
882,140505.619067,1000
883,140657.944183,1000
884,140700.087041,1000
885,140686.977644,1000
886,140554.439204,1000
887,140720.044885,1000
888,140504.598253,1000
889,140740.716685,1000
890,140474.873022,1000
891,140619.405878,1000
892,140222.360449,1000
893,140639.354148,1000
894,140385.944908,1000
895,140773.152438,1000
896,140732.634268,1000
897,140697.983019,1000
898,140655.85426,1000
899,140649.937144,1000
900,141148.264768,1000
901,140605.709904,1000
902,139712.600653,1000
903,140530.730482,1000
904,140670.083937,1000
905,139930.543539,1000
906,140491.056361,1000
907,140615.555418,1000
908,140345.950412,1000
909,140624.627708,1000
910,140511.047452,1000
911,140642.191465,1000
912,140558.433878,1000
913,140648.290661,1000
914,140857.018835,1000
915,140753.949549,1000
916,140815.052357,1000
917,140649.224062,1000
918,140578.071502,1000
919,140391.858648,1000
920,140708.170606,1000
921,140620.412141,1000
922,140838.57597,1000
923,140746.539783,1000
924,141216.984094,1000
925,140664.939867,1000
926,140310.873612,1000
927,140304.453534,1000
928,140607.424415,1000
929,140532.016344,1000
930,140895.154079,1000
931,140580.338155,1000
932,140771.235153,1000
933,140703.318464,1000
934,140467.895987,1000
935,140391.815322,1000
936,140612.738262,1000
937,140502.010527,1000
938,140930.025131,1000
939,140249.261366,1000
940,140368.229555,1000
941,140294.607638,1000
942,140293.538616,1000
943,140444.403681,1000
944,140701.955279,1000
945,140311.688817,1000
946,140277.791562,1000
947,141104.058062,1000
948,140667.817388,1000
949,140713.983041,1000
950,140712.031649,1000
951,140450.319402,1000
952,140519.706702,1000
953,140669.37475,1000
954,141000.099792,1000
955,140986.695155,1000
956,140728.032079,1000
957,140641.515575,1000
958,140659.056786,1000
959,140753.017277,1000
960,140450.150945,1000
961,140550.871625,1000
962,140513.358258,1000
963,140372.238551,1000
964,140451.637556,1000
965,141063.64696,1000
966,140484.014403,1000
967,140475.451411,1000
968,140580.329694,1000
969,140864.043609,1000
970,140542.598476,1000
971,140533.260007,1000
972,140525.6376,1000
973,140620.594949,1000
974,140476.056235,1000
975,140576.59994,1000
976,140667.124685,1000
977,140526.737872,1000
978,140544.702563,1000
979,140512.826399,1000
980,140610.613494,1000
981,140606.355839,1000
982,140766.084106,1000
983,141006.892732,1000
984,140683.740537,1000
985,140431.221259,1000
986,140653.376919,1000
987,140468.669653,1000
988,140519.237069,1000
989,140665.368551,1000
990,140664.373655,1000
991,140766.908379,1000
992,140793.442607,1000
993,140693.80957,1000
994,140715.578929,1000
995,140076.269397,1000
996,140568.78134,1000
997,140795.828013,1000
998,140828.435789,1000
999,140408.35626,1000
