episode,reward,steps
308,14.011756,30
309,746.775123,1000
310,644.579748,1000
311,3.883696,13
312,-2.469737,64
313,-80.195432,80
314,-29.238568,123
315,51.359196,67
316,-60.718045,158
317,0.761508,15
318,695.317268,1000
319,-12.248127,235
320,620.208043,1000
321,59.912552,148
322,560.021903,1000
323,646.397613,1000
324,45.753755,71
325,755.39666,1000
326,9.188524,142
327,12.240727,19
328,719.959961,1000
329,35.006018,50
330,44.891003,48
331,18.668755,106
332,-12.635089,17
333,7.714654,28
334,691.894357,1000
335,692.590632,1000
336,6.49018,15
337,796.709584,1000
338,-1.01372,132
339,719.451438,1000
340,12.204236,43
341,49.674271,85
342,785.663078,1000
343,776.386605,1000
344,22.938256,62
345,78.74439,188
346,8.523339,19
347,3.039499,40
348,-0.88324,12
349,47.36675,44
350,59.588073,96
351,661.83199,1000
352,-12.627007,21
353,725.609481,1000
354,-57.004042,103
355,748.357142,1000
356,2.658557,28
357,56.776253,182
358,-12.523846,17
359,-21.615758,62
360,-52.775478,211
361,15.691988,74
362,11.06463,64
363,762.083013,1000
364,12.115304,16
365,786.479296,1000
366,81.585932,209
367,50.327943,198
368,66.188938,72
369,780.054874,1000
370,9.608781,199
371,31.827398,65
372,7.646416,57
373,747.673887,1000
374,37.27266,50
375,-0.780618,185
376,63.79589,138
377,21.577491,90
378,734.918824,1000
379,4.506403,33
380,760.118868,1000
381,760.723867,1000
382,752.285505,1000
383,753.049527,1000
384,21.437002,57
385,5.837444,123
386,730.499915,1000
387,29.879883,41
388,742.366112,1000
389,20.530912,61
390,-1.295967,16
391,26.886854,48
392,755.047362,1000
393,327.501395,1000
394,75.483125,83
395,4.07726,14
396,10.718518,141
397,705.680292,1000
398,669.822638,1000
399,53.310516,52
400,11.591078,25
401,16.804285,127
402,7.357508,90
403,57.875854,77
404,750.755233,1000
405,748.850355,1000
406,723.55846,1000
407,41.67568,35
408,45.302157,111
409,623.991845,1000
410,42.391081,77
411,744.454045,1000
412,762.488463,1000
413,20.235655,19
414,754.148596,1000
415,756.279156,1000
416,21.841908,60
417,761.37006,1000
418,6.512284,21
419,447.48824,1000
420,780.939641,1000
421,779.928672,1000
422,764.817611,1000
423,782.346879,1000
424,772.097958,1000
425,15.956287,83
426,69.541276,59
427,763.056994,1000
428,31.065752,43
429,490.903805,1000
430,504.310037,1000
431,2.809289,76
432,33.481859,63
433,738.142876,1000
434,40.348754,113
435,18.460129,20
436,528.007143,1000
437,5.709979,160
438,23.608213,66
439,43.495004,41
440,790.60428,1000
441,807.953127,1000
442,782.209135,1000
443,789.535782,1000
444,787.767545,1000
445,674.69025,1000
446,15.298276,61
447,719.582686,1000
448,5.805768,58
449,647.132201,1000
450,747.175904,1000
451,39.801307,193
452,538.865889,1000
453,47.936494,98
454,803.022627,1000
455,729.448008,1000
456,785.231243,1000
457,767.106552,1000
458,794.213396,1000
459,768.856456,1000
460,-16.929627,182
461,756.524251,1000
462,-106.982291,104
463,773.932717,1000
464,538.864583,1000
465,12.875136,16
466,733.129719,1000
467,778.710572,1000
468,768.517438,1000
469,553.015181,1000
470,716.654206,1000
471,30.910251,50
472,8.933657,13
473,11.975085,160
474,810.874557,1000
475,13.93806,45
476,28.612977,41
477,781.310445,1000
478,480.049083,1000
479,37.003137,62
480,15.251775,30
481,751.490101,1000
482,744.614466,1000
483,811.988289,1000
484,3.963089,14
485,14.85127,62
486,787.15962,1000
487,35.514477,80
488,791.817318,1000
489,786.786966,1000
490,766.580094,1000
491,-16.150657,86
492,39.10439,37
493,-24.666906,60
494,6.320055,12
495,796.728105,1000
496,11.219423,25
497,761.740403,1000
498,587.608972,1000
499,649.443061,1000
500,773.52838,1000
501,795.661961,1000
502,707.615481,1000
503,29.824114,65
504,696.577952,1000
505,776.027623,1000
506,798.693373,1000
507,43.152964,103
508,22.488995,31
509,828.868176,1000
510,67.081985,132
511,35.889183,65
512,734.934376,1000
513,793.932636,1000
514,803.255522,1000
515,765.175641,1000
516,33.108514,33
517,27.872327,27
518,46.00223,115
519,792.817275,1000
520,804.879479,1000
521,22.637002,26
522,814.016616,1000
523,789.186587,1000
524,45.781066,53
525,1.917554,47
526,808.856488,1000
527,821.701363,1000
528,824.103201,1000
529,630.794636,1000
530,759.297603,1000
531,805.603685,1000
532,21.957116,30
533,789.15396,1000
534,740.78949,1000
535,739.8044,1000
536,813.591985,1000
537,813.5391,1000
538,806.838852,1000
539,772.938547,1000
540,15.94825,33
541,0.817966,15
542,817.604622,1000
543,7.07071,13
544,8.773869,12
545,675.012497,1000
546,5.613986,13
547,805.958614,1000
548,-0.360754,23
549,783.563536,1000
550,802.121498,1000
551,10.907868,16
552,-22.426318,128
553,-4.768633,24
554,807.462748,1000
555,794.120107,1000
556,8.45315,13
557,687.112969,1000
558,793.191953,1000
559,772.062613,1000
560,5.524618,18
561,812.025514,1000
562,-26.006785,72
563,782.813022,1000
564,798.634173,1000
565,522.323773,1000
566,443.814007,1000
567,67.557112,104
568,806.119305,1000
569,39.05577,52
570,795.474896,1000
571,44.161966,94
572,790.033109,1000
573,795.006807,1000
574,777.788266,1000
575,788.570115,1000
576,-14.3381,21
577,790.773732,1000
578,837.31194,1000
579,795.547559,1000
580,17.251975,16
581,63.570713,124
582,15.033906,21
583,826.244238,1000
584,38.018564,66
585,-219.684773,171
586,767.12365,1000
587,768.742415,1000
588,783.576223,1000
589,-33.978021,73
590,813.685601,1000
591,782.478086,1000
592,776.582511,1000
593,825.12326,1000
594,851.307862,1000
595,0.461188,16
596,6.606288,43
597,820.377011,1000
598,23.650573,40
599,724.533414,1000
600,766.662571,1000
601,676.298031,1000
602,5.914482,94
603,791.485256,1000
604,0.416115,63
605,822.406769,1000
606,-26.815622,55
607,40.784986,43
608,97.217947,111
609,59.960947,109
610,811.406739,1000
611,6.02939,28
612,836.169523,1000
613,832.26239,1000
614,834.414738,1000
615,784.567608,1000
616,818.983906,1000
617,806.892999,1000
618,789.218846,1000
619,822.96958,1000
620,825.849257,1000
621,48.506304,43
622,752.399048,1000
623,825.197962,1000
624,814.12099,1000
625,11.347502,16
626,760.953617,1000
627,804.960039,1000
628,805.836697,1000
629,836.387733,1000
630,16.662087,46
631,574.470339,1000
632,14.072637,28
633,13.695602,26
634,40.91293,64
635,818.133439,1000
636,16.512133,15
637,100.364831,151
638,790.974942,1000
639,70.854987,84
640,546.71173,1000
641,814.303257,1000
642,0.084614,43
643,0.282762,28
644,743.007762,1000
645,29.667413,32
646,407.196103,1000
647,598.228548,1000
648,777.621686,1000
649,4.092508,11
650,1.716956,18
651,824.988067,1000
652,30.632646,48
653,847.718567,1000
654,793.715284,1000
655,53.472214,73
656,705.984808,1000
657,825.632695,1000
658,774.788136,1000
659,74.873712,82
660,789.276879,1000
661,747.101893,1000
662,766.365382,1000
663,736.439231,1000
664,794.672496,1000
665,72.170267,41
666,826.455073,1000
667,10.836571,17
668,823.247492,1000
669,790.412252,1000
670,728.525385,1000
671,803.974865,1000
672,790.530756,1000
673,17.210727,15
674,2.625434,12
675,821.247846,1000
676,740.967972,1000
677,776.979986,1000
678,47.709291,69
679,797.880152,1000
680,743.02954,1000
681,-32.387449,186
682,37.137839,39
683,780.839654,1000
684,4.994005,86
685,1.796921,16
686,531.142849,1000
687,757.598396,1000
688,2.776625,24
689,11.034567,22
690,18.828594,36
691,48.081471,33
692,377.487563,1000
693,805.998221,1000
694,58.777614,65
695,790.67586,1000
696,-9.012425,117
697,30.356757,97
698,7.000732,23
699,6.672454,16
700,-0.972399,15
701,770.561798,1000
702,32.11386,195
703,766.183555,1000
704,-92.069998,137
705,5.617564,12
706,565.073612,1000
707,15.880932,21
708,19.642692,38
709,793.010403,1000
710,780.454113,1000
711,667.515395,1000
712,741.072994,1000
713,769.161986,1000
714,23.541823,50
715,763.41795,1000
716,784.578662,1000
717,775.200782,1000
718,795.369664,1000
719,34.893004,1000
720,796.039335,1000
721,792.567781,1000
722,769.879124,1000
723,42.446425,67
724,615.548363,1000
725,752.253435,1000
726,776.350912,1000
727,777.841593,1000
728,761.770713,1000
729,770.212771,1000
730,721.828804,1000
731,813.222532,1000
732,775.464181,1000
733,784.753949,1000
734,793.282614,1000
735,768.431693,1000
736,778.975934,1000
737,790.189478,1000
738,782.910041,1000
739,791.74633,1000
740,750.858534,1000
741,787.213951,1000
742,9.570954,23
743,820.182903,1000
744,824.533812,1000
745,826.178452,1000
746,803.635471,1000
747,85.226567,1000
748,792.006717,1000
749,776.021569,1000
750,770.190345,1000
751,815.242471,1000
752,815.641772,1000
753,808.104205,1000
754,7.282382,22
755,9.695332,15
756,5.018358,38
757,781.974254,1000
758,807.184659,1000
759,7.252788,12
760,806.108149,1000
761,824.640063,1000
762,814.234524,1000
763,827.161942,1000
764,675.608002,1000
765,800.175135,1000
766,807.619063,1000
767,760.908591,1000
768,802.837578,1000
769,787.374559,1000
770,8.75218,92
771,777.501071,1000
772,785.543478,1000
773,53.921534,52
774,845.213835,1000
775,12.548808,31
776,8.432485,14
777,504.60486,1000
778,741.051778,1000
779,788.336875,1000
780,9.961314,16
781,811.003193,1000
782,837.956034,1000
783,14.944767,25
784,803.930648,1000
785,818.170504,1000
786,827.645092,1000
787,808.868897,1000
788,796.96365,1000
789,789.653911,1000
790,27.480147,51
791,814.445432,1000
792,-28.893093,73
793,824.326567,1000
794,808.314781,1000
795,826.451204,1000
796,808.596885,1000
797,820.006205,1000
798,817.057993,1000
799,821.205756,1000
800,790.031255,1000
801,23.241021,35
802,17.301357,11
803,798.377268,1000
804,783.292412,1000
805,813.77466,1000
806,815.879908,1000
807,842.217657,1000
808,784.498461,1000
809,9.717152,30
810,810.50055,1000
811,791.069635,1000
812,808.641081,1000
813,839.953548,1000
814,818.663579,1000
815,8.408158,18
816,31.18222,92
817,784.759082,1000
818,789.777976,1000
819,836.9902,1000
820,11.667709,34
821,829.070861,1000
822,837.318015,1000
823,816.79508,1000
824,810.425178,1000
825,801.843708,1000
826,798.523017,1000
827,772.942186,1000
828,812.446668,1000
829,22.563202,70
830,39.113584,60
831,740.94202,1000
832,801.932044,1000
833,789.823255,1000
834,786.496934,1000
835,-5.383471,38
836,-7.01251,8
837,803.718931,1000
838,62.328763,106
839,340.820471,1000
840,11.97117,39
841,779.471762,1000
842,18.464164,41
843,776.555673,1000
844,810.731793,1000
845,831.27738,1000
846,814.513215,1000
847,795.961813,1000
848,806.805323,1000
849,755.256706,1000
850,823.010553,1000
851,798.814436,1000
852,807.564353,1000
853,810.843747,1000
854,812.99441,1000
855,-5.151376,15
856,4.316884,23
857,4.284519,94
858,-55.201077,96
859,790.018638,1000
860,815.918926,1000
861,810.688046,1000
862,768.856593,1000
863,785.648223,1000
864,-16.271746,62
865,777.310249,1000
866,21.698996,15
867,573.420995,1000
868,793.274204,1000
869,18.508757,23
870,776.344104,1000
871,801.708974,1000
872,838.017835,1000
873,763.098908,1000
874,824.226086,1000
875,-2.073724,19
876,60.091149,74
877,16.64381,15
878,639.973548,1000
879,806.764422,1000
880,782.255145,1000
881,38.083811,41
882,815.407317,1000
883,832.504882,1000
884,822.887385,1000
885,789.662694,1000
886,801.831477,1000
887,793.146575,1000
888,814.065737,1000
889,2.571295,8
890,835.23281,1000
891,676.690731,1000
892,810.716766,1000
893,21.901977,26
894,812.690256,1000
895,807.227489,1000
896,778.767682,1000
897,804.439922,1000
898,710.406671,1000
899,820.460806,1000
900,809.585313,1000
901,10.976327,18
902,838.106304,1000
903,775.058972,1000
904,9.34403,9
905,831.888497,1000
906,833.09118,1000
907,770.155132,1000
908,754.655807,1000
909,-18.48369,44
910,19.980346,52
911,815.965443,1000
912,23.758743,24
913,814.952171,1000
914,784.239314,1000
915,793.114077,1000
916,10.495824,26
917,782.760742,1000
918,799.551159,1000
919,-8.545827,12
920,24.191126,35
921,-40.539641,73
922,794.170265,1000
923,7.589438,13
924,766.877256,1000
925,817.02904,1000
926,-0.55336,19
927,43.866567,96
928,770.322474,1000
929,783.843577,1000
930,804.030064,1000
931,772.363034,1000
932,0.590898,19
933,796.142811,1000
934,764.748994,1000
935,42.288415,43
936,817.14927,1000
937,832.021279,1000
938,-14.63247,35
939,815.425274,1000
940,726.812938,1000
941,817.734194,1000
942,-1.461133,8
943,790.830502,1000
944,5.420372,24
945,793.691896,1000
946,825.333358,1000
947,2.520129,7
948,833.073731,1000
949,839.842173,1000
950,836.425142,1000
951,840.972783,1000
952,824.29746,1000
953,795.021265,1000
954,805.187961,1000
955,818.372658,1000
956,839.570333,1000
957,6.967443,57
958,814.942958,1000
959,835.49098,1000
960,833.213021,1000
961,791.316356,1000
962,834.078192,1000
963,23.757904,23
964,-1.632783,11
965,806.278294,1000
966,817.414494,1000
967,818.421005,1000
968,830.948457,1000
969,823.05964,1000
970,847.548772,1000
971,-25.50901,51
972,14.648858,36
973,-85.929026,1000
974,821.179336,1000
975,789.984799,1000
976,857.526817,1000
977,785.764917,1000
978,12.429391,73
979,795.782877,1000
980,831.259569,1000
981,9.529129,14
982,3.532983,19
983,16.020534,44
984,821.073025,1000
985,812.994044,1000
986,838.479865,1000
987,804.100477,1000
988,714.51544,1000
989,830.464816,1000
990,1.312887,51
991,801.98466,1000
992,767.451212,1000
993,3.875545,51
994,776.860406,1000
995,797.892622,1000
996,824.932713,1000
997,-40.666197,84
998,23.02638,27
999,792.545144,1000
1000,772.26451,1000
1001,662.269977,1000
1002,799.734829,1000
1003,789.033671,1000
1004,705.079014,1000
1005,846.013865,1000
1006,29.51153,36
1007,80.875204,164
1008,22.956228,28
1009,778.171086,1000
1010,795.698303,1000
1011,2.328798,13
1012,15.019898,28
1013,349.294808,1000
1014,798.717183,1000
1015,834.700064,1000
1016,789.417803,1000
1017,629.506684,1000
1018,19.026562,32
1019,795.352274,1000
1020,835.334761,1000
1021,759.364431,1000
1022,817.091529,1000
1023,23.863189,24
1024,766.667507,1000
1025,810.37244,1000
1026,1.591338,15
1027,785.054898,1000
1028,801.288193,1000
1029,4.0156,8
1030,4.63126,24
1031,213.750929,1000
1032,741.083269,1000
1033,826.753467,1000
1034,840.455763,1000
1035,-12.994022,15
1036,758.090438,1000
1037,748.3893,1000
1038,809.592171,1000
1039,3.101955,70
1040,567.27608,1000
1041,795.091197,1000
1042,20.527868,20
1043,777.68018,1000
1044,761.469265,1000
1045,818.96415,1000
1046,8.200534,16
1047,817.206488,1000
1048,784.429787,1000
1049,759.60205,1000
1050,743.871767,1000
1051,773.187116,1000
1052,787.231645,1000
1053,818.963451,1000
1054,802.353812,1000
1055,817.86389,1000
1056,753.912266,1000
1057,788.629165,1000
1058,42.070164,45
1059,312.342744,1000
1060,12.367266,9
1061,14.086814,37
1062,720.404734,1000
1063,778.320405,1000
1064,798.816597,1000
1065,601.211591,1000
1066,817.402704,1000
1067,765.841046,1000
1068,765.653039,1000
1069,0.907186,7
1070,711.272347,1000
1071,570.690341,1000
1072,28.100106,26
1073,3.174259,15
1074,7.466335,8
1075,2.405601,8
1076,5.246782,11
1077,736.305763,1000
1078,774.668739,1000
1079,739.714076,1000
1080,-7.682619,54
1081,718.327612,1000
1082,752.705402,1000
1083,-5.286384,54
1084,771.579975,1000
1085,775.735973,1000
1086,776.485502,1000
1087,24.729573,21
1088,786.745891,1000
1089,819.054838,1000
1090,780.007063,1000
1091,9.592667,9
1092,783.551807,1000
1093,713.028385,1000
1094,93.084687,107
1095,777.623571,1000
1096,-20.319086,40
1097,789.794811,1000
1098,577.787136,1000
1099,787.251067,1000
1100,793.588716,1000
1101,789.95435,1000
1102,771.930609,1000
1103,-19.450406,51
1104,800.531249,1000
1105,801.340026,1000
1106,68.823741,104
1107,0.132252,36
1108,799.699283,1000
1109,793.192964,1000
1110,827.913029,1000
1111,798.319427,1000
1112,4.853806,9
1113,780.923658,1000
1114,6.548908,8
1115,-30.285689,77
1116,821.226708,1000
1117,823.120494,1000
1118,13.599517,16
1119,799.744946,1000
1120,31.335912,26
1121,811.787596,1000
1122,636.386496,1000
1123,-0.094824,26
1124,-30.578862,47
1125,798.030228,1000
1126,762.962428,1000
1127,709.075693,1000
1128,3.723843,9
1129,827.52964,1000
1130,823.343619,1000
1131,31.084534,41
1132,607.659305,1000
1133,73.784202,1000
1134,797.842347,1000
1135,811.5619,1000
1136,819.90515,1000
1137,829.57789,1000
1138,767.683686,1000
1139,770.663176,1000
1140,-3.458199,12
1141,820.068497,1000
1142,818.723537,1000
1143,817.768722,1000
1144,351.321031,1000
1145,818.278531,1000
1146,736.934218,1000
1147,-2.359418,18
1148,786.339651,1000
1149,4.194772,10
1150,762.319996,1000
1151,763.073777,1000
1152,722.599617,1000
1153,706.892493,1000
1154,10.590349,52
1155,734.757291,1000
1156,-3.380067,43
1157,617.674224,1000
1158,385.856682,1000
1159,785.302041,1000
1160,760.094393,1000
1161,721.686811,1000
1162,747.964019,1000
1163,711.482547,1000
1164,757.904294,1000
1165,12.696434,9
1166,760.548265,1000
1167,718.540372,1000
1168,671.657215,1000
1169,-64.5439,125
1170,671.990409,1000
1171,713.782655,1000
1172,696.963058,1000
1173,722.88661,1000
1174,-5.352203,12
1175,721.394376,1000
1176,664.297013,1000
1177,730.188739,1000
1178,18.544347,21
1179,532.131054,1000
1180,769.787726,1000
1181,797.212063,1000
1182,808.877868,1000
1183,785.294781,1000
1184,30.003921,16
1185,805.336365,1000
1186,825.212454,1000
1187,7.346325,13
1188,780.397275,1000
1189,781.314912,1000
1190,762.966386,1000
1191,832.240407,1000
1192,690.631822,1000
1193,798.094047,1000
1194,30.259209,30
1195,782.600053,1000
1196,786.590486,1000
1197,774.068213,1000
1198,43.229439,81
1199,631.913561,1000
1200,629.988674,1000
1201,438.536743,1000
1202,492.382199,1000
1203,23.768039,71
1204,326.58798,1000
1205,373.028536,1000
1206,507.366561,1000
1207,303.780031,1000
1208,441.996471,1000
1209,433.353848,1000
1210,377.508437,1000
1211,495.727314,1000
1212,578.447022,1000
1213,335.12483,1000
1214,31.941409,31
1215,571.467054,1000
1216,461.244292,1000
1217,32.395249,27
1218,529.230483,1000
1219,605.212664,1000
1220,772.648742,1000
1221,750.314184,1000
1222,780.943217,1000
1223,790.088856,1000
1224,765.629869,1000
1225,778.723355,1000
1226,731.147796,1000
1227,654.213879,1000
1228,762.392728,1000
1229,68.293889,110
1230,700.413334,1000
1231,778.819003,1000
1232,779.432277,1000
1233,747.322911,1000
1234,764.565565,1000
1235,719.477047,1000
1236,498.516868,1000
1237,760.717168,1000
1238,735.085676,1000
1239,781.324332,1000
1240,747.685746,1000
1241,784.204467,1000
1242,745.947647,1000
1243,752.550274,1000
1244,781.972398,1000
1245,789.16634,1000
1246,769.954968,1000
1247,761.292503,1000
1248,-2.534875,27
1249,643.401475,1000
1250,775.011865,1000
1251,30.776402,30
1252,776.000096,1000
1253,741.74625,1000
1254,806.624296,1000
1255,740.242526,1000
1256,13.633277,35
1257,810.559693,1000
1258,753.005503,1000
1259,776.011029,1000
1260,14.330446,9
1261,720.444649,1000
1262,749.055445,1000
1263,761.901476,1000
1264,564.700792,1000
1265,761.143483,1000
1266,760.717046,1000
1267,569.900708,1000
1268,708.74948,1000
1269,736.399323,1000
1270,792.332624,1000
1271,742.80808,1000
1272,788.137266,1000
1273,766.047384,1000
1274,721.341197,1000
1275,770.150896,1000
1276,6.714896,26
1277,758.676336,1000
1278,786.102702,1000
1279,765.504386,1000
1280,771.308552,1000
1281,767.852082,1000
1282,727.720231,1000
1283,685.86012,1000
1284,740.907213,1000
1285,783.179246,1000
1286,741.694039,1000
1287,757.237235,1000
1288,3.654486,8
1289,560.927265,1000
1290,769.663939,1000
1291,755.127976,1000
1292,690.547119,1000
1293,760.588877,1000
1294,781.616157,1000
1295,770.082813,1000
1296,778.875738,1000
1297,764.522605,1000
1298,769.053456,1000
1299,9.599664,9
1300,780.438232,1000
1301,11.005975,10
1302,802.929396,1000
1303,789.013467,1000
1304,784.720044,1000
1305,798.044671,1000
1306,825.768765,1000
1307,797.997278,1000
1308,799.724823,1000
1309,12.764515,67
1310,845.331468,1000
1311,842.72754,1000
1312,45.472331,66
1313,845.3371,1000
1314,811.051987,1000
1315,7.666719,8
1316,815.267676,1000
1317,830.875441,1000
1318,821.366503,1000
1319,816.101838,1000
1320,812.724528,1000
1321,807.660463,1000
1322,826.071512,1000
1323,825.836404,1000
1324,818.496662,1000
1325,812.791068,1000
1326,14.389679,33
1327,814.973404,1000
1328,12.333822,10
1329,805.174344,1000
1330,820.090116,1000
1331,3.221704,10
1332,9.508949,8
1333,812.144429,1000
1334,829.221288,1000
1335,8.084282,19
1336,797.174628,1000
1337,794.249866,1000
1338,829.187756,1000
1339,-7.218376,24
1340,820.224429,1000
1341,760.958621,1000
1342,830.193132,1000
1343,824.516075,1000
1344,818.358859,1000
1345,807.054477,1000
1346,753.717913,1000
1347,814.910783,1000
1348,798.117895,1000
1349,809.056323,1000
1350,-7.985271,20
1351,-5.133345,22
1352,837.92522,1000
1353,829.629602,1000
1354,812.804366,1000
1355,825.882216,1000
1356,800.890962,1000
1357,858.51135,1000
1358,859.400626,1000
1359,-0.833563,11
1360,8.694049,8
1361,846.826462,1000
1362,70.246363,98
1363,821.257832,1000
1364,815.943036,1000
1365,-36.658907,50
1366,808.554497,1000
1367,821.091802,1000
1368,792.372978,1000
1369,814.724804,1000
1370,837.335341,1000
1371,784.949148,1000
1372,828.906678,1000
1373,844.24555,1000
1374,6.579701,8
1375,828.280387,1000
1376,831.70848,1000
1377,869.915524,1000
1378,842.176921,1000
1379,830.765203,1000
1380,857.549226,1000
1381,860.181101,1000
1382,818.132677,1000
1383,862.045107,1000
1384,827.715301,1000
1385,823.754545,1000
1386,-0.587513,17
1387,846.126934,1000
1388,822.181905,1000
1389,854.675215,1000
1390,860.804576,1000
1391,819.34456,1000
1392,848.892778,1000
1393,857.908132,1000
1394,861.515391,1000
