episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
300,Hankel a6 rollout,21,10.5407,1.8120,63,21,63,21,1.3281,1.0000,0.00833541,0.0210806,0.047619,0.047619
300,Hankel a7 rollout,21,8.5114,1.9969,63,21,63,21,1.3197,1.0000,0.0094941,0.0209474,0.047619,0.047619
400,Hankel Q rollout,46,1.0892,1.9339,183,61,183,61,1.7678,1.2383,0.00112424,0.00965984,0.0138702,0.0202993
400,Hankel a0 rollout,61,7.8415,1.6449,183,61,183,61,1.4330,1.0000,0.00245179,0.00783037,0.0163934,0.0163934
400,Hankel a1 rollout,61,4.1473,1.8707,183,61,183,61,1.4571,1.0000,0.00186462,0.00796228,0.0163934,0.0163934
400,Hankel a2 rollout,61,6.3197,1.7262,183,61,183,61,1.3339,1.0000,0.0032545,0.00728914,0.0163934,0.0163934
400,Hankel a3 rollout,61,10.4253,1.7222,183,61,183,61,1.3352,1.0000,0.00294911,0.00729618,0.0163934,0.0163934
400,Hankel a4 rollout,61,5.8691,1.7125,183,61,183,61,1.5348,1.0000,0.0023018,0.00838714,0.0163934,0.0163934
400,Hankel a5 rollout,61,4.7392,1.6538,183,61,183,61,1.2714,1.0000,0.00351077,0.00694777,0.0163934,0.0163934
400,Hankel a6 rollout,61,6.8830,1.6285,183,61,183,61,1.3621,1.0000,0.00272227,0.00744305,0.0163934,0.0163934
400,Hankel a7 rollout,61,21.0519,1.7725,183,61,183,61,1.2472,1.0000,0.00405585,0.00681515,0.0163934,0.0163934
500,Hankel Q rollout,19,1.0310,1.6550,81,26,81,26,1.4282,1.2353,0.0049897,0.0176319,0.0280359,0.0475103
500,Hankel a0 rollout,26,5.6109,1.9631,81,26,81,26,1.2796,1.0000,0.00686641,0.0157976,0.0384615,0.0384615
500,Hankel a1 rollout,26,12.3879,2.1033,81,26,81,26,1.4833,1.0000,0.00753286,0.018312,0.0384615,0.0384615
500,Hankel a2 rollout,26,5.4191,1.9133,81,26,81,26,1.3119,1.0000,0.0060224,0.0161958,0.0384615,0.0384615
500,Hankel a3 rollout,26,7.3509,1.8041,81,26,81,26,1.7642,1.0000,0.00347474,0.0217808,0.0384615,0.0384615
500,Hankel a4 rollout,26,8.0959,1.7121,81,26,81,26,1.3802,1.0000,0.00333279,0.0170401,0.0384615,0.0384615
500,Hankel a5 rollout,26,7.9699,2.0364,81,26,81,26,1.3795,1.0000,0.00882297,0.0170305,0.0384615,0.0384615
500,Hankel a6 rollout,26,12.7316,1.8229,81,26,81,26,1.5120,1.0000,0.00696413,0.0186666,0.0384615,0.0384615
500,Hankel a7 rollout,26,5.7082,1.8443,81,26,81,26,1.5164,1.0000,0.00675523,0.0187208,0.0384615,0.0384615
600,Hankel Q rollout,12,1.0480,1.5069,42,13,42,13,1.8951,1.0826,0.00748642,0.0451221,0.0625781,0.0832774
600,Hankel a0 rollout,13,5.2514,1.9887,42,13,42,13,1.5351,1.0000,0.0133306,0.036551,0.0769231,0.0769231
600,Hankel a1 rollout,13,6.1014,1.8772,42,13,42,13,1.8249,1.0000,0.0111086,0.0434496,0.0769231,0.0769231
600,Hankel a2 rollout,13,3.3623,2.1003,42,13,42,13,1.5758,1.0000,0.0107486,0.0375199,0.0769231,0.0769231
600,Hankel a3 rollout,13,3.9016,1.7906,42,13,42,13,1.4388,1.0000,0.0155808,0.0342565,0.0769231,0.0769231
600,Hankel a4 rollout,13,5.0011,1.6521,42,13,42,13,1.4739,1.0000,0.0143894,0.0350918,0.0769231,0.0769231
600,Hankel a5 rollout,13,6.7447,2.0740,42,13,42,13,1.6713,1.0000,0.0136862,0.0397923,0.0769231,0.0769231
600,Hankel a6 rollout,13,6.2169,1.9541,42,13,42,13,1.5207,1.0000,0.00934356,0.0362066,0.0769231,0.0769231
600,Hankel a7 rollout,13,2.0715,1.5548,42,13,42,13,1.7648,1.0000,0.0141476,0.0420197,0.0769231,0.0769231
700,Hankel Q rollout,35,1.0510,1.6454,180,60,180,60,2.1500,1.4907,0.000467848,0.0119446,0.0118374,0.0248443
700,Hankel a0 rollout,60,5.4355,1.8613,180,60,180,60,1.7503,1.0000,0.00025325,0.0097241,0.0166667,0.0166667
700,Hankel a1 rollout,60,3.9335,2.2835,180,60,180,60,1.6927,1.0000,0.000336627,0.00940397,0.0166667,0.0166667
700,Hankel a2 rollout,60,9.6174,2.3227,180,60,180,60,1.7022,1.0000,0.000299701,0.00945644,0.0166667,0.0166667
700,Hankel a3 rollout,60,3.9086,1.9280,180,60,180,60,1.8227,1.0000,0.000132242,0.0101263,0.0166667,0.0166667
700,Hankel a4 rollout,60,5.1895,2.0516,180,60,180,60,1.7252,1.0000,0.00038055,0.00958441,0.0166667,0.0166667
700,Hankel a5 rollout,60,7.1300,2.0071,180,60,180,60,1.6419,1.0000,0.000259558,0.00912145,0.0166667,0.0166667
700,Hankel a6 rollout,60,6.5112,2.0992,180,60,180,60,1.5937,1.0000,0.000499698,0.00885402,0.0166667,0.0166667
700,Hankel a7 rollout,60,3.1874,1.9936,180,60,180,60,1.7915,1.0000,0.000125704,0.00995262,0.0166667,0.0166667
800,Hankel Q rollout,53,1.0774,2.1343,213,70,213,70,1.7031,1.2251,0.00169452,0.0079958,0.00977554,0.017502
800,Hankel a0 rollout,70,9.6661,1.6186,213,70,213,70,1.3691,1.0000,0.00239209,0.00642782,0.0142857,0.0142857
800,Hankel a1 rollout,70,5.3053,1.9149,213,70,213,70,1.3947,1.0000,0.00215453,0.00654772,0.0142857,0.0142857
800,Hankel a2 rollout,70,3.8096,1.6517,213,70,213,70,1.4242,1.0000,0.00188196,0.00668631,0.0142857,0.0142857
800,Hankel a3 rollout,70,13.6356,1.8796,213,70,213,70,1.2784,1.0000,0.00242042,0.00600195,0.0142857,0.0142857
800,Hankel a4 rollout,70,14.5404,1.7447,213,70,213,70,1.4447,1.0000,0.00236959,0.00678248,0.0142857,0.0142857
800,Hankel a5 rollout,70,9.3566,1.7739,213,70,213,70,1.4835,1.0000,0.0023388,0.00696492,0.0142857,0.0142857
800,Hankel a6 rollout,70,5.9830,1.6664,213,70,213,70,1.2131,1.0000,0.00256722,0.00569542,0.0142857,0.0142857
800,Hankel a7 rollout,70,9.5896,1.7650,213,70,213,70,1.2465,1.0000,0.00254596,0.00585215,0.0142857,0.0142857
900,Hankel Q rollout,22,1.0231,1.7363,99,33,99,33,1.7291,1.3068,0.00449385,0.0174659,0.0218722,0.0396006
900,Hankel a0 rollout,33,4.8991,1.8107,99,33,99,33,1.6567,1.0000,0.00199387,0.0167348,0.030303,0.030303
900,Hankel a1 rollout,33,5.2533,2.0207,99,33,99,33,1.5096,1.0000,0.00270923,0.015248,0.030303,0.030303
900,Hankel a2 rollout,33,3.0303,2.0572,99,33,99,33,1.4421,1.0000,0.00463659,0.0145667,0.030303,0.030303
900,Hankel a3 rollout,33,14.6245,2.1163,99,33,99,33,1.5749,1.0000,0.00391935,0.0159085,0.030303,0.030303
900,Hankel a4 rollout,33,10.9005,2.0296,99,33,99,33,1.4860,1.0000,0.00259397,0.0150099,0.030303,0.030303
900,Hankel a5 rollout,33,6.1639,2.1875,99,33,99,33,1.5609,1.0000,0.00376754,0.0157665,0.030303,0.030303
900,Hankel a6 rollout,33,9.2294,1.9041,99,33,99,33,1.3128,1.0000,0.00343137,0.0132601,0.030303,0.030303
900,Hankel a7 rollout,33,2.7307,1.9689,99,33,99,33,1.3718,1.0000,0.00485022,0.0138568,0.030303,0.030303
1000,Hankel Q rollout,5,1.0236,1.0383,1503,500,1503,500,14.7453,5.7222,0.000145621,0.00981055,0.000518605,0.0114445
1000,Hankel a0 rollout,293,2.1110,5.4096,1503,500,1503,500,4.9611,1.7031,2.64494e-06,0.00330082,0.000176092,0.00340614
1000,Hankel a1 rollout,369,5.3814,6.9231,1503,500,1503,500,3.8934,1.3530,1.8957e-06,0.00259042,0.000262163,0.00270604
1000,Hankel a2 rollout,396,15.0503,7.5502,1503,500,1503,500,3.6102,1.2617,4.22025e-06,0.002402,0.000692678,0.00252336
1000,Hankel a3 rollout,315,1.8188,4.9416,1503,500,1503,500,4.5499,1.5836,2.18971e-06,0.00302721,0.000206527,0.00316718
1000,Hankel a4 rollout,308,1.2015,3.0911,1503,500,1503,500,4.5791,1.6142,4.774e-06,0.00304661,0.000304937,0.00322843
1000,Hankel a5 rollout,259,1.3084,3.6264,1503,500,1503,500,5.5847,1.9244,4.98394e-06,0.00371571,0.000137884,0.00384876
1000,Hankel a6 rollout,288,1.2113,2.9664,1503,500,1503,500,4.9160,1.7278,5.16704e-06,0.00327077,0.000257787,0.00345552
1000,Hankel a7 rollout,347,4.6705,7.2079,1503,500,1503,500,4.1327,1.4384,2.86897e-06,0.00274963,0.000237004,0.00287687
1100,Hankel Q rollout,7,1.0101,1.0345,1503,500,1503,500,7.2002,4.0929,0.000118959,0.00479057,0.000506636,0.00818577
1100,Hankel a0 rollout,195,1.4102,4.2450,1503,500,1503,500,7.4654,2.5529,4.11705e-06,0.00496697,2.22224e-05,0.00510582
1100,Hankel a1 rollout,202,1.2703,4.0610,1503,500,1503,500,7.1218,2.4674,4.13098e-06,0.00473837,3.73659e-05,0.00493475
1100,Hankel a2 rollout,218,1.3181,3.5747,1503,500,1503,500,6.3342,2.2835,4.61766e-06,0.00421438,9.61047e-05,0.00456703
1100,Hankel a3 rollout,196,1.2849,3.1799,1503,500,1503,500,7.1671,2.5402,6.24669e-06,0.00476852,4.25158e-05,0.00508045
1100,Hankel a4 rollout,200,1.5667,4.5629,1503,500,1503,500,7.3103,2.4922,2.4837e-06,0.00486381,2.3207e-05,0.00498439
1100,Hankel a5 rollout,207,1.8248,4.8273,1503,500,1503,500,6.9792,2.4083,2.03651e-06,0.00464349,2.04679e-05,0.00481669
1100,Hankel a6 rollout,214,2.1512,5.1487,1503,500,1503,500,6.7903,2.3324,1.0364e-07,0.00451783,9.02034e-05,0.00466481
1100,Hankel a7 rollout,222,1.6937,4.1881,1503,500,1503,500,6.4633,2.2454,4.59142e-06,0.00430028,9.42834e-05,0.00449079
1200,Hankel Q rollout,26,1.0300,1.5402,123,41,123,41,1.5746,1.2614,0.00161662,0.0128016,0.0182609,0.0307668
1200,Hankel a0 rollout,41,4.9178,1.9467,123,41,123,41,1.4737,1.0000,0.00191262,0.0119811,0.0243902,0.0243902
1200,Hankel a1 rollout,41,5.5996,2.3803,123,41,123,41,1.8451,1.0000,0.0013577,0.0150012,0.0243902,0.0243902
1200,Hankel a2 rollout,41,2.3621,2.2780,123,41,123,41,1.6672,1.0000,0.0018652,0.0135541,0.0243902,0.0243902
1200,Hankel a3 rollout,41,6.7297,2.2646,123,41,123,41,1.5635,1.0000,0.00208128,0.0127113,0.0243902,0.0243902
1200,Hankel a4 rollout,41,6.5583,1.9180,123,41,123,41,1.5805,1.0000,0.00152597,0.0128496,0.0243902,0.0243902
1200,Hankel a5 rollout,41,3.0912,2.1857,123,41,123,41,1.5441,1.0000,0.00153908,0.0125536,0.0243902,0.0243902
1200,Hankel a6 rollout,41,4.9418,2.2345,123,41,123,41,1.4917,1.0000,0.0026989,0.0121273,0.0243902,0.0243902
1200,Hankel a7 rollout,41,1.7953,1.9685,123,41,123,41,1.4436,1.0000,0.00366682,0.0117368,0.0243902,0.0243902
1300,Hankel Q rollout,10,1.0266,1.4306,45,15,45,15,1.4536,1.3501,0.00793263,0.0323031,0.0460889,0.0900071
1300,Hankel a0 rollout,15,2.6951,1.9685,45,15,45,15,1.4403,1.0000,0.015171,0.0320061,0.0666667,0.0666667
1300,Hankel a1 rollout,15,3.2418,2.5088,45,15,45,15,1.6083,1.0000,0.00951888,0.0357401,0.0666667,0.0666667
1300,Hankel a2 rollout,15,1.9032,2.3276,45,15,45,15,1.5033,1.0000,0.00781509,0.0334074,0.0666667,0.0666667
1300,Hankel a3 rollout,15,2.7728,2.1401,45,15,45,15,1.7511,1.0000,0.0121972,0.0389129,0.0666667,0.0666667
1300,Hankel a4 rollout,15,4.4728,1.8934,45,15,45,15,1.6657,1.0000,0.0116111,0.0370147,0.0666667,0.0666667
1300,Hankel a5 rollout,15,4.2303,2.1617,45,15,45,15,1.4605,1.0000,0.0118406,0.0324552,0.0666667,0.0666667
1300,Hankel a6 rollout,15,3.4159,1.9742,45,15,45,15,1.3751,1.0000,0.0132199,0.0305577,0.0666667,0.0666667
1300,Hankel a7 rollout,15,1.7915,1.8290,45,15,45,15,2.1701,1.0000,0.00862753,0.0482234,0.0666667,0.0666667
1400,Hankel Q rollout,98,1.0425,1.4211,654,218,654,218,1.5273,1.6650,0.000465023,0.00233535,0.00373517,0.00763749
1400,Hankel a0 rollout,217,11.9885,1.8260,654,218,654,218,1.2877,1.0046,0.000270327,0.00196889,0.00452506,0.00460829
1400,Hankel a1 rollout,216,6.2030,2.5692,654,218,654,218,1.3128,1.0093,0.000423715,0.00200729,0.00443649,0.00462962
1400,Hankel a2 rollout,215,2.2431,2.5326,654,218,654,218,1.3074,1.0121,0.000518349,0.00199902,0.00450022,0.00464246
1400,Hankel a3 rollout,217,6.6210,2.3156,654,218,654,218,1.2249,1.0046,0.000275707,0.00187299,0.00449882,0.00460829
1400,Hankel a4 rollout,217,53.2141,2.3277,654,218,654,218,1.3813,1.0046,0.000338,0.00211203,0.00445085,0.00460829
1400,Hankel a5 rollout,216,3.6523,2.3496,654,218,654,218,1.2602,1.0093,0.000346576,0.00192692,0.00444909,0.00462961
1400,Hankel a6 rollout,215,8.8123,2.5854,654,218,654,218,1.4919,1.0133,0.000615236,0.00228121,0.0044721,0.00464801
1400,Hankel a7 rollout,215,1.5320,1.7503,654,218,654,218,1.4588,1.0135,0.000358667,0.0022306,0.00429613,0.00464928
1500,Hankel Q rollout,42,1.0868,1.6155,261,86,261,86,2.2758,1.7434,0.000978702,0.0087194,0.00851348,0.0202725
1500,Hankel a0 rollout,86,9.1207,1.5865,261,86,261,86,1.3439,1.0000,0.00293128,0.00514893,0.0116279,0.0116279
1500,Hankel a1 rollout,85,2.3136,1.8681,261,86,261,86,1.5677,1.0118,0.00289295,0.00600654,0.010625,0.0117647
1500,Hankel a2 rollout,85,2.6461,2.1205,261,86,261,86,1.8537,1.0118,0.00191734,0.00710243,0.0108736,0.0117647
1500,Hankel a3 rollout,85,7.6497,1.9274,261,86,261,86,1.6564,1.0117,0.00231398,0.0063464,0.0112248,0.0117642
1500,Hankel a4 rollout,86,9.7750,1.6530,261,86,261,86,1.4604,1.0000,0.00290469,0.00559541,0.0116279,0.0116279
1500,Hankel a5 rollout,85,2.0322,1.8620,261,86,261,86,1.6378,1.0118,0.00180232,0.00627517,0.0110693,0.0117647
1500,Hankel a6 rollout,86,3.4464,2.1525,261,86,261,86,1.8242,1.0000,0.00121399,0.00698911,0.0116279,0.0116279
1500,Hankel a7 rollout,85,1.8131,1.7672,261,86,261,86,1.9740,1.0117,0.0018607,0.00756308,0.0113773,0.0117643
1600,Hankel Q rollout,141,1.0206,1.3044,1503,500,1503,500,1.2343,1.6997,0.000474781,0.000821216,0.00173928,0.00339945
1600,Hankel a0 rollout,495,52.0083,1.5209,1503,500,1503,500,1.1221,1.0099,0.000614649,0.000746567,0.00196991,0.00201977
1600,Hankel a1 rollout,494,3.0845,2.1491,1503,500,1503,500,1.1577,1.0085,0.000585206,0.000770259,0.00197935,0.0020171
1600,Hankel a2 rollout,491,1.3633,2.0413,1503,500,1503,500,1.2245,1.0105,0.000561797,0.000814713,0.00196446,0.00202093
1600,Hankel a3 rollout,496,3.5328,2.0960,1503,500,1503,500,1.1239,1.0063,0.000591282,0.000747745,0.00198728,0.00201261
1600,Hankel a4 rollout,496,69.5048,1.8664,1503,500,1503,500,1.1010,1.0072,0.000583413,0.00073255,0.00198985,0.00201441
1600,Hankel a5 rollout,496,2.9977,2.3931,1503,500,1503,500,1.1903,1.0078,0.000587109,0.000791945,0.00196979,0.00201554
1600,Hankel a6 rollout,496,25.8867,2.8702,1503,500,1503,500,1.1739,1.0071,0.000525803,0.000781034,0.00196998,0.00201415
1600,Hankel a7 rollout,493,1.5694,2.0198,1503,500,1503,500,1.0801,1.0132,0.000584695,0.000718605,0.00196589,0.00202644
1700,Hankel Q rollout,17,1.0062,1.1963,369,123,369,123,3.3060,1.9633,0.00165939,0.00895943,0.00624739,0.0159621
1700,Hankel a0 rollout,122,8.2967,1.5373,369,123,369,123,1.2289,1.0082,0.00212036,0.00333037,0.00785967,0.00819672
1700,Hankel a1 rollout,122,2.3283,2.2227,369,123,369,123,1.2712,1.0082,0.00209627,0.00344489,0.00784566,0.0081967
1700,Hankel a2 rollout,121,1.4652,2.0422,369,123,369,123,1.1979,1.0160,0.00223793,0.00324637,0.00778806,0.00826051
1700,Hankel a3 rollout,122,2.7502,1.9537,369,123,369,123,1.1526,1.0082,0.0022807,0.00312366,0.0079149,0.00819672
1700,Hankel a4 rollout,122,15.6980,1.6689,369,123,369,123,1.2538,1.0082,0.00221681,0.00339796,0.00792789,0.00819672
1700,Hankel a5 rollout,122,2.6910,2.0673,369,123,369,123,1.2154,1.0082,0.00223267,0.00329366,0.00780767,0.0081967
1700,Hankel a6 rollout,123,4.8173,2.8455,369,123,369,123,1.3643,1.0000,0.00168719,0.00369729,0.00813008,0.00813008
1700,Hankel a7 rollout,121,1.4966,2.0599,369,123,369,123,1.3054,1.0163,0.00206067,0.00353777,0.00798844,0.00826276
