episode,reward,steps
0,-352.88982,1000
1,-458.314948,1000
2,-324.488095,1000
3,-244.76584,1000
4,-335.721275,1000
5,-342.910797,1000
6,-225.37603,1000
7,-348.034751,1000
8,-228.406371,1000
9,-456.376001,1000
10,-168.455536,1000
11,-173.085059,1000
12,-171.869523,1000
13,-326.623255,1000
14,-262.620262,1000
15,-238.961851,1000
16,-261.337342,1000
17,-204.243744,1000
18,-177.661057,1000
19,-191.365012,1000
20,-484.259304,1000
21,-353.176251,1000
22,-118.481975,1000
23,-74.255991,1000
24,71.671959,1000
25,589.476452,1000
26,770.58718,1000
27,1007.854728,1000
28,1230.836283,1000
29,1421.337759,1000
30,1752.496791,1000
31,-216.464772,1000
32,1248.126545,1000
33,1558.296734,1000
34,1928.238953,1000
35,1970.601075,1000
36,540.20874,1000
37,2436.345229,1000
38,2535.999018,1000
39,2792.965253,1000
40,2462.416146,1000
41,2758.548089,1000
42,2040.602841,1000
43,-37.734309,1000
44,1542.267406,1000
45,3005.549043,1000
46,2356.300334,1000
47,2920.127773,1000
48,2897.167619,1000
49,2561.26569,1000
50,1336.06627,1000
51,2998.689162,1000
52,3006.361509,1000
53,3069.494407,1000
54,174.040615,1000
55,3395.13695,1000
56,3406.188818,1000
57,3419.679831,1000
58,3110.470058,1000
59,31.592863,1000
60,3740.133571,1000
61,3762.257689,1000
62,2129.542516,1000
63,3849.297045,1000
64,4026.020046,1000
65,4154.153572,1000
66,4124.21362,1000
67,4158.036018,1000
68,4087.719798,1000
69,4381.666444,1000
70,4445.353425,1000
71,4383.788347,1000
72,4586.361363,1000
73,4417.333015,1000
74,4334.004253,1000
75,4619.927876,1000
76,4495.344884,1000
77,4584.110573,1000
78,4134.44401,1000
79,4545.514786,1000
80,4493.813272,1000
81,4618.597619,1000
82,4284.654273,1000
83,4441.025441,1000
84,4579.636658,1000
85,4650.480718,1000
86,4571.790768,1000
87,4467.66635,1000
88,4614.790903,1000
89,4659.252268,1000
90,4691.765328,1000
91,4887.378026,1000
92,4662.559316,1000
93,4914.210088,1000
94,5018.087273,1000
95,4827.616333,1000
96,5059.189294,1000
97,4954.328241,1000
98,4978.679774,1000
99,4939.646946,1000
100,2611.596973,1000
101,5207.756465,1000
102,5027.514482,1000
103,5404.586733,1000
104,5251.333718,1000
105,5375.50921,1000
106,5249.88125,1000
107,5154.474573,1000
108,5251.257769,1000
109,5455.642263,1000
110,5294.197052,1000
111,5705.694249,1000
112,5530.725739,1000
113,5720.393616,1000
114,5672.719947,1000
115,5288.996881,1000
116,5609.974931,1000
117,5304.109532,1000
118,5476.37554,1000
119,5772.037104,1000
120,5438.716744,1000
121,5604.176427,1000
122,5541.259568,1000
123,5824.934605,1000
124,5776.243885,1000
125,5857.814008,1000
126,5910.773872,1000
127,5745.816223,1000
128,6038.831907,1000
129,5891.419915,1000
130,5858.133185,1000
131,6150.568563,1000
132,5901.423613,1000
133,6049.185498,1000
134,6037.167501,1000
135,5867.521495,1000
136,6156.528211,1000
137,6167.531698,1000
138,6105.111204,1000
139,6153.38032,1000
140,6125.509421,1000
141,6304.285409,1000
142,6296.738798,1000
143,6230.388411,1000
144,6129.711999,1000
145,6131.445717,1000
146,6074.523393,1000
147,6199.914494,1000
148,6168.587877,1000
149,6291.825647,1000
150,6263.945127,1000
151,6256.947779,1000
152,6171.499233,1000
153,6322.843378,1000
154,6372.489401,1000
155,6284.77242,1000
156,6262.696275,1000
157,6106.150639,1000
158,6409.947622,1000
159,6177.407082,1000
160,6233.577776,1000
161,6374.540492,1000
162,6349.987893,1000
163,6436.53732,1000
164,6433.340867,1000
165,6255.004965,1000
166,6314.910558,1000
167,6256.467248,1000
168,6618.450653,1000
169,6238.90151,1000
170,6556.025851,1000
171,6377.869531,1000
172,6610.610086,1000
173,6361.589223,1000
174,6363.721158,1000
175,6498.288029,1000
176,6529.137772,1000
177,6431.378651,1000
178,6534.424628,1000
179,6603.00429,1000
180,6687.047726,1000
181,6611.929615,1000
182,6791.795382,1000
183,6489.15699,1000
184,6561.999745,1000
185,6515.540939,1000
186,6386.303425,1000
187,6418.508837,1000
188,6579.851604,1000
189,6601.645314,1000
190,6739.571057,1000
191,6644.858137,1000
192,6648.54286,1000
193,6545.527324,1000
194,6700.010726,1000
195,6644.509158,1000
196,6464.625115,1000
197,6703.772671,1000
198,6925.441966,1000
199,6748.656034,1000
200,6722.366989,1000
201,6704.254517,1000
202,6459.907458,1000
203,6661.290187,1000
204,6698.93341,1000
205,6898.287312,1000
206,6800.006552,1000
207,6763.139592,1000
208,6800.568278,1000
209,6778.276433,1000
210,6635.567877,1000
211,6888.786654,1000
212,6851.055219,1000
213,6736.003198,1000
214,6714.720977,1000
215,6681.00688,1000
216,6850.037453,1000
217,6838.182509,1000
218,6823.595643,1000
219,6888.506601,1000
220,6805.448716,1000
221,6789.588594,1000
222,6685.35474,1000
223,6923.624566,1000
224,6836.228376,1000
225,6896.935475,1000
226,6972.840683,1000
227,6795.429703,1000
228,6844.518167,1000
229,6910.146655,1000
230,6898.611766,1000
231,6974.501928,1000
232,6821.153615,1000
233,6987.326976,1000
234,6950.462931,1000
235,7052.083597,1000
236,7033.019387,1000
237,7105.253089,1000
238,6794.308015,1000
239,7027.013263,1000
240,6804.798331,1000
241,6935.420653,1000
242,7210.039338,1000
243,7013.058496,1000
244,7053.448732,1000
245,6984.49196,1000
246,6792.511402,1000
247,7074.904611,1000
248,7032.190388,1000
249,6924.798837,1000
250,7088.699139,1000
251,7160.449091,1000
252,6959.445879,1000
253,7098.067396,1000
254,7226.4136,1000
255,7144.737727,1000
256,7038.409815,1000
257,7169.774355,1000
258,6785.813334,1000
259,7318.377139,1000
260,7096.990916,1000
261,6972.145986,1000
262,7051.413642,1000
263,7315.648346,1000
264,7077.671029,1000
265,7219.967489,1000
266,7135.718236,1000
267,7176.096096,1000
268,6981.300265,1000
269,6965.861668,1000
270,7099.998569,1000
271,7310.15097,1000
272,7224.232005,1000
273,7104.099605,1000
274,7202.614269,1000
275,7245.585404,1000
276,7172.949642,1000
277,6923.81779,1000
278,7263.613258,1000
279,6764.253878,1000
280,7165.188918,1000
281,7278.378967,1000
282,7114.61539,1000
283,7214.623695,1000
284,7216.929388,1000
285,7237.799769,1000
286,7335.844706,1000
287,7240.057984,1000
288,7163.806883,1000
289,7300.823063,1000
290,7202.355958,1000
291,7124.810112,1000
292,7053.54075,1000
293,7273.898346,1000
294,7351.309264,1000
295,7253.113083,1000
296,7180.862492,1000
297,7511.810091,1000
298,7234.514503,1000
299,7126.938338,1000
300,7191.853729,1000
301,7327.35121,1000
302,7394.166245,1000
303,7468.874185,1000
304,7218.869838,1000
305,7551.000427,1000
306,7173.567377,1000
307,7401.399271,1000
308,7361.581088,1000
309,7481.578876,1000
310,7455.475883,1000
311,7185.39768,1000
312,7470.716825,1000
313,7378.735372,1000
314,7553.033453,1000
315,7477.58609,1000
316,7354.39491,1000
317,7491.085342,1000
318,7269.682519,1000
319,7332.54048,1000
320,7452.831618,1000
321,7356.167082,1000
322,7365.084466,1000
323,7589.333985,1000
324,7445.432155,1000
325,7501.000509,1000
326,7406.79792,1000
327,7409.873219,1000
328,7542.718443,1000
329,7648.182467,1000
330,7672.166807,1000
