episode,reward,steps
204,79.562706,84
205,93.261574,84
206,62.97377,54
207,628.663332,1000
208,71.66307,97
209,466.574208,738
210,44.039216,53
211,684.164214,1000
212,753.730299,1000
213,378.781749,387
214,667.6554,1000
215,673.960396,601
216,31.922881,30
217,647.095079,1000
218,268.95972,274
219,611.717746,1000
220,871.752616,1000
221,171.63033,148
222,248.129216,250
223,38.589737,34
224,827.135863,1000
225,110.954694,80
226,633.340818,578
227,183.516712,176
228,692.995045,1000
229,855.04732,1000
230,685.625152,1000
231,124.025441,114
232,113.941121,151
233,528.707787,393
234,170.779795,132
235,737.324271,1000
236,722.901464,1000
237,105.106286,76
238,646.210619,1000
239,710.120191,1000
240,307.446267,300
241,721.580693,1000
242,733.386539,1000
243,53.592551,41
244,769.384067,1000
245,738.504112,1000
246,852.620064,1000
247,781.380081,1000
248,1215.860687,1000
249,461.289459,350
250,33.572933,48
251,847.645759,1000
252,204.182927,152
253,476.009926,354
254,548.788487,389
255,1029.649899,1000
256,-1.023995,14
257,750.065963,1000
258,113.744741,87
259,730.454456,1000
260,257.544541,173
261,748.590394,1000
262,852.777566,1000
263,778.35003,1000
264,60.196489,56
265,310.415628,290
266,717.806407,1000
267,19.247286,16
268,237.875388,160
269,404.613821,280
270,827.908521,1000
271,446.554476,417
272,20.464566,27
273,293.821332,226
274,539.216981,397
275,822.988027,1000
276,403.581997,314
277,648.193768,469
278,734.233496,1000
279,1188.476981,1000
280,141.452553,160
281,430.823199,357
282,178.456929,166
283,206.460526,166
284,794.213181,1000
285,139.663143,110
286,60.141129,49
287,78.712676,46
288,394.75653,268
289,369.650807,244
290,24.562322,23
291,101.160243,69
292,1100.463449,1000
293,900.794592,1000
294,693.603838,1000
295,922.242657,1000
296,856.453632,1000
297,249.785775,154
298,489.173854,329
299,888.85137,1000
300,614.480393,428
301,754.681755,1000
302,1534.392902,1000
303,76.013992,71
304,854.259275,1000
305,110.458317,112
306,813.308014,1000
307,741.088587,1000
308,802.660313,1000
309,714.541661,1000
310,241.419763,171
311,469.403519,284
312,38.903006,42
313,895.647166,1000
314,795.993946,1000
315,820.314336,1000
316,67.04581,42
317,333.562179,204
318,1448.88205,1000
319,922.425514,1000
320,1543.574155,1000
321,1295.443003,881
322,517.520819,401
323,708.053665,1000
324,910.749618,588
325,1124.618223,666
326,21.56721,27
327,1303.290497,800
328,717.578062,1000
329,216.041969,100
330,831.617747,525
331,871.819785,527
332,113.091374,73
333,1297.145586,1000
334,649.487261,1000
335,515.376527,295
336,981.412828,556
337,719.38198,1000
338,844.155085,1000
339,267.526669,144
340,226.794636,163
341,661.386878,365
342,83.860048,57
343,767.728481,1000
344,727.516767,1000
345,198.521239,105
346,663.800682,390
347,266.536225,206
348,681.364142,401
349,161.726422,113
350,512.687201,289
351,412.263899,267
352,1865.292902,1000
353,1192.554019,1000
354,883.378594,1000
355,952.180289,1000
356,625.696553,365
357,903.255979,1000
358,861.720063,1000
359,734.736422,1000
360,369.899828,207
361,934.940608,1000
362,953.416902,1000
363,1098.221575,587
364,1046.53446,1000
365,666.460195,353
366,92.638874,82
367,340.448973,195
368,760.22225,385
369,186.416103,123
370,745.303878,1000
371,701.745705,1000
372,440.232907,282
373,1007.644292,526
374,301.880234,159
375,129.200802,83
376,280.334032,149
377,174.610389,82
378,750.12999,420
379,523.640653,295
380,1191.398423,1000
381,398.780283,211
382,1515.635787,1000
383,67.787366,55
384,815.100443,1000
385,400.940112,221
386,849.333381,1000
387,13.804224,11
388,1232.253733,1000
389,577.141134,286
390,1882.037494,1000
391,1970.483683,1000
392,1276.460095,632
393,1216.574268,1000
394,24.728988,27
395,342.954818,163
396,1945.597888,1000
397,56.312759,41
398,45.647655,60
399,648.626034,1000
400,682.395743,1000
401,867.335457,413
402,1552.91108,1000
403,1913.0713,1000
404,1005.39068,494
405,524.006079,262
406,1182.652994,1000
407,60.767874,29
408,1901.801687,1000
409,303.645835,178
410,250.428183,165
411,586.361921,315
412,396.995356,229
413,1976.293439,1000
414,755.707487,369
415,433.903829,187
416,433.570321,181
417,1053.362731,1000
418,1379.923724,1000
419,181.945467,97
420,698.39684,1000
421,1793.214021,1000
422,932.267683,477
423,101.880421,136
424,700.194947,1000
425,459.942019,264
426,358.390469,215
427,1687.653,1000
428,826.082058,422
429,1320.812421,1000
430,538.957938,288
431,1064.920931,1000
432,1738.732553,1000
433,883.196215,1000
434,60.662667,58
435,976.872902,1000
436,1921.677017,947
437,1505.436421,754
438,585.956226,270
439,1686.731089,1000
440,2097.8999,1000
441,768.682758,375
442,832.627667,1000
443,1069.950003,570
444,1496.987837,748
445,7.51673,10
446,61.60469,42
447,2064.411423,1000
448,1390.191711,636
449,1500.420781,745
450,774.868577,1000
451,350.857586,142
452,1078.391577,1000
453,600.173639,1000
454,946.546683,534
455,859.490966,1000
456,923.86096,1000
457,1390.91731,1000
458,1296.043249,1000
459,671.639193,1000
460,1140.243001,1000
461,263.964006,135
462,1045.872934,1000
463,103.955505,57
464,1185.332044,571
465,267.873379,125
466,1247.309241,1000
467,713.58364,332
468,743.053499,1000
469,849.226655,1000
470,208.875707,100
471,422.633674,204
472,1176.174974,1000
473,1130.858979,1000
474,870.671888,400
475,1740.859375,745
476,2282.946246,1000
477,1061.802926,545
478,676.898969,1000
479,1070.12995,545
480,1725.59103,1000
481,151.839488,100
482,1181.628785,531
483,2028.356134,1000
484,774.690959,370
485,1922.594811,879
486,1870.67505,1000
487,814.206002,1000
488,2008.210597,1000
489,1095.038465,432
490,1310.623096,1000
491,867.173295,1000
492,1647.368378,1000
493,193.40057,100
494,334.317231,209
495,2339.693397,1000
496,1027.420684,1000
497,1191.075107,1000
498,860.594469,425
499,447.029,200
500,1497.815548,701
501,1707.344367,1000
502,1149.074933,1000
503,739.345177,1000
504,1050.701045,1000
505,883.042463,435
506,2165.475561,1000
507,878.578301,1000
508,267.818506,118
509,1018.015081,1000
510,96.450387,50
511,897.954945,1000
512,2221.659933,1000
513,136.837665,55
514,1505.612682,698
515,697.277868,1000
516,279.879726,125
517,748.459506,1000
518,705.044205,362
519,1868.55243,855
520,1166.318215,1000
521,365.301337,180
522,1795.691231,1000
523,610.506411,266
524,2124.819052,1000
525,196.888039,160
526,2029.272418,926
527,617.64154,334
528,2181.475907,1000
529,59.775689,51
530,1274.004002,1000
531,1340.111935,1000
532,1272.630793,621
533,1822.285098,1000
534,1543.630697,1000
535,1688.494885,1000
536,2268.987655,1000
537,1023.870914,1000
538,2356.955626,1000
539,1718.074833,1000
540,2461.958625,1000
541,2289.017263,1000
542,14.3434,24
543,178.478326,89
544,2361.158215,1000
545,894.754435,1000
546,2107.012101,1000
547,385.331127,191
548,2210.983139,1000
549,1846.701419,1000
550,866.007401,375
551,1444.085476,1000
552,405.902258,227
553,869.913327,1000
554,1257.831426,1000
555,948.114283,432
556,789.783175,376
557,690.773681,322
558,1786.175645,1000
559,984.991713,390
560,759.853475,1000
561,2255.507615,954
562,2278.862665,1000
563,1688.854056,1000
564,1490.437725,613
565,2384.434743,1000
566,600.702519,1000
567,76.994703,38
568,2170.759416,1000
569,766.841485,322
570,151.813896,87
571,57.266204,50
572,941.684086,1000
573,1931.346676,824
574,598.677528,225
575,1749.049287,1000
576,2446.671634,1000
577,1526.799312,594
578,2147.69782,1000
579,433.79902,171
580,1028.485624,443
581,1257.152873,539
582,97.767735,53
583,742.33274,1000
584,1410.684265,1000
585,1157.746566,449
586,632.892112,1000
587,2334.15989,1000
588,492.922172,1000
589,44.917494,27
590,2359.13989,1000
591,2588.477406,1000
592,615.879953,261
593,2501.870573,921
594,174.122558,93
595,1373.437876,1000
596,1458.926276,1000
597,2506.542923,1000
598,550.69523,1000
599,2412.530782,1000
600,1007.917655,1000
601,1449.676554,547
602,996.880042,1000
603,499.718829,203
604,1708.903336,1000
605,680.406979,264
606,2535.093179,1000
607,377.358583,171
608,651.089342,252
609,2531.619278,1000
610,2097.789525,1000
611,64.463616,34
612,2505.146496,1000
613,2440.275342,1000
614,2147.999867,1000
615,21.305002,18
616,1293.327049,1000
617,980.719337,1000
618,2325.46338,1000
619,2645.789414,1000
620,287.143032,136
621,567.554194,229
622,2451.614641,1000
623,2747.475123,1000
624,2714.391252,1000
625,1430.944433,575
626,1294.129224,1000
627,2543.19048,1000
628,2756.754402,1000
629,2143.567158,910
630,2914.308601,1000
631,2560.080783,1000
632,2166.203933,919
633,2286.36405,867
634,2586.27746,1000
635,872.491343,1000
636,2714.255089,1000
637,2721.978366,1000
638,97.249834,51
639,1157.733433,545
640,673.828906,300
641,2656.923798,1000
642,530.248793,266
643,2707.926478,1000
644,398.020202,197
645,1192.394312,1000
646,134.979094,70
647,2556.187592,1000
648,2669.612312,1000
649,608.836341,226
650,2587.246695,1000
651,231.893821,91
652,1707.875231,1000
653,1899.937691,1000
654,2542.143485,1000
655,1247.881446,1000
656,530.856377,218
657,2660.143695,1000
658,2506.9921,1000
659,2687.949561,1000
660,2468.294917,1000
661,673.93792,266
662,2596.837994,1000
663,842.904286,380
664,746.118841,1000
665,2438.457565,1000
666,391.799224,169
667,79.840188,34
668,2509.070536,1000
669,1382.389254,566
670,1528.896489,499
671,917.404979,1000
672,911.114657,1000
673,2807.9253,1000
674,2168.023395,1000
675,2899.501377,1000
676,2514.029368,1000
677,2746.889058,1000
678,2608.743823,1000
679,2064.34823,707
680,2266.809406,831
681,2199.674951,742
682,2565.889126,916
683,1522.521388,544
684,1947.145126,1000
685,603.715319,210
686,254.308579,111
687,2697.330459,1000
688,2088.892575,1000
689,1719.255754,1000
690,2882.607967,1000
691,2762.072624,1000
692,2797.493417,1000
693,2001.618813,726
694,1818.450934,687
695,2872.54805,1000
696,2762.581693,1000
697,1769.582203,1000
698,193.147971,87
699,2038.645055,1000
700,1801.228945,663
701,2887.159503,996
702,181.562642,77
703,130.043348,69
704,766.907886,255
705,1531.050517,1000
706,321.80469,143
707,554.142212,203
708,1740.811432,1000
709,1222.505846,1000
710,931.462102,1000
711,1309.292108,529
712,3020.689102,1000
713,1410.437172,1000
714,3041.33462,1000
715,1271.935475,1000
716,1774.035603,602
717,2749.274093,1000
718,413.557365,153
719,1986.625326,671
720,3022.12316,1000
721,2952.566109,1000
722,193.971941,72
723,1125.756561,1000
724,2987.961924,1000
725,1336.486536,1000
726,2824.259951,1000
727,2902.349737,1000
728,190.374119,68
729,2708.691002,1000
730,2079.513428,1000
731,496.019706,191
732,1466.484262,1000
733,2918.074913,1000
734,2062.744882,1000
735,629.084339,233
736,1951.40871,603
737,2960.559526,1000
738,1145.783259,380
739,576.125761,222
740,2826.845513,1000
741,2700.568975,1000
742,998.835403,349
743,1154.998032,411
744,3070.83258,1000
745,673.838908,1000
746,2929.966985,1000
747,3032.683855,1000
748,3169.739065,1000
749,3096.278325,1000
750,1162.107485,406
751,3222.555177,1000
752,490.389167,149
753,3196.317285,1000
754,2922.402676,1000
755,3056.642085,1000
756,779.287795,1000
757,2961.708275,1000
758,2981.17561,952
759,2977.397291,1000
760,734.569384,1000
761,3066.706734,1000
762,1240.644895,358
763,2022.978865,1000
764,1547.629955,1000
765,1746.210221,537
766,826.867979,297
767,2993.213224,1000
768,2839.537808,1000
769,1520.457108,485
770,574.750955,194
771,1165.024963,1000
772,122.491907,53
773,2657.867016,971
774,1076.68295,339
775,3099.232252,1000
776,1209.146149,401
777,1393.605255,461
778,6.494358,11
779,1158.52844,1000
780,736.335633,230
781,3229.813268,1000
782,3117.57297,1000
783,1728.139779,1000
784,1330.622692,1000
785,2893.916053,962
786,2325.793079,781
787,604.059878,217
788,3190.660304,1000
789,234.368685,89
790,2729.435817,913
791,3307.32339,1000
792,3123.093818,1000
793,3214.420577,1000
794,258.744429,97
795,1376.493511,499
796,2867.744414,1000
797,2198.443308,1000
798,766.885196,245
799,3152.094195,1000
800,3298.77724,1000
801,3214.947074,1000
802,1050.324879,340
803,642.319117,1000
804,497.942639,179
805,2907.23003,1000
806,770.605338,1000
807,2935.890179,1000
808,3024.689117,1000
809,2358.804386,1000
810,3231.012674,1000
811,543.885889,154
812,1211.75758,1000
813,2724.210964,854
814,3296.81139,1000
815,913.367102,1000
816,3122.737915,1000
817,3143.793685,1000
818,288.077303,123
819,3142.134671,1000
820,172.043749,73
821,2222.526908,1000
822,3184.884156,1000
823,1221.721415,1000
824,27.126625,17
825,1259.822344,382
826,2991.926507,1000
827,929.019285,1000
828,1372.812453,1000
829,3384.378357,1000
830,3197.278414,996
831,3338.612303,1000
832,2980.637541,1000
833,297.889556,95
834,3194.228971,1000
835,1173.577416,1000
836,346.822498,108
837,3339.756216,1000
838,2961.834684,1000
839,3331.376256,1000
840,1394.48321,1000
841,1342.433618,402
842,3281.875759,1000
843,141.100231,47
844,3330.341239,1000
845,1694.256164,524
846,1031.810606,310
847,1795.021517,564
848,3446.505011,1000
849,2576.084929,1000
850,1072.201828,1000
851,2926.8388,1000
852,2986.850751,903
853,3031.241912,1000
854,3232.892392,1000
855,2746.178152,771
856,3438.518143,1000
857,3127.774775,1000
858,2472.202262,687
859,1836.162438,1000
860,517.692169,183
861,3072.185534,891
862,2262.972701,637
863,3446.264669,1000
864,3254.360682,1000
865,2260.055226,1000
866,252.559315,86
867,3309.307789,1000
868,2434.718307,1000
869,3522.21263,1000
870,3277.605016,1000
871,1679.987739,1000
872,3495.829793,1000
873,648.434301,246
874,3340.925647,1000
875,3160.399592,1000
876,3312.218671,1000
877,3215.420105,1000
878,1929.814347,619
879,3615.799884,1000
880,1884.235426,601
881,3512.240853,1000
882,59.334365,27
883,3318.94873,1000
884,3116.755854,1000
885,2700.607676,764
886,39.7653,23
887,2499.135081,1000
888,1613.805849,1000
889,1001.900498,298
890,2591.006433,735
891,3558.278135,1000
892,1470.982705,449
893,1003.949846,310
894,2999.70306,869
895,492.863243,158
896,3319.585805,1000
897,3095.24862,1000
898,3242.627131,1000
899,2574.806674,707
900,3456.563405,1000
901,1612.187593,473
902,620.27362,230
903,3568.963125,1000
904,2209.549993,658
905,3410.650375,1000
906,3544.993382,1000
907,1608.388192,520
908,1840.256512,561
909,3633.38517,1000
910,2574.239888,783
911,3633.647299,1000
912,2066.979338,569
913,3374.576034,1000
914,677.519601,1000
915,2191.744001,668
916,1336.45637,373
917,145.726396,58
918,3308.765092,1000
919,662.288255,207
920,3003.837415,904
921,832.821794,253
922,292.963808,83
923,861.197243,261
924,251.991826,86
925,3402.516116,1000
926,2915.976182,861
927,1028.914664,1000
928,2039.261052,1000
929,2306.406873,599
930,1917.923284,567
931,3657.350003,1000
932,3346.509705,1000
933,1531.427948,437
934,3730.183366,1000
935,1655.349439,433
936,966.398269,285
937,3455.439412,1000
938,1351.129355,385
939,3530.052983,1000
940,3472.496498,1000
941,3474.336684,1000
942,2020.462069,1000
943,714.888397,225
944,1730.705249,509
945,1950.898052,550
946,906.908173,258
947,3465.697787,1000
948,1829.367124,483
949,592.890957,185
950,3684.056588,1000
951,3767.663168,1000
952,3065.796461,835
953,2956.718123,1000
954,1802.106343,1000
955,1823.902171,535
956,3719.168387,1000
957,288.457163,94
958,3329.537487,1000
959,3524.511436,1000
960,3659.56637,1000
961,3826.397986,1000
962,1187.060884,1000
963,3522.208291,1000
964,3351.684092,890
965,2880.399437,789
966,2078.493768,552
967,1391.826794,1000
968,3511.135553,1000
969,3629.415534,1000
970,3480.103262,1000
971,3626.166138,1000
972,3598.615122,1000
973,3716.973609,1000
974,2155.025936,631
975,566.551873,1000
976,365.939182,105
977,2634.281878,764
978,3589.423195,1000
979,3877.850144,1000
980,3664.84129,1000
981,2612.52688,757
982,3679.879441,1000
983,2424.227151,1000
984,2405.387692,1000
985,2478.994288,1000
986,3524.232427,1000
987,3857.061754,1000
988,3818.233042,1000
989,1823.176416,493
990,1408.470089,1000
991,636.112722,210
992,3689.416185,1000
993,3557.134314,1000
994,2796.745891,1000
995,3328.294626,930
996,3411.711788,927
997,3915.338169,1000
998,774.271968,207
999,3052.766204,1000
1000,1398.037762,401
1001,666.696746,215
1002,2219.681655,593
1003,3631.217023,1000
1004,3523.236043,1000
1005,615.686592,216
1006,1402.793802,404
1007,1906.434575,1000
1008,4055.694143,989
1009,1514.81049,435
1010,2889.226998,740
1011,4083.977455,1000
1012,1266.575319,363
1013,1207.693548,344
1014,4138.886212,985
1015,3179.300264,735
1016,1361.379743,318
1017,3611.925148,1000
1018,3713.87601,1000
1019,4129.579268,1000
1020,1329.095779,346
1021,3933.616138,1000
1022,969.796237,266
1023,4043.911852,1000
1024,3685.674397,923
1025,4002.440531,1000
1026,2692.015947,695
1027,3276.00312,1000
1028,3743.095276,1000
1029,3762.798845,1000
1030,4092.161578,1000
1031,660.831185,191
1032,4117.44489,1000
1033,1596.044997,394
1034,3977.473971,1000
1035,3751.972327,1000
1036,4108.18899,1000
1037,3564.457492,1000
1038,2349.791401,657
1039,4167.969769,1000
1040,3714.529467,1000
1041,3984.952422,1000
1042,3837.967744,1000
1043,3942.480918,1000
1044,3362.844815,1000
1045,2302.016205,562
1046,682.472616,192
1047,959.662574,235
1048,3689.197739,1000
1049,3977.871264,1000
1050,3881.109979,1000
1051,4024.831042,1000
1052,3999.268002,1000
1053,3708.56783,1000
1054,4017.942182,1000
1055,3708.151549,1000
1056,3915.14158,1000
1057,3770.966091,1000
1058,2945.159877,775
1059,696.587006,183
1060,409.43051,100
1061,1204.126098,322
1062,933.834908,261
1063,4096.505168,1000
1064,3558.482526,1000
1065,1570.175689,395
1066,4014.137598,1000
1067,3780.860262,1000
1068,469.189717,140
1069,108.932453,51
1070,1110.688515,276
1071,4037.447264,1000
1072,4177.504025,1000
1073,853.442503,1000
1074,1127.482994,1000
1075,3781.153256,1000
1076,3998.282806,1000
1077,4170.564033,1000
1078,712.495081,170
1079,3759.436441,1000
1080,3859.175963,1000
1081,4267.492384,1000
1082,2539.627467,627
1083,2259.279262,543
1084,4037.778551,1000
1085,4168.168447,1000
1086,3940.43948,1000
1087,3947.959329,1000
1088,3847.359667,1000
1089,2282.703831,581
1090,4116.521781,1000
1091,4033.222055,1000
1092,4001.267782,1000
1093,3879.197796,1000
1094,4370.049734,1000
1095,3819.663587,1000
1096,4076.473177,1000
1097,4206.886279,1000
1098,2658.879831,641
1099,4239.451683,1000
1100,4020.123867,1000
1101,1206.301617,1000
1102,3049.164928,762
1103,3960.122541,1000
1104,2145.904247,1000
1105,1285.05157,377
1106,2533.798185,1000
1107,2292.224088,1000
1108,4059.395812,1000
1109,4113.273608,1000
1110,4093.594311,1000
1111,3932.309033,1000
1112,3919.794286,1000
1113,4107.638788,1000
1114,2324.669203,548
1115,942.603112,267
1116,1490.127877,378
1117,2550.638357,640
1118,282.853195,96
1119,3964.964756,1000
1120,2798.65698,740
1121,372.950093,106
1122,4344.176607,1000
1123,4177.674332,1000
1124,4102.532677,1000
1125,4120.980697,1000
1126,4057.09584,1000
1127,659.736657,1000
1128,4140.725694,1000
1129,3998.717763,1000
1130,4086.332994,1000
1131,1347.257045,1000
1132,1543.438125,383
1133,489.244231,153
1134,4490.747927,1000
1135,3389.312804,779
1136,815.413257,191
1137,3860.062405,1000
1138,2867.007522,1000
1139,3321.021993,930
1140,495.302425,132
1141,4237.493615,1000
1142,939.427327,233
1143,4318.0072,1000
1144,4215.473366,1000
1145,3574.918347,823
1146,1153.032962,1000
1147,1692.607963,431
1148,1035.075366,1000
1149,4147.132954,1000
1150,74.573354,51
1151,1104.350074,1000
1152,4263.400427,1000
1153,192.399171,60
1154,2610.611143,698
1155,85.686207,34
1156,1677.25914,486
1157,3422.350255,839
1158,3853.539901,1000
1159,3918.399274,989
1160,4064.646997,1000
1161,3930.104562,1000
1162,2419.202564,532
1163,330.06585,98
1164,4151.188429,1000
1165,4099.049901,1000
1166,1792.574247,440
1167,4346.17763,1000
1168,3900.30518,1000
1169,1698.433402,415
1170,3601.198152,1000
1171,4019.181806,1000
1172,4243.650861,1000
1173,4411.306105,1000
1174,3625.65133,833
1175,2708.363541,687
1176,4364.087795,1000
1177,3606.181089,860
1178,3907.304599,1000
1179,4012.590091,1000
1180,4361.15234,1000
1181,390.199504,108
1182,4273.534417,1000
1183,2350.654665,1000
1184,1690.032499,399
1185,4330.492255,1000
1186,4153.07544,987
1187,4275.673697,1000
1188,4333.851488,1000
1189,4342.447079,1000
1190,2661.47574,1000
1191,1892.887295,408
1192,4001.289387,1000
1193,4162.975456,1000
1194,515.778106,145
1195,3641.50306,1000
1196,2839.02226,621
1197,4577.943083,1000
1198,4282.836695,1000
1199,3474.023012,858
1200,307.706333,82
1201,4182.739279,1000
1202,4207.918112,1000
1203,2719.72299,1000
1204,1289.42712,294
1205,711.354884,1000
1206,3795.329247,888
1207,3877.713536,891
1208,4439.590607,1000
1209,1466.929068,416
1210,4242.613881,1000
1211,4384.260848,1000
1212,3611.876616,1000
1213,4267.026511,1000
1214,4305.396055,1000
1215,4130.284567,1000
1216,3943.866311,1000
1217,4482.806863,1000
1218,1224.885866,1000
1219,2597.655165,1000
1220,4564.886024,1000
1221,2100.413232,1000
1222,4125.573653,1000
1223,4459.864108,1000
1224,4378.341617,1000
1225,578.167481,1000
1226,4273.590207,1000
1227,4330.21255,1000
1228,1248.449396,311
1229,4282.283156,1000
1230,3910.644614,1000
1231,1188.931072,262
1232,239.435568,81
1233,4235.505275,1000
1234,4518.392651,1000
1235,3207.472863,712
1236,4393.902627,1000
1237,4195.936673,1000
1238,4324.429176,1000
1239,4278.912654,1000
1240,4226.216445,1000
1241,4203.805581,1000
1242,4156.699752,1000
1243,356.022727,106
1244,4151.873806,1000
1245,2575.950636,1000
1246,4000.541118,1000
1247,4387.430858,1000
1248,4064.519139,1000
1249,3594.516076,1000
1250,3630.218294,850
1251,286.156439,89
1252,4517.22061,1000
1253,4089.645837,1000
1254,4399.288623,1000
1255,4438.520576,1000
1256,4468.61642,1000
1257,4625.478649,1000
1258,4357.931278,1000
1259,4041.93366,926
1260,4455.179053,1000
1261,2846.45476,642
1262,4242.887187,1000
1263,2638.640822,677
1264,4420.919185,1000
1265,4505.322928,1000
1266,4350.137502,1000
1267,761.282107,1000
1268,4281.458756,1000
1269,4611.56208,1000
1270,4027.019386,1000
1271,4334.318328,1000
1272,4266.62989,1000
1273,1356.530085,322
1274,4440.119475,1000
1275,609.425558,159
1276,1384.653266,305
1277,4428.19529,1000
1278,4401.263608,1000
1279,1519.479176,334
1280,4432.153175,1000
1281,2491.656631,1000
1282,913.301275,212
1283,4497.681997,1000
1284,4320.483015,1000
1285,2654.848173,662
1286,4488.318548,1000
1287,4198.439706,1000
1288,4353.435284,1000
1289,2195.644584,512
1290,4429.599087,1000
1291,4544.451102,1000
1292,4571.27184,1000
1293,4458.332303,1000
1294,4579.138974,1000
1295,3215.365456,707
1296,4569.376951,1000
1297,1746.34244,430
1298,2346.585693,528
1299,2883.979093,665
1300,4441.904192,1000
1301,4530.848709,1000
1302,1576.150223,349
1303,1561.405697,387
1304,4559.483387,1000
1305,4591.321058,1000
1306,4495.02788,1000
1307,4305.791727,1000
1308,4681.533892,1000
1309,2822.240511,600
1310,4374.53231,1000
1311,4358.043278,1000
1312,4523.618189,1000
1313,4481.457365,1000
1314,4547.653639,1000
1315,4362.817093,1000
1316,1755.771931,426
1317,4491.735842,1000
1318,4772.812333,1000
1319,4285.913606,1000
1320,4435.32257,970
1321,4366.915973,1000
1322,4429.102625,1000
1323,4439.909794,1000
1324,4555.580047,1000
1325,4681.644612,1000
1326,4541.014576,1000
1327,4672.688175,1000
1328,4357.96645,1000
1329,4672.399898,1000
1330,4621.66238,1000
1331,4593.111069,1000
1332,4360.786096,1000
1333,530.640504,134
1334,3813.521766,849
1335,4552.503414,1000
1336,4346.979942,1000
1337,4687.463887,1000
1338,4710.86503,1000
1339,4588.514349,1000
1340,503.647094,128
1341,4431.32688,1000
1342,4538.907123,1000
1343,4591.794507,1000
