grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
25000,35001,17,3,254,35,0,4483.6591796875,93.75170135498047,32.00318908691406,16.41061019897461,10.457633972167969,7.0310540199279785,5.742223739624023,5.116909980773926,4.335558891296387,3.6599698066711426,3.4482080936431885,3.3689403533935547,3.125089406967163,2.9820470809936523,2.8699896335601807,2.655472993850708,2.6199193000793457,1887.1683349609375,8.830314636230469,3.3897545337677
25000,35001,17,3,254,35,1,4484.04638671875,93.10645294189453,32.39849090576172,16.210689544677734,10.56729507446289,6.876418113708496,5.968519687652588,5.001547336578369,4.0782952308654785,3.62579345703125,3.5695762634277344,3.203331470489502,3.1733577251434326,2.987342596054077,2.8287391662597656,2.6882526874542236,2.3674795627593994,1887.249267578125,8.82686710357666,3.3382205963134766
30000,40001,17,3,254,40,0,4672.96240234375,90.34589385986328,40.78419876098633,18.360897064208984,11.538283348083496,6.8194708824157715,5.926542282104492,4.810141563415527,3.879631519317627,3.7090611457824707,3.3762972354888916,3.0525217056274414,2.8630294799804688,2.6257152557373047,2.405590295791626,2.2533764839172363,1.9450294971466064,1959.473876953125,10.749654769897461,3.182793140411377
30000,40001,17,3,254,40,1,4675.15283203125,90.24605560302734,41.07659149169922,18.419864654541016,11.36402702331543,6.925957202911377,6.055099010467529,4.529216766357422,4.136105060577393,3.975470542907715,3.170069694519043,2.895261764526367,2.7262065410614014,2.550928831100464,2.438864231109619,2.3495852947235107,2.163233518600464,1960.189208984375,10.977510452270508,2.8938791751861572
35000,45001,17,3,249,45,0,5034.82666015625,90.67461395263672,41.086219787597656,17.054533004760742,9.175658226013184,6.615063190460205,4.944791793823242,4.469070911407471,3.6397125720977783,3.385315418243408,2.929603338241577,2.785189628601074,2.7308499813079834,2.699899435043335,2.4692704677581787,2.2826545238494873,2.2075798511505127,2116.24609375,9.440105438232422,3.0651440620422363
35000,45001,17,3,249,45,1,5032.5908203125,90.28044891357422,40.7288932800293,16.478389739990234,9.139269828796387,6.635971546173096,5.152233600616455,4.59224271774292,3.488783121109009,3.228496551513672,3.0531222820281982,2.7779040336608887,2.521644353866577,2.3642430305480957,2.2507824897766113,2.1472554206848145,2.0355207920074463,2115.498046875,9.010912895202637,3.352381467819214
40000,50001,17,3,253,50,0,5474.19189453125,111.9184341430664,33.12000274658203,14.901808738708496,10.461536407470703,7.204121112823486,5.270069122314453,4.690004348754883,3.9421627521514893,3.430999279022217,3.1828484535217285,3.0160531997680664,2.5687484741210938,2.5029330253601074,2.449241876602173,2.3433589935302734,2.0754475593566895,2302.372802734375,9.207550048828125,3.1426031589508057
40000,50001,17,3,253,50,1,5472.13037109375,112.1891098022461,33.292091369628906,15.075272560119629,10.71119499206543,7.197845935821533,5.028148174285889,4.836008071899414,3.969867706298828,3.507941722869873,3.2621493339538574,2.913982629776001,2.599503755569458,2.4480371475219727,2.3617336750030518,2.155353307723999,1.8464983701705933,2301.306396484375,9.281765937805176,2.792290687561035
45000,55001,17,3,251,55,0,5864.52685546875,119.96727752685547,45.9168815612793,16.19322967529297,9.7207612991333,7.452791690826416,5.351267337799072,4.172686576843262,3.335275411605835,3.1210460662841797,2.857015609741211,2.780027151107788,2.5987448692321777,2.4710676670074463,2.4045395851135254,2.004547357559204,1.9654821157455444,2470.620361328125,11.568843841552734,2.7818329334259033
45000,55001,17,3,251,55,1,5862.328125,120.88594055175781,45.574745178222656,16.35593032836914,9.75436782836914,7.381030082702637,5.477271556854248,3.9860129356384277,3.7071022987365723,3.034611940383911,2.985168933868408,2.774583578109741,2.685058832168579,2.4245312213897705,2.2963719367980957,2.230374336242676,2.053992748260498,2469.641845703125,11.855427742004395,2.778372287750244
50000,60001,17,3,252,59,0,6180.66845703125,102.07450866699219,42.96348571777344,14.923768997192383,9.285161018371582,5.3284077644348145,5.042425155639648,3.481109142303467,3.086467981338501,2.8879261016845703,2.6515984535217285,2.5390262603759766,2.4463484287261963,2.10176682472229,2.0500361919403076,1.8746799230575562,1.7914522886276245,2601.232666015625,9.596516609191895,2.7308475971221924
50000,60001,17,3,252,59,1,6179.09423828125,102.07905578613281,42.51049041748047,14.870661735534668,9.133843421936035,5.602849006652832,4.879019260406494,3.4018568992614746,3.2634902000427246,2.891892433166504,2.7193126678466797,2.6132729053497314,2.407398223876953,2.3493735790252686,2.1486942768096924,2.0441172122955322,1.778869867324829,2600.703857421875,9.485633850097656,2.6089420318603516
55000,65001,17,3,251,64,0,6341.51708984375,119.87648010253906,42.109127044677734,18.482994079589844,10.033596992492676,6.164662837982178,4.528998851776123,3.50315260887146,3.3903372287750244,2.778235912322998,2.514230728149414,2.4430811405181885,2.1913387775421143,2.1226861476898193,2.004016637802124,1.8724302053451538,1.7947667837142944,2673.469482421875,12.037760734558105,2.457876682281494
55000,65001,17,3,251,64,1,6336.05712890625,120.58627319335938,41.81427764892578,18.55141830444336,9.699305534362793,5.7639641761779785,4.001260757446289,3.507625102996826,3.17557430267334,2.706777334213257,2.3076932430267334,2.1836905479431152,2.0829310417175293,1.943415641784668,1.812554955482483,1.7869431972503662,1.6332050561904907,2671.156005859375,12.067527770996094,2.462416172027588
60000,70001,17,3,252,69,0,6724.7353515625,124.03783416748047,47.02671432495117,16.68461799621582,9.726688385009766,6.828906536102295,4.108326435089111,3.343482255935669,3.1721668243408203,2.7941298484802246,2.594148874282837,2.4489686489105225,2.1995410919189453,2.1261305809020996,1.9589333534240723,1.9211461544036865,1.7746849060058594,2824.73876953125,10.63739013671875,2.4534695148468018
60000,70001,17,3,252,69,1,6728.71337890625,124.14388275146484,46.93980026245117,16.71543312072754,9.552132606506348,6.4402265548706055,3.8307912349700928,3.4514801502227783,3.136356830596924,2.6825973987579346,2.4392025470733643,2.223094940185547,2.167819023132324,1.9451158046722412,1.7802376747131348,1.5739593505859375,1.4966095685958862,2826.895751953125,10.617415428161621,2.2390761375427246
65000,75001,17,3,252,70,0,7105.8671875,124.29729461669922,40.374088287353516,16.601594924926758,9.422523498535156,5.854679584503174,4.344150066375732,4.057718753814697,3.069737672805786,2.7913172245025635,2.6126201152801514,2.2697293758392334,2.146932601928711,1.9275801181793213,1.7995526790618896,1.6892967224121094,1.6135202646255493,2979.2109375,11.631406784057617,2.1957244873046875
65000,75001,17,3,252,70,1,7103.30810546875,123.9288330078125,40.793365478515625,16.069515228271484,9.300625801086426,6.076292991638184,4.382031440734863,3.663691997528076,3.0865986347198486,2.6550538539886475,2.615724563598633,2.3159451484680176,2.2699618339538574,2.0173985958099365,2.003291368484497,1.9128282070159912,1.7384898662567139,2978.1787109375,11.541897773742676,2.348627805709839
70000,80001,17,3,252,78,0,7484.6201171875,158.8502655029297,51.80564880371094,17.982593536376953,10.752202987670898,6.569001197814941,4.7383809089660645,3.5077881813049316,2.872602701187134,2.466627836227417,2.4050867557525635,2.1438424587249756,1.9108479022979736,1.8047654628753662,1.7415841817855835,1.6524035930633545,1.4520246982574463,3146.08203125,14.195014953613281,2.274421215057373
70000,80001,17,3,252,78,1,7475.88134765625,159.1337127685547,51.80023956298828,17.7985782623291,10.676228523254395,6.609976768493652,4.546980857849121,3.29392671585083,2.7612662315368652,2.433485269546509,2.229804515838623,2.1811323165893555,1.9636456966400146,1.873893141746521,1.6728216409683228,1.63368558883667,1.4684696197509766,3142.262451171875,14.006195068359375,2.291215419769287
75000,85001,17,3,253,81,0,7627.01513671875,138.6622772216797,39.1174430847168,14.329771041870117,8.32935905456543,5.877997875213623,4.385468006134033,3.367955207824707,2.839653968811035,2.5651583671569824,2.392613172531128,2.1267075538635254,2.0974929332733154,1.9916690587997437,1.9350470304489136,1.7426540851593018,1.6509977579116821,3211.24072265625,11.185492515563965,2.4835031032562256
75000,85001,17,3,253,81,1,7619.974609375,139.878662109375,39.37178421020508,14.734699249267578,8.614249229431152,5.502603530883789,4.087522029876709,3.266644239425659,2.9094674587249756,2.6246654987335205,2.3736047744750977,2.29409122467041,2.0073869228363037,1.993937373161316,1.7741926908493042,1.669901967048645,1.561428427696228,3208.22021484375,11.0173921585083,2.391777515411377
80000,90001,17,3,251,86,0,7819.9580078125,128.86148071289062,49.645729064941406,15.376900672912598,8.964239120483398,6.642191410064697,4.0302205085754395,3.0811967849731445,2.9440479278564453,2.2742700576782227,2.154313802719116,1.9245171546936035,1.7796449661254883,1.5854129791259766,1.5455087423324585,1.4313328266143799,1.2487342357635498,3282.871337890625,12.891891479492188,2.0958189964294434
80000,90001,17,3,251,86,1,7819.919921875,129.02110290527344,49.53500747680664,15.229401588439941,8.920452117919922,6.318136215209961,4.073816776275635,3.1601881980895996,2.5115575790405273,2.3145530223846436,2.128513813018799,1.8741886615753174,1.6639715433120728,1.5920270681381226,1.5194008350372314,1.4154990911483765,1.3371213674545288,3283.267333984375,13.142308235168457,1.8913227319717407
85000,95001,17,3,254,90,0,8088.41845703125,148.30184936523438,42.55009841918945,15.14037036895752,8.04379653930664,5.011055946350098,4.06123161315918,3.536696195602417,2.766146659851074,2.307888984680176,2.1082260608673096,2.034393072128296,1.8217533826828003,1.7600007057189941,1.6425446271896362,1.5590336322784424,1.4279524087905884,3399.296142578125,10.740619659423828,2.3560874462127686
85000,95001,17,3,254,90,1,8084.98828125,148.8971710205078,42.34561538696289,14.960101127624512,7.858961582183838,5.224338054656982,4.510980606079102,3.288506507873535,2.7274651527404785,2.3628554344177246,2.122492551803589,2.0080418586730957,1.884554147720337,1.7888787984848022,1.704559326171875,1.4686616659164429,1.4471715688705444,3397.935546875,10.578289031982422,2.1479461193084717
90000,100001,17,3,247,92,0,8235.4853515625,136.47540283203125,45.9933967590332,14.977584838867188,8.631623268127441,5.456581115722656,4.316888809204102,3.1718192100524902,2.939837694168091,2.21724271774292,1.9493966102600098,1.9029474258422852,1.6844570636749268,1.5367120504379272,1.4924603700637817,1.3141412734985352,1.1853774785995483,3463.955322265625,10.921976089477539,2.0160648822784424
90000,100001,17,3,247,92,1,8233.0859375,135.74977111816406,45.665889739990234,15.041072845458984,8.231935501098633,5.72112512588501,4.231134414672852,3.2321457862854004,2.9929471015930176,2.3752739429473877,2.13289475440979,1.9122403860092163,1.7038519382476807,1.539750337600708,1.4768205881118774,1.3198370933532715,1.2880096435546875,3462.970458984375,10.681377410888672,1.831407070159912
95000,105001,17,3,254,97,0,8403.1591796875,129.91778564453125,44.38267517089844,15.572476387023926,8.049802780151367,5.25999116897583,3.724255323410034,2.8951807022094727,2.468251943588257,2.329674243927002,2.082850694656372,1.8027852773666382,1.6153041124343872,1.5315418243408203,1.404646396636963,1.3437141180038452,1.2689481973648071,3531.307373046875,9.279215812683105,1.821408748626709
95000,105001,17,3,254,97,1,8394.0927734375,129.2694854736328,44.09651184082031,15.169468879699707,7.985188007354736,4.811341762542725,3.8029086589813232,2.689570665359497,2.490196466445923,2.1564688682556152,1.8370659351348877,1.7164373397827148,1.5750991106033325,1.5101110935211182,1.3399261236190796,1.2999900579452515,1.2230565547943115,3527.515625,9.45375919342041,1.8927379846572876
100000,110001,17,3,255,95,0,8445.2939453125,151.80465698242188,45.664817810058594,15.732087135314941,8.677302360534668,5.317628860473633,4.195833683013916,3.3554534912109375,2.717592477798462,2.3283932209014893,2.0660033226013184,1.945896029472351,1.8736889362335205,1.7127875089645386,1.5893923044204712,1.5568572282791138,1.3585118055343628,3547.534423828125,12.532737731933594,2.140414237976074
100000,110001,17,3,255,95,1,8445.4755859375,151.70274353027344,45.68450927734375,15.979269027709961,8.74478816986084,5.25506591796875,4.024409294128418,3.475823163986206,2.724872350692749,2.5190951824188232,2.1784017086029053,1.7893234491348267,1.7689464092254639,1.648937463760376,1.5817618370056152,1.4013267755508423,1.2014830112457275,3547.877685546875,12.436653137207031,2.2150938510894775
105000,115001,17,3,252,98,0,8464.412109375,160.55203247070312,44.534339904785156,16.76890754699707,8.585282325744629,5.461950302124023,3.983017683029175,3.595876932144165,2.6470634937286377,2.115967035293579,1.8882867097854614,1.7309412956237793,1.5679125785827637,1.536726474761963,1.5076379776000977,1.3417866230010986,1.2324217557907104,3559.4619140625,10.474196434020996,1.6280088424682617
105000,115001,17,3,252,98,1,8469.9970703125,160.83407592773438,44.489891052246094,16.669652938842773,9.165963172912598,5.498941898345947,3.921215534210205,3.1782727241516113,2.6857869625091553,2.1964635848999023,1.904107928276062,1.6830031871795654,1.558252215385437,1.5002259016036987,1.4406918287277222,1.3829405307769775,1.2189213037490845,3561.968505859375,10.915724754333496,1.7306050062179565
110000,120001,17,3,250,106,0,8550.18359375,131.0779266357422,47.39445877075195,16.28675079345703,7.920200347900391,6.283510684967041,4.618895530700684,3.076406717300415,2.994652271270752,2.341935396194458,2.164966344833374,1.9202349185943604,1.7928599119186401,1.7124056816101074,1.5820621252059937,1.5504326820373535,1.3125416040420532,3591.52587890625,11.52391529083252,2.2084059715270996
110000,120001,17,3,250,106,1,8559.7275390625,131.44566345214844,47.41519546508789,16.074615478515625,8.047039985656738,5.751743316650391,4.224788665771484,3.2858901023864746,2.681316614151001,2.565164804458618,2.2400062084198,1.891924262046814,1.7843788862228394,1.6322524547576904,1.567094087600708,1.5345367193222046,1.2985438108444214,3595.56005859375,11.9111967086792,2.223057270050049
115000,125001,17,3,251,108,0,8680.060546875,130.3238983154297,46.446510314941406,14.7239408493042,7.140457630157471,5.115228652954102,3.7008461952209473,3.000835657119751,2.7129523754119873,2.0931525230407715,2.037031888961792,1.794009804725647,1.6313713788986206,1.522080898284912,1.3857454061508179,1.2850888967514038,1.1585227251052856,3649.376953125,12.538900375366211,2.144049644470215
115000,125001,17,3,251,108,1,8682.974609375,130.35885620117188,46.931671142578125,14.7129545211792,7.269825458526611,5.452001094818115,3.6478359699249268,3.1998708248138428,2.549880027770996,2.11057186126709,2.0519180297851562,1.6872667074203491,1.5952812433242798,1.3910109996795654,1.3142210245132446,1.2397503852844238,1.0758962631225586,3650.650146484375,12.398574829101562,1.8694186210632324
120000,130001,17,3,253,108,0,8808.0830078125,141.26602172851562,44.23240280151367,15.607522964477539,9.346481323242188,5.724415302276611,4.1428704261779785,3.3567159175872803,2.7372372150421143,2.1752259731292725,2.0344018936157227,1.7662668228149414,1.6833255290985107,1.51889169216156,1.3791310787200928,1.351815104484558,1.2677998542785645,3702.738525390625,11.467602729797363,2.0130393505096436
120000,130001,17,3,253,108,1,8802.81640625,140.08460998535156,44.245914459228516,15.794418334960938,9.460500717163086,5.534659385681152,4.135086536407471,3.1796648502349854,2.4595773220062256,2.2520973682403564,1.668019413948059,1.6152992248535156,1.5717447996139526,1.5313793420791626,1.3350448608398438,1.303936243057251,1.1634199619293213,3700.415771484375,11.18445873260498,1.770470380783081
125000,135001,17,3,251,114,0,8899.6748046875,138.55909729003906,40.39665222167969,16.468557357788086,8.766225814819336,6.209569454193115,4.2817158699035645,3.4850661754608154,2.807339906692505,2.3045969009399414,2.1473183631896973,1.9017328023910522,1.8194162845611572,1.635338306427002,1.5484116077423096,1.5180124044418335,1.2381995916366577,3739.1142578125,10.325628280639648,1.9682637453079224
125000,135001,17,3,251,114,1,8894.021484375,137.78982543945312,40.4854621887207,16.48372459411621,8.911982536315918,6.101123809814453,4.2465105056762695,3.24263334274292,2.914334535598755,2.522934913635254,2.035097360610962,1.8359100818634033,1.7533258199691772,1.6520057916641235,1.5126206874847412,1.4647201299667358,1.312666893005371,3736.763427734375,10.415436744689941,1.9456511735916138
130000,140001,17,3,251,117,0,9006.1708984375,109.66108703613281,32.390228271484375,13.894699096679688,8.04043960571289,5.032225131988525,3.5670714378356934,3.046602725982666,2.524218797683716,2.379495620727539,2.076188802719116,1.6922986507415771,1.6191900968551636,1.5025663375854492,1.4430718421936035,1.4018710851669312,1.257506012916565,3781.18408203125,8.982678413391113,1.6740425825119019
130000,140001,17,3,251,117,1,9000.9443359375,108.67491149902344,32.793514251708984,13.979736328125,7.983579158782959,5.295992851257324,3.2079505920410156,2.8651387691497803,2.5890228748321533,2.206406354904175,1.9783958196640015,1.6850119829177856,1.617418885231018,1.4788522720336914,1.4109976291656494,1.3236645460128784,1.1995244026184082,3779.521240234375,8.970006942749023,1.7494723796844482
135000,145001,17,3,255,121,0,9135.9404296875,105.03314208984375,49.479679107666016,15.432901382446289,8.83195972442627,4.848276138305664,3.904073715209961,3.080953359603882,2.3468472957611084,2.1524858474731445,1.9367883205413818,1.5615651607513428,1.5555208921432495,1.4073076248168945,1.3122360706329346,1.2026013135910034,1.0714589357376099,3837.578125,10.252440452575684,1.7943191528320312
135000,145001,17,3,255,121,1,9135.439453125,104.76309967041016,49.32186508178711,15.321222305297852,8.889137268066406,4.915499687194824,3.7554054260253906,3.0579209327697754,2.5231668949127197,2.0103023052215576,1.9639636278152466,1.5506325960159302,1.5184805393218994,1.3948464393615723,1.3547650575637817,1.226955771446228,1.1869235038757324,3837.665771484375,10.789702415466309,1.8121099472045898
140000,150001,17,3,253,124,0,9352.1669921875,148.11451721191406,44.332733154296875,16.076026916503906,9.297982215881348,5.2320356369018555,4.0298614501953125,3.0378060340881348,2.5685372352600098,2.1496903896331787,1.9829758405685425,1.9264857769012451,1.7658802270889282,1.6693528890609741,1.553620457649231,1.4511469602584839,1.342104434967041,3927.5009765625,12.498225212097168,1.9080387353897095
140000,150001,17,3,253,124,1,9356.6201171875,147.73519897460938,44.43704605102539,15.902396202087402,8.971543312072754,5.339558124542236,4.484158515930176,2.9770474433898926,2.3355536460876465,2.199819564819336,2.035534620285034,1.708121657371521,1.6691832542419434,1.6154841184616089,1.5405218601226807,1.446094274520874,1.3605424165725708,3929.396728515625,13.029245376586914,1.6212047338485718
145000,155001,17,3,252,127,0,9549.7216796875,152.07366943359375,55.283607482910156,18.476835250854492,11.21040153503418,5.858459949493408,4.106386661529541,3.400735378265381,2.672300338745117,2.354882001876831,2.3208370208740234,2.0390148162841797,1.8176405429840088,1.7218910455703735,1.5553241968154907,1.4131361246109009,1.3926278352737427,4005.10595703125,13.529298782348633,1.9692192077636719
145000,155001,17,3,252,127,1,9553.400390625,151.9686279296875,55.07467269897461,18.50423812866211,11.094459533691406,6.053818702697754,3.947087287902832,3.3274431228637695,2.668916940689087,2.4699130058288574,2.2580976486206055,1.9762938022613525,1.8277111053466797,1.599074363708496,1.5947932004928589,1.4694643020629883,1.4593878984451294,4006.49560546875,13.294044494628906,2.178981065750122
150000,160001,17,3,253,124,0,9923.83203125,130.4195098876953,58.04767990112305,22.06259536743164,9.885106086730957,5.322979927062988,4.101747035980225,2.8482463359832764,2.589491128921509,2.324632406234741,1.9900866746902466,1.9455153942108154,1.818216323852539,1.7173556089401245,1.6319702863693237,1.4995712041854858,1.381348729133606,4166.77099609375,12.418253898620605,2.0659475326538086
150000,160001,17,3,253,124,1,9928.201171875,130.28363037109375,58.012752532958984,22.525917053222656,10.456246376037598,5.203090667724609,4.402273654937744,3.07405424118042,2.787727117538452,2.284864664077759,2.1721534729003906,1.859500527381897,1.8138829469680786,1.7583645582199097,1.6751333475112915,1.5281884670257568,1.4990383386611938,4168.71875,12.686980247497559,2.174696445465088
155000,165001,17,3,253,129,0,10220.1025390625,144.31729125976562,51.96892166137695,22.005260467529297,9.619726181030273,6.309624195098877,4.168976306915283,3.158128261566162,2.8388845920562744,2.558468818664551,2.184051036834717,2.0526578426361084,1.9820539951324463,1.896348476409912,1.6956291198730469,1.5407251119613647,1.4820148944854736,4279.3017578125,13.875916481018066,2.2394306659698486
155000,165001,17,3,253,129,1,10224.3046875,143.8216552734375,52.343502044677734,21.92961883544922,9.539657592773438,6.239832401275635,4.4175238609313965,3.212599515914917,2.815645694732666,2.3461012840270996,2.01131010055542,1.9023442268371582,1.8496628999710083,1.680548906326294,1.6673846244812012,1.5985326766967773,1.4378283023834229,4281.1044921875,13.606127738952637,2.0683231353759766
160000,170001,17,3,251,131,0,10445.8994140625,149.03756713867188,62.80663299560547,24.277263641357422,11.298843383789062,6.317975997924805,5.181499481201172,3.6465017795562744,2.7808167934417725,2.3452017307281494,2.2046303749084473,2.079694986343384,1.9555569887161255,1.8406494855880737,1.747001051902771,1.5798208713531494,1.5693910121917725,4385.9345703125,14.739494323730469,2.5342166423797607
160000,170001,17,3,251,131,1,10442.505859375,148.3048858642578,63.09878158569336,24.49066162109375,11.203909873962402,6.166558742523193,5.094200611114502,3.539874792098999,2.7956185340881348,2.6102373600006104,2.496359348297119,2.036933183670044,1.8381094932556152,1.8057931661605835,1.7694765329360962,1.6079813241958618,1.5185476541519165,4384.55029296875,14.642361640930176,2.6036417484283447
165000,175001,17,3,252,128,0,10857.630859375,142.17030334472656,63.05733108520508,21.916370391845703,10.877654075622559,6.388633728027344,4.499637126922607,3.3975353240966797,2.826195001602173,2.428157091140747,2.2750697135925293,2.133453130722046,1.9164057970046997,1.8646385669708252,1.7576789855957031,1.6430814266204834,1.5611709356307983,4566.806640625,12.344094276428223,2.4633660316467285
165000,175001,17,3,252,128,1,10861.287109375,141.57801818847656,63.27782440185547,22.387495040893555,10.951343536376953,6.629194736480713,4.478494167327881,3.3816747665405273,2.992053747177124,2.536540985107422,2.385681629180908,2.2483973503112793,2.0127363204956055,1.8578782081604004,1.7934023141860962,1.6036711931228638,1.4116302728652954,4568.4013671875,12.508212089538574,2.542022228240967
170000,180001,17,3,252,130,0,11148.7578125,142.84304809570312,62.78687286376953,23.34737205505371,9.915038108825684,5.704608917236328,4.30188512802124,3.3811941146850586,2.507516384124756,2.4434754848480225,2.358888626098633,2.10538911819458,2.0131399631500244,1.853439211845398,1.807919979095459,1.7068144083023071,1.5393774509429932,4683.244140625,14.767889022827148,2.14286208152771
170000,180001,17,3,252,130,1,11141.322265625,142.73875427246094,62.92490005493164,23.6928768157959,9.671149253845215,5.617300510406494,4.265736103057861,3.528829336166382,2.4948008060455322,2.3205463886260986,2.20742130279541,2.092224359512329,1.9890252351760864,1.8345913887023926,1.7536804676055908,1.7170544862747192,1.5271077156066895,4680.00830078125,14.8870210647583,2.5194170475006104
175000,185001,17,3,246,139,0,11391.736328125,134.8658905029297,54.79432678222656,22.420671463012695,10.668580055236816,7.275990962982178,4.401102542877197,3.1288492679595947,2.6864101886749268,2.500720262527466,2.3439908027648926,2.2303690910339355,1.9829896688461304,1.8547887802124023,1.7238842248916626,1.6311237812042236,1.597973108291626,4782.28662109375,13.759893417358398,2.252937078475952
175000,185001,17,3,246,139,1,11390.9892578125,134.9720458984375,54.760520935058594,21.964218139648438,10.38723087310791,7.368366718292236,4.553308486938477,3.2418580055236816,2.7547101974487305,2.4250028133392334,2.3236706256866455,2.0310606956481934,1.8547202348709106,1.816705584526062,1.7221928834915161,1.6280165910720825,1.4981708526611328,4781.83349609375,13.42762279510498,2.2288401126861572
180000,190001,17,3,252,143,0,11811.7607421875,147.79733276367188,60.72936248779297,23.251407623291016,10.369712829589844,7.038156509399414,4.867509365081787,3.9687678813934326,2.9496607780456543,2.717482566833496,2.392518997192383,2.381443500518799,2.1486189365386963,2.0645596981048584,1.9087543487548828,1.8295437097549438,1.695421576499939,4957.43212890625,13.775242805480957,2.5580694675445557
180000,190001,17,3,252,143,1,11824.3154296875,148.48301696777344,61.16077423095703,23.2227840423584,10.51980972290039,6.965628147125244,4.812418460845947,3.904207944869995,3.3235392570495605,2.6458897590637207,2.528294324874878,2.2985033988952637,2.185039520263672,2.0185182094573975,1.9793152809143066,1.884980320930481,1.6598843336105347,4962.58935546875,13.66683578491211,2.4889097213745117
