episode,reward,steps
238,315.42479,1000
239,315.700609,1000
240,311.074825,1000
241,315.580579,1000
242,312.916036,1000
243,309.475478,1000
244,314.443237,1000
245,318.110615,1000
246,324.743279,1000
247,313.585092,1000
248,315.283266,1000
249,313.117652,1000
250,311.597387,1000
251,314.679841,1000
252,313.165344,1000
253,316.788497,1000
254,318.369113,1000
255,316.629268,1000
256,321.658105,1000
257,322.313812,1000
258,318.089651,1000
259,319.198989,1000
260,315.77883,1000
261,320.069884,1000
262,313.52995,1000
263,315.623689,1000
264,313.648899,1000
265,326.555461,1000
266,318.008626,1000
267,320.776489,1000
268,316.401755,1000
269,321.935232,1000
270,320.766254,1000
271,319.149409,1000
272,317.916979,1000
273,314.122952,1000
274,319.435039,1000
275,316.586904,1000
276,312.285998,1000
277,315.481244,1000
278,314.531272,1000
279,322.769317,1000
280,319.627206,1000
281,316.948876,1000
282,314.014144,1000
283,312.509765,1000
284,318.716145,1000
285,318.445454,1000
286,315.337379,1000
287,316.334903,1000
288,317.640494,1000
289,320.180886,1000
290,315.93519,1000
291,317.823377,1000
292,318.18537,1000
293,325.299185,1000
294,311.787473,1000
295,316.694132,1000
296,322.617641,1000
297,315.718917,1000
298,317.646973,1000
299,315.740708,1000
300,326.87198,1000
301,316.622261,1000
302,322.821271,1000
303,323.491825,1000
304,319.753876,1000
305,319.683644,1000
306,326.353289,1000
307,325.163272,1000
308,319.303056,1000
309,320.159384,1000
310,319.433824,1000
311,320.215337,1000
312,316.76349,1000
313,319.903293,1000
314,317.9435,1000
315,317.718221,1000
316,317.213467,1000
317,327.797298,1000
318,324.693526,1000
319,322.617506,1000
320,330.744376,1000
321,320.469102,1000
322,331.43943,1000
323,321.622835,1000
324,320.984322,1000
325,325.259101,1000
326,322.084687,1000
327,327.44125,1000
328,318.787103,1000
329,320.310554,1000
330,323.748167,1000
331,322.793135,1000
332,320.278074,1000
333,323.728476,1000
334,321.363194,1000
335,320.511779,1000
336,317.020473,1000
337,320.460595,1000
338,325.200212,1000
339,321.138317,1000
340,325.562296,1000
341,319.453288,1000
342,316.92001,1000
343,321.642165,1000
344,315.265684,1000
345,318.596028,1000
346,323.56416,1000
347,324.483559,1000
348,323.000129,1000
349,323.639054,1000
350,316.80167,1000
351,316.148523,1000
352,314.583881,1000
353,313.656917,1000
354,317.971369,1000
355,322.583579,1000
356,314.360471,1000
357,320.408925,1000
358,322.588561,1000
359,321.006482,1000
360,323.86318,1000
361,321.283394,1000
362,313.810162,1000
363,321.506812,1000
364,313.381671,1000
365,325.766575,1000
366,321.935094,1000
367,316.745507,1000
368,316.219359,1000
369,317.718046,1000
370,315.005728,1000
371,319.641605,1000
372,316.993119,1000
373,318.330892,1000
374,319.76085,1000
375,318.776509,1000
376,316.895616,1000
377,314.763672,1000
378,321.300587,1000
379,312.14782,1000
380,319.419747,1000
381,318.800618,1000
382,316.183583,1000
383,318.320739,1000
384,316.037689,1000
385,322.756355,1000
386,318.878055,1000
387,314.22097,1000
388,318.433725,1000
389,317.549448,1000
390,311.988542,1000
391,314.0123,1000
392,308.400487,1000
393,312.380482,1000
394,307.981809,1000
395,315.995849,1000
396,316.434647,1000
397,312.674774,1000
398,320.523072,1000
399,319.667584,1000
400,315.768764,1000
401,316.626101,1000
402,316.273603,1000
403,319.205074,1000
404,316.305619,1000
405,315.367866,1000
406,318.396281,1000
407,322.60158,1000
408,322.856978,1000
409,316.108454,1000
410,318.246395,1000
411,316.033525,1000
412,316.49077,1000
413,317.659708,1000
414,315.169687,1000
415,318.05029,1000
416,317.847486,1000
417,313.666971,1000
418,317.534892,1000
419,320.926046,1000
420,316.050723,1000
421,320.128765,1000
422,324.435067,1000
423,321.615996,1000
424,325.645012,1000
425,318.93917,1000
426,317.26478,1000
427,316.341754,1000
428,320.613598,1000
429,317.578525,1000
430,321.694774,1000
431,326.537705,1000
432,324.634233,1000
433,318.74189,1000
434,320.283119,1000
435,321.416042,1000
436,330.248819,1000
437,316.632288,1000
438,324.776371,1000
439,313.51589,1000
440,318.666543,1000
441,319.044458,1000
442,317.1224,1000
443,319.448088,1000
444,317.185996,1000
445,318.538793,1000
446,319.057542,1000
447,317.855267,1000
448,324.296152,1000
449,320.657368,1000
450,319.391351,1000
451,319.971284,1000
452,315.931945,1000
453,317.224012,1000
454,319.319837,1000
455,319.341348,1000
456,318.8313,1000
457,322.328939,1000
458,317.78941,1000
459,322.364385,1000
460,315.590256,1000
461,316.240616,1000
462,319.91264,1000
463,328.761142,1000
464,320.31556,1000
465,322.110539,1000
466,323.23453,1000
467,326.098373,1000
468,327.904477,1000
469,329.847613,1000
470,328.965786,1000
471,322.153875,1000
472,324.929341,1000
473,318.190155,1000
474,322.315335,1000
475,328.618357,1000
476,320.034205,1000
477,324.97333,1000
478,332.172032,1000
479,322.645445,1000
480,326.360081,1000
481,326.096171,1000
482,319.628574,1000
483,322.059776,1000
484,315.841646,1000
485,319.487767,1000
486,316.784811,1000
487,319.498393,1000
488,326.146151,1000
489,328.841553,1000
490,323.203613,1000
491,331.056458,1000
492,322.103073,1000
493,324.786447,1000
494,321.28668,1000
495,321.464805,1000
496,327.923,1000
497,324.146385,1000
498,321.768234,1000
499,320.726274,1000
500,327.806166,1000
501,318.445658,1000
502,319.93983,1000
503,322.151665,1000
504,329.248928,1000
505,322.500719,1000
506,321.232771,1000
507,319.300996,1000
508,322.6703,1000
509,320.044859,1000
510,320.745361,1000
511,325.560337,1000
512,322.553271,1000
513,324.506428,1000
514,322.683044,1000
515,326.501014,1000
516,328.660506,1000
517,327.336727,1000
518,327.72335,1000
519,324.102141,1000
520,320.363286,1000
521,327.435979,1000
522,328.120433,1000
523,318.278115,1000
524,323.148973,1000
525,318.734938,1000
526,321.472278,1000
527,322.287418,1000
528,318.908289,1000
529,320.888911,1000
530,316.221638,1000
531,318.326763,1000
532,319.331604,1000
533,319.584175,1000
534,317.12743,1000
535,318.887895,1000
536,321.486058,1000
537,320.674852,1000
538,321.038138,1000
539,321.805509,1000
540,322.543262,1000
541,324.948536,1000
542,318.434633,1000
543,317.0439,1000
544,322.366537,1000
545,319.317804,1000
546,321.62611,1000
547,325.799184,1000
548,325.789162,1000
549,324.606136,1000
550,320.223142,1000
551,316.348146,1000
552,309.411077,1000
553,316.006799,1000
554,309.311807,1000
555,317.725792,1000
556,323.972514,1000
557,315.952834,1000
558,327.580587,1000
559,325.388032,1000
560,323.4093,1000
561,317.208094,1000
562,314.786376,1000
563,316.087316,1000
564,314.638446,1000
565,323.822149,1000
566,320.603611,1000
567,318.553844,1000
568,321.28091,1000
569,313.554418,1000
570,315.496442,1000
571,316.536326,1000
572,312.652496,1000
573,315.499413,1000
574,318.607717,1000
575,324.33873,1000
576,321.33801,1000
577,320.099749,1000
578,319.561312,1000
579,318.115534,1000
580,319.622223,1000
581,314.598255,1000
582,314.07344,1000
583,316.916885,1000
584,318.630677,1000
585,324.361962,1000
586,325.753124,1000
587,320.778896,1000
588,326.211183,1000
589,319.283586,1000
590,327.404189,1000
591,321.052202,1000
592,320.61691,1000
593,322.975898,1000
594,323.875409,1000
595,323.561834,1000
596,327.546805,1000
597,324.261114,1000
598,323.805492,1000
599,319.123765,1000
600,321.106269,1000
601,320.990108,1000
602,320.474437,1000
603,322.301119,1000
604,318.886743,1000
605,316.556387,1000
606,322.147544,1000
607,321.263661,1000
608,319.735643,1000
609,322.038346,1000
610,321.539728,1000
611,324.075529,1000
612,328.838602,1000
613,325.505301,1000
614,327.662598,1000
615,324.935477,1000
616,323.191173,1000
617,324.920991,1000
618,323.79285,1000
619,326.476913,1000
620,324.824157,1000
621,320.369782,1000
622,320.777103,1000
623,323.819034,1000
624,320.855746,1000
625,320.012082,1000
626,323.817538,1000
627,322.497633,1000
628,323.460336,1000
629,323.531683,1000
630,328.295513,1000
631,323.842826,1000
632,330.917911,1000
633,332.000949,1000
634,327.023491,1000
635,323.43094,1000
636,329.305612,1000
637,324.185572,1000
638,325.95952,1000
639,324.714574,1000
640,324.443083,1000
641,323.911525,1000
642,326.151207,1000
643,323.894727,1000
644,329.204465,1000
645,329.566553,1000
646,329.316498,1000
647,325.418217,1000
648,323.880663,1000
649,331.255248,1000
650,325.603925,1000
651,328.634807,1000
652,331.748969,1000
653,325.096726,1000
654,328.622306,1000
655,322.803248,1000
656,325.268768,1000
657,327.292225,1000
658,328.003961,1000
659,326.819918,1000
660,325.473864,1000
661,329.935942,1000
662,326.46975,1000
663,327.59919,1000
664,323.750582,1000
665,327.943963,1000
666,321.615279,1000
667,322.652733,1000
668,324.481617,1000
669,326.479904,1000
670,321.50626,1000
671,323.962091,1000
672,331.403889,1000
673,325.186701,1000
674,324.079534,1000
675,326.940774,1000
676,325.048269,1000
677,323.247354,1000
678,321.90432,1000
679,329.32958,1000
680,324.325454,1000
681,324.514628,1000
682,329.563256,1000
683,323.696181,1000
684,327.618432,1000
685,322.216934,1000
686,325.776941,1000
687,326.385538,1000
688,323.742934,1000
689,331.818834,1000
690,326.328829,1000
691,330.628581,1000
692,323.540684,1000
693,325.199936,1000
694,324.091705,1000
695,324.931967,1000
696,323.772186,1000
697,323.907503,1000
698,331.07731,1000
699,325.39015,1000
700,321.393187,1000
701,325.383697,1000
702,328.886447,1000
703,329.489308,1000
704,322.287086,1000
705,326.179827,1000
706,325.154003,1000
707,327.935611,1000
708,331.168232,1000
709,324.716069,1000
710,328.521118,1000
711,322.833846,1000
712,329.362052,1000
713,325.528462,1000
714,320.392436,1000
715,321.242266,1000
716,323.079469,1000
717,319.452566,1000
718,324.08182,1000
719,322.484447,1000
720,324.088769,1000
721,324.212929,1000
722,327.62197,1000
723,326.17822,1000
724,325.06408,1000
725,328.159295,1000
726,323.032212,1000
727,324.04407,1000
728,323.810222,1000
729,325.548292,1000
730,322.856653,1000
731,324.831659,1000
732,324.051161,1000
733,323.57081,1000
734,325.518527,1000
735,331.154874,1000
736,327.46427,1000
737,325.329506,1000
738,324.449963,1000
739,326.274343,1000
740,322.796839,1000
741,324.511573,1000
742,325.431485,1000
743,319.531353,1000
744,327.252836,1000
745,325.470896,1000
746,324.189356,1000
747,326.196411,1000
748,329.62362,1000
749,327.738367,1000
750,332.395418,1000
751,327.008217,1000
752,324.572128,1000
753,331.106257,1000
754,323.731737,1000
755,322.164228,1000
756,330.279668,1000
757,325.793686,1000
758,324.716788,1000
759,330.115729,1000
760,327.348777,1000
761,325.20059,1000
762,330.191663,1000
763,325.43082,1000
764,326.406936,1000
765,324.681797,1000
766,334.111474,1000
767,333.586823,1000
768,324.99111,1000
769,328.372681,1000
770,326.235352,1000
771,324.257599,1000
772,331.773995,1000
773,327.952218,1000
774,326.68306,1000
775,325.853603,1000
776,324.552511,1000
777,326.425443,1000
778,323.20271,1000
779,325.432425,1000
780,323.812154,1000
781,328.002682,1000
782,331.233896,1000
783,327.415224,1000
784,331.142542,1000
785,331.727985,1000
786,327.503356,1000
787,331.662641,1000
788,322.917001,1000
789,322.1869,1000
790,325.433389,1000
791,323.376141,1000
792,324.441034,1000
793,323.510134,1000
794,325.015072,1000
795,324.530336,1000
796,324.267444,1000
797,331.55233,1000
798,334.429361,1000
799,332.470167,1000
800,326.840537,1000
801,325.614708,1000
802,326.527894,1000
803,327.265279,1000
804,327.659688,1000
805,327.910527,1000
806,325.440891,1000
807,324.382914,1000
808,332.888662,1000
809,333.835999,1000
810,324.749894,1000
811,325.115957,1000
812,326.854948,1000
813,327.783719,1000
814,330.515705,1000
815,331.579409,1000
816,323.493197,1000
817,325.08833,1000
818,324.17156,1000
819,330.488471,1000
820,325.283202,1000
821,327.20888,1000
822,324.251779,1000
823,323.431708,1000
824,328.405428,1000
825,323.434722,1000
826,325.381374,1000
827,327.842479,1000
828,327.113798,1000
829,327.499229,1000
830,329.38923,1000
831,326.017468,1000
832,324.204824,1000
833,327.286802,1000
834,325.546524,1000
835,324.416968,1000
836,324.539245,1000
837,324.15419,1000
838,324.010541,1000
839,326.387121,1000
840,331.326835,1000
841,324.720148,1000
842,325.75045,1000
843,321.402038,1000
844,324.817139,1000
845,324.111596,1000
846,326.74446,1000
847,328.916834,1000
848,322.098968,1000
849,323.65233,1000
850,325.604967,1000
851,322.121463,1000
852,326.236324,1000
853,331.773826,1000
854,325.286499,1000
855,325.624454,1000
856,324.243599,1000
857,327.62078,1000
858,324.5211,1000
859,331.932428,1000
860,325.918748,1000
861,324.414852,1000
862,331.981799,1000
863,324.145489,1000
864,327.642663,1000
865,323.895324,1000
866,329.823265,1000
867,327.010037,1000
868,329.050799,1000
869,325.569078,1000
870,325.226572,1000
871,330.871437,1000
872,330.745229,1000
873,331.050074,1000
874,325.14464,1000
875,325.369699,1000
876,327.043428,1000
877,334.180997,1000
878,324.777662,1000
879,327.68879,1000
880,324.999171,1000
881,323.16345,1000
882,326.386793,1000
883,325.734458,1000
884,323.818194,1000
885,329.645796,1000
886,323.578025,1000
887,323.749404,1000
888,334.346126,1000
889,324.777152,1000
890,325.145108,1000
891,327.665206,1000
892,328.292379,1000
893,325.666293,1000
894,325.690607,1000
895,330.904092,1000
896,329.134264,1000
897,333.730517,1000
898,329.42724,1000
899,329.88493,1000
900,324.055556,1000
901,326.081186,1000
902,333.115523,1000
903,329.277117,1000
904,326.269327,1000
905,327.650329,1000
906,329.626735,1000
907,329.61656,1000
908,326.21648,1000
909,332.781342,1000
910,325.340211,1000
911,327.25747,1000
912,327.159922,1000
913,331.46447,1000
914,329.641644,1000
915,329.21381,1000
916,326.519792,1000
917,328.146715,1000
918,323.959524,1000
919,325.40429,1000
920,325.350633,1000
921,326.158239,1000
922,324.850275,1000
923,326.956863,1000
924,324.048581,1000
925,325.78593,1000
926,326.613081,1000
927,331.868856,1000
928,323.193723,1000
929,327.656941,1000
930,324.989828,1000
931,324.888735,1000
932,322.029446,1000
933,322.644944,1000
934,324.89903,1000
935,327.594017,1000
936,326.673944,1000
937,325.813735,1000
938,325.191358,1000
939,328.30956,1000
940,324.258894,1000
941,327.242343,1000
942,327.958332,1000
943,327.445102,1000
944,329.018277,1000
945,329.850298,1000
946,331.38893,1000
947,330.085591,1000
948,330.452774,1000
949,329.284548,1000
950,325.443883,1000
951,329.247749,1000
952,325.924228,1000
953,324.905721,1000
954,336.6731,1000
955,325.679659,1000
956,329.612845,1000
957,333.755324,1000
958,326.864729,1000
959,327.393343,1000
960,331.294969,1000
961,322.536591,1000
962,326.126629,1000
963,325.812899,1000
964,323.098482,1000
965,325.794002,1000
966,328.993631,1000
967,326.1805,1000
968,325.622383,1000
969,326.02061,1000
970,333.962315,1000
971,327.945976,1000
972,326.319849,1000
973,325.828986,1000
974,327.789274,1000
975,332.820085,1000
976,328.046538,1000
977,328.276647,1000
978,325.696303,1000
979,323.873048,1000
980,325.578894,1000
981,325.576162,1000
982,323.862766,1000
983,327.592622,1000
984,331.685134,1000
985,324.769117,1000
986,324.892668,1000
987,335.405597,1000
988,325.309114,1000
989,327.233813,1000
990,326.07318,1000
991,328.247644,1000
992,328.754272,1000
993,335.277021,1000
994,332.509728,1000
995,328.208231,1000
996,329.660077,1000
997,324.572224,1000
998,325.648563,1000
999,324.821586,1000
