episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
700,Hankel a3 rollout,493,12.1691,1.4892,1503,500,1503,500,1.0817,1.0118,0.000611957,0.000719715,0.00197072,0.00202362
700,Hankel a4 rollout,481,14.2636,1.1456,1503,500,1503,500,1.1482,1.0306,0.000609984,0.000763965,0.00194825,0.00206112
700,Hankel a5 rollout,488,13.8981,1.3902,1503,500,1503,500,1.1541,1.0214,0.000577876,0.000767845,0.00194274,0.00204287
800,Hankel Q rollout,1,1.0007,1.0560,1503,500,1503,500,1.0209,1.0080,0.00060091,0.000679216,0.00185506,0.00201601
800,Hankel a0 rollout,485,16.4061,1.1120,1503,500,1503,500,1.0744,1.0233,0.00060054,0.000714815,0.00196129,0.00204661
800,Hankel a1 rollout,488,4.0431,1.2967,1503,500,1503,500,1.1389,1.0184,0.000575072,0.000757731,0.00195149,0.00203685
800,Hankel a2 rollout,489,17.5769,1.3016,1503,500,1503,500,1.1485,1.0197,0.000581012,0.000764167,0.00195484,0.00203932
800,Hankel a3 rollout,495,10.6108,1.4342,1503,500,1503,500,1.1053,1.0089,0.000601994,0.000735364,0.00196854,0.00201772
800,Hankel a4 rollout,484,16.2011,1.1616,1503,500,1503,500,1.1463,1.0274,0.000587148,0.000762657,0.00196526,0.00205476
800,Hankel a5 rollout,489,17.5113,1.4531,1503,500,1503,500,1.1545,1.0171,0.000572671,0.000768123,0.00195432,0.00203423
900,Hankel Q rollout,1,1.0006,1.0552,1503,500,1503,500,1.0176,1.0079,0.000614798,0.000677016,0.00186551,0.00201575
900,Hankel a0 rollout,482,13.7260,1.0943,1503,500,1503,500,1.1229,1.0331,0.000597909,0.000747121,0.00196871,0.00206616
900,Hankel a1 rollout,489,4.0032,1.3971,1503,500,1503,500,1.1471,1.0132,0.000576862,0.000763185,0.00196907,0.00202637
900,Hankel a2 rollout,489,13.6028,1.2780,1503,500,1503,500,1.1307,1.0171,0.000583943,0.000752326,0.00197013,0.0020342
900,Hankel a3 rollout,492,7.9022,1.4066,1503,500,1503,500,1.0993,1.0126,0.000570038,0.000731385,0.00196611,0.00202528
900,Hankel a4 rollout,488,13.4509,1.1920,1503,500,1503,500,1.1510,1.0181,0.000553094,0.000765811,0.00196309,0.00203622
900,Hankel a5 rollout,488,15.1572,1.4689,1503,500,1503,500,1.1415,1.0192,0.000553649,0.000759504,0.00194274,0.00203843
