episode,reward,steps
154,649.371547,1000
155,646.377574,1000
156,650.632688,1000
157,621.200618,1000
158,649.221178,1000
159,674.231037,1000
160,648.084464,1000
161,667.956007,1000
162,710.962633,1000
163,671.525661,1000
164,656.849942,1000
165,521.190018,1000
166,625.709001,1000
167,687.611093,1000
168,700.109579,1000
169,701.549357,1000
170,718.629428,1000
171,759.357162,1000
172,674.375157,1000
173,642.304818,1000
174,693.745847,1000
175,300.027905,1000
176,711.952593,1000
177,674.340354,1000
178,720.249621,1000
179,655.367132,1000
180,616.11581,1000
181,675.868903,1000
182,706.556853,1000
183,705.661788,1000
184,724.357907,1000
185,710.71843,1000
186,624.378729,1000
187,712.2819,1000
188,692.739445,1000
189,715.710788,1000
190,647.902737,1000
191,656.869821,1000
192,704.894662,1000
193,687.538048,1000
194,580.420517,1000
195,692.093557,1000
196,654.240413,1000
197,721.39312,1000
198,701.824639,1000
199,703.043283,1000
200,708.3037,1000
201,723.533271,1000
202,682.854488,1000
203,718.17576,1000
204,690.078422,1000
205,685.587233,1000
206,692.615996,1000
207,675.019379,1000
208,692.13806,1000
209,729.067534,1000
210,717.875823,1000
211,713.878523,1000
212,718.604699,1000
213,725.571501,1000
214,661.908987,1000
215,625.785643,1000
216,482.082413,1000
217,626.943279,1000
218,778.465201,1000
219,713.243724,1000
220,758.098038,1000
221,724.454457,1000
222,749.050975,1000
223,613.401015,1000
224,724.097715,1000
225,543.11991,1000
226,712.049956,1000
227,664.880854,1000
228,634.394165,1000
229,703.807681,1000
230,493.745858,1000
231,668.253716,1000
232,497.190038,1000
233,702.524293,1000
234,701.775896,1000
235,700.679011,1000
236,593.920762,1000
237,705.528511,1000
238,754.68854,1000
239,740.676281,1000
240,745.804648,1000
241,837.130478,1000
242,835.471128,1000
243,782.44043,1000
244,799.163035,1000
245,683.520952,1000
246,746.408567,1000
247,653.904564,882
248,832.871391,1000
249,492.843595,1000
250,617.289629,1000
251,462.006378,1000
252,476.876684,1000
253,745.310782,999
254,593.719626,1000
255,577.926222,1000
256,681.449194,1000
257,662.086373,1000
258,441.020782,715
259,457.275455,1000
260,636.635988,1000
261,339.065445,1000
262,731.384866,1000
263,789.99599,1000
264,696.177396,1000
265,774.941762,1000
266,723.957308,1000
267,737.706267,1000
268,711.575531,1000
269,796.761621,1000
270,467.733283,1000
271,455.407273,653
272,760.608784,1000
273,668.271157,1000
274,727.68141,1000
275,761.195627,1000
276,714.246732,1000
277,615.68856,1000
278,645.798832,1000
279,672.651316,1000
280,713.438218,1000
281,642.70342,1000
282,738.555072,1000
283,819.61612,1000
284,737.154639,1000
285,817.263841,1000
286,772.744383,1000
287,754.361407,1000
288,580.522953,1000
289,769.808361,1000
290,733.101516,1000
291,710.692835,1000
292,764.397681,1000
293,817.580039,1000
294,721.349321,1000
295,762.026011,1000
296,757.606486,1000
297,699.92079,1000
298,681.413798,1000
299,717.382895,1000
300,708.339564,1000
301,661.419912,1000
302,759.485907,1000
303,761.23982,1000
304,691.722119,1000
305,542.155836,1000
306,707.501011,1000
307,735.068063,1000
308,753.646979,1000
309,811.281122,1000
310,720.255236,1000
311,749.451752,1000
312,795.706335,1000
313,810.857703,1000
314,842.584329,1000
315,770.061563,1000
316,770.177556,1000
317,790.8862,1000
318,746.79839,1000
319,707.280676,1000
320,724.064937,1000
321,798.009644,1000
322,745.559305,1000
323,688.026829,1000
324,684.819916,1000
325,750.53631,1000
326,795.629289,1000
327,818.214298,1000
328,871.476591,1000
329,868.922002,1000
330,815.280621,1000
331,400.647577,1000
332,742.327868,1000
333,839.505725,1000
334,797.238685,1000
335,422.511075,543
336,670.315489,1000
337,782.799404,1000
338,767.348424,1000
339,762.453152,1000
340,528.83376,712
341,361.083272,483
342,875.10603,1000
343,740.218117,1000
344,895.332189,1000
345,767.777586,1000
346,887.181023,1000
347,807.926513,1000
348,859.818117,1000
349,936.683247,1000
350,936.786494,1000
351,649.13606,727
352,777.392855,1000
353,685.14441,1000
354,848.487834,1000
355,817.523461,1000
356,292.562092,312
357,290.41884,1000
358,823.587853,1000
359,468.535475,1000
360,830.489253,1000
361,660.487743,829
362,827.898993,1000
363,926.571635,1000
364,517.551299,1000
365,847.309463,1000
366,474.113546,1000
367,893.126925,1000
368,866.887762,1000
369,929.36121,1000
370,699.535433,1000
371,559.717713,1000
372,695.639371,1000
373,753.858289,1000
374,864.424811,1000
375,766.186629,1000
376,847.092479,1000
377,672.51466,1000
378,559.752374,1000
379,342.535534,1000
380,825.823772,1000
381,703.429104,1000
382,593.12965,1000
383,447.366639,1000
384,897.235029,1000
385,329.942864,1000
386,336.810324,1000
387,844.36659,1000
388,747.03282,1000
389,957.545763,1000
390,611.545735,1000
391,834.874516,1000
392,694.048116,777
393,554.766284,621
394,897.72363,1000
395,621.224041,1000
396,806.828917,1000
397,947.189622,1000
398,926.035986,1000
399,930.714261,1000
400,771.156386,1000
401,537.089373,1000
402,25.119662,45
403,889.719535,1000
404,701.080286,746
405,367.822049,472
406,286.790288,376
407,834.847681,1000
408,885.930085,1000
409,218.850671,259
410,86.428604,78
411,523.81392,1000
412,577.391504,1000
413,796.246294,1000
414,608.611529,1000
415,924.385187,1000
416,549.586816,1000
417,253.953227,275
418,910.89026,1000
419,819.316447,1000
420,939.098815,1000
421,143.260637,1000
422,759.576653,1000
423,885.762315,1000
424,307.045889,383
425,729.110847,1000
426,881.724591,1000
427,907.584231,1000
428,949.811648,1000
429,833.416198,867
430,410.838974,449
431,104.404648,116
432,923.533748,1000
433,927.411824,1000
434,859.357443,1000
435,857.774158,1000
436,440.98521,1000
437,802.29825,1000
438,875.75656,1000
439,14.709892,105
440,809.67869,1000
441,799.180999,1000
442,790.295115,1000
443,274.062739,381
444,494.255931,548
445,733.735335,1000
446,860.064214,1000
447,829.413821,1000
448,761.485903,1000
449,766.703434,1000
450,59.06897,70
451,342.907142,384
452,837.968833,1000
453,758.961396,1000
454,742.397831,1000
455,792.037492,1000
456,709.117899,1000
457,681.4157,873
458,931.034224,1000
459,889.658713,1000
460,381.229846,426
461,851.711838,1000
462,574.338677,788
463,800.286824,1000
464,706.916714,1000
465,730.746486,1000
466,815.619622,1000
467,912.775159,973
468,938.966012,1000
469,829.814813,1000
470,829.170975,1000
471,827.201682,1000
472,255.745066,347
473,526.148615,1000
474,341.029688,370
475,824.545312,1000
476,907.973698,1000
477,814.366927,1000
478,888.146967,1000
479,874.955383,1000
480,787.107408,921
481,846.011532,1000
482,619.547193,1000
483,877.611134,1000
484,866.033034,881
485,922.898656,1000
486,925.1853,1000
487,826.163735,1000
488,763.235505,837
489,888.786158,1000
490,653.473591,828
491,860.69814,1000
492,902.139942,1000
493,867.883188,1000
494,66.891137,95
495,720.197124,792
496,814.84036,1000
497,929.437014,1000
498,766.785427,883
499,926.451631,1000
500,739.043675,754
501,218.733426,315
502,107.324884,121
503,537.694337,633
504,895.928495,1000
505,95.641843,112
506,434.813624,533
507,739.68399,1000
508,109.671195,149
509,432.98703,489
510,532.416382,1000
511,873.854398,990
512,175.415481,188
513,977.915625,1000
514,926.505789,1000
515,958.685591,1000
516,468.276174,1000
517,557.882291,624
518,168.234586,177
519,176.768805,1000
520,15.321003,32
521,983.808608,1000
522,3.416399,26
523,738.769506,1000
524,941.387926,1000
525,113.871065,127
526,1071.997871,1000
527,186.469094,179
528,1029.033775,1000
529,833.745634,1000
530,1007.765888,1000
531,1044.610834,1000
532,573.091173,540
533,618.184735,1000
534,1116.825467,1000
535,260.402596,261
536,788.166731,721
537,240.577489,236
538,839.329623,764
539,919.356689,1000
540,1164.012014,1000
541,1050.835989,1000
542,950.937433,1000
543,991.407918,1000
544,1134.156145,1000
545,1094.85625,1000
546,1169.149875,1000
547,717.979429,727
548,513.156583,542
549,715.847634,630
550,1098.537356,1000
551,965.492467,1000
552,772.358798,790
553,1146.2548,1000
554,946.136689,1000
555,1063.822999,1000
556,980.503623,1000
557,934.193174,1000
558,885.855106,1000
559,1135.880392,1000
560,975.634901,1000
561,852.623059,1000
562,867.649424,1000
563,820.937274,926
564,560.77779,560
565,599.016728,1000
566,416.644225,397
567,983.94683,1000
568,732.713623,1000
569,891.537522,1000
570,521.911778,1000
571,539.742625,1000
572,1078.523447,1000
573,1025.3939,1000
574,808.399993,1000
575,866.684162,1000
576,931.897771,1000
577,959.167557,1000
578,954.333887,1000
579,770.07686,664
580,778.081446,1000
581,853.125079,1000
582,222.005511,252
583,362.556313,467
584,169.266127,216
585,1130.406991,1000
586,313.795039,302
587,687.170926,843
588,206.28934,229
589,1005.783336,1000
590,857.518321,1000
591,874.27569,1000
592,1016.23925,1000
593,308.36719,305
594,1084.809519,1000
595,528.247903,470
596,968.445456,1000
597,921.593409,1000
598,965.6831,1000
599,993.987619,1000
600,320.126186,330
601,53.301031,119
602,1027.157784,1000
603,904.992729,1000
604,1083.575788,1000
605,797.334844,910
606,221.769357,233
607,1004.626321,1000
608,904.101307,1000
609,901.09046,1000
610,1030.262081,1000
611,1008.975531,1000
612,961.021835,1000
613,1080.925473,1000
614,734.757051,1000
615,87.682694,123
616,951.815988,1000
617,253.524379,271
618,193.291789,309
619,1029.856883,1000
620,1079.282847,1000
621,322.859067,1000
622,52.59403,72
623,84.871103,109
624,261.534516,251
625,1073.823998,1000
626,635.722055,1000
627,935.379834,1000
628,224.242622,235
629,1037.183387,1000
630,377.830651,1000
631,933.253289,1000
632,51.851598,140
633,227.465717,207
634,579.76578,802
635,997.284932,1000
636,143.568434,152
637,844.414104,1000
638,493.40605,1000
639,553.688172,553
640,608.298689,597
641,450.501234,409
642,886.236753,1000
643,1023.09317,1000
644,1058.170747,1000
645,676.630223,709
646,7.690553,38
647,666.493656,1000
648,856.330949,1000
649,610.683213,668
650,1189.632245,1000
651,329.637155,312
652,1006.371262,1000
653,818.506866,739
654,521.401739,599
655,1086.261993,1000
656,433.717126,378
657,154.033477,172
658,1014.430606,1000
659,1108.646517,1000
660,1133.054648,1000
661,1078.20274,1000
662,322.549786,342
663,407.55248,1000
664,440.181119,436
665,996.104887,1000
666,1164.92613,1000
667,1122.860119,1000
668,1059.261418,1000
669,277.073422,313
670,467.724858,453
671,87.585335,94
672,1015.438844,1000
673,1052.863107,1000
674,357.353076,1000
675,511.705198,1000
676,963.265526,1000
677,816.472111,1000
678,559.322003,485
679,860.089367,1000
680,1087.817956,1000
681,517.173913,1000
682,1043.042994,1000
683,487.535557,1000
684,18.334597,35
685,1088.203229,1000
686,1049.067504,1000
687,1004.958668,1000
688,638.859896,1000
689,214.374728,194
690,1088.025209,1000
691,1098.906254,1000
692,1004.940983,1000
693,857.815368,1000
694,999.359123,1000
695,1012.817531,1000
696,1050.654344,1000
697,992.671766,1000
698,693.885937,1000
699,871.387805,942
700,1024.170952,1000
701,268.26483,307
702,1000.826124,1000
703,182.808329,1000
704,43.483642,51
705,136.584321,163
706,1064.568593,1000
707,476.538083,392
708,288.577977,367
709,628.927647,705
710,334.942998,375
711,547.593609,1000
712,1088.72942,1000
713,463.970733,1000
714,970.921292,1000
715,1050.010514,1000
716,798.632997,761
717,436.683409,437
718,954.441666,1000
719,821.246836,636
720,28.097864,1000
721,557.969008,514
722,1049.288186,1000
723,83.927406,101
724,605.873409,1000
725,958.108212,1000
726,1072.003001,1000
727,530.516874,1000
728,1075.490505,1000
729,987.424788,1000
730,923.941432,1000
731,378.421195,1000
732,912.713284,1000
733,1027.835428,1000
734,895.812759,1000
735,1105.330519,1000
736,1071.806915,1000
737,1036.704795,1000
738,1132.052384,1000
739,615.46365,1000
740,1051.614246,1000
741,1074.123241,1000
742,969.044965,1000
743,1090.87521,1000
744,992.76262,1000
745,974.024902,1000
746,1001.156383,1000
747,988.011367,1000
748,1078.70839,1000
749,1031.147632,1000
750,44.265718,67
751,1006.976752,1000
752,1150.98258,1000
753,746.082072,1000
754,806.09771,1000
755,1073.577778,1000
756,1014.609309,1000
757,1053.77252,1000
758,717.905584,1000
759,1167.315112,1000
760,536.677882,507
761,401.06301,354
762,405.475505,371
763,148.824901,147
764,414.333561,1000
765,1045.795174,1000
766,843.444285,1000
767,1125.384286,1000
768,706.553107,552
769,1126.005348,1000
770,939.612946,829
771,692.814926,737
772,1074.447071,1000
773,722.253676,647
774,1054.237228,1000
775,715.583396,695
776,897.222242,837
777,261.120968,233
778,1160.615572,1000
779,1007.795653,1000
780,1098.661076,1000
781,1028.464102,1000
782,1103.063816,1000
783,285.424923,274
784,625.275632,578
785,495.91753,470
786,535.667741,422
787,928.622429,1000
788,992.843224,1000
789,546.521401,526
790,197.601905,186
791,1064.137375,1000
792,1156.239684,1000
793,298.290952,321
794,623.037795,542
795,406.779202,418
796,833.594176,773
797,1145.649111,1000
798,1079.469429,1000
799,1126.444761,1000
800,1208.602603,1000
801,1078.12828,1000
802,968.050457,1000
803,1042.386963,1000
804,609.61911,505
805,1194.480186,1000
806,566.928906,535
807,616.683716,1000
808,222.881842,189
809,157.27296,159
810,187.656832,158
811,447.255271,414
812,211.371882,214
813,185.39947,186
814,1146.875903,1000
815,1125.784966,1000
816,1158.818776,1000
817,1182.650999,1000
818,39.389269,80
819,1213.96944,1000
820,429.021601,393
821,982.13588,861
822,1231.748317,1000
823,-317.300784,1000
824,313.219223,341
825,16.17175,21
826,354.642888,1000
827,1215.99258,1000
828,1194.989462,1000
829,206.606042,167
830,91.722089,85
831,1099.656105,1000
832,858.77836,1000
833,1188.54731,1000
834,1198.617246,1000
835,1153.792125,1000
836,1152.002731,1000
837,956.241875,739
838,975.949178,1000
839,680.545313,1000
840,386.449919,388
841,1095.652467,1000
842,1153.152738,1000
843,1234.315548,1000
844,1202.891716,1000
845,1061.107417,851
846,1339.016645,1000
847,1126.911991,888
848,1244.994617,1000
849,1079.304132,1000
850,1162.011276,1000
851,-7.132365,27
852,1.384684,18
853,356.935315,300
854,540.679101,451
855,1218.266332,1000
856,751.665463,595
857,211.25303,180
858,1302.697264,1000
859,292.883178,219
860,743.302308,1000
861,394.377171,1000
862,398.933375,335
863,532.294503,459
864,1115.702398,1000
865,674.746406,1000
866,1105.743119,1000
867,568.694143,1000
868,422.785709,1000
869,763.623807,1000
870,590.164891,490
871,1275.658343,1000
872,782.760349,637
873,301.734642,232
874,304.046945,457
875,1086.838422,897
876,429.227533,348
877,1163.341225,1000
878,226.939879,226
879,366.294528,298
880,35.577832,55
881,113.7395,116
882,33.741533,98
883,51.618014,47
884,1014.48769,1000
885,1165.390546,983
886,404.524743,455
887,1329.529251,1000
888,84.811891,109
889,609.226902,477
890,1279.172203,1000
891,873.306607,1000
892,1263.366018,1000
893,1289.748107,1000
894,309.109638,275
895,642.404731,1000
896,297.662761,258
897,1394.209226,1000
898,334.868616,286
899,661.840163,503
900,717.085157,582
901,731.686671,1000
902,1180.133426,1000
903,624.923529,535
904,771.130218,603
905,863.418002,744
906,1141.792248,1000
907,707.327423,1000
908,687.643943,638
909,390.67451,295
910,1186.927911,1000
911,1228.998253,1000
912,446.362049,437
913,544.579783,504
914,935.126795,1000
915,1231.235141,1000
916,404.037542,388
917,878.052447,792
918,1117.080888,1000
919,1295.165742,1000
920,204.924262,232
921,1183.989062,1000
922,1156.983296,1000
923,31.190668,35
924,20.651083,34
925,1317.901663,1000
926,357.00081,285
927,1308.873942,1000
928,1051.238536,882
929,495.820058,465
930,604.427018,598
931,466.171496,345
932,789.10175,640
933,635.752055,678
934,421.832338,1000
935,490.600178,415
936,58.610337,65
937,228.04009,256
938,1364.281631,1000
939,175.205293,130
940,208.13254,151
941,1157.487777,1000
942,521.081047,1000
943,104.113709,81
944,798.705719,637
945,1389.290232,1000
946,193.175454,193
947,697.768382,589
948,228.296918,1000
949,1290.182611,1000
950,565.537494,1000
951,849.894462,633
952,1122.765329,1000
953,793.855524,720
954,39.300036,90
955,1110.388612,1000
956,362.795423,331
957,1154.804389,1000
958,644.096279,581
959,22.713255,39
960,1060.674679,1000
961,3.65468,48
962,1125.665493,1000
963,471.688234,545
964,1230.959849,1000
965,1211.697583,1000
966,1172.66108,1000
967,1202.774678,1000
968,75.95095,61
969,853.869179,1000
970,95.940807,130
971,26.884678,45
972,772.306511,700
973,1069.653247,1000
974,1210.169141,1000
975,982.385544,1000
976,100.691115,139
977,839.432078,810
978,380.25902,1000
979,367.334676,335
980,108.713935,125
981,1183.198021,1000
982,1243.190559,1000
983,544.942933,518
984,1317.704137,1000
985,834.299795,724
986,254.94087,1000
987,1225.590383,1000
988,1194.357661,1000
989,293.496683,230
990,1181.42226,1000
991,1251.549454,1000
992,1183.914839,1000
993,565.366297,482
994,687.581108,584
995,736.950121,1000
996,1319.615998,1000
997,995.403394,1000
998,1279.363839,1000
999,516.264386,443
1000,113.270982,1000
1001,1370.165482,1000
1002,938.714995,750
1003,1120.322516,1000
1004,104.268884,80
1005,1144.834917,865
1006,322.303434,1000
1007,839.935094,1000
1008,801.544657,650
1009,1089.504314,904
1010,974.029748,813
1011,1332.126375,1000
1012,1251.580867,1000
1013,391.195822,286
1014,953.11866,759
1015,1184.017928,1000
1016,618.97079,1000
1017,1246.807608,1000
1018,253.709758,213
1019,784.714117,731
1020,128.922489,107
1021,1201.287732,976
1022,1117.40183,1000
1023,167.536094,1000
1024,490.510048,538
1025,698.042898,601
1026,540.928998,503
1027,1254.268321,1000
1028,1370.673773,1000
1029,118.226071,124
1030,624.681042,461
1031,434.639412,362
1032,752.627077,718
1033,1141.277029,921
1034,574.575354,551
1035,1144.153688,841
1036,126.112961,102
1037,111.894558,127
1038,867.875138,765
1039,1172.325888,1000
1040,997.233285,846
1041,727.943124,642
1042,780.268813,742
1043,318.628692,253
1044,519.495201,434
1045,1315.964597,1000
1046,1350.709667,1000
1047,189.559383,187
1048,577.411488,464
1049,1242.838498,1000
1050,983.117343,767
1051,794.074811,691
1052,573.253945,551
1053,1321.220324,1000
1054,1251.496312,1000
1055,25.697759,23
1056,250.245061,1000
1057,525.081691,547
1058,977.43818,1000
1059,1148.428515,1000
1060,1268.142286,960
1061,1317.108022,1000
1062,570.729177,396
1063,324.891137,254
1064,142.956118,146
1065,1191.283325,1000
1066,247.343384,211
1067,1100.489192,1000
1068,1337.532669,1000
1069,408.019185,1000
1070,355.925416,1000
1071,197.996294,1000
1072,119.543733,102
1073,1197.453094,1000
1074,957.114313,1000
1075,662.587498,567
1076,83.095159,103
1077,933.54032,1000
1078,1212.462586,1000
1079,33.818664,63
1080,43.443497,94
1081,1143.329939,832
1082,382.086974,308
1083,713.493033,1000
1084,712.80982,627
1085,1111.784592,1000
1086,17.763269,36
1087,1269.878922,1000
1088,1409.095258,1000
1089,266.417213,1000
1090,1296.556901,1000
1091,123.915107,95
1092,681.709305,505
1093,492.954466,384
1094,885.286789,1000
1095,1278.494966,1000
1096,1314.940709,1000
1097,1240.953973,1000
1098,1431.010015,1000
1099,283.855448,214
1100,1371.612132,1000
1101,1435.882936,1000
1102,1165.487381,809
1103,660.81417,462
1104,1472.278762,1000
1105,1435.259016,1000
1106,368.520423,368
1107,1267.34038,1000
1108,1352.14468,1000
1109,431.114298,288
1110,1371.666361,970
1111,1406.396612,1000
1112,1292.573021,918
1113,1324.741991,1000
1114,1380.997373,1000
1115,1031.938975,812
1116,1224.617576,1000
1117,50.636701,68
1118,49.603688,57
1119,914.734899,743
1120,1143.124569,1000
1121,475.517738,401
1122,1321.525581,930
1123,1278.425468,1000
1124,459.153955,1000
1125,39.524189,54
1126,30.19644,31
1127,229.329652,150
1128,1102.884391,1000
1129,1458.383997,1000
1130,252.075913,179
1131,1365.073354,1000
1132,886.869242,1000
1133,884.403506,672
1134,1385.064061,1000
1135,734.767641,511
1136,653.892476,514
1137,1520.391626,1000
1138,1663.74754,1000
1139,1401.544891,1000
1140,322.744458,271
1141,1362.815473,1000
1142,1468.268588,1000
1143,-81.100923,1000
1144,299.973894,234
1145,788.000726,547
1146,1535.932701,1000
1147,45.271917,63
1148,151.367052,135
1149,1326.457159,1000
1150,1579.020234,1000
1151,1429.838366,1000
1152,350.463599,1000
1153,1506.873913,1000
1154,419.751052,334
1155,1503.763961,1000
1156,678.01757,1000
1157,1295.864715,836
1158,313.976496,1000
1159,221.250504,1000
1160,455.351819,325
1161,19.656442,61
1162,48.931905,63
1163,1321.482869,1000
1164,1520.606176,1000
1165,536.457772,1000
1166,1134.147715,1000
1167,1304.446493,1000
1168,1206.327935,1000
1169,375.59227,317
1170,225.312313,1000
1171,1424.77704,1000
1172,1172.679042,842
1173,219.641737,180
1174,1341.684907,1000
1175,243.497098,186
1176,1226.762575,1000
1177,1413.741067,1000
1178,1286.79092,1000
1179,1409.239453,1000
1180,671.321107,461
1181,1362.375879,1000
1182,1369.191056,1000
1183,589.196544,610
1184,870.16683,587
1185,194.044357,159
1186,220.744536,208
1187,365.649802,408
1188,-450.798569,1000
1189,589.74,410
1190,1466.455542,1000
1191,890.56777,583
1192,324.478508,235
1193,1433.619997,1000
1194,107.462687,1000
1195,1495.262469,1000
1196,1447.150917,1000
1197,483.62347,395
1198,800.76485,774
1199,1332.755783,1000
1200,1262.423073,1000
1201,1283.427296,1000
1202,156.238786,1000
1203,536.006793,1000
1204,373.116324,301
1205,1.021807,15
1206,361.99449,1000
1207,561.896111,1000
1208,1393.973116,1000
1209,1035.470101,1000
1210,1574.511641,1000
1211,756.03647,636
1212,1488.815005,1000
1213,716.381484,468
1214,10.021787,42
1215,607.109372,1000
1216,1529.06114,1000
1217,1550.70961,1000
1218,853.991504,662
1219,333.729818,244
1220,379.905805,1000
1221,500.182947,355
1222,1363.991092,1000
1223,614.047062,482
1224,68.674303,59
1225,185.419186,171
1226,439.268808,307
1227,1532.044248,1000
1228,1493.500086,1000
1229,838.528252,1000
1230,317.219792,270
1231,1517.794431,1000
1232,86.800817,94
1233,10.217702,28
1234,1462.01794,1000
1235,1135.129582,1000
1236,708.989306,504
1237,-95.088524,168
1238,476.933128,374
1239,664.535026,453
1240,276.479442,209
1241,626.105725,486
1242,1002.778276,732
1243,440.315016,331
1244,704.901229,1000
1245,730.594226,1000
1246,1158.885654,1000
1247,215.278051,197
1248,611.691925,1000
1249,1294.279903,1000
1250,1339.521019,1000
1251,1206.067748,1000
1252,350.923594,248
1253,1710.65449,1000
1254,450.243226,378
1255,1134.498695,1000
1256,1211.001664,743
1257,1471.167039,1000
1258,998.991855,782
1259,485.77594,1000
1260,1354.556097,1000
1261,1612.062348,1000
1262,748.776184,494
1263,1285.344991,1000
1264,1278.424281,1000
1265,1237.313757,889
1266,1390.576246,1000
1267,956.581355,1000
1268,920.762353,630
1269,640.814255,492
1270,1461.11482,1000
1271,884.197111,1000
1272,1140.298299,819
1273,1486.640088,1000
1274,1347.849687,1000
1275,1478.226591,1000
1276,723.398972,525
1277,1000.866785,733
1278,1547.457194,1000
1279,1037.106629,761
1280,740.6427,503
1281,1357.684534,1000
1282,1110.043489,835
1283,1447.281222,1000
1284,259.298269,206
1285,1397.770376,941
1286,349.345974,261
1287,136.697474,112
1288,835.700097,682
1289,931.230853,583
1290,1316.384065,1000
1291,1417.138388,1000
1292,129.044759,123
1293,585.114297,459
1294,62.516126,60
1295,1559.903596,1000
1296,811.144579,548
