episode,reward,steps
260,4267.385937,1000
261,4227.714541,1000
262,3995.142644,1000
263,4187.371506,1000
264,4126.74057,1000
265,4167.817659,1000
266,4099.355854,1000
267,4125.331966,1000
268,4325.783292,1000
269,4196.797049,1000
270,4175.342227,1000
271,4209.435249,1000
272,4150.920945,1000
273,4263.940337,1000
274,4076.04365,1000
275,4300.926099,1000
276,4239.064249,1000
277,4356.353622,1000
278,4225.950922,1000
279,4470.544205,1000
280,4275.355496,1000
281,4345.423565,1000
282,4240.045042,1000
283,4203.728741,1000
284,4282.302148,1000
285,4101.149751,1000
286,4277.244976,1000
287,4175.706571,1000
288,4191.701008,1000
289,4333.115814,1000
290,4172.278028,1000
291,4070.145299,1000
292,4257.126341,1000
293,4338.351129,1000
294,4262.226369,1000
295,4364.961175,1000
296,4263.886737,1000
297,4094.641666,1000
298,4223.556822,1000
299,4404.994234,1000
300,4237.063843,1000
301,4312.637819,1000
302,4265.441836,1000
303,4163.247061,1000
304,4233.783138,1000
305,3995.112569,1000
306,4172.053293,1000
307,4332.841195,1000
308,4360.949053,1000
309,4192.412907,1000
310,4284.538928,1000
311,4377.685134,1000
312,4222.26525,1000
313,4260.816079,1000
314,4391.728341,1000
315,4410.203877,1000
316,4334.364981,1000
317,4357.236115,1000
318,4249.073428,1000
319,4358.990719,1000
320,4184.018591,1000
321,4486.601192,1000
322,4316.644656,1000
323,4431.982195,1000
324,4272.470004,1000
325,4345.523863,1000
326,4356.872826,1000
327,4264.67963,1000
328,4523.578912,1000
329,4386.01829,1000
330,4243.552915,1000
331,4426.064995,1000
332,4307.405756,1000
333,4451.053729,1000
334,4335.616985,1000
335,4377.425204,1000
336,4413.51424,1000
337,4446.333937,1000
338,4519.457182,1000
339,4313.659813,1000
340,4458.469714,1000
341,4454.750683,1000
342,4378.787421,1000
343,4355.364746,1000
344,4465.400901,1000
345,4565.916719,1000
346,4223.683357,1000
347,4453.178659,1000
348,4518.577913,1000
349,4616.926019,1000
350,4468.354458,1000
351,4566.088321,1000
352,4413.446055,1000
353,4613.885753,1000
354,4373.954774,1000
355,4434.807859,1000
356,4379.038778,1000
357,4495.797733,1000
358,4672.495472,1000
359,4540.341987,1000
360,4543.93452,1000
361,4621.139638,1000
362,4716.271721,1000
363,4414.637634,1000
364,4514.283112,1000
365,4458.03574,1000
366,4760.516272,1000
367,4751.28624,1000
368,4678.611334,1000
369,4314.32946,1000
370,4459.470772,1000
371,4534.340578,1000
372,4595.382062,1000
373,4859.292062,1000
374,4397.318874,1000
375,4693.213407,1000
376,4678.774593,1000
377,4674.596148,1000
378,4699.802613,1000
379,4527.633388,1000
380,4465.674372,1000
381,4757.12761,1000
382,4540.204624,1000
383,4775.788854,1000
384,4519.163385,1000
385,4668.455623,1000
386,4623.971005,1000
387,4642.070942,1000
388,4691.902277,1000
389,4640.023134,1000
390,4508.635606,1000
391,4824.382805,1000
392,4621.180701,1000
393,4747.104033,1000
394,4623.71826,1000
395,4535.730974,1000
396,4426.171691,1000
397,4818.592937,1000
398,4662.199134,1000
399,4608.486517,1000
400,4763.913267,1000
401,4951.015949,1000
402,4482.870488,1000
403,4605.602818,1000
404,4607.086401,1000
405,4625.911479,1000
406,4820.5933,1000
407,4865.302043,1000
408,4838.667278,1000
409,4797.075512,1000
410,4562.247194,1000
411,4838.354051,1000
412,4704.488393,1000
413,4727.887248,1000
414,4762.14126,1000
415,4736.94714,1000
416,4907.122636,1000
417,4781.477184,1000
418,4646.72254,1000
419,4844.013007,1000
420,4573.915857,1000
421,4705.294967,1000
422,4920.511734,1000
423,4734.088006,1000
424,4792.077331,1000
425,4894.107516,1000
426,4945.549676,1000
427,4799.96318,1000
428,5042.679555,1000
429,4787.589193,1000
430,4713.345373,1000
431,4661.577702,1000
432,4699.838123,1000
433,4949.914515,1000
434,4642.819641,1000
435,4574.027749,1000
436,4701.993983,1000
437,4827.442988,1000
438,4956.468765,1000
439,4626.463499,1000
440,4608.235479,1000
441,4791.998419,1000
442,4703.487835,1000
443,4708.274249,1000
444,4655.89115,1000
445,4615.909591,1000
446,4781.975078,1000
447,4631.423493,1000
448,4806.676825,1000
449,4826.77936,1000
450,4806.051135,1000
451,4758.136837,1000
452,4762.505315,1000
453,4816.064659,1000
454,5083.525796,1000
455,4976.573366,1000
456,4970.331981,1000
457,4758.694591,1000
458,4777.086045,1000
459,4739.180262,1000
460,4651.771462,1000
461,4806.086029,1000
462,4894.018212,1000
463,4806.145022,1000
464,5017.134984,1000
465,4855.014879,1000
466,4893.53223,1000
467,5129.519297,1000
468,4904.841037,1000
469,5015.700358,1000
470,4920.026267,1000
471,4880.795877,1000
472,4993.030803,1000
473,4680.172012,1000
474,4895.92708,1000
475,4629.112638,1000
476,5081.02783,1000
477,4790.449213,1000
478,5033.249857,1000
479,4938.216546,1000
480,4848.937561,1000
481,5026.891914,1000
482,4947.46493,1000
483,4897.952071,1000
484,4922.477856,1000
485,5072.472879,1000
486,4992.651086,1000
487,4996.518937,1000
488,4986.2345,1000
489,5018.97665,1000
490,4963.835968,1000
491,4854.438508,1000
492,5047.779049,1000
493,5065.099462,1000
494,4996.283126,1000
495,4989.478351,1000
496,5170.410294,1000
497,5288.864186,1000
498,5047.035963,1000
499,5211.409184,1000
500,5040.190036,1000
501,5107.380855,1000
502,5160.146042,1000
503,4916.954256,1000
504,5045.358261,1000
505,5025.951188,1000
506,5051.176165,1000
507,4900.033875,1000
508,5158.67383,1000
509,5116.069309,1000
510,5117.463508,1000
511,5078.450373,1000
512,5120.939234,1000
513,5097.99959,1000
514,5123.085882,1000
515,4997.176894,1000
516,5271.167895,1000
517,5094.301958,1000
518,5270.645621,1000
519,5182.51521,1000
520,5089.144744,1000
521,5141.560924,1000
522,5239.154168,1000
523,5172.350201,1000
524,5028.188191,1000
525,5228.545577,1000
526,5086.54983,1000
527,5229.792418,1000
528,5212.500326,1000
529,5185.542832,1000
530,5172.268281,1000
531,5140.936647,1000
532,5218.272804,1000
533,5213.120689,1000
534,5071.91876,1000
535,5197.363405,1000
536,5284.798409,1000
537,5137.092774,1000
538,5218.829189,1000
539,5294.912595,1000
540,5229.777268,1000
541,5471.055581,1000
542,5183.804263,1000
543,5156.993041,1000
544,4935.179579,1000
545,5200.708507,1000
546,5021.544222,1000
547,5111.788769,1000
548,5078.632001,1000
549,5213.511478,1000
550,5347.215669,1000
551,5237.326656,1000
552,5271.665301,1000
553,5431.006352,1000
554,5147.237448,1000
555,5148.303008,1000
556,5203.088647,1000
557,5270.421152,1000
558,5286.6672,1000
559,5259.947416,1000
560,5312.215486,1000
561,5304.074201,1000
562,5229.744974,1000
563,5295.108319,1000
564,5201.845506,1000
565,5501.680588,1000
566,5262.141878,1000
567,5417.692175,1000
568,5184.202091,1000
569,5198.910263,1000
570,5318.616143,1000
571,5022.568973,1000
572,5062.770898,1000
573,5273.183476,1000
574,5356.712254,1000
575,5222.625248,1000
576,5308.903115,1000
577,5299.264113,1000
578,5316.567829,1000
579,5180.094586,1000
580,5240.593189,1000
581,5648.301115,1000
582,5381.272102,1000
583,5524.763256,1000
584,5335.33582,1000
585,5372.441574,1000
586,5156.0303,1000
587,5480.8948,1000
588,5372.613962,1000
589,5334.593495,1000
590,5516.074065,1000
591,5668.575871,1000
592,5348.296478,1000
593,5245.175691,1000
594,5417.261603,1000
595,5175.640006,1000
596,5226.088013,1000
597,5565.403461,1000
598,5525.090091,1000
599,5452.291969,1000
600,5491.971427,1000
601,5486.851192,1000
602,5527.722413,1000
603,5302.717912,1000
604,5415.198169,1000
605,5451.274234,1000
606,5250.486622,1000
607,5547.803851,1000
608,5471.027619,1000
609,5537.346447,1000
610,5648.998726,1000
611,5408.94703,1000
612,5389.732629,1000
613,5506.140523,1000
614,5324.033045,1000
615,5265.08558,1000
616,5403.700108,1000
617,5546.767054,1000
618,5404.943277,1000
619,5461.243979,1000
620,5485.438008,1000
621,5539.712665,1000
622,5465.370364,1000
623,5320.341602,1000
624,5390.924425,1000
625,5491.578498,1000
626,5330.893676,1000
627,5555.279868,1000
628,5662.526322,1000
629,5527.333251,1000
630,5440.684932,1000
631,5410.3488,1000
632,5511.801892,1000
633,5303.422582,1000
634,5620.770936,1000
635,5590.133821,1000
636,5531.507775,1000
637,5519.754239,1000
638,5254.456309,1000
639,5479.49733,1000
640,5604.444367,1000
641,5540.674629,1000
642,5643.958573,1000
643,5509.294499,1000
644,5565.330192,1000
645,5490.076372,1000
646,5629.87802,1000
647,5427.626221,1000
648,5590.143308,1000
649,5568.368069,1000
650,5680.703281,1000
651,5543.235255,1000
652,590.733696,1000
653,5498.36055,1000
654,5549.371836,1000
655,5627.929936,1000
656,5529.665911,1000
657,5524.481894,1000
658,5610.818297,1000
659,5349.583188,1000
660,5661.861144,1000
661,5522.08195,1000
662,5640.452027,1000
663,5713.117322,1000
664,5472.510455,1000
665,5344.312962,1000
666,5681.580184,1000
667,5493.948727,1000
668,5689.351484,1000
669,5619.495095,1000
670,5410.504444,1000
671,5540.934493,1000
672,5706.849588,1000
673,5546.36391,1000
674,5604.065657,1000
675,5592.922313,1000
676,5731.184115,1000
677,5506.503271,1000
678,5605.299769,1000
679,5612.708699,1000
680,5508.643961,1000
681,5581.108178,1000
682,5547.342331,1000
683,5300.351147,1000
684,5682.97359,1000
685,5720.958521,1000
686,5676.440079,1000
687,5855.174234,1000
688,5637.41011,1000
689,5761.649669,1000
690,5507.507426,1000
691,5644.500798,1000
692,5559.94833,1000
693,5706.416938,1000
694,5439.45442,1000
695,5676.291297,1000
696,5640.105493,1000
697,5748.431234,1000
698,5613.263314,1000
699,5741.293116,1000
700,5600.33538,1000
701,5485.535567,1000
702,5666.700853,1000
703,5750.609628,1000
704,5671.41429,1000
705,5597.502061,1000
706,5761.456292,1000
707,5683.858349,1000
708,5682.142502,1000
709,5543.788149,1000
710,5781.584939,1000
711,5520.691515,1000
712,5864.197264,1000
713,5542.22035,1000
714,5748.701289,1000
715,5738.971116,1000
716,5618.558448,1000
717,5544.789072,1000
718,5735.516228,1000
719,5539.51521,1000
720,5688.508641,1000
721,5685.928134,1000
722,5664.696293,1000
723,5680.381128,1000
724,5682.266113,1000
725,5623.58859,1000
726,5713.397121,1000
727,5886.292194,1000
728,5732.498576,1000
729,5716.30521,1000
730,5641.454719,1000
731,5736.826845,1000
732,5680.012152,1000
733,5821.059698,1000
734,5738.633851,1000
735,5704.362174,1000
736,5853.851841,1000
737,5892.414321,1000
738,5732.110083,1000
739,5794.581552,1000
740,5856.782647,1000
741,5882.870148,1000
742,5716.731603,1000
743,5660.3211,1000
744,5827.770014,1000
745,5812.141247,1000
746,5816.600255,1000
747,5736.404287,1000
748,5680.781153,1000
749,5520.595089,1000
750,5679.413064,1000
751,5683.937782,1000
752,5841.959335,1000
753,5825.298488,1000
754,5684.135593,1000
755,5803.578833,1000
756,5734.34714,1000
757,5762.393067,1000
758,5848.385128,1000
759,5681.498444,1000
760,5719.921343,1000
761,5703.708966,1000
762,5789.379188,1000
763,5900.350334,1000
764,5771.194118,1000
765,5761.287017,1000
766,5753.252238,1000
767,5681.766013,1000
768,5848.817353,1000
769,5658.456978,1000
770,5841.772111,1000
771,5781.091996,1000
772,5675.063434,1000
773,5882.404856,1000
774,6017.89268,1000
775,5718.917847,1000
776,5794.745907,1000
777,5781.990264,1000
778,5768.018744,1000
779,5749.630236,1000
780,5822.641462,1000
781,5772.559249,1000
782,5840.968206,1000
783,5693.787367,1000
784,5912.177263,1000
785,5723.283245,1000
786,5721.049635,1000
787,5791.629716,1000
788,5950.260604,1000
789,5846.659351,1000
790,5764.733853,1000
791,5873.748845,1000
792,5764.147647,1000
793,5828.278064,1000
794,5660.498527,1000
795,5787.458371,1000
796,6033.758824,1000
797,5866.646948,1000
798,5861.945819,1000
799,5746.063509,1000
800,5861.023162,1000
801,5798.205843,1000
802,5937.040324,1000
803,5862.465753,1000
804,5833.86318,1000
805,5740.308631,1000
806,5841.785049,1000
807,5952.952216,1000
808,5880.771275,1000
809,5638.82458,1000
810,5906.810651,1000
811,5823.518944,1000
812,5793.969391,1000
813,5831.872146,1000
814,5867.619686,1000
815,5850.545972,1000
816,5759.548301,1000
817,6020.776142,1000
818,5961.007565,1000
819,5728.571668,1000
820,5861.352979,1000
821,5826.845034,1000
822,6074.886781,1000
823,5787.638728,1000
824,5823.593231,1000
825,5925.07455,1000
826,5874.772621,1000
827,5808.302213,1000
828,5894.090715,1000
829,5849.397788,1000
830,5866.901139,1000
831,5944.456812,1000
832,5909.347415,1000
833,5996.786165,1000
834,5905.80314,1000
835,5914.003552,1000
836,5734.289369,1000
837,5939.158307,1000
838,5941.821445,1000
839,5928.742992,1000
840,6006.478853,1000
841,5982.541462,1000
842,5930.178873,1000
843,6018.641999,1000
844,5891.741126,1000
845,5771.505274,1000
846,5920.494058,1000
847,5896.591625,1000
848,5684.430647,1000
849,5963.789489,1000
850,5903.524834,1000
851,5966.292797,1000
852,5732.245669,1000
853,6025.078344,1000
854,5856.089707,1000
855,5883.51187,1000
856,5835.43306,1000
857,5855.366626,1000
858,5928.724488,1000
859,5893.482554,1000
860,5749.228186,1000
861,6057.666538,1000
862,5828.932173,1000
863,5741.580336,1000
864,5942.484613,1000
865,5959.232646,1000
866,5922.034203,1000
867,5873.627397,1000
868,5838.21367,1000
869,5965.464169,1000
870,5962.149902,1000
871,6076.230644,1000
872,5774.816721,1000
873,5892.396279,1000
874,6021.106412,1000
875,5917.164791,1000
876,5742.166264,1000
877,5951.58226,1000
878,5787.572799,1000
879,5980.536722,1000
880,5827.217591,1000
881,6031.757829,1000
882,5930.262474,1000
883,6059.01699,1000
884,5862.216325,1000
885,6036.972352,1000
886,6036.675907,1000
887,5729.521532,1000
888,6008.422079,1000
889,5946.810282,1000
890,5958.256145,1000
891,6167.179202,1000
892,5975.604708,1000
893,5872.665492,1000
894,5866.085611,1000
895,6081.689737,1000
896,6076.586318,1000
897,6057.172727,1000
898,6063.315573,1000
899,6059.36992,1000
900,5952.114156,1000
901,5919.812197,1000
902,6057.7307,1000
903,5996.587637,1000
904,5830.369888,1000
905,5871.381679,1000
906,6045.671261,1000
907,5920.342132,1000
908,6046.448083,1000
909,5891.219748,1000
910,5758.58495,1000
911,5940.66429,1000
912,5771.893996,1000
913,5849.055906,1000
914,5916.747,1000
915,6096.168779,1000
916,5862.919338,1000
917,5868.066292,1000
918,6006.392404,1000
919,6070.870869,1000
920,6020.468581,1000
921,5884.833653,1000
922,5910.490186,1000
923,6061.259908,1000
924,5942.99658,1000
925,6021.24366,1000
926,5901.42509,1000
927,6011.542159,1000
928,5988.062626,1000
929,6070.43581,1000
930,6091.813819,1000
931,5832.584179,1000
932,6092.841669,1000
933,6058.698852,1000
934,5954.999157,1000
935,6038.023154,1000
936,5885.195872,1000
937,5885.328954,1000
938,5944.31968,1000
939,5968.217459,1000
940,6079.41102,1000
941,6100.054143,1000
942,6077.846839,1000
943,6100.089433,1000
944,5804.000935,1000
945,6137.416822,1000
946,5894.474153,1000
947,5939.964731,1000
948,5783.482822,1000
949,5988.198644,1000
950,6151.064794,1000
951,5995.348203,1000
952,6095.828085,1000
953,5828.374914,1000
954,5931.135625,1000
955,5989.20866,1000
956,5977.582668,1000
957,5885.463057,1000
958,5924.618667,1000
959,6009.627128,1000
960,5999.352931,1000
961,5939.931859,1000
962,6016.305292,1000
963,5952.384568,1000
964,5757.919185,1000
965,6032.651847,1000
966,6149.809273,1000
967,6195.007321,1000
968,6119.186334,1000
969,6148.167315,1000
970,5977.242632,1000
971,6048.490062,1000
972,6254.633733,1000
973,6020.477301,1000
974,5986.430254,1000
975,6046.903287,1000
976,5997.666981,1000
977,6071.821341,1000
978,6208.701661,1000
979,6096.275139,1000
980,5900.718318,1000
981,6081.563378,1000
982,6046.283911,1000
983,6133.051256,1000
984,5868.745324,1000
985,6216.252865,1000
986,6178.269767,1000
987,6022.665392,1000
988,6046.820622,1000
989,6099.485448,1000
990,6044.178081,1000
991,5980.615403,1000
992,5933.200534,1000
993,5982.446306,1000
994,6098.376827,1000
995,6061.7365,1000
996,6123.084095,1000
997,6070.33413,1000
998,5913.028063,1000
999,6051.468656,1000
