grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
25000,35001,17,9,251,35,0,2589.20361328125,142.419189453125,73.69799041748047,52.076507568359375,37.392494201660156,30.781923294067383,24.638032913208008,22.011581420898438,20.015518188476562,18.144529342651367,16.245800018310547,14.780167579650879,14.041172981262207,13.507981300354004,12.145135879516602,11.376497268676758,10.725173950195312,1875.38916015625,75.95841217041016,42.78951644897461,25.980886459350586,21.893295288085938,17.86478614807129,15.406181335449219,13.376921653747559,12.245469093322754
25000,35001,17,9,251,35,1,2601.9423828125,143.86520385742188,73.67123413085938,53.02436828613281,38.320919036865234,31.464494705200195,25.333168029785156,21.989091873168945,20.41053581237793,17.43466567993164,15.647926330566406,14.188974380493164,13.167379379272461,12.978888511657715,11.358011245727539,10.432616233825684,9.876505851745605,1886.255615234375,78.37025451660156,44.927101135253906,26.719205856323242,22.350980758666992,16.601499557495117,14.48262882232666,12.691221237182617,10.95723819732666
30000,40001,17,9,253,40,0,3294.179931640625,177.1793670654297,87.85826110839844,58.449954986572266,50.486541748046875,38.8069953918457,31.280838012695312,28.416725158691406,24.770692825317383,22.536392211914062,21.012451171875,19.81922721862793,17.424266815185547,16.994441986083984,16.21074867248535,14.602068901062012,11.559541702270508,2400.80029296875,93.76892852783203,49.48802185058594,34.16782760620117,26.001922607421875,20.21246910095215,18.096220016479492,15.864787101745605,12.275307655334473
30000,40001,17,9,253,40,1,3288.3154296875,177.76473999023438,84.3996810913086,55.241668701171875,47.404232025146484,36.389373779296875,32.661529541015625,29.558425903320312,26.365617752075195,23.167831420898438,21.45536994934082,21.231637954711914,19.246702194213867,18.458974838256836,16.854965209960938,16.693939208984375,13.949150085449219,2396.712158203125,91.71595764160156,46.1112174987793,32.67102813720703,26.14908790588379,21.51500129699707,20.272777557373047,17.759828567504883,14.353217124938965
35000,45001,17,9,249,45,0,4421.6552734375,222.85125732421875,114.33384704589844,68.37924194335938,55.42139434814453,40.679161071777344,35.891944885253906,29.79269790649414,27.016347885131836,25.153356552124023,23.553592681884766,22.49769401550293,19.981618881225586,18.71493911743164,17.77393341064453,17.445083618164062,15.674174308776855,3220.267822265625,122.38200378417969,55.049964904785156,35.25568389892578,28.249652862548828,24.38518524169922,22.21229362487793,18.83645248413086,17.890687942504883
35000,45001,17,9,249,45,1,4378.24951171875,220.52505493164062,114.99504089355469,68.30824279785156,55.33828353881836,41.90164566040039,36.62832260131836,27.754995346069336,26.74215316772461,24.291149139404297,23.447494506835938,21.881919860839844,20.892345428466797,18.594100952148438,18.54667854309082,15.486408233642578,14.912495613098145,3190.10986328125,121.7213363647461,55.130462646484375,36.30496597290039,26.78954315185547,23.122116088867188,22.201900482177734,18.975894927978516,15.989666938781738
40000,50001,17,9,252,49,0,5572.3505859375,254.84432983398438,138.11293029785156,91.88323211669922,68.30723571777344,53.1009521484375,44.12565994262695,36.00702667236328,33.40386962890625,32.23749542236328,30.932802200317383,28.05753517150879,26.00722312927246,23.44005584716797,22.3542537689209,20.91716766357422,20.084644317626953,4047.244873046875,136.4497528076172,67.9527359008789,46.05775451660156,35.794883728027344,32.700408935546875,25.750253677368164,23.635547637939453,21.39316177368164
40000,50001,17,9,252,49,1,5586.1748046875,256.3321533203125,141.82472229003906,89.96598052978516,67.0337142944336,51.556758880615234,45.02328872680664,37.67457962036133,34.21311569213867,30.87287712097168,26.84062385559082,25.102073669433594,24.93862533569336,23.217679977416992,21.342741012573242,19.083850860595703,18.201168060302734,4055.960693359375,138.9507293701172,67.61894226074219,46.56386947631836,36.14373779296875,30.24931526184082,25.146753311157227,21.617040634155273,19.722997665405273
45000,55001,17,9,252,55,0,6926.275390625,260.68389892578125,128.10023498535156,76.7477798461914,68.06303405761719,51.32109069824219,46.81398010253906,42.08660125732422,36.81426239013672,32.49274826049805,29.9800968170166,27.525789260864258,25.247426986694336,24.350448608398438,22.267711639404297,21.14531135559082,20.30483627319336,5044.6708984375,141.643310546875,70.30689239501953,47.5528564453125,36.16631317138672,33.34836196899414,29.33562469482422,25.2177791595459,22.713712692260742
45000,55001,17,9,252,55,1,6922.130859375,259.2803649902344,128.40818786621094,79.9217529296875,67.8753890991211,54.03205108642578,46.1756477355957,39.7602653503418,35.81792068481445,33.48939514160156,29.449079513549805,28.533599853515625,25.79790496826172,24.896581649780273,21.777284622192383,21.30838966369629,20.015745162963867,5039.142578125,144.08714294433594,71.0309829711914,46.57880783081055,36.41581344604492,30.673688888549805,28.403886795043945,26.542675018310547,23.40980339050293
50000,60001,17,9,253,60,0,8015.759765625,289.80206298828125,123.65159606933594,86.79806518554688,58.327816009521484,51.059165954589844,49.73311233520508,37.82677459716797,36.78675079345703,36.08551025390625,32.58626174926758,29.495101928710938,26.542396545410156,24.919734954833984,22.780231475830078,22.329824447631836,20.14031410217285,5815.99560546875,142.79376220703125,63.121517181396484,49.54994201660156,37.08795166015625,31.698884963989258,27.61775779724121,23.203256607055664,22.478496551513672
50000,60001,17,9,253,60,1,7998.720703125,292.8066101074219,124.13081359863281,82.54524993896484,58.878257751464844,48.74049377441406,47.224308013916016,39.85979080200195,34.159488677978516,32.79964065551758,29.17943000793457,28.4572811126709,27.414936065673828,24.349559783935547,22.812191009521484,21.637510299682617,20.841699600219727,5805.4306640625,144.31687927246094,63.3341064453125,49.82537841796875,34.9370002746582,30.128353118896484,27.527219772338867,23.040130615234375,22.02620506286621
55000,65001,17,9,250,64,0,9578.75390625,273.5544128417969,148.47605895996094,95.57743072509766,62.58224105834961,56.06154251098633,47.680171966552734,39.87565612792969,38.60723876953125,35.276206970214844,35.11054992675781,32.22787857055664,29.879085540771484,26.436918258666992,25.918821334838867,25.23710060119629,23.306976318359375,6983.6123046875,151.84568786621094,70.34095764160156,48.12260818481445,39.409339904785156,33.38710021972656,29.87700080871582,27.944658279418945,26.641803741455078
55000,65001,17,9,250,64,1,9525.49609375,272.93658447265625,149.20323181152344,97.27964782714844,65.5225601196289,59.42128372192383,50.203338623046875,42.41873550415039,40.70820236206055,39.364192962646484,35.90409851074219,33.95754623413086,32.986331939697266,28.990245819091797,27.199443817138672,26.467065811157227,25.025714874267578,6946.78515625,151.45741271972656,73.61870574951172,51.60774612426758,40.04041290283203,35.344573974609375,34.529090881347656,29.6187686920166,27.414321899414062
60000,70001,17,9,256,68,0,10263.18359375,330.78570556640625,167.45407104492188,97.13263702392578,78.61856079101562,60.39619064331055,47.19209289550781,42.65559387207031,37.22806167602539,36.877227783203125,30.710676193237305,29.836496353149414,28.69369888305664,27.563486099243164,26.202199935913086,25.22174835205078,22.19475746154785,7471.01123046875,167.638916015625,83.58650207519531,49.21591567993164,41.44203567504883,35.909358978271484,28.65896224975586,26.75557518005371,25.316587448120117
60000,70001,17,9,256,68,1,10236.0478515625,329.32012939453125,162.3029327392578,93.18092346191406,75.5114974975586,59.15221405029297,48.34283447265625,46.08664321899414,42.075382232666016,35.1133918762207,33.16690444946289,31.447343826293945,30.089845657348633,29.149900436401367,26.858991622924805,23.824859619140625,22.67670249938965,7454.076171875,161.35546875,81.31494903564453,48.031211853027344,45.735740661621094,35.8973388671875,32.02815246582031,28.02899169921875,24.21364402770996
65000,75001,17,9,251,74,0,11620.4404296875,344.4751281738281,157.68116760253906,103.87002563476562,80.20732879638672,64.02874755859375,54.53567886352539,49.38105392456055,48.05324172973633,45.91362762451172,44.592315673828125,38.28053665161133,36.35005569458008,35.23942565917969,33.01966094970703,30.804107666015625,27.760129928588867,8452.544921875,170.7790069580078,81.70890045166016,55.921756744384766,49.958213806152344,45.54487228393555,36.601776123046875,36.110111236572266,30.903865814208984
65000,75001,17,9,251,74,1,11599.814453125,344.3262023925781,159.3838653564453,108.30083465576172,76.48600006103516,62.36637496948242,56.00680923461914,50.37312698364258,48.54813003540039,45.336692810058594,41.86109924316406,38.329437255859375,36.84229278564453,34.50215530395508,31.90401840209961,30.63075065612793,27.231142044067383,8439.041015625,171.8596954345703,78.85628509521484,56.40842819213867,48.07795333862305,42.97220993041992,37.763153076171875,35.667259216308594,31.032285690307617
70000,80001,17,9,252,74,0,12749.6904296875,343.67913818359375,139.04197692871094,95.3791275024414,73.63029479980469,58.34282684326172,50.39958190917969,46.8907356262207,40.985172271728516,38.37759017944336,36.42616653442383,33.15180206298828,29.29831886291504,28.302522659301758,26.31676483154297,25.708293914794922,23.712495803833008,9276.3798828125,163.58396911621094,79.19076538085938,48.41538619995117,43.688140869140625,36.383338928222656,29.762731552124023,29.622404098510742,26.27482032775879
70000,80001,17,9,252,74,1,12774.509765625,343.0665283203125,142.21571350097656,96.82218170166016,78.34680938720703,56.04679489135742,49.35871505737305,46.32613754272461,43.37739944458008,38.50275421142578,37.66020584106445,35.01689529418945,30.36492347717285,27.994321823120117,26.009157180786133,24.820446014404297,22.290246963500977,9294.765625,166.52114868164062,81.29679107666016,48.62675476074219,43.60633850097656,37.070823669433594,35.022647857666016,27.273256301879883,24.775344848632812
75000,85001,17,9,252,81,0,13702.580078125,393.83319091796875,162.84349060058594,105.40912628173828,73.50608825683594,60.168052673339844,51.59760284423828,47.600914001464844,45.82359313964844,42.22706985473633,39.97686767578125,36.951297760009766,35.07632064819336,30.79865837097168,29.543901443481445,28.158884048461914,25.051645278930664,9981.740234375,176.09732055664062,77.66146850585938,55.64309310913086,45.80275344848633,39.374298095703125,37.652915954589844,31.488805770874023,28.9508056640625
75000,85001,17,9,252,81,1,13729.875,390.4173278808594,163.6873321533203,107.1771011352539,73.2106704711914,59.879154205322266,51.22304916381836,47.98955535888672,45.593528747558594,43.616031646728516,42.615943908691406,38.96146011352539,34.54627990722656,32.81234359741211,30.14455795288086,28.673555374145508,26.849458694458008,10001.203125,176.42381286621094,80.18743133544922,55.301151275634766,44.55116653442383,43.01050567626953,37.13161849975586,33.228580474853516,30.97536277770996
80000,90001,17,9,254,87,0,15117.4306640625,390.1865234375,161.4704132080078,104.29017639160156,83.78131103515625,70.12531280517578,65.2667465209961,50.3505744934082,46.8220100402832,45.563690185546875,40.575584411621094,39.17189407348633,34.445945739746094,32.4709587097168,30.812702178955078,27.68954849243164,24.857921600341797,11007.150390625,186.4186248779297,88.14686584472656,64.8505630493164,49.09010696411133,43.52357482910156,38.521766662597656,35.211124420166016,27.042591094970703
80000,90001,17,9,254,87,1,15122.73828125,389.82122802734375,161.5972137451172,105.28496551513672,83.01239776611328,67.8686752319336,61.41313934326172,44.965335845947266,43.326507568359375,42.5428581237793,39.49454116821289,36.826473236083984,33.428016662597656,31.412294387817383,30.16843605041504,27.439300537109375,24.81948471069336,11010.62890625,181.768798828125,85.19570922851562,64.14704895019531,46.04343032836914,42.45729446411133,37.02037811279297,31.292253494262695,28.298124313354492
85000,95001,17,9,253,86,0,15447.0517578125,303.16265869140625,160.36087036132812,106.91775512695312,70.9898910522461,55.667945861816406,54.67362976074219,48.09671401977539,46.04909133911133,43.13536071777344,37.93344497680664,36.05091857910156,34.53361511230469,32.42194747924805,31.29490852355957,27.913400650024414,26.633541107177734,11243.7265625,165.80128479003906,81.1067123413086,53.87929916381836,48.84331130981445,44.22675704956055,35.55467987060547,33.74220657348633,27.93467140197754
85000,95001,17,9,253,86,1,15478.8251953125,303.14959716796875,163.97421264648438,109.37017059326172,74.04193878173828,59.705848693847656,58.26224136352539,50.16999053955078,48.04964065551758,42.105316162109375,38.3360710144043,35.804649353027344,33.40086364746094,30.560394287109375,29.831403732299805,27.47854995727539,26.566598892211914,11267.3466796875,165.90928649902344,85.40736389160156,59.912654876708984,49.69875717163086,44.90827941894531,36.32600021362305,32.172142028808594,27.769309997558594
90000,100001,17,9,251,96,0,16314.51953125,342.99176025390625,179.12655639648438,114.57865142822266,82.07560729980469,71.55382537841797,57.086830139160156,47.696598052978516,43.26908493041992,40.30876159667969,38.60029602050781,36.69377136230469,35.85071563720703,33.24034118652344,32.57843017578125,30.704940795898438,28.378917694091797,11854.28125,206.90904235839844,87.99169921875,70.81087493896484,47.15989303588867,43.649330139160156,37.866455078125,35.88907241821289,32.56629943847656
90000,100001,17,9,251,96,1,16341.560546875,346.9398498535156,176.51193237304688,113.6762924194336,83.73619842529297,70.80680847167969,60.61772918701172,54.61345672607422,49.56292724609375,46.85989761352539,43.01737976074219,38.7742805480957,37.86858367919922,35.45824432373047,34.23497772216797,31.71047019958496,28.325942993164062,11875.82421875,208.17005920410156,89.9340591430664,69.19989776611328,55.217308044433594,50.569087982177734,38.66627502441406,36.425289154052734,33.38397979736328
95000,105001,17,9,253,94,0,16912.61328125,395.952880859375,190.7134552001953,111.48079681396484,79.66095733642578,64.82484436035156,59.579891204833984,53.60951614379883,46.09043502807617,43.173927307128906,41.89976501464844,36.13134002685547,35.083457946777344,34.44175338745117,31.802282333374023,30.380313873291016,25.964813232421875,12320.5634765625,213.89988708496094,90.42912292480469,62.259063720703125,50.98978805541992,39.452110290527344,37.130889892578125,34.55491256713867,31.75665855407715
95000,105001,17,9,253,94,1,16912.126953125,395.0465087890625,188.7833251953125,107.98528289794922,83.81430053710938,69.74417114257812,55.885337829589844,51.33589553833008,48.341766357421875,42.80435562133789,39.52352523803711,36.84965133666992,33.03591537475586,31.886735916137695,31.482114791870117,29.908876419067383,25.847843170166016,12320.0947265625,212.54156494140625,91.93756103515625,58.64855194091797,51.59646224975586,37.533538818359375,35.21012878417969,32.180206298828125,31.55954360961914
100000,110001,17,9,252,97,0,18043.703125,330.1853942871094,161.24790954589844,96.39509582519531,66.4818115234375,58.49199295043945,51.13315963745117,48.33328628540039,42.41326141357422,40.68379211425781,37.25405502319336,33.7297477722168,32.89280700683594,31.532833099365234,28.293743133544922,25.07950210571289,24.080810546875,13142.36328125,163.8511505126953,75.15591430664062,47.91719055175781,46.274864196777344,38.478126525878906,31.23002052307129,29.413799285888672,26.815326690673828
100000,110001,17,9,252,97,1,18040.2109375,329.85382080078125,162.69918823242188,101.08960723876953,69.0138168334961,62.030731201171875,51.47689437866211,43.84135055541992,42.650569915771484,38.78693389892578,34.8787956237793,32.59713363647461,31.225177764892578,30.312137603759766,27.72340202331543,26.59340476989746,24.966270446777344,13137.494140625,162.4396209716797,76.35340881347656,52.71073532104492,42.59487533569336,40.838836669921875,31.933286666870117,30.409589767456055,25.869558334350586
105000,115001,17,9,249,102,0,18578.50390625,351.4895324707031,149.425537109375,103.38024139404297,72.73052978515625,62.3244514465332,54.382164001464844,49.33191680908203,46.40608215332031,40.97773742675781,34.88779830932617,33.26194763183594,31.96913719177246,29.40654182434082,28.790340423583984,27.23508644104004,24.610445022583008,13523.541015625,164.98521423339844,87.1373062133789,55.85917663574219,47.41954040527344,34.65730285644531,32.322662353515625,31.150339126586914,28.842317581176758
105000,115001,17,9,249,102,1,18558.708984375,350.4675598144531,156.65228271484375,102.35722351074219,76.948974609375,62.45700454711914,54.52495193481445,50.13699722290039,42.96726608276367,38.90034103393555,35.403133392333984,32.289337158203125,30.72509765625,29.57200813293457,28.89899444580078,25.791526794433594,22.978872299194336,13508.60546875,173.2369384765625,85.04914093017578,55.04383850097656,47.21764373779297,34.10802459716797,32.53508377075195,28.869266510009766,26.655153274536133
110000,120001,17,9,252,107,0,19174.41796875,407.9765625,191.3264617919922,108.0459976196289,80.97048950195312,66.29165649414062,53.08365249633789,50.70191192626953,46.85795974731445,43.879276275634766,41.379798889160156,36.551849365234375,35.012733459472656,33.71310806274414,29.573848724365234,27.924396514892578,25.59320068359375,13946.26171875,201.5908966064453,85.08513641357422,56.43159866333008,47.92414855957031,41.486480712890625,38.84151077270508,31.576738357543945,30.8341007232666
110000,120001,17,9,252,107,1,19164.17578125,413.1470031738281,194.17306518554688,105.4558334350586,78.1057357788086,64.92627716064453,54.803138732910156,50.35475158691406,48.426719665527344,43.117374420166016,38.31559753417969,36.4118537902832,35.1175422668457,32.28985595703125,30.703433990478516,29.576730728149414,26.65740203857422,13939.4599609375,201.37539672851562,82.32632446289062,57.50027084350586,48.99304962158203,41.479366302490234,35.64300537109375,33.895851135253906,32.45576477050781
115000,125001,17,9,252,105,0,19807.76953125,447.62451171875,172.56871032714844,100.21488952636719,76.3077163696289,58.52714538574219,46.87157440185547,43.7469482421875,41.6396369934082,40.5847053527832,38.91407775878906,37.27585220336914,32.1352424621582,29.934900283813477,28.77802848815918,25.522539138793945,22.018278121948242,14415.1748046875,220.60687255859375,77.40838623046875,45.73896408081055,41.057247161865234,39.255157470703125,38.69227600097656,29.696563720703125,28.01888656616211
115000,125001,17,9,252,105,1,19811.095703125,450.2012939453125,172.45387268066406,98.55062103271484,72.56222534179688,58.99834060668945,44.37376403808594,40.61330795288086,38.30390548706055,36.8842658996582,35.57152557373047,32.71413040161133,29.965970993041992,28.562984466552734,26.19856071472168,25.191234588623047,23.676498413085938,14418.490234375,226.66929626464844,75.1035385131836,42.572837829589844,39.65193176269531,37.08679962158203,32.9339485168457,29.285215377807617,25.34745216369629
120000,130001,17,9,253,109,0,20276.482421875,320.1878967285156,185.28379821777344,112.92974853515625,77.78685760498047,63.21307373046875,55.88450241088867,48.0119514465332,41.718482971191406,40.67251968383789,36.77022933959961,34.918697357177734,33.44466781616211,31.97385025024414,31.747962951660156,28.54768943786621,24.209569931030273,14749.251953125,192.06878662109375,81.19364929199219,54.71689224243164,47.05625534057617,38.49103546142578,34.735877990722656,32.50978088378906,30.630529403686523
120000,130001,17,9,253,109,1,20250.80859375,324.3289489746094,192.25634765625,116.38880157470703,81.2420425415039,63.95408630371094,55.82836151123047,50.30426025390625,45.79857635498047,44.66584014892578,43.19606399536133,38.344722747802734,36.12788391113281,33.23609161376953,31.919132232666016,31.641801834106445,30.155799865722656,14730.69921875,196.82850646972656,85.74101257324219,55.33818054199219,49.17490005493164,46.222354888916016,38.16391372680664,34.18916702270508,32.26806640625
125000,135001,17,9,253,124,0,20637.20703125,401.6942138671875,161.0254364013672,96.04084777832031,70.9723129272461,63.13493728637695,55.4168701171875,52.495765686035156,46.052940368652344,43.19985580444336,39.87228012084961,36.78509521484375,35.670475006103516,33.53325653076172,32.0810432434082,29.318782806396484,24.715242385864258,15020.1796875,192.3095245361328,81.5560531616211,58.936683654785156,51.10399627685547,41.70317840576172,35.2593879699707,33.63274383544922,25.912513732910156
125000,135001,17,9,253,124,1,20634.14453125,398.8623352050781,165.77281188964844,99.49888610839844,71.66497802734375,67.04240417480469,56.064212799072266,54.34451675415039,45.47406005859375,42.30921173095703,37.84355926513672,34.64513397216797,33.92961120605469,32.22383499145508,31.917781829833984,28.502334594726562,23.966882705688477,15017.4482421875,192.00430297851562,83.29435729980469,62.747859954833984,53.979183197021484,39.65016174316406,35.23511505126953,32.99243927001953,27.185155868530273
130000,140001,17,9,255,113,0,21316.337890625,332.53118896484375,165.69479370117188,117.58464813232422,83.22654724121094,59.776432037353516,50.10223388671875,48.961116790771484,43.94681930541992,41.18494415283203,38.443450927734375,37.8438720703125,36.571048736572266,34.29615020751953,33.25724792480469,30.8211727142334,29.41852378845215,15509.6123046875,162.85040283203125,88.43118286132812,49.79401779174805,42.31047439575195,41.17852020263672,40.0185661315918,34.6919059753418,31.24266815185547
130000,140001,17,9,255,113,1,21335.75,334.4895935058594,159.54241943359375,118.65689086914062,84.82044219970703,61.32598876953125,60.233009338378906,50.79446029663086,45.615291595458984,38.57883071899414,37.40275192260742,35.3116569519043,34.02300262451172,33.34807586669922,29.249483108520508,27.49179458618164,24.646446228027344,15524.751953125,158.86708068847656,88.3550796508789,52.68585205078125,43.5891227722168,39.88093948364258,34.87255096435547,33.909828186035156,26.855886459350586
135000,145001,17,9,249,117,0,21138.25390625,287.4580078125,139.24720764160156,85.2264404296875,76.91954803466797,70.22396850585938,52.57408905029297,49.399959564208984,39.52708435058594,37.91856002807617,36.799373626708984,33.539608001708984,31.970659255981445,31.20366668701172,28.663236618041992,27.70705223083496,25.73335075378418,15383.072265625,156.0465087890625,78.31068420410156,50.688167572021484,43.91255187988281,36.97396469116211,34.67512130737305,32.729454040527344,30.375289916992188
135000,145001,17,9,249,117,1,21144.73828125,287.046875,143.02734375,87.30961608886719,80.25639343261719,67.99163055419922,52.994361877441406,47.43543243408203,41.43791580200195,37.694828033447266,35.910614013671875,32.912986755371094,32.81135940551758,31.234169006347656,30.508115768432617,27.8028507232666,27.220787048339844,15388.7529296875,158.8590545654297,80.71401977539062,53.768619537353516,41.939910888671875,38.359249114990234,35.84908676147461,31.30118179321289,30.670570373535156
140000,150001,17,9,251,119,0,22048.94921875,496.29144287109375,197.39959716796875,105.81920623779297,93.52180480957031,82.06958770751953,66.72295379638672,54.39112091064453,44.4322509765625,42.33172607421875,41.41859436035156,39.34044647216797,36.58478927612305,31.860586166381836,30.62203025817871,28.342144012451172,24.961057662963867,16050.2138671875,204.2486114501953,92.73204803466797,66.16474151611328,54.197940826416016,43.8522834777832,37.124107360839844,33.749046325683594,32.15055847167969
140000,150001,17,9,251,119,1,22042.62109375,493.1737060546875,191.0860137939453,98.23308563232422,88.93811798095703,83.39202880859375,60.974483489990234,50.14346694946289,48.92289733886719,45.3115234375,39.53025817871094,36.29426193237305,33.649112701416016,33.41680145263672,30.859434127807617,25.57038116455078,24.308691024780273,16045.4970703125,197.24923706054688,89.82768249511719,61.38974380493164,49.76614761352539,42.157169342041016,36.842994689941406,35.42943572998047,28.54728126525879
145000,155001,17,9,251,122,0,22494.4453125,283.0970458984375,160.96629333496094,105.35115051269531,71.07953643798828,60.722808837890625,55.50284957885742,53.40291213989258,43.63125228881836,38.13833236694336,37.88728332519531,34.66764450073242,33.79536819458008,30.12044334411621,28.262189865112305,24.87095832824707,22.199495315551758,16384.01953125,154.7703094482422,75.97004699707031,57.5184326171875,52.43208694458008,37.119476318359375,36.13100814819336,29.311540603637695,25.492063522338867
145000,155001,17,9,251,122,1,22520.77734375,284.33087158203125,162.5799102783203,107.94947814941406,72.70772552490234,63.28358459472656,55.9498291015625,48.07719039916992,43.51412582397461,39.46873092651367,36.57173156738281,35.120731353759766,33.476810455322266,31.556249618530273,28.8013973236084,28.101892471313477,24.254146575927734,16405.26953125,157.34051513671875,78.6683120727539,56.196964263916016,52.40992736816406,39.97323226928711,35.42416763305664,30.07513427734375,27.35369873046875
150000,160001,17,9,252,122,0,22820.810546875,327.85821533203125,161.7429656982422,109.4161605834961,79.87968444824219,67.19779205322266,56.5870361328125,53.24454116821289,47.01138687133789,43.23396301269531,37.604373931884766,34.82429504394531,34.304420471191406,30.377517700195312,28.54494857788086,26.53453254699707,24.586700439453125,16619.775390625,166.41943359375,83.29634857177734,56.68302917480469,54.38848114013672,47.14078903198242,34.07561111450195,32.786800384521484,27.804182052612305
