episode,reward,steps
0,-200.769798,1000
1,-437.031871,1000
2,-180.899934,1000
3,-385.196042,1000
4,-291.664816,1000
5,-198.692157,1000
6,-217.969135,1000
7,-279.750792,1000
8,-415.371435,1000
9,-399.808454,1000
10,-433.040085,1000
11,-524.318592,1000
12,-428.480167,1000
13,-352.943675,1000
14,-271.785616,1000
15,-204.185642,1000
16,-93.893344,1000
17,-9.465143,1000
18,147.027567,1000
19,302.08393,1000
20,572.877505,1000
21,764.699599,1000
22,-187.198766,1000
23,-247.238258,1000
24,12.370455,1000
25,1104.18453,1000
26,1000.38149,1000
27,1421.733204,1000
28,1313.199716,1000
29,1590.33466,1000
30,1761.1162,1000
31,1618.598148,1000
32,545.408878,1000
33,1520.152919,1000
34,1799.611217,1000
35,1718.725951,1000
36,264.530986,1000
37,1596.014446,1000
38,2011.041298,1000
39,352.235402,1000
40,1188.24333,1000
41,849.556519,1000
42,718.269728,1000
43,2077.60414,1000
44,1153.995915,1000
45,2073.89469,1000
46,1416.232461,1000
47,791.274846,1000
48,512.509243,1000
49,1096.25772,1000
50,1643.537681,1000
51,2198.188489,1000
52,2549.893851,1000
53,2358.461252,1000
54,2252.893752,1000
55,2513.444469,1000
56,934.435149,1000
57,2271.568939,1000
58,2069.982175,1000
59,2428.931213,1000
60,2389.859072,1000
61,1824.802763,1000
62,2556.010252,1000
63,2524.664267,1000
64,2622.072988,1000
65,2664.261064,1000
66,2596.496491,1000
67,2480.725919,1000
68,2842.0787,1000
69,1392.070213,1000
70,2656.723651,1000
71,2694.982336,1000
72,2944.609342,1000
73,3000.515226,1000
74,1787.191018,1000
75,3210.821683,1000
76,2883.593254,1000
77,3349.22131,1000
78,3210.128733,1000
79,2899.238655,1000
80,3055.614357,1000
81,2949.592051,1000
82,3193.838632,1000
83,3254.585681,1000
84,3237.587146,1000
85,3234.331674,1000
86,3528.064321,1000
87,3502.362576,1000
88,3276.189554,1000
89,3492.270748,1000
90,3315.020303,1000
91,3270.683274,1000
92,3378.204012,1000
93,3784.085738,1000
94,3441.626646,1000
95,3677.797167,1000
96,3361.003024,1000
97,3349.956298,1000
98,3381.456127,1000
99,3685.839631,1000
100,2100.788179,1000
101,3312.594566,1000
102,3552.892243,1000
103,3775.200398,1000
104,3742.295009,1000
105,3925.622523,1000
106,3959.235249,1000
107,3793.859989,1000
108,3651.706501,1000
109,3859.961701,1000
110,1240.226295,1000
111,3819.591591,1000
112,2221.622426,1000
113,4169.780316,1000
114,284.085843,1000
115,4516.878584,1000
116,4493.427014,1000
117,4271.34101,1000
118,4760.717743,1000
119,4092.632839,1000
120,3890.550413,1000
121,4523.915574,1000
122,5048.961302,1000
123,4752.384853,1000
124,4661.967681,1000
125,4760.496103,1000
126,4869.665245,1000
127,4689.366317,1000
128,4510.378194,1000
129,4923.75665,1000
130,4851.101218,1000
131,5226.630377,1000
132,5078.956181,1000
133,5151.858479,1000
134,5036.52568,1000
135,5181.262974,1000
136,4856.861756,1000
137,5236.626643,1000
138,5167.23131,1000
139,5167.719025,1000
140,5533.606898,1000
141,5417.047495,1000
142,5835.10118,1000
143,5713.67086,1000
144,5602.123053,1000
145,5590.233577,1000
146,5269.659312,1000
147,5675.483464,1000
148,6058.687692,1000
149,5469.855988,1000
150,5701.002263,1000
151,5596.077082,1000
152,6120.9849,1000
153,6119.30955,1000
154,5809.444341,1000
155,5874.420681,1000
156,6158.37481,1000
157,6157.519688,1000
158,6328.983962,1000
159,6381.530712,1000
160,6073.616314,1000
161,6187.585356,1000
162,6155.048976,1000
163,6080.530192,1000
164,6375.201148,1000
165,6525.715717,1000
166,6526.365633,1000
167,6539.652468,1000
168,6358.452597,1000
169,6559.862224,1000
170,6345.093913,1000
171,6647.937258,1000
172,6793.940477,1000
173,6239.61229,1000
174,6731.846356,1000
175,2635.796343,1000
176,6519.31495,1000
177,6552.156265,1000
178,6748.053824,1000
179,6485.191389,1000
180,6580.95768,1000
181,6570.148429,1000
182,6831.278288,1000
183,6575.029228,1000
184,6378.141289,1000
185,6865.799912,1000
186,6676.485246,1000
187,6607.727675,1000
188,6224.677771,1000
189,6884.762329,1000
190,6818.716659,1000
191,7010.47243,1000
192,6518.968422,1000
193,6821.511125,1000
194,6849.424816,1000
195,7313.038305,1000
196,7058.862661,1000
197,7051.35948,1000
198,6938.196839,1000
199,7053.256385,1000
200,7067.470158,1000
201,7193.949018,1000
202,6884.497885,1000
203,7358.336435,1000
204,6737.584933,1000
205,7253.133642,1000
206,6816.283666,1000
207,7226.196193,1000
208,6777.428426,1000
209,7140.416768,1000
210,7265.843028,1000
211,7138.774972,1000
212,6819.131291,1000
213,7058.064948,1000
214,7107.448452,1000
215,7454.207421,1000
216,5364.427677,1000
217,7412.79453,1000
218,7173.278827,1000
219,7434.664025,1000
220,7341.361671,1000
221,7394.103321,1000
222,7336.932279,1000
223,7302.230945,1000
224,7307.835431,1000
225,7576.096103,1000
226,7131.011669,1000
227,7325.442283,1000
228,4138.420776,1000
229,7495.354873,1000
230,7441.200757,1000
231,7499.377573,1000
232,7736.433656,1000
233,7303.623736,1000
234,7081.688554,1000
235,7382.36094,1000
236,7544.688319,1000
237,7787.9484,1000
238,7756.745493,1000
239,7305.907083,1000
240,7740.517152,1000
241,7367.377213,1000
242,7055.374442,1000
243,5131.706725,1000
244,7437.433432,1000
245,7714.585321,1000
246,7968.099426,1000
247,7610.502078,1000
248,5745.993324,1000
249,7695.645677,1000
250,7601.512225,1000
251,7597.674613,1000
252,7615.099914,1000
253,8016.115373,1000
254,7867.496556,1000
255,4674.347823,1000
256,7696.586356,1000
257,7635.704736,1000
258,7811.259589,1000
259,7842.640356,1000
260,7788.009404,1000
261,7979.624191,1000
262,7816.303418,1000
263,8043.908534,1000
264,7612.017935,1000
265,8020.740297,1000
266,2345.22289,1000
267,7626.832765,1000
268,8046.705974,1000
269,8094.192643,1000
270,7830.189123,1000
271,7690.15242,1000
272,8087.050586,1000
273,8085.87498,1000
274,6397.620961,1000
275,7824.378339,1000
276,7879.207872,1000
277,8195.044777,1000
278,7986.374321,1000
279,8089.547565,1000
280,8054.436224,1000
281,8085.88268,1000
282,8144.359188,1000
283,8215.314436,1000
284,8257.711019,1000
285,7483.04501,1000
286,7752.702913,1000
287,7933.405435,1000
288,8066.670508,1000
289,8236.495941,1000
290,8058.918793,1000
291,8123.755402,1000
292,8203.064139,1000
293,7898.022333,1000
294,8121.667938,1000
295,8199.510113,1000
296,7896.908686,1000
297,8367.97715,1000
298,8224.798103,1000
299,8023.642206,1000
300,8095.743127,1000
301,8180.378453,1000
302,7983.887101,1000
303,7994.091277,1000
304,8226.024383,1000
305,8321.488249,1000
306,8131.262038,1000
307,7956.354771,1000
308,8441.368428,1000
309,8430.916652,1000
310,8055.785458,1000
311,8385.770294,1000
312,8175.62088,1000
313,4226.256795,1000
314,8801.128692,1000
315,8209.337815,1000
316,5608.842477,1000
317,8116.138944,1000
318,8095.515775,1000
319,5162.571525,1000
320,8335.600685,1000
321,8256.570666,1000
322,8267.990123,1000
323,8632.170243,1000
324,8481.342701,1000
325,8539.498498,1000
326,907.509395,1000
327,8447.180971,1000
328,8497.775272,1000
329,8187.86484,1000
330,8346.881623,1000
331,8149.205273,1000
332,8630.410307,1000
333,8484.43695,1000
334,8490.861454,1000
335,8507.136232,1000
336,8334.581395,1000
337,8447.237307,1000
338,8556.692144,1000
339,8244.448508,1000
340,8405.154278,1000
341,8435.186187,1000
342,8255.357028,1000
343,8047.802798,1000
344,8331.598694,1000
345,8373.454996,1000
346,8363.57075,1000
347,8211.548564,1000
348,8671.475442,1000
349,8633.611297,1000
350,8424.927137,1000
351,8519.781815,1000
352,8719.693894,1000
353,8410.698875,1000
354,8387.217622,1000
355,8384.15284,1000
356,8700.547329,1000
357,8778.393336,1000
358,8667.08915,1000
359,8601.918739,1000
360,8716.871535,1000
361,8136.46495,1000
362,8524.207785,1000
363,8744.623601,1000
364,8453.933972,1000
365,8639.839912,1000
366,8847.54744,1000
367,8532.892698,1000
368,8462.418238,1000
369,8459.766041,1000
370,8306.835458,1000
371,8641.106131,1000
372,8575.768469,1000
373,8323.690567,1000
374,8488.668682,1000
375,8764.380177,1000
376,8624.983067,1000
377,8857.954336,1000
378,8664.635082,1000
379,8586.376917,1000
380,8689.757131,1000
381,8866.395857,1000
382,9067.40144,1000
383,8837.120041,1000
384,8832.783221,1000
385,8458.466081,1000
386,8687.749511,1000
387,8630.618758,1000
388,8646.483626,1000
389,8580.930591,1000
390,8734.14712,1000
391,8797.351875,1000
392,9066.654165,1000
393,8748.281122,1000
394,8666.033812,1000
395,8659.764754,1000
396,8647.387077,1000
397,8876.477965,1000
398,8750.638234,1000
399,8901.448746,1000
400,8841.266562,1000
401,8627.953601,1000
402,8984.50956,1000
403,9133.561843,1000
404,8818.524931,1000
405,8816.638334,1000
406,8774.074567,1000
407,8725.812766,1000
408,8934.222563,1000
409,9115.313429,1000
410,9088.938321,1000
411,9063.016386,1000
412,8731.879178,1000
413,8765.638541,1000
414,8780.935543,1000
415,8760.313938,1000
416,8354.58715,1000
417,9090.372499,1000
418,8828.598796,1000
419,8855.679593,1000
420,8661.138351,1000
421,8757.21029,1000
422,9199.76465,1000
423,8850.467775,1000
424,9053.52241,1000
425,8739.876474,1000
426,8823.242157,1000
427,8974.689298,1000
428,8890.746108,1000
429,9254.510151,1000
430,8892.353132,1000
431,9238.091944,1000
432,8827.486189,1000
433,8985.660026,1000
434,9062.914102,1000
435,8783.55905,1000
436,8813.836306,1000
437,8924.365108,1000
438,9007.356196,1000
439,9140.226556,1000
440,8565.106704,1000
441,8859.901089,1000
442,9040.494444,1000
443,9119.098923,1000
444,8706.545626,1000
445,8751.370942,1000
446,9145.934694,1000
447,8836.316809,1000
448,8760.842356,1000
449,9147.448125,1000
450,9306.930214,1000
451,9239.433351,1000
452,9092.730579,1000
453,8941.954242,1000
454,9139.056204,1000
455,9171.274523,1000
456,8853.063373,1000
457,9337.178809,1000
458,9163.070605,1000
459,9020.531589,1000
460,9159.516878,1000
461,9115.628949,1000
462,8926.529039,1000
463,9085.712456,1000
464,8932.028381,1000
465,8884.617393,1000
466,9341.695312,1000
467,5162.352434,1000
468,8974.822298,1000
469,9240.902578,1000
470,9140.336459,1000
471,9244.06612,1000
