episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
300,Hankel Q rollout,4,1.0019,1.0676,1503,500,1503,500,5.6927,5.2221,0.000226831,0.00378753,0.000990968,0.0104442
300,Hankel a0 rollout,477,12.0784,1.0085,1503,500,1503,500,1.2084,1.0339,0.00049611,0.000803982,0.00191694,0.00206773
300,Hankel a1 rollout,491,4.3660,1.1569,1503,500,1503,500,1.1625,1.0142,0.000577002,0.00077344,0.0019635,0.0020283
300,Hankel a2 rollout,487,12.6551,1.0259,1503,500,1503,500,1.1855,1.0164,0.000510952,0.000788783,0.00192161,0.0020328
300,Hankel a3 rollout,489,3.1151,1.2024,1503,500,1503,500,1.1269,1.0175,0.000589857,0.000749789,0.00196488,0.00203509
300,Hankel a4 rollout,486,11.8771,1.0550,1503,500,1503,500,1.1680,1.0174,0.000516754,0.000777094,0.00191269,0.00203482
300,Hankel a5 rollout,484,12.0806,1.0261,1503,500,1503,500,1.2466,1.0249,0.000545158,0.000829408,0.0019558,0.0020499
400,Hankel Q rollout,36,1.1354,1.1532,1503,500,1503,500,5.7807,2.3553,4.93917e-06,0.00384614,0.000451531,0.00471062
400,Hankel a0 rollout,468,5.3574,1.0041,1503,500,1503,500,1.4684,1.0601,2.30992e-05,0.000976975,0.00188454,0.00212017
400,Hankel a1 rollout,488,2.9039,1.1382,1503,500,1503,500,1.3582,1.0212,8.15403e-06,0.000903666,0.00194942,0.00204244
400,Hankel a2 rollout,476,6.0922,1.0125,1503,500,1503,500,1.7006,1.0425,3.47512e-05,0.00113147,0.00189745,0.00208502
400,Hankel a3 rollout,488,2.0398,1.1976,1503,500,1503,500,1.3483,1.0204,7.38455e-06,0.000897068,0.00194701,0.00204086
400,Hankel a4 rollout,477,5.4388,1.0311,1503,500,1503,500,1.4734,1.0427,2.3989e-05,0.000980275,0.00194447,0.00208545
400,Hankel a5 rollout,479,5.5661,1.0225,1503,500,1503,500,1.4242,1.0347,2.3808e-05,0.000947553,0.00186806,0.00206947
500,Hankel Q rollout,2,1.0010,1.0468,1503,500,1503,500,10.9902,10.2986,0.000330586,0.00731217,0.00101075,0.0205971
500,Hankel a0 rollout,479,13.8562,1.0069,1503,500,1503,500,1.1860,1.0341,0.000545643,0.000789099,0.00196495,0.00206825
500,Hankel a1 rollout,494,5.1100,1.1528,1503,500,1503,500,1.1288,1.0060,0.000611545,0.000751034,0.00197775,0.00201197
500,Hankel a2 rollout,482,13.7389,1.0210,1503,500,1503,500,1.2010,1.0258,0.00054328,0.00079904,0.00190925,0.00205161
500,Hankel a3 rollout,493,3.2684,1.3145,1503,500,1503,500,1.1887,1.0116,0.000565832,0.000790907,0.00197222,0.00202321
500,Hankel a4 rollout,485,13.8404,1.0470,1503,500,1503,500,1.1222,1.0222,0.000596966,0.000746639,0.00196477,0.00204439
500,Hankel a5 rollout,484,13.9015,1.0394,1503,500,1503,500,1.1374,1.0241,0.000581547,0.000756772,0.00196605,0.00204816
600,Hankel Q rollout,1,1.0010,1.0501,1503,500,1503,500,1.0281,1.0129,0.000611518,0.000684057,0.00185243,0.00202574
600,Hankel a0 rollout,476,12.2790,1.0034,1503,500,1503,500,1.2415,1.0395,0.000542307,0.000826017,0.00189051,0.00207897
600,Hankel a1 rollout,493,3.9145,1.1601,1503,500,1503,500,1.1803,1.0133,0.00057673,0.000785264,0.001964,0.00202655
600,Hankel a2 rollout,476,11.9205,1.0158,1503,500,1503,500,1.2153,1.0368,0.000549555,0.000808573,0.00193414,0.00207364
600,Hankel a3 rollout,491,5.3662,1.3241,1503,500,1503,500,1.1010,1.0168,0.000582645,0.00073254,0.00197355,0.00203359
600,Hankel a4 rollout,482,12.1814,1.0452,1503,500,1503,500,1.1681,1.0267,0.000575562,0.000777147,0.00195952,0.00205344
600,Hankel a5 rollout,482,13.0274,1.0422,1503,500,1503,500,1.1234,1.0299,0.000599982,0.000747428,0.00196136,0.00205986
700,Hankel Q rollout,1,1.0006,1.0424,1503,500,1503,500,1.0198,1.0137,0.000604698,0.000678487,0.00183917,0.00202734
700,Hankel a0 rollout,477,12.7345,1.0035,1503,500,1503,500,1.2144,1.0399,0.000555842,0.000807957,0.00191911,0.00207989
700,Hankel a1 rollout,493,4.7381,1.1583,1503,500,1503,500,1.0938,1.0123,0.000564848,0.00072772,0.00194913,0.00202467
700,Hankel a2 rollout,476,12.9314,1.0113,1503,500,1503,500,1.1563,1.0452,0.000547851,0.000769344,0.00194225,0.00209045
700,Hankel a3 rollout,493,7.2427,1.4334,1503,500,1503,500,1.1163,1.0107,0.000561273,0.000742701,0.00197325,0.00202146
700,Hankel a4 rollout,484,13.1722,1.0337,1503,500,1503,500,1.1235,1.0229,0.000579285,0.000747516,0.00191611,0.00204578
700,Hankel a5 rollout,483,13.6438,1.0194,1503,500,1503,500,1.1489,1.0256,0.000586622,0.000764396,0.00195154,0.00205113
800,Hankel Q rollout,2,1.0012,1.0559,1503,500,1503,500,11.6461,10.8555,0.000322978,0.00774858,0.0009929,0.0217109
800,Hankel a0 rollout,482,12.9433,1.0032,1503,500,1503,500,1.1876,1.0291,0.000559608,0.000790138,0.00193971,0.00205814
800,Hankel a1 rollout,494,6.6998,1.1657,1503,500,1503,500,1.1141,1.0097,0.000595873,0.000741269,0.00197281,0.00201947
800,Hankel a2 rollout,484,12.1998,1.0128,1503,500,1503,500,1.1869,1.0242,0.000522321,0.000789656,0.00195444,0.0020485
800,Hankel a3 rollout,494,26.4328,1.3423,1503,500,1503,500,1.0933,1.0090,0.000594426,0.000727391,0.00196481,0.00201808
800,Hankel a4 rollout,485,12.7539,1.0237,1503,500,1503,500,1.1096,1.0245,0.000574708,0.000738265,0.00194861,0.00204907
800,Hankel a5 rollout,486,13.8374,1.0242,1503,500,1503,500,1.1425,1.0259,0.00054571,0.00076013,0.00195737,0.00205176
900,Hankel Q rollout,4,1.0019,1.0645,1503,500,1503,500,6.1640,5.3436,0.000185863,0.00410116,0.000676479,0.0106873
900,Hankel a0 rollout,474,12.6968,1.0039,1503,500,1503,500,1.3440,1.0431,0.000537223,0.00089422,0.00194315,0.00208616
900,Hankel a1 rollout,495,8.4289,1.1600,1503,500,1503,500,1.1355,1.0089,0.000582788,0.000755469,0.00197238,0.00201783
900,Hankel a2 rollout,483,13.0576,1.0125,1503,500,1503,500,1.2556,1.0271,0.000539381,0.000835379,0.00194318,0.00205422
900,Hankel a3 rollout,493,5.8936,1.3684,1503,500,1503,500,1.1236,1.0118,0.000597673,0.000747601,0.00195559,0.00202355
900,Hankel a4 rollout,482,12.5024,1.0243,1503,500,1503,500,1.1828,1.0253,0.000566729,0.000786952,0.00195951,0.00205069
900,Hankel a5 rollout,488,14.4461,1.0430,1503,500,1503,500,1.1900,1.0169,0.000570448,0.000791725,0.00195879,0.00203384
