episode,reward,steps
265,529.128203,1000
266,550.461414,1000
267,512.579489,1000
268,78.978058,92
269,546.79682,1000
270,1.737201,24
271,106.295676,198
272,1.24181,31
273,16.968324,49
274,14.275484,149
275,612.393749,1000
276,32.359938,82
277,8.978625,31
278,51.109264,76
279,-0.464974,103
280,51.701523,135
281,534.134535,1000
282,566.08611,1000
283,541.539412,1000
284,54.674227,126
285,44.423375,173
286,146.457093,290
287,25.983353,39
288,3.733385,21
289,616.703322,1000
290,573.139789,1000
291,9.292719,176
292,524.904977,1000
293,75.614284,115
294,590.739459,1000
295,593.17148,1000
296,-3.006599,37
297,117.866111,261
298,95.062034,73
299,559.958081,1000
300,525.285997,1000
301,-5.401575,25
302,-3.093944,502
303,107.671346,74
304,409.1282,1000
305,22.481142,54
306,10.983736,42
307,1.275566,28
308,4.397399,19
309,560.169759,1000
310,38.308653,136
311,335.413569,1000
312,42.183486,34
313,-5.601328,40
314,409.142017,1000
315,-3.30638,16
316,618.178523,1000
317,122.742215,313
318,74.176586,101
319,523.829724,1000
320,14.623618,29
321,31.528031,86
322,46.063527,85
323,12.609883,72
324,31.211125,82
325,32.793703,37
326,14.331481,24
327,2.344145,23
328,607.19364,1000
329,467.861376,1000
330,-32.886931,224
331,21.116904,31
332,31.795942,107
333,532.212146,1000
334,85.055036,73
335,68.721651,119
336,8.811461,14
337,-4.728384,29
338,548.601499,1000
339,69.530366,109
340,-7.434059,22
341,535.482435,1000
342,616.137588,1000
343,46.080454,39
344,14.288062,40
345,24.108369,44
346,9.987947,57
347,614.194456,1000
348,-19.98929,103
349,53.895762,553
350,585.943935,1000
351,11.853725,54
352,467.679175,1000
353,64.364237,70
354,181.983159,293
355,86.635235,180
356,613.128156,1000
357,-38.77394,154
358,24.432404,174
359,1.271762,19
360,156.403034,230
361,91.10483,310
362,62.334593,130
363,16.64359,63
364,29.217734,117
365,-34.333882,84
366,13.075404,25
367,-22.534293,338
368,599.46958,1000
369,624.328201,1000
370,554.126728,1000
371,614.244474,1000
372,-14.887438,15
373,585.486919,1000
374,117.830971,361
375,530.96084,1000
376,554.219785,1000
377,547.790308,1000
378,7.377556,55
379,572.849059,1000
380,15.708517,41
381,62.275095,129
382,209.058523,195
383,523.878038,1000
384,4.167496,82
385,28.675188,459
386,43.773492,55
387,565.813122,1000
388,49.397077,56
389,56.407581,59
390,127.741032,160
391,4.25918,12
392,210.278564,253
393,-1.667327,212
394,110.895994,164
395,120.360239,231
396,-27.428789,97
397,93.546649,135
398,0.269572,23
399,115.624658,296
400,37.773574,40
401,74.224552,93
402,38.105067,43
403,52.00979,66
404,417.913652,1000
405,-15.391929,21
406,634.466869,1000
407,-32.351233,52
408,583.700041,1000
409,150.456902,281
410,38.037339,60
411,7.076072,37
412,625.069211,1000
413,79.136041,107
414,641.963431,1000
415,67.634458,193
416,46.301111,108
417,65.169688,61
418,577.759888,1000
419,25.733357,41
420,532.000015,1000
421,157.761201,129
422,38.335356,78
423,716.515173,1000
424,572.838206,1000
425,116.666645,179
426,-110.138891,1000
427,11.642686,100
428,-49.477938,276
429,163.841216,140
430,25.625273,52
431,33.77561,28
432,36.912418,64
433,479.530764,1000
434,626.752095,1000
435,72.703491,111
436,33.935117,116
437,116.003681,153
438,569.818321,1000
439,79.118784,80
440,22.4047,30
441,21.883323,126
442,59.391487,101
443,11.987809,221
444,177.441225,158
445,105.44785,180
446,587.439631,1000
447,620.156027,1000
448,11.01761,19
449,722.171631,1000
450,240.30081,324
451,252.932624,246
452,80.303198,182
453,5.886515,13
454,88.299249,69
455,613.749292,1000
456,133.888254,129
457,32.191689,28
458,33.164475,68
459,-3.102767,27
460,303.045608,381
461,104.616508,125
462,51.151762,47
463,91.848428,184
464,-3.978153,115
465,132.684144,110
466,4.697463,22
467,376.319047,424
468,8.067283,11
469,801.848652,1000
470,209.236943,174
471,270.457146,361
472,81.063194,57
473,87.931569,118
474,638.298376,1000
475,704.598704,1000
476,44.147755,35
477,664.105619,1000
478,631.254134,1000
479,3.973999,21
480,611.336977,1000
481,293.902741,276
482,595.815655,1000
483,12.177324,73
484,586.307295,1000
485,30.533104,56
486,621.099767,1000
487,40.782877,53
488,601.192647,1000
489,118.64788,150
490,281.713922,286
491,69.799321,79
492,108.427063,104
493,56.939369,59
494,65.577963,49
495,29.319272,98
496,80.642769,67
497,49.688792,89
498,38.520588,58
499,721.865566,1000
500,693.938492,1000
501,696.398002,1000
502,122.419263,111
503,596.59857,1000
504,630.77995,1000
505,748.784421,1000
506,56.244997,34
507,207.280191,194
508,623.687939,1000
509,35.357067,97
510,697.457133,1000
511,656.460002,1000
512,682.965909,1000
513,136.396732,146
514,804.074098,1000
515,31.752369,86
516,221.996049,193
517,685.295674,1000
518,33.068435,34
519,235.948131,225
520,208.421249,208
521,66.322624,64
522,5.388537,108
523,676.002752,1000
524,658.821849,1000
525,25.987807,18
526,610.650259,1000
527,637.046069,1000
528,59.992001,61
529,623.304472,1000
530,4.7806,17
531,53.242892,57
532,51.309259,85
533,22.048306,112
534,732.609673,1000
535,643.119056,1000
536,320.150985,190
537,226.681763,212
538,642.314905,1000
539,114.370345,90
540,27.317919,22
541,76.288189,48
542,83.32797,128
543,601.284224,1000
544,70.727619,124
545,52.288207,29
546,150.517809,165
547,62.184855,60
548,60.529316,45
549,656.370347,1000
550,719.03798,1000
551,656.352569,1000
552,-104.892982,302
553,317.89285,232
554,68.610203,94
555,589.958496,1000
556,611.097698,1000
557,13.402228,24
558,82.870457,108
559,640.99079,1000
560,56.857976,66
561,187.803219,121
562,617.064313,1000
563,199.162381,165
564,614.093716,1000
565,568.233743,1000
566,4.080627,27
567,15.009136,16
568,159.93642,160
569,597.133117,1000
570,572.033068,1000
571,187.798399,177
572,596.42179,1000
573,754.142182,1000
574,551.32715,1000
575,94.481966,101
576,96.5421,104
577,590.887958,1000
578,256.716004,237
579,713.167824,1000
580,558.313383,1000
581,392.943614,1000
582,7.07337,23
583,72.00137,54
584,170.138917,231
585,-1.798548,44
586,613.491424,1000
587,235.054207,245
588,670.954539,1000
589,169.140523,134
590,96.736588,85
591,147.61157,90
592,80.81485,77
593,38.727292,62
594,160.076925,121
595,93.658248,66
596,703.315295,1000
597,658.672459,1000
598,382.792537,1000
599,33.449431,30
600,601.222705,1000
601,634.036752,1000
602,24.120623,139
603,18.890011,36
604,352.066525,247
605,45.416568,38
606,273.100159,377
607,214.137915,165
608,65.482549,49
609,679.519949,1000
610,661.35403,1000
611,75.333632,56
612,678.47394,1000
613,331.338425,289
614,28.291046,53
615,306.302254,190
616,196.116293,178
617,230.112742,205
618,86.033134,54
619,333.548184,210
620,24.464616,27
621,154.427209,158
622,718.91955,1000
623,311.988191,229
624,143.711723,121
625,730.955854,1000
626,22.742439,35
627,139.475005,120
628,694.836519,1000
629,327.716891,194
630,9.182482,23
631,202.845151,196
632,618.389363,1000
633,177.989715,96
634,159.382626,105
635,388.366774,258
636,775.747182,1000
637,147.648175,115
638,63.872988,46
639,110.584926,139
640,574.811788,1000
641,137.389711,93
642,146.840203,127
643,588.514409,1000
644,639.574222,1000
645,171.185805,122
646,271.06868,225
647,653.788513,1000
648,33.146294,53
649,406.591777,303
650,377.650705,275
651,157.608776,154
652,828.657656,1000
653,200.670138,111
654,115.52275,59
655,221.578999,209
656,69.981449,119
657,205.060978,1000
658,729.728307,1000
659,327.660385,209
660,554.445212,1000
661,17.109492,28
662,643.305824,1000
663,1235.082713,1000
664,123.158864,90
665,651.218194,1000
666,116.742333,86
667,95.41636,91
668,575.265155,1000
669,882.39894,1000
670,701.154028,1000
671,9.037335,31
672,77.937121,36
673,704.753544,1000
674,839.974415,1000
675,7.491602,17
676,17.188756,27
677,675.895876,1000
678,590.602531,1000
679,733.28818,1000
680,687.076369,1000
681,592.545627,1000
682,692.787989,1000
683,241.788362,154
684,49.049169,56
685,678.236181,1000
686,667.106589,1000
687,63.288758,41
688,69.562739,61
689,703.152715,1000
690,639.513593,1000
691,86.551982,88
692,161.621159,138
693,85.475578,62
694,176.706766,146
695,575.502619,357
696,89.853478,58
697,157.969764,145
698,150.595516,113
699,74.070201,85
700,331.969551,280
701,670.758888,611
702,613.670992,1000
703,616.315802,1000
704,56.532551,47
705,48.887138,56
706,441.333853,259
707,623.088965,374
708,165.390132,79
709,791.194905,1000
710,611.414509,1000
711,1029.627474,1000
712,15.274962,29
713,547.521856,1000
714,656.713734,470
715,52.819481,71
716,667.71083,1000
717,1422.344054,929
718,478.627075,295
719,67.687605,41
720,194.752857,142
721,869.287102,1000
722,9.687356,9
723,670.692688,1000
724,1254.610764,1000
725,813.416868,1000
726,108.243477,60
727,352.616736,301
728,671.263125,1000
729,388.494795,279
730,321.329953,257
731,195.630812,132
732,696.49908,1000
733,709.590073,1000
734,-11.388041,17
735,746.29282,409
736,413.984905,313
737,703.340189,378
738,583.050224,1000
739,751.105724,1000
740,246.733075,169
741,31.979749,38
742,101.061607,83
743,556.222841,1000
744,336.650106,229
745,716.896556,1000
746,788.133209,1000
747,508.336384,256
748,135.207179,183
749,271.274278,199
750,7.838408,13
751,370.688449,166
752,172.344427,106
753,857.642541,1000
754,32.74922,31
755,541.395808,306
756,178.455769,102
757,625.085713,1000
758,487.286156,1000
759,45.672806,36
760,757.211894,1000
761,1091.998755,1000
762,521.604327,279
763,743.20246,1000
764,790.142989,424
765,796.011066,1000
766,24.939502,18
767,459.177293,281
768,106.343659,68
769,852.964078,1000
770,1190.324941,1000
771,630.204328,1000
772,600.526038,1000
773,589.797013,347
774,884.876078,453
775,738.994732,408
776,897.895014,444
777,22.105014,23
778,480.693426,234
779,760.715754,1000
780,481.76742,287
781,301.505649,167
782,768.37968,1000
783,240.86251,125
784,141.642429,82
785,135.029961,164
786,107.719876,58
787,9.653304,33
788,396.826726,453
789,939.038919,1000
790,611.186679,322
791,33.734991,34
792,634.977433,1000
793,38.359911,31
794,191.277567,90
795,191.196609,151
796,383.004149,238
797,391.469541,195
798,531.948829,275
799,694.082781,1000
800,854.212217,419
801,247.035359,152
802,904.722912,1000
803,564.219793,336
804,282.641194,131
805,80.884461,113
806,610.602683,1000
807,477.269399,263
808,706.23953,435
809,952.648471,457
810,148.922418,91
811,718.972931,1000
812,1248.46515,1000
813,387.334795,194
814,724.762093,334
815,102.87221,57
816,1033.91665,1000
817,1300.934366,621
818,513.691841,1000
819,244.67631,127
820,1204.869995,1000
821,1189.762964,1000
822,398.344265,180
823,593.582986,329
824,1030.61228,1000
825,807.129692,1000
826,1033.685187,1000
827,7.85497,13
828,523.153871,229
829,-5.954091,12
830,752.929801,1000
831,685.079437,1000
832,815.181378,339
833,79.752462,67
834,876.090288,494
835,455.225539,1000
836,239.325435,92
837,703.166875,1000
838,1597.973142,669
839,284.821895,160
840,382.364102,197
841,128.345124,75
842,1063.533337,1000
843,825.643787,1000
844,498.795314,1000
845,258.660205,131
846,1303.013002,1000
847,613.574683,300
848,52.057858,54
849,1314.426105,617
850,490.573117,227
851,796.341168,1000
852,1633.42329,1000
853,932.15893,1000
854,494.115265,209
855,522.567241,1000
856,1140.626364,476
857,22.623113,18
858,772.863203,351
859,428.032881,189
860,828.473506,377
861,215.524587,98
862,1135.20124,522
863,421.160789,181
864,789.727457,1000
865,312.956373,122
866,897.323935,599
867,739.764389,1000
868,1278.291811,1000
869,609.175933,278
870,482.114135,1000
871,229.160841,106
872,74.430529,46
873,32.210799,27
874,38.295518,27
875,712.97725,308
876,598.734186,1000
877,1288.621126,1000
878,16.78471,21
879,251.022078,144
880,35.680466,29
881,896.368331,1000
882,2157.774639,1000
883,1403.53927,1000
884,-4.266357,10
885,1061.886893,507
886,348.398666,171
887,1846.360188,1000
888,-1.714621,19
889,345.143012,1000
890,1860.166734,813
891,169.175801,82
892,2338.913756,1000
893,716.467771,370
894,1371.642778,1000
895,1498.450746,1000
896,2468.892291,1000
897,2089.942052,1000
898,1318.794382,560
899,2557.956304,1000
900,1208.342338,1000
901,54.407609,32
902,1088.813821,484
903,654.00309,1000
904,1714.1973,1000
905,1267.370719,1000
906,1865.121988,765
907,1068.173515,418
908,1195.008779,518
909,57.602609,41
910,1481.60007,1000
911,1465.152641,1000
912,562.041866,242
913,129.682828,77
914,74.806113,34
915,752.802484,1000
916,485.182892,207
917,638.948296,1000
918,467.383302,1000
919,1482.205147,1000
920,2453.15874,1000
921,2404.922726,1000
922,974.218379,1000
923,995.582015,1000
924,2725.806874,1000
925,1121.717049,408
926,290.623442,150
927,520.636484,207
928,1713.376541,1000
929,681.081278,1000
930,241.244201,103
931,52.821211,1000
932,2797.265073,1000
933,967.265356,1000
934,1166.45319,1000
935,26.733985,38
936,470.758816,229
937,2110.589187,1000
938,477.542059,208
939,2864.778822,1000
940,778.446404,274
941,332.419109,129
942,435.827654,181
943,131.430705,59
944,685.14555,237
945,1660.621377,1000
946,2800.899883,1000
947,144.246689,66
948,-461.570801,1000
949,232.201389,123
950,1612.140184,593
951,2661.295769,931
952,2735.935367,990
953,551.567834,201
954,208.762427,86
955,2716.687587,1000
956,344.896868,1000
957,2876.310568,1000
958,312.798059,236
959,1034.606119,414
960,1509.236083,470
961,2690.266888,1000
962,2894.915342,950
963,2551.1764,1000
964,476.913111,278
965,3086.275552,1000
966,665.170919,285
967,2532.150073,1000
968,2808.996731,1000
969,2264.180805,761
970,1375.380896,456
971,3041.98249,1000
972,2927.576517,1000
973,2624.615664,1000
974,2921.745389,1000
975,3074.054978,1000
976,80.686678,52
977,3093.353495,1000
978,3035.358948,996
979,860.255716,313
980,414.999479,1000
981,1214.521892,485
982,749.961534,366
983,1547.026552,538
984,-4.661103,13
985,1028.85422,1000
986,2971.402125,1000
987,3153.985014,1000
988,2948.858005,1000
989,3050.237552,1000
990,2829.918295,886
991,550.782557,212
992,995.286806,329
993,3140.090038,1000
994,3071.131158,1000
995,363.355838,1000
996,2047.407473,721
997,3041.958859,1000
998,3158.152648,1000
999,2696.091232,1000
1000,2905.530006,1000
1001,2841.458671,893
1002,3002.247729,1000
1003,3433.834555,1000
1004,1517.420401,491
1005,2130.185743,725
1006,641.843632,260
1007,3122.540663,1000
1008,2834.807717,957
1009,3215.425203,1000
1010,2397.847605,717
1011,1216.904042,407
1012,3214.612305,1000
1013,622.839155,239
1014,2210.381628,695
1015,-122.235704,1000
1016,1701.5273,514
1017,2446.964647,801
1018,2744.299965,1000
1019,3100.183739,1000
1020,3198.824046,1000
1021,1017.295373,1000
1022,2850.817038,1000
1023,2630.922213,1000
1024,2593.837553,860
1025,1825.777138,580
1026,2962.310956,921
1027,543.717551,146
1028,2649.109565,865
1029,3162.541064,1000
1030,3072.676006,1000
1031,2944.887394,1000
1032,3154.833111,1000
1033,1251.536547,1000
1034,3113.931623,1000
1035,3147.284461,1000
1036,3344.898235,1000
1037,3277.168234,1000
1038,3298.435813,1000
1039,3079.337704,1000
1040,3078.727901,959
1041,3171.85875,1000
1042,1053.191952,307
1043,3126.044855,1000
1044,1552.756546,1000
1045,2683.033951,1000
1046,255.2741,103
1047,571.303785,204
1048,3101.510899,1000
1049,3066.056507,1000
1050,989.744937,326
1051,3031.083469,1000
1052,288.624875,106
1053,3212.011345,1000
1054,3096.00526,1000
1055,919.36639,320
1056,2706.342206,811
1057,3303.556335,1000
1058,3285.958085,1000
1059,3334.256086,1000
1060,2003.400466,1000
1061,859.73071,302
1062,3217.828063,936
1063,1276.504064,414
1064,1818.255128,544
1065,3424.052412,1000
1066,3351.281983,1000
1067,3372.563072,1000
1068,3390.700924,1000
1069,3426.352226,1000
1070,3495.992258,1000
1071,2539.605361,783
1072,210.400601,90
1073,1110.011119,336
1074,1591.488729,477
1075,359.111467,147
1076,3355.298213,1000
1077,3568.168892,1000
1078,3248.156694,1000
1079,3424.368158,959
1080,1170.488142,413
1081,3445.745059,1000
1082,3406.801316,1000
1083,2606.748091,800
1084,2413.694058,1000
1085,2581.344416,763
1086,3555.780068,1000
1087,2561.045036,763
1088,3432.951177,1000
1089,2906.344647,827
1090,3527.414053,1000
1091,3508.283138,1000
1092,1188.639848,367
1093,230.363051,1000
1094,3520.496493,1000
1095,3028.775525,855
1096,3671.89909,1000
1097,3458.778892,951
1098,2412.242972,679
1099,3477.103373,1000
1100,3530.108211,1000
1101,3152.819982,875
1102,3051.148998,860
1103,940.257984,1000
1104,3709.540038,1000
1105,3713.92308,1000
1106,3197.625994,946
1107,3744.87586,1000
1108,3338.728301,1000
1109,2353.587694,661
1110,1988.060817,540
1111,314.047514,92
1112,2379.684865,1000
1113,3808.361963,1000
1114,1067.487889,362
1115,3830.740685,1000
1116,1494.965906,431
1117,3134.203286,1000
1118,3623.594575,1000
1119,109.782026,49
1120,3605.363823,1000
1121,2008.734705,569
1122,397.640077,123
1123,679.597697,195
1124,3698.501877,1000
1125,1000.422914,279
1126,3611.101466,1000
1127,3827.008848,1000
1128,1856.644099,539
1129,3617.545721,1000
1130,3556.84013,1000
1131,3466.179898,1000
1132,3726.823979,1000
1133,3697.068863,1000
1134,3608.576591,1000
1135,469.518667,133
1136,-6.418532,12
1137,1657.631879,461
1138,1153.967302,330
1139,3564.660677,1000
1140,3770.523804,1000
1141,3806.662996,1000
1142,3957.098715,1000
1143,2505.708441,655
1144,3854.381656,1000
1145,3687.759138,1000
1146,3746.483357,1000
1147,3431.631951,927
1148,3578.814378,935
1149,3882.605025,1000
1150,3743.14678,1000
1151,1922.371177,1000
1152,1332.121117,408
1153,3967.302826,1000
1154,3641.057089,1000
1155,3843.555007,1000
1156,4053.659203,1000
1157,2996.9616,807
1158,3163.545057,1000
1159,3958.620547,1000
1160,1114.218849,303
1161,3656.063308,933
1162,3602.356569,1000
1163,3702.973664,1000
1164,2359.272257,632
1165,60.217518,38
1166,3999.611935,1000
1167,3647.022994,1000
1168,3705.89006,1000
1169,1566.378544,423
1170,3807.256067,1000
1171,3751.888115,1000
1172,3689.304489,934
1173,3857.344213,1000
1174,3808.088147,1000
1175,4073.729641,1000
1176,3878.643003,1000
1177,3610.113669,1000
1178,2119.064299,1000
1179,4059.586544,1000
1180,3310.434374,836
1181,3965.01291,1000
1182,3950.325016,1000
1183,3925.716287,993
1184,1431.249445,1000
1185,452.680596,136
1186,3753.657085,1000
1187,4040.943005,1000
1188,2053.897038,535
1189,3930.990647,1000
1190,3965.962582,1000
1191,118.105306,85
1192,345.005547,104
1193,3856.254109,1000
1194,3968.948618,1000
1195,4008.46093,1000
1196,-29.177213,1000
1197,293.514399,94
1198,3859.018234,1000
1199,3814.072358,1000
1200,3190.041122,1000
1201,1917.512585,492
1202,1189.770678,340
1203,4211.528931,1000
1204,4022.820788,1000
1205,4154.573124,1000
1206,4408.956538,1000
1207,3940.187115,1000
1208,3526.663787,842
1209,374.223549,113
1210,3793.370389,1000
1211,3298.493034,802
1212,3661.27526,957
1213,752.842742,186
1214,3787.988199,1000
1215,3140.816121,774
1216,4146.884777,1000
1217,3937.100384,1000
1218,4060.686607,1000
1219,1990.492521,553
1220,3943.041932,1000
1221,4227.264423,1000
1222,2989.545341,724
1223,4034.656316,1000
1224,4159.091091,1000
1225,3900.26099,1000
1226,3608.06312,1000
1227,3965.324705,1000
1228,3961.283628,1000
1229,4049.624862,1000
1230,3983.555076,1000
1231,3944.176197,1000
1232,4138.617622,1000
1233,4040.911779,1000
1234,3959.483473,1000
1235,4262.429786,1000
1236,4279.789579,1000
1237,530.036273,147
1238,4221.274014,1000
1239,384.170281,127
1240,980.13836,257
1241,4164.878862,1000
1242,805.551486,246
1243,563.906473,162
1244,2770.732814,673
1245,3762.386635,966
1246,737.980387,202
1247,4215.81976,1000
1248,78.858228,38
1249,758.129203,180
1250,146.512121,52
1251,4179.537198,1000
1252,3734.41458,1000
1253,4055.372715,1000
1254,4267.312238,1000
1255,4290.975633,1000
1256,4009.190582,1000
1257,2947.006311,718
1258,4412.404144,1000
1259,4279.939371,1000
1260,3870.350724,1000
1261,2805.899648,653
1262,4202.510949,1000
1263,1462.121912,376
1264,4045.121143,1000
1265,3862.891949,1000
1266,1955.636547,446
1267,1168.791406,288
1268,3367.37326,837
1269,4170.276706,1000
1270,4406.576106,1000
1271,4338.64519,1000
1272,4030.802266,1000
1273,3970.033434,1000
1274,4167.960071,1000
1275,3342.285712,774
1276,4146.167107,1000
1277,29.653547,27
1278,4333.730903,1000
1279,4135.15164,1000
1280,4394.652886,1000
1281,1662.298023,404
1282,4130.511837,1000
1283,180.858522,67
1284,4170.848581,1000
1285,3917.097243,1000
1286,4400.2906,1000
1287,2259.497589,567
1288,-8.511423,9
1289,3850.208454,903
1290,4296.355022,1000
1291,4292.218312,1000
1292,4107.282313,1000
1293,-21.487294,12
1294,4278.457475,1000
1295,370.073959,1000
1296,3992.223304,1000
1297,4287.334779,1000
1298,4015.818238,1000
1299,4374.49612,1000
1300,4262.089777,1000
1301,1920.84405,436
1302,4449.690998,1000
1303,748.709894,199
1304,4410.107953,1000
1305,1680.205739,455
1306,1202.916765,336
1307,4399.734283,1000
1308,4499.942848,1000
1309,4141.095354,1000
1310,4490.468731,1000
1311,3995.424359,1000
1312,226.61261,1000
1313,4417.940736,1000
1314,4333.762388,1000
1315,4306.667798,1000
1316,-9.548785,15
1317,4488.033418,1000
1318,4482.292847,1000
1319,492.813328,135
1320,4155.980265,1000
1321,4210.75707,1000
1322,3008.560457,687
1323,2202.614479,572
1324,147.067842,48
1325,4309.085985,1000
1326,2416.464524,1000
1327,4227.367642,1000
1328,4416.186472,1000
1329,4453.676046,1000
1330,4333.883896,1000
1331,3706.654816,1000
1332,1770.456577,1000
1333,3958.140809,891
1334,4252.166174,1000
1335,4275.349971,1000
1336,3439.311362,752
1337,4445.214264,1000
1338,4351.461023,1000
1339,2300.297607,539
1340,4429.073123,1000
1341,4255.613308,1000
1342,4413.052928,1000
1343,4204.987515,1000
1344,3627.386298,885
1345,4308.131413,1000
1346,4236.234392,1000
1347,3665.732673,993
1348,4341.573139,1000
1349,4033.544106,923
1350,4156.566017,1000
1351,4338.09891,1000
1352,4416.48129,1000
1353,4378.837306,1000
1354,4166.019792,1000
1355,3576.857536,848
1356,2088.067115,1000
1357,4268.012898,1000
1358,3986.232293,948
1359,2087.663488,1000
1360,1884.721115,420
1361,4352.906891,1000
1362,4300.250157,1000
1363,2862.294324,689
1364,4342.671563,1000
1365,1254.846658,339
1366,3013.987066,661
1367,1060.621062,270
1368,4516.462569,1000
1369,4195.123469,1000
1370,4106.426217,1000
1371,4528.865631,1000
1372,4346.877572,1000
1373,4348.077048,1000
1374,4272.347173,1000
1375,4417.854345,1000
1376,4197.679955,1000
1377,4335.285849,1000
1378,4521.742215,1000
1379,4544.760831,1000
1380,2620.100344,622
1381,879.254536,206
1382,1057.316669,1000
1383,4401.008523,1000
