episode,reward,steps
397,8655.671266,1000
398,8793.65729,1000
399,9082.18397,1000
400,8745.528574,1000
401,8949.957432,1000
402,8948.04075,1000
403,8723.705545,1000
404,8731.733607,1000
405,8752.767722,1000
406,8767.945884,1000
407,9016.972156,1000
408,8879.03439,1000
409,8457.190368,1000
410,9291.278959,1000
411,9247.643268,1000
412,8942.52412,1000
413,8824.616917,1000
414,8699.545564,1000
415,8570.853451,1000
416,8708.721543,1000
417,8496.525288,1000
418,8812.275173,1000
419,8918.40628,1000
420,8638.979901,1000
421,8711.952784,1000
422,9138.397327,1000
423,9023.696611,1000
424,9007.864891,1000
425,8908.101799,1000
426,9196.264336,1000
427,8833.371948,1000
428,8993.853387,1000
429,8974.828096,1000
430,9236.041889,1000
431,9268.210033,1000
432,9211.364483,1000
433,9118.124295,1000
434,8970.679915,1000
435,8593.718701,1000
436,9086.866625,1000
437,9010.191778,1000
438,9360.955179,1000
439,9185.475047,1000
440,8937.18306,1000
441,8689.634171,1000
442,9266.270324,1000
443,9217.164051,1000
444,9120.546775,1000
445,9069.210616,1000
446,9404.837085,1000
447,9136.863585,1000
448,4314.224672,1000
449,9097.116985,1000
450,9245.166548,1000
451,8989.496378,1000
452,8969.099552,1000
453,8800.167449,1000
454,9132.158995,1000
455,9176.672629,1000
456,9244.014919,1000
457,9373.667904,1000
458,9369.323134,1000
459,9242.57132,1000
460,9208.402167,1000
461,9428.614108,1000
462,9024.768992,1000
463,9310.417123,1000
464,9040.6644,1000
465,9245.805304,1000
466,9503.237972,1000
467,9202.457976,1000
468,8989.302241,1000
469,9414.263237,1000
470,9282.775738,1000
471,9487.582372,1000
472,9158.784296,1000
473,9486.766852,1000
474,9519.172403,1000
475,9017.291242,1000
476,9031.836946,1000
477,9119.085765,1000
478,9046.872315,1000
479,8954.034732,1000
480,9588.488188,1000
481,9212.922164,1000
482,9661.329264,1000
483,9211.700534,1000
484,9084.962643,1000
485,9368.578163,1000
486,9548.239105,1000
487,9156.001496,1000
488,1861.970351,1000
489,9746.833493,1000
490,8844.337287,1000
491,9292.474153,1000
492,9583.111813,1000
493,9564.376933,1000
494,2994.462196,1000
495,9449.619108,1000
496,9304.559765,1000
497,9777.621707,1000
498,9359.39429,1000
499,9224.620922,1000
500,9545.300613,1000
501,9303.703721,1000
502,9774.437168,1000
503,9223.244038,1000
504,9663.749427,1000
505,9300.536924,1000
506,9614.410551,1000
507,9439.110027,1000
508,9771.423358,1000
509,9657.879003,1000
510,9575.579603,1000
511,9223.768418,1000
512,9766.280788,1000
513,9006.862319,1000
514,8871.652445,1000
515,9472.411534,1000
516,9558.329333,1000
517,9505.620162,1000
518,9669.960739,1000
519,9244.77481,1000
520,9385.727911,1000
521,9594.876383,1000
522,9410.370043,1000
523,9196.063828,1000
524,9320.13715,1000
525,9307.145253,1000
526,9645.00444,1000
527,9437.817416,1000
528,9892.027399,1000
529,9170.792129,1000
530,9316.825128,1000
531,9565.87988,1000
532,9695.128164,1000
533,9579.924198,1000
534,9532.631632,1000
535,9644.061123,1000
536,9659.002413,1000
537,9709.925639,1000
538,9927.178311,1000
539,9786.258508,1000
540,9618.860759,1000
541,9494.703745,1000
542,9636.046113,1000
543,9629.613707,1000
544,9463.881667,1000
545,9769.852576,1000
546,9481.169027,1000
547,9488.357216,1000
548,9790.342691,1000
549,9532.553147,1000
550,9522.354553,1000
551,9948.721161,1000
552,9677.924512,1000
553,9770.424585,1000
554,9790.491396,1000
555,9489.729013,1000
556,9758.287021,1000
557,10143.958157,1000
558,9038.942857,1000
559,9710.666446,1000
560,9416.378043,1000
561,9793.316427,1000
562,9618.978874,1000
563,9991.937143,1000
564,9608.702992,1000
565,9803.135839,1000
566,9843.849147,1000
567,9733.440564,1000
568,9613.866596,1000
569,10080.26185,1000
570,9590.471206,1000
571,9769.161507,1000
572,9802.444142,1000
573,9881.696897,1000
574,9573.549997,1000
575,9509.347928,1000
576,10018.43827,1000
577,9952.714071,1000
578,9815.625412,1000
579,9582.092677,1000
580,9752.183145,1000
581,9674.571634,1000
582,9605.056913,1000
583,9442.772919,1000
584,10181.070735,1000
585,9819.229782,1000
586,9838.88845,1000
587,9800.26278,1000
588,10008.303586,1000
589,10155.955329,1000
590,9923.094845,1000
591,9788.651949,1000
592,9722.462238,1000
593,9753.689884,1000
594,10112.690074,1000
595,10034.647331,1000
596,9766.605325,1000
597,7022.416971,1000
598,9945.009714,1000
599,9818.084877,1000
600,9702.300226,1000
601,9996.53739,1000
602,9738.367255,1000
603,10033.896745,1000
604,10164.867419,1000
605,10094.453311,1000
606,9918.426967,1000
607,9974.504304,1000
608,9668.858803,1000
609,9960.340993,1000
610,10093.214426,1000
611,9633.697131,1000
612,9858.209766,1000
613,9920.528966,1000
614,9641.721252,1000
615,10244.196188,1000
616,9803.955421,1000
617,9672.77965,1000
618,9926.640209,1000
619,9846.452083,1000
620,10086.177652,1000
621,10093.201069,1000
622,5253.731048,1000
623,9924.31909,1000
624,9987.492087,1000
625,9386.405971,1000
626,2928.577097,1000
627,9429.062153,1000
628,9907.687956,1000
629,9927.943634,1000
630,10198.199341,1000
631,9906.353487,1000
632,9975.896264,1000
633,9374.076117,1000
634,10165.890355,1000
635,9926.640701,1000
636,10002.292839,1000
637,10136.81187,1000
638,10024.648961,1000
639,10098.394567,1000
640,10088.120234,1000
641,10408.152501,1000
642,10189.429412,1000
643,2998.92181,1000
644,10237.030095,1000
645,7623.597032,1000
646,10011.524957,1000
647,9600.543335,1000
648,10165.397153,1000
649,9858.944113,1000
650,9736.84755,1000
651,9897.22902,1000
652,9900.999315,1000
653,9876.214104,1000
654,9834.448203,1000
655,9597.622016,1000
656,10180.876196,1000
657,10008.80699,1000
658,8051.447097,1000
659,9911.459091,1000
660,10202.988601,1000
661,10245.184817,1000
662,9881.711838,1000
663,9744.416284,1000
664,9475.211713,1000
665,10441.792702,1000
666,9871.181967,1000
667,9691.912523,1000
668,9714.961111,1000
669,10219.221256,1000
670,9518.38637,1000
671,9836.850224,1000
672,10249.044757,1000
673,10354.124327,1000
674,10421.846437,1000
675,9283.54452,1000
676,10201.674738,1000
677,10097.959122,1000
678,10098.9593,1000
679,10160.987766,1000
680,10058.281688,1000
681,9730.787313,1000
682,10463.53663,1000
683,9978.255339,1000
684,10116.121611,1000
685,10188.967289,1000
686,9980.675004,1000
687,9985.914937,1000
688,10383.105248,1000
689,10470.45577,1000
690,10166.144872,1000
691,10428.474238,1000
692,10183.590214,1000
693,9583.67011,1000
694,10451.849152,1000
695,10002.317702,1000
696,9773.172159,1000
697,10062.142246,1000
698,10147.275392,1000
699,10062.60941,1000
700,10144.150798,1000
701,10150.378743,1000
702,10224.267788,1000
703,10192.890952,1000
704,9884.34974,1000
705,10431.273874,1000
706,9782.109527,1000
707,9844.351477,1000
708,10052.495222,1000
709,10347.694829,1000
710,10207.217754,1000
711,10000.752981,1000
712,9362.668933,1000
713,10344.062167,1000
714,10335.308779,1000
715,10129.393131,1000
716,10369.406717,1000
717,9954.553478,1000
718,10196.94709,1000
719,10477.321804,1000
720,10324.957993,1000
721,10384.244152,1000
722,10533.854551,1000
723,10466.495826,1000
724,10226.328624,1000
725,9637.885231,1000
726,10100.502896,1000
727,10530.305371,1000
728,10300.897513,1000
729,10176.666885,1000
730,10070.230452,1000
731,10206.159099,1000
732,10089.981144,1000
733,9855.01731,1000
734,10395.882979,1000
735,10478.423269,1000
736,10545.293304,1000
737,10404.956281,1000
738,9832.7399,1000
739,10125.020783,1000
740,10240.160534,1000
741,10249.570199,1000
742,10342.089568,1000
743,10386.548069,1000
744,10582.176806,1000
745,10142.97732,1000
746,10486.593243,1000
747,10492.61906,1000
748,10480.552096,1000
749,10059.321948,1000
750,9842.122773,1000
751,10346.269914,1000
752,10325.102462,1000
753,10485.251925,1000
754,10175.818348,1000
755,9418.937614,1000
756,10211.865415,1000
757,10479.165248,1000
758,9994.206709,1000
759,10249.395838,1000
760,10444.014056,1000
761,10092.238177,1000
762,10466.326749,1000
763,10436.431054,1000
764,10408.687099,1000
765,10465.404082,1000
766,10174.113446,1000
767,10101.493151,1000
768,10082.614018,1000
769,9950.919897,1000
770,10231.398977,1000
771,10016.194901,1000
772,10218.034123,1000
773,10061.037388,1000
774,10383.611158,1000
775,9854.508439,1000
776,10140.612357,1000
777,10519.002263,1000
778,10673.339919,1000
779,10556.151968,1000
780,10723.402225,1000
781,10646.980894,1000
782,10642.160558,1000
783,10383.209039,1000
784,10653.160497,1000
785,10212.549988,1000
786,5525.141732,1000
787,10375.702403,1000
788,10307.561757,1000
789,10213.989995,1000
790,10451.287386,1000
791,10272.2385,1000
792,10670.774061,1000
793,10803.5736,1000
794,10358.6494,1000
795,9991.915497,1000
796,10379.918015,1000
797,10488.669549,1000
798,10405.412508,1000
799,10761.887279,1000
800,10417.807588,1000
801,10833.711582,1000
802,10401.82606,1000
803,10621.829696,1000
804,10151.392533,1000
805,10350.19283,1000
806,10763.488941,1000
807,10362.278997,1000
808,10477.665591,1000
809,10378.827413,1000
810,10628.958573,1000
811,10766.379389,1000
812,10256.461564,1000
813,10470.485631,1000
814,10371.634058,1000
815,10523.922848,1000
816,4562.079695,1000
817,10645.778304,1000
818,10889.112013,1000
819,9778.828828,1000
820,10310.688674,1000
821,10304.321584,1000
822,10309.508546,1000
823,10277.907659,1000
824,10540.423449,1000
825,10752.353795,1000
826,10608.253189,1000
827,10647.403644,1000
828,10553.18087,1000
829,10406.120122,1000
830,10411.079565,1000
831,10175.41534,1000
832,10415.810847,1000
833,10399.097354,1000
834,10563.397319,1000
835,10047.16033,1000
836,10722.643844,1000
837,10529.776258,1000
838,10571.992291,1000
839,10426.799743,1000
840,10522.727116,1000
841,10407.764292,1000
842,10100.155513,1000
843,10613.502548,1000
844,10750.834602,1000
845,10616.142558,1000
846,10456.660999,1000
847,10332.762057,1000
848,10415.92734,1000
849,10493.464837,1000
850,10292.662541,1000
851,10663.921448,1000
852,10320.840265,1000
853,10459.896197,1000
854,10478.706445,1000
855,10546.989658,1000
856,7192.374683,1000
857,10828.40807,1000
858,10766.793583,1000
859,10509.785336,1000
860,10554.410339,1000
861,10972.438606,1000
862,10409.653954,1000
863,10792.177819,1000
864,10268.72401,1000
865,10712.92506,1000
866,10295.27261,1000
867,10397.017872,1000
868,10223.83963,1000
869,10370.045211,1000
870,10470.645782,1000
871,10442.679603,1000
872,10273.936619,1000
873,2024.395461,1000
874,10478.255659,1000
875,10827.082517,1000
876,10691.625411,1000
877,10452.445267,1000
878,10673.503356,1000
879,10222.614307,1000
880,10820.824045,1000
881,10443.511943,1000
882,10657.568898,1000
883,10892.544608,1000
884,10611.649804,1000
885,10548.999037,1000
886,10626.888635,1000
887,10387.171283,1000
888,10757.633334,1000
889,10878.230265,1000
890,10372.148398,1000
891,10723.853412,1000
892,10829.323446,1000
893,10505.859567,1000
894,10473.64421,1000
895,10182.374413,1000
896,10824.456742,1000
897,10838.779122,1000
898,10549.169944,1000
899,10346.278339,1000
900,10452.536876,1000
901,10356.612395,1000
902,10548.846994,1000
903,10841.494772,1000
904,10530.147341,1000
905,10428.660043,1000
906,10686.677369,1000
907,10745.532236,1000
908,10735.735721,1000
909,10584.161597,1000
910,10374.350297,1000
911,10292.924306,1000
912,10791.450065,1000
913,10266.775073,1000
914,10403.943403,1000
915,10563.634501,1000
916,10586.00024,1000
917,10637.38691,1000
918,7118.410737,1000
919,10520.699391,1000
920,10373.534516,1000
921,10622.237005,1000
922,10842.171512,1000
923,10797.337271,1000
924,10696.34631,1000
925,10701.791859,1000
926,10317.203082,1000
927,10331.96969,1000
928,10806.192893,1000
929,10633.176853,1000
930,10988.702912,1000
931,10512.319527,1000
932,10529.709197,1000
933,10469.035988,1000
934,10993.180085,1000
935,10771.910513,1000
936,10744.086722,1000
937,10684.453195,1000
938,10405.491244,1000
939,11025.896248,1000
940,10661.61477,1000
941,10965.460698,1000
942,10459.119677,1000
943,10966.048206,1000
944,10528.530138,1000
945,10610.727741,1000
946,10684.953028,1000
947,10479.747196,1000
948,10851.490343,1000
949,10669.093137,1000
950,10675.869724,1000
951,10569.154389,1000
952,10673.370482,1000
953,11030.414241,1000
954,10492.265579,1000
955,10648.078664,1000
956,10928.99512,1000
957,10872.827691,1000
958,10866.338056,1000
959,10891.091005,1000
960,10470.162373,1000
961,10468.383314,1000
962,10537.187808,1000
963,10866.309642,1000
964,10750.5911,1000
965,10706.373139,1000
966,10601.984537,1000
967,10430.540167,1000
968,10219.678164,1000
969,10612.481593,1000
970,10312.648569,1000
971,10571.458574,1000
972,11137.052263,1000
973,10800.937797,1000
974,10831.128295,1000
975,10760.543578,1000
976,10603.878094,1000
977,10693.290396,1000
978,10635.684343,1000
979,10570.647007,1000
980,10593.964143,1000
981,10796.504616,1000
982,10713.084598,1000
983,10832.083967,1000
984,10735.251992,1000
985,9790.572193,1000
986,10587.43848,1000
987,10449.117947,1000
988,10517.630978,1000
989,10872.497211,1000
990,10781.026296,1000
991,10549.770693,1000
992,10733.14652,1000
993,10478.655532,1000
994,10293.09162,1000
995,10576.321448,1000
996,10448.31115,1000
997,10301.057666,1000
998,10529.261652,1000
999,10647.169551,1000
