episode,reward,steps
432,1030.707602,389
433,30.490965,26
434,257.20059,112
435,2110.247019,1000
436,825.902014,325
437,1711.431722,707
438,654.34234,261
439,1148.122765,508
440,1829.275614,1000
441,502.937899,1000
442,1966.624071,1000
443,24.566134,22
444,2061.815416,1000
445,757.207118,1000
446,917.566052,332
447,1252.620787,544
448,1695.303222,648
449,204.039381,95
450,1072.999831,1000
451,101.641279,54
452,134.187804,81
453,2596.692329,1000
454,712.030327,290
455,2498.457873,1000
456,2384.24677,1000
457,49.205756,32
458,1439.427087,1000
459,2511.157922,1000
460,2595.510954,1000
461,2071.293908,1000
462,2212.048031,1000
463,716.16746,255
464,2646.824784,1000
465,2232.239184,1000
466,2457.524077,1000
467,897.773724,405
468,2397.477935,1000
469,1339.223247,556
470,2080.615777,758
471,1012.551392,1000
472,764.945382,1000
473,2542.028448,999
474,781.688431,1000
475,1091.673078,1000
476,380.348238,161
477,709.317792,290
478,1604.84507,601
479,1017.459815,1000
480,2264.26444,1000
481,1182.702679,440
482,684.102146,1000
483,1682.083789,1000
484,1176.320196,435
485,941.716831,379
486,2444.903333,1000
487,2594.759987,1000
488,361.284486,118
489,691.224153,289
490,1867.253569,687
491,1880.574479,659
492,1721.604114,1000
493,2682.176654,1000
494,257.070544,116
495,147.942961,64
496,2378.916924,869
497,425.940313,186
498,1377.118397,496
499,272.580672,1000
500,1045.490952,1000
501,1501.652875,1000
502,2388.212235,1000
503,747.336808,1000
504,2579.767719,1000
505,263.626727,108
506,2590.73011,966
507,622.581851,292
508,1195.561636,1000
509,1057.803292,1000
510,2339.479653,1000
511,299.185152,129
512,432.602748,195
513,1465.225341,1000
514,1331.648321,1000
515,2148.589728,1000
516,542.896243,1000
517,1576.809665,635
518,2627.03342,1000
519,1657.711253,561
520,245.528411,78
521,2726.451456,1000
522,1876.896211,1000
523,1726.908571,685
524,2360.111639,877
525,2324.572928,910
526,823.296315,1000
527,1167.455758,1000
528,2644.953122,1000
529,2893.845222,1000
530,2577.195016,1000
531,73.974701,39
532,943.724593,336
533,1229.048099,477
534,1986.554416,1000
535,2531.415064,907
536,1355.174197,1000
537,2679.567841,1000
538,669.254187,243
539,1428.030841,1000
540,2562.53382,1000
541,95.8475,43
542,1439.266345,1000
543,1752.983313,1000
544,906.592947,340
545,2446.440628,875
546,2585.893703,1000
547,903.860402,366
548,1670.083633,1000
549,915.189103,1000
550,2676.372395,1000
551,1208.007906,407
552,1497.493153,560
553,154.711161,68
554,281.921247,168
555,1573.531553,565
556,2929.110929,1000
557,406.116552,156
558,2722.01197,1000
559,372.574216,169
560,2687.519785,930
561,295.788931,143
562,2494.925697,1000
563,159.362901,70
564,248.583129,127
565,1042.172605,394
566,769.190451,289
567,2653.256702,1000
568,2863.443808,1000
569,971.111876,379
570,2271.188891,1000
571,810.993181,1000
572,1538.978017,1000
573,1221.120088,422
574,2310.998401,1000
575,1773.028825,584
576,687.429283,1000
577,661.599006,1000
578,2342.081631,1000
579,513.767702,1000
580,1380.990178,537
581,3015.311425,1000
582,1510.428299,571
583,3004.748299,1000
584,2761.548199,1000
585,2387.608739,1000
586,771.140587,278
587,2925.472748,1000
588,1381.89054,1000
589,603.547589,1000
590,94.936529,35
591,2895.375312,1000
592,1309.872663,1000
593,487.531152,173
594,20.272095,22
595,2964.864876,1000
596,2735.574349,1000
597,3000.526626,1000
598,952.755905,430
599,2184.970964,1000
600,610.912448,1000
601,2965.716018,1000
602,622.775387,267
603,701.08865,300
604,2836.785474,1000
605,1256.119366,410
606,2824.286444,937
607,1728.595407,550
608,2023.255284,687
609,1350.424059,1000
610,2854.84325,1000
611,2006.77393,692
612,1777.200047,615
613,140.428573,56
614,1749.750386,1000
615,483.095285,169
616,1332.580423,441
617,866.8783,1000
618,167.901778,80
619,2958.430101,1000
620,623.181278,284
621,1117.746474,1000
622,707.477415,1000
623,60.108444,30
624,2511.175752,1000
625,2936.433344,1000
626,719.213947,247
627,1144.653247,406
628,2037.981975,1000
629,2695.032183,1000
630,1221.825226,462
631,3057.656599,1000
632,70.687142,35
633,2772.039069,808
634,3181.43963,1000
635,3161.795626,1000
636,1118.692385,1000
637,2703.527578,1000
638,939.260008,1000
639,89.322932,37
640,800.450239,1000
641,2807.907709,1000
642,157.714366,79
643,1151.581875,1000
644,3076.354408,1000
645,711.793669,268
646,2015.039852,679
647,998.271003,1000
648,1193.248332,414
649,2515.693823,828
650,2344.233578,713
651,2223.159797,742
652,2957.838015,1000
653,1124.477723,1000
654,968.379338,1000
655,1062.850101,392
656,640.499878,1000
657,1411.611411,484
658,1612.690368,567
659,2125.84594,1000
660,2148.401913,724
661,3014.155491,936
662,3185.701596,1000
663,1237.54248,375
664,873.328218,342
665,3206.014141,1000
666,3358.785865,1000
667,1330.225049,459
668,2653.080378,879
669,612.65372,1000
670,2321.465813,1000
671,744.760762,223
672,3180.851663,1000
673,690.500396,242
674,2556.754894,1000
675,3366.052902,1000
676,3100.127106,961
677,1705.960171,553
678,399.32014,151
679,3128.925617,1000
680,2569.911024,1000
681,203.111528,89
682,2794.149428,793
683,2179.780273,813
684,1038.698668,320
685,11.385109,12
686,335.084057,120
687,2033.708852,1000
688,463.302805,170
689,3434.083461,1000
690,3129.366185,1000
691,2923.498497,1000
692,3192.38057,1000
693,2207.00674,1000
694,3421.714382,1000
695,3248.671496,1000
696,1589.04616,1000
697,3221.343241,1000
698,2480.571171,1000
699,2525.905011,771
700,1988.481565,659
701,2952.364298,1000
702,2835.574249,949
703,2941.965995,911
704,2525.002677,735
705,1846.082568,573
706,969.340521,306
707,3088.583372,1000
708,3191.232063,1000
709,2148.103178,714
710,1294.812323,418
711,422.100134,177
712,3104.971291,986
713,1674.667507,526
714,234.238419,99
715,3187.319603,1000
716,897.588467,1000
717,3480.014139,1000
718,2653.933343,1000
719,1138.874625,350
720,35.471218,23
721,3043.022477,972
722,3016.323384,955
723,3019.332748,1000
724,162.698289,64
725,3253.209268,1000
726,648.464997,188
727,3371.229292,1000
728,1848.096848,580
729,3008.642037,1000
730,3356.285954,1000
731,1782.885617,1000
732,3147.153955,971
733,1321.460449,357
734,1857.466974,580
735,410.712441,132
736,3478.726853,1000
737,1709.870235,527
738,3187.451086,1000
739,3387.832786,1000
740,39.777562,23
741,3440.082219,1000
742,1207.330395,342
743,830.635164,257
744,3610.524656,1000
745,3089.7712,1000
746,2115.980229,608
747,872.473175,283
748,1756.147721,578
749,1796.851563,499
750,456.569418,178
751,3234.874312,1000
752,3565.121431,1000
753,1488.837193,490
754,1530.352732,454
755,3441.418645,1000
756,3093.809502,1000
757,3175.912789,1000
758,3380.804493,1000
759,3359.1358,1000
760,3459.328468,1000
761,3372.701431,1000
762,2626.287728,784
763,3126.676973,1000
764,346.042548,1000
765,3310.018248,1000
766,346.154454,137
767,2591.255233,830
768,929.499335,281
769,2246.444781,1000
770,3340.33824,1000
771,2799.778639,810
772,276.536638,118
773,3157.473195,947
774,363.916676,130
775,2428.116654,761
776,3261.381987,1000
777,845.766245,242
778,3488.534733,1000
779,2574.736986,728
780,164.308175,86
781,2111.672501,636
782,354.227476,130
783,2638.005508,848
784,178.954178,67
785,3421.744379,1000
786,3265.426143,1000
787,1411.125475,518
788,1616.360695,468
789,791.306424,287
790,3283.43229,1000
791,3334.558651,1000
792,230.723846,73
793,3219.270941,1000
794,2128.383372,574
795,746.196866,236
796,3095.549991,1000
797,773.978878,255
798,787.572338,219
799,1573.136778,1000
800,3316.67046,1000
801,3017.799335,856
802,3460.561466,1000
803,2228.045774,1000
804,3255.630054,1000
805,1016.298814,327
806,3296.017905,1000
807,600.450579,164
808,3663.02183,1000
809,3229.767791,1000
810,3493.977781,1000
811,183.879043,62
812,2773.755767,801
813,2797.435437,805
814,1124.35513,1000
815,3311.81641,989
816,3282.961583,1000
817,35.474966,38
818,3334.560828,1000
819,3351.580141,1000
820,3180.748108,939
821,1054.478143,355
822,3160.081124,1000
823,515.317571,164
824,2254.368918,1000
825,2944.003889,860
826,3654.542941,1000
827,2060.655217,1000
828,207.869595,79
829,3416.998257,1000
830,1884.622681,571
831,2455.520279,737
832,959.619672,1000
833,389.717916,1000
834,1274.207802,398
835,3420.203676,1000
836,3552.921988,1000
837,3484.589676,1000
838,1706.666047,487
839,2182.419518,628
840,3539.681953,1000
841,3328.460658,1000
842,2287.258855,662
843,3606.235199,1000
844,3216.74429,1000
845,746.029584,272
846,976.989284,344
847,3489.427833,1000
848,1508.22265,1000
849,605.832754,244
850,1662.790947,575
851,3661.76494,1000
852,3086.575037,1000
853,195.027456,101
854,3694.611167,1000
855,3368.105304,1000
856,1061.092576,364
857,2133.856718,1000
858,1480.741831,399
859,3627.02421,1000
860,539.284152,155
861,1048.060748,333
862,2051.125249,668
863,1725.304408,1000
864,1885.101183,1000
865,1547.823437,437
866,1019.495076,381
867,270.307617,81
868,3201.467583,972
869,1397.684305,438
870,827.424437,250
871,2347.709122,698
872,3420.7587,1000
873,2218.860044,1000
874,3664.004854,1000
875,3480.41186,1000
876,3314.337715,1000
877,916.085536,1000
878,3165.474657,1000
879,2714.464054,1000
880,3633.2364,1000
881,2631.348888,768
882,938.057198,318
883,3489.685072,993
884,590.10081,165
885,3515.011653,1000
886,1382.562731,408
887,3596.140401,1000
888,1636.856213,1000
889,497.3569,1000
890,3506.354255,1000
891,2035.986463,616
892,2162.248036,1000
893,1507.693292,426
894,0.194567,1000
895,3656.742583,1000
896,3581.828045,1000
897,1045.454387,269
898,992.652359,316
899,3676.701523,1000
900,3911.492427,1000
901,570.026251,1000
902,3159.723214,1000
903,3354.768517,1000
904,3544.015211,1000
905,2492.62965,1000
906,1281.11336,372
907,3394.570435,1000
908,3404.432076,1000
909,1267.388027,350
910,630.225989,1000
911,1744.506859,1000
912,3238.047041,1000
913,124.976544,59
914,577.285717,191
915,793.977217,1000
916,3326.01725,1000
917,528.016664,143
918,804.434373,287
919,823.476559,226
920,3712.369946,1000
921,3769.626953,1000
922,24.228849,37
923,2843.20793,778
924,127.162753,47
925,2611.743256,720
926,1421.208083,376
927,1813.236908,523
928,912.835485,1000
929,3618.502808,1000
930,2190.804499,623
931,3584.767084,1000
932,3720.772329,992
933,804.193325,233
934,3443.188345,1000
935,33.629477,38
936,892.18534,288
937,2122.525516,633
938,521.103773,1000
939,3325.6581,916
940,30.93011,21
941,2504.021393,1000
942,2551.869665,1000
943,411.096819,194
944,3828.497503,1000
945,3404.315552,1000
946,1900.224747,1000
947,3143.86943,1000
948,2736.859327,1000
949,778.199973,271
950,3323.999914,1000
951,2233.665253,650
952,2176.276515,1000
953,3449.779255,1000
954,3435.815005,1000
955,3696.262966,1000
956,3748.68078,1000
957,3013.9921,821
958,3354.761421,1000
959,3636.681279,1000
960,1961.367919,612
961,759.094145,223
962,3378.801043,1000
963,81.981744,42
964,3636.194482,1000
965,3969.458186,1000
966,1411.173849,421
967,629.895145,202
968,2610.400711,764
969,3600.780274,1000
970,3720.726487,1000
971,3506.485598,1000
972,2432.063906,1000
973,1276.145076,1000
974,1911.312858,514
975,3279.405934,898
976,3378.681565,919
977,648.072291,166
978,3523.73846,1000
979,2259.651461,584
980,33.74937,21
981,3750.534816,1000
982,2599.464755,808
983,397.717038,113
984,1410.814599,438
985,3982.355482,1000
986,523.516466,163
987,3691.99088,1000
988,3783.148057,1000
989,918.370709,234
990,2646.824138,1000
991,2094.34666,622
992,3627.373434,1000
993,2001.403889,658
994,3746.697056,1000
995,997.121479,274
996,3539.700967,1000
997,3729.979767,1000
998,3824.23375,1000
999,164.761435,62
1000,3413.539376,1000
1001,3596.540752,1000
1002,3532.630758,1000
1003,3663.436212,1000
1004,3853.251338,1000
1005,2417.067092,613
1006,2467.504407,630
1007,175.147285,66
1008,2715.968224,745
1009,3877.12883,1000
1010,3537.623779,1000
1011,2766.80112,1000
1012,3338.643381,1000
1013,313.999628,117
1014,3804.147161,1000
1015,3809.889015,1000
1016,3694.011726,1000
1017,1801.194574,463
1018,3750.899507,1000
1019,3590.191305,1000
1020,105.040727,46
1021,4267.227586,1000
1022,1247.614003,1000
1023,2859.88115,780
1024,1098.438537,338
1025,3400.339883,1000
1026,3962.625623,1000
1027,3704.550598,1000
1028,3213.942836,852
1029,3571.551284,1000
1030,3733.461192,1000
1031,2099.34884,582
1032,3788.751214,1000
1033,4038.032587,1000
1034,3719.32617,1000
1035,3200.39311,798
1036,3373.989107,1000
1037,128.148174,56
1038,1326.111856,349
1039,2339.67722,638
1040,3718.452513,1000
1041,3541.842925,1000
1042,4030.658014,1000
1043,925.979215,1000
1044,2287.281525,1000
1045,3610.164095,1000
1046,3954.485289,1000
1047,3222.217222,850
1048,2529.35338,700
1049,1486.477961,444
1050,3932.381483,1000
1051,3515.133816,1000
1052,2153.324574,646
1053,1116.029002,1000
1054,3822.459262,1000
1055,3916.673477,1000
1056,4126.346754,1000
1057,3520.521949,1000
1058,4024.597398,1000
1059,3604.934059,870
1060,3392.928067,890
1061,805.923822,204
1062,3870.684267,1000
1063,3647.456519,1000
1064,2475.198429,1000
1065,3786.185357,1000
1066,3719.52575,1000
1067,2608.384425,690
1068,1344.556493,357
1069,3793.791083,1000
1070,3676.75797,1000
1071,3446.015705,1000
1072,3793.889903,1000
1073,3893.195485,1000
1074,1307.627197,375
1075,3195.059662,884
1076,2203.424835,551
1077,4152.573376,1000
1078,3027.567877,1000
1079,3864.525258,1000
1080,3996.513948,1000
1081,3068.534395,851
1082,3940.524299,1000
1083,4338.422628,1000
1084,4164.297602,1000
1085,425.971296,115
1086,3881.481335,1000
1087,3744.340348,1000
1088,4152.983129,1000
1089,3981.934789,1000
1090,2629.527552,650
1091,437.584915,160
1092,3896.562777,1000
1093,4178.731133,1000
1094,3753.722672,947
1095,1370.672953,1000
1096,1517.346169,427
1097,1593.518571,433
1098,3870.02367,1000
1099,3914.274695,1000
1100,3298.693143,864
1101,1314.217643,332
1102,1584.967709,431
1103,3260.928194,841
1104,683.079668,164
1105,4045.624175,1000
1106,1081.934537,1000
1107,3817.337804,1000
1108,52.426281,28
1109,4036.376078,1000
1110,1235.440206,291
1111,3600.243678,1000
1112,3345.086151,895
1113,1353.572926,434
1114,3727.236463,1000
1115,1177.936267,327
1116,2344.949142,1000
1117,3681.807267,1000
1118,3539.909397,900
1119,3918.503126,1000
1120,3543.754905,1000
1121,2742.314172,774
1122,2027.064658,561
1123,2539.545602,673
1124,4060.200298,1000
1125,2840.633721,712
1126,3762.696608,1000
1127,620.056025,191
1128,3775.141097,1000
1129,4318.216706,1000
1130,251.306571,85
1131,4363.057487,1000
1132,3803.706296,1000
1133,3886.425115,1000
1134,470.468342,136
1135,78.135602,38
1136,28.759188,23
1137,4133.945992,1000
1138,3507.569922,873
1139,4084.029474,1000
1140,3948.357574,1000
1141,602.403211,149
1142,125.858677,54
1143,3847.067946,1000
1144,1391.366123,356
1145,4326.293704,1000
1146,3649.673099,1000
1147,3860.964364,1000
1148,1687.203937,424
1149,4200.388598,1000
1150,2961.354052,766
1151,3392.203726,806
1152,4050.611647,1000
1153,1676.120687,1000
1154,4067.027001,1000
1155,1765.139353,464
1156,3842.038496,1000
1157,4213.55112,1000
1158,2903.708045,609
1159,4219.890256,1000
1160,4027.507727,1000
1161,4040.283876,1000
1162,3792.157304,1000
1163,4046.505871,1000
1164,917.598604,269
1165,3940.003615,1000
1166,4119.54807,1000
1167,1078.173362,288
1168,4061.299487,1000
1169,3.212392,10
1170,99.391511,43
1171,3875.929816,1000
1172,2.978198,11
1173,3842.810791,1000
1174,3679.082458,1000
1175,1412.676358,327
1176,4013.548104,1000
1177,4124.457144,1000
1178,4143.252337,1000
1179,1941.90184,467
1180,4151.711144,1000
1181,4273.207359,1000
1182,3850.545111,902
1183,175.871663,62
1184,3037.932908,737
1185,3953.708355,1000
1186,4179.290778,1000
1187,4001.227494,1000
1188,4144.887843,1000
1189,4196.033885,1000
1190,4260.191904,1000
1191,1246.560934,326
1192,4258.301873,1000
1193,3633.329173,1000
1194,3402.978413,842
1195,-0.484944,11
1196,1396.345922,341
1197,3979.459328,1000
1198,676.594178,207
1199,4401.464155,1000
1200,4127.573063,1000
1201,4128.471457,1000
1202,4202.202881,1000
1203,4410.025284,1000
1204,4381.801352,1000
1205,1968.610251,1000
1206,1837.156391,433
1207,4398.340928,1000
1208,2758.297663,605
1209,4408.531103,1000
1210,4333.469266,1000
1211,2633.008619,687
1212,546.385108,1000
1213,4013.907277,1000
1214,4525.133989,1000
1215,3675.628993,1000
1216,2748.238993,1000
1217,1315.7757,333
1218,418.416759,106
1219,786.113584,208
1220,4410.557866,1000
1221,2432.046018,689
1222,3874.801605,944
1223,1010.190385,285
1224,2024.871316,490
1225,4358.556962,1000
1226,4310.708028,1000
1227,4295.541119,1000
1228,4256.175621,1000
1229,4382.723676,1000
1230,1888.281017,418
1231,4073.774711,1000
1232,4086.332393,1000
1233,4242.853907,1000
1234,639.548751,159
1235,1200.931895,1000
1236,4385.388848,1000
1237,4438.518283,1000
1238,4043.746721,929
1239,2931.345628,667
1240,1827.938938,429
1241,4582.939404,1000
1242,4434.706137,1000
1243,4353.74614,1000
1244,4543.406991,1000
1245,4301.311464,1000
1246,173.632742,95
1247,2822.941682,631
1248,3577.116294,864
1249,4303.530196,1000
1250,1630.425555,403
1251,1515.230162,393
1252,1021.847529,236
1253,26.218227,19
1254,59.164558,34
1255,4161.071946,1000
1256,4337.028009,1000
1257,561.844964,146
1258,4417.198171,1000
1259,3428.806852,780
1260,3522.297715,836
1261,4431.084197,1000
1262,611.894889,138
1263,4381.153115,1000
1264,4450.287499,1000
1265,4470.932388,1000
1266,4447.971985,1000
1267,2163.910153,1000
1268,4.26254,12
1269,70.725915,45
1270,3971.715501,1000
1271,4013.562703,1000
1272,4652.317847,1000
1273,4416.48895,1000
1274,4433.41929,1000
1275,4267.995975,1000
1276,4354.861468,1000
1277,4584.747911,1000
1278,4441.137511,1000
1279,1833.646455,389
1280,506.392196,133
1281,4544.365127,1000
1282,1316.808351,1000
1283,4403.010745,1000
1284,1293.074437,281
1285,2512.430771,1000
1286,4593.167711,1000
1287,1538.284988,402
1288,752.499953,195
1289,1331.69147,331
1290,3850.282786,902
1291,672.069896,168
1292,4263.904367,1000
1293,4415.95133,1000
1294,4229.767565,1000
1295,4356.444418,1000
1296,3616.562489,824
1297,4110.219095,1000
1298,2656.276515,576
1299,4748.54533,1000
1300,4794.720357,1000
1301,3775.302775,817
1302,4385.448451,1000
1303,4613.808792,1000
1304,1560.768955,1000
1305,4586.240347,1000
1306,2873.625463,1000
1307,4305.33302,1000
1308,1834.04236,461
1309,4589.761307,1000
1310,4460.148195,1000
1311,4536.969265,1000
1312,2619.809404,1000
1313,4438.447965,1000
1314,4407.704898,1000
1315,2502.970917,584
1316,4543.197063,1000
1317,4588.756837,1000
1318,4498.633118,1000
1319,3936.716221,835
1320,4649.560378,1000
1321,1399.709759,344
1322,4308.106545,1000
1323,3600.691483,823
1324,3019.620439,671
1325,3143.190344,1000
1326,4684.30941,1000
1327,3437.467658,821
1328,4624.220521,1000
1329,4367.946703,1000
1330,4586.912518,1000
1331,4490.507577,1000
1332,4745.54264,1000
1333,4597.051223,1000
1334,961.493544,247
1335,4347.121447,1000
1336,4484.636941,1000
1337,1744.038694,426
1338,4599.177355,1000
1339,4711.483977,1000
1340,1633.110846,1000
1341,4394.979365,1000
1342,4734.687654,1000
1343,4768.394517,1000
1344,4558.082452,1000
1345,3014.878154,668
1346,4551.971236,1000
