episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
700,Hankel a2 rollout,425,1.0270,2.3041,1503,500,1503,500,1.5247,1.0940,0.000550315,0.00101442,0.0018787,0.00218792
700,Hankel a3 rollout,458,47.0442,4.6277,1503,500,1503,500,1.4141,1.0871,0.000415823,0.00094083,0.00195109,0.00217425
700,Hankel a4 rollout,462,1.0752,2.9825,1503,500,1503,500,1.3057,1.0581,0.000521129,0.000868743,0.00185212,0.00211612
700,Hankel a5 rollout,478,1.1914,3.6444,1503,500,1503,500,1.3587,1.0375,0.000593889,0.000903971,0.00193446,0.00207492
700,Hankel a6 rollout,405,78.9272,2.6991,1503,500,1503,500,1.4531,1.2263,0.000562516,0.0009668,0.00192881,0.00245264
700,Hankel a7 rollout,477,1.1268,2.7917,1503,500,1503,500,1.1940,1.0298,0.000532488,0.000794419,0.00193387,0.00205951
800,Hankel Q rollout,1,1.0000,1.0063,1503,500,1503,500,1.0048,1.0027,0.000663213,0.00066851,0.00199632,0.00200543
800,Hankel a0 rollout,476,1.1014,3.6289,1503,500,1503,500,1.2292,1.0168,0.000471386,0.00081784,0.00194157,0.00203354
800,Hankel a1 rollout,470,1.1106,4.5160,1503,500,1503,500,1.6350,1.0500,0.000480957,0.00108781,0.00190757,0.00209991
800,Hankel a2 rollout,435,1.0428,2.8884,1503,500,1503,500,1.6859,1.0817,0.000566528,0.00112166,0.0018847,0.00216335
800,Hankel a3 rollout,483,109.7364,9.7065,1503,500,1503,500,1.3997,1.0346,0.000490871,0.000931299,0.00185061,0.00206917
800,Hankel a4 rollout,464,1.0728,4.2096,1503,500,1503,500,1.4152,1.0570,0.00054829,0.000941594,0.00190314,0.00211403
800,Hankel a5 rollout,474,1.1161,3.8376,1503,500,1503,500,1.3754,1.0443,0.000580708,0.00091509,0.00193194,0.00208862
800,Hankel a6 rollout,428,109.0990,3.8354,1503,500,1503,500,1.1397,1.1585,0.00053737,0.000758287,0.00194296,0.00231702
800,Hankel a7 rollout,491,5.5950,4.9245,1503,500,1503,500,1.1568,1.0164,0.00055081,0.000769642,0.0019632,0.00203287
900,Hankel Q rollout,1,1.0000,1.0078,1503,500,1503,500,1.0083,1.0008,0.000661272,0.000670865,0.0019955,0.00200155
900,Hankel a0 rollout,479,1.1440,7.2890,1503,500,1503,500,1.5178,1.0332,0.000567999,0.00100988,0.00194773,0.00206639
900,Hankel a1 rollout,474,1.1432,4.3799,1503,500,1503,500,1.3524,1.0402,0.000552457,0.000899809,0.00195469,0.00208032
900,Hankel a2 rollout,454,1.0689,2.7717,1503,500,1503,500,1.2180,1.0707,0.000601632,0.000810372,0.00193508,0.00214136
900,Hankel a3 rollout,465,103.9396,6.0255,1503,500,1503,500,1.3438,1.0742,0.000568041,0.000894093,0.00195877,0.00214844
900,Hankel a4 rollout,479,95.4563,9.0200,1503,500,1503,500,1.4660,1.0431,0.000573124,0.000975357,0.00188986,0.00208621
900,Hankel a5 rollout,451,1.0415,2.9021,1503,500,1503,500,1.5000,1.0625,0.000595352,0.000997972,0.00191855,0.00212492
900,Hankel a6 rollout,439,121.2072,9.4969,1503,500,1503,500,1.2802,1.1319,0.000573744,0.000851746,0.0019583,0.00226388
900,Hankel a7 rollout,465,96.4336,5.5902,1503,500,1503,500,1.2675,1.0740,0.000548563,0.000843283,0.00196172,0.00214802
1000,Hankel Q rollout,1,1.0000,1.0030,1503,500,1503,500,1.0017,1.0002,0.000663717,0.000666494,0.00199818,0.00200033
1000,Hankel a0 rollout,490,8.0572,4.8750,1503,500,1503,500,1.1453,1.0177,0.000618449,0.000761983,0.00196978,0.00203548
1000,Hankel a1 rollout,479,100.1571,5.1880,1503,500,1503,500,1.2610,1.0422,0.000541291,0.000838983,0.0019112,0.0020844
1000,Hankel a2 rollout,482,1.2162,4.4084,1503,500,1503,500,1.2042,1.0296,0.000570823,0.000801189,0.00196305,0.00205919
1000,Hankel a3 rollout,441,62.8149,3.3135,1503,500,1503,500,1.1378,1.1214,0.000594448,0.000757041,0.00197158,0.0022428
1000,Hankel a4 rollout,443,39.1012,3.3039,1503,500,1503,500,1.4491,1.1264,0.000582942,0.00096413,0.00192969,0.00225275
1000,Hankel a5 rollout,484,1.2483,4.8250,1503,500,1503,500,1.2935,1.0221,0.000543512,0.000860606,0.00195226,0.00204428
1000,Hankel a6 rollout,441,97.7105,5.1114,1503,500,1503,500,1.1896,1.1216,0.000577301,0.000791487,0.00195949,0.0022432
1000,Hankel a7 rollout,462,63.2316,3.8549,1503,500,1503,500,1.1755,1.0810,0.000606217,0.00078208,0.00196951,0.00216195
