episode,reward,steps
283,7140.612846,1000
284,7037.014606,1000
285,7311.62118,1000
286,7397.615374,1000
287,7079.518109,1000
288,7136.104671,1000
289,7181.881517,1000
290,7364.103824,1000
291,7392.052925,1000
292,7547.245433,1000
293,7444.768065,1000
294,7158.799461,1000
295,7629.556706,1000
296,7451.319189,1000
297,7518.890432,1000
298,7093.888759,1000
299,7289.453754,1000
300,7519.704386,1000
301,7356.473228,1000
302,7401.258044,1000
303,7563.723845,1000
304,7350.251721,1000
305,7592.25945,1000
306,7507.28171,1000
307,7436.138075,1000
308,7347.94553,1000
309,7335.536526,1000
310,7401.326105,1000
311,7465.625482,1000
312,7477.315312,1000
313,7390.99585,1000
314,7454.523463,1000
315,7462.335241,1000
316,7685.868035,1000
317,7494.810218,1000
318,7507.857759,1000
319,7573.253093,1000
320,7486.000867,1000
321,7376.853923,1000
322,7532.100941,1000
323,7564.487096,1000
324,7541.937468,1000
325,7613.660214,1000
326,7674.821174,1000
327,7600.279624,1000
328,7403.626815,1000
329,7767.00586,1000
330,7609.496965,1000
331,7787.700817,1000
332,7611.155201,1000
333,7596.155503,1000
334,7520.673546,1000
335,7467.71696,1000
336,7559.40671,1000
337,7813.771516,1000
338,7616.404265,1000
339,7630.07183,1000
340,7529.591135,1000
341,7710.117694,1000
342,7574.947963,1000
343,7717.300405,1000
344,7726.277631,1000
345,7644.623347,1000
346,7553.36567,1000
347,7812.879156,1000
348,7714.680245,1000
349,7705.372443,1000
350,7659.498782,1000
351,7712.301721,1000
352,7728.953126,1000
353,7540.566831,1000
354,7867.167944,1000
355,7741.530185,1000
356,7610.792768,1000
357,7620.755793,1000
358,7905.556992,1000
359,7620.203406,1000
360,7835.68912,1000
361,7826.874279,1000
362,7780.256564,1000
363,7859.467975,1000
364,8021.863458,1000
365,7765.959119,1000
366,7837.022179,1000
367,7896.441262,1000
368,7933.670738,1000
369,7743.020438,1000
370,7750.157461,1000
371,7833.298632,1000
372,7727.63606,1000
373,7645.253742,1000
374,7858.387062,1000
375,7974.017037,1000
376,7806.878324,1000
377,7824.027898,1000
378,7789.000847,1000
379,8040.78827,1000
380,7835.668195,1000
381,8067.924837,1000
382,7899.404571,1000
383,7834.889628,1000
384,7802.814291,1000
385,7801.12329,1000
386,7599.407025,1000
387,7910.572865,1000
388,8031.237791,1000
389,7906.577545,1000
390,7881.760073,1000
391,8093.109112,1000
392,7748.558867,1000
393,7967.734683,1000
394,7917.434181,1000
395,8129.285769,1000
396,8021.815878,1000
397,7948.730554,1000
398,8124.300996,1000
399,7893.988419,1000
400,8124.011696,1000
401,7838.014898,1000
402,8242.186033,1000
403,8126.713446,1000
404,8027.005374,1000
405,8381.591954,1000
406,8027.667723,1000
407,7986.323224,1000
408,8127.279445,1000
409,8079.313096,1000
410,8025.659005,1000
411,8109.990161,1000
412,7918.998259,1000
413,8131.099897,1000
414,8138.113737,1000
415,8042.16099,1000
416,7969.151494,1000
417,8180.647253,1000
418,8297.165396,1000
419,7973.645691,1000
420,8051.83478,1000
421,7925.099805,1000
422,8055.263047,1000
423,8247.924804,1000
424,8246.304872,1000
425,8056.390144,1000
426,8245.912836,1000
427,8208.917141,1000
428,8142.990127,1000
429,8093.634376,1000
430,8192.0223,1000
431,8294.898158,1000
432,8312.790807,1000
433,8270.252633,1000
434,8181.320494,1000
435,8145.78144,1000
436,8065.525401,1000
437,8374.16573,1000
438,8060.272678,1000
439,8290.55865,1000
440,8213.524564,1000
441,8172.84417,1000
442,8114.678483,1000
443,8147.763882,1000
444,8083.415626,1000
445,8372.425793,1000
446,8287.367515,1000
447,8369.296856,1000
448,8323.517164,1000
449,8383.872928,1000
450,8452.32684,1000
451,8161.749807,1000
452,8332.395869,1000
453,8389.359442,1000
454,8510.413287,1000
455,8239.322916,1000
456,8442.043647,1000
457,8479.739661,1000
458,8373.990972,1000
459,8343.436426,1000
460,8421.350778,1000
461,8184.723007,1000
462,8556.398732,1000
463,8371.507651,1000
464,8209.744049,1000
465,8476.40246,1000
466,8406.285061,1000
467,8337.763246,1000
468,8159.052227,1000
469,8472.44595,1000
470,8375.838198,1000
471,8403.894195,1000
472,8257.104212,1000
473,8403.338288,1000
474,8480.966849,1000
475,8489.731599,1000
476,8360.468435,1000
477,8552.150664,1000
478,8423.262113,1000
479,8525.217804,1000
480,8464.384181,1000
481,8601.353943,1000
482,8387.666696,1000
483,8488.402063,1000
484,8387.973275,1000
485,8556.182246,1000
486,8506.920606,1000
487,8656.220622,1000
488,8424.22325,1000
489,8734.532948,1000
490,8661.203925,1000
491,8331.31294,1000
492,8451.789591,1000
493,8533.334865,1000
494,8652.933911,1000
495,8571.496866,1000
496,8642.614415,1000
497,8621.030368,1000
498,8613.432796,1000
499,8551.155443,1000
500,8698.966045,1000
501,8499.815901,1000
502,8679.605675,1000
503,8590.004573,1000
504,8597.925395,1000
505,8628.078523,1000
506,8589.263886,1000
507,8694.438196,1000
508,8789.304468,1000
509,8832.893745,1000
510,8848.774983,1000
511,8655.944316,1000
512,8759.301238,1000
513,8751.991417,1000
514,8797.386294,1000
515,8724.208388,1000
516,8580.813945,1000
517,8853.899095,1000
518,8857.327384,1000
519,8758.673098,1000
520,8748.092112,1000
521,8950.600208,1000
522,8796.118567,1000
523,8542.913545,1000
524,8813.853376,1000
525,8874.66511,1000
526,8704.610619,1000
527,8712.520715,1000
528,8662.369897,1000
529,8871.204707,1000
530,8752.027445,1000
531,8855.475594,1000
532,8725.079929,1000
533,8830.92324,1000
534,8987.028419,1000
535,8637.206826,1000
536,8604.640707,1000
537,8983.198964,1000
538,8800.62369,1000
539,8839.875369,1000
540,8970.760633,1000
541,8923.496665,1000
542,8865.679722,1000
543,9100.197025,1000
544,8907.411812,1000
545,8863.836805,1000
546,8971.735439,1000
547,9003.817309,1000
548,8793.543888,1000
549,8998.118123,1000
550,9074.283748,1000
551,8856.307967,1000
552,9103.859577,1000
553,9055.116774,1000
554,8920.689193,1000
555,9015.211134,1000
556,8797.995977,1000
557,8914.230891,1000
558,9023.415171,1000
559,8912.463393,1000
560,8904.3817,1000
561,8982.019176,1000
562,9063.530352,1000
563,8973.302328,1000
564,9057.044237,1000
565,8967.250595,1000
566,9021.1693,1000
567,8844.129044,1000
568,8802.52887,1000
569,8976.792343,1000
570,9162.830882,1000
571,9301.000399,1000
572,9084.245569,1000
573,9064.928525,1000
574,9088.52659,1000
575,9125.773307,1000
576,9084.254369,1000
577,9191.996988,1000
578,8973.992334,1000
579,9044.331667,1000
580,8979.268734,1000
581,9130.109148,1000
582,9026.345146,1000
583,9254.927786,1000
584,9100.28569,1000
585,9282.358219,1000
586,9313.48195,1000
587,9275.521079,1000
588,9122.368578,1000
589,9235.714955,1000
590,9171.23213,1000
591,9118.533526,1000
592,9149.682855,1000
593,9286.062059,1000
594,9284.137198,1000
595,9296.974312,1000
596,9054.521337,1000
597,9172.955128,1000
598,9205.819685,1000
599,8860.151419,1000
600,9208.372038,1000
601,9169.472213,1000
602,9275.954441,1000
603,9191.858726,1000
604,9379.786731,1000
605,9348.894153,1000
606,9151.529265,1000
607,9265.95759,1000
608,9202.957555,1000
609,9446.012937,1000
610,9240.242623,1000
611,9397.961939,1000
612,9375.753176,1000
613,9268.48549,1000
614,9041.182519,1000
615,9173.094429,1000
616,9067.878807,1000
617,9449.289751,1000
618,9174.907424,1000
619,9361.563007,1000
620,9339.003296,1000
621,9335.84265,1000
622,9236.075508,1000
623,9388.64892,1000
624,9445.042251,1000
625,9470.809614,1000
626,9207.068837,1000
627,9435.002749,1000
628,9358.741415,1000
629,9387.043729,1000
630,9355.670651,1000
631,9215.848631,1000
632,9392.528776,1000
633,9408.01668,1000
634,9340.758288,1000
635,9367.285274,1000
636,9522.17276,1000
637,9157.747961,1000
638,9234.502562,1000
639,9267.785522,1000
640,9386.213721,1000
641,9553.194634,1000
642,9532.194474,1000
643,9440.01103,1000
644,9386.673584,1000
645,8983.690307,1000
646,9508.702951,1000
647,9430.95632,1000
648,9610.537219,1000
649,9483.09032,1000
650,9553.767472,1000
651,9529.563493,1000
652,9285.619403,1000
653,9599.551645,1000
654,9601.935362,1000
655,9562.72252,1000
656,9519.17787,1000
657,9755.303296,1000
658,9519.564468,1000
659,9288.940757,1000
660,9524.496736,1000
661,9335.287083,1000
662,9311.681572,1000
663,9666.487085,1000
664,9551.754687,1000
665,9373.543217,1000
666,9336.646022,1000
667,9273.973483,1000
668,9647.689896,1000
669,9516.24066,1000
670,9719.712734,1000
671,9414.471624,1000
672,9549.23632,1000
673,9585.221518,1000
674,9529.81904,1000
675,9752.391363,1000
676,9566.785,1000
677,9524.01788,1000
678,9623.518156,1000
679,9779.176247,1000
680,9474.242023,1000
681,9450.888228,1000
682,9656.298159,1000
683,9700.63314,1000
684,9820.443479,1000
685,9779.05402,1000
686,9579.649537,1000
687,9654.862241,1000
688,9784.096736,1000
689,9800.943007,1000
690,9471.280797,1000
691,9826.584182,1000
692,9657.584635,1000
693,9771.11252,1000
694,9725.12849,1000
695,9725.909625,1000
696,9639.115609,1000
697,9615.579108,1000
698,9717.27647,1000
699,9623.343682,1000
700,9704.875307,1000
701,9668.984105,1000
702,9728.864301,1000
703,9841.487116,1000
704,9892.15748,1000
705,9647.045226,1000
706,9770.898371,1000
707,9394.359159,1000
708,9919.805318,1000
709,9582.58328,1000
710,9947.438075,1000
711,9827.863386,1000
712,9793.948339,1000
713,9994.154705,1000
714,9887.193634,1000
715,9769.404311,1000
716,9478.229474,1000
717,9790.09872,1000
718,9940.01023,1000
719,9804.14175,1000
720,9563.130594,1000
721,9952.775248,1000
722,9956.828749,1000
723,9656.403553,1000
724,9980.847228,1000
725,9882.030068,1000
726,9748.601631,1000
727,9755.496281,1000
728,9930.928959,1000
729,10159.314062,1000
730,9938.691067,1000
731,8188.055705,1000
732,9753.215603,1000
733,9823.715874,1000
734,9709.7414,1000
735,9683.894976,1000
736,10055.958044,1000
737,10000.29404,1000
738,9885.275588,1000
739,9934.701182,1000
740,9834.499746,1000
741,9816.895099,1000
742,9819.984603,1000
743,9762.135598,1000
744,9860.479121,1000
745,9927.394425,1000
746,9544.397098,1000
747,9927.705561,1000
748,9759.827462,1000
749,9881.280095,1000
750,10000.688316,1000
751,9589.460223,1000
752,9831.796383,1000
753,9959.009763,1000
754,10031.57008,1000
755,10154.12399,1000
756,9590.164771,1000
757,9711.905766,1000
758,10008.181963,1000
759,9921.577728,1000
760,10255.753997,1000
761,9887.725727,1000
762,10231.522204,1000
763,9879.146781,1000
764,10222.997304,1000
765,10191.690723,1000
766,9850.307783,1000
767,10026.179947,1000
768,10133.669534,1000
769,9990.371755,1000
770,10171.125578,1000
771,10150.558935,1000
772,9845.476643,1000
773,9909.142678,1000
774,9866.026179,1000
775,9978.597112,1000
776,9753.142378,1000
777,9991.11153,1000
778,10175.033969,1000
779,10175.916313,1000
780,10119.831542,1000
781,10302.453462,1000
782,10147.859931,1000
783,10129.492759,1000
784,9963.954034,1000
785,10020.208957,1000
786,9983.014006,1000
787,10146.759343,1000
788,9996.824123,1000
789,10057.26362,1000
790,9939.571435,1000
791,10248.078425,1000
792,10040.8582,1000
793,9921.002058,1000
794,9995.943588,1000
795,10021.249456,1000
796,10027.673349,1000
797,9896.619582,1000
798,10279.864021,1000
799,10268.474018,1000
800,10109.361843,1000
801,10241.247961,1000
802,9854.717883,1000
803,10093.313083,1000
804,10118.299179,1000
805,10233.789422,1000
806,10228.28494,1000
807,10190.783721,1000
808,9751.868236,1000
809,10003.867135,1000
810,10067.354104,1000
811,10195.793159,1000
812,10100.272592,1000
813,10218.865054,1000
814,9829.16078,1000
815,10193.883137,1000
816,9956.808712,1000
817,10176.583687,1000
818,10167.504637,1000
819,10184.701365,1000
820,10406.893217,1000
821,10077.451015,1000
822,10216.385865,1000
823,9919.566126,1000
824,10040.626923,1000
825,10373.566185,1000
826,10320.789411,1000
827,10305.778764,1000
828,10178.441117,1000
829,10341.054863,1000
830,10385.534203,1000
831,10061.996141,1000
832,10126.096046,1000
833,10046.942919,1000
834,10262.32997,1000
835,10075.625824,1000
836,10258.436654,1000
837,10237.543122,1000
838,10336.716456,1000
839,10336.506055,1000
840,10309.922533,1000
841,10080.99706,1000
842,10154.11006,1000
843,9738.214292,1000
844,10274.718509,1000
845,10464.838191,1000
846,10160.350837,1000
847,10162.67633,1000
848,10468.617395,1000
849,10207.859402,1000
850,9966.217201,1000
851,10334.784997,1000
852,10023.070286,1000
853,10126.107809,1000
854,10173.072777,1000
855,10237.898744,1000
856,10339.380546,1000
857,10446.62815,1000
858,10240.593751,1000
859,10307.049685,1000
860,10158.182231,1000
861,10386.914639,1000
862,10670.167091,1000
863,10374.605539,1000
864,10405.092355,1000
865,10231.828801,1000
866,10389.263231,1000
867,10350.955577,1000
868,10364.416908,1000
869,10392.334845,1000
870,10395.517843,1000
871,10531.581781,1000
872,10248.462795,1000
873,10514.739136,1000
874,10294.471823,1000
875,10278.754856,1000
876,9964.018842,1000
877,10179.313724,1000
878,10343.313491,1000
879,10206.05959,1000
880,10353.493089,1000
881,10245.168058,1000
882,10278.813138,1000
883,10387.55214,1000
884,10101.67588,1000
885,10397.113509,1000
886,10645.520488,1000
887,10337.161245,1000
888,10367.542964,1000
889,10293.804117,1000
890,10263.882403,1000
891,10410.890149,1000
892,10068.667371,1000
893,10498.560746,1000
894,10001.909288,1000
895,10637.933844,1000
896,10514.191165,1000
897,10461.643063,1000
898,10452.562108,1000
899,10373.12821,1000
900,10009.708337,1000
901,10555.964276,1000
902,10412.670219,1000
903,10194.696601,1000
904,10450.729296,1000
905,10504.816976,1000
906,10268.81789,1000
907,10549.559076,1000
908,10562.059113,1000
909,10407.321664,1000
910,10303.702139,1000
911,10365.351056,1000
912,10354.126544,1000
913,10620.593387,1000
914,10515.649969,1000
915,10608.445007,1000
916,10151.095619,1000
917,10602.724841,1000
918,10637.158269,1000
919,10648.911498,1000
920,10582.190874,1000
921,10606.570694,1000
922,10772.207222,1000
923,10529.859152,1000
924,10554.787535,1000
925,10558.77992,1000
926,10663.271533,1000
927,10402.513727,1000
928,10441.985325,1000
929,10673.225775,1000
930,10746.147522,1000
931,10642.681378,1000
932,10529.06699,1000
933,10606.164209,1000
934,10398.722981,1000
935,10226.99958,1000
936,10515.293421,1000
937,10325.151052,1000
938,10800.452557,1000
939,10486.220539,1000
940,10791.293922,1000
941,10645.441026,1000
942,10447.281745,1000
943,10550.139525,1000
944,10550.131081,1000
945,10611.536475,1000
946,10546.317398,1000
947,10604.555333,1000
948,10643.287033,1000
949,10897.578686,1000
950,10618.384891,1000
951,10397.022887,1000
952,10610.374263,1000
953,10597.732027,1000
954,10793.786055,1000
955,10543.957114,1000
956,10663.82799,1000
957,10685.396736,1000
958,10419.555028,1000
959,10574.296415,1000
960,10587.369946,1000
961,10819.571536,1000
962,10272.044673,1000
963,10627.485496,1000
964,10718.073631,1000
965,10516.337707,1000
966,10403.210273,1000
967,10901.251495,1000
968,10520.21929,1000
969,10726.389295,1000
970,10700.87656,1000
971,10661.409447,1000
972,10532.210765,1000
973,10620.235667,1000
974,10412.163854,1000
975,10855.790525,1000
976,10685.268043,1000
977,10433.20206,1000
978,10743.52375,1000
979,10538.457012,1000
980,10612.990586,1000
981,10539.855766,1000
982,10827.385408,1000
983,10598.618527,1000
984,10317.622903,1000
985,10660.614346,1000
986,10529.986188,1000
987,10606.640637,1000
988,10879.302346,1000
989,10642.58202,1000
990,10625.954449,1000
991,10584.017637,1000
992,10597.168687,1000
993,10773.268321,1000
994,10699.269267,1000
995,10586.032299,1000
996,10949.36891,1000
997,10625.130542,1000
998,10648.158709,1000
999,10833.696617,1000
