grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
7000,7101,17,3,251,8,1,60.45598220825195,8.436541557312012,0.35815146565437317,0.1966124325990677,0.16682860255241394,0.11717179417610168,0.10708916187286377,0.07928701490163803,0.07173697650432587,0.06942441314458847,0.051453568041324615,0.04722413420677185,0.044282279908657074,0.042386554181575775,0.040654394775629044,0.03808264061808586,0.034431617707014084,42.9528694152832,0.3943597972393036,0.059358421713113785
8000,8101,17,3,254,9,0,16.438610076904297,1.8987369537353516,0.32673051953315735,0.15207166969776154,0.1277477890253067,0.10881439596414566,0.09519261121749878,0.07689761370420456,0.06387975811958313,0.06022877246141434,0.05171273276209831,0.04907040670514107,0.041941579431295395,0.04078176990151405,0.03689270839095116,0.03262215852737427,0.030242661014199257,6.984653472900391,0.15365701913833618,0.04348352551460266
8000,8101,17,3,254,9,1,16.351716995239258,1.8700915575027466,0.34019017219543457,0.16956166923046112,0.12601575255393982,0.12477774918079376,0.09481755644083023,0.08347036689519882,0.0740167498588562,0.06815385818481445,0.05622974410653114,0.04972623288631439,0.04623918980360031,0.04455824941396713,0.04167262464761734,0.04010186344385147,0.031768474727869034,6.942032814025879,0.15548977255821228,0.04808896407485008
9000,9101,17,3,255,10,0,22.970346450805664,6.60927152633667,2.4678151607513428,1.2748812437057495,0.19695673882961273,0.11646053194999695,0.1099131852388382,0.07836176455020905,0.06992462277412415,0.06216764450073242,0.05707419663667679,0.05495339259505272,0.045995015650987625,0.03967272862792015,0.03735779970884323,0.03593868762254715,0.03340469300746918,7.623351573944092,1.0016000270843506,0.08885250240564346
9000,9101,17,3,255,10,1,22.961942672729492,6.25282621383667,3.0715126991271973,1.0994489192962646,0.31697672605514526,0.11114408075809479,0.08912857621908188,0.06588679552078247,0.05655457079410553,0.05089876428246498,0.04891910403966904,0.042774658650159836,0.041875749826431274,0.03507933020591736,0.03215807303786278,0.031183278188109398,0.026199910789728165,7.8543500900268555,1.2187501192092896,0.038674257695674896
10000,10101,17,3,248,11,0,197.9551239013672,35.79302978515625,11.785682678222656,0.9346562623977661,0.1446295529603958,0.13626094162464142,0.10040391981601715,0.0914260521531105,0.0802793800830841,0.07063400745391846,0.0642235279083252,0.05127137154340744,0.04822930321097374,0.04279138147830963,0.04134304076433182,0.038909390568733215,0.0334075503051281,142.36941528320312,5.834362506866455,0.12264885008335114
10000,10101,17,3,248,11,1,197.70567321777344,37.92985916137695,12.22083854675293,1.1535204648971558,0.16017504036426544,0.14942599833011627,0.1229124367237091,0.11612764745950699,0.11433833837509155,0.08250927925109863,0.07560384273529053,0.06484728306531906,0.060368072241544724,0.051827505230903625,0.049415089190006256,0.041276413947343826,0.041075874119997025,140.65419006347656,5.764048099517822,0.2114500105381012
11000,11101,17,3,252,12,0,23.682355880737305,14.985246658325195,1.4679423570632935,0.2743309438228607,0.1353195309638977,0.12292077392339706,0.11505448818206787,0.0874766930937767,0.07386577129364014,0.05974457785487175,0.05060065537691116,0.049891628324985504,0.044095125049352646,0.041343215852975845,0.038221318274736404,0.03628140315413475,0.032608818262815475,22.129863739013672,2.548281192779541,0.06075472757220268
11000,11101,17,3,252,12,1,23.061546325683594,14.743895530700684,1.5077835321426392,0.28780391812324524,0.14693018794059753,0.13272202014923096,0.12298028916120529,0.09125412255525589,0.08014827221632004,0.061907391995191574,0.055875007063150406,0.05144215375185013,0.04623965546488762,0.04220212250947952,0.039741046726703644,0.039503153413534164,0.03730547055602074,21.476646423339844,2.528308868408203,0.06377305835485458
12000,12101,17,3,253,13,0,73.214111328125,6.849984645843506,2.068709135055542,0.42838528752326965,0.17313158512115479,0.1274193823337555,0.11707912385463715,0.09687799960374832,0.08274729549884796,0.0633103996515274,0.05478497967123985,0.047067753970623016,0.0436706468462944,0.04318846017122269,0.03911847248673439,0.03721863403916359,0.029646705836057663,13.05002498626709,2.7853879928588867,0.38242921233177185
12000,12101,17,3,253,13,1,72.50577545166016,6.185479164123535,1.7541334629058838,0.47393450140953064,0.17054066061973572,0.1377333402633667,0.12952296435832977,0.10097914934158325,0.08483917266130447,0.06837233155965805,0.058039624243974686,0.04948411136865616,0.0473964549601078,0.04414830356836319,0.04335704818367958,0.03762894868850708,0.033692896366119385,12.438304901123047,2.4593541622161865,0.39820632338523865
13000,13101,17,3,251,14,0,63.506507873535156,12.753687858581543,2.3167271614074707,0.7942370772361755,0.32963889837265015,0.13979096710681915,0.10921134799718857,0.09340788424015045,0.07021614909172058,0.06365860253572464,0.05399003624916077,0.04899577051401138,0.046047959476709366,0.042109012603759766,0.036823470145463943,0.03328602388501167,0.03109763376414776,7.706979274749756,0.13826844096183777,0.05641437694430351
13000,13101,17,3,251,14,1,64.5053939819336,12.725558280944824,2.4976513385772705,1.3266642093658447,0.3406631052494049,0.1529991179704666,0.11959121376276016,0.10499497503042221,0.08375228941440582,0.06930995732545853,0.0626441016793251,0.055394548922777176,0.04726909101009369,0.04560233652591705,0.042407479137182236,0.039072759449481964,0.037258297204971313,7.709690093994141,0.1417119801044464,0.06216195225715637
14000,14101,17,3,253,15,0,19.870264053344727,2.037721633911133,0.6400488018989563,0.21055833995342255,0.12838256359100342,0.11312156915664673,0.0871746689081192,0.07510573416948318,0.06575999408960342,0.05598309263586998,0.04898492619395256,0.0475805439054966,0.0457976758480072,0.042708542197942734,0.035127192735672,0.03139917925000191,0.030099526047706604,8.405970573425293,0.14082090556621552,0.04492131620645523
14000,14101,17,3,253,15,1,20.615358352661133,1.9076522588729858,0.5644800066947937,0.2706207036972046,0.16583164036273956,0.14890655875205994,0.10424505174160004,0.09854310005903244,0.0773218423128128,0.06825922429561615,0.0667908638715744,0.05539030209183693,0.05406662076711655,0.04997026175260544,0.041533488780260086,0.038977205753326416,0.03724220395088196,8.691322326660156,0.1566733717918396,0.05466166511178017
15000,15101,17,3,251,16,0,47.52784729003906,14.284520149230957,1.3852671384811401,0.6366110444068909,0.1669299453496933,0.10535001009702682,0.07628273218870163,0.06447707116603851,0.05756663531064987,0.05092257633805275,0.04665221646428108,0.03920233994722366,0.03829308971762657,0.03534586355090141,0.033785827457904816,0.032121073454618454,0.029318153858184814,38.52544403076172,0.7633803486824036,0.05213373526930809
15000,15101,17,3,251,16,1,47.82414627075195,14.764531135559082,1.1989959478378296,0.6711165904998779,0.20394183695316315,0.09355948120355606,0.08515216410160065,0.0689050480723381,0.054810211062431335,0.052752092480659485,0.048708073794841766,0.04289266839623451,0.03947809711098671,0.03760624676942825,0.03632308170199394,0.035411592572927475,0.03283628076314926,39.22348403930664,0.7668984532356262,0.05807152017951012
16000,16101,17,3,253,17,0,184.07423400878906,27.93552017211914,8.190987586975098,0.6994892358779907,0.49929651618003845,0.16379530727863312,0.1449960172176361,0.127402201294899,0.1083456426858902,0.0896507054567337,0.07087858021259308,0.055204518139362335,0.05388607829809189,0.04317446053028107,0.04172175005078316,0.0380093939602375,0.03442716598510742,134.64559936523438,1.8033734560012817,0.08697706460952759
16000,16101,17,3,253,17,1,182.89517211914062,28.248279571533203,8.254433631896973,0.8690274953842163,0.521187961101532,0.196147620677948,0.15851928293704987,0.14118008315563202,0.11234986037015915,0.09143072366714478,0.07209128141403198,0.06223166733980179,0.05338304862380028,0.04653934761881828,0.041783008724451065,0.039330966770648956,0.03560810536146164,133.28945922851562,1.6593565940856934,0.08181381225585938
17000,17101,17,3,253,18,0,151.09445190429688,13.868216514587402,0.5816493034362793,0.22181493043899536,0.1657733917236328,0.11941824853420258,0.10212083160877228,0.09033959358930588,0.08090504258871078,0.06381738930940628,0.05899772047996521,0.048246633261442184,0.04470095783472061,0.043537892401218414,0.04169413074851036,0.039383918046951294,0.03178349882364273,103.12590789794922,0.5472950339317322,0.052251651883125305
17000,17101,17,3,253,18,1,151.43536376953125,12.88692855834961,0.6217041015625,0.28891265392303467,0.18548239767551422,0.12232302874326706,0.11718159914016724,0.09642339497804642,0.08095645159482956,0.06675396114587784,0.05763126537203789,0.05335415527224541,0.04944257438182831,0.04627085104584694,0.04265490919351578,0.04020565748214722,0.034610897302627563,102.81472778320312,0.5116903185844421,0.06195425987243652
18000,18101,17,3,251,20,0,130.7795867919922,12.464749336242676,3.328711986541748,1.2661408185958862,0.48461854457855225,0.24388237297534943,0.18303929269313812,0.11968888342380524,0.1051291972398758,0.08664898574352264,0.07531452924013138,0.07180334627628326,0.05312887206673622,0.043599843978881836,0.0406864657998085,0.03774441033601761,0.03270323947072029,52.9493522644043,0.5860155820846558,0.07266721874475479
18000,18101,17,3,251,20,1,130.37876892089844,13.225841522216797,3.9068379402160645,1.455164909362793,0.6168506741523743,0.30977028608322144,0.20539982616901398,0.1339675635099411,0.11888893693685532,0.10928164422512054,0.0877072885632515,0.07122478634119034,0.06254412978887558,0.04877427592873573,0.046482399106025696,0.04005582258105278,0.0365590825676918,52.832759857177734,0.6321752667427063,0.07467485219240189
19000,19101,17,3,249,21,0,471.7552185058594,13.294727325439453,3.0851995944976807,1.6887266635894775,0.5976513028144836,0.2957647144794464,0.19540609419345856,0.11305522173643112,0.09949585050344467,0.08402891457080841,0.06623084843158722,0.05983608588576317,0.058036137372255325,0.05173153057694435,0.046332456171512604,0.04000396281480789,0.0387226827442646,240.10960388183594,1.2215549945831299,0.07052358239889145
19000,19101,17,3,249,21,1,471.1397399902344,13.210453987121582,3.2636187076568604,1.9244745969772339,0.9695320725440979,0.5084170699119568,0.28226417303085327,0.1578240990638733,0.0955193042755127,0.07952074706554413,0.0701269879937172,0.06584957987070084,0.06276443600654602,0.05319226160645485,0.047851867973804474,0.04379813373088837,0.03731127828359604,240.48887634277344,1.2770628929138184,0.10407193005084991
20000,20101,17,3,250,23,0,324.4566345214844,6.723116874694824,2.9275295734405518,0.6872572302818298,0.3485940396785736,0.18589796125888824,0.15772727131843567,0.10687381774187088,0.09111569821834564,0.06720449030399323,0.060383331030607224,0.051043715327978134,0.047783832997083664,0.04709596931934357,0.042465172708034515,0.0372069850564003,0.03545519709587097,180.26968383789062,0.5615765452384949,0.057007018476724625
20000,20101,17,3,250,23,1,323.3152160644531,6.933525562286377,3.8745546340942383,0.4354504644870758,0.2617717385292053,0.21107187867164612,0.14029979705810547,0.11271491646766663,0.09124921262264252,0.07845650613307953,0.07499604672193527,0.05639996379613876,0.053469497710466385,0.04965544119477272,0.043700847774744034,0.040890518575906754,0.036903105676174164,179.08761596679688,0.45010873675346375,0.08019141852855682
21000,21101,17,3,253,25,0,310.95556640625,24.707231521606445,2.3053324222564697,1.054911732673645,0.28089842200279236,0.2506783902645111,0.10925475507974625,0.10130347311496735,0.08086719363927841,0.06297429651021957,0.059775568544864655,0.05568650737404823,0.049419526010751724,0.044760335236787796,0.04356196150183678,0.03687534108757973,0.03467545285820961,153.7947998046875,1.3528039455413818,0.14603546261787415
21000,21101,17,3,253,25,1,308.22650146484375,25.025222778320312,2.1178557872772217,1.312312126159668,0.32049664855003357,0.24406903982162476,0.11868028342723846,0.10348227620124817,0.07207389920949936,0.05963251739740372,0.05565868318080902,0.05220571532845497,0.044285714626312256,0.04109491780400276,0.03777734562754631,0.03309650719165802,0.0312354639172554,151.9241943359375,1.1895740032196045,0.11503280699253082
22000,22101,17,3,252,26,0,502.1116027832031,73.08582305908203,7.263681888580322,6.5821123123168945,2.33280873298645,0.8252609372138977,0.37992626428604126,0.1826740801334381,0.13350863754749298,0.09091728925704956,0.07727168500423431,0.06060468405485153,0.05198293179273605,0.04383834823966026,0.041515037417411804,0.037774864584207535,0.03620779141783714,273.8026428222656,2.386805295944214,0.14580100774765015
22000,22101,17,3,252,26,1,502.06707763671875,75.29774475097656,7.9015326499938965,5.884546279907227,2.073582172393799,0.6317273378372192,0.4457828402519226,0.13635580241680145,0.11403725296258926,0.08214277774095535,0.06632516533136368,0.04930286854505539,0.044899966567754745,0.03265014663338661,0.031061047688126564,0.028663907200098038,0.027297651395201683,275.67388916015625,2.3293838500976562,0.2882634103298187
23000,23101,17,3,249,30,0,341.2936706542969,104.91089630126953,40.19538116455078,15.850170135498047,4.043888568878174,2.246328115463257,0.8920618295669556,0.6925846338272095,0.5911321043968201,0.4624462127685547,0.20077666640281677,0.14360027015209198,0.1140168309211731,0.08771873265504837,0.06331425905227661,0.05166954919695854,0.04824010655283928,202.95223999023438,10.689493179321289,1.1310315132141113
23000,23101,17,3,249,30,1,331.553955078125,101.75505065917969,39.20832443237305,16.31658363342285,3.7555909156799316,2.1464056968688965,1.1647835969924927,0.935137927532196,0.5538502931594849,0.5012854933738708,0.24398364126682281,0.19767752289772034,0.12879715859889984,0.09763864427804947,0.06961564719676971,0.04820642247796059,0.040116164833307266,197.5142822265625,10.272745132446289,1.2301859855651855
24000,24101,17,3,248,33,0,410.58636474609375,109.42088317871094,34.03142166137695,9.716967582702637,3.3358731269836426,2.897001028060913,1.8914616107940674,0.8582994341850281,0.6843953728675842,0.4504254460334778,0.3070637583732605,0.1628812700510025,0.1551823765039444,0.09643911570310593,0.07042106986045837,0.05444176122546196,0.047178491950035095,229.875244140625,5.084881782531738,0.4395819306373596
24000,24101,17,3,248,33,1,399.6979675292969,109.26983642578125,35.21950912475586,9.743548393249512,4.312910556793213,2.7762393951416016,2.1478662490844727,1.0980418920516968,0.6532697677612305,0.5391581058502197,0.4503689110279083,0.31284868717193604,0.2608864903450012,0.13176918029785156,0.09218326210975647,0.07812497764825821,0.06177115812897682,225.28134155273438,4.923221111297607,0.8314881324768066
25000,25101,17,3,249,35,0,482.4670104980469,109.52899932861328,56.57709884643555,17.75800895690918,6.935837745666504,3.932373523712158,2.235358476638794,1.2861896753311157,0.739205539226532,0.6000081896781921,0.47698894143104553,0.3882744014263153,0.28965145349502563,0.20908653736114502,0.19871658086776733,0.16911858320236206,0.13078242540359497,249.33575439453125,16.715084075927734,1.2897274494171143
25000,25101,17,3,249,35,1,467.93316650390625,103.25878143310547,52.98253631591797,18.00156593322754,6.840479850769043,3.668886661529541,3.01236629486084,1.0923221111297607,0.7048567533493042,0.6394482851028442,0.5010238885879517,0.4126395285129547,0.34755027294158936,0.3110067844390869,0.2228003889322281,0.17912942171096802,0.11970303952693939,240.3912353515625,16.003461837768555,1.129732608795166
26000,26101,17,3,248,37,0,766.641357421875,149.71878051757812,46.55254364013672,17.46389389038086,6.679190635681152,2.695296049118042,2.291917562484741,1.266501784324646,0.8411810398101807,0.7099388241767883,0.5146483778953552,0.3939567804336548,0.2998787462711334,0.21146421134471893,0.15599192678928375,0.13138172030448914,0.09142355620861053,378.2869873046875,10.750450134277344,0.9866160154342651
26000,26101,17,3,248,37,1,760.8154907226562,148.70359802246094,47.54481506347656,18.47562599182129,7.853287696838379,3.160660743713379,2.3697240352630615,1.2640265226364136,0.928015410900116,0.758632242679596,0.6548100113868713,0.4680439829826355,0.29667985439300537,0.22995217144489288,0.2023686319589615,0.1475752592086792,0.10053375363349915,376.0623474121094,10.899580955505371,0.7141066193580627
27000,27101,17,3,249,39,0,939.4473876953125,191.91598510742188,46.71601867675781,21.624462127685547,8.621431350708008,3.5408549308776855,2.60235333442688,1.7760218381881714,1.2088377475738525,0.7532284259796143,0.6358702182769775,0.5494506359100342,0.481576532125473,0.32430267333984375,0.2832542657852173,0.21088461577892303,0.11889182776212692,470.2900085449219,10.034971237182617,1.1174726486206055
27000,27101,17,3,249,39,1,935.2548828125,190.8398895263672,45.171913146972656,20.369312286376953,8.055866241455078,4.045229434967041,2.9329161643981934,1.6439435482025146,1.1526545286178589,0.7649125456809998,0.5275979042053223,0.44640856981277466,0.37149372696876526,0.31039130687713623,0.1908266544342041,0.15320993959903717,0.13816021382808685,468.2093811035156,9.77069091796875,0.9563588500022888
28000,28101,17,3,249,44,0,899.911865234375,211.31524658203125,70.64269256591797,28.344112396240234,9.899664878845215,5.322497844696045,3.26548171043396,2.2480685710906982,1.4602102041244507,1.0831295251846313,0.977763831615448,0.8762296438217163,0.5629206895828247,0.4962095022201538,0.42146649956703186,0.38403820991516113,0.3063713312149048,415.1874084472656,20.79317855834961,1.1224894523620605
28000,28101,17,3,249,44,1,903.9432373046875,211.5894317626953,70.28070831298828,26.980712890625,11.534933090209961,5.795065879821777,3.3828680515289307,2.054297924041748,1.398271918296814,1.0197584629058838,0.7466039657592773,0.7314321398735046,0.5546759963035583,0.4756767749786377,0.4406532943248749,0.35410454869270325,0.27978432178497314,416.241943359375,21.5096378326416,1.0490421056747437
29000,29101,17,3,253,47,0,1084.923828125,260.4610900878906,68.68513488769531,16.04198455810547,9.86043930053711,4.803345203399658,3.012678384780884,2.3218371868133545,1.5380686521530151,1.33713698387146,0.8775537014007568,0.7764527201652527,0.6427311897277832,0.5825018286705017,0.5188316702842712,0.4038938879966736,0.37780633568763733,533.9957885742188,16.708955764770508,1.0709317922592163
29000,29101,17,3,253,47,1,1085.6905517578125,260.4749755859375,67.61608123779297,16.917407989501953,10.878569602966309,5.765312194824219,3.2592966556549072,2.176509380340576,1.737156629562378,1.0453400611877441,0.8936439156532288,0.7180283665657043,0.6357611417770386,0.5642207860946655,0.5509376525878906,0.35434648394584656,0.3348776698112488,533.4660034179688,16.820741653442383,1.6604509353637695
30000,30101,17,3,250,44,0,1003.9884033203125,270.09912109375,79.4985122680664,24.90354347229004,9.723343849182129,5.970360279083252,3.309544563293457,2.9841227531433105,2.2149136066436768,1.3738789558410645,1.0731686353683472,0.8553945422172546,0.8055210709571838,0.7051808834075928,0.5230089426040649,0.44537824392318726,0.3883688747882843,462.0692138671875,23.269065856933594,1.440921664237976
30000,30101,17,3,250,44,1,997.8421630859375,268.1298522949219,79.73041534423828,25.85736846923828,9.89396858215332,6.165676593780518,3.4975974559783936,2.9771904945373535,2.187098979949951,1.6627603769302368,1.2226550579071045,1.1130892038345337,0.9221919178962708,0.7655775547027588,0.5892146229743958,0.5214366316795349,0.4057661294937134,458.67041015625,23.238779067993164,1.917685866355896
31000,31101,17,3,246,50,0,1323.0787353515625,326.7565612792969,108.17068481445312,42.42051315307617,19.226106643676758,16.187471389770508,13.35302734375,8.150284767150879,6.860042572021484,2.9638309478759766,2.5497703552246094,1.3745911121368408,1.2102245092391968,1.0906513929367065,0.8400232195854187,0.7526089549064636,0.5033815503120422,615.1124877929688,28.967544555664062,1.664754033088684
31000,31101,17,3,246,50,1,1328.767333984375,328.9082946777344,109.65941619873047,39.153465270996094,18.40753936767578,15.67192554473877,12.618103981018066,8.433016777038574,6.466383934020996,3.3270926475524902,2.324908971786499,1.6861191987991333,1.3447681665420532,1.0680736303329468,0.8339075446128845,0.6955955624580383,0.5074990391731262,618.880615234375,28.951175689697266,2.260308265686035
32000,32101,17,3,246,54,0,1486.2847900390625,436.8005676269531,103.47869110107422,42.05672836303711,28.13738250732422,25.68968391418457,19.972179412841797,11.11457347869873,4.926327705383301,4.467254161834717,3.3048009872436523,2.4771032333374023,1.4525936841964722,1.1517612934112549,1.0287911891937256,0.7734608054161072,0.5225174427032471,716.903076171875,31.487224578857422,5.136772155761719
32000,32101,17,3,246,54,1,1484.3333740234375,436.5419921875,103.46075439453125,41.5101432800293,27.888093948364258,25.57540512084961,19.916044235229492,10.585171699523926,4.78824520111084,4.111555099487305,3.3742775917053223,2.596445322036743,1.4401031732559204,1.159883975982666,0.949925422668457,0.8051686882972717,0.579247772693634,715.6824340820312,31.742509841918945,5.117341041564941
33000,33101,17,3,242,53,0,1504.29638671875,381.56939697265625,94.02227020263672,34.470645904541016,31.664453506469727,10.278118133544922,6.027552127838135,3.9751710891723633,2.6595020294189453,2.5796608924865723,1.913703203201294,1.3207552433013916,1.115818738937378,1.036271333694458,0.9112143516540527,0.7017647624015808,0.6647183895111084,631.2392578125,29.116046905517578,1.9131652116775513
33000,33101,17,3,242,53,1,1515.5252685546875,385.1336669921875,94.93651580810547,34.87714767456055,31.10743522644043,10.158212661743164,6.5130510330200195,3.7592456340789795,2.8208975791931152,2.3163087368011475,1.6815584897994995,1.1813902854919434,1.1398385763168335,1.0614194869995117,0.9590451121330261,0.7319871783256531,0.6077010035514832,635.0724487304688,29.041231155395508,1.4688137769699097
34000,34101,17,3,247,57,0,1665.321044921875,405.5305480957031,108.14474487304688,40.58641052246094,31.795499801635742,24.665693283081055,8.06712818145752,6.712825298309326,2.8823959827423096,2.07869815826416,1.7952898740768433,1.5127078294754028,1.1574050188064575,1.0058623552322388,0.7080273032188416,0.6858873963356018,0.6320151686668396,724.7714233398438,27.469173431396484,1.6141210794448853
34000,34101,17,3,247,57,1,1666.78564453125,407.79974365234375,109.08197784423828,40.90321731567383,31.160045623779297,25.22406768798828,7.864112854003906,6.972118854522705,4.119758129119873,2.888993740081787,1.9119635820388794,1.7835719585418701,1.3783063888549805,1.3396817445755005,1.0989503860473633,0.9306412935256958,0.8038204908370972,725.2009887695312,28.058265686035156,1.7861907482147217
35000,35101,17,3,250,52,0,1935.5020751953125,488.0712890625,81.85845947265625,68.28117370605469,27.132535934448242,16.614721298217773,14.521170616149902,6.759433746337891,5.141713619232178,3.0842583179473877,2.088310956954956,1.5343595743179321,1.2474387884140015,1.0361241102218628,0.954353928565979,0.9084717035293579,0.7105516791343689,879.393798828125,42.10981369018555,8.50564193725586
35000,35101,17,3,250,52,1,1928.96044921875,490.0986633300781,83.25401306152344,67.34600067138672,27.03045082092285,16.505762100219727,14.792280197143555,7.02958869934082,5.039408206939697,3.4804208278656006,2.2779300212860107,2.0108237266540527,1.4795403480529785,1.1133487224578857,0.9419699907302856,0.8027219772338867,0.7363318204879761,877.074462890625,42.51834487915039,8.262742042541504
