episode,reward,steps
237,321.004915,1000
238,325.816804,1000
239,317.818676,1000
240,318.471395,1000
241,324.623881,1000
242,322.512443,1000
243,323.654982,1000
244,319.191685,1000
245,321.892594,1000
246,327.916574,1000
247,321.35617,1000
248,325.652902,1000
249,321.558291,1000
250,324.234299,1000
251,330.765273,1000
252,324.411529,1000
253,331.611656,1000
254,324.790868,1000
255,333.215921,1000
256,329.082297,1000
257,323.995055,1000
258,321.362921,1000
259,326.452679,1000
260,322.224995,1000
261,329.389477,1000
262,328.897513,1000
263,330.14965,1000
264,320.83046,1000
265,322.870939,1000
266,320.697562,1000
267,325.256347,1000
268,328.730195,1000
269,320.77944,1000
270,330.957823,1000
271,326.860986,1000
272,330.689892,1000
273,327.01187,1000
274,330.583219,1000
275,331.017922,1000
276,331.529376,1000
277,326.067054,1000
278,331.8209,1000
279,327.274675,1000
280,329.943463,1000
281,321.73405,1000
282,331.706742,1000
283,321.416894,1000
284,329.522945,1000
285,321.840356,1000
286,319.82367,1000
287,327.589849,1000
288,326.14958,1000
289,322.62942,1000
290,325.893451,1000
291,324.874201,1000
292,323.540274,1000
293,321.831635,1000
294,328.024651,1000
295,333.050318,1000
296,323.809523,1000
297,326.595309,1000
298,327.522699,1000
299,331.157863,1000
300,329.680224,1000
301,328.289935,1000
302,322.303754,1000
303,332.459788,1000
304,322.778967,1000
305,330.385337,1000
306,323.457569,1000
307,328.360221,1000
308,326.761016,1000
309,331.344492,1000
310,329.443213,1000
311,327.704279,1000
312,324.644737,1000
313,325.695871,1000
314,327.334352,1000
315,323.031501,1000
316,331.755106,1000
317,326.445144,1000
318,325.473307,1000
319,331.178773,1000
320,325.723008,1000
321,321.706456,1000
322,324.417625,1000
323,324.242405,1000
324,323.563761,1000
325,324.225862,1000
326,327.76621,1000
327,323.780897,1000
328,321.372108,1000
329,331.956597,1000
330,326.791237,1000
331,328.128445,1000
332,318.957359,1000
333,326.574148,1000
334,322.543349,1000
335,324.702325,1000
336,323.265036,1000
337,324.262953,1000
338,325.867651,1000
339,331.863953,1000
340,329.006347,1000
341,327.842553,1000
342,330.433154,1000
343,326.623081,1000
344,326.582472,1000
345,327.651231,1000
346,327.723103,1000
347,333.708174,1000
348,328.993249,1000
349,326.306258,1000
350,328.710219,1000
351,326.687951,1000
352,325.329863,1000
353,326.47306,1000
354,326.984497,1000
355,328.616333,1000
356,331.074136,1000
357,333.921812,1000
358,325.085459,1000
359,322.674796,1000
360,322.219901,1000
361,325.962682,1000
362,328.711846,1000
363,326.997922,1000
364,325.204412,1000
365,326.313727,1000
366,326.165391,1000
367,333.813269,1000
368,328.090878,1000
369,326.147148,1000
370,328.658706,1000
371,325.698717,1000
372,323.178201,1000
373,326.481681,1000
374,325.458741,1000
375,322.788318,1000
376,324.676706,1000
377,324.232773,1000
378,321.116696,1000
379,319.788234,1000
380,327.123056,1000
381,320.539864,1000
382,322.475678,1000
383,324.972504,1000
384,322.841596,1000
385,328.1282,1000
386,324.971844,1000
387,325.580747,1000
388,328.882485,1000
389,326.890948,1000
390,323.539421,1000
391,325.612158,1000
392,323.57449,1000
393,324.869911,1000
394,326.451548,1000
395,323.787286,1000
396,325.343152,1000
397,320.629637,1000
398,324.787914,1000
399,328.834287,1000
400,326.992712,1000
401,327.135547,1000
402,329.37294,1000
403,330.113305,1000
404,334.856446,1000
405,326.678095,1000
406,330.561412,1000
407,328.196122,1000
408,323.249421,1000
409,318.190603,1000
410,325.201524,1000
411,325.606741,1000
412,326.715724,1000
413,332.216653,1000
414,327.289536,1000
415,325.770885,1000
416,327.016273,1000
417,326.837248,1000
418,324.96439,1000
419,327.303496,1000
420,331.70975,1000
421,327.245616,1000
422,326.180312,1000
423,322.21641,1000
424,324.761255,1000
425,328.720756,1000
426,328.322066,1000
427,327.311226,1000
428,333.517416,1000
429,329.628822,1000
430,324.02897,1000
431,328.589715,1000
432,329.431719,1000
433,325.300856,1000
434,331.820673,1000
435,330.781568,1000
436,325.067177,1000
437,327.203958,1000
438,329.051208,1000
439,327.471084,1000
440,325.49319,1000
441,327.561291,1000
442,326.91623,1000
443,329.589078,1000
444,329.355385,1000
445,328.039464,1000
446,334.504451,1000
447,329.170865,1000
448,325.785932,1000
449,326.997627,1000
450,330.961887,1000
451,329.117236,1000
452,326.458192,1000
453,325.919637,1000
454,328.832241,1000
455,324.526758,1000
456,332.066513,1000
457,331.667157,1000
458,329.85927,1000
459,336.953651,1000
460,329.610234,1000
461,332.607786,1000
462,330.668739,1000
463,331.13594,1000
464,333.563618,1000
465,325.633199,1000
466,329.187014,1000
467,326.547867,1000
468,329.009996,1000
469,327.225909,1000
470,324.752395,1000
471,326.694583,1000
472,333.116685,1000
473,323.850525,1000
474,326.968555,1000
475,335.895081,1000
476,324.259806,1000
477,336.858359,1000
478,333.613201,1000
479,328.685922,1000
480,334.755182,1000
481,333.044304,1000
482,325.006805,1000
483,331.541395,1000
484,326.942068,1000
485,336.819881,1000
486,336.166548,1000
487,329.390995,1000
488,332.225461,1000
489,333.299268,1000
490,328.508548,1000
491,331.039974,1000
492,331.160648,1000
493,327.691444,1000
494,328.599405,1000
495,329.147228,1000
496,325.866018,1000
497,325.471294,1000
498,327.269775,1000
499,327.132044,1000
500,326.576591,1000
501,335.808343,1000
502,324.919561,1000
503,325.722812,1000
504,322.566259,1000
505,327.248766,1000
506,325.436601,1000
507,324.101785,1000
508,333.108533,1000
509,324.797188,1000
510,327.940516,1000
511,323.437949,1000
512,327.447002,1000
513,331.891836,1000
514,328.45137,1000
515,331.071109,1000
516,331.594573,1000
517,331.192021,1000
518,332.230099,1000
519,329.935261,1000
520,328.940953,1000
521,332.767171,1000
522,336.506234,1000
523,326.786436,1000
524,331.093194,1000
525,326.710277,1000
526,330.040999,1000
527,331.855365,1000
528,330.332598,1000
529,333.34691,1000
530,329.885141,1000
531,328.837121,1000
532,327.014118,1000
533,329.553616,1000
534,331.981229,1000
535,329.158467,1000
536,329.949488,1000
537,334.43633,1000
538,336.479598,1000
539,333.685708,1000
540,332.51082,1000
541,328.60694,1000
542,326.646151,1000
543,335.24893,1000
544,326.171824,1000
545,325.563531,1000
546,324.905682,1000
547,327.414447,1000
548,323.106205,1000
549,334.189608,1000
550,332.253697,1000
551,328.454056,1000
552,329.873704,1000
553,330.569618,1000
554,330.505795,1000
555,326.072211,1000
556,326.666805,1000
557,328.763284,1000
558,329.877187,1000
559,329.581208,1000
560,330.034796,1000
561,327.138109,1000
562,330.924648,1000
563,333.12492,1000
564,336.097564,1000
565,338.541915,1000
566,336.654519,1000
567,332.226625,1000
568,330.417448,1000
569,327.766589,1000
570,332.74484,1000
571,330.632138,1000
572,332.357786,1000
573,326.814255,1000
574,325.926383,1000
575,329.01962,1000
576,330.306672,1000
577,336.597293,1000
578,329.325633,1000
579,332.095722,1000
580,330.325622,1000
581,331.584122,1000
582,325.876687,1000
583,327.396419,1000
584,330.07473,1000
585,331.799723,1000
586,336.715686,1000
587,329.374008,1000
588,328.567406,1000
589,329.049386,1000
590,330.71203,1000
591,330.243391,1000
592,332.96114,1000
593,329.443896,1000
594,329.02882,1000
595,329.660381,1000
596,330.187181,1000
597,331.713495,1000
598,330.843933,1000
599,331.718955,1000
600,332.067765,1000
601,327.186713,1000
602,331.235854,1000
603,334.83746,1000
604,332.646755,1000
605,330.793572,1000
606,333.557748,1000
607,329.507675,1000
608,330.854151,1000
609,327.570728,1000
610,328.265916,1000
611,330.703028,1000
612,334.381246,1000
613,332.722859,1000
614,330.73128,1000
615,334.748216,1000
616,328.493181,1000
617,336.907097,1000
618,329.771314,1000
619,329.421989,1000
620,329.480998,1000
621,330.930347,1000
622,330.46828,1000
623,330.168256,1000
624,333.166723,1000
625,328.904717,1000
626,337.072082,1000
627,326.030654,1000
628,327.625462,1000
629,330.708145,1000
630,328.346221,1000
631,329.019128,1000
632,335.948853,1000
633,337.061734,1000
634,329.398986,1000
635,327.984677,1000
636,333.617788,1000
637,326.533913,1000
638,333.411408,1000
639,334.040406,1000
640,328.904183,1000
641,333.954717,1000
642,329.123175,1000
643,329.35188,1000
644,332.191374,1000
645,327.247038,1000
646,324.447226,1000
647,321.433736,1000
648,322.784852,1000
649,324.803391,1000
650,326.34081,1000
651,329.89191,1000
652,329.133675,1000
653,324.234883,1000
654,329.928407,1000
655,325.686365,1000
656,333.578381,1000
657,329.534166,1000
658,330.325379,1000
659,335.979961,1000
660,330.60275,1000
661,332.948216,1000
662,325.991852,1000
663,334.161733,1000
664,331.980718,1000
665,332.438398,1000
666,331.393888,1000
667,328.174611,1000
668,334.270619,1000
669,332.753779,1000
670,324.345165,1000
671,335.904611,1000
672,327.306268,1000
673,327.380808,1000
674,326.567855,1000
675,328.792492,1000
676,327.15771,1000
677,326.813402,1000
678,328.495034,1000
679,332.901491,1000
680,330.845186,1000
681,330.495154,1000
682,330.203982,1000
683,331.927594,1000
684,331.624574,1000
685,328.486507,1000
686,336.427412,1000
687,329.775405,1000
688,330.247444,1000
689,329.297547,1000
690,330.566999,1000
691,331.189723,1000
692,331.173727,1000
693,332.660382,1000
694,327.069016,1000
695,329.929362,1000
696,332.215053,1000
697,330.600464,1000
698,327.815071,1000
699,327.999821,1000
700,327.448104,1000
701,330.581757,1000
702,324.052595,1000
703,330.003066,1000
704,326.846507,1000
705,330.904803,1000
706,329.693521,1000
707,329.166598,1000
708,330.341868,1000
709,335.623168,1000
710,329.320716,1000
711,330.353622,1000
712,330.986125,1000
713,330.286426,1000
714,330.694503,1000
715,334.399284,1000
716,327.143995,1000
717,336.606348,1000
718,333.868115,1000
719,327.707361,1000
720,330.117751,1000
721,331.958652,1000
722,338.33492,1000
723,331.372186,1000
724,334.551712,1000
725,330.26591,1000
726,336.866778,1000
727,332.683822,1000
728,335.33816,1000
729,329.993724,1000
730,331.958032,1000
731,333.105472,1000
732,334.921926,1000
733,331.444874,1000
734,330.466029,1000
735,331.16551,1000
736,330.590974,1000
737,329.990784,1000
738,331.321337,1000
739,330.616966,1000
740,329.961305,1000
741,333.130103,1000
742,332.166086,1000
743,329.853669,1000
744,335.968256,1000
745,328.283637,1000
746,329.292695,1000
747,330.651847,1000
748,326.10568,1000
749,325.780456,1000
750,330.817743,1000
751,330.960022,1000
752,326.216082,1000
753,334.758747,1000
754,333.539488,1000
755,330.596121,1000
756,335.971809,1000
757,338.211324,1000
758,335.732661,1000
759,333.743664,1000
760,329.751956,1000
761,331.073546,1000
762,324.610308,1000
763,327.169377,1000
764,329.689324,1000
765,329.082804,1000
766,332.698834,1000
767,334.624631,1000
768,330.195192,1000
769,331.83964,1000
770,330.186793,1000
771,334.120462,1000
772,333.358882,1000
773,329.402535,1000
774,329.078029,1000
775,329.661892,1000
776,332.448373,1000
777,330.884823,1000
778,328.834411,1000
779,327.445978,1000
780,329.91318,1000
781,326.894001,1000
782,330.343669,1000
783,329.578091,1000
784,335.757196,1000
785,337.386142,1000
786,331.035583,1000
787,328.603771,1000
788,326.517509,1000
789,327.012368,1000
790,328.629159,1000
791,336.730669,1000
792,328.691317,1000
793,329.975393,1000
794,330.969709,1000
795,327.583772,1000
796,331.153958,1000
797,328.992611,1000
798,329.044494,1000
799,326.620184,1000
800,329.675693,1000
801,331.201404,1000
802,330.198444,1000
803,334.752618,1000
804,332.778307,1000
805,331.834538,1000
806,332.729734,1000
807,333.529916,1000
808,336.615848,1000
809,335.805468,1000
810,330.591792,1000
811,330.643542,1000
812,334.429461,1000
813,333.889972,1000
814,333.607165,1000
815,337.57292,1000
816,332.439684,1000
817,328.75135,1000
818,330.098896,1000
819,335.08673,1000
820,328.458328,1000
821,335.747701,1000
822,328.622813,1000
823,332.159264,1000
824,330.230663,1000
825,335.902418,1000
826,330.152113,1000
827,335.458088,1000
828,327.361028,1000
829,334.936231,1000
830,332.06802,1000
831,331.744411,1000
832,330.887663,1000
833,327.811728,1000
834,326.707509,1000
835,330.67296,1000
836,328.85161,1000
837,330.877434,1000
838,328.243855,1000
839,332.070255,1000
840,330.462979,1000
841,339.144466,1000
842,330.102868,1000
843,336.059451,1000
844,334.702491,1000
845,335.328502,1000
846,331.858523,1000
847,332.702474,1000
848,332.044231,1000
849,331.504988,1000
850,330.603862,1000
851,328.231934,1000
852,332.954803,1000
853,336.53074,1000
854,332.180019,1000
855,327.653833,1000
856,330.604773,1000
857,330.970111,1000
858,334.484122,1000
859,328.930233,1000
860,330.820381,1000
861,327.002333,1000
862,336.690153,1000
863,327.374306,1000
864,330.621974,1000
865,245.208797,1000
866,139.966804,1000
867,93.747669,1000
868,31.843156,1000
869,22.988944,1000
870,323.581547,1000
871,330.432507,1000
872,40.14898,1000
873,331.493022,1000
874,335.951683,1000
875,327.076263,1000
876,337.456635,1000
877,328.675255,1000
878,328.167568,1000
879,336.016177,1000
880,327.05774,1000
881,328.879472,1000
882,328.372709,1000
883,334.296452,1000
884,325.951629,1000
885,328.050712,1000
886,327.825396,1000
887,328.552261,1000
888,329.920084,1000
889,334.69561,1000
890,333.250067,1000
891,332.374974,1000
892,330.072359,1000
893,334.116188,1000
894,337.38028,1000
895,326.572341,1000
896,327.880218,1000
897,329.98035,1000
898,330.959022,1000
899,337.076081,1000
900,326.822487,1000
901,330.035997,1000
902,328.188196,1000
903,327.873356,1000
904,331.227249,1000
905,331.462631,1000
906,327.747947,1000
907,329.949019,1000
908,331.556839,1000
909,334.005004,1000
910,331.898,1000
911,16.399263,1000
912,37.039448,1000
913,38.214832,1000
914,44.171884,1000
915,49.260778,1000
916,58.917544,1000
917,50.68939,1000
918,56.807549,1000
919,74.509517,1000
920,39.608982,1000
921,310.543253,1000
922,318.652561,1000
923,311.609366,1000
924,330.265834,1000
925,331.838471,1000
926,331.680197,1000
927,329.70831,1000
928,326.163754,1000
929,322.959501,1000
930,329.636427,1000
931,329.593509,1000
932,329.326918,1000
933,331.803988,1000
934,328.512097,1000
935,330.809333,1000
936,330.217717,1000
937,328.480216,1000
938,332.199594,1000
939,331.478685,1000
940,330.068636,1000
941,332.995748,1000
942,328.508339,1000
943,331.401594,1000
944,326.14657,1000
945,327.414832,1000
946,326.992393,1000
947,329.286227,1000
948,328.837765,1000
949,327.93351,1000
950,333.374998,1000
951,324.939952,1000
952,328.196446,1000
953,329.796941,1000
954,329.330209,1000
955,332.225365,1000
956,331.161726,1000
957,331.419974,1000
958,328.724691,1000
959,334.553938,1000
960,329.405614,1000
961,328.965635,1000
962,332.82135,1000
963,335.238966,1000
964,335.81164,1000
965,330.852297,1000
966,334.52275,1000
967,331.238114,1000
968,334.5785,1000
969,328.19331,1000
970,335.384218,1000
971,328.907634,1000
972,327.872635,1000
973,328.946556,1000
974,334.402231,1000
975,330.299179,1000
976,334.09059,1000
977,327.375789,1000
978,328.365159,1000
979,331.211108,1000
980,332.360515,1000
981,329.252191,1000
982,328.389442,1000
983,328.473136,1000
984,326.668474,1000
985,330.067611,1000
986,327.630366,1000
987,331.567185,1000
988,325.467946,1000
989,336.878481,1000
990,332.051426,1000
991,330.414964,1000
992,329.910303,1000
993,334.117927,1000
994,329.435281,1000
995,327.506313,1000
996,34.992862,1000
997,329.055511,1000
998,328.829009,1000
999,330.617734,1000
