episode,reward,steps
283,7152.271125,1000
284,7095.808347,1000
285,7173.968093,1000
286,7158.086648,1000
287,7220.784499,1000
288,7197.373203,1000
289,7070.444829,1000
290,7087.986446,1000
291,7184.931174,1000
292,6913.452228,1000
293,7323.850182,1000
294,7109.194219,1000
295,7107.949873,1000
296,7126.245627,1000
297,7388.324197,1000
298,7286.305055,1000
299,7263.135214,1000
300,7098.235324,1000
301,7083.04416,1000
302,7268.074024,1000
303,7401.184275,1000
304,7318.161535,1000
305,7227.304709,1000
306,7304.882632,1000
307,7167.121091,1000
308,7201.899741,1000
309,7253.911193,1000
310,7449.051819,1000
311,7300.504191,1000
312,7370.035578,1000
313,7268.415008,1000
314,7327.044755,1000
315,7256.267315,1000
316,7066.780153,1000
317,7252.935236,1000
318,7305.710921,1000
319,7379.274342,1000
320,7620.164434,1000
321,7465.161915,1000
322,7527.621394,1000
323,7423.634575,1000
324,7310.638026,1000
325,7511.939844,1000
326,7568.173508,1000
327,7300.143231,1000
328,7506.696662,1000
329,7395.777265,1000
330,7391.417027,1000
331,7407.380104,1000
332,7288.820007,1000
333,7421.192262,1000
334,7526.789413,1000
335,7475.23175,1000
336,7341.122161,1000
337,7557.072871,1000
338,7616.151887,1000
339,7375.691297,1000
340,7498.843464,1000
341,7467.600191,1000
342,7381.751248,1000
343,7596.380995,1000
344,7562.469213,1000
345,7586.901433,1000
346,7589.940003,1000
347,7617.533628,1000
348,7555.159272,1000
349,7677.391561,1000
350,7529.450239,1000
351,7619.833734,1000
352,7503.054509,1000
353,7454.799334,1000
354,7413.320895,1000
355,7500.321946,1000
356,7538.409105,1000
357,7600.071926,1000
358,7669.021941,1000
359,7387.835906,1000
360,7641.72961,1000
361,7647.257052,1000
362,7728.831236,1000
363,7393.348173,1000
364,7708.648662,1000
365,7631.353805,1000
366,7591.300281,1000
367,7481.360472,1000
368,7514.209319,1000
369,7317.742756,1000
370,7502.435754,1000
371,7637.971328,1000
372,7764.359124,1000
373,7752.635276,1000
374,7861.40339,1000
375,7716.72233,1000
376,7624.285324,1000
377,7813.722416,1000
378,7760.915474,1000
379,7560.361063,1000
380,7840.438726,1000
381,7752.545348,1000
382,7768.330614,1000
383,7781.519549,1000
384,7865.178651,1000
385,7661.826237,1000
386,7668.831489,1000
387,7820.696525,1000
388,7928.607084,1000
389,7766.300543,1000
390,7830.857325,1000
391,7805.77053,1000
392,7699.364645,1000
393,7748.067925,1000
394,7725.866792,1000
395,7847.02219,1000
396,7693.256109,1000
397,7788.523248,1000
398,7804.985336,1000
399,7765.527656,1000
400,7749.849604,1000
401,7792.242722,1000
402,7823.822399,1000
403,7770.917762,1000
404,7941.498172,1000
405,7790.48036,1000
406,7960.412598,1000
407,7856.020962,1000
408,7968.464402,1000
409,7706.878587,1000
410,8017.459178,1000
411,7974.498804,1000
412,7935.79595,1000
413,7644.779045,1000
414,7683.109609,1000
415,7904.434414,1000
416,7775.815532,1000
417,7984.210028,1000
418,8069.214518,1000
419,7722.964926,1000
420,8029.528722,1000
421,7942.88442,1000
422,8017.392732,1000
423,7959.388276,1000
424,7979.340387,1000
425,7881.788947,1000
426,7987.447171,1000
427,8016.180312,1000
428,7808.591217,1000
429,7972.997343,1000
430,8017.277957,1000
431,8081.893875,1000
432,7962.387579,1000
433,7939.819729,1000
434,8085.887429,1000
435,7986.209197,1000
436,8061.772916,1000
437,8181.560826,1000
438,7837.664248,1000
439,8130.941602,1000
440,7899.252918,1000
441,8187.760335,1000
442,8066.498138,1000
443,7910.354594,1000
444,8136.070012,1000
445,7947.307147,1000
446,8035.205412,1000
447,8200.822121,1000
448,8185.592173,1000
449,8043.768803,1000
450,7861.373442,1000
451,8157.816113,1000
452,8145.828492,1000
453,8207.984448,1000
454,7906.225036,1000
455,7948.261138,1000
456,8236.403438,1000
457,7883.079284,1000
458,8288.592022,1000
459,7942.77361,1000
460,8018.166768,1000
461,8241.141448,1000
462,8234.335328,1000
463,8143.761408,1000
464,8223.722841,1000
465,8016.137723,1000
466,8122.503071,1000
467,8488.572513,1000
468,8137.447951,1000
469,8281.62142,1000
470,7897.438353,1000
471,8108.820363,1000
472,8237.065121,1000
473,8027.284732,1000
474,8163.878096,1000
475,8273.8473,1000
476,8202.534073,1000
477,8254.863672,1000
478,8110.836188,1000
479,8081.275435,1000
480,8189.261987,1000
481,8341.246226,1000
482,8305.791552,1000
483,8186.730659,1000
484,8097.74919,1000
485,8260.018909,1000
486,8097.849068,1000
487,8200.780984,1000
488,8186.315646,1000
489,8213.876269,1000
490,8208.984991,1000
491,8256.828791,1000
492,8188.008158,1000
493,8074.078515,1000
494,8359.212693,1000
495,8092.481392,1000
496,8229.980261,1000
497,8228.065682,1000
498,8232.491768,1000
499,8139.712385,1000
500,8180.047459,1000
501,8179.52467,1000
502,8194.05684,1000
503,8288.086207,1000
504,8148.747884,1000
505,8136.449006,1000
506,8322.856667,1000
507,8425.491199,1000
508,8344.742281,1000
509,8363.405191,1000
510,8288.689442,1000
511,8265.59688,1000
512,8381.442503,1000
513,8304.791328,1000
514,8174.945817,1000
515,8343.67478,1000
516,8439.654801,1000
517,8176.763747,1000
518,8221.76181,1000
519,8120.143864,1000
520,8314.901457,1000
521,8450.280804,1000
522,8081.840651,1000
523,8264.841917,1000
524,8316.548772,1000
525,8143.362286,1000
526,8447.47329,1000
527,8550.926214,1000
528,8281.49622,1000
529,8373.400298,1000
530,8517.25733,1000
531,8335.70032,1000
532,8194.054157,1000
533,8239.311524,1000
534,8418.289422,1000
535,8522.548505,1000
536,8321.401188,1000
537,8394.549534,1000
538,8544.980339,1000
539,8480.280437,1000
540,8456.927516,1000
541,8520.790856,1000
542,8589.576207,1000
543,8408.299536,1000
544,8271.215579,1000
545,8531.644608,1000
546,8467.193868,1000
547,8480.296121,1000
548,8362.309193,1000
549,8551.142459,1000
550,8272.624149,1000
551,8385.368895,1000
552,8559.845294,1000
553,8549.886489,1000
554,8578.653828,1000
555,8478.726396,1000
556,8522.798109,1000
557,8574.30375,1000
558,8366.198281,1000
559,8702.70039,1000
560,8407.759492,1000
561,8375.054878,1000
562,8395.103572,1000
563,8553.128692,1000
564,8699.272341,1000
565,8570.287639,1000
566,8499.539329,1000
567,8643.613582,1000
568,8649.856336,1000
569,8685.064934,1000
570,8445.751604,1000
571,8453.559864,1000
572,8545.894735,1000
573,8620.690463,1000
574,8583.567883,1000
575,8524.924076,1000
576,8628.509095,1000
577,8430.141076,1000
578,8585.301387,1000
579,8762.071271,1000
580,8478.562916,1000
581,8633.072088,1000
582,8517.231819,1000
583,8562.602888,1000
584,8544.527013,1000
585,8715.911979,1000
586,8638.973455,1000
587,8537.919992,1000
588,8620.844008,1000
589,8530.865405,1000
590,8666.178753,1000
591,8842.963695,1000
592,8601.534034,1000
593,8754.59606,1000
594,8594.750162,1000
595,8721.311374,1000
596,8607.064473,1000
597,8751.59016,1000
598,8912.348416,1000
599,8565.92467,1000
600,8527.47153,1000
601,8615.989764,1000
602,8729.329892,1000
603,8468.56927,1000
604,8639.675249,1000
605,8766.289269,1000
606,8831.531251,1000
607,8531.688634,1000
608,8721.661312,1000
609,8690.298469,1000
610,8624.698503,1000
611,8733.936807,1000
612,8727.844954,1000
613,8767.760622,1000
614,8703.709242,1000
615,8876.494912,1000
616,8675.971204,1000
617,8963.555532,1000
618,8702.03079,1000
619,8890.952837,1000
620,8846.507315,1000
621,8586.0622,1000
622,8858.132622,1000
623,8849.894388,1000
624,8683.902876,1000
625,8901.258095,1000
626,8895.308354,1000
627,8818.668483,1000
628,8757.592346,1000
629,8669.888566,1000
630,8803.734048,1000
631,8751.225564,1000
632,8896.778632,1000
633,8893.047217,1000
634,8672.094529,1000
635,8698.629876,1000
636,8865.836369,1000
637,8951.13234,1000
638,8871.732207,1000
639,8863.581158,1000
640,8830.807983,1000
641,8861.028429,1000
642,8801.214442,1000
643,8900.434275,1000
644,8786.055316,1000
645,8899.538788,1000
646,8817.846989,1000
647,8704.710345,1000
648,8780.595762,1000
649,8852.471379,1000
650,9018.540581,1000
651,8921.207961,1000
652,8974.842695,1000
653,9024.931721,1000
654,8959.284802,1000
655,8786.226646,1000
656,8919.67932,1000
657,8962.487652,1000
658,8752.575425,1000
659,8981.637405,1000
660,8988.192728,1000
661,8744.166822,1000
662,8949.493407,1000
663,8914.1503,1000
664,8986.012284,1000
665,8959.775112,1000
666,8942.554846,1000
667,8915.8057,1000
668,8707.150626,1000
669,8826.624757,1000
670,8936.307846,1000
671,8915.562699,1000
672,8748.365818,1000
673,8748.273002,1000
674,8887.020951,1000
675,9030.458004,1000
676,9044.779642,1000
677,8753.613052,1000
678,9144.188669,1000
679,8987.028254,1000
680,9068.882789,1000
681,8995.530389,1000
682,8827.917482,1000
683,8905.117601,1000
684,8814.57406,1000
685,8962.263048,1000
686,9051.376504,1000
687,8905.271754,1000
688,9225.600622,1000
689,9030.861687,1000
690,8912.073644,1000
691,9047.807442,1000
692,8962.786469,1000
693,9213.806986,1000
694,9057.770604,1000
695,9146.854476,1000
696,9037.290237,1000
697,9085.866816,1000
698,8922.496635,1000
699,9141.541589,1000
700,9124.032427,1000
701,9009.994136,1000
702,8942.084509,1000
703,9121.113714,1000
704,9019.363095,1000
705,8970.764277,1000
706,9279.59036,1000
707,8964.885958,1000
708,8983.293335,1000
709,9209.135411,1000
710,9020.77505,1000
711,8965.612281,1000
712,9064.789769,1000
713,9178.978172,1000
714,9078.063749,1000
715,9195.685475,1000
716,9250.305656,1000
717,8931.264898,1000
718,9336.368051,1000
719,9171.470916,1000
720,9225.416853,1000
721,9146.913191,1000
722,9246.805407,1000
723,9205.766991,1000
724,9135.334918,1000
725,9228.282695,1000
726,9201.294463,1000
727,8861.706651,1000
728,9100.906371,1000
729,9055.171826,1000
730,9209.939459,1000
731,9272.163323,1000
732,9071.219836,1000
733,9218.286661,1000
734,9349.57046,1000
735,9073.642953,1000
736,9071.270439,1000
737,9245.961134,1000
738,9198.640748,1000
739,9341.245806,1000
740,9328.253589,1000
741,9133.532328,1000
742,9353.665639,1000
743,9198.379116,1000
744,9445.105536,1000
745,9328.224972,1000
746,9312.787192,1000
747,9520.26612,1000
748,9266.11866,1000
749,9127.5169,1000
750,9466.002293,1000
751,9503.214167,1000
752,9254.356078,1000
753,9130.583281,1000
754,9349.361091,1000
755,9234.027671,1000
756,9410.389211,1000
757,9251.816899,1000
758,9512.231359,1000
759,9373.882144,1000
760,9389.941211,1000
761,9270.630788,1000
762,9604.680692,1000
763,9453.326209,1000
764,9233.082797,1000
765,9183.787572,1000
766,9421.17941,1000
767,9380.699084,1000
768,9418.340489,1000
769,9503.961121,1000
770,9386.172559,1000
771,9275.357146,1000
772,9295.508911,1000
773,9194.016885,1000
774,9609.923567,1000
775,9168.721333,1000
776,9533.226667,1000
777,9453.85853,1000
778,9605.785935,1000
779,9247.575953,1000
780,9404.827753,1000
781,9085.913039,1000
782,9497.740188,1000
783,9543.800836,1000
784,9508.053957,1000
785,9375.991056,1000
786,9337.631217,1000
787,9270.797859,1000
788,9748.886414,1000
789,9529.888937,1000
790,9544.976741,1000
791,9341.797346,1000
792,9472.129833,1000
793,9562.771485,1000
794,9338.657023,1000
795,9596.518102,1000
796,9554.321417,1000
797,9366.942949,1000
798,9239.79589,1000
799,9667.310917,1000
800,9551.506781,1000
801,9838.727159,1000
802,9585.614168,1000
803,9747.074053,1000
804,9527.596332,1000
805,9577.398695,1000
806,9562.457332,1000
807,9604.121958,1000
808,9675.45842,1000
809,9560.253376,1000
810,9680.982075,1000
811,9451.543857,1000
812,9475.84175,1000
813,9586.781665,1000
814,9615.752462,1000
815,9489.652917,1000
816,9469.6308,1000
817,9436.81951,1000
818,9378.139162,1000
819,9712.30969,1000
820,9472.583702,1000
821,9583.282857,1000
822,9520.028449,1000
823,9187.533342,1000
824,9602.083532,1000
825,9607.403998,1000
826,9703.719274,1000
827,9782.145884,1000
828,9658.158869,1000
829,9756.633156,1000
830,9174.698231,1000
831,9181.089435,1000
832,9495.307624,1000
833,9495.478926,1000
834,9633.899912,1000
835,9400.138782,1000
836,9649.33471,1000
837,9642.806125,1000
838,9452.865327,1000
839,9645.52191,1000
840,9428.120724,1000
841,9385.716178,1000
842,9680.072049,1000
843,9524.713596,1000
844,9763.60007,1000
845,9455.154773,1000
846,9742.622869,1000
847,9539.731389,1000
848,9792.892086,1000
849,9602.037402,1000
850,9703.000915,1000
851,9873.834972,1000
852,9578.419021,1000
853,9542.246386,1000
854,9618.719732,1000
855,9749.971498,1000
856,9609.650909,1000
857,9520.485616,1000
858,9701.901733,1000
859,9815.863873,1000
860,9614.829095,1000
861,9707.969617,1000
862,9752.849219,1000
863,9786.871717,1000
864,9623.251213,1000
865,9621.620094,1000
866,9758.965113,1000
867,9606.157384,1000
868,9695.95761,1000
869,9508.313488,1000
870,9602.045212,1000
871,9684.762533,1000
872,9619.014826,1000
873,9655.103948,1000
874,9415.662096,1000
875,9635.170957,1000
876,9600.558519,1000
877,9764.105746,1000
878,9522.421596,1000
879,9831.910783,1000
880,9511.079014,1000
881,9585.386753,1000
882,9550.34101,1000
883,9629.91924,1000
884,9640.370246,1000
885,9494.065281,1000
886,9493.598018,1000
887,9972.086001,1000
888,9906.862084,1000
889,10003.60085,1000
890,9815.552394,1000
891,9597.159249,1000
892,9645.628451,1000
893,9661.871673,1000
894,9544.318785,1000
895,9638.303932,1000
896,9713.878615,1000
897,9907.725204,1000
898,9534.329856,1000
899,9701.660988,1000
900,9864.379552,1000
901,9686.026697,1000
902,9822.036793,1000
903,9648.49584,1000
904,9753.83853,1000
905,9693.389922,1000
906,9691.229162,1000
907,9842.41967,1000
908,9847.714777,1000
909,9615.670752,1000
910,9575.341373,1000
911,9719.989918,1000
912,9792.930046,1000
913,9668.903107,1000
914,9665.571533,1000
915,9866.454752,1000
916,9701.880944,1000
917,9782.809686,1000
918,9916.774349,1000
919,9816.339736,1000
920,9784.246255,1000
921,9791.744593,1000
922,9781.645106,1000
923,6434.860635,1000
924,9462.413054,1000
925,9679.709556,1000
926,9740.434877,1000
927,9822.452126,1000
928,9956.24902,1000
929,9827.455883,1000
930,9962.254701,1000
931,9843.728475,1000
932,9850.170519,1000
933,9866.635419,1000
934,9778.573564,1000
935,9665.452807,1000
936,9616.249823,1000
937,9873.651389,1000
938,9712.259101,1000
939,9702.486721,1000
940,9839.225857,1000
941,9783.872574,1000
942,9681.854608,1000
943,9480.820058,1000
944,9806.510688,1000
945,9921.640882,1000
946,9743.187443,1000
947,9851.902176,1000
948,10123.125372,1000
949,9711.101823,1000
950,10010.877051,1000
951,9901.033741,1000
952,9964.945447,1000
953,10081.305197,1000
954,10003.027728,1000
955,9747.063394,1000
956,9746.027882,1000
957,9856.962027,1000
958,9821.503438,1000
959,9895.247105,1000
960,9739.286968,1000
961,9713.184477,1000
962,9766.996726,1000
963,9721.940363,1000
964,10059.029038,1000
965,9909.140141,1000
966,10016.360778,1000
967,10001.893934,1000
968,9925.626088,1000
969,9990.287999,1000
970,9701.020879,1000
971,9891.258525,1000
972,9859.497662,1000
973,9223.694706,1000
974,10169.574149,1000
975,9543.171245,1000
976,9848.659022,1000
977,9684.531843,1000
978,10004.149818,1000
979,9613.947457,1000
980,9844.960592,1000
981,9947.679094,1000
982,9719.870125,1000
983,9922.170285,1000
984,9628.447921,1000
985,9788.728428,1000
986,10081.498377,1000
987,10037.694489,1000
988,9841.643364,1000
989,10076.543742,1000
990,9779.273918,1000
991,9676.349222,1000
992,9966.163817,1000
993,9836.696649,1000
994,9963.251939,1000
995,10098.804379,1000
996,9312.555943,1000
997,10042.415581,1000
998,9841.091065,1000
999,9917.523913,1000
