grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
35000,45001,17,9,253,45,0,288.01898193359375,23.641565322875977,11.737585067749023,8.802755355834961,7.169910907745361,4.890153884887695,4.036269664764404,3.360102415084839,2.8843770027160645,2.0484328269958496,1.941813349723816,1.7627869844436646,1.3685564994812012,1.2030388116836548,1.0884031057357788,1.0197830200195312,0.9823775887489319,210.36669921875,12.178603172302246,7.61285924911499,4.078930377960205,3.1412744522094727,2.018202066421509,1.6698113679885864,1.2484737634658813,1.1007630825042725
35000,45001,17,9,253,45,1,289.1171875,23.759431838989258,11.720717430114746,8.91585922241211,7.2766642570495605,5.304271697998047,4.127701282501221,3.5824246406555176,2.7599453926086426,2.300633192062378,1.942667841911316,1.778554081916809,1.366625189781189,1.3185198307037354,1.1098827123641968,1.046822190284729,0.9577558636665344,211.243896484375,12.207147598266602,7.478837490081787,4.270026683807373,3.1327481269836426,2.1079585552215576,1.7408599853515625,1.3751834630966187,1.0528689622879028
40000,50001,17,9,254,50,0,422.62664794921875,25.132566452026367,14.588364601135254,9.625913619995117,7.296545505523682,5.462321758270264,4.863641738891602,3.749324083328247,2.9042952060699463,2.4303314685821533,1.8297535181045532,1.5939500331878662,1.440667986869812,1.2224799394607544,1.0838696956634521,0.9915751814842224,0.9132323861122131,308.058837890625,15.847491264343262,7.866581916809082,4.922590732574463,3.1782948970794678,2.0336077213287354,1.5382201671600342,1.2312885522842407,1.1015398502349854
40000,50001,17,9,254,50,1,421.46392822265625,24.818073272705078,14.406017303466797,9.632711410522461,7.421844959259033,5.559406280517578,5.083176612854004,3.6043007373809814,3.095993757247925,2.4961564540863037,1.8932623863220215,1.75828218460083,1.4137753248214722,1.3539921045303345,1.1756234169006348,1.130614161491394,1.0868456363677979,307.1238708496094,15.703393936157227,7.457371711730957,5.0966691970825195,3.103559732437134,2.1858394145965576,1.6570998430252075,1.4108198881149292,1.1599007844924927
45000,55001,17,9,250,53,0,481.16796875,27.339651107788086,14.658644676208496,9.140632629394531,7.890357971191406,5.96921968460083,4.214964389801025,3.68184494972229,2.950723886489868,2.5485198497772217,1.7845187187194824,1.6092414855957031,1.3544044494628906,1.3297433853149414,1.1435658931732178,1.0382155179977417,0.9937746524810791,351.789794921875,14.604464530944824,7.123783111572266,5.0323967933654785,3.3299241065979004,2.237401247024536,1.4934813976287842,1.2648661136627197,1.0875552892684937
45000,55001,17,9,250,53,1,479.848876953125,26.998828887939453,14.08983325958252,9.415684700012207,7.453387260437012,5.597475051879883,4.305723667144775,3.419712543487549,2.9929022789001465,2.5765793323516846,1.7832001447677612,1.7162994146347046,1.5145994424819946,1.1600090265274048,1.1322021484375,1.057419776916504,0.9324567914009094,350.7872009277344,13.963683128356934,6.695385932922363,4.615955352783203,3.2477681636810303,2.15417742729187,1.6894431114196777,1.2218047380447388,1.1022593975067139
50000,60001,17,9,255,59,0,406.6705322265625,30.436912536621094,18.623876571655273,11.224197387695312,8.94593334197998,6.6394429206848145,5.4352006912231445,4.361360549926758,4.160751819610596,3.3467252254486084,2.2778480052948,1.6082608699798584,1.5200200080871582,1.3230454921722412,1.2295379638671875,1.1725674867630005,1.123718023300171,298.3213806152344,15.550036430358887,8.867342948913574,5.584990978240967,4.39485502243042,2.7983686923980713,1.6651241779327393,1.2962603569030762,1.1711699962615967
50000,60001,17,9,255,59,1,405.0693054199219,30.531021118164062,18.800283432006836,11.120331764221191,8.732308387756348,6.908856391906738,5.551582336425781,4.466680526733398,4.334827423095703,3.2633492946624756,2.2442517280578613,1.7659283876419067,1.4391956329345703,1.2933223247528076,1.2351173162460327,1.0792244672775269,1.0726685523986816,297.0328674316406,15.104840278625488,9.010004997253418,5.841797351837158,4.3836565017700195,2.8745384216308594,1.7655482292175293,1.300635814666748,1.117215633392334
55000,65001,17,9,254,64,0,251.70689392089844,27.27219009399414,17.252710342407227,12.733743667602539,11.465781211853027,10.572787284851074,7.926107883453369,7.373262882232666,5.473139762878418,4.436080455780029,2.828017473220825,1.8801438808441162,1.491985559463501,1.4500776529312134,1.3350932598114014,1.2618616819381714,1.1800788640975952,183.8962860107422,15.528624534606934,9.377534866333008,8.958849906921387,7.522028923034668,5.93933629989624,2.0266571044921875,1.4649176597595215,1.2338860034942627
55000,65001,17,9,254,64,1,251.05638122558594,27.58501434326172,17.045818328857422,12.6719331741333,11.860512733459473,10.663564682006836,7.865228652954102,7.385971546173096,5.436139106750488,4.45085334777832,2.751938581466675,1.929107666015625,1.5485624074935913,1.3781448602676392,1.3365321159362793,1.2615752220153809,1.1995258331298828,183.2692108154297,15.571794509887695,9.28293514251709,8.837998390197754,7.4527130126953125,5.870153427124023,2.0999386310577393,1.4922642707824707,1.2651950120925903
60000,70001,17,9,251,70,0,128.82847595214844,32.76997756958008,17.683807373046875,16.886241912841797,12.534486770629883,10.580008506774902,8.52087688446045,7.05326509475708,5.499538421630859,4.826760768890381,2.969773769378662,2.041327953338623,1.7078516483306885,1.459276556968689,1.3996920585632324,1.3329391479492188,1.2826364040374756,94.70281219482422,16.78598976135254,13.239439010620117,9.35419750213623,8.350598335266113,5.326409339904785,2.082709312438965,1.5654256343841553,1.4375624656677246
60000,70001,17,9,251,70,1,129.13739013671875,32.63663101196289,18.228984832763672,16.249269485473633,12.186223983764648,10.976049423217773,9.091758728027344,7.317519187927246,5.384842395782471,4.84438943862915,2.926640033721924,1.9594852924346924,1.788468599319458,1.5789834260940552,1.48964524269104,1.355906367301941,1.3307619094848633,94.70511627197266,17.450794219970703,12.58621883392334,9.135638236999512,8.835705757141113,5.387165069580078,2.072162389755249,1.5427387952804565,1.5335102081298828
65000,75001,17,9,250,72,0,109.00916290283203,29.328935623168945,19.76628303527832,18.750497817993164,15.165386199951172,9.25709056854248,8.413456916809082,7.147064208984375,4.736027717590332,4.34876012802124,2.6026535034179688,1.8004443645477295,1.5755548477172852,1.3369089365005493,1.2711600065231323,1.2265740633010864,1.1050266027450562,81.68954467773438,16.977352142333984,14.801206588745117,12.193928718566895,8.16640567779541,5.367656230926514,1.8789281845092773,1.3727327585220337,1.2184655666351318
65000,75001,17,9,250,72,1,109.09097290039062,29.124427795410156,20.344165802001953,19.381309509277344,15.279265403747559,9.344828605651855,8.38454532623291,6.825899124145508,4.7657623291015625,4.504344940185547,2.5078065395355225,1.894848346710205,1.6043355464935303,1.4877393245697021,1.3777649402618408,1.2129058837890625,1.1523466110229492,81.60714721679688,17.303049087524414,15.318069458007812,12.622529983520508,8.145063400268555,5.244641304016113,1.9643340110778809,1.4719539880752563,1.3173444271087646
70000,80001,17,9,251,78,0,185.9203338623047,33.208953857421875,22.017269134521484,19.387941360473633,18.385826110839844,11.770034790039062,10.3613862991333,7.15864372253418,4.956191539764404,4.778046131134033,2.7838258743286133,1.9848099946975708,1.6290295124053955,1.4176756143569946,1.3735820055007935,1.3078573942184448,1.1139578819274902,135.5902862548828,21.38718032836914,15.223310470581055,13.71373462677002,10.521069526672363,5.3321533203125,2.1245453357696533,1.4347912073135376,1.25795316696167
70000,80001,17,9,251,78,1,188.2133331298828,32.75746154785156,21.47689437866211,19.014089584350586,18.010513305664062,12.066439628601074,10.29914379119873,7.44887113571167,5.329103469848633,4.978140354156494,2.7850708961486816,1.9945942163467407,1.7503345012664795,1.6238270998001099,1.488189935684204,1.3095557689666748,1.2760258913040161,137.08447265625,20.41452407836914,14.81389331817627,13.34739875793457,10.488570213317871,5.526372909545898,2.305757522583008,1.6473184823989868,1.3738346099853516
75000,85001,17,9,248,85,0,284.0483703613281,35.630035400390625,25.554914474487305,21.065336227416992,19.546829223632812,13.667769432067871,10.11075496673584,8.20989990234375,5.731801509857178,4.992193222045898,2.8289315700531006,2.1676769256591797,1.7007719278335571,1.5783576965332031,1.4952116012573242,1.3708778619766235,1.2714471817016602,207.51795959472656,19.650226593017578,18.57062530517578,15.061885833740234,10.413273811340332,5.630733013153076,2.1767704486846924,1.5509573221206665,1.4352872371673584
75000,85001,17,9,248,85,1,283.007568359375,35.903438568115234,24.670434951782227,20.27448081970215,19.773487091064453,13.799833297729492,10.170845031738281,8.187363624572754,5.54949426651001,4.794782638549805,2.7545695304870605,2.1711413860321045,1.6081730127334595,1.5236307382583618,1.4590173959732056,1.3913155794143677,1.18526029586792,206.8087921142578,19.543283462524414,17.853099822998047,14.628599166870117,10.53807544708252,5.785098075866699,2.1710150241851807,1.521531343460083,1.3041164875030518
80000,90001,17,9,254,83,0,347.6830749511719,35.98815155029297,24.012653350830078,20.99379539489746,18.042510986328125,14.088163375854492,11.639204978942871,7.935202598571777,5.809635639190674,5.316501617431641,2.9783244132995605,2.1153743267059326,1.8922598361968994,1.8064336776733398,1.6522290706634521,1.47126042842865,1.3810641765594482,257.65179443359375,18.819738388061523,18.715431213378906,14.752347946166992,11.854673385620117,6.023031234741211,2.3284265995025635,1.601286768913269,1.5730341672897339
80000,90001,17,9,254,83,1,346.51416015625,36.3848991394043,24.477006912231445,21.349895477294922,18.150842666625977,14.27303409576416,11.362265586853027,7.968856334686279,6.078596115112305,4.8708600997924805,2.9925949573516846,2.1698415279388428,1.8985416889190674,1.7764081954956055,1.5514259338378906,1.5181663036346436,1.4341522455215454,256.8567199707031,19.214323043823242,18.72978973388672,14.74089527130127,11.942232131958008,5.999195098876953,2.326375722885132,1.5787854194641113,1.5627771615982056
85000,95001,17,9,253,90,0,410.3790588378906,32.67201232910156,24.198457717895508,22.030563354492188,17.612865447998047,14.355640411376953,10.601812362670898,8.476642608642578,5.815425872802734,5.139497756958008,3.130232334136963,2.0288405418395996,1.7968733310699463,1.563302993774414,1.5324327945709229,1.3249374628067017,1.216343641281128,299.0673828125,20.541776657104492,16.81369400024414,15.849560737609863,10.70395565032959,6.09907865524292,2.3229424953460693,1.5547840595245361,1.375809669494629
85000,95001,17,9,253,90,1,412.4163513183594,32.854679107666016,24.35530662536621,22.37520408630371,17.612504959106445,14.832834243774414,10.463415145874023,8.627038955688477,5.692663192749023,5.095722198486328,3.1151621341705322,2.052865743637085,1.6974190473556519,1.5556681156158447,1.5311548709869385,1.4037076234817505,1.3196898698806763,300.6606750488281,20.70128631591797,16.830930709838867,16.187253952026367,10.562612533569336,5.8953986167907715,2.339696168899536,1.5803791284561157,1.451668620109558
90000,100001,17,9,252,93,0,451.7287902832031,37.595191955566406,25.922786712646484,24.36324119567871,23.036842346191406,15.256819725036621,11.8750581741333,7.83135986328125,6.49071741104126,5.771712303161621,3.6346611976623535,2.1331474781036377,1.805017352104187,1.7409342527389526,1.588708519935608,1.4893101453781128,1.2936105728149414,328.95037841796875,23.053346633911133,18.965410232543945,16.945838928222656,11.78730297088623,6.507547855377197,2.4865496158599854,1.8601559400558472,1.5778979063034058
90000,100001,17,9,252,93,1,453.5750732421875,37.789730072021484,25.742433547973633,24.19106101989746,22.867679595947266,15.601290702819824,11.738784790039062,8.055353164672852,6.392267227172852,5.7728142738342285,3.60701060295105,2.1515398025512695,1.969918966293335,1.7479544878005981,1.5973541736602783,1.5053749084472656,1.3004711866378784,330.5238037109375,23.05196189880371,18.69025421142578,16.818504333496094,11.550444602966309,6.689487457275391,2.3879449367523193,1.8254568576812744,1.6080687046051025
95000,105001,17,9,252,97,0,518.9197998046875,41.720680236816406,28.08247947692871,24.429475784301758,24.038177490234375,15.912384986877441,10.708660125732422,8.654475212097168,6.15128755569458,5.351858139038086,3.109119176864624,2.191962480545044,1.9057695865631104,1.7338581085205078,1.5212122201919556,1.4433951377868652,1.3113077878952026,376.5462341308594,24.886035919189453,20.8599853515625,16.802631378173828,10.267669677734375,7.091097354888916,2.344348192214966,1.6883056163787842,1.5092915296554565
95000,105001,17,9,252,97,1,518.4794921875,41.822532653808594,28.163738250732422,24.264928817749023,23.0865421295166,15.890307426452637,10.812418937683105,8.578853607177734,6.02021598815918,5.188295841217041,3.2300078868865967,2.079025983810425,2.003465414047241,1.7655826807022095,1.5609560012817383,1.4683784246444702,1.4322662353515625,376.4509582519531,25.989484786987305,20.346593856811523,16.341514587402344,10.299808502197266,6.857832431793213,2.3590621948242188,1.718314528465271,1.4692414999008179
100000,110001,17,9,254,98,0,554.6678466796875,43.32675552368164,26.596590042114258,24.862394332885742,23.655973434448242,16.192947387695312,11.573485374450684,8.34328556060791,6.332908630371094,4.636601448059082,3.0042173862457275,2.1960999965667725,1.8979811668395996,1.7038638591766357,1.5827513933181763,1.4268136024475098,1.3053791522979736,402.3630676269531,24.61854362487793,19.579256057739258,17.07420539855957,11.376004219055176,6.504004955291748,2.435945749282837,1.5430771112442017,1.4501068592071533
100000,110001,17,9,254,98,1,556.0953979492188,43.495540618896484,26.79753303527832,24.85633087158203,24.115264892578125,15.801231384277344,11.79306411743164,8.226032257080078,6.206851005554199,4.879128932952881,3.213585138320923,2.3069186210632324,1.976577639579773,1.7679282426834106,1.6061222553253174,1.5020633935928345,1.4384578466415405,403.5098876953125,24.29450035095215,19.69843101501465,17.370027542114258,11.34354019165039,6.580928325653076,2.6019792556762695,1.7729265689849854,1.5285532474517822
105000,115001,17,9,251,97,0,585.3948364257812,41.44835662841797,27.41895866394043,26.545927047729492,23.08903694152832,14.319395065307617,12.538444519042969,8.313232421875,5.838943958282471,5.408577919006348,3.4357144832611084,2.6809284687042236,2.2578186988830566,1.8188284635543823,1.6839128732681274,1.6381924152374268,1.4197977781295776,426.7163391113281,26.81319236755371,19.55215835571289,16.838193893432617,11.846807479858398,6.681827068328857,2.698484420776367,1.8978157043457031,1.6527653932571411
105000,115001,17,9,251,97,1,584.2449951171875,41.82636260986328,27.36566925048828,25.63697052001953,22.641340255737305,14.638771057128906,12.01848316192627,7.90628719329834,5.627908229827881,5.062458038330078,3.1805782318115234,2.2482733726501465,2.0304903984069824,1.7188609838485718,1.6262481212615967,1.4883989095687866,1.449884295463562,425.74627685546875,27.10341453552246,18.839393615722656,16.26167869567871,11.423717498779297,6.572850227355957,2.3975870609283447,1.782836675643921,1.6528958082199097
110000,120001,17,9,254,107,0,669.262451171875,47.162139892578125,28.05208969116211,26.492244720458984,25.362417221069336,16.578031539916992,11.343209266662598,8.469948768615723,6.33144474029541,5.3232951164245605,3.2697324752807617,2.196458101272583,2.129112482070923,1.7866040468215942,1.661298155784607,1.5910444259643555,1.5186376571655273,485.0409240722656,26.7861270904541,20.831342697143555,18.22145652770996,12.579927444458008,6.585898399353027,2.6268579959869385,1.9584847688674927,1.7121658325195312
110000,120001,17,9,254,107,1,669.5311279296875,47.011924743652344,29.27730941772461,27.715051651000977,25.877674102783203,16.70334243774414,10.895421981811523,8.398475646972656,6.416985988616943,5.478195667266846,3.187574625015259,2.3948662281036377,1.9193974733352661,1.8648074865341187,1.640209674835205,1.6244181394577026,1.5218788385391235,485.41900634765625,27.215621948242188,21.89820098876953,18.798583984375,12.423212051391602,6.67175817489624,2.699524402618408,1.8793044090270996,1.6772323846817017
115000,125001,17,9,254,115,0,733.5997314453125,44.78061294555664,32.40987014770508,25.779695510864258,25.091825485229492,15.274486541748047,11.7320556640625,8.788028717041016,6.398598670959473,5.803689479827881,3.430969715118408,2.355135679244995,2.0569798946380615,1.9985922574996948,1.7007569074630737,1.643755316734314,1.4719984531402588,535.1537475585938,28.41438865661621,23.467559814453125,17.274259567260742,11.725357055664062,6.396890163421631,2.4600701332092285,1.7391679286956787,1.6168386936187744
115000,125001,17,9,254,115,1,731.1964111328125,45.18424987792969,32.31608581542969,25.34695816040039,24.793296813964844,15.707606315612793,11.711503982543945,8.667710304260254,6.254044532775879,5.800405979156494,3.3614578247070312,2.293757915496826,2.0970771312713623,1.8785853385925293,1.7291595935821533,1.6171760559082031,1.5779061317443848,533.4138793945312,28.176668167114258,23.358715057373047,17.27544403076172,11.881824493408203,6.253650188446045,2.5186071395874023,1.8872220516204834,1.6561869382858276
120000,130001,17,9,251,107,0,818.6600952148438,42.29574203491211,31.41750717163086,28.66585922241211,26.177858352661133,18.474153518676758,12.881793022155762,8.88554573059082,5.841700077056885,4.945303440093994,3.3243677616119385,2.52557110786438,1.9727944135665894,1.7472209930419922,1.716089129447937,1.6917486190795898,1.5975326299667358,594.4249877929688,27.377099990844727,23.86526107788086,19.357769012451172,12.34864330291748,7.310769557952881,2.6310746669769287,1.8148078918457031,1.7438313961029053
120000,130001,17,9,251,107,1,819.8546142578125,42.20423126220703,30.61363410949707,28.308635711669922,26.161714553833008,18.686450958251953,13.179192543029785,8.38557243347168,5.860327243804932,4.881518363952637,3.5167784690856934,2.501873254776001,2.090756893157959,1.8427956104278564,1.7261114120483398,1.7023440599441528,1.5408883094787598,595.20703125,27.461393356323242,23.269817352294922,19.168596267700195,12.134435653686523,7.0884294509887695,2.8292763233184814,1.8652596473693848,1.7073625326156616
125000,135001,17,9,249,114,0,899.4227294921875,46.242733001708984,28.723712921142578,26.553546905517578,25.350997924804688,18.005722045898438,13.350019454956055,8.272564888000488,6.323169708251953,6.0586700439453125,3.8950603008270264,2.6191518306732178,2.172806739807129,1.874404788017273,1.8204867839813232,1.7517306804656982,1.5963622331619263,652.4324951171875,26.467395782470703,21.405136108398438,18.289289474487305,13.04916000366211,7.109476566314697,2.7725532054901123,1.9740816354751587,1.8050740957260132
125000,135001,17,9,249,114,1,901.3408203125,46.423221588134766,28.179426193237305,26.089187622070312,25.1174259185791,17.83897590637207,13.109614372253418,8.484701156616211,6.134465217590332,5.946325778961182,3.7662782669067383,2.431919813156128,2.3396008014678955,1.8438758850097656,1.8273485898971558,1.6289355754852295,1.5044968128204346,653.6018676757812,26.321455001831055,20.943038940429688,17.952463150024414,12.76455307006836,7.243368625640869,2.6544816493988037,2.0537848472595215,1.8296332359313965
130000,140001,17,9,250,118,0,997.6583862304688,56.82143783569336,30.55061912536621,27.477218627929688,26.56217384338379,18.672103881835938,13.840104103088379,9.804987907409668,6.691357135772705,5.936527729034424,4.191384315490723,2.521796941757202,2.109758138656616,2.038161039352417,1.8835874795913696,1.8059351444244385,1.7003285884857178,726.9415893554688,29.352317810058594,21.978727340698242,19.675046920776367,14.073115348815918,7.373221397399902,2.883979558944702,2.0833981037139893,2.022613525390625
130000,140001,17,9,250,118,1,994.864501953125,57.76142883300781,30.406206130981445,27.795772552490234,26.656993865966797,18.565645217895508,14.027494430541992,9.685064315795898,6.321174621582031,5.718888282775879,4.036106109619141,2.4004645347595215,2.3117852210998535,1.905869960784912,1.8446086645126343,1.736621379852295,1.5847265720367432,724.9476318359375,29.518871307373047,22.034423828125,19.904754638671875,14.268182754516602,7.557580947875977,3.030094623565674,1.973645567893982,1.8352605104446411
135000,145001,17,9,253,124,0,1113.320556640625,47.593257904052734,33.24309158325195,30.067405700683594,28.200159072875977,18.034133911132812,13.971231460571289,9.284261703491211,7.207724094390869,5.374211311340332,3.4484221935272217,2.612262487411499,2.2405378818511963,2.08012318611145,1.7909220457077026,1.7592579126358032,1.5978039503097534,811.9963989257812,28.227510452270508,24.899309158325195,19.527454376220703,14.338868141174316,7.372686386108398,2.510847806930542,1.9522734880447388,1.789443016052246
135000,145001,17,9,253,124,1,1116.763671875,47.564388275146484,32.01779556274414,29.235401153564453,27.36717414855957,17.97925567626953,14.030440330505371,9.206157684326172,7.136266708374023,5.567411422729492,3.1428380012512207,2.582667827606201,2.1281349658966064,2.058155059814453,1.9220291376113892,1.8206946849822998,1.721489667892456,814.4562377929688,28.01555824279785,23.8876895904541,18.749794006347656,14.137404441833496,7.333870887756348,2.5439887046813965,1.9957075119018555,1.850326418876648
140000,150001,17,9,252,127,0,1201.619140625,52.991153717041016,29.426328659057617,29.02370834350586,27.356632232666016,20.940786361694336,14.5513277053833,9.855939865112305,6.642688751220703,4.830705165863037,3.282337188720703,2.496875762939453,2.12728214263916,1.9424751996994019,1.8483468294143677,1.8237072229385376,1.697889804840088,874.495361328125,31.7851619720459,22.448352813720703,18.379655838012695,14.70894718170166,7.743917942047119,2.7233493328094482,2.0283429622650146,1.8065510988235474
140000,150001,17,9,252,127,1,1201.6895751953125,53.76789855957031,29.353931427001953,28.74094009399414,27.072057723999023,21.081897735595703,14.568577766418457,9.622544288635254,6.576535701751709,5.160270690917969,3.50313663482666,2.448948621749878,2.1377737522125244,1.9589464664459229,1.9173362255096436,1.8241177797317505,1.7158602476119995,874.5596313476562,32.10733413696289,22.244863510131836,18.340579986572266,14.633317947387695,7.906318187713623,2.6976826190948486,2.04744553565979,1.797244906425476
