grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
25000,35001,17,3,241,60,0,785.2731323242188,122.72077178955078,74.45707702636719,46.25564956665039,31.49898338317871,23.71572494506836,20.17348861694336,15.032784461975098,12.449434280395508,10.828596115112305,10.102088928222656,8.466690063476562,7.607940673828125,6.834312915802002,6.481897354125977,6.3200483322143555,5.330572128295898,328.4137878417969,20.00678253173828,7.545498371124268
25000,35001,17,3,241,60,1,791.6713256835938,124.95358276367188,76.64142608642578,46.198734283447266,31.526073455810547,23.567251205444336,20.987672805786133,14.808661460876465,12.299396514892578,11.079492568969727,9.960721969604492,7.574170112609863,7.243186950683594,6.686916351318359,6.384970664978027,6.0300750732421875,5.789780139923096,330.4910888671875,20.620716094970703,7.617673873901367
30000,40001,17,3,240,73,0,847.8493041992188,123.06565856933594,70.38859558105469,48.523338317871094,37.140907287597656,25.572534561157227,21.715818405151367,17.78484344482422,13.26761245727539,12.030330657958984,10.124860763549805,8.806915283203125,8.03064250946045,7.361766815185547,6.7674713134765625,6.576357364654541,6.167071342468262,359.98809814453125,25.476125717163086,9.43835735321045
30000,40001,17,3,240,73,1,842.4429931640625,124.00237274169922,69.9424057006836,47.690067291259766,36.13134765625,26.06410026550293,21.719079971313477,17.15838623046875,13.256193161010742,11.276418685913086,10.204987525939941,8.656700134277344,8.388721466064453,7.210110664367676,7.034532070159912,6.683499336242676,5.974057197570801,357.9344787597656,25.68195915222168,9.756370544433594
35000,45001,17,3,244,73,0,964.5718383789062,129.4873046875,70.04841613769531,51.83919906616211,34.04791259765625,28.172039031982422,21.840639114379883,17.656023025512695,13.402297973632812,11.39763069152832,11.0397310256958,9.963349342346191,8.126659393310547,8.019838333129883,7.129406452178955,6.905651092529297,6.333930969238281,405.72613525390625,23.501218795776367,9.591045379638672
35000,45001,17,3,244,73,1,966.5458984375,129.5577850341797,70.55439758300781,51.637351989746094,34.93345642089844,28.206045150756836,20.54920196533203,16.780426025390625,15.105610847473145,10.580659866333008,10.126453399658203,9.144304275512695,7.950540065765381,7.201259613037109,6.720451354980469,6.57951021194458,6.230600833892822,406.38189697265625,24.284229278564453,8.13595962524414
40000,50001,17,3,246,67,0,1106.841064453125,107.85845947265625,70.73052215576172,43.813899993896484,34.470245361328125,25.92092514038086,21.15648078918457,15.533141136169434,13.298709869384766,10.996437072753906,9.824728965759277,8.563187599182129,7.844186782836914,6.818824291229248,6.506141662597656,6.288384437561035,5.992607116699219,467.4689025878906,27.182252883911133,9.170405387878418
40000,50001,17,3,246,67,1,1107.881591796875,108.10040283203125,70.6337890625,42.7039680480957,32.63957214355469,26.38095474243164,22.273462295532227,16.078624725341797,13.591082572937012,10.48190689086914,9.519551277160645,9.151062965393066,7.812004566192627,7.306899547576904,6.40247106552124,5.562504768371582,5.361811637878418,467.8315124511719,25.767724990844727,9.428678512573242
45000,55001,17,3,242,74,0,1182.7689208984375,115.0197525024414,65.00615692138672,48.24525833129883,33.745941162109375,25.51108169555664,19.5697021484375,16.271760940551758,13.219393730163574,11.80482006072998,9.869240760803223,8.706459999084473,8.145429611206055,7.827591896057129,7.089365005493164,6.493865489959717,5.906639575958252,497.6343688964844,24.56352424621582,10.4459867477417
45000,55001,17,3,242,74,1,1177.6849365234375,114.07682037353516,64.8537826538086,48.70637130737305,34.74585723876953,24.154193878173828,19.039020538330078,16.399065017700195,13.294785499572754,11.7177734375,9.233743667602539,8.592608451843262,8.108370780944824,7.8066630363464355,6.875568389892578,6.325179100036621,5.896160125732422,495.1385803222656,23.725936889648438,9.523975372314453
50000,60001,17,3,246,87,0,1296.816162109375,134.47311401367188,71.75750732421875,51.8131103515625,34.67479705810547,25.55795669555664,22.19119644165039,17.74159812927246,12.941993713378906,12.321120262145996,9.94476318359375,9.425872802734375,8.7147798538208,7.9796247482299805,7.86332893371582,6.34282922744751,5.871055603027344,548.1204223632812,21.823305130004883,8.888118743896484
50000,60001,17,3,246,87,1,1296.0599365234375,132.2154083251953,70.34170532226562,52.723724365234375,34.532020568847656,25.346052169799805,21.73183250427246,16.908550262451172,13.050297737121582,11.228548049926758,10.8524751663208,9.235376358032227,8.846641540527344,7.855826377868652,7.119939804077148,6.877186298370361,5.741332530975342,547.4190673828125,21.87009048461914,9.415292739868164
55000,65001,17,3,250,85,0,1367.15966796875,139.35113525390625,77.91808319091797,46.77115249633789,36.99281311035156,24.542503356933594,20.338144302368164,18.401763916015625,12.694527626037598,12.047680854797363,10.430352210998535,8.87416934967041,8.653252601623535,7.997861862182617,7.729109764099121,6.507083415985107,5.79929780960083,575.7875366210938,21.888330459594727,10.591585159301758
55000,65001,17,3,250,85,1,1363.3970947265625,140.19918823242188,79.4092025756836,47.561458587646484,37.086395263671875,24.411985397338867,21.275203704833984,18.156356811523438,13.906866073608398,11.34572696685791,9.91490364074707,9.516119956970215,8.778740882873535,7.942062854766846,7.07596492767334,6.4041595458984375,5.869365692138672,573.50439453125,22.678543090820312,9.9718656539917
60000,70001,17,3,241,87,0,1447.1317138671875,130.23622131347656,73.3199691772461,50.59390640258789,37.501190185546875,26.7950382232666,21.084638595581055,16.86502456665039,14.624470710754395,11.69494915008545,10.502448081970215,8.946070671081543,7.872129917144775,7.4840497970581055,7.274623394012451,7.053999423980713,6.500715255737305,607.9503173828125,24.989234924316406,8.92175006866455
60000,70001,17,3,241,87,1,1448.5072021484375,130.04489135742188,74.61943054199219,49.71631622314453,35.700706481933594,27.22348403930664,20.66586685180664,16.713010787963867,14.91221809387207,11.843753814697266,10.246642112731934,9.320901870727539,7.992462158203125,7.488719940185547,7.106320858001709,6.336270332336426,5.84859037399292,608.0892944335938,25.4836368560791,9.080782890319824
65000,75001,17,3,244,90,0,1557.365478515625,138.3959197998047,67.59567260742188,44.90217590332031,35.62752914428711,26.148706436157227,19.587810516357422,17.83582878112793,13.164399147033691,12.003674507141113,11.064109802246094,9.203319549560547,8.840256690979004,8.529406547546387,7.593323230743408,7.374570846557617,6.5347514152526855,654.7918701171875,24.414196014404297,8.690399169921875
65000,75001,17,3,244,90,1,1553.2020263671875,138.85531616210938,67.70014953613281,45.05858612060547,35.87318801879883,25.345945358276367,19.663066864013672,18.620698928833008,14.641815185546875,11.609091758728027,9.63038158416748,9.108552932739258,8.967852592468262,7.577088832855225,7.243189811706543,6.743770599365234,6.010350704193115,652.8322143554688,24.83536148071289,8.305517196655273
70000,80001,17,3,244,89,0,1638.3758544921875,128.00152587890625,80.26424407958984,53.84292221069336,33.0992431640625,28.909305572509766,22.858135223388672,16.382171630859375,14.203394889831543,13.945013046264648,9.37454891204834,9.194509506225586,8.675169944763184,7.667032241821289,6.808706283569336,6.5014495849609375,6.337962627410889,689.4033203125,26.360034942626953,8.79494571685791
70000,80001,17,3,244,89,1,1638.3719482421875,128.01763916015625,78.75666809082031,52.60552215576172,34.11653137207031,30.001691818237305,23.155719757080078,15.707499504089355,14.535919189453125,12.041851043701172,10.457161903381348,9.13504695892334,8.061123847961426,7.752201557159424,7.240200996398926,6.440532207489014,5.621417999267578,689.444580078125,27.306907653808594,9.192644119262695
75000,85001,17,3,247,102,0,1669.6129150390625,139.04940795898438,69.98914337158203,48.027923583984375,39.22278594970703,26.541425704956055,22.567636489868164,19.091217041015625,15.050472259521484,13.33935832977295,10.3541259765625,9.692607879638672,9.205907821655273,8.44495964050293,7.922696113586426,6.910127639770508,6.471838474273682,704.7341918945312,23.270212173461914,9.5596342086792
75000,85001,17,3,247,102,1,1673.359375,140.83477783203125,70.97718048095703,49.48844528198242,40.22208786010742,26.36113929748535,21.943021774291992,19.49043083190918,14.278853416442871,13.148842811584473,11.878531455993652,10.276763916015625,9.855289459228516,8.604727745056152,7.887086868286133,7.423360347747803,6.933043956756592,706.7034912109375,24.771995544433594,9.601706504821777
80000,90001,17,3,245,112,0,1742.7969970703125,127.30866241455078,62.74017333984375,47.85493469238281,37.07371139526367,28.183008193969727,24.34412956237793,18.106781005859375,17.12506103515625,12.517027854919434,11.406119346618652,10.565816879272461,9.22092342376709,8.765976905822754,7.637910842895508,6.74845552444458,6.454771995544434,725.9281616210938,29.48621940612793,12.403191566467285
80000,90001,17,3,245,112,1,1739.5618896484375,128.98562622070312,62.60881423950195,47.27056884765625,37.352630615234375,27.475234985351562,24.402379989624023,18.33860206604004,15.710689544677734,13.344623565673828,11.705878257751465,10.453056335449219,9.235250473022461,8.700614929199219,7.443379878997803,6.552693843841553,6.249545574188232,724.1467895507812,27.66426658630371,13.120866775512695
85000,95001,17,3,246,99,0,1802.41259765625,145.45382690429688,71.4645767211914,45.921958923339844,37.05326461791992,25.702951431274414,21.809812545776367,18.270299911499023,15.480576515197754,13.500303268432617,11.001852989196777,10.328156471252441,9.858309745788574,8.554377555847168,8.388776779174805,7.715359210968018,7.304046154022217,758.28662109375,23.514310836791992,11.856526374816895
85000,95001,17,3,246,99,1,1806.398681640625,146.00498962402344,72.95240020751953,47.08863830566406,37.48123550415039,26.89702796936035,21.549734115600586,18.64950180053711,15.46793270111084,11.990906715393066,11.151320457458496,9.858092308044434,9.331900596618652,9.189109802246094,8.48908805847168,8.041288375854492,6.641817092895508,759.9948120117188,24.759336471557617,11.684508323669434
90000,100001,17,3,244,117,0,1865.3453369140625,131.1459503173828,75.54798126220703,50.328765869140625,35.33580017089844,29.680925369262695,22.873464584350586,19.527568817138672,17.938398361206055,13.659934043884277,12.972954750061035,11.393613815307617,11.312485694885254,9.264765739440918,8.501524925231934,8.03262710571289,7.626739501953125,791.6517333984375,23.356245040893555,12.481317520141602
90000,100001,17,3,244,117,1,1860.5843505859375,129.7987060546875,76.36271667480469,50.124794006347656,35.49425506591797,29.680728912353516,21.705209732055664,20.31736183166504,18.370407104492188,14.121707916259766,13.060694694519043,11.779057502746582,9.89903736114502,8.818279266357422,8.291959762573242,7.540258884429932,7.326905727386475,789.7868041992188,23.441965103149414,12.87050724029541
95000,105001,17,3,247,122,0,1935.2252197265625,139.35865783691406,76.47406005859375,51.81572723388672,34.92776870727539,26.93827247619629,22.266149520874023,19.163074493408203,15.895301818847656,13.850496292114258,12.111870765686035,10.775503158569336,9.227031707763672,8.936245918273926,8.133689880371094,7.460442066192627,6.7373480796813965,812.18701171875,28.439838409423828,13.301877975463867
95000,105001,17,3,247,122,1,1936.10546875,139.3241729736328,75.5945053100586,52.509735107421875,34.036808013916016,27.5411434173584,22.964309692382812,18.900548934936523,16.259126663208008,13.792767524719238,12.970138549804688,10.498817443847656,10.140020370483398,9.130526542663574,8.623309135437012,8.12549877166748,7.047574043273926,813.4267578125,28.232295989990234,12.41009521484375
100000,110001,17,3,244,122,0,1995.177978515625,132.092041015625,87.83319854736328,56.250667572021484,35.49014663696289,31.893842697143555,23.25493621826172,19.427902221679688,14.552103042602539,14.251432418823242,12.483891487121582,10.787141799926758,10.270615577697754,9.71304988861084,8.792489051818848,8.367255210876465,6.7740044593811035,837.9959716796875,28.524188995361328,12.516715049743652
100000,110001,17,3,244,122,1,1998.1063232421875,134.30882263183594,89.31427001953125,57.30342483520508,36.7432861328125,30.788429260253906,22.850296020507812,20.941499710083008,15.947836875915527,14.311968803405762,12.673812866210938,10.7943696975708,10.018003463745117,9.429247856140137,8.635363578796387,8.056946754455566,5.793799877166748,839.5292358398438,31.810678482055664,12.617940902709961
105000,115001,17,3,243,115,0,2053.495361328125,127.24495697021484,88.30481719970703,51.8885498046875,37.19996643066406,30.11028289794922,23.785442352294922,18.98806381225586,16.8201847076416,14.503569602966309,12.25482177734375,11.26512622833252,9.989413261413574,9.075547218322754,8.828878402709961,8.020630836486816,6.979306697845459,867.2930297851562,28.081554412841797,12.98593807220459
105000,115001,17,3,243,115,1,2045.7982177734375,129.4841766357422,88.4121322631836,51.983238220214844,38.573638916015625,29.90443229675293,24.151023864746094,18.905210494995117,15.116812705993652,14.634077072143555,12.25681209564209,10.415680885314941,10.216787338256836,9.442255973815918,8.951506614685059,7.4767889976501465,6.603899002075195,864.6856079101562,27.40693473815918,12.757355690002441
110000,120001,17,3,239,128,0,1969.927490234375,146.99403381347656,79.25233459472656,52.69900131225586,35.45781707763672,25.873823165893555,24.909326553344727,17.45375633239746,16.784311294555664,14.109386444091797,12.533296585083008,10.800500869750977,10.375076293945312,9.63078498840332,8.371076583862305,7.31069803237915,7.1027398109436035,824.08837890625,25.21762466430664,11.867677688598633
110000,120001,17,3,239,128,1,1965.1568603515625,149.21588134765625,79.66825866699219,51.626834869384766,34.6440315246582,26.54278564453125,23.699403762817383,18.77107048034668,17.067960739135742,15.066340446472168,12.778556823730469,10.665375709533691,9.40152359008789,9.081649780273438,7.957264423370361,7.723677158355713,7.239347457885742,822.7274780273438,27.24272918701172,11.908203125
115000,125001,17,3,248,127,0,2162.5537109375,128.9064483642578,76.82503509521484,50.28471755981445,38.747318267822266,27.37917709350586,23.779041290283203,18.791025161743164,17.27703285217285,14.410735130310059,12.3525972366333,11.421939849853516,10.222471237182617,9.84226131439209,8.500129699707031,7.838900566101074,7.640772342681885,906.5171508789062,24.17748260498047,11.86855697631836
115000,125001,17,3,248,127,1,2161.337890625,130.1399688720703,76.5126953125,49.725730895996094,38.718719482421875,26.25452995300293,23.785768508911133,17.46333885192871,16.497304916381836,13.732837677001953,11.98455810546875,10.899920463562012,9.845492362976074,9.0210599899292,8.786102294921875,7.764864921569824,7.453004360198975,905.7929077148438,25.50571060180664,10.663769721984863
120000,130001,17,3,247,132,0,2184.715087890625,137.92617797851562,73.51516723632812,51.13580322265625,34.57023620605469,25.521026611328125,23.006725311279297,20.212724685668945,16.275985717773438,12.995865821838379,11.963279724121094,10.903533935546875,10.188699722290039,9.383933067321777,8.89173412322998,7.750833988189697,7.355678558349609,922.8895263671875,27.27838897705078,12.763509750366211
120000,130001,17,3,247,132,1,2184.060546875,138.835693359375,72.04029846191406,51.55680465698242,35.18476104736328,24.883358001708984,23.116239547729492,20.817520141601562,16.74858283996582,14.13316535949707,11.738227844238281,11.34030532836914,9.221236228942871,8.573028564453125,8.058963775634766,7.835374355316162,6.838273525238037,921.36083984375,27.291610717773438,10.398344039916992
125000,135001,17,3,247,126,0,2257.758544921875,162.9153594970703,76.89750671386719,42.52668380737305,37.40789794921875,28.404293060302734,20.287870407104492,18.588056564331055,15.272699356079102,14.416790008544922,12.166788101196289,10.301034927368164,9.363493919372559,8.424571990966797,8.169504165649414,7.851308822631836,6.50840950012207,946.8464965820312,27.239503860473633,11.140724182128906
125000,135001,17,3,247,126,1,2253.828125,163.6407012939453,77.61641693115234,45.0646858215332,36.5653190612793,26.700780868530273,20.98127555847168,19.839956283569336,16.733856201171875,13.638510704040527,12.023538589477539,10.305359840393066,9.954102516174316,8.83422565460205,8.117486953735352,7.626695156097412,7.111537456512451,945.7251586914062,28.888538360595703,10.80388355255127
130000,140001,17,3,239,132,0,2300.9296875,122.82244110107422,68.48902130126953,42.34318923950195,34.81134033203125,24.441267013549805,20.953046798706055,15.9395170211792,14.871219635009766,13.151961326599121,12.477601051330566,10.814476013183594,10.02835464477539,9.096182823181152,8.788081169128418,8.07958984375,7.8116679191589355,963.2380981445312,24.516374588012695,11.631861686706543
130000,140001,17,3,239,132,1,2304.129638671875,122.49918365478516,70.12908172607422,42.81393814086914,33.812442779541016,25.297489166259766,21.521289825439453,17.44575309753418,15.757967948913574,13.783085823059082,12.041154861450195,10.561800003051758,10.126972198486328,9.433255195617676,8.741668701171875,7.311049461364746,6.85837459564209,965.365966796875,27.274871826171875,11.829766273498535
135000,145001,17,3,247,139,0,2213.703369140625,158.43466186523438,94.30656433105469,57.68476104736328,43.49479675292969,33.2699089050293,27.62278175354004,22.36207389831543,17.149675369262695,14.583974838256836,13.138693809509277,12.630505561828613,11.572604179382324,10.117938041687012,9.554255485534668,9.023245811462402,7.8535051345825195,938.1212768554688,32.96453094482422,14.561217308044434
135000,145001,17,3,247,139,1,2220.754150390625,155.63938903808594,95.71592712402344,58.102630615234375,42.37649154663086,34.67786407470703,26.2421932220459,23.919437408447266,16.68600082397461,15.370073318481445,13.590559959411621,13.194376945495605,10.587912559509277,9.974038124084473,9.570671081542969,8.362625122070312,8.284104347229004,940.7279663085938,34.42217254638672,14.946821212768555
140000,150001,17,3,251,146,0,2257.750244140625,147.52041625976562,83.03948211669922,55.00123977661133,37.43386459350586,27.135395050048828,24.61520767211914,23.65438461303711,17.46821403503418,15.244614601135254,13.764532089233398,12.662168502807617,10.614357948303223,9.820266723632812,9.203880310058594,8.862528800964355,7.8801727294921875,953.9908447265625,24.167110443115234,12.8731050491333
140000,150001,17,3,251,146,1,2257.5947265625,146.39524841308594,82.2315902709961,57.887577056884766,39.507362365722656,25.583274841308594,24.6622371673584,22.784687042236328,16.852285385131836,15.852663040161133,15.140271186828613,12.112712860107422,10.933134078979492,9.648311614990234,9.02192211151123,8.401639938354492,7.875123500823975,953.4385986328125,25.568668365478516,13.258323669433594
145000,155001,17,3,240,139,0,2300.011474609375,159.86117553710938,71.80416107177734,47.822349548339844,37.80609893798828,29.9761905670166,23.523021697998047,19.480871200561523,17.430330276489258,15.106258392333984,14.125064849853516,12.134571075439453,10.307080268859863,9.535375595092773,8.852307319641113,8.735547065734863,7.300156593322754,968.8644409179688,27.506855010986328,14.004039764404297
145000,155001,17,3,240,139,1,2298.91259765625,159.2448272705078,74.56510925292969,50.255760192871094,37.5750846862793,33.270957946777344,25.596765518188477,21.658451080322266,15.555907249450684,14.140572547912598,13.290786743164062,12.874654769897461,10.69149112701416,10.046537399291992,9.04334831237793,8.723480224609375,8.101300239562988,967.9683227539062,29.51415252685547,13.134111404418945
150000,160001,17,3,248,152,0,2368.934814453125,144.36972045898438,81.70072937011719,51.08747482299805,37.892417907714844,31.169374465942383,28.040250778198242,23.807937622070312,18.169185638427734,17.28693962097168,15.7805757522583,13.374531745910645,11.966085433959961,11.49393367767334,10.883392333984375,9.97921085357666,8.752692222595215,1001.0849609375,30.695100784301758,13.71593952178955
150000,160001,17,3,248,152,1,2369.7890625,146.5101318359375,81.90396881103516,51.739463806152344,40.248863220214844,30.623746871948242,28.15005111694336,22.731178283691406,17.872817993164062,15.987656593322754,14.441544532775879,12.74642276763916,12.353562355041504,11.08029556274414,10.253386497497559,9.84401798248291,8.715157508850098,1002.8146362304688,30.456331253051758,14.338733673095703
155000,165001,17,3,247,129,0,2362.00439453125,141.85365295410156,75.24078369140625,60.505672454833984,43.223060607910156,30.786352157592773,25.712879180908203,20.661054611206055,20.284801483154297,15.211557388305664,12.975168228149414,12.400982856750488,11.280920028686523,10.864550590515137,9.154953002929688,8.942167282104492,8.673761367797852,988.4461669921875,30.124788284301758,12.635347366333008
155000,165001,17,3,247,129,1,2358.734375,140.14056396484375,78.015625,59.00164794921875,42.937286376953125,28.35022735595703,25.36372947692871,20.1872615814209,17.20582389831543,14.275400161743164,12.921689987182617,11.816795349121094,10.15225887298584,9.727519035339355,9.32707405090332,8.04415225982666,7.3477630615234375,986.928955078125,28.639095306396484,12.163961410522461
160000,170001,17,3,237,142,0,2343.90185546875,159.793212890625,94.69550323486328,58.975616455078125,47.6795539855957,34.674171447753906,28.881013870239258,27.093778610229492,19.782381057739258,15.91801929473877,15.615386009216309,14.59397029876709,12.700828552246094,11.014655113220215,10.441940307617188,9.81814193725586,9.019172668457031,983.7431640625,31.16030502319336,13.432633399963379
160000,170001,17,3,237,142,1,2345.911376953125,159.7255096435547,96.54512023925781,59.163726806640625,48.950233459472656,32.40093994140625,30.203397750854492,25.24626922607422,22.729473114013672,18.412830352783203,16.075963973999023,14.755908966064453,12.475175857543945,10.956849098205566,10.400216102600098,9.747551918029785,9.161099433898926,985.0211791992188,32.15181350708008,14.030213356018066
165000,175001,17,3,246,148,0,2495.27734375,143.96133422851562,86.58523559570312,59.27000045776367,39.55855941772461,30.85933494567871,22.572744369506836,20.70069694519043,18.582828521728516,16.614967346191406,14.664131164550781,13.949809074401855,12.53235912322998,10.593645095825195,10.281715393066406,9.430450439453125,8.558122634887695,1046.580322265625,26.68878746032715,14.936713218688965
165000,175001,17,3,246,148,1,2485.3232421875,143.72665405273438,86.09452819824219,60.31881332397461,38.10061264038086,30.581703186035156,23.247949600219727,22.110797882080078,18.42743682861328,17.031356811523438,15.076838493347168,13.565584182739258,12.03281307220459,11.097298622131348,10.47959041595459,9.907306671142578,8.627538681030273,1042.8038330078125,26.89141273498535,13.525444030761719
170000,180001,17,3,239,138,0,2381.3662109375,162.45663452148438,90.19491577148438,52.369720458984375,41.79738235473633,33.60011672973633,27.556928634643555,23.90798568725586,19.478025436401367,18.590242385864258,15.811202049255371,15.192408561706543,14.195384979248047,11.879576683044434,11.100208282470703,10.070554733276367,9.241582870483398,1009.7462768554688,28.130916595458984,14.211145401000977
170000,180001,17,3,239,138,1,2374.58935546875,160.83290100097656,90.27360534667969,54.768310546875,43.06520462036133,34.958396911621094,30.370025634765625,24.06085205078125,19.273853302001953,17.334667205810547,14.65361499786377,13.794590950012207,12.753586769104004,11.264124870300293,10.45643424987793,9.990951538085938,8.630317687988281,1006.6171875,26.275989532470703,13.394225120544434
175000,185001,17,3,249,146,0,2511.296875,159.0277557373047,75.61067199707031,51.46057891845703,35.64743423461914,31.339187622070312,24.977746963500977,22.894241333007812,19.444318771362305,16.12657356262207,15.501534461975098,14.260878562927246,12.305699348449707,10.624811172485352,10.175092697143555,9.571632385253906,8.537253379821777,1059.146240234375,29.578365325927734,12.659607887268066
175000,185001,17,3,249,146,1,2506.899658203125,160.99058532714844,73.75739288330078,51.05079650878906,37.035743713378906,29.471878051757812,24.56759262084961,24.442058563232422,19.445819854736328,17.608177185058594,15.362404823303223,13.494007110595703,12.661234855651855,11.480889320373535,10.487588882446289,10.338027000427246,8.263167381286621,1056.9940185546875,30.32291603088379,12.888160705566406
180000,190001,17,3,248,145,0,2470.49853515625,157.99871826171875,101.0120620727539,60.7010498046875,42.61368942260742,30.974227905273438,30.000030517578125,21.076589584350586,20.575029373168945,16.55312728881836,15.685810089111328,14.368144989013672,12.137864112854004,11.31554889678955,10.56017017364502,9.616250038146973,9.19738483428955,1040.7279052734375,30.73748779296875,12.587357521057129
180000,190001,17,3,248,145,1,2461.90673828125,157.36801147460938,100.9781265258789,61.829410552978516,43.2326545715332,33.53352737426758,29.72805404663086,23.32227897644043,19.624170303344727,17.582487106323242,16.487991333007812,13.991341590881348,12.813931465148926,10.974435806274414,10.436790466308594,9.751592636108398,9.331987380981445,1036.173095703125,30.77365493774414,13.441295623779297
185000,195001,17,3,251,155,0,2576.27099609375,175.94757080078125,92.24181365966797,56.27894592285156,46.29947280883789,38.08241653442383,27.23924446105957,22.15880012512207,19.035144805908203,17.886642456054688,16.54916763305664,14.982035636901855,13.310859680175781,12.564719200134277,11.346153259277344,10.58737564086914,8.954662322998047,1085.045654296875,29.39961051940918,13.97291374206543
185000,195001,17,3,251,155,1,2576.112548828125,176.95144653320312,94.89960479736328,56.67555236816406,45.152687072753906,37.60493087768555,28.30543327331543,22.052053451538086,19.48028564453125,18.105165481567383,16.69005012512207,13.489240646362305,13.170554161071777,12.997663497924805,11.661277770996094,11.39634895324707,10.000879287719727,1084.6661376953125,31.115365982055664,14.898139953613281
190000,200001,17,3,247,150,0,2612.573486328125,153.9349822998047,88.22946166992188,58.552642822265625,38.9008903503418,29.820560455322266,23.91257667541504,20.804101943969727,19.528594970703125,15.789427757263184,14.245246887207031,12.108359336853027,11.95051383972168,10.153396606445312,9.276040077209473,8.657707214355469,8.052874565124512,1107.1270751953125,26.621049880981445,12.098933219909668
