episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
200,Hankel a7 rollout,27,9.1640,2.2405,84,27,84,27,1.3607,1.0000,0.00712016,0.0161986,0.037037,0.037037
300,Hankel Q rollout,77,1.0539,1.7805,306,101,306,101,1.5487,1.2405,0.000779035,0.0050612,0.00701064,0.0122819
300,Hankel a0 rollout,101,8.4599,2.0737,306,101,306,101,1.2166,1.0000,0.000888175,0.00397589,0.00990099,0.00990099
300,Hankel a1 rollout,101,10.2198,2.0082,306,101,306,101,1.2839,1.0000,0.00083169,0.00419563,0.00990099,0.00990099
300,Hankel a2 rollout,100,9.5145,1.9431,306,101,306,101,1.4214,1.0100,0.00070633,0.00464504,0.00954184,0.00999987
300,Hankel a3 rollout,101,12.2583,2.0211,306,101,306,101,1.2744,1.0000,0.00100688,0.00416466,0.00990099,0.00990099
300,Hankel a4 rollout,101,20.7953,2.0989,306,101,306,101,1.2761,1.0000,0.00117302,0.00417028,0.00990099,0.00990099
300,Hankel a5 rollout,101,12.0133,2.0186,306,101,306,101,1.3284,1.0000,0.000965418,0.00434132,0.00990099,0.00990099
300,Hankel a6 rollout,101,27.4112,2.1410,306,101,306,101,1.3543,1.0000,0.000805317,0.00442595,0.00990099,0.00990099
300,Hankel a7 rollout,101,13.8729,2.1550,306,101,306,101,1.4386,1.0000,0.00103153,0.00470138,0.00990099,0.00990099
400,Hankel Q rollout,8,1.0145,1.4941,33,11,33,11,3.0753,1.2916,0.00545359,0.09319,0.053512,0.117414
400,Hankel a0 rollout,11,3.9761,1.8210,33,11,33,11,1.4855,1.0000,0.01365,0.0450156,0.0909091,0.0909091
400,Hankel a1 rollout,11,5.7347,2.1938,33,11,33,11,1.8673,1.0000,0.00981489,0.0565864,0.0909091,0.0909091
400,Hankel a2 rollout,11,4.6992,2.3003,33,11,33,11,1.3181,1.0000,0.0144187,0.039942,0.0909091,0.0909091
400,Hankel a3 rollout,11,4.6828,2.1006,33,11,33,11,1.3550,1.0000,0.0200074,0.0410609,0.0909091,0.0909091
400,Hankel a4 rollout,11,6.1469,1.8729,33,11,33,11,1.3220,1.0000,0.0162326,0.0400607,0.0909091,0.0909091
400,Hankel a5 rollout,11,7.2710,2.2655,33,11,33,11,1.7565,1.0000,0.0177704,0.0532262,0.0909091,0.0909091
400,Hankel a6 rollout,11,5.3941,2.1750,33,11,33,11,1.5442,1.0000,0.0131077,0.0467931,0.0909091,0.0909091
400,Hankel a7 rollout,11,4.7418,2.1152,33,11,33,11,1.9184,1.0000,0.00733911,0.0581322,0.0909091,0.0909091
500,Hankel Q rollout,12,1.0189,1.4280,45,14,45,14,1.5555,1.1419,0.00782335,0.0345675,0.060782,0.0815673
500,Hankel a0 rollout,14,7.7755,1.9879,45,14,45,14,1.4226,1.0000,0.0101246,0.0316123,0.0714286,0.0714286
500,Hankel a1 rollout,14,5.9838,2.0060,45,14,45,14,1.5328,1.0000,0.0135946,0.0340626,0.0714286,0.0714286
500,Hankel a2 rollout,14,8.9200,2.2821,45,14,45,14,1.4820,1.0000,0.00815103,0.0329336,0.0714286,0.0714286
500,Hankel a3 rollout,14,6.9431,2.0074,45,14,45,14,1.2612,1.0000,0.0131169,0.0280262,0.0714286,0.0714286
500,Hankel a4 rollout,14,6.7155,1.7977,45,14,45,14,1.3310,1.0000,0.0100005,0.0295779,0.0714286,0.0714286
500,Hankel a5 rollout,14,6.1397,2.3618,45,14,45,14,1.6334,1.0000,0.0145373,0.0362972,0.0714286,0.0714286
500,Hankel a6 rollout,14,6.4405,2.1549,45,14,45,14,1.5362,1.0000,0.0125867,0.034138,0.0714286,0.0714286
500,Hankel a7 rollout,14,7.5075,1.9640,45,14,45,14,1.5222,1.0000,0.0111469,0.0338277,0.0714286,0.0714286
600,Hankel Q rollout,6,1.0338,1.3629,24,7,24,7,2.5818,1.0982,0.0112268,0.107576,0.133716,0.156889
600,Hankel a0 rollout,7,4.3377,1.8329,24,7,24,7,1.7145,1.0000,0.027557,0.0714354,0.142857,0.142857
600,Hankel a1 rollout,7,2.8114,1.7836,24,7,24,7,1.5765,1.0000,0.0225639,0.065686,0.142857,0.142857
600,Hankel a2 rollout,7,3.9349,2.0346,24,7,24,7,1.6497,1.0000,0.0216604,0.0687364,0.142857,0.142857
600,Hankel a3 rollout,7,4.4211,2.0274,24,7,24,7,2.0330,1.0000,0.0132959,0.0847076,0.142857,0.142857
600,Hankel a4 rollout,7,3.9322,1.7871,24,7,24,7,1.9563,1.0000,0.0165884,0.0815144,0.142857,0.142857
600,Hankel a5 rollout,7,4.2045,2.0330,24,7,24,7,1.5179,1.0000,0.0171583,0.0632476,0.142857,0.142857
600,Hankel a6 rollout,7,3.7400,2.2795,24,7,24,7,1.5136,1.0000,0.0218499,0.0630674,0.142857,0.142857
600,Hankel a7 rollout,7,4.3343,1.9070,24,7,24,7,1.7191,1.0000,0.0159988,0.0716279,0.142857,0.142857
700,Hankel Q rollout,15,1.0157,1.3885,60,20,60,20,1.8114,1.2338,0.00800809,0.0301894,0.037522,0.0616883
700,Hankel a0 rollout,20,3.7829,2.4570,60,20,60,20,1.3869,1.0000,0.0121152,0.0231143,0.05,0.05
700,Hankel a1 rollout,20,9.0244,2.2017,60,20,60,20,1.2717,1.0000,0.0122029,0.0211952,0.05,0.05
700,Hankel a2 rollout,20,4.8040,2.1795,60,20,60,20,1.3169,1.0000,0.0107008,0.0219488,0.05,0.05
700,Hankel a3 rollout,20,8.0232,2.4410,60,20,60,20,1.5226,1.0000,0.00796356,0.0253761,0.05,0.05
700,Hankel a4 rollout,20,9.4890,2.0516,60,20,60,20,1.3144,1.0000,0.00746715,0.0219059,0.05,0.05
700,Hankel a5 rollout,20,2.1288,2.2513,60,20,60,20,1.6105,1.0000,0.00675378,0.0268412,0.05,0.05
700,Hankel a6 rollout,20,7.5468,2.1846,60,20,60,20,1.4650,1.0000,0.00864109,0.0244173,0.05,0.05
700,Hankel a7 rollout,20,3.0788,2.3127,60,20,60,20,1.6387,1.0000,0.00951537,0.0273115,0.05,0.05
800,Hankel Q rollout,7,1.0178,1.4911,27,8,27,8,1.8057,1.1402,0.0151632,0.0668783,0.0929377,0.142522
800,Hankel a0 rollout,8,4.1082,2.0013,27,8,27,8,1.5122,1.0000,0.0234179,0.0560081,0.125,0.125
800,Hankel a1 rollout,8,3.7658,2.2338,27,8,27,8,2.1345,1.0000,0.0182096,0.0790553,0.125,0.125
800,Hankel a2 rollout,8,2.4326,1.9106,27,8,27,8,1.5277,1.0000,0.0150673,0.0565811,0.125,0.125
800,Hankel a3 rollout,8,4.2948,2.2087,27,8,27,8,1.6052,1.0000,0.0165416,0.0594512,0.125,0.125
800,Hankel a4 rollout,8,4.0623,1.8576,27,8,27,8,2.0644,1.0000,0.0144024,0.0764575,0.125,0.125
800,Hankel a5 rollout,8,5.2934,2.0618,27,8,27,8,1.3480,1.0000,0.0217546,0.0499266,0.125,0.125
800,Hankel a6 rollout,8,5.1934,1.8940,27,8,27,8,1.7935,1.0000,0.0172169,0.0664252,0.125,0.125
800,Hankel a7 rollout,8,3.0419,1.9659,27,8,27,8,2.2987,1.0000,0.0122175,0.0851364,0.125,0.125
900,Hankel Q rollout,86,1.0421,1.4140,444,147,444,147,2.0371,1.5277,0.00143532,0.00458798,0.00524286,0.0103927
900,Hankel a0 rollout,147,4.7056,2.4396,444,147,444,147,1.2875,1.0000,0.00167861,0.00289977,0.00680272,0.00680272
900,Hankel a1 rollout,146,5.1856,2.2587,444,147,444,147,1.2553,1.0068,0.00190724,0.00282735,0.00666026,0.00684931
900,Hankel a2 rollout,146,11.8798,2.4573,444,147,444,147,1.2808,1.0068,0.00182782,0.00288458,0.0066679,0.00684931
900,Hankel a3 rollout,147,21.9838,2.2167,444,147,444,147,1.2463,1.0000,0.00172903,0.00280691,0.00680272,0.00680272
900,Hankel a4 rollout,146,19.9098,2.2519,444,147,444,147,1.2267,1.0068,0.00193167,0.00276273,0.00671384,0.00684929
900,Hankel a5 rollout,146,2.3188,2.1955,444,147,444,147,1.5362,1.0068,0.00165604,0.00345985,0.00654473,0.00684931
900,Hankel a6 rollout,146,28.9860,2.1571,444,147,444,147,1.2971,1.0068,0.00196534,0.0029215,0.00660683,0.0068493
900,Hankel a7 rollout,146,2.1691,2.0434,444,147,444,147,1.2063,1.0068,0.00164943,0.00271697,0.00663345,0.00684929
1000,Hankel Q rollout,53,1.0132,1.3324,489,162,489,162,2.2284,1.9206,0.00101132,0.00455715,0.00492896,0.0118557
1000,Hankel a0 rollout,161,4.1224,3.0597,489,162,489,162,1.2459,1.0062,0.00173185,0.00254782,0.0060279,0.00621118
1000,Hankel a1 rollout,160,3.5743,2.2814,489,162,489,162,1.2416,1.0118,0.00179014,0.002539,0.00607364,0.00624583
1000,Hankel a2 rollout,161,5.9422,1.9292,489,162,489,162,1.2047,1.0062,0.00162594,0.00246369,0.00601896,0.00621118
1000,Hankel a3 rollout,160,3.1444,2.5351,489,162,489,162,1.3566,1.0117,0.00140864,0.00277424,0.00606377,0.00624528
1000,Hankel a4 rollout,161,9.5988,2.7692,489,162,489,162,1.3277,1.0062,0.00174681,0.00271504,0.00600664,0.00621118
1000,Hankel a5 rollout,160,1.4263,2.1191,489,162,489,162,1.3586,1.0124,0.00167996,0.00277833,0.00602777,0.00624946
1000,Hankel a6 rollout,161,19.2424,2.0412,489,162,489,162,1.2350,1.0062,0.00151535,0.00252547,0.00590516,0.00621118
1000,Hankel a7 rollout,161,4.2845,2.6494,489,162,489,162,1.1846,1.0062,0.00177119,0.00242247,0.00602781,0.00621118
1100,Hankel Q rollout,27,1.0212,1.3086,249,82,249,82,4.3377,2.2347,0.00169635,0.0174206,0.00872434,0.0272528
1100,Hankel a0 rollout,82,6.7355,2.9808,249,82,249,82,1.3729,1.0000,0.00274827,0.00551376,0.0121951,0.0121951
1100,Hankel a1 rollout,82,5.7010,2.1753,249,82,249,82,1.2884,1.0000,0.00282777,0.00517443,0.0121951,0.0121951
1100,Hankel a2 rollout,82,9.8609,1.9249,249,82,249,82,1.4032,1.0000,0.00270859,0.00563551,0.0121951,0.0121951
1100,Hankel a3 rollout,82,5.5824,2.6507,249,82,249,82,1.5327,1.0000,0.00278635,0.0061554,0.0121951,0.0121951
1100,Hankel a4 rollout,82,9.0656,2.8490,249,82,249,82,1.3846,1.0000,0.00302048,0.00556072,0.0121951,0.0121951
1100,Hankel a5 rollout,80,1.3197,2.0396,249,82,249,82,1.4903,1.0247,0.00210552,0.00598495,0.0113772,0.0124968
1100,Hankel a6 rollout,82,12.3463,1.8490,249,82,249,82,1.2149,1.0000,0.00319251,0.00487931,0.0121951,0.0121951
1100,Hankel a7 rollout,82,8.7781,2.4991,249,82,249,82,1.2684,1.0000,0.00284495,0.00509393,0.0121951,0.0121951
1200,Hankel Q rollout,3,1.0055,1.1454,87,28,87,28,10.3538,4.0144,0.00395183,0.119009,0.0141916,0.143372
1200,Hankel a0 rollout,28,2.8295,3.1341,87,28,87,28,1.4382,1.0000,0.00707567,0.0165311,0.0357143,0.0357143
1200,Hankel a1 rollout,28,1.7304,2.1553,87,28,87,28,1.9639,1.0000,0.00591821,0.0225733,0.0357143,0.0357143
1200,Hankel a2 rollout,28,5.5692,1.6688,87,28,87,28,1.4002,1.0000,0.00844834,0.016094,0.0357143,0.0357143
1200,Hankel a3 rollout,28,1.6725,2.0770,87,28,87,28,1.4846,1.0000,0.00447639,0.017064,0.0357143,0.0357143
1200,Hankel a4 rollout,28,1.9959,2.1427,87,28,87,28,1.5332,1.0000,0.00594256,0.0176224,0.0357143,0.0357143
1200,Hankel a5 rollout,28,1.3497,2.2913,87,28,87,28,1.8317,1.0000,0.00734227,0.0210541,0.0357143,0.0357143
1200,Hankel a6 rollout,28,6.2290,1.5385,87,28,87,28,1.3863,1.0000,0.00695104,0.0159347,0.0357143,0.0357143
1200,Hankel a7 rollout,28,7.2784,2.3560,87,28,87,28,1.4878,1.0000,0.00747025,0.0171007,0.0357143,0.0357143
1300,Hankel Q rollout,59,1.0168,1.1744,1239,413,1239,413,2.3775,1.7672,0.000259625,0.00191887,0.00197125,0.00427889
1300,Hankel a0 rollout,410,6.1714,3.4600,1239,413,1239,413,1.3044,1.0060,0.00064153,0.00105276,0.00240147,0.00243574
1300,Hankel a1 rollout,406,1.6906,1.9968,1239,413,1239,413,1.2114,1.0139,0.000632325,0.00097772,0.00238325,0.00245508
1300,Hankel a2 rollout,405,6.4378,1.5966,1239,413,1239,413,1.1494,1.0166,0.000689996,0.000927646,0.00237337,0.0024615
1300,Hankel a3 rollout,404,1.4658,2.1066,1239,413,1239,413,1.2662,1.0168,0.000659284,0.00102197,0.00233968,0.00246187
1300,Hankel a4 rollout,408,2.3856,2.4375,1239,413,1239,413,1.2078,1.0102,0.000688103,0.000974839,0.00236261,0.00244597
1300,Hankel a5 rollout,405,1.3611,2.2522,1239,413,1239,413,1.2609,1.0147,0.00068523,0.00101772,0.00238697,0.00245698
1300,Hankel a6 rollout,404,6.0253,1.5460,1239,413,1239,413,1.1610,1.0198,0.00065737,0.000937018,0.00238006,0.00246937
1300,Hankel a7 rollout,408,8.8067,2.4238,1239,413,1239,413,1.2478,1.0110,0.000692739,0.00100714,0.0023794,0.00244784
1400,Hankel Q rollout,10,1.0025,1.1023,924,308,924,308,3.0296,2.5405,0.000393663,0.00327873,0.00204238,0.00824842
1400,Hankel a0 rollout,305,2.9494,3.1818,924,308,924,308,1.1340,1.0090,0.000924664,0.00122732,0.00318072,0.00327587
1400,Hankel a1 rollout,304,2.3830,2.5372,924,308,924,308,1.1401,1.0113,0.000960935,0.00123391,0.00319118,0.00328349
1400,Hankel a2 rollout,300,8.2095,1.7877,924,308,924,308,1.1475,1.0210,0.000908361,0.00124189,0.00314346,0.00331508
1400,Hankel a3 rollout,302,1.4916,2.4237,924,308,924,308,1.2276,1.0127,0.000912095,0.00132856,0.00317062,0.00328801
1400,Hankel a4 rollout,304,1.8613,3.0114,924,308,924,308,1.1622,1.0122,0.000928876,0.00125774,0.00315599,0.00328623
1400,Hankel a5 rollout,303,1.4963,2.6361,924,308,924,308,1.2524,1.0155,0.000960123,0.00135545,0.00317875,0.00329718
1400,Hankel a6 rollout,302,15.9787,1.6988,924,308,924,308,1.0805,1.0153,0.000939643,0.00116936,0.00319414,0.00329659
1400,Hankel a7 rollout,304,6.1247,2.2494,924,308,924,308,1.1541,1.0125,0.000870726,0.00124899,0.003198,0.00328719
1500,Hankel Q rollout,23,1.0038,1.1100,1503,500,1503,500,2.3624,1.9392,0.000303199,0.00157181,0.00151631,0.00387831
1500,Hankel a0 rollout,496,2.5675,3.4715,1503,500,1503,500,1.1462,1.0073,0.000598323,0.000762615,0.00197885,0.00201465
1500,Hankel a1 rollout,492,1.9779,2.3550,1503,500,1503,500,1.2213,1.0114,0.000542134,0.000812569,0.00197383,0.0020227
1500,Hankel a2 rollout,491,7.8653,1.6711,1503,500,1503,500,1.0760,1.0136,0.000588489,0.000715932,0.00196534,0.00202713
1500,Hankel a3 rollout,491,1.6940,2.6175,1503,500,1503,500,1.1737,1.0152,0.000582545,0.00078088,0.00196726,0.00203041
1500,Hankel a4 rollout,495,1.9690,2.8423,1503,500,1503,500,1.1226,1.0082,0.000588649,0.000746937,0.00197132,0.00201644
1500,Hankel a5 rollout,491,1.4519,2.7021,1503,500,1503,500,1.1278,1.0117,0.000565118,0.000750334,0.00196131,0.00202342
1500,Hankel a6 rollout,488,16.9578,1.7211,1503,500,1503,500,1.1503,1.0195,0.0006051,0.000765318,0.00196014,0.00203902
1500,Hankel a7 rollout,491,6.5923,2.2593,1503,500,1503,500,1.1137,1.0157,0.000616268,0.000740976,0.0019646,0.00203147
1600,Hankel Q rollout,16,1.0025,1.1013,1503,500,1503,500,2.4166,1.8571,0.000260412,0.00160786,0.000839141,0.00371414
1600,Hankel a0 rollout,495,2.9816,3.4353,1503,500,1503,500,1.0833,1.0084,0.000588685,0.00072076,0.00197246,0.00201677
1600,Hankel a1 rollout,491,1.7630,2.2521,1503,500,1503,500,1.1269,1.0120,0.000572693,0.000749786,0.00195357,0.00202394
1600,Hankel a2 rollout,491,13.9771,1.7308,1503,500,1503,500,1.1343,1.0139,0.000592981,0.000754664,0.00196438,0.00202781
1600,Hankel a3 rollout,490,1.6561,2.8203,1503,500,1503,500,1.2467,1.0138,0.000584854,0.000829474,0.00197193,0.00202754
1600,Hankel a4 rollout,492,1.7211,2.6994,1503,500,1503,500,1.1329,1.0104,0.000567425,0.000753737,0.00196905,0.00202073
1600,Hankel a5 rollout,489,1.3761,2.5883,1503,500,1503,500,1.1158,1.0173,0.000581537,0.000742372,0.00194934,0.00203457
1600,Hankel a6 rollout,489,10.0991,1.6474,1503,500,1503,500,1.1756,1.0153,0.000604497,0.000782146,0.00196082,0.00203067
1600,Hankel a7 rollout,493,4.3855,2.1335,1503,500,1503,500,1.1049,1.0106,0.000587242,0.000735157,0.00197195,0.00202114
1700,Hankel Q rollout,10,1.0020,1.0902,1503,500,1503,500,2.9238,2.1145,0.000145155,0.0019453,0.000879244,0.00422893
1700,Hankel a0 rollout,494,2.0589,3.0271,1503,500,1503,500,1.0877,1.0092,0.000583963,0.000723707,0.00197633,0.00201841
1700,Hankel a1 rollout,494,2.3309,2.8351,1503,500,1503,500,1.2014,1.0085,0.000538258,0.000799353,0.00198429,0.00201699
1700,Hankel a2 rollout,490,9.8391,1.6709,1503,500,1503,500,1.1132,1.0163,0.000556177,0.000740631,0.00195285,0.00203252
1700,Hankel a3 rollout,492,1.7404,2.7420,1503,500,1503,500,1.2113,1.0136,0.000528417,0.000805908,0.00197732,0.00202719
1700,Hankel a4 rollout,490,1.5296,2.3938,1503,500,1503,500,1.1155,1.0146,0.000581103,0.000742184,0.00196304,0.00202921
1700,Hankel a5 rollout,491,1.5985,2.8830,1503,500,1503,500,1.1631,1.0134,0.000590623,0.000773828,0.00196654,0.00202675
1700,Hankel a6 rollout,487,15.0180,1.7146,1503,500,1503,500,1.1405,1.0221,0.000539743,0.000758846,0.00194772,0.00204414
1700,Hankel a7 rollout,490,5.9417,2.0711,1503,500,1503,500,1.1409,1.0170,0.000602752,0.000759061,0.00197356,0.00203405
