episode,reward,steps
157,420.536275,1000
158,-76.526473,225
159,8.970878,48
160,42.259705,51
161,421.598,1000
162,73.250479,255
163,-47.005233,573
164,553.659582,1000
165,32.404078,170
166,599.0292,1000
167,22.19437,82
168,19.67903,30
169,6.123885,16
170,19.312729,59
171,541.890448,1000
172,519.375892,1000
173,567.702602,1000
174,607.331456,1000
175,733.704489,1000
176,-7.845765,34
177,184.13135,1000
178,13.594361,39
179,-116.107575,496
180,4.205325,49
181,640.643064,1000
182,17.093471,47
183,15.445068,29
184,646.892928,1000
185,-6.794612,228
186,622.959713,1000
187,11.273023,151
188,531.53467,1000
189,98.864312,333
190,646.290889,1000
191,15.824348,107
192,7.160048,14
193,81.556244,140
194,35.835187,140
195,37.575944,218
196,27.573226,32
197,8.007947,31
198,62.878359,513
199,30.125319,61
200,486.048716,1000
201,38.158268,118
202,36.206421,195
203,-7.59409,413
204,713.766679,1000
205,129.041481,287
206,95.451228,207
207,673.272641,1000
208,787.478229,1000
209,201.596286,460
210,622.459938,1000
211,700.542628,1000
212,736.169527,1000
213,668.086903,1000
214,30.108646,64
215,780.127311,1000
216,112.730284,200
217,17.375645,17
218,36.0714,124
219,747.696478,1000
220,-6.717327,285
221,60.542908,157
222,42.540421,66
223,570.536762,1000
224,51.074011,533
225,705.264553,1000
226,8.930828,17
227,14.038438,70
228,-2.454689,38
229,709.350163,1000
230,18.311059,30
231,30.423353,73
232,-55.433776,99
233,108.501967,176
234,26.734925,43
235,628.805048,1000
236,16.551573,25
237,563.543178,1000
238,43.091082,93
239,762.257144,1000
240,750.821561,1000
241,36.255958,109
242,104.839224,251
243,-3.573953,24
244,366.863934,511
245,32.477288,45
246,-9.883307,131
247,825.985547,1000
248,41.16794,90
249,19.850794,61
250,297.681399,467
251,755.443588,1000
252,106.234491,198
253,74.561664,146
254,38.168926,70
255,34.197124,117
256,72.087372,160
257,5.178383,24
258,-38.678109,99
259,-5.54715,75
260,728.410927,1000
261,733.525448,1000
262,255.732176,435
263,43.554695,73
264,207.338823,405
265,669.726271,1000
266,27.832104,59
267,722.054639,1000
268,115.915914,238
269,117.765436,220
270,-11.107333,28
271,606.913463,1000
272,41.672522,79
273,77.394347,164
274,682.748733,1000
275,592.205565,1000
276,724.250068,1000
277,675.717561,1000
278,498.153412,1000
279,657.735297,1000
280,20.282031,78
281,19.480127,90
282,29.181411,77
283,84.923066,143
284,474.185747,610
285,137.98106,175
286,385.249662,1000
287,135.07249,222
288,744.354772,1000
289,82.57984,122
290,338.773336,507
291,41.407309,60
292,-3.315687,43
293,19.565496,64
294,789.204684,1000
295,17.545953,24
296,768.949523,1000
297,842.72963,1000
298,778.06148,1000
299,692.063654,1000
300,692.937883,1000
301,-160.27419,374
302,16.003227,85
303,822.317537,1000
304,686.242632,1000
305,67.992882,114
306,58.902074,40
307,68.779927,103
308,669.216053,1000
309,760.113732,1000
310,70.41345,99
311,19.584875,44
312,35.721093,49
313,86.429916,302
314,64.383421,56
315,5.241345,14
316,176.387039,233
317,763.76687,1000
318,50.184758,77
319,146.357365,275
320,100.04781,87
321,-2.136544,46
322,116.734802,157
323,16.610699,26
324,122.522086,156
325,773.704757,1000
326,729.742783,1000
327,827.288646,1000
328,21.026347,42
329,743.53429,1000
330,13.169164,14
331,766.800904,1000
332,24.330532,46
333,36.579411,36
334,34.543049,96
335,38.679632,591
336,37.850763,40
337,40.67077,230
338,2.15159,19
339,108.609486,147
340,799.658304,1000
341,95.558195,89
342,655.7288,1000
343,106.332524,146
344,699.950143,1000
345,119.97872,101
346,29.780045,64
347,45.412125,45
348,96.063492,224
349,97.459641,128
350,305.570348,393
351,47.309413,64
352,17.103386,19
353,87.387608,90
354,96.040628,148
355,797.044412,1000
356,129.692158,181
357,190.469634,191
358,63.906498,89
359,20.383919,23
360,43.388074,243
361,488.126693,1000
362,185.976935,182
363,746.74228,1000
364,116.833277,93
365,16.719579,40
366,16.311037,30
367,775.724215,1000
368,773.88545,1000
369,789.285388,1000
370,36.05048,89
371,45.640207,40
372,54.143211,41
373,126.051145,107
374,24.567881,28
375,29.872517,25
376,18.369954,15
377,801.198208,1000
378,6.752806,25
379,664.544315,1000
380,44.870623,62
381,746.923072,1000
382,805.421179,1000
383,98.099201,193
384,25.74484,38
385,117.056572,143
386,777.6345,1000
387,801.953219,1000
388,-0.813844,9
389,47.203537,47
390,58.729396,113
391,243.367624,267
392,7.183973,21
393,326.270111,509
394,33.739812,42
395,44.545321,38
396,655.331097,1000
397,758.825034,1000
398,750.730429,1000
399,15.79875,17
400,86.491106,99
401,32.405509,59
402,816.9738,1000
403,72.60958,131
404,797.750925,1000
405,39.491,70
406,520.540391,1000
407,47.203989,52
408,221.411709,198
409,173.311022,153
410,659.414037,1000
411,791.456443,1000
412,80.553627,105
413,799.4657,1000
414,84.04946,90
415,161.470337,171
416,130.068691,166
417,680.749486,1000
418,152.866494,144
419,77.572001,96
420,186.761126,182
421,17.933679,25
422,69.179376,62
423,131.131678,167
424,820.053447,1000
425,854.321271,1000
426,10.020287,22
427,34.514532,57
428,9.782967,24
429,183.174132,177
430,99.596157,83
431,28.900697,35
432,339.078081,280
433,32.978534,57
434,737.960667,1000
435,257.102556,291
436,93.003056,97
437,34.141508,24
438,15.071808,35
439,19.264804,16
440,802.809242,1000
441,19.63526,18
442,53.638009,73
443,56.948087,52
444,826.659887,1000
445,186.932487,218
446,56.019864,69
447,776.515016,1000
448,31.544286,36
449,60.969242,85
450,858.892086,1000
451,12.876446,26
452,715.158576,1000
453,863.448471,1000
454,-89.201447,235
455,22.103254,42
456,-13.577546,21
457,774.77119,1000
458,85.131962,70
459,545.408885,1000
460,190.076127,251
461,765.858221,1000
462,-1.832171,16
463,133.695037,151
464,24.36112,28
465,8.200944,26
466,891.594245,1000
467,644.366323,1000
468,7.982043,31
469,-8.768927,78
470,67.809471,57
471,118.183933,121
472,402.229372,491
473,626.789037,1000
474,23.701489,22
475,13.246803,23
476,18.728793,38
477,747.572083,1000
478,30.175437,51
479,639.977521,1000
480,93.919472,107
481,52.035935,50
482,108.543941,80
483,47.207309,88
484,480.123782,1000
485,73.269915,46
486,788.881447,1000
487,101.660604,108
488,753.724886,1000
489,35.234339,39
490,805.677014,1000
491,670.041148,1000
492,26.276137,50
493,764.210133,1000
494,118.941496,68
495,73.493085,61
496,764.913778,1000
497,334.629177,449
498,5.016537,13
499,793.263422,1000
500,208.75261,184
501,86.541246,172
502,64.605385,93
503,849.247513,1000
504,11.774062,15
505,767.310185,1000
506,18.150478,19
507,67.537479,106
508,740.684589,1000
509,49.512939,70
510,12.592736,28
511,58.67486,52
512,53.913078,36
513,74.677204,77
514,42.029955,58
515,908.161081,1000
516,757.105652,1000
517,821.895283,1000
518,52.847789,110
519,10.872314,16
520,59.88661,70
521,60.937053,51
522,47.383929,41
523,52.339414,67
524,28.104874,39
525,45.916974,82
526,46.294674,33
527,108.669123,84
528,664.591789,1000
529,190.273013,167
530,790.345013,1000
531,162.324878,101
532,132.516322,132
533,61.501187,53
534,718.694847,1000
535,84.852898,100
536,822.120687,1000
537,152.033586,150
538,185.641683,161
539,755.928944,1000
540,790.74294,1000
541,880.240777,1000
542,805.758911,1000
543,45.620963,67
544,595.781368,1000
545,828.998016,1000
546,841.263769,1000
547,23.61522,19
548,24.654326,28
549,10.259205,15
550,869.133954,1000
551,72.479963,125
552,810.292202,1000
553,60.404991,36
554,13.25429,16
555,12.214494,18
556,814.0187,1000
557,879.731252,1000
558,771.528493,1000
559,789.041643,1000
560,110.92217,101
561,223.531193,163
562,916.678436,1000
563,45.605449,48
564,843.086007,1000
565,125.077929,122
566,63.258303,39
567,57.351138,78
568,33.496597,39
569,336.776122,236
570,6.693018,20
571,221.257529,229
572,847.914373,1000
573,788.018423,1000
574,19.444888,47
575,15.428674,23
576,717.650646,1000
577,763.193142,1000
578,246.926549,353
579,68.72072,87
580,741.702064,1000
581,877.088119,1000
582,158.993829,153
583,139.246028,129
584,628.429742,447
585,831.583671,1000
586,135.596069,1000
587,821.033106,1000
588,155.44447,104
589,702.300883,1000
590,43.787315,1000
591,71.597846,94
592,813.429987,1000
593,101.560144,84
594,105.680311,116
595,767.745131,1000
596,915.423788,1000
597,570.344038,1000
598,-1.313984,25
599,131.664906,87
600,181.805382,103
601,868.456379,1000
602,101.388331,68
603,1144.251495,1000
604,122.458543,478
605,762.84889,1000
606,144.34442,145
607,193.296282,197
608,665.077755,1000
609,42.017598,43
610,153.145669,121
611,38.253728,66
612,796.072674,1000
613,696.230177,1000
614,19.66393,26
615,58.986236,57
616,801.728626,1000
617,90.092806,112
618,-12.987413,25
619,46.187185,55
620,101.518396,88
621,6.768656,24
622,68.93347,43
623,779.134288,1000
624,110.862057,87
625,832.653152,1000
626,96.49997,152
627,799.837658,1000
628,91.871864,81
629,224.882887,170
630,577.95146,1000
631,716.220056,1000
632,551.028878,1000
633,149.202813,248
634,39.383924,88
635,446.445032,332
636,749.473119,1000
637,746.078114,1000
638,148.566281,108
639,-146.924837,198
640,299.745961,192
641,9.925483,32
642,72.081476,69
643,782.375407,1000
644,15.276225,26
645,17.975897,20
646,126.876238,90
647,12.676098,28
648,143.684711,132
649,758.212112,1000
650,50.340352,57
651,629.069766,1000
652,153.297535,135
653,80.634416,75
654,32.807571,48
655,55.335931,127
656,959.965906,1000
657,9.7995,14
658,768.163237,1000
659,864.437681,1000
660,189.231079,175
661,620.366109,1000
662,177.121564,235
663,733.671052,1000
664,714.78489,1000
665,265.801811,220
666,43.552244,72
667,166.987312,148
668,748.498186,1000
669,196.749712,110
670,295.062746,152
671,154.20223,101
672,158.292304,140
673,2.705166,22
674,9.429278,19
675,772.888876,1000
676,-5.845969,45
677,753.976895,1000
678,708.189625,1000
679,217.305673,115
680,230.981919,177
681,730.680513,1000
682,782.407423,1000
683,189.743534,165
684,198.19601,130
685,20.983589,52
686,784.823184,1000
687,109.211709,73
688,746.147648,1000
689,545.609034,1000
690,253.698153,182
691,825.251772,1000
692,121.266591,171
693,116.541187,56
694,818.29625,1000
695,109.759691,61
696,869.935258,1000
697,22.569154,21
698,862.376198,576
699,809.42322,1000
700,696.097085,1000
701,741.673828,1000
702,193.566545,166
703,192.263868,145
704,819.596437,1000
705,201.548321,103
706,767.091719,1000
707,86.280234,59
708,39.054776,29
709,770.878593,1000
710,79.884687,55
711,780.6961,1000
712,815.563336,1000
713,13.676936,35
714,349.169546,233
715,806.460777,1000
716,819.785094,1000
717,305.114852,280
718,788.8628,1000
719,160.936661,118
720,93.11947,53
721,806.795312,1000
722,13.037672,15
723,58.900495,62
724,676.080319,1000
725,41.566698,33
726,786.707102,1000
727,215.968082,164
728,800.743061,1000
729,868.177367,1000
730,787.222215,1000
731,40.236771,45
732,253.572375,176
733,846.021291,1000
734,768.384358,1000
735,792.35864,1000
736,800.303558,1000
737,26.094841,18
738,750.573763,1000
739,828.074694,1000
740,149.768048,110
741,174.52608,145
742,110.343714,99
743,34.499925,87
744,88.074057,87
745,42.667382,37
746,792.996742,1000
747,783.363292,1000
748,774.28393,1000
749,909.922466,1000
750,47.899158,31
751,196.153613,149
752,29.595149,32
753,732.069958,1000
754,689.877763,1000
755,84.683516,57
756,320.536075,199
757,361.458492,255
758,98.828391,89
759,756.422595,1000
760,806.965511,1000
761,772.321861,586
762,45.677531,35
763,217.88013,179
764,819.835606,1000
765,149.492495,94
766,6.048538,20
767,298.576376,286
768,488.695167,430
769,75.167727,65
770,662.662974,1000
771,779.914843,1000
772,734.998042,1000
773,16.77914,19
774,803.231361,1000
775,889.822678,1000
776,291.35578,223
777,94.603484,65
778,107.272387,95
779,159.351581,128
780,146.252783,102
781,473.490954,309
782,836.966424,1000
783,188.593893,140
784,186.246796,96
785,196.376746,105
786,827.715529,1000
787,342.798739,220
788,815.545228,1000
789,35.09612,27
790,151.622651,105
791,45.850772,30
792,285.564619,207
793,197.859111,130
794,5.3401,15
795,868.731701,1000
796,660.934697,1000
797,1121.827466,1000
798,46.078943,51
799,14.325819,24
800,194.234955,222
801,293.89761,303
802,822.3452,1000
803,90.254047,68
804,12.410562,15
805,778.682328,1000
806,305.288059,183
807,876.883932,1000
808,235.0377,155
809,28.076452,19
810,881.687334,1000
811,170.593195,98
812,719.214831,1000
813,73.867961,1000
814,91.450029,60
815,27.198606,30
816,250.122968,175
817,84.250135,67
818,693.578372,1000
819,76.207834,63
820,124.735413,92
821,773.141779,1000
822,736.72564,476
823,829.869015,1000
824,801.421274,1000
825,117.584976,68
826,330.997904,256
827,91.026726,80
828,819.300631,1000
829,840.984576,1000
830,957.453798,1000
831,739.087285,688
832,699.959386,1000
833,843.450632,1000
834,522.562715,328
835,746.546932,1000
836,25.645795,17
837,793.695456,1000
838,1235.39541,1000
839,836.133137,1000
840,120.85648,88
841,59.00647,43
842,160.143395,92
843,154.255023,77
844,98.184362,110
845,242.057525,139
846,405.680195,300
847,192.348241,154
848,927.890726,478
849,136.152887,130
850,782.061318,1000
851,639.961125,488
852,945.888564,1000
853,202.653172,128
854,90.916938,47
855,746.114222,1000
856,886.155755,1000
857,72.299514,90
858,6.643186,68
859,823.940994,1000
860,790.974152,1000
861,592.563273,1000
862,873.546386,1000
863,738.529641,1000
864,629.427049,1000
865,338.787518,214
866,803.109608,1000
867,128.507904,67
868,758.963552,459
869,232.376565,142
870,734.628225,1000
871,126.324637,98
872,288.622016,179
873,1213.004702,1000
874,770.679473,1000
875,315.748179,205
876,300.562894,227
877,117.614272,72
878,824.511343,1000
879,541.158512,239
880,341.910474,237
881,758.368332,1000
882,701.873114,519
883,584.365472,1000
884,893.487584,580
885,464.877033,1000
886,19.665567,39
887,1825.368183,1000
888,925.352298,1000
889,199.562806,93
890,712.624687,1000
891,753.325829,1000
892,565.828063,1000
893,57.296799,36
894,155.149414,105
895,863.546667,1000
896,1029.109403,1000
897,463.468485,272
898,638.579756,1000
899,744.166256,385
900,894.47821,1000
901,15.380019,25
902,758.430197,1000
903,744.374103,1000
904,1340.979874,686
905,225.123536,140
906,259.470561,120
907,1159.475575,1000
908,895.673845,1000
909,784.39808,1000
910,811.725834,1000
911,758.868287,1000
912,523.474619,286
913,171.909607,95
914,749.467036,1000
915,640.386197,1000
916,30.93622,46
917,229.1577,154
918,200.082176,110
919,814.074042,1000
920,662.893151,1000
921,125.831554,85
922,841.410045,480
923,26.411163,40
924,350.397452,173
925,418.054175,264
926,1226.131045,1000
927,124.51729,101
928,511.45101,309
929,267.926372,147
930,966.764723,1000
931,646.502555,386
932,767.489603,1000
933,651.240871,402
934,1123.293559,611
935,503.663826,308
936,48.9004,40
937,908.463973,1000
938,-4.889056,16
939,1444.075498,781
940,781.750301,443
941,1343.168223,819
942,941.078464,1000
943,94.82237,91
944,1553.270781,861
945,1954.274317,1000
946,1787.61751,1000
947,880.516159,1000
948,1089.225826,593
949,1901.125382,1000
950,982.112939,1000
951,1372.57009,1000
952,1495.762395,1000
953,260.344453,132
954,1006.297278,1000
955,78.135576,59
956,723.23436,420
957,244.785914,132
958,129.389251,69
959,338.112034,207
960,69.959991,50
961,17.978304,22
962,434.396738,240
963,383.20445,225
964,198.496297,226
965,1557.553314,771
966,1682.772678,890
967,713.563184,449
968,895.132307,438
969,1797.272152,1000
970,2066.227642,1000
971,1854.022751,1000
972,1993.906552,1000
973,1756.508709,1000
974,746.088956,1000
975,334.532283,146
976,951.190561,1000
977,1096.311297,1000
978,838.701263,412
979,1024.920805,1000
980,1449.684446,1000
981,1235.610029,644
982,2016.081353,1000
983,962.40303,417
984,1015.83671,518
985,1238.155181,1000
986,1459.937432,1000
987,66.827264,39
988,1620.272938,729
989,192.157285,137
990,374.060737,177
991,278.544291,176
992,2114.080867,1000
993,1056.075248,1000
994,1291.95228,1000
995,165.150592,95
996,196.760503,82
997,445.073698,217
998,1050.202464,1000
999,1036.474836,1000
1000,1288.965799,1000
1001,361.304269,217
1002,295.117212,130
1003,2133.134574,1000
1004,1090.515216,1000
1005,1192.301601,517
1006,290.413304,141
1007,1149.78699,1000
1008,313.121496,171
1009,1044.983484,536
1010,340.345494,168
1011,1116.663786,493
1012,2005.19374,853
1013,1182.231477,1000
1014,904.496494,345
1015,995.962718,496
1016,2215.004655,1000
1017,687.733006,391
1018,759.245467,442
1019,2287.369976,1000
1020,2240.031252,1000
1021,2048.868353,1000
1022,1013.615683,488
1023,2218.547243,1000
1024,485.097075,1000
1025,1439.284295,1000
1026,1476.255646,603
1027,647.041165,436
1028,2131.778679,1000
1029,2251.546037,980
1030,939.139109,452
1031,712.884669,1000
1032,1605.025689,824
1033,2325.607876,1000
1034,2069.048831,1000
1035,2429.398617,1000
1036,1562.943289,632
1037,2074.824231,1000
1038,2326.446256,1000
1039,2129.464554,1000
1040,1254.436281,1000
1041,115.828791,64
1042,665.341581,278
1043,907.522918,404
1044,847.370226,371
1045,1868.72689,782
1046,2542.561532,1000
1047,124.107111,67
1048,979.979529,467
1049,956.169308,1000
1050,1064.096877,1000
1051,572.371618,278
1052,1438.278041,633
1053,1260.700129,550
1054,1427.687231,541
1055,2751.423905,1000
1056,19.369603,18
1057,1448.580542,635
1058,2334.318405,1000
1059,2312.24344,1000
1060,729.3899,1000
1061,869.747703,1000
1062,313.168665,159
1063,2399.129386,1000
1064,2304.287395,1000
1065,2605.53827,1000
1066,2453.967628,1000
1067,691.431249,318
1068,2266.082806,1000
1069,1351.217339,554
1070,2596.433883,1000
1071,351.740798,190
1072,305.007398,132
1073,1014.913131,447
1074,2591.168063,1000
1075,888.468791,361
1076,1118.543357,450
1077,1410.009701,1000
1078,2555.313525,1000
1079,2098.584799,1000
1080,938.989388,1000
1081,2535.169647,1000
1082,2273.86111,849
1083,2412.305651,1000
1084,2707.689138,1000
1085,2266.430978,1000
1086,1860.628133,752
1087,397.232887,1000
1088,499.716022,246
1089,2580.922251,1000
1090,2033.078511,752
1091,2037.86334,790
1092,983.085991,1000
1093,386.549199,1000
1094,-6.618464,34
1095,2563.791449,1000
1096,1170.548725,441
1097,2507.174394,1000
1098,2855.979265,1000
1099,2650.710453,1000
1100,1875.660657,636
1101,2729.883114,1000
1102,633.437324,262
1103,175.119211,75
1104,2041.880846,813
1105,2871.93206,1000
1106,492.702062,161
1107,2071.507878,741
1108,694.921716,1000
1109,221.760955,116
1110,1596.992046,1000
1111,229.321182,112
1112,2169.667673,783
1113,2855.53156,1000
1114,1145.094211,1000
1115,2755.150058,1000
1116,3173.456807,1000
1117,395.094755,138
1118,2615.834042,1000
1119,2154.772094,1000
1120,1348.076097,472
1121,453.91388,1000
1122,1861.774273,680
1123,2354.284837,798
1124,898.979536,360
1125,1951.235529,682
1126,887.032687,1000
1127,1044.276385,352
1128,408.550309,1000
1129,2347.650423,804
1130,177.602125,83
1131,1987.463918,1000
1132,151.233954,60
1133,529.21048,1000
1134,1729.53792,1000
1135,371.987529,1000
1136,70.369254,41
1137,2810.94325,1000
1138,2791.502202,1000
1139,2767.54526,1000
1140,1444.65457,448
1141,3014.495552,1000
1142,2835.077798,1000
1143,1567.742465,579
1144,1847.441139,626
1145,1053.392362,362
1146,3082.927383,1000
1147,2860.694737,1000
1148,2912.656276,1000
1149,2252.965489,776
1150,1358.660487,467
1151,2997.501657,1000
1152,3207.556864,1000
1153,113.985125,56
1154,1169.405044,392
1155,344.591668,126
1156,1078.850952,379
1157,2846.866721,1000
1158,2990.656285,1000
1159,1841.089823,604
1160,90.121469,50
1161,2979.906902,1000
1162,2507.057934,827
1163,1980.975329,671
1164,2860.359123,1000
1165,484.224636,1000
1166,2010.317416,682
1167,720.767319,248
1168,3207.309149,1000
1169,633.214482,230
1170,3098.532353,1000
1171,1123.823844,419
1172,1608.696168,494
1173,2734.70018,902
1174,471.895079,185
1175,3085.424672,1000
1176,3334.750652,1000
1177,847.287385,290
1178,2989.403407,1000
1179,3150.157479,1000
1180,3281.62261,1000
1181,2938.058232,1000
1182,3082.046815,1000
1183,2504.90067,809
1184,3280.218707,1000
1185,2275.194843,703
1186,3262.935559,1000
1187,2156.807468,691
1188,3242.184046,1000
1189,3360.648195,1000
1190,3103.583112,1000
1191,1049.158965,381
1192,3161.802973,1000
1193,2561.135455,754
1194,448.342551,159
1195,1284.909273,412
1196,635.553831,239
1197,2051.198591,617
1198,415.131517,132
1199,2345.167179,772
1200,3338.590464,1000
1201,1783.549396,555
1202,3349.697991,1000
1203,3344.916554,1000
1204,1143.621478,362
1205,2661.829044,807
1206,462.361019,156
1207,3170.934871,966
1208,3098.27668,1000
1209,3254.393714,1000
1210,3098.683792,904
1211,3104.137368,1000
1212,3157.499724,1000
1213,2033.846942,655
1214,3332.048627,1000
1215,976.342583,353
1216,3518.908443,1000
1217,659.681182,236
1218,495.384604,164
1219,7.222715,22
1220,671.090266,1000
1221,3197.730986,1000
1222,3292.24466,1000
1223,1831.632816,537
1224,3299.859423,1000
1225,2339.204301,750
1226,352.024838,125
1227,3160.00186,1000
1228,3329.584832,1000
1229,3328.228739,1000
1230,3298.653804,1000
1231,577.638497,202
1232,3380.293422,1000
1233,3208.034345,1000
1234,3222.881139,1000
1235,3223.552225,1000
1236,3411.014847,1000
1237,3260.210228,1000
1238,3246.376787,1000
1239,2175.3277,694
1240,3572.35149,1000
1241,3426.792172,1000
1242,3486.395439,1000
1243,2874.483496,920
1244,3390.416419,1000
1245,3577.189325,1000
1246,3264.724664,1000
1247,2523.461804,732
1248,3436.630058,1000
1249,521.227945,207
1250,1605.088245,483
1251,3403.195877,969
1252,297.073048,89
1253,509.570843,177
1254,3482.181902,1000
1255,3298.290297,941
1256,1602.120397,467
1257,1151.581478,380
1258,509.873937,152
1259,3599.294439,1000
1260,3387.490639,1000
1261,3568.674982,1000
1262,3715.429845,1000
1263,3571.742116,1000
1264,3570.32041,1000
1265,3340.79141,1000
1266,405.516581,139
1267,3384.538278,1000
1268,3152.932817,859
1269,156.751318,57
1270,552.164845,166
1271,3307.426637,1000
1272,1349.617666,370
1273,3649.488034,1000
1274,3517.149379,1000
1275,3409.750007,1000
1276,1629.348864,498
1277,1739.679146,497
1278,443.35651,127
1279,1107.087671,358
1280,3477.352381,1000
1281,3762.155342,1000
1282,3577.542805,1000
1283,3275.668582,1000
1284,1580.396776,515
1285,3517.085513,1000
1286,3639.840606,1000
1287,270.848949,86
1288,3417.694209,1000
1289,3734.523281,1000
1290,3214.443761,1000
1291,1351.138778,398
1292,3331.85901,1000
1293,2449.334346,700
1294,412.789849,119
1295,3163.723174,1000
1296,3651.895378,1000
1297,3498.467673,1000
1298,1832.900891,527
1299,3631.993501,1000
1300,460.268893,168
1301,1504.168638,453
1302,1095.060208,300
1303,3840.068624,1000
1304,3719.643775,1000
1305,531.263225,139
1306,1460.019708,446
1307,3637.854407,1000
1308,3827.170645,1000
1309,3556.067382,1000
1310,3527.502953,1000
1311,3761.397368,992
1312,1899.640226,507
1313,1126.878456,333
1314,3920.764658,1000
1315,3760.426421,1000
1316,3909.356749,1000
1317,3694.952396,1000
1318,3733.280795,1000
1319,3633.627758,1000
1320,3855.136143,1000
1321,3873.058276,1000
1322,1864.049283,494
1323,2222.424312,1000
1324,3401.465633,866
1325,3720.112025,1000
1326,2149.01588,555
1327,3844.401908,1000
1328,3881.921368,1000
1329,3783.059889,1000
1330,2799.573071,758
1331,3715.910416,1000
1332,731.550722,181
1333,2363.82461,641
1334,3865.462736,1000
1335,3834.152731,1000
1336,4034.788066,1000
1337,1369.715791,385
1338,3943.112642,1000
1339,2557.230508,640
1340,2132.877681,1000
1341,3852.15659,1000
1342,3835.301534,1000
1343,3641.034739,1000
1344,3740.75239,1000
1345,3831.028305,1000
1346,3725.464809,1000
1347,1989.784647,1000
1348,1976.03779,526
1349,-546.739601,1000
1350,2805.484696,1000
1351,615.152124,207
1352,3919.498093,1000
1353,4062.087302,1000
1354,3909.418788,1000
1355,955.84265,280
1356,4127.213502,1000
1357,3670.80578,1000
1358,3741.429576,1000
1359,3724.492631,1000
1360,3983.625576,1000
1361,3721.791687,1000
1362,3878.066445,1000
1363,151.947934,1000
1364,-1060.121408,1000
1365,3961.899242,1000
1366,3961.814845,1000
1367,3834.765109,1000
1368,3909.107468,1000
1369,3962.91883,1000
1370,3913.162336,1000
1371,650.969591,198
1372,3761.828388,1000
1373,4108.028627,1000
1374,1336.133939,1000
1375,4076.873049,1000
1376,3922.608159,1000
1377,3992.40689,1000
1378,4129.693907,1000
1379,3765.578965,1000
1380,3925.070441,1000
1381,3931.226924,1000
1382,3978.95955,1000
1383,4011.329596,1000
1384,3867.036995,1000
1385,2363.56094,580
1386,3978.430435,1000
1387,4073.189287,1000
1388,3928.30765,1000
1389,4079.940851,1000
1390,4094.627052,1000
1391,3676.22665,1000
1392,3947.859528,1000
1393,4132.796561,1000
