episode,reward,steps
152,122379.390958,1000
153,123590.581866,1000
154,122329.624385,1000
155,124485.107479,1000
156,122372.700742,1000
157,123264.853805,1000
158,122638.504836,1000
159,122200.718093,1000
160,123579.275763,1000
161,122827.732626,1000
162,123644.303172,1000
163,123576.065098,1000
164,122846.614794,1000
165,123900.024352,1000
166,124542.620251,1000
167,124227.274019,1000
168,123785.734902,1000
169,123090.218073,1000
170,123719.597944,1000
171,122459.170454,1000
172,123646.490348,1000
173,123143.29119,1000
174,123378.680486,1000
175,123300.947449,1000
176,122908.301894,1000
177,121488.463492,1000
178,124075.547339,1000
179,122513.992633,1000
180,122361.102738,1000
181,122800.263854,1000
182,127435.040638,1000
183,120665.920265,1000
184,123588.772709,1000
185,122792.024553,1000
186,121639.846552,1000
187,123074.912283,1000
188,122385.959368,1000
189,120323.072232,1000
190,123474.883741,1000
191,122956.797763,1000
192,122896.842801,1000
193,122930.288764,1000
194,123080.640863,1000
195,123030.495161,1000
196,124292.528962,1000
197,123707.821035,1000
198,124196.078054,1000
199,122452.175295,1000
200,123792.547053,1000
201,123738.907286,1000
202,123865.112591,1000
203,124054.629202,1000
204,124699.079422,1000
205,126706.950807,1000
206,123561.197555,1000
207,123971.131926,1000
208,124369.748187,1000
209,124106.320347,1000
210,123707.083677,1000
211,124137.737466,1000
212,123436.563081,1000
213,124001.602758,1000
214,123312.684252,1000
215,123961.651447,1000
216,123758.031231,1000
217,122217.517641,1000
218,122273.882873,1000
219,124453.351615,1000
220,123406.190402,1000
221,123936.819299,1000
222,122727.794381,1000
223,123868.970585,1000
224,123188.328828,1000
225,122754.937048,1000
226,123590.909416,1000
227,122393.650009,1000
228,123138.537813,1000
229,123908.024017,1000
230,123898.317693,1000
231,123544.159068,1000
232,123310.413529,1000
233,123691.230061,1000
234,123728.507782,1000
235,123193.847341,1000
236,124131.021391,1000
237,123466.386279,1000
238,123436.671293,1000
239,123460.749928,1000
240,117958.10573,1000
241,123074.371217,1000
242,124472.794822,1000
243,122906.247912,1000
244,123649.433136,1000
245,123423.588333,1000
246,123524.641862,1000
247,123238.575601,1000
248,121940.875661,1000
249,123583.626498,1000
250,127020.235726,1000
251,122576.067279,1000
252,124573.859473,1000
253,123597.774698,1000
254,121830.838105,1000
255,122822.59302,1000
256,128162.000389,1000
257,123376.775715,1000
258,123309.663062,1000
259,123589.621852,1000
260,122362.206521,1000
261,125678.924607,1000
262,122869.221381,1000
263,124233.026826,1000
264,122648.947282,1000
265,123804.282322,1000
266,123357.161836,1000
267,128007.674831,1000
268,122988.332195,1000
269,123710.210288,1000
270,128351.506211,1000
271,100403.571928,1000
272,124209.029056,1000
273,124438.427139,1000
274,122580.138519,1000
275,122749.100283,1000
276,121444.964171,1000
277,122247.812718,1000
278,122107.936969,1000
279,122674.530472,1000
280,121513.69954,1000
281,123663.324883,1000
282,122061.049315,1000
283,122923.882135,1000
284,123142.323184,1000
285,121542.699417,1000
286,123678.664299,1000
287,124422.484118,1000
288,121855.464337,1000
289,121527.276375,1000
290,124081.520446,1000
291,125259.06786,1000
292,125979.266322,1000
293,120259.682667,1000
294,124724.755049,1000
295,126421.713149,1000
296,123994.809433,1000
297,123481.334472,1000
298,126205.340879,1000
299,125510.581398,1000
300,125820.112227,1000
301,126181.263344,1000
302,125628.995668,1000
303,125069.0347,1000
304,125890.889239,1000
305,125436.257884,1000
306,128011.674499,1000
307,125528.731676,1000
308,128239.5744,1000
309,125467.470769,1000
310,123864.700779,1000
311,124514.228939,1000
312,124231.374574,1000
313,125904.070322,1000
314,125800.648055,1000
315,129621.408985,1000
316,126316.652602,1000
317,126727.287789,1000
318,138075.348698,1000
319,100242.374486,1000
320,129076.131947,1000
321,127182.451338,1000
322,129812.74658,1000
323,131355.582371,1000
324,126689.081674,1000
325,128958.95898,1000
326,126673.722484,1000
327,127983.785984,1000
328,92127.631328,1000
329,133161.185292,1000
330,128697.861526,1000
331,127636.234092,1000
332,132254.279759,1000
333,136205.592198,1000
334,132456.670156,1000
335,130329.898473,1000
336,128810.415167,1000
337,127399.914069,1000
338,93985.835706,1000
339,128540.006861,1000
340,132567.985109,1000
341,131710.363182,1000
342,135521.386678,1000
343,132041.762905,1000
344,132229.405017,1000
345,136074.476236,1000
346,135583.591435,1000
347,134304.346926,1000
348,136918.630442,1000
349,134462.898578,1000
350,132240.424586,1000
351,129821.059483,1000
352,89614.42382,1000
353,133918.754823,1000
354,102622.498426,1000
355,83257.48982,1000
356,94312.310179,1000
357,115543.283552,1000
358,129098.08712,1000
359,94095.106082,1000
360,125904.868417,1000
361,132150.472449,1000
362,139621.552947,1000
363,132524.165456,1000
364,82061.678998,1000
365,142496.79604,1000
366,102994.11086,1000
367,133833.002342,1000
368,67538.525181,1000
369,139705.728227,1000
370,132168.074191,1000
371,129238.608978,1000
372,137606.558504,1000
373,130288.405396,1000
374,127993.100713,1000
375,130370.94934,1000
376,131817.708753,1000
377,130204.083635,1000
378,132790.206214,1000
379,132252.779521,1000
380,128902.01088,1000
381,130332.586623,1000
382,131824.565618,1000
383,131560.05864,1000
384,128974.152544,1000
385,132309.05703,1000
386,130713.913987,1000
387,130824.995089,1000
388,137923.242659,1000
389,133620.362941,1000
390,133563.722023,1000
391,130961.559773,1000
392,148270.803098,1000
393,131862.634602,1000
394,132611.479036,1000
395,131553.781151,1000
396,132271.586569,1000
397,131537.625296,1000
398,146018.050473,1000
399,134756.82853,1000
400,133498.56034,1000
401,148730.21381,1000
402,136014.635275,1000
403,133833.42845,1000
404,133337.538027,1000
405,130146.563896,1000
406,142168.15414,1000
407,142454.957751,1000
408,145447.392163,1000
409,133368.165623,1000
410,139384.443417,1000
411,142469.891117,1000
412,143380.406461,1000
413,132435.814696,1000
414,147761.110772,1000
415,142233.797673,1000
416,148562.54784,1000
417,146387.087439,1000
418,148850.372869,1000
419,148780.84066,1000
420,147543.323215,1000
421,144048.620138,1000
422,145070.032549,1000
423,145730.482562,1000
424,146879.855031,1000
425,142422.300414,1000
426,148468.818515,1000
427,148868.210929,1000
428,148609.460186,1000
429,147613.196898,1000
430,133177.680909,1000
431,134260.500212,1000
432,150043.19479,1000
433,146346.920126,1000
434,142006.156937,1000
435,147474.759374,1000
436,148876.588935,1000
437,146741.848235,1000
438,149039.723249,1000
439,148484.201103,1000
440,137793.1698,1000
441,143262.347379,1000
442,143689.668812,1000
443,149887.052594,1000
444,150045.857959,1000
445,148678.300055,1000
446,139657.811606,1000
447,151136.572622,1000
448,152866.660931,1000
449,151504.9002,1000
450,151618.606501,1000
451,150099.540713,1000
452,152599.489993,1000
453,152291.51587,1000
454,153516.979843,1000
455,152212.362946,1000
456,152620.260842,1000
457,153239.075135,1000
458,100846.65702,1000
459,152436.650897,1000
460,153006.374375,1000
461,152677.949296,1000
462,152794.880417,1000
463,155160.182951,1000
464,152998.353394,1000
465,153240.298105,1000
466,152145.513084,1000
467,155405.645242,1000
468,150816.088826,1000
469,151199.581927,1000
470,150938.215286,1000
471,153501.503358,1000
472,152931.449146,1000
473,99534.601575,1000
474,78858.969776,1000
475,156742.200509,1000
476,155379.351057,1000
477,152840.545289,1000
478,96977.412107,1000
479,150849.107252,1000
480,152799.726863,1000
481,152457.965076,1000
482,150995.377979,1000
483,153226.301438,1000
484,152321.997083,1000
485,152869.796548,1000
486,74631.976511,1000
487,53258.914643,1000
488,153001.136709,1000
489,149931.857337,1000
490,150663.635214,1000
491,151566.527829,1000
492,152571.327287,1000
493,152931.564639,1000
494,152577.802948,1000
495,153390.088756,1000
496,152437.289297,1000
497,152683.001584,1000
498,152584.129924,1000
499,152589.370455,1000
500,152288.189665,1000
501,152586.534618,1000
502,152025.095909,1000
503,150858.643763,1000
504,152915.944853,1000
505,153620.928106,1000
506,153246.276969,1000
507,147548.605322,1000
508,153559.542746,1000
509,152401.380135,1000
510,143862.528416,1000
511,152433.044427,1000
512,152442.217241,1000
513,153315.37063,1000
514,153230.071234,1000
515,152962.116026,1000
516,152363.379589,1000
517,153367.263362,1000
518,147815.518699,1000
519,152995.520422,1000
520,152593.404242,1000
521,152393.409958,1000
522,150955.423381,1000
523,151759.448909,1000
524,147078.470803,1000
525,153005.551367,1000
526,150248.097974,1000
527,151997.707778,1000
528,152417.653253,1000
529,152480.696541,1000
530,152469.932244,1000
531,151788.529818,1000
532,151950.229981,1000
533,152541.008483,1000
534,152244.235483,1000
535,151925.566193,1000
536,149173.223388,1000
537,152316.305233,1000
538,152511.911984,1000
539,153334.517847,1000
540,152591.342095,1000
541,152099.348025,1000
542,152624.780407,1000
543,152400.058745,1000
544,152552.96655,1000
545,152902.302585,1000
546,152168.392085,1000
547,152532.352573,1000
548,152135.071117,1000
549,152204.745841,1000
550,152331.592482,1000
551,150806.302681,1000
552,152438.353619,1000
553,152150.181717,1000
554,152621.293334,1000
555,152130.597191,1000
556,152488.852606,1000
557,152269.009997,1000
558,152261.213204,1000
559,152349.486656,1000
560,152350.625584,1000
561,152629.118439,1000
562,152636.478543,1000
563,150779.643973,1000
564,151004.287023,1000
565,152950.463131,1000
566,152605.268233,1000
567,152419.814012,1000
568,152466.358155,1000
569,152967.265744,1000
570,152517.451641,1000
571,152395.674475,1000
572,151998.650563,1000
573,152775.325532,1000
574,152640.244971,1000
575,152183.813335,1000
576,152525.54172,1000
577,152491.400405,1000
578,152722.785051,1000
579,152587.784903,1000
580,152432.746558,1000
581,152462.082526,1000
582,152464.756543,1000
583,152492.239677,1000
584,152409.621303,1000
585,152915.258982,1000
586,152620.292992,1000
587,152599.245719,1000
588,152647.697151,1000
589,152360.445839,1000
590,152392.555016,1000
591,152649.011251,1000
592,152558.125848,1000
593,152487.197854,1000
594,152944.991289,1000
595,152587.818497,1000
596,152460.243015,1000
597,152656.144428,1000
598,152478.503634,1000
599,153202.748868,1000
600,152484.92133,1000
601,152880.177516,1000
602,152833.676124,1000
603,152846.487285,1000
604,152841.452322,1000
605,152498.603129,1000
606,152392.63463,1000
607,153176.012042,1000
608,152755.960736,1000
609,152676.705167,1000
610,152765.684498,1000
611,152507.288421,1000
612,153226.721084,1000
613,152512.399795,1000
614,153005.301882,1000
615,152917.325272,1000
616,153632.998275,1000
617,152775.223109,1000
618,152708.982343,1000
619,152461.111105,1000
620,152926.45434,1000
621,153221.511458,1000
622,153410.431172,1000
623,152792.684859,1000
624,154182.732834,1000
625,153239.846624,1000
626,152789.605001,1000
627,153482.897876,1000
628,153056.687932,1000
629,153164.473943,1000
630,152680.922039,1000
631,152815.659388,1000
632,152794.670013,1000
633,153088.971525,1000
634,153745.338332,1000
635,152640.843091,1000
636,152749.811569,1000
637,152986.454105,1000
638,154850.241712,1000
639,152605.187941,1000
640,152998.293319,1000
641,153549.570203,1000
642,153159.374869,1000
643,152984.977828,1000
644,153037.533116,1000
645,153727.60687,1000
646,152679.218126,1000
647,152877.936052,1000
648,155832.522699,1000
649,154593.100825,1000
650,153544.701213,1000
651,153392.023516,1000
652,136203.253228,1000
653,153810.734398,1000
654,153086.691025,1000
655,153834.070746,1000
656,152939.306376,1000
657,153790.165091,1000
658,155738.020046,1000
659,154350.191004,1000
660,152940.136087,1000
661,153088.7832,1000
662,152745.464401,1000
663,152932.863926,1000
664,153407.859199,1000
665,153151.320074,1000
666,152542.262308,1000
667,155740.323896,1000
668,153405.872863,1000
669,152723.759044,1000
670,152766.993306,1000
671,153678.934467,1000
672,154049.063185,1000
673,153947.291882,1000
674,153255.709005,1000
675,155743.092605,1000
676,152936.385365,1000
677,152864.599939,1000
678,152670.469033,1000
679,152834.43771,1000
680,152887.821744,1000
681,152609.671276,1000
682,153016.861685,1000
683,152871.586444,1000
684,152532.388161,1000
685,152917.268767,1000
686,153572.858356,1000
687,153418.372214,1000
688,153147.999599,1000
689,153559.384828,1000
690,153679.151991,1000
691,152891.400721,1000
692,153971.305629,1000
693,155737.047209,1000
694,155183.331373,1000
695,156452.096239,1000
696,152688.617068,1000
697,155293.682389,1000
698,153674.969493,1000
699,156503.362171,1000
700,153138.585051,1000
701,156064.509586,1000
702,153313.253089,1000
703,152980.243951,1000
704,153323.668659,1000
705,153962.046484,1000
706,153302.669409,1000
707,155616.694817,1000
708,156583.687346,1000
709,153794.067217,1000
710,156812.383489,1000
711,156519.028205,1000
712,155551.821914,1000
713,153204.440289,1000
714,153788.475331,1000
715,152936.534142,1000
716,156172.704886,1000
717,153346.462822,1000
718,153259.050521,1000
719,154568.181383,1000
720,156204.965575,1000
721,156726.604078,1000
722,157218.359998,1000
723,156699.455568,1000
724,153062.279709,1000
725,157088.274563,1000
726,156100.367271,1000
727,156409.118555,1000
728,156809.310952,1000
729,156416.323368,1000
730,156589.007896,1000
731,156553.549094,1000
732,156566.149837,1000
733,156941.330946,1000
734,156438.33056,1000
735,156595.035197,1000
736,156165.454037,1000
737,155059.286728,1000
738,156482.026871,1000
739,156625.913145,1000
740,156790.963125,1000
741,156717.888498,1000
742,156145.314539,1000
743,156713.954466,1000
744,135733.386286,1000
745,155389.571577,1000
746,154197.107655,1000
747,156120.096642,1000
748,135417.566876,1000
749,155118.930513,1000
750,155384.224439,1000
751,156570.351342,1000
752,156909.26703,1000
753,156996.092333,1000
754,155599.432444,1000
755,156337.700652,1000
756,155706.679761,1000
757,156216.321393,1000
758,156446.267567,1000
759,149043.096268,1000
760,154090.256776,1000
761,154885.333544,1000
762,155602.407869,1000
763,155896.10246,1000
764,156324.33336,1000
765,156033.184625,1000
766,155845.293432,1000
767,156854.302502,1000
768,154601.421448,1000
769,157122.944149,1000
770,149881.818312,1000
771,156270.448269,1000
772,156460.210833,1000
773,153659.835264,1000
774,156578.036041,1000
775,155546.148485,1000
776,155929.682425,1000
777,156300.077365,1000
778,156441.170796,1000
779,156796.051026,1000
780,153694.133511,1000
781,156491.913578,1000
782,152703.502291,1000
783,156002.144307,1000
784,156560.31085,1000
785,154840.690046,1000
786,154824.12178,1000
787,156794.708716,1000
788,156636.474178,1000
789,156060.936228,1000
790,156505.846756,1000
791,156969.93468,1000
792,156258.73211,1000
793,155434.771598,1000
794,157055.085434,1000
795,157173.115888,1000
796,155598.496657,1000
797,156058.738861,1000
798,155580.871503,1000
799,152984.959944,1000
800,155233.74357,1000
801,156440.480091,1000
802,156960.0181,1000
803,156435.842194,1000
804,155282.580214,1000
805,154083.543535,1000
806,154044.79387,1000
807,156786.695737,1000
808,156891.2915,1000
809,155831.024669,1000
810,156428.62903,1000
811,156316.661815,1000
812,157083.077653,1000
813,156353.452284,1000
814,155462.837692,1000
815,156015.733577,1000
816,157097.07382,1000
817,154966.851808,1000
818,155914.624794,1000
819,156374.580289,1000
820,156461.606262,1000
821,156155.927809,1000
822,155808.763364,1000
823,156084.920258,1000
824,156577.622272,1000
825,156661.774253,1000
826,156544.598344,1000
827,156105.77773,1000
828,155699.449219,1000
829,156308.726669,1000
830,154571.675525,1000
831,156119.049548,1000
832,102471.343202,1000
833,156203.055963,1000
834,141670.837031,1000
835,155609.497276,1000
836,149281.053569,1000
837,95378.536996,1000
838,155211.020221,1000
839,155990.934297,1000
840,155790.847937,1000
841,155823.102684,1000
842,155338.27624,1000
843,156640.60557,1000
844,156157.392059,1000
845,153329.442043,1000
846,156076.040882,1000
847,151627.838132,1000
848,155312.089335,1000
849,155597.799742,1000
850,155790.99907,1000
851,149170.763404,1000
852,156013.580441,1000
853,156243.233552,1000
854,150652.831252,1000
855,155696.196331,1000
856,156532.953637,1000
857,156272.92836,1000
858,156080.104869,1000
859,156435.373954,1000
860,156023.410383,1000
861,156747.405453,1000
862,156498.714158,1000
863,156479.785019,1000
864,109733.321801,1000
865,156433.360012,1000
866,155350.775846,1000
867,155698.506288,1000
868,156044.719166,1000
869,156837.54209,1000
870,156595.60329,1000
871,156807.397384,1000
872,113868.766308,1000
873,130725.355592,1000
874,156131.277921,1000
875,156863.215577,1000
876,157020.501283,1000
877,156744.56839,1000
878,156332.748986,1000
879,155798.84399,1000
880,156288.573348,1000
881,156268.017276,1000
882,156681.190208,1000
883,156685.537493,1000
884,156626.532344,1000
885,156424.108331,1000
886,156671.289104,1000
887,156430.523822,1000
888,156361.928747,1000
889,154470.356215,1000
890,156946.52664,1000
891,156472.766174,1000
892,83681.263701,1000
893,156393.121813,1000
894,156577.49396,1000
895,156143.957524,1000
896,156450.925071,1000
897,156040.883187,1000
898,155744.696325,1000
899,156097.09508,1000
900,155890.993023,1000
901,156120.452184,1000
902,147247.877851,1000
903,156820.369264,1000
904,156421.582699,1000
905,155955.962093,1000
906,156433.622942,1000
907,155994.133252,1000
908,156081.263137,1000
909,156607.816125,1000
910,156155.782625,1000
911,156604.961257,1000
912,156640.397216,1000
913,156496.911268,1000
914,156563.179801,1000
915,156760.5001,1000
916,156243.95128,1000
917,156298.308031,1000
918,156544.924183,1000
919,156697.086764,1000
920,155465.059874,1000
921,156370.049109,1000
922,156479.939568,1000
923,154086.371823,1000
924,156640.270378,1000
925,156345.836573,1000
926,156501.63363,1000
927,156815.406367,1000
928,156649.613029,1000
929,155396.203326,1000
930,156043.131558,1000
931,156266.769985,1000
932,156611.849943,1000
933,156451.546468,1000
934,156474.119393,1000
935,156874.587924,1000
936,150627.455814,1000
937,153287.476312,1000
938,156670.616748,1000
939,156685.350433,1000
940,156512.472534,1000
941,156769.751458,1000
942,156833.2025,1000
943,156687.176455,1000
944,156479.668206,1000
945,152213.186599,1000
946,156785.120767,1000
947,156809.987625,1000
948,156306.169649,1000
949,156740.006976,1000
950,156912.278825,1000
951,156453.355268,1000
952,156665.855687,1000
953,156937.154297,1000
954,155926.784189,1000
955,156677.620859,1000
956,156787.88451,1000
957,156596.425366,1000
958,156321.808361,1000
959,156355.099676,1000
960,156509.597729,1000
961,156853.955707,1000
962,156826.877231,1000
963,156677.943428,1000
964,157020.730731,1000
965,156765.136109,1000
966,156362.237564,1000
967,156836.137327,1000
968,155759.611352,1000
969,156860.563088,1000
970,156828.982173,1000
971,156108.089839,1000
972,156624.379049,1000
973,155926.589374,1000
974,156638.646432,1000
975,154971.0382,1000
976,156471.202333,1000
977,156166.51611,1000
978,157022.254668,1000
979,156482.843585,1000
980,156386.458429,1000
981,156822.311376,1000
982,157128.862006,1000
983,157085.374184,1000
984,156920.708681,1000
985,156694.449092,1000
986,156331.356093,1000
987,156834.500772,1000
988,156613.35912,1000
989,156866.536254,1000
990,156381.27043,1000
991,156785.554375,1000
992,156649.865196,1000
993,157078.047592,1000
994,157115.948693,1000
995,156956.854154,1000
996,157185.46093,1000
997,156960.909845,1000
998,156936.167449,1000
999,156941.273597,1000
