grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
25000,35001,17,3,250,35,0,1355.46142578125,69.33145904541016,26.1363582611084,11.371747016906738,6.433763027191162,4.500866889953613,2.5760014057159424,1.7655795812606812,1.4489537477493286,1.014415979385376,0.8492782115936279,0.8408451080322266,0.7933260202407837,0.7390849590301514,0.6306023597717285,0.5816815495491028,0.4812457263469696,568.892578125,6.669367790222168,0.9056515693664551
25000,35001,17,3,250,35,1,1350.8504638671875,69.65813446044922,26.09055519104004,11.054594993591309,6.424878120422363,4.625481605529785,2.5671675205230713,1.6364578008651733,1.3427095413208008,1.066959023475647,0.8827642798423767,0.8123705387115479,0.7540878653526306,0.64875727891922,0.6277452111244202,0.5459257960319519,0.5027543306350708,566.9338989257812,6.586633205413818,0.8819462656974792
30000,40001,17,3,254,40,0,1481.9952392578125,71.12236022949219,40.19459915161133,15.072904586791992,6.9742560386657715,4.429245471954346,2.8152270317077637,2.3383901119232178,1.766467809677124,1.5232975482940674,1.235138177871704,0.9523786902427673,0.9250461459159851,0.8306823968887329,0.761046826839447,0.7250892519950867,0.5997239947319031,619.651123046875,8.817024230957031,1.5435786247253418
30000,40001,17,3,254,40,1,1484.51611328125,71.26707458496094,40.45507049560547,15.237885475158691,6.94081449508667,4.407107353210449,2.794956684112549,2.2585415840148926,1.8608176708221436,1.5358093976974487,1.3937101364135742,1.015985131263733,0.9687358736991882,0.8976304531097412,0.8038408756256104,0.7583135962486267,0.687238872051239,620.7694091796875,8.96653938293457,1.4800856113433838
35000,45001,17,3,251,45,0,1657.06201171875,89.73523712158203,34.017189025878906,14.009033203125,7.631816864013672,4.823744297027588,2.9698610305786133,2.014805316925049,1.6253528594970703,1.327677845954895,1.1335586309432983,0.9885705709457397,0.9016014337539673,0.7704561352729797,0.6933504939079285,0.65055251121521,0.6261035799980164,700.1151123046875,7.82423734664917,1.2230613231658936
35000,45001,17,3,251,45,1,1660.010009765625,90.03315734863281,33.83272171020508,14.277372360229492,7.641019821166992,4.803048133850098,3.0038530826568604,2.0813241004943848,1.5805765390396118,1.3022489547729492,1.1797358989715576,1.0595427751541138,0.9303815960884094,0.8035048842430115,0.7414885759353638,0.6949203610420227,0.6460885405540466,701.4520874023438,7.848977565765381,1.1316425800323486
40000,50001,17,3,255,49,0,1764.9454345703125,77.72335052490234,32.85958480834961,14.927032470703125,7.243927001953125,4.733218669891357,3.524657726287842,2.232159376144409,1.6862553358078003,1.3679617643356323,1.1927739381790161,0.9945335388183594,0.9338672161102295,0.8179476857185364,0.7475341558456421,0.7038804888725281,0.5853468179702759,740.4690551757812,6.511516094207764,1.1889547109603882
40000,50001,17,3,255,49,1,1766.2261962890625,78.35791778564453,33.06736755371094,14.900473594665527,7.360538005828857,5.03242301940918,3.5316240787506104,2.2091145515441895,1.8023748397827148,1.2891117334365845,1.1440359354019165,1.0573629140853882,0.882831871509552,0.8268537521362305,0.7592821717262268,0.6851961016654968,0.5790134072303772,741.044677734375,6.618927478790283,1.2178138494491577
45000,55001,17,3,253,54,0,1726.0509033203125,94.28575134277344,32.61412048339844,12.279426574707031,6.456858158111572,5.023648262023926,2.994713068008423,2.43615984916687,1.5538281202316284,1.218746304512024,1.0761616230010986,0.8977593183517456,0.8401173949241638,0.7629627585411072,0.6869270205497742,0.610264003276825,0.5969136953353882,725.3089599609375,8.787158012390137,1.1734817028045654
45000,55001,17,3,253,54,1,1726.7794189453125,94.51876068115234,32.34306716918945,12.011816024780273,6.488955020904541,4.827885627746582,2.8439338207244873,2.2852611541748047,1.4076646566390991,1.0785044431686401,0.9780907034873962,0.8980787396430969,0.841620147228241,0.7362784743309021,0.6155222654342651,0.5527634620666504,0.5141130685806274,725.5614624023438,8.8244047164917,1.1235311031341553
50000,60001,17,3,252,58,0,1708.78466796875,105.99140930175781,39.62320327758789,12.10851764678955,6.638433933258057,4.763445854187012,2.777703046798706,1.8579003810882568,1.464124083518982,1.3824851512908936,1.2925684452056885,0.9047958254814148,0.8005190491676331,0.7454697489738464,0.7357118129730225,0.6484302282333374,0.5301810503005981,723.9439086914062,9.949509620666504,1.2914267778396606
50000,60001,17,3,252,58,1,1707.5032958984375,105.80440521240234,39.75087356567383,12.187745094299316,6.470154762268066,4.556042194366455,2.7214596271514893,1.8077517747879028,1.5479308366775513,1.368703007698059,1.303558111190796,0.830983579158783,0.7502145767211914,0.7140448689460754,0.698196291923523,0.5431692004203796,0.494355171918869,723.5198974609375,9.902982711791992,1.2240526676177979
55000,65001,17,3,249,65,0,2043.2652587890625,84.06490325927734,33.638214111328125,14.9642915725708,7.502927780151367,4.512362480163574,2.3070685863494873,1.809689998626709,1.655599594116211,1.4787465333938599,1.3009254932403564,1.1724272966384888,0.8689637184143066,0.7707807421684265,0.717448890209198,0.6057721972465515,0.47355547547340393,858.179931640625,9.553049087524414,1.1955996751785278
55000,65001,17,3,249,65,1,2046.93798828125,84.00249481201172,33.5956916809082,15.09962272644043,7.745751857757568,4.293793678283691,2.5473392009735107,1.7774661779403687,1.5614676475524902,1.4280667304992676,1.3205987215042114,1.1050937175750732,0.8912373781204224,0.8172397017478943,0.7244852781295776,0.6174182891845703,0.535476803779602,859.4559326171875,9.614399909973145,1.1524478197097778
60000,70001,17,3,251,69,0,2343.801513671875,113.40902709960938,40.08953094482422,14.940669059753418,7.268645763397217,4.758394718170166,3.262537956237793,2.2686965465545654,1.7859101295471191,1.3694720268249512,1.1013814210891724,0.9319297075271606,0.8164103031158447,0.755865752696991,0.6498224139213562,0.6150908470153809,0.5514683723449707,990.4481201171875,10.153069496154785,1.1381734609603882
60000,70001,17,3,251,69,1,2346.202392578125,112.93447875976562,40.27669906616211,15.0409574508667,7.248141765594482,4.671305179595947,3.3854615688323975,2.030823230743408,1.7336012125015259,1.3567036390304565,1.0891607999801636,0.9300677180290222,0.8631280064582825,0.8017234802246094,0.7225009799003601,0.6640017032623291,0.6025541424751282,991.3758544921875,10.113455772399902,1.2549034357070923
65000,75001,17,3,251,72,0,2252.155029296875,124.9873275756836,47.069061279296875,15.330071449279785,7.7662858963012695,4.09507942199707,3.404057025909424,1.9728055000305176,1.437454342842102,1.21720552444458,1.0836328268051147,0.9025147557258606,0.7452595829963684,0.7242221832275391,0.6077871918678284,0.5789652466773987,0.5712676644325256,956.4734497070312,11.821809768676758,1.0839802026748657
65000,75001,17,3,251,72,1,2251.239990234375,124.63349914550781,46.87088394165039,15.506758689880371,7.828795909881592,4.167792320251465,3.2252628803253174,1.9038649797439575,1.4628645181655884,1.2490184307098389,1.1878879070281982,0.9662227034568787,0.7792459726333618,0.7029219269752502,0.6824539303779602,0.613726794719696,0.5000565648078918,956.1807250976562,11.663628578186035,1.1143522262573242
70000,80001,17,3,254,75,0,2486.899169921875,135.75177001953125,50.17549133300781,16.93923568725586,9.676108360290527,4.5953521728515625,3.1774954795837402,2.1432852745056152,1.511391043663025,1.167415738105774,1.1536972522735596,1.0254789590835571,0.9140121340751648,0.8823530077934265,0.7712156772613525,0.6949480175971985,0.6244572401046753,1049.0648193359375,12.89412784576416,1.2511110305786133
70000,80001,17,3,254,75,1,2486.3603515625,135.7554473876953,50.57149124145508,17.09636116027832,9.710830688476562,4.454084396362305,3.127244234085083,2.1208677291870117,1.6875345706939697,1.1980323791503906,1.1334102153778076,0.9831776022911072,0.8480363488197327,0.7905230522155762,0.710922122001648,0.6478961110115051,0.5260975360870361,1048.896728515625,12.917086601257324,1.2299805879592896
75000,85001,17,3,249,78,0,2803.59619140625,171.45574951171875,49.512596130371094,14.924798965454102,8.413148880004883,4.671294212341309,3.083012342453003,2.2147910594940186,1.6756418943405151,1.3405325412750244,1.085424780845642,1.0679876804351807,0.8610537648200989,0.714006781578064,0.6274248361587524,0.5707235932350159,0.48747724294662476,1181.024658203125,11.86073112487793,1.3713420629501343
75000,85001,17,3,249,78,1,2806.12353515625,172.275146484375,49.742366790771484,15.035319328308105,8.350564002990723,4.738693714141846,2.9974894523620605,2.0191452503204346,1.5904062986373901,1.4095778465270996,0.9312030673027039,0.7872742414474487,0.7441788911819458,0.6589347720146179,0.5994173288345337,0.5338633060455322,0.4682478904724121,1181.9395751953125,11.760248184204102,1.278313398361206
80000,90001,17,3,254,87,0,2822.037353515625,166.41336059570312,60.3175048828125,20.416309356689453,9.047748565673828,5.096978664398193,2.8681256771087646,2.123161792755127,1.620314359664917,1.430451512336731,1.2140394449234009,1.1122938394546509,0.7949047088623047,0.7303186058998108,0.6837047934532166,0.6302382946014404,0.574942946434021,1181.332275390625,15.997159004211426,1.217778205871582
80000,90001,17,3,254,87,1,2825.7333984375,167.2187957763672,60.769561767578125,20.508499145507812,9.290149688720703,4.883028507232666,2.8389229774475098,2.1197705268859863,1.4971494674682617,1.194339632987976,1.0234743356704712,0.8531584143638611,0.7792236804962158,0.7358750104904175,0.6931220293045044,0.6269955039024353,0.56832355260849,1182.906982421875,16.246538162231445,1.2195446491241455
85000,95001,17,3,251,89,0,2957.335205078125,157.5438690185547,70.44059753417969,17.099891662597656,9.016364097595215,4.336260795593262,3.1483826637268066,2.113443374633789,1.5947688817977905,1.1431427001953125,1.0322643518447876,0.9989347457885742,0.7958318591117859,0.6998486518859863,0.6314886212348938,0.5483148694038391,0.5193381905555725,1245.5302734375,15.762825012207031,1.2693694829940796
85000,95001,17,3,251,89,1,2955.270751953125,156.45916748046875,69.95271301269531,17.036975860595703,9.032983779907227,4.209078788757324,3.2393956184387207,2.2170746326446533,1.799783706665039,1.2448681592941284,0.9365626573562622,0.8956368565559387,0.751316487789154,0.6292824149131775,0.607804000377655,0.553117036819458,0.49841830134391785,1244.6114501953125,15.44354248046875,1.2331196069717407
90000,100001,17,3,253,89,0,2945.744140625,214.27362060546875,80.2007064819336,22.28609848022461,11.57752799987793,5.324137210845947,3.5997347831726074,2.633779287338257,1.7741367816925049,1.433159589767456,1.0366451740264893,0.9496888518333435,0.8788619637489319,0.7720486521720886,0.738528847694397,0.6059067845344543,0.5471227765083313,1241.3751220703125,19.381526947021484,1.4709080457687378
90000,100001,17,3,253,89,1,2944.8681640625,213.44615173339844,79.69093322753906,22.15642738342285,11.637212753295898,5.256760120391846,3.613636016845703,2.59159255027771,1.882739782333374,1.448817491531372,1.0673174858093262,1.0277564525604248,0.9670126438140869,0.6957859992980957,0.6436218619346619,0.5718722343444824,0.5653499960899353,1240.975341796875,19.204755783081055,1.4115022420883179
95000,105001,17,3,255,95,0,3246.097412109375,205.25271606445312,90.09059143066406,20.600366592407227,12.172439575195312,5.5890302658081055,3.4307117462158203,2.6147658824920654,1.9059548377990723,1.3792346715927124,1.1658803224563599,1.025838017463684,0.9430219531059265,0.8036293387413025,0.7719869613647461,0.6656640768051147,0.6133648157119751,1359.0147705078125,18.10517692565918,1.686444640159607
95000,105001,17,3,255,95,1,3243.801513671875,205.43019104003906,89.79710388183594,20.38222885131836,12.389942169189453,5.461458683013916,3.3647475242614746,2.5376486778259277,1.9331597089767456,1.5183852910995483,1.321341872215271,1.1163580417633057,0.9446308016777039,0.8529309034347534,0.7160376906394958,0.6786256432533264,0.6617083549499512,1358.2825927734375,18.149749755859375,1.7315665483474731
100000,110001,17,3,253,102,0,3414.02685546875,210.8007049560547,75.4314193725586,21.917644500732422,12.938200950622559,6.402019023895264,3.679919481277466,2.3096389770507812,1.9272515773773193,1.2876555919647217,1.1973354816436768,1.0723785161972046,1.0015947818756104,0.8907699584960938,0.8498415946960449,0.6786795854568481,0.6105507016181946,1432.9476318359375,18.31669044494629,1.575483798980713
100000,110001,17,3,253,102,1,3411.2119140625,210.5226287841797,75.5469741821289,21.853391647338867,12.98784351348877,6.268568992614746,3.6045639514923096,2.426084280014038,1.8795725107192993,1.3256231546401978,1.2613784074783325,1.1060127019882202,0.9281442165374756,0.8782322406768799,0.8168284893035889,0.7423378825187683,0.6799967885017395,1431.7613525390625,18.179790496826172,1.5842214822769165
105000,115001,17,3,250,103,0,3459.351806640625,182.11961364746094,65.50128173828125,20.151765823364258,10.34801197052002,4.919195652008057,3.6179983615875244,2.275014877319336,1.6950596570968628,1.5368478298187256,1.3381820917129517,1.0413559675216675,0.9083855748176575,0.8450472950935364,0.8247752785682678,0.7141534686088562,0.6419965028762817,1450.016845703125,16.22382354736328,1.4841313362121582
105000,115001,17,3,250,103,1,3460.046142578125,182.25245666503906,65.35420227050781,19.964441299438477,10.316000938415527,4.704008102416992,3.5146756172180176,2.1862056255340576,1.8835408687591553,1.5950326919555664,1.3074761629104614,0.9619660973548889,0.9291884899139404,0.8589826226234436,0.7726806998252869,0.6836591958999634,0.6151209473609924,1450.2509765625,16.256669998168945,1.5339016914367676
110000,120001,17,3,251,104,0,3684.0244140625,198.78465270996094,72.69721221923828,23.31150245666504,11.85777473449707,7.162088394165039,3.868889093399048,2.612797975540161,2.0929770469665527,1.6259613037109375,1.5773943662643433,1.044209361076355,0.9502425789833069,0.9239357709884644,0.7905187010765076,0.7415648698806763,0.6963030695915222,1542.9053955078125,17.196880340576172,1.7826935052871704
110000,120001,17,3,251,104,1,3684.5263671875,199.0113983154297,73.06025695800781,23.628990173339844,12.019609451293945,7.273420810699463,3.793153762817383,2.728036642074585,2.091132402420044,1.570351243019104,1.5194047689437866,1.0689573287963867,1.003435730934143,0.9198479056358337,0.8383649587631226,0.7680566906929016,0.624844491481781,1543.20458984375,17.40357208251953,1.6742987632751465
115000,125001,17,3,254,114,0,3880.55078125,201.4950408935547,80.20452117919922,25.559432983398438,14.331762313842773,6.858497142791748,3.9045581817626953,2.658205270767212,1.967626929283142,1.4152889251708984,1.3020604848861694,1.171933650970459,1.1147023439407349,0.9277310371398926,0.8772473335266113,0.7500471472740173,0.7183984518051147,1644.8048095703125,18.191802978515625,1.6519778966903687
115000,125001,17,3,254,114,1,3883.345458984375,201.79554748535156,79.96998596191406,25.820680618286133,14.344348907470703,6.910923004150391,3.7948193550109863,2.8581535816192627,1.9851162433624268,1.360287070274353,1.3064078092575073,1.1142339706420898,0.9739038944244385,0.8915844559669495,0.8068007230758667,0.7778971195220947,0.6997728943824768,1645.98974609375,18.285837173461914,1.6270085573196411
120000,130001,17,3,251,111,0,4131.9130859375,194.2510223388672,80.43893432617188,25.203882217407227,11.405189514160156,5.827601432800293,3.928018569946289,2.871332883834839,2.144427537918091,1.7953256368637085,1.366386890411377,1.0763734579086304,0.9583154320716858,0.9168203473091125,0.7955445051193237,0.739366352558136,0.7002700567245483,1729.1435546875,18.06085777282715,1.8022782802581787
120000,130001,17,3,251,111,1,4122.71533203125,192.26156616210938,80.05548095703125,25.35039520263672,11.135520935058594,5.69711971282959,3.9365670680999756,2.829476833343506,2.234069347381592,1.7664169073104858,1.2644301652908325,1.2362996339797974,1.0461721420288086,0.9624520540237427,0.8284966945648193,0.7602730989456177,0.7101653814315796,1725.2540283203125,17.792741775512695,1.7286015748977661
125000,135001,17,3,256,120,0,4334.58740234375,187.8258819580078,81.67674255371094,23.46317481994629,13.239171028137207,6.400360107421875,3.95573353767395,3.15541410446167,2.073007583618164,1.564422369003296,1.2867923974990845,1.208776831626892,1.1630616188049316,0.8687885403633118,0.8523035645484924,0.8318323493003845,0.7646711468696594,1827.0064697265625,17.19586181640625,1.9314908981323242
125000,135001,17,3,256,120,1,4338.05908203125,186.561767578125,80.89546203613281,23.31307029724121,13.156668663024902,6.348194599151611,3.8744566440582275,3.059659004211426,2.1395576000213623,1.6110081672668457,1.2697007656097412,1.087446928024292,1.0347899198532104,0.9109901189804077,0.8482531309127808,0.8085030317306519,0.6658106446266174,1828.2789306640625,17.22109603881836,2.0532116889953613
130000,140001,17,3,254,115,0,4418.09912109375,169.9621124267578,78.980712890625,24.943864822387695,10.613423347473145,6.125263690948486,3.776905059814453,2.389284610748291,1.879234790802002,1.5905570983886719,1.279436469078064,1.129011869430542,1.082363247871399,0.9268880486488342,0.8491952419281006,0.777777373790741,0.7151564359664917,1846.4525146484375,18.602399826049805,1.5829848051071167
130000,140001,17,3,254,115,1,4417.5029296875,169.97906494140625,79.17607879638672,24.912307739257812,10.617387771606445,6.070620059967041,3.885425329208374,2.5088088512420654,2.1101419925689697,1.6461572647094727,1.2995038032531738,1.124943733215332,1.0483521223068237,0.8983741998672485,0.7989123463630676,0.7668468952178955,0.7183167934417725,1846.2222900390625,18.510337829589844,1.6503551006317139
135000,145001,17,3,249,120,0,4745.501953125,194.7248992919922,76.50932312011719,27.95366859436035,13.064472198486328,7.422372341156006,4.49730110168457,2.6891210079193115,2.022587537765503,1.627068281173706,1.4177287817001343,1.304642915725708,1.2395118474960327,1.0459675788879395,1.0358046293258667,0.9854522347450256,0.7883694171905518,1992.6744384765625,16.79950714111328,1.7918003797531128
135000,145001,17,3,249,120,1,4743.828125,194.76333618164062,76.61679077148438,28.08586883544922,12.880237579345703,7.393876552581787,4.508546352386475,2.774888277053833,2.0978846549987793,1.6214274168014526,1.4595681428909302,1.2880254983901978,1.1444463729858398,1.1116904020309448,0.9992305636405945,0.8843072056770325,0.749697208404541,1991.7801513671875,16.73273468017578,1.7982462644577026
140000,150001,17,3,253,125,0,5019.9833984375,205.18128967285156,75.04553985595703,28.234315872192383,12.132193565368652,6.92497444152832,4.2556915283203125,3.0942070484161377,2.1581931114196777,1.980637550354004,1.8528786897659302,1.3555516004562378,1.2957278490066528,1.15068781375885,1.0641196966171265,0.9018260836601257,0.87704998254776,2107.38623046875,17.80133628845215,2.042475700378418
140000,150001,17,3,253,125,1,5011.31982421875,205.80404663085938,74.42776489257812,28.230430603027344,12.025381088256836,6.784858226776123,4.178401470184326,3.000143527984619,1.9981828927993774,1.83839750289917,1.6315603256225586,1.3723704814910889,1.1970568895339966,1.1163451671600342,0.9536031484603882,0.8200566172599792,0.7753191590309143,2103.676513671875,17.682939529418945,1.9469858407974243
145000,155001,17,3,248,125,0,5171.884765625,196.53585815429688,79.52472686767578,28.783401489257812,13.815817832946777,6.926450252532959,3.7585535049438477,2.506335735321045,1.9943610429763794,1.7251389026641846,1.3097758293151855,1.1685168743133545,1.0656466484069824,1.0255123376846313,0.9100322723388672,0.728564977645874,0.6797000765800476,2168.154052734375,18.019527435302734,1.7440555095672607
145000,155001,17,3,248,125,1,5173.10693359375,195.45864868164062,79.18846893310547,28.697933197021484,13.812660217285156,6.9439873695373535,3.812725305557251,2.5410072803497314,1.9116719961166382,1.6028469800949097,1.367674708366394,1.1407396793365479,1.06334388256073,1.0343693494796753,0.9233362078666687,0.7545091509819031,0.7166080474853516,2168.62890625,17.795129776000977,1.7794114351272583
150000,160001,17,3,255,123,0,5620.4140625,189.25782775878906,80.11578369140625,27.914989471435547,11.413865089416504,6.2991180419921875,3.7569422721862793,3.1623077392578125,2.05147385597229,1.6135599613189697,1.3566923141479492,1.1397690773010254,1.0420246124267578,0.9415199756622314,0.9399928450584412,0.7636858224868774,0.7509057521820068,2358.223388671875,17.347692489624023,1.857103943824768
150000,160001,17,3,255,123,1,5617.10986328125,189.96229553222656,80.1902084350586,28.143293380737305,11.605076789855957,6.399472713470459,3.7563247680664062,3.053025960922241,1.989334225654602,1.4268426895141602,1.3152885437011719,1.085795283317566,0.9892633557319641,0.909936249256134,0.8482916355133057,0.729353129863739,0.7171016335487366,2356.792236328125,17.398910522460938,1.7345943450927734
155000,165001,17,3,252,132,0,5858.83056640625,196.2849884033203,79.71723175048828,29.473648071289062,14.441498756408691,7.447302341461182,5.030160427093506,3.0075275897979736,2.0217132568359375,1.692911982536316,1.2575035095214844,1.234877109527588,1.0688118934631348,0.9608865976333618,0.8687143921852112,0.7522686123847961,0.6759161949157715,2453.267822265625,18.90050506591797,1.77900230884552
155000,165001,17,3,252,132,1,5859.1728515625,197.68539428710938,80.70587158203125,29.92387580871582,14.553507804870605,7.419886589050293,5.072530269622803,2.930223226547241,2.002856731414795,1.7358583211898804,1.3594982624053955,1.219346046447754,0.9806949496269226,0.954220175743103,0.7383012175559998,0.7357392311096191,0.6892712712287903,2453.1220703125,19.203943252563477,1.8581358194351196
160000,170001,17,3,253,130,0,6046.7294921875,189.7126007080078,84.63111114501953,27.283594131469727,13.346343040466309,6.847665786743164,4.540014266967773,2.7058968544006348,2.379934549331665,1.6059819459915161,1.4586316347122192,1.193050503730774,1.0189234018325806,0.9677565693855286,0.8889398574829102,0.8350151181221008,0.7259981036186218,2544.257080078125,19.360076904296875,2.0072803497314453
160000,170001,17,3,253,130,1,6043.658203125,190.43963623046875,85.19895935058594,27.268529891967773,13.267241477966309,6.830705165863037,4.417473316192627,2.7203409671783447,2.2862606048583984,1.5708178281784058,1.344595193862915,1.2369736433029175,1.0896217823028564,1.0141322612762451,0.9265076518058777,0.8080721497535706,0.722894549369812,2542.76806640625,19.434329986572266,1.893294334411621
165000,175001,17,3,254,125,0,6213.3125,146.6237335205078,74.83362579345703,26.875484466552734,12.197633743286133,6.092021942138672,3.237384557723999,2.576719284057617,1.9407377243041992,1.563928484916687,1.3263741731643677,1.1931389570236206,1.1294071674346924,0.9726793766021729,0.844942569732666,0.8057717680931091,0.7455830574035645,2617.478759765625,15.007514953613281,1.6461018323898315
165000,175001,17,3,254,125,1,6211.90869140625,146.90505981445312,75.3714828491211,27.105396270751953,12.347421646118164,5.9417948722839355,3.3433620929718018,2.5428993701934814,1.9066641330718994,1.527052879333496,1.4071186780929565,1.22343111038208,1.067994475364685,0.9822907447814941,0.8515670895576477,0.8171407580375671,0.7651779055595398,2617.00927734375,15.018784523010254,1.7000961303710938
170000,180001,17,3,255,132,0,6553.26953125,152.2137908935547,82.0534439086914,28.26413917541504,12.535162925720215,6.358403205871582,3.6793222427368164,3.2711262702941895,2.0992393493652344,1.7528895139694214,1.6544405221939087,1.3977675437927246,1.1132572889328003,1.0334453582763672,0.9622474908828735,0.9031413197517395,0.7083166241645813,2746.320556640625,19.012216567993164,2.137845039367676
170000,180001,17,3,255,132,1,6549.17529296875,151.92442321777344,81.84690856933594,28.29367446899414,12.834149360656738,6.4225897789001465,3.785679340362549,2.9752399921417236,2.0630335807800293,1.6006529331207275,1.5658398866653442,1.3587435483932495,1.1399643421173096,1.0829418897628784,0.9572838544845581,0.8416330814361572,0.665808916091919,2744.774658203125,18.88582420349121,2.220815420150757
175000,185001,17,3,255,135,0,6760.43017578125,198.19313049316406,77.46361541748047,27.831439971923828,13.869568824768066,7.52491569519043,4.129830837249756,2.9672861099243164,1.9098526239395142,1.5073521137237549,1.3108301162719727,1.1311482191085815,0.9651117324829102,0.9068155288696289,0.8511760830879211,0.7502286434173584,0.716448962688446,2842.9208984375,16.55337905883789,2.0345380306243896
175000,185001,17,3,255,135,1,6758.67724609375,197.46420288085938,77.53414916992188,27.743873596191406,13.563962936401367,7.332321643829346,3.9725992679595947,2.8755381107330322,1.859354853630066,1.5572353601455688,1.2378289699554443,1.1659457683563232,0.9921275973320007,0.9055071473121643,0.8562155365943909,0.7874453067779541,0.7244488000869751,2841.993408203125,16.4969425201416,2.026439905166626
180000,190001,17,3,254,140,0,6820.02099609375,178.8819122314453,73.7894058227539,30.177806854248047,12.767460823059082,6.462214469909668,3.6966288089752197,3.1145362854003906,1.8299801349639893,1.6977605819702148,1.2468429803848267,1.148234486579895,1.0578258037567139,0.9999727606773376,0.92136549949646,0.7569987177848816,0.6441344022750854,2867.37890625,15.708837509155273,1.581496238708496
180000,190001,17,3,254,140,1,6822.88427734375,178.2349853515625,73.91268157958984,30.256786346435547,12.906506538391113,6.500117778778076,3.491744041442871,2.9991865158081055,1.9711017608642578,1.52271568775177,1.4244922399520874,1.2632454633712769,1.069565773010254,0.9964936375617981,0.8139379024505615,0.7763251662254333,0.7189207673072815,2868.399658203125,15.762825012207031,1.702958106994629
