grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
25000,35001,17,3,253,35,1,1964.20703125,124.77384948730469,65.08995056152344,40.1969108581543,31.609750747680664,26.80284881591797,21.044178009033203,19.90262222290039,16.0722713470459,14.689876556396484,13.42430591583252,12.52996826171875,11.159102439880371,10.618176460266113,10.005157470703125,8.815858840942383,8.320735931396484,822.9972534179688,21.064743041992188,11.67324161529541
30000,40001,17,3,245,39,0,2712.249267578125,177.76956176757812,92.65721893310547,60.567073822021484,38.16498565673828,32.87559509277344,29.897409439086914,25.78354263305664,24.91413688659668,20.923738479614258,16.948528289794922,15.68470287322998,15.412347793579102,14.567203521728516,14.168375015258789,12.661041259765625,11.415748596191406,1146.7764892578125,28.457462310791016,16.682682037353516
30000,40001,17,3,245,39,1,2717.16552734375,177.78733825683594,91.4843521118164,59.604888916015625,38.041900634765625,31.97714614868164,29.059598922729492,24.18569564819336,22.397417068481445,20.21446418762207,17.20159339904785,16.39263153076172,14.934754371643066,14.807476997375488,13.07034683227539,12.380243301391602,11.716196060180664,1149.182373046875,28.987552642822266,15.75676441192627
35000,45001,17,3,253,44,0,4588.0146484375,199.0569610595703,121.18111419677734,64.4493179321289,48.13575744628906,40.065895080566406,36.37070846557617,30.072044372558594,26.679468154907227,24.73604965209961,22.097488403320312,19.451745986938477,18.76087760925293,17.43919563293457,16.370235443115234,16.04720687866211,14.993941307067871,1940.1800537109375,38.39936065673828,20.44736099243164
35000,45001,17,3,253,44,1,4584.458984375,199.6267852783203,120.13241577148438,63.01652145385742,47.55610275268555,40.241695404052734,36.745033264160156,29.350234985351562,25.952943801879883,23.974855422973633,21.91847801208496,18.70865249633789,17.93241310119629,17.531280517578125,16.74549102783203,16.309677124023438,15.444944381713867,1937.306640625,37.374210357666016,20.419919967651367
40000,50001,17,3,252,49,0,6261.0576171875,234.99261474609375,112.17301940917969,70.25080871582031,53.908748626708984,45.768367767333984,39.503936767578125,32.01263427734375,27.779043197631836,24.849929809570312,24.14716148376465,21.517297744750977,20.459171295166016,19.311782836914062,18.40645980834961,17.82053565979004,16.478271484375,2650.5009765625,39.35403060913086,22.138954162597656
40000,50001,17,3,252,49,1,6266.50146484375,234.67613220214844,112.95115661621094,71.11569213867188,52.4586296081543,45.36146926879883,41.62607192993164,33.03468704223633,31.623489379882812,25.630800247192383,24.798261642456055,21.511823654174805,20.89973258972168,19.85529899597168,18.998695373535156,17.429542541503906,17.21569061279297,2650.818359375,39.806732177734375,22.306636810302734
45000,55001,17,3,252,54,0,7514.49755859375,235.60816955566406,126.41646575927734,80.61620330810547,58.127044677734375,47.53129959106445,39.907222747802734,38.54665756225586,37.3412971496582,25.546592712402344,24.22618293762207,22.742324829101562,20.934621810913086,20.116809844970703,19.00872230529785,18.585763931274414,17.149927139282227,3159.0498046875,40.92360305786133,22.34025001525879
45000,55001,17,3,252,54,1,7512.95751953125,236.61666870117188,125.5780029296875,79.45692443847656,57.17747497558594,44.13695526123047,39.583465576171875,35.74654006958008,35.118995666503906,26.370588302612305,23.823076248168945,23.06859016418457,22.47842025756836,20.94244956970215,19.936185836791992,18.760292053222656,16.497371673583984,3160.44580078125,41.28571701049805,23.559438705444336
50000,60001,17,3,250,60,0,8511.734375,228.88636779785156,143.1494140625,91.020263671875,53.3902473449707,49.84897232055664,43.661251068115234,39.62434768676758,32.86527633666992,28.33316421508789,26.798364639282227,23.841726303100586,23.551475524902344,21.09600067138672,20.62852668762207,19.55440330505371,18.719066619873047,3577.18603515625,44.90077590942383,21.625579833984375
50000,60001,17,3,250,60,1,8525.5390625,226.14944458007812,141.49046325683594,87.788818359375,56.98430633544922,50.68739318847656,41.99423599243164,36.57301712036133,31.890470504760742,29.626638412475586,24.366580963134766,23.59819221496582,22.972515106201172,21.365076065063477,20.28066062927246,19.18598175048828,17.280183792114258,3581.78955078125,45.96765899658203,21.953006744384766
55000,65001,17,3,255,64,0,10232.869140625,310.1077575683594,147.71424865722656,100.69358825683594,66.92240142822266,64.86512756347656,46.38715744018555,41.48871612548828,41.0540885925293,29.545574188232422,28.611371994018555,27.558124542236328,26.363651275634766,25.34661865234375,23.24015998840332,21.43391990661621,21.133529663085938,4289.4833984375,56.15811538696289,26.940702438354492
55000,65001,17,3,255,64,1,10255.0283203125,307.802978515625,144.15628051757812,102.6383056640625,66.51734161376953,62.75226974487305,51.90397262573242,48.82841491699219,42.72684860229492,32.98081588745117,31.175935745239258,27.747364044189453,25.43564796447754,25.379009246826172,23.50363540649414,22.765228271484375,20.790584564208984,4298.09130859375,56.98696517944336,28.561914443969727
60000,70001,17,3,253,69,0,11209.408203125,296.6803283691406,159.005859375,92.36943054199219,68.7451171875,60.516082763671875,50.59502029418945,48.1429328918457,42.08359146118164,35.2748908996582,32.840763092041016,30.387863159179688,27.568784713745117,25.42085838317871,22.94601821899414,21.591739654541016,19.877687454223633,4724.35986328125,46.65580749511719,28.276647567749023
60000,70001,17,3,253,69,1,11225.65625,294.6687927246094,154.7061309814453,93.30232238769531,68.49693298339844,56.13679122924805,48.1131591796875,42.82779312133789,41.6770133972168,35.06824493408203,32.894935607910156,28.765398025512695,26.86895179748535,25.57369613647461,23.746671676635742,21.465503692626953,20.789785385131836,4731.400390625,45.10475540161133,27.62472915649414
65000,75001,17,3,252,72,0,12748.310546875,299.2279357910156,163.85342407226562,102.7104263305664,79.89961242675781,64.17249298095703,54.42231750488281,50.873878479003906,46.45351028442383,36.30282211303711,32.505733489990234,29.56222152709961,28.209636688232422,27.601041793823242,25.034685134887695,24.483938217163086,23.489959716796875,5386.47021484375,52.91177749633789,29.59253692626953
65000,75001,17,3,252,72,1,12765.81640625,297.3386535644531,162.07144165039062,102.05672454833984,78.04080963134766,64.86473846435547,53.4160041809082,50.99962615966797,46.058692932128906,35.411949157714844,34.436065673828125,29.500675201416016,28.055999755859375,26.157209396362305,24.767290115356445,23.704952239990234,22.4143009185791,5392.28466796875,53.03013610839844,27.722497940063477
70000,80001,17,3,251,74,0,13359.6748046875,322.8102111816406,176.81558227539062,102.02599334716797,77.90770721435547,66.57489776611328,51.399574279785156,46.53732681274414,40.74635314941406,36.17669677734375,33.027442932128906,31.37533187866211,28.679410934448242,26.777244567871094,25.951736450195312,23.12676429748535,21.91033363342285,5616.1611328125,59.515838623046875,33.898502349853516
70000,80001,17,3,251,74,1,13387.8037109375,326.6391296386719,178.7747344970703,105.01203918457031,77.77947998046875,64.2305679321289,49.587615966796875,47.52922058105469,41.44426727294922,38.92818069458008,33.63390350341797,31.178367614746094,29.1123046875,27.041858673095703,25.444412231445312,23.77042007446289,21.963207244873047,5626.521484375,59.373050689697266,33.66846466064453
75000,85001,17,3,251,79,0,15064.8818359375,372.398193359375,174.48861694335938,106.9875259399414,81.74039459228516,63.459999084472656,56.71541976928711,51.424015045166016,45.69472885131836,41.26655960083008,33.15581130981445,30.4959774017334,29.48307228088379,27.680692672729492,26.219825744628906,24.63312339782715,23.056255340576172,6318.57373046875,70.41922760009766,28.961299896240234
75000,85001,17,3,251,79,1,15052.0302734375,373.0099792480469,172.8105010986328,108.0196533203125,81.00515747070312,73.8982162475586,64.66510009765625,60.43134307861328,50.499671936035156,42.615020751953125,34.63985824584961,32.54402542114258,29.467973709106445,28.723533630371094,27.957881927490234,27.851688385009766,26.324968338012695,6313.5908203125,72.51943969726562,33.51179122924805
80000,90001,17,3,252,86,0,15726.58984375,351.8243408203125,149.28086853027344,94.60367584228516,79.806640625,55.87959671020508,47.17203903198242,43.79534912109375,42.157230377197266,33.16682052612305,30.15700340270996,26.276336669921875,24.623958587646484,24.305831909179688,23.36972999572754,21.43538475036621,20.470317840576172,6625.06201171875,53.32424545288086,28.825801849365234
80000,90001,17,3,252,86,1,15725.6806640625,348.82501220703125,143.99484252929688,91.89807891845703,82.11541748046875,55.569976806640625,50.626766204833984,47.10564041137695,39.69247817993164,33.987571716308594,31.406137466430664,31.1420841217041,25.418357849121094,24.34050941467285,23.81404685974121,22.753768920898438,20.897380828857422,6625.05224609375,52.216373443603516,30.43406867980957
85000,95001,17,3,251,89,0,16120.4931640625,312.0054931640625,144.4005584716797,98.75713348388672,75.9350357055664,60.561004638671875,52.22099685668945,49.26042938232422,46.553810119628906,36.86001205444336,32.550662994384766,29.930171966552734,28.900575637817383,27.173730850219727,25.91562271118164,24.264978408813477,23.271167755126953,6785.79833984375,59.73609161376953,35.436798095703125
85000,95001,17,3,251,89,1,16136.044921875,316.2258605957031,142.61891174316406,98.24547576904297,74.37078857421875,61.907615661621094,51.374237060546875,48.075897216796875,46.41541290283203,35.41814422607422,32.31259536743164,29.876426696777344,27.87162208557129,27.264554977416992,26.84041976928711,25.50486946105957,25.024131774902344,6792.79443359375,58.380615234375,32.546363830566406
90000,100001,17,3,249,91,0,16746.552734375,322.2377014160156,156.26097106933594,95.8704833984375,72.92391204833984,57.545013427734375,49.51999282836914,39.41453552246094,38.55632400512695,32.986576080322266,30.39120101928711,29.141191482543945,27.203311920166016,26.883087158203125,24.922231674194336,24.573274612426758,21.975072860717773,7030.56640625,59.12298583984375,27.93354034423828
90000,100001,17,3,249,91,1,16712.84375,323.8477478027344,156.92135620117188,99.88548278808594,74.04241180419922,59.75891876220703,50.12135314941406,44.217071533203125,42.85116195678711,35.7406005859375,31.73206329345703,30.913406372070312,27.516725540161133,27.113927841186523,25.961360931396484,22.521860122680664,21.40302276611328,7016.1201171875,56.52311706542969,27.370811462402344
95000,105001,17,3,249,96,0,16908.607421875,262.8272399902344,153.4221649169922,96.51266479492188,77.43113708496094,57.73014831542969,52.15222930908203,48.841609954833984,43.5345458984375,34.26688003540039,31.22903823852539,29.195068359375,26.070484161376953,25.4488468170166,25.12992286682129,21.578346252441406,18.09156608581543,7134.84375,50.946922302246094,26.170175552368164
95000,105001,17,3,249,96,1,16888.380859375,260.59698486328125,152.01187133789062,98.56767272949219,77.96607208251953,59.28542709350586,54.399986267089844,51.74476623535156,43.16633224487305,34.786006927490234,33.14122772216797,27.997615814208984,27.56124496459961,26.359710693359375,24.926111221313477,21.947816848754883,21.246065139770508,7126.078125,48.611289978027344,26.7216739654541
100000,110001,17,3,254,102,0,17483.224609375,342.96405029296875,157.69522094726562,125.46658325195312,79.90509796142578,65.8219223022461,55.50297927856445,43.131919860839844,42.09403610229492,35.74873352050781,33.68772888183594,32.13737106323242,29.422874450683594,27.95398712158203,26.34516716003418,23.582857131958008,22.56260871887207,7347.814453125,63.861717224121094,27.766023635864258
100000,110001,17,3,254,102,1,17484.20703125,344.16668701171875,160.28228759765625,122.35272979736328,76.99998474121094,62.1871452331543,47.62594985961914,42.73994445800781,39.00335693359375,33.261653900146484,32.088531494140625,31.340660095214844,28.57408905029297,27.81696128845215,24.92953872680664,23.78466796875,22.20039176940918,7349.9560546875,61.33527374267578,29.078245162963867
105000,115001,17,3,252,109,0,18301.51953125,320.777099609375,170.65113830566406,115.16889190673828,80.73117065429688,65.20523834228516,54.533687591552734,47.56028366088867,43.39402389526367,38.50657272338867,36.019954681396484,31.087257385253906,28.41080665588379,27.06045150756836,25.597023010253906,22.508529663085938,21.78652000427246,7692.0234375,60.74148941040039,31.84410858154297
105000,115001,17,3,252,109,1,18353.533203125,319.4810791015625,169.45291137695312,115.73470306396484,82.05046844482422,64.44644165039062,55.54523849487305,51.30140686035156,43.24166488647461,37.02667236328125,35.05099105834961,32.26348876953125,27.970834732055664,27.083608627319336,25.484378814697266,24.630922317504883,23.93531036376953,7713.97021484375,60.376739501953125,34.263545989990234
110000,120001,17,3,250,107,0,18566.90234375,344.2135314941406,155.48251342773438,98.72418975830078,80.61341857910156,57.675724029541016,51.29215621948242,48.21119689941406,43.568336486816406,38.50056076049805,35.86651611328125,33.26548767089844,30.9176025390625,29.65677833557129,28.61408233642578,27.795347213745117,25.465030670166016,7818.71240234375,50.77477264404297,33.3567008972168
110000,120001,17,3,250,107,1,18558.66796875,343.6993103027344,154.9518585205078,99.17442321777344,76.56310272216797,57.67207717895508,50.914764404296875,48.50973129272461,44.583431243896484,35.856658935546875,35.06377029418945,33.32830810546875,31.94114112854004,30.50148582458496,28.802486419677734,27.368045806884766,25.112043380737305,7814.32861328125,51.09428024291992,35.15343475341797
115000,125001,17,3,253,105,0,19219.22265625,351.8497619628906,144.09107971191406,95.4471664428711,70.25960540771484,55.22498321533203,51.731956481933594,43.96958923339844,36.199275970458984,35.836883544921875,33.615394592285156,31.22844696044922,28.091354370117188,26.242767333984375,24.39832305908203,22.852458953857422,22.513046264648438,8078.197265625,55.49674606323242,31.592430114746094
115000,125001,17,3,253,105,1,19251.314453125,350.73114013671875,143.4783172607422,96.75589752197266,70.68334197998047,54.4740104675293,50.772212982177734,41.670265197753906,39.985904693603516,34.10186767578125,30.090396881103516,28.466129302978516,27.34695816040039,26.07864761352539,24.922121047973633,22.46449851989746,21.53724479675293,8090.57763671875,56.017494201660156,29.61156463623047
120000,130001,17,3,251,117,0,19281.607421875,324.1029968261719,141.10948181152344,111.47864532470703,77.19818115234375,61.75933837890625,49.118431091308594,43.55023956298828,40.83546829223633,35.49394226074219,32.53181457519531,28.96377944946289,27.84903907775879,27.48025894165039,24.88713264465332,23.036575317382812,21.8526668548584,8131.8115234375,46.89267349243164,31.516216278076172
120000,130001,17,3,251,117,1,19268.765625,320.8988037109375,142.02638244628906,108.03962707519531,79.26722717285156,62.44186782836914,51.4005012512207,48.782405853271484,41.576622009277344,35.97755813598633,33.369651794433594,29.242799758911133,28.673282623291016,27.84172821044922,27.1932373046875,25.743268966674805,24.156475067138672,8125.14208984375,47.831600189208984,30.875986099243164
125000,135001,17,3,254,116,0,20027.904296875,382.5760192871094,132.06863403320312,108.11824798583984,76.15486145019531,59.06542205810547,48.44907760620117,44.807918548583984,43.23440170288086,36.5335693359375,31.949874877929688,30.700395584106445,29.292634963989258,27.61611557006836,26.049272537231445,23.78132438659668,23.55019760131836,8437.353515625,54.04269027709961,29.630008697509766
125000,135001,17,3,254,116,1,20011.1484375,376.603759765625,140.1857452392578,105.365478515625,77.92313385009766,62.65488052368164,58.66155242919922,57.87055969238281,49.263309478759766,39.47957229614258,36.12575149536133,34.03507995605469,30.60040855407715,29.352996826171875,28.415332794189453,25.34222412109375,23.698198318481445,8433.4150390625,60.5625,32.4924430847168
130000,140001,17,3,247,115,0,20483.796875,303.6512756347656,187.64126586914062,99.6590576171875,74.40278625488281,60.89445877075195,52.26679611206055,49.92855453491211,42.709171295166016,36.069236755371094,32.226871490478516,30.684871673583984,28.341007232666016,25.683195114135742,25.358171463012695,24.70303726196289,20.837881088256836,8627.67578125,61.432777404785156,31.405569076538086
130000,140001,17,3,247,115,1,20495.388671875,301.7298278808594,185.87791442871094,99.82474517822266,75.4999771118164,63.50782775878906,57.56753921508789,53.39088821411133,50.073673248291016,37.1309928894043,32.95392608642578,30.3391056060791,28.435287475585938,27.531217575073242,25.564027786254883,24.089038848876953,22.024517059326172,8634.4873046875,62.464473724365234,32.53669738769531
135000,145001,17,3,251,115,0,20377.888671875,374.2245178222656,186.04495239257812,115.09156799316406,80.59420776367188,72.30103302001953,53.92509841918945,46.4106330871582,41.53423309326172,34.366294860839844,33.40843963623047,32.43037414550781,31.358667373657227,28.0213565826416,26.748573303222656,25.97249412536621,21.51015853881836,8565.705078125,56.518035888671875,30.132217407226562
135000,145001,17,3,251,115,1,20380.2578125,367.5049133300781,181.9894561767578,113.57948303222656,83.7734146118164,64.6954116821289,51.18918228149414,49.40195083618164,43.62197494506836,38.18013000488281,33.27382278442383,29.97711753845215,28.646081924438477,27.39153289794922,25.58592414855957,24.220720291137695,23.670185089111328,8566.1005859375,57.10225296020508,28.263896942138672
140000,150001,17,3,252,126,0,21204.751953125,378.0226135253906,168.5501251220703,104.08048248291016,76.54000854492188,58.850128173828125,53.89861297607422,49.05979919433594,45.873321533203125,40.402801513671875,34.56440734863281,32.175350189208984,31.310348510742188,29.649795532226562,28.150157928466797,25.631433486938477,24.538484573364258,8913.7099609375,53.61106491088867,30.936779022216797
140000,150001,17,3,252,126,1,21233.943359375,376.28363037109375,164.45352172851562,103.2569580078125,75.51602172851562,55.067893981933594,51.25493240356445,49.07722091674805,43.69731140136719,38.55962371826172,34.112632751464844,31.86614990234375,29.185928344726562,26.578113555908203,26.52645492553711,25.543827056884766,22.84239387512207,8921.6611328125,50.36341857910156,30.53247833251953
145000,155001,17,3,253,126,0,21588.830078125,336.4787902832031,145.3706817626953,95.55067443847656,75.37650299072266,65.44256591796875,50.597347259521484,47.1387939453125,44.394691467285156,37.21601486206055,33.284889221191406,28.618450164794922,26.732646942138672,25.847814559936523,23.65995216369629,22.409330368041992,21.336822509765625,9095.4560546875,68.39762878417969,26.864839553833008
145000,155001,17,3,253,126,1,21593.38671875,339.787353515625,148.6603240966797,96.19064331054688,75.89769744873047,68.05892181396484,56.0325813293457,50.45167541503906,46.917476654052734,35.96884536743164,31.45189666748047,30.157121658325195,28.780046463012695,27.337352752685547,26.554349899291992,24.069002151489258,22.985021591186523,9097.525390625,73.31359100341797,29.513397216796875
150000,160001,17,3,254,127,0,21476.296875,399.36199951171875,146.56434631347656,102.06748962402344,73.54568481445312,63.08511734008789,55.583473205566406,53.78325653076172,47.27443313598633,36.53764343261719,34.653770446777344,34.35123825073242,29.99552345275879,28.598817825317383,27.633472442626953,26.3465518951416,24.788578033447266,9036.5166015625,56.66328048706055,33.93403244018555
150000,160001,17,3,254,127,1,21447.328125,393.33819580078125,142.70309448242188,102.12686920166016,76.0717544555664,57.92081832885742,55.9612922668457,46.12435531616211,41.61525344848633,34.62854766845703,33.89344024658203,31.428722381591797,30.985145568847656,29.472396850585938,27.03877067565918,25.07508087158203,23.732192993164062,9024.7783203125,56.665531158447266,30.26123046875
155000,165001,17,3,251,123,0,22096.27734375,348.0709228515625,187.4881134033203,101.44271850585938,75.67021179199219,64.28166198730469,58.04079818725586,54.188716888427734,49.75250244140625,35.775753021240234,32.4617805480957,31.293312072753906,28.91942024230957,27.298070907592773,24.625568389892578,21.943334579467773,21.414892196655273,9305.5595703125,58.803794860839844,29.99535369873047
155000,165001,17,3,251,123,1,22029.521484375,343.412841796875,185.4663848876953,101.26982879638672,83.90290832519531,67.55696105957031,64.30348205566406,53.607242584228516,49.6866340637207,35.766075134277344,33.481136322021484,33.290611267089844,30.463098526000977,27.788366317749023,25.681421279907227,24.55712127685547,23.87651252746582,9274.7841796875,62.55423355102539,36.1020393371582
160000,170001,17,3,250,127,0,22846.162109375,294.599365234375,151.13336181640625,109.75154876708984,75.60234069824219,60.992549896240234,51.50041198730469,41.25850296020508,40.39860153198242,36.487239837646484,33.02513122558594,29.83714485168457,28.26371192932129,25.240129470825195,24.743499755859375,23.880718231201172,21.95947265625,9619.4228515625,50.66929244995117,26.742700576782227
160000,170001,17,3,250,127,1,22823.41796875,294.11810302734375,150.76014709472656,108.06547546386719,75.17988586425781,67.20036315917969,50.1796760559082,44.39175033569336,42.2899055480957,38.79777908325195,33.88335418701172,30.73440170288086,28.32805824279785,27.088411331176758,25.063451766967773,24.132957458496094,23.442415237426758,9609.533203125,54.09969711303711,29.068410873413086
165000,175001,17,3,253,133,0,22452.25,311.8992614746094,170.25831604003906,106.41796112060547,83.03089904785156,66.28445434570312,56.43246841430664,49.39604949951172,46.76915740966797,37.31924819946289,33.27454376220703,31.477703094482422,28.418987274169922,27.355560302734375,24.9296817779541,24.118574142456055,21.48101043701172,9457.5283203125,82.03852844238281,32.68033981323242
165000,175001,17,3,253,133,1,22494.21875,313.7599792480469,177.76953125,109.1412582397461,85.18678283691406,64.94535064697266,56.81389236450195,49.816322326660156,46.77051544189453,40.06393814086914,34.75142288208008,33.80801010131836,29.352645874023438,26.9162654876709,26.0304012298584,25.253416061401367,24.36593246459961,9474.9677734375,85.61431884765625,33.775814056396484
170000,180001,17,3,250,137,0,22779.638671875,279.5347595214844,158.38623046875,105.09992218017578,75.93899536132812,55.377166748046875,49.28639602661133,41.09888458251953,38.32844161987305,36.0520133972168,34.291419982910156,28.564306259155273,27.492883682250977,25.789155960083008,24.93475914001465,24.432640075683594,23.620519638061523,9597.0263671875,55.29391098022461,27.545686721801758
170000,180001,17,3,250,137,1,22783.283203125,278.42852783203125,162.1723175048828,105.53366088867188,77.74764251708984,55.79090881347656,49.850868225097656,41.69256591796875,39.174171447753906,35.63607406616211,33.70159912109375,31.983001708984375,30.44455909729004,26.75899314880371,25.78827476501465,24.421283721923828,23.11131477355957,9600.154296875,52.01164627075195,29.683578491210938
175000,185001,17,3,250,134,0,22937.404296875,389.6536560058594,151.5235137939453,95.948486328125,68.559326171875,53.5272331237793,45.159759521484375,44.79304504394531,41.0582389831543,35.075016021728516,30.316722869873047,29.210006713867188,27.65453338623047,26.66054916381836,25.822044372558594,23.811309814453125,21.671802520751953,9648.8857421875,55.38234329223633,32.932552337646484
175000,185001,17,3,250,134,1,22958.0625,396.26971435546875,149.29196166992188,93.214599609375,65.21424102783203,53.96128845214844,47.847896575927734,45.50953674316406,41.43971252441406,33.15974426269531,31.352130889892578,28.719219207763672,27.907859802246094,25.567462921142578,23.435930252075195,21.57530403137207,20.64611053466797,9657.9052734375,55.831947326660156,31.959260940551758
180000,190001,17,3,255,146,0,23907.490234375,443.3658447265625,188.09092712402344,100.44084167480469,75.45244598388672,63.20989227294922,56.23332214355469,47.056068420410156,41.105369567871094,34.50364685058594,33.75187301635742,29.843069076538086,27.487451553344727,25.319185256958008,23.59836196899414,22.653310775756836,21.008028030395508,10055.037109375,53.66560363769531,29.471668243408203
180000,190001,17,3,255,146,1,23914.41015625,444.168701171875,185.25717163085938,99.74494934082031,73.4338607788086,59.48796844482422,53.06108474731445,51.25233840942383,44.2952880859375,40.95444869995117,35.4126091003418,32.721595764160156,29.378076553344727,28.055288314819336,27.202560424804688,26.40560531616211,26.00160789489746,10057.69921875,52.474327087402344,29.075061798095703
185000,195001,17,3,252,140,0,23461.7109375,414.2872314453125,182.96310424804688,106.57410430908203,93.41240692138672,66.95941925048828,55.64366149902344,53.828155517578125,50.29392623901367,39.07314682006836,35.81037521362305,33.272239685058594,31.280967712402344,29.01115608215332,28.22067642211914,26.28494644165039,24.230453491210938,9874.02734375,57.91389846801758,31.515932083129883
185000,195001,17,3,252,140,1,23508.484375,413.4455871582031,190.88641357421875,107.47410583496094,93.31787109375,62.28353500366211,55.29365539550781,48.486148834228516,46.37054443359375,37.195430755615234,34.67237091064453,32.22230529785156,30.329345703125,28.074867248535156,26.774465560913086,25.232154846191406,24.628263473510742,9892.427734375,61.63478469848633,30.35726547241211
190000,200001,17,3,254,155,0,24264.6796875,297.80755615234375,165.07135009765625,91.6597900390625,75.92889404296875,59.217533111572266,46.162784576416016,42.171260833740234,40.64326095581055,34.38485336303711,31.49188232421875,29.459070205688477,28.364288330078125,27.409709930419922,25.891469955444336,23.552133560180664,22.246749877929688,10207.5537109375,53.63410568237305,29.537822723388672
190000,200001,17,3,254,155,1,24266.537109375,298.8414611816406,161.1232147216797,86.63200378417969,73.3380355834961,58.8803596496582,47.27797317504883,44.559837341308594,39.865028381347656,34.32991409301758,32.44645309448242,31.909915924072266,30.482139587402344,28.37438201904297,26.406410217285156,25.519527435302734,23.352535247802734,10207.1474609375,51.72262191772461,31.14940071105957
