grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
25000,35001,17,9,241,63,0,898.7523803710938,130.3167266845703,80.77018737792969,52.08747482299805,43.96005630493164,37.05772399902344,27.815542221069336,24.349328994750977,22.568744659423828,21.089927673339844,20.30016326904297,18.676313400268555,16.730777740478516,15.624844551086426,15.131675720214844,14.581096649169922,13.699542045593262,645.58447265625,78.85735321044922,44.970088958740234,30.106605529785156,23.131027221679688,21.973552703857422,17.6088809967041,17.30862808227539,14.924032211303711
25000,35001,17,9,241,63,1,893.77099609375,133.7299346923828,79.61744689941406,54.95400619506836,45.4787483215332,39.320377349853516,28.36127471923828,23.775680541992188,22.93328857421875,22.34836196899414,19.616304397583008,19.244840621948242,18.436735153198242,16.43400764465332,16.29241943359375,15.167816162109375,13.780738830566406,642.3651123046875,80.80903625488281,48.957786560058594,31.60098648071289,23.827913284301758,21.811662673950195,19.29941177368164,18.375394821166992,14.725887298583984
30000,40001,17,9,239,63,0,923.5405883789062,135.6707305908203,77.82959747314453,53.26696014404297,41.71614074707031,30.915790557861328,26.243452072143555,24.595518112182617,22.695280075073242,19.775720596313477,18.80906867980957,17.873149871826172,16.520450592041016,16.23524284362793,15.308679580688477,14.69818115234375,12.693036079406738,676.7879638671875,75.26846313476562,42.920082092285156,30.494121551513672,24.16370964050293,19.61286163330078,16.101633071899414,15.693449020385742,13.903929710388184
30000,40001,17,9,239,63,1,917.078125,136.3978271484375,74.53857421875,54.9888916015625,41.390602111816406,30.361270904541016,25.38836097717285,23.736072540283203,22.720481872558594,19.574480056762695,18.626005172729492,17.45437240600586,16.483152389526367,15.9692964553833,14.701363563537598,14.280529975891113,12.562173843383789,672.5363159179688,74.37042999267578,43.832664489746094,29.794403076171875,23.488121032714844,19.709922790527344,16.23674201965332,14.809303283691406,14.377143859863281
35000,45001,17,9,245,76,0,1019.7096557617188,128.65345764160156,77.89228057861328,49.53015899658203,41.228118896484375,33.85387420654297,33.22237014770508,25.31859016418457,22.7913818359375,22.391748428344727,19.202861785888672,18.492591857910156,17.994050979614258,16.779327392578125,15.272976875305176,13.412094116210938,11.923131942749023,736.9744262695312,77.99996948242188,42.72028732299805,33.719703674316406,24.890296936035156,20.684062957763672,18.954368591308594,15.933985710144043,12.729381561279297
35000,45001,17,9,245,76,1,1023.8360595703125,130.51473999023438,80.52919006347656,52.319122314453125,42.30431365966797,34.54081344604492,32.43153762817383,25.61149787902832,24.47650146484375,22.936979293823242,19.53461265563965,18.620595932006836,18.35253143310547,16.86385154724121,15.899138450622559,14.063702583312988,14.056044578552246,739.7351684570312,79.4974594116211,44.24901580810547,34.936546325683594,25.156455993652344,20.508575439453125,19.752975463867188,17.269790649414062,14.74976921081543
40000,50001,17,9,240,74,0,1053.060791015625,111.04276275634766,72.81267547607422,52.420833587646484,42.433837890625,32.31026840209961,27.04043197631836,23.16948127746582,20.713743209838867,19.636953353881836,18.14693260192871,16.824338912963867,16.049747467041016,15.493008613586426,13.777517318725586,13.167200088500977,12.439177513122559,766.7966918945312,69.80673217773438,45.79954147338867,28.826330184936523,20.56092071533203,19.020366668701172,16.619352340698242,15.583498001098633,14.147518157958984
40000,50001,17,9,240,74,1,1048.5911865234375,109.50574493408203,70.98234558105469,51.67258071899414,43.099639892578125,33.05445098876953,26.747419357299805,24.415266036987305,21.990324020385742,20.84981346130371,18.335359573364258,17.135297775268555,15.59096908569336,14.257731437683105,13.985158920288086,12.819398880004883,12.307211875915527,764.0753784179688,68.05247497558594,44.55710983276367,27.885269165039062,21.3302059173584,19.706043243408203,16.6658935546875,15.180675506591797,14.016192436218262
45000,55001,17,9,244,88,0,1221.745361328125,139.34210205078125,75.6995849609375,49.50883865356445,41.80208206176758,34.96647262573242,29.089542388916016,24.787113189697266,22.182687759399414,21.32362174987793,19.622451782226562,19.337139129638672,18.6278076171875,16.29736328125,15.783035278320312,15.020126342773438,13.104998588562012,890.7566528320312,72.71256256103516,43.45514678955078,31.874523162841797,23.218481063842773,19.803070068359375,19.549728393554688,16.677309036254883,13.713834762573242
45000,55001,17,9,244,88,1,1218.95166015625,140.2159423828125,73.95238494873047,49.80659484863281,43.315345764160156,34.21833419799805,28.42015266418457,24.331584930419922,21.8559513092041,20.941516876220703,18.473350524902344,17.719255447387695,16.82723045349121,16.34138298034668,15.359834671020508,14.6279296875,13.471061706542969,888.5323486328125,72.68194580078125,43.989280700683594,30.863609313964844,23.346242904663086,20.892370223999023,17.48783302307129,16.6908016204834,14.118141174316406
50000,60001,17,9,242,86,0,1251.5577392578125,106.99756622314453,71.59892272949219,45.71796417236328,39.249874114990234,28.822317123413086,26.551666259765625,22.498437881469727,19.069658279418945,18.88653564453125,17.20136260986328,16.068593978881836,14.89829158782959,14.046223640441895,13.83773422241211,12.374198913574219,11.86421012878418,908.5396728515625,69.96173095703125,38.41320037841797,26.219331741333008,21.56254005432129,18.053560256958008,16.383087158203125,16.11503028869629,13.324585914611816
50000,60001,17,9,242,86,1,1262.6463623046875,107.43936920166016,70.79166412353516,44.78432083129883,39.70582580566406,30.049318313598633,28.47249984741211,23.497671127319336,19.907514572143555,18.8326473236084,18.29353904724121,16.839065551757812,16.252851486206055,14.421293258666992,13.654329299926758,12.378477096557617,11.890569686889648,915.7001342773438,69.36093139648438,38.37340545654297,28.383665084838867,22.654525756835938,19.710731506347656,15.846245765686035,15.213634490966797,13.328871726989746
55000,65001,17,9,239,89,0,1341.1207275390625,127.39068603515625,68.4096908569336,47.638694763183594,44.07391357421875,31.1471004486084,26.341033935546875,22.64240074157715,20.472259521484375,20.368051528930664,18.620569229125977,17.645465850830078,15.001487731933594,14.662818908691406,13.65312671661377,12.79658317565918,11.347660064697266,975.491943359375,68.97985076904297,41.56617736816406,29.268131256103516,20.237699508666992,18.35016632080078,17.540668487548828,14.661247253417969,12.447320938110352
55000,65001,17,9,239,89,1,1350.8414306640625,127.8499984741211,70.00320434570312,47.18948745727539,43.36935806274414,30.963171005249023,25.6851863861084,24.235301971435547,21.585588455200195,20.29389190673828,19.425138473510742,18.076295852661133,15.310222625732422,15.069911003112793,14.596807479858398,13.6856689453125,11.942089080810547,983.2272338867188,69.0821762084961,41.99604797363281,27.28499412536621,21.021862030029297,19.807510375976562,18.689868927001953,15.277339935302734,12.633306503295898
60000,70001,17,9,243,88,0,1424.5185546875,126.44007110595703,74.20339965820312,52.65748596191406,40.654930114746094,32.75853729248047,31.165557861328125,22.73889923095703,21.658544540405273,20.32956886291504,19.100839614868164,18.71559715270996,17.564241409301758,17.47255516052246,16.81683921813965,15.361283302307129,14.287786483764648,1039.6500244140625,76.54916381835938,42.57014846801758,31.103416442871094,21.78601837158203,20.304941177368164,19.561159133911133,17.61329460144043,15.453980445861816
60000,70001,17,9,243,88,1,1421.9061279296875,125.14778137207031,73.58921813964844,53.62227249145508,39.896026611328125,33.551700592041016,30.578256607055664,22.74946403503418,21.659366607666016,20.337007522583008,19.40298843383789,17.862699508666992,17.132625579833984,16.3756103515625,15.345650672912598,13.962786674499512,12.689992904663086,1037.1827392578125,76.78243255615234,43.713348388671875,31.296337127685547,22.971471786499023,19.96038818359375,18.470932006835938,16.182767868041992,14.954808235168457
65000,75001,17,9,240,94,0,1495.27392578125,122.50717163085938,67.79166412353516,50.27165603637695,40.502357482910156,30.314340591430664,28.845399856567383,23.587717056274414,22.97037124633789,20.511150360107422,18.69275665283203,17.981653213500977,16.555147171020508,15.663740158081055,14.731379508972168,14.196273803710938,13.3654146194458,1088.6422119140625,65.93058776855469,38.86186981201172,28.15469741821289,22.902141571044922,19.079469680786133,18.03301429748535,16.045461654663086,14.478139877319336
65000,75001,17,9,240,94,1,1495.4852294921875,121.4311294555664,66.43675994873047,47.252769470214844,39.6734504699707,30.987485885620117,27.05537223815918,23.977745056152344,22.063587188720703,19.026506423950195,18.15395736694336,17.58914566040039,16.309751510620117,15.212092399597168,13.943065643310547,12.793477058410645,12.542591094970703,1088.907470703125,65.71656036376953,37.74459457397461,27.69036293029785,23.055763244628906,17.77193260192871,16.16507911682129,15.021343231201172,14.636737823486328
70000,80001,17,9,252,108,0,1620.692626953125,135.9871368408203,80.05297088623047,55.461368560791016,43.734535217285156,34.129764556884766,29.47269630432129,26.11781883239746,25.173667907714844,22.50975799560547,21.68671226501465,20.285844802856445,18.916738510131836,17.873842239379883,15.89346981048584,13.962759017944336,13.911530494689941,1169.74951171875,81.48311614990234,46.865684509277344,30.209487915039062,26.04914665222168,23.29332733154297,20.947839736938477,16.714778900146484,14.641148567199707
70000,80001,17,9,252,108,1,1618.5703125,136.7417449951172,80.80699157714844,56.476776123046875,45.218467712402344,33.2586784362793,28.36552619934082,26.31253433227539,24.169626235961914,23.442049026489258,21.49517250061035,19.70763397216797,18.623308181762695,17.56406593322754,16.447551727294922,14.25260066986084,13.896873474121094,1168.5521240234375,83.08027648925781,46.0859260559082,29.044471740722656,25.28640365600586,22.63886070251465,19.91790008544922,17.10527801513672,14.334602355957031
75000,85001,17,9,240,100,0,1693.899169921875,117.7767333984375,81.23771667480469,51.12424850463867,40.90562438964844,34.15727996826172,29.839630126953125,24.327957153320312,23.598222732543945,20.07564353942871,19.270971298217773,18.16375732421875,16.635120391845703,15.306600570678711,14.801286697387695,13.856657028198242,12.574102401733398,1235.3216552734375,74.26432037353516,40.48182678222656,31.03140640258789,24.57286262512207,21.901592254638672,17.66234588623047,16.35544776916504,15.297438621520996
75000,85001,17,9,240,100,1,1694.539794921875,118.71258544921875,80.13434600830078,51.92926788330078,39.69670867919922,32.23630142211914,28.621309280395508,23.65830421447754,23.064327239990234,20.157106399536133,19.02400016784668,17.487089157104492,17.17132568359375,15.982592582702637,15.065010070800781,13.729714393615723,13.252163887023926,1234.5196533203125,72.02691650390625,39.358367919921875,29.379291534423828,23.930036544799805,22.267330169677734,18.59870719909668,16.291255950927734,14.556485176086426
80000,90001,17,9,240,101,0,1759.4385986328125,139.96588134765625,71.80426025390625,51.60633087158203,39.804466247558594,31.7747859954834,26.643062591552734,22.261152267456055,20.463085174560547,19.304977416992188,17.628854751586914,17.171903610229492,16.351314544677734,15.523634910583496,14.291792869567871,12.191442489624023,10.653631210327148,1282.337158203125,85.03063201904297,41.53732681274414,28.047046661376953,20.361093521118164,17.414827346801758,16.70731544494629,14.602381706237793,13.06606674194336
80000,90001,17,9,240,101,1,1758.7886962890625,138.776123046875,76.39698791503906,51.75151062011719,41.46473693847656,33.31788635253906,27.983205795288086,23.3918399810791,20.991243362426758,20.302614212036133,18.194908142089844,18.178190231323242,16.174358367919922,14.861783981323242,13.956587791442871,12.98385238647461,12.400620460510254,1282.3504638671875,87.02496337890625,42.979373931884766,28.539356231689453,20.9674072265625,20.67107582092285,16.751728057861328,15.870802879333496,14.049432754516602
85000,95001,17,9,247,108,0,1824.0806884765625,132.22242736816406,83.59442138671875,50.38326644897461,43.33351516723633,34.14107131958008,28.762285232543945,25.8322811126709,23.424962997436523,21.593231201171875,20.446439743041992,19.685583114624023,18.035518646240234,17.434066772460938,15.906024932861328,14.785897254943848,14.379502296447754,1329.404541015625,83.51097106933594,41.403953552246094,27.72270393371582,25.629520416259766,20.90857696533203,19.64299201965332,18.92099952697754,15.433887481689453
85000,95001,17,9,247,108,1,1831.685791015625,134.01235961914062,82.26313018798828,53.8756103515625,43.178550720214844,35.21122360229492,30.228857040405273,28.289419174194336,23.300935745239258,21.9703426361084,19.764806747436523,18.972606658935547,18.044775009155273,17.74643898010254,16.721323013305664,16.364700317382812,14.56830883026123,1334.2176513671875,84.53057861328125,41.73410415649414,30.333133697509766,27.150484085083008,20.45559310913086,18.404287338256836,17.87627410888672,16.697269439697266
90000,100001,17,9,240,112,0,1916.2803955078125,151.76629638671875,79.73319244384766,55.28984069824219,38.891151428222656,33.72983932495117,29.58114242553711,28.008359909057617,24.523643493652344,21.402177810668945,20.486082077026367,19.91958999633789,18.03099822998047,16.69395637512207,15.262569427490234,14.798796653747559,14.187451362609863,1392.5345458984375,81.11708068847656,41.66040802001953,29.49701499938965,27.782672882080078,22.270647048950195,19.7302303314209,18.06491470336914,17.035289764404297
90000,100001,17,9,240,112,1,1916.4517822265625,152.45237731933594,80.56163787841797,54.957191467285156,39.011146545410156,33.599918365478516,30.48027801513672,26.96979522705078,24.472396850585938,22.722278594970703,19.495634078979492,18.45488166809082,17.10983657836914,15.667011260986328,15.103425979614258,14.20401382446289,13.247044563293457,1392.3740234375,82.25643157958984,41.65361404418945,28.27138900756836,27.380859375,22.640865325927734,19.143247604370117,15.589913368225098,14.4161958694458
95000,105001,17,9,239,116,0,1962.5980224609375,113.34568786621094,78.48636627197266,54.131744384765625,44.67041015625,33.01457214355469,26.594623565673828,25.266565322875977,24.574256896972656,22.381383895874023,20.259130477905273,19.143239974975586,18.029861450195312,17.343915939331055,16.994897842407227,15.937623977661133,13.507508277893066,1427.00390625,70.5855941772461,44.25,28.31015968322754,24.219043731689453,22.339998245239258,20.158815383911133,17.851947784423828,16.19207191467285
95000,105001,17,9,239,116,1,1964.2635498046875,114.66075897216797,78.80359649658203,52.474281311035156,44.884639739990234,33.782840728759766,27.456819534301758,25.676097869873047,22.811553955078125,21.106060028076172,20.237022399902344,19.04553985595703,17.811180114746094,16.72873306274414,15.394743919372559,13.419438362121582,12.063637733459473,1428.6717529296875,69.6084213256836,43.78236389160156,28.35421371459961,24.062227249145508,20.51297950744629,19.30607795715332,17.98233985900879,14.486197471618652
100000,110001,17,9,245,120,0,2080.073974609375,126.75227355957031,79.81309509277344,50.27610778808594,41.8447265625,32.25534439086914,29.21643829345703,27.102062225341797,25.576095581054688,21.910707473754883,21.414907455444336,19.118980407714844,18.822734832763672,16.992263793945312,16.242460250854492,15.308968544006348,14.866793632507324,1517.864013671875,81.47065734863281,36.50950241088867,27.9619083404541,24.747711181640625,21.134523391723633,20.152780532836914,18.386802673339844,16.85230255126953
100000,110001,17,9,245,120,1,2079.764404296875,127.66060638427734,79.4888687133789,49.309810638427734,43.082984924316406,31.958114624023438,29.83420181274414,28.323360443115234,26.04629135131836,21.75640296936035,19.746305465698242,19.407455444335938,18.500886917114258,16.803733825683594,15.023146629333496,14.647124290466309,13.136093139648438,1518.479736328125,81.185791015625,38.47260284423828,29.565715789794922,24.97982406616211,20.471378326416016,20.210590362548828,16.789371490478516,16.169584274291992
105000,115001,17,9,242,121,0,2137.08740234375,113.5956802368164,66.91995239257812,51.437843322753906,37.09840393066406,31.008991241455078,28.81821632385254,24.581546783447266,23.30084991455078,21.324684143066406,21.125993728637695,19.482894897460938,18.954206466674805,16.35544776916504,15.820297241210938,14.675102233886719,13.175844192504883,1559.9632568359375,66.48241424560547,36.91425323486328,29.112648010253906,24.69550323486328,23.028194427490234,19.82865333557129,16.341567993164062,15.503417015075684
105000,115001,17,9,242,121,1,2139.225830078125,111.36378479003906,69.43962860107422,51.96559143066406,37.902103424072266,29.649681091308594,27.595386505126953,25.995227813720703,25.235837936401367,22.962966918945312,20.378631591796875,19.27985954284668,17.913330078125,16.33995819091797,16.115758895874023,14.272319793701172,13.898538589477539,1561.061767578125,65.32829284667969,36.801490783691406,26.866416931152344,25.52269172668457,21.701290130615234,20.39889907836914,17.642303466796875,16.74509620666504
110000,120001,17,9,241,126,0,2155.810546875,138.99203491210938,79.23988342285156,54.15241241455078,41.13228225708008,35.920509338378906,31.568927764892578,26.727277755737305,24.50664710998535,22.409461975097656,20.43667984008789,19.469758987426758,18.37160301208496,17.682870864868164,15.753035545349121,15.127376556396484,14.147132873535156,1577.2474365234375,78.95100402832031,42.56892776489258,34.85470199584961,24.084453582763672,23.202096939086914,18.769079208374023,15.97848129272461,15.709420204162598
110000,120001,17,9,241,126,1,2150.877685546875,137.3353729248047,81.60993194580078,54.525081634521484,42.62936782836914,34.667240142822266,31.0779972076416,29.022172927856445,24.635883331298828,21.986997604370117,20.736778259277344,18.239370346069336,17.23630714416504,16.661453247070312,15.297470092773438,13.564253807067871,12.142711639404297,1572.9769287109375,79.46963500976562,43.48401641845703,36.1682243347168,24.47288703918457,20.39155387878418,17.00936508178711,16.07383155822754,13.147910118103027
115000,125001,17,9,242,134,0,2192.970703125,148.1011199951172,88.02589416503906,60.06069564819336,41.63993835449219,36.4322624206543,31.265810012817383,28.808517456054688,24.13282012939453,22.758342742919922,20.96027374267578,20.160137176513672,18.693296432495117,17.885663986206055,15.289390563964844,14.99378490447998,11.318989753723145,1595.105712890625,88.77812957763672,46.89111328125,34.988712310791016,28.959888458251953,22.718427658081055,19.48386001586914,18.575637817382812,15.618764877319336
115000,125001,17,9,242,134,1,2190.945068359375,149.6914520263672,89.25183868408203,60.36855697631836,42.930416107177734,38.2597541809082,32.776512145996094,28.496225357055664,24.79344940185547,22.40411949157715,21.043550491333008,20.219654083251953,16.906496047973633,16.100921630859375,15.767820358276367,13.573444366455078,13.032666206359863,1594.057373046875,87.80634307861328,48.70330810546875,38.47218322753906,28.6776123046875,22.50185775756836,21.36072540283203,17.983671188354492,13.945109367370605
120000,130001,17,9,239,131,0,2146.117919921875,142.2063446044922,86.21643829345703,60.66550827026367,43.186763763427734,40.08687210083008,28.71535301208496,27.502342224121094,25.31711769104004,21.929363250732422,21.754337310791016,20.836219787597656,20.083675384521484,18.80838394165039,17.334110260009766,16.236888885498047,15.01904582977295,1566.095458984375,86.07222747802734,45.006690979003906,35.28081130981445,26.09309959411621,23.28550910949707,21.52998924255371,19.348188400268555,16.71173095703125
120000,130001,17,9,239,131,1,2147.784912109375,142.92356872558594,86.9215087890625,62.0440788269043,45.58782958984375,39.528560638427734,29.896278381347656,26.365102767944336,23.412464141845703,23.253231048583984,20.60216522216797,20.28301429748535,19.221691131591797,18.588041305541992,17.324735641479492,15.65300178527832,14.481691360473633,1567.6785888671875,86.87530517578125,45.89690017700195,34.552886962890625,24.66780662536621,23.75462532043457,21.67920684814453,17.706880569458008,15.027518272399902
125000,135001,17,9,243,126,0,2335.440673828125,149.3043975830078,99.18029022216797,66.63502502441406,44.228111267089844,39.8892707824707,36.28110885620117,28.58863067626953,27.521108627319336,23.86910629272461,21.210113525390625,20.80158233642578,19.67246437072754,17.338890075683594,16.287601470947266,15.134495735168457,14.272632598876953,1692.4835205078125,101.31501007080078,49.3475341796875,35.01747131347656,26.80896759033203,25.452980041503906,22.22220230102539,17.094865798950195,16.145309448242188
125000,135001,17,9,243,126,1,2334.823486328125,150.07229614257812,98.17288970947266,65.35101318359375,44.10185241699219,42.32858657836914,36.61832809448242,29.02979850769043,26.375205993652344,24.353858947753906,23.555620193481445,21.73674774169922,18.044933319091797,16.74869728088379,15.51054859161377,14.456504821777344,13.943886756896973,1692.8365478515625,99.1114273071289,48.68807601928711,33.62482833862305,28.529834747314453,25.55937957763672,20.77845001220703,17.365753173828125,15.551313400268555
130000,140001,17,9,244,140,0,2412.150146484375,159.7263946533203,91.46829223632812,53.48006820678711,47.44341278076172,34.27128219604492,28.081466674804688,26.44127082824707,24.309083938598633,23.28590202331543,22.08321762084961,20.328012466430664,18.550718307495117,17.926115036010742,16.29043197631836,14.881396293640137,12.732338905334473,1755.3006591796875,91.84151458740234,44.28708267211914,27.62150764465332,24.195343017578125,21.14977264404297,20.192975997924805,18.27268409729004,17.53124237060547
130000,140001,17,9,244,140,1,2408.478515625,162.15829467773438,91.30821228027344,52.03522872924805,48.224937438964844,34.66231155395508,29.026046752929688,25.638105392456055,23.92120933532715,22.900527954101562,22.203386306762695,19.620450973510742,17.782093048095703,17.312753677368164,15.702279090881348,14.509502410888672,12.073975563049316,1752.7901611328125,91.88788604736328,45.504573822021484,29.71346664428711,25.00250244140625,22.489240646362305,19.826026916503906,16.92108154296875,15.34920597076416
135000,145001,17,9,243,127,0,2483.225341796875,133.54586791992188,101.78313446044922,56.97216033935547,41.62110137939453,41.47407531738281,31.97126579284668,29.2565975189209,26.508920669555664,23.72693634033203,21.757720947265625,17.944534301757812,17.09579086303711,16.152284622192383,15.646586418151855,13.98378849029541,12.837809562683105,1808.24560546875,87.706298828125,44.72027587890625,32.72722625732422,28.841638565063477,23.3990478515625,18.633073806762695,17.015262603759766,14.109792709350586
135000,145001,17,9,243,127,1,2488.5322265625,132.84239196777344,101.2916259765625,60.460853576660156,42.760337829589844,37.524627685546875,29.99155616760254,27.470062255859375,26.305116653442383,24.477249145507812,20.880483627319336,19.66421890258789,19.144622802734375,15.640433311462402,14.592084884643555,14.553180694580078,12.97690486907959,1812.2008056640625,85.99626922607422,44.47185516357422,30.609315872192383,26.108413696289062,23.656709671020508,19.892498016357422,16.681427001953125,14.26818561553955
140000,150001,17,9,239,129,0,2560.093994140625,137.62991333007812,78.69548797607422,47.93784713745117,38.841552734375,30.505178451538086,27.49010467529297,25.122426986694336,22.779315948486328,21.401039123535156,19.104354858398438,18.138153076171875,16.962087631225586,16.083114624023438,14.90073299407959,13.043595314025879,12.605368614196777,1862.0958251953125,82.99469757080078,37.87016296386719,28.2144832611084,24.95001220703125,19.59197998046875,17.582256317138672,16.443012237548828,13.390560150146484
140000,150001,17,9,239,129,1,2564.521240234375,139.35418701171875,80.48554992675781,50.990272521972656,42.02180099487305,32.460289001464844,29.320768356323242,24.813457489013672,22.75670051574707,21.1777400970459,18.79152488708496,17.726594924926758,16.87178611755371,15.642616271972656,14.492502212524414,13.30344295501709,12.520421981811523,1864.9957275390625,82.69300079345703,44.13689041137695,32.58002853393555,25.1455078125,18.984203338623047,16.66535758972168,15.716248512268066,15.269384384155273
145000,155001,17,9,249,132,0,2640.175537109375,140.68260192871094,92.8697509765625,61.3471794128418,40.832115173339844,36.36906051635742,29.8106632232666,26.101303100585938,23.66984748840332,22.84685516357422,20.739871978759766,19.025096893310547,17.99249267578125,16.963584899902344,15.24006462097168,14.037731170654297,11.793560981750488,1925.0413818359375,94.3622055053711,47.16828918457031,29.86306381225586,26.30828094482422,21.009735107421875,18.87586784362793,17.34145736694336,13.717397689819336
145000,155001,17,9,249,132,1,2643.40185546875,137.61798095703125,92.80828857421875,60.987091064453125,41.845699310302734,32.92880630493164,28.571897506713867,25.49462127685547,23.953899383544922,21.90268898010254,20.302892684936523,19.471256256103516,16.308361053466797,15.212724685668945,14.556267738342285,13.5303373336792,11.175830841064453,1927.7313232421875,96.38728332519531,46.96519470214844,28.578266143798828,26.69748306274414,20.422626495361328,19.071006774902344,15.840468406677246,13.334152221679688
