episode,reward,steps
309,10.744476,23
310,21.306453,131
311,23.781615,29
312,-4.591542,16
313,20.093348,52
314,71.036881,111
315,706.669388,1000
316,650.219986,1000
317,-14.087567,127
318,74.578601,76
319,598.064979,1000
320,41.33101,113
321,-9.864095,49
322,-6.953859,35
323,627.94032,1000
324,-5.796237,210
325,55.186751,62
326,39.514439,65
327,-14.36482,31
328,20.646905,50
329,8.095332,18
330,1.832483,22
331,636.836807,1000
332,-47.683046,95
333,512.98857,1000
334,-10.379676,34
335,18.119353,47
336,609.414703,1000
337,664.088013,1000
338,102.635293,163
339,12.284742,61
340,20.541928,106
341,31.293167,106
342,710.170108,1000
343,639.733723,1000
344,589.714628,1000
345,-4.416976,91
346,22.412681,79
347,587.132168,1000
348,24.202704,94
349,52.189872,174
350,3.014337,50
351,19.462306,42
352,13.658461,30
353,618.340073,1000
354,-20.484223,1000
355,55.846548,51
356,115.743317,322
357,17.953233,29
358,31.300299,109
359,-0.883254,22
360,8.050751,15
361,34.33291,41
362,12.113603,72
363,57.817036,149
364,54.839555,152
365,37.897757,102
366,1.677493,21
367,713.034696,1000
368,723.044787,1000
369,136.474263,436
370,16.337757,47
371,-5.264954,27
372,687.925886,1000
373,-51.150305,177
374,5.15594,30
375,68.358094,151
376,9.320416,17
377,-3.264175,61
378,21.323707,65
379,691.57959,1000
380,-0.171333,27
381,615.219666,1000
382,707.279876,1000
383,92.135013,176
384,-1.347078,115
385,626.302171,1000
386,49.229875,231
387,85.91446,92
388,78.890908,90
389,735.025528,1000
390,65.560742,84
391,705.391039,1000
392,118.156575,124
393,43.178078,99
394,17.051014,46
395,721.547045,1000
396,82.564598,106
397,56.068639,128
398,344.904261,1000
399,207.310731,334
400,709.886302,1000
401,16.421309,17
402,19.21032,119
403,548.835214,1000
404,164.596657,382
405,4.926047,29
406,718.916773,1000
407,67.874288,113
408,723.488133,1000
409,522.888394,1000
410,6.488345,60
411,17.31726,28
412,-11.192803,121
413,89.857262,267
414,48.797538,93
415,517.888049,1000
416,100.413257,243
417,-0.707436,91
418,104.899708,301
419,139.762727,123
420,84.163468,73
421,45.914123,60
422,0.940598,79
423,6.419022,18
424,381.030324,964
425,10.08742,34
426,630.108315,1000
427,41.308413,38
428,62.172527,63
429,19.408739,24
430,181.919047,334
431,51.82613,47
432,130.34098,142
433,56.570616,119
434,22.820786,52
435,745.754705,1000
436,23.661742,56
437,65.199875,76
438,33.917873,46
439,42.590583,238
440,95.973002,248
441,194.573798,156
442,209.484747,310
443,17.842641,44
444,91.953018,138
445,716.391878,1000
446,18.954477,18
447,59.668324,78
448,16.674517,40
449,8.66393,26
450,712.777656,1000
451,61.5707,74
452,281.210232,254
453,800.962228,1000
454,703.315798,1000
455,59.031025,38
456,-17.625404,16
457,125.783253,203
458,65.228194,207
459,123.861196,216
460,28.547671,40
461,76.45628,96
462,17.71046,31
463,64.201291,57
464,711.835612,1000
465,16.486037,47
466,60.054596,110
467,123.312332,89
468,262.861648,457
469,121.949461,274
470,61.785971,108
471,631.145245,1000
472,26.90564,28
473,112.933193,150
474,20.730425,65
475,88.237204,106
476,49.85766,65
477,105.483534,155
478,71.26449,79
479,714.469693,1000
480,53.36234,94
481,-7.664479,18
482,-12.2003,202
483,32.496156,86
484,65.174015,79
485,672.565003,1000
486,115.157665,151
487,55.422517,94
488,46.122565,120
489,594.612308,1000
490,15.48538,37
491,678.555121,1000
492,689.031448,1000
493,707.190039,1000
494,121.046206,152
495,744.745896,1000
496,736.971802,1000
497,752.830354,1000
498,108.634614,167
499,749.698407,1000
500,38.57976,46
501,599.177254,1000
502,768.957698,1000
503,624.198549,1000
504,657.2729,1000
505,5.396007,22
506,391.280483,477
507,24.383323,30
508,725.894663,1000
509,759.817832,1000
510,593.486051,1000
511,81.767973,62
512,575.327692,1000
513,46.356209,53
514,714.442731,1000
515,-78.855069,90
516,-50.968547,362
517,91.951242,65
518,753.152656,1000
519,184.738467,146
520,43.435769,76
521,72.237445,89
522,724.769673,1000
523,688.878565,1000
524,30.657619,36
525,66.31455,107
526,731.971508,1000
527,584.623562,1000
528,758.892005,1000
529,56.669573,153
530,103.373912,193
531,-11.647868,32
532,749.121346,1000
533,767.392249,1000
534,79.459686,65
535,594.765236,1000
536,772.687034,1000
537,132.71421,94
538,199.903934,241
539,826.403756,1000
540,486.289774,1000
541,767.220408,1000
542,22.831124,46
543,707.014736,1000
544,2.440614,118
545,0.268973,16
546,123.0081,168
547,99.320289,92
548,781.026122,1000
549,65.208207,79
550,18.488864,19
551,53.972523,55
552,776.459114,1000
553,614.471926,1000
554,56.190203,55
555,718.585285,1000
556,713.87219,1000
557,585.317293,1000
558,821.159548,1000
559,804.278244,1000
560,56.675691,42
561,12.191512,17
562,29.59658,96
563,782.68471,1000
564,780.369422,1000
565,792.06907,1000
566,7.001968,19
567,35.576958,39
568,693.205456,1000
569,632.465449,1000
570,423.878257,1000
571,731.165954,1000
572,243.541629,496
573,761.481142,1000
574,1.308775,15
575,53.46868,82
576,740.75999,1000
577,11.832776,11
578,20.005482,29
579,816.905055,1000
580,30.894713,24
581,672.52641,1000
582,182.797814,284
583,765.59416,1000
584,24.653072,381
585,8.919507,19
586,553.910648,1000
587,86.439592,63
588,52.200557,43
589,753.847696,1000
590,768.580692,1000
591,791.678946,1000
592,522.799857,1000
593,27.323372,74
594,102.991759,155
595,94.315311,68
596,815.501966,1000
597,-4.561158,21
598,796.150707,1000
599,625.241758,1000
600,618.593889,1000
601,60.262816,64
602,799.260465,1000
603,146.273196,148
604,-13.835884,41
605,85.360332,69
606,683.770864,1000
607,564.274036,1000
608,753.762263,1000
609,848.880302,1000
610,667.646422,1000
611,707.663514,1000
612,68.195454,74
613,121.938219,124
614,709.451981,1000
615,15.434248,1000
616,62.931933,40
617,57.776065,52
618,110.896418,150
619,794.703109,1000
620,44.580311,50
621,834.644874,1000
622,117.338696,137
623,-40.950925,108
624,844.204462,1000
625,120.621632,59
626,710.511575,1000
627,783.457247,1000
628,-26.094195,17
629,779.596215,1000
630,275.781281,269
631,782.78069,1000
632,103.708918,89
633,840.975841,1000
634,4.995943,25
635,52.60533,74
636,649.652668,1000
637,699.630922,1000
638,74.772435,56
639,30.036453,44
640,793.653549,1000
641,824.827826,1000
642,845.413962,1000
643,83.836657,63
644,66.329526,65
645,590.577579,1000
646,43.33759,65
647,69.110236,67
648,67.432913,76
649,591.46233,1000
650,53.210971,81
651,672.54551,1000
652,21.976709,24
653,36.573233,95
654,847.014949,1000
655,792.235011,1000
656,47.216557,65
657,768.112327,1000
658,74.638684,152
659,681.4087,1000
660,820.503996,1000
661,-58.664468,141
662,86.1312,80
663,33.280745,44
664,767.50162,1000
665,539.41029,1000
666,57.362689,72
667,32.62036,113
668,820.233925,1000
669,764.724114,1000
670,769.756535,1000
671,407.651339,352
672,599.156664,1000
673,783.582364,1000
674,171.57736,142
675,767.284293,1000
676,161.962351,138
677,725.6186,1000
678,52.61489,98
679,622.177409,1000
680,34.653971,70
681,14.950069,16
682,136.907111,127
683,305.481647,247
684,93.624857,90
685,754.061353,1000
686,-23.686369,40
687,82.824232,74
688,107.829963,108
689,766.401949,1000
690,4.116402,21
691,648.979666,1000
692,109.043068,94
693,122.858538,131
694,53.39102,70
695,74.076432,79
696,690.415266,1000
697,749.363014,1000
698,44.828666,103
699,54.573459,82
700,17.408533,38
701,819.867209,1000
702,122.924861,136
703,786.419012,1000
704,859.198286,1000
705,779.590326,1000
706,799.630499,1000
707,779.57811,1000
708,21.160676,33
709,849.997207,1000
710,723.45731,1000
711,179.468418,282
712,27.072696,38
713,136.130962,157
714,670.133976,1000
715,50.976891,133
716,16.274267,15
717,806.530844,1000
718,789.938704,1000
719,209.632313,199
720,7.450971,104
721,341.554688,306
722,872.792613,1000
723,812.342165,1000
724,803.527374,1000
725,725.304168,1000
726,82.589609,50
727,144.230914,236
728,194.474133,210
729,785.748393,1000
730,59.980068,38
731,792.027199,1000
732,135.484244,141
733,785.876911,1000
734,793.753164,1000
735,654.916628,1000
736,785.116281,1000
737,69.0536,85
738,850.017696,1000
739,128.966673,123
740,723.986036,1000
741,94.612429,61
742,-4.554657,18
743,784.115721,1000
744,765.573301,1000
745,726.934873,1000
746,695.681779,1000
747,660.105444,1000
748,43.028213,51
749,711.313931,1000
750,792.54734,1000
751,15.956154,24
752,647.566463,1000
753,792.475754,1000
754,160.861787,190
755,595.119711,1000
756,8.976044,23
757,765.336464,1000
758,37.96467,50
759,162.189796,173
760,180.851756,152
761,596.52679,1000
762,231.573434,183
763,96.704579,77
764,432.120584,282
765,543.925918,1000
766,67.15114,116
767,803.177592,1000
768,844.009171,1000
769,644.630923,1000
770,220.223018,189
771,820.099317,1000
772,27.831846,32
773,60.057067,52
774,908.998276,1000
775,807.04839,1000
776,885.841456,1000
777,832.579062,1000
778,47.167637,32
779,874.81266,1000
780,796.992693,1000
781,27.125744,55
782,20.651919,16
783,110.627749,128
784,728.101132,1000
785,245.749488,199
786,826.417439,1000
787,246.484616,169
788,843.548202,1000
789,63.588642,44
790,205.296325,193
791,43.691558,76
792,854.407191,1000
793,798.462766,1000
794,722.988837,1000
795,721.519706,1000
796,988.374913,1000
797,833.081374,1000
798,221.282608,168
799,789.230379,1000
800,44.548455,34
801,-2.689192,13
802,730.295593,1000
803,857.886751,1000
804,175.476709,98
805,956.405515,1000
806,766.808217,1000
807,132.25673,167
808,165.002353,133
809,-1.275517,8
810,114.516959,95
811,170.06164,131
812,796.885004,1000
813,119.690161,184
814,760.311166,1000
815,203.78291,150
816,64.720805,51
817,807.263319,1000
818,776.983695,1000
819,315.7255,261
820,43.165113,46
821,773.97267,1000
822,193.374283,150
823,566.761306,1000
824,2.648536,25
825,767.304213,1000
826,53.184794,43
827,851.43569,1000
828,627.984879,1000
829,24.055151,32
830,585.920346,1000
831,904.810209,1000
832,602.927212,1000
833,807.70376,1000
834,643.083229,1000
835,814.218486,1000
836,215.333578,127
837,370.261506,291
838,88.641288,48
839,783.247265,1000
840,175.367707,175
841,790.835979,1000
842,721.169072,1000
843,776.786509,1000
844,780.344323,1000
845,815.397769,1000
846,-13.092446,12
847,995.675382,1000
848,50.178505,114
849,65.605417,56
850,901.369279,1000
851,817.028435,1000
852,125.265699,102
853,767.789098,1000
854,59.868379,55
855,32.836012,42
856,694.931023,1000
857,50.814207,38
858,744.820211,1000
859,150.265333,98
860,219.307651,117
861,714.16251,1000
862,740.843322,1000
863,287.956958,217
864,716.092396,1000
865,816.83876,1000
866,61.0157,41
867,872.844494,1000
868,874.555885,1000
869,817.302798,1000
870,849.25153,1000
871,598.833118,1000
872,654.709352,1000
873,175.703595,96
874,59.363927,57
875,917.376419,1000
876,547.996877,1000
877,789.293332,1000
878,112.960803,77
879,110.852008,80
880,803.963136,1000
881,188.17193,143
882,29.122675,60
883,796.075279,1000
884,971.384296,1000
885,812.091349,1000
886,688.250492,1000
887,580.020685,425
888,695.240224,1000
889,141.301202,85
890,817.136832,1000
891,320.500992,222
892,834.852618,1000
893,777.10802,1000
894,784.039594,1000
895,3.286654,14
896,769.588088,1000
897,1101.009398,1000
898,743.073359,1000
899,208.056947,113
900,115.696884,81
901,737.779513,1000
902,802.238928,1000
903,696.041021,1000
904,901.224393,1000
905,823.733047,1000
906,47.665153,53
907,860.795761,1000
908,936.532937,1000
909,898.539414,1000
910,6.488238,17
911,649.090687,1000
912,61.057261,29
913,829.714016,1000
914,435.431,245
915,342.215105,240
916,862.61859,1000
917,1136.023216,1000
918,102.829284,76
919,895.341409,1000
920,795.189716,1000
921,0.326083,15
922,210.23158,132
923,72.693901,53
924,385.176429,261
925,806.353828,1000
926,190.967317,128
927,62.370861,33
928,308.587565,215
929,797.311913,1000
930,831.383252,1000
931,248.292667,141
932,48.37046,27
933,781.961051,1000
934,805.638112,1000
935,915.14161,1000
936,458.333009,1000
937,825.588522,1000
938,20.660376,17
939,96.14886,63
940,385.188152,1000
941,54.14215,33
942,6.486894,8
943,797.011641,1000
944,222.250056,153
945,281.543452,192
946,141.448191,72
947,816.674618,1000
948,842.408255,1000
949,288.716545,1000
950,858.470221,1000
951,813.94444,1000
952,120.621853,68
953,1013.074607,1000
954,12.977992,22
955,146.947437,99
956,107.815021,70
957,1152.856085,1000
958,915.318548,1000
959,777.492135,1000
960,352.061592,204
961,218.457043,141
962,168.578689,169
963,771.035669,1000
964,955.927993,1000
965,907.631227,1000
966,380.713829,242
967,813.099543,1000
968,875.65352,1000
969,69.36349,76
970,184.181311,133
971,198.183072,127
972,686.72608,1000
973,206.660802,102
974,7.693346,64
975,870.080832,1000
976,867.948219,1000
977,863.338411,1000
978,1140.213849,1000
979,748.309948,481
980,130.346418,74
981,645.798582,409
982,729.554797,1000
983,868.925078,1000
984,65.995914,60
985,786.139601,1000
986,82.233478,66
987,1143.003302,1000
988,950.635643,1000
989,1248.632904,1000
990,275.104888,216
991,832.486586,1000
992,905.217999,1000
993,848.012868,578
994,822.917712,1000
995,63.388981,43
996,27.165618,32
997,825.542774,1000
998,820.549176,1000
999,825.060567,1000
1000,1275.728211,1000
1001,567.619424,1000
1002,956.665545,1000
1003,820.545895,1000
1004,188.115072,104
1005,261.70842,187
1006,781.315999,555
1007,512.687383,1000
1008,101.445513,77
1009,107.277473,63
1010,813.454595,1000
1011,809.847452,1000
1012,461.595112,295
1013,1054.469989,1000
1014,935.480937,1000
1015,859.021706,585
1016,123.077309,83
1017,19.568087,18
1018,853.811468,1000
1019,920.582323,1000
1020,239.221347,141
1021,339.056587,315
1022,840.797122,1000
1023,819.558985,1000
1024,362.303361,202
1025,213.457945,140
1026,796.139395,1000
1027,592.127868,365
1028,1089.432809,670
1029,409.831654,1000
1030,477.511889,1000
1031,67.48638,66
1032,97.796356,88
1033,449.528957,1000
1034,1011.046049,1000
1035,39.833956,52
1036,281.081933,180
1037,294.843219,1000
1038,922.692906,1000
1039,126.091166,93
1040,858.610589,1000
1041,482.911835,1000
1042,606.556923,1000
1043,493.239174,258
1044,941.802254,1000
1045,1214.363181,1000
1046,844.712082,1000
1047,853.417808,1000
1048,690.713704,424
1049,825.916706,1000
1050,877.001352,1000
1051,182.601252,107
1052,744.791001,1000
1053,564.56413,388
1054,790.942787,1000
1055,1039.078634,1000
1056,215.471369,127
1057,1182.022413,1000
1058,1089.094392,1000
1059,896.317124,1000
1060,316.672961,172
1061,1095.849991,1000
1062,174.167105,108
1063,63.164477,55
1064,823.161854,1000
1065,924.206812,1000
1066,925.071417,1000
1067,958.516256,1000
1068,879.417535,1000
1069,858.336472,1000
1070,822.854151,1000
1071,1143.792731,1000
1072,707.951446,1000
1073,55.077211,50
1074,781.083073,1000
1075,109.119042,83
1076,328.497098,239
1077,971.219126,1000
1078,870.282511,1000
1079,102.207548,55
1080,1083.989776,1000
1081,95.304855,44
1082,251.798442,146
1083,776.256131,1000
1084,201.416014,151
1085,776.332917,1000
1086,995.857558,1000
1087,593.113986,330
1088,37.164329,35
1089,588.618055,301
1090,1305.168259,762
1091,813.710886,1000
1092,1123.784419,1000
1093,74.539983,52
1094,418.872635,247
1095,808.042053,1000
1096,792.848099,1000
1097,866.419509,427
1098,127.103567,69
1099,747.023628,1000
1100,1059.170271,1000
1101,1104.069828,1000
1102,258.530097,168
1103,961.5631,471
1104,442.046761,211
1105,141.130093,100
1106,-9.553041,27
1107,707.037429,1000
1108,212.629018,142
1109,62.330341,43
1110,1203.012402,607
1111,72.317984,82
1112,27.382634,32
1113,212.541333,121
1114,490.724682,1000
1115,640.456623,1000
1116,223.087518,127
1117,943.902959,1000
1118,562.756586,262
1119,276.080804,164
1120,353.924243,173
1121,780.271183,1000
1122,766.723322,1000
1123,158.38282,65
1124,-8.183681,131
1125,628.429799,1000
1126,555.433305,214
1127,820.428657,1000
1128,1076.527843,1000
1129,741.925178,1000
1130,60.538138,39
1131,343.111047,1000
1132,401.542891,194
1133,883.811082,1000
1134,1089.875338,1000
1135,1933.840372,1000
1136,495.258327,1000
1137,187.374302,135
1138,8.855583,16
1139,308.260392,1000
1140,806.099972,1000
1141,44.058681,36
1142,997.645782,450
1143,731.837276,413
1144,58.55477,48
1145,811.78542,1000
1146,1061.333496,1000
1147,1004.363471,1000
1148,1048.333389,1000
1149,715.096556,1000
1150,792.610385,453
1151,1345.619227,651
1152,734.500066,1000
1153,1129.03285,1000
1154,749.608776,1000
1155,1236.625272,1000
1156,1488.924714,1000
1157,253.201932,127
1158,946.187133,1000
1159,1369.970873,1000
1160,272.389003,179
1161,230.189849,143
1162,1254.801996,530
1163,2148.056401,1000
1164,416.258928,216
1165,760.257963,1000
1166,556.758738,286
1167,609.873652,1000
1168,909.208419,1000
1169,1992.034336,1000
1170,297.398939,182
1171,1388.917124,1000
1172,226.69751,127
1173,916.323118,428
1174,820.344582,390
1175,446.701561,225
1176,1227.638318,1000
1177,782.11928,1000
1178,847.208962,1000
1179,1312.037157,1000
1180,1518.527597,1000
1181,1177.352587,1000
1182,1414.263959,1000
1183,1544.503676,1000
1184,635.297296,1000
1185,1744.694918,876
1186,422.747198,237
1187,1081.646487,580
1188,1131.055183,502
1189,903.642628,1000
1190,452.633748,222
1191,102.9137,91
1192,1017.011032,1000
1193,1218.80612,1000
1194,385.537817,170
1195,2018.564985,1000
1196,37.177995,18
1197,74.386511,46
1198,820.541105,373
1199,64.339176,43
1200,677.869603,1000
1201,244.15888,94
1202,239.340563,103
1203,1977.276994,858
1204,142.959108,108
1205,833.551666,1000
1206,1948.032618,1000
1207,1394.901289,605
1208,1025.637386,430
1209,422.05959,205
1210,613.582767,277
1211,2300.10115,1000
1212,1135.084356,553
1213,1314.335944,1000
1214,900.795599,1000
1215,481.998143,271
1216,619.19808,271
1217,2219.471529,1000
1218,2332.377592,1000
1219,2231.769309,871
1220,210.006414,86
1221,2234.953636,1000
1222,1728.587132,1000
1223,1350.105155,583
1224,2476.670936,1000
1225,667.75878,298
1226,1381.057584,1000
1227,1623.227273,1000
1228,267.717941,114
1229,531.231602,1000
1230,419.16482,233
1231,349.688927,189
1232,1065.340064,1000
1233,2279.468999,1000
1234,1092.218564,1000
1235,925.432113,1000
1236,2416.174187,1000
1237,2174.294469,1000
1238,1664.063676,1000
1239,-16.256487,12
1240,1272.193407,455
1241,749.579172,1000
1242,394.904929,173
1243,1142.198281,1000
1244,2379.102837,1000
1245,2360.416068,1000
1246,1195.827554,1000
1247,229.099583,106
1248,1029.99843,443
1249,277.985779,162
1250,344.573593,134
1251,1018.470872,485
1252,432.67867,205
1253,1589.300032,1000
1254,238.15812,86
1255,329.631893,210
1256,528.874524,1000
1257,1143.810996,1000
1258,2504.095166,1000
1259,2152.112616,1000
1260,1391.682496,1000
1261,2322.563411,1000
1262,1723.188903,1000
1263,1855.519076,1000
1264,1314.158257,553
1265,2431.20025,1000
1266,473.862514,217
1267,2292.443147,1000
1268,2254.666354,1000
1269,285.087366,133
1270,1514.817282,1000
1271,2444.248484,1000
1272,346.285839,192
1273,1035.664052,435
1274,2141.629785,761
1275,2529.754313,1000
1276,2403.359768,1000
1277,1165.074722,1000
1278,2460.927263,1000
1279,1677.304871,1000
1280,2542.210181,1000
1281,2111.627831,800
1282,2449.614493,1000
1283,192.063876,100
1284,182.705122,88
1285,518.906329,200
1286,2936.266627,1000
1287,807.246808,1000
1288,934.192324,390
1289,2236.220282,1000
1290,682.640446,1000
1291,2480.318012,1000
1292,1728.807816,1000
1293,2088.184287,817
1294,177.312744,85
1295,804.488975,316
1296,2453.427337,1000
1297,949.860422,1000
1298,228.202785,131
1299,193.244273,135
1300,1246.738808,469
1301,731.925355,288
1302,2670.797814,1000
1303,841.39705,1000
1304,2354.326301,1000
1305,781.611779,1000
1306,-2.417865,1000
1307,2554.290882,1000
1308,1796.803707,1000
1309,2659.414086,1000
1310,2897.036724,1000
1311,20.712188,22
1312,2277.269128,1000
1313,2458.29039,1000
1314,2364.467658,1000
1315,82.263021,46
1316,2027.92808,834
1317,18.709579,38
1318,1927.218321,1000
1319,7.522609,15
1320,1036.778373,449
1321,2236.94443,1000
1322,511.304342,232
1323,2605.58895,1000
1324,2694.719899,1000
1325,2487.253736,887
1326,453.584599,1000
1327,867.207579,338
1328,443.139124,200
1329,123.118656,79
1330,2572.167935,1000
1331,1105.266144,399
1332,487.334472,161
1333,2629.049349,1000
1334,2718.436564,1000
1335,796.124827,276
1336,1625.796831,541
1337,1092.843337,389
1338,2704.820113,1000
1339,458.586362,152
1340,2861.866364,1000
1341,2870.644123,1000
1342,2657.111428,1000
1343,1626.583771,579
1344,2657.594412,1000
1345,2600.684061,1000
1346,2205.811288,727
1347,1620.163583,522
1348,2760.745335,1000
1349,2551.420576,1000
1350,2963.828715,1000
1351,2792.242156,1000
1352,785.638039,261
1353,1524.200812,621
1354,2894.490062,1000
1355,2634.580073,1000
1356,1778.006662,605
1357,396.769204,180
1358,2684.076975,1000
1359,852.892404,1000
1360,1015.998057,1000
1361,2714.267722,1000
1362,895.504413,323
1363,3018.727644,991
1364,-1316.708627,1000
1365,735.941709,331
1366,518.420389,182
1367,1684.370305,560
1368,2835.790214,1000
1369,2892.876545,1000
1370,824.069396,322
1371,3111.186011,1000
1372,676.571878,237
1373,1767.466343,672
1374,2773.432083,1000
1375,541.833661,203
1376,723.380991,1000
1377,1023.513545,1000
1378,1445.225378,493
1379,2893.266923,1000
1380,70.788519,35
1381,3054.420217,1000
1382,1194.114388,362
1383,366.607999,118
1384,2874.880148,1000
1385,1119.193789,461
1386,2187.237472,787
1387,1013.143295,364
1388,765.649342,300
1389,884.562532,327
1390,1083.411499,357
1391,554.70827,196
1392,1031.778799,357
1393,2999.481596,1000
1394,3014.993732,1000
1395,512.569721,193
1396,3059.352455,1000
1397,3163.745274,1000
1398,1183.506018,1000
1399,707.417774,236
1400,2761.789062,1000
1401,860.281371,308
1402,3149.840937,1000
