episode,reward,steps
143,221.173165,278
144,147.755056,1000
145,168.666736,1000
146,196.314742,397
147,158.288706,189
148,77.094065,112
149,100.866599,125
150,223.279513,1000
151,5.547225,20
152,70.457413,1000
153,11.549831,15
154,126.515945,348
155,41.282208,45
156,33.61084,68
157,144.283995,216
158,188.82091,423
159,421.990381,1000
160,147.594672,257
161,150.905078,1000
162,309.118563,1000
163,158.609375,224
164,340.292793,1000
165,22.795894,26
166,66.314822,131
167,493.320613,1000
168,12.757285,21
169,48.599713,54
170,309.604142,1000
171,89.261954,228
172,265.413339,1000
173,101.583261,142
174,156.543127,233
175,188.83069,313
176,163.988725,170
177,109.799567,118
178,138.65744,197
179,51.833232,95
180,185.598782,249
181,42.163602,80
182,187.765556,179
183,149.360799,176
184,180.578099,264
185,365.617494,1000
186,37.020275,54
187,58.245141,66
188,525.712587,1000
189,339.23753,370
190,343.400253,483
191,343.336978,1000
192,83.434446,92
193,131.58707,244
194,330.37675,1000
195,352.698051,1000
196,211.132171,256
197,899.629101,1000
198,358.143027,1000
199,544.862528,1000
200,253.943311,265
201,112.639244,99
202,239.292264,224
203,418.903528,1000
204,232.385004,304
205,18.231261,39
206,353.866491,302
207,55.537496,65
208,18.573629,42
209,601.846604,1000
210,904.481865,1000
211,271.270587,276
212,771.854937,786
213,44.952151,27
214,8.306317,34
215,408.867401,1000
216,2.877307,15
217,7.848625,14
218,624.429524,1000
219,188.575426,225
220,504.27325,1000
221,981.230625,1000
222,126.890921,112
223,94.281812,110
224,972.9787,920
225,283.241718,294
226,768.663466,699
227,271.597832,276
228,302.541704,257
229,452.086908,1000
230,270.489818,237
231,96.95237,110
232,509.564702,1000
233,195.587486,135
234,98.882592,101
235,243.347443,214
236,501.042983,1000
237,484.983672,1000
238,874.906218,772
239,953.202906,1000
240,635.659652,544
241,154.074652,121
242,447.353421,508
243,126.428157,138
244,720.373139,1000
245,407.717454,320
246,118.673597,104
247,222.017613,194
248,293.580735,230
249,1074.943254,1000
250,344.685233,321
251,513.702721,1000
252,1057.629187,1000
253,488.107316,1000
254,452.662964,431
255,439.255387,1000
256,195.441343,168
257,445.855577,1000
258,235.569902,177
259,950.404041,750
260,231.227641,211
261,279.310804,198
262,1055.047524,1000
263,206.079183,154
264,646.2993,433
265,716.176372,581
266,479.891417,1000
267,633.38939,1000
268,208.628662,173
269,721.69097,1000
270,340.151575,240
271,499.096263,365
272,306.40951,198
273,700.847782,1000
274,716.914815,1000
275,1347.721875,963
276,163.687568,174
277,962.773284,1000
278,458.753044,1000
279,616.175151,1000
280,519.842427,1000
281,911.224052,1000
282,528.826338,1000
283,546.038102,1000
284,125.484967,81
285,202.796566,152
286,88.968824,78
287,649.218251,1000
288,411.672376,1000
289,663.723458,1000
290,669.375265,1000
291,225.001183,131
292,400.331786,349
293,639.778149,1000
294,256.750118,194
295,673.474616,1000
296,81.796857,64
297,560.138472,1000
298,566.455546,1000
299,1134.746093,1000
300,1219.080481,1000
301,267.554402,182
302,39.890417,36
303,112.054342,66
304,53.533208,57
305,681.371105,1000
306,521.67965,1000
307,113.149306,74
308,1099.082248,1000
309,917.54519,544
310,147.608075,108
311,199.34761,152
312,554.138396,1000
313,424.320379,291
314,585.589537,1000
315,426.934178,220
316,365.200059,273
317,702.198408,1000
318,74.074661,49
319,493.337354,1000
320,329.04423,206
321,900.716358,1000
322,809.616733,431
323,516.804405,343
324,1364.121343,1000
325,637.896403,1000
326,485.296504,1000
327,1525.033865,908
328,563.628896,1000
329,430.73551,260
330,117.293102,110
331,1166.842678,711
332,715.813484,1000
333,11.781011,12
334,114.981252,66
335,23.556575,30
336,632.100648,1000
337,80.118319,52
338,671.747647,1000
339,560.534558,1000
340,1146.388951,1000
341,640.051187,1000
342,583.795872,350
343,663.914113,1000
344,117.374706,88
345,400.438334,234
346,1146.241069,703
347,555.987601,1000
348,1069.888887,1000
349,1626.859891,1000
350,532.161935,1000
351,447.605241,1000
352,214.673564,167
353,720.541989,1000
354,602.100338,370
355,719.803199,1000
356,1207.546813,1000
357,1311.272983,851
358,447.809942,290
359,501.833468,1000
360,57.200124,35
361,254.936857,145
362,608.820999,1000
363,535.373298,1000
364,476.428446,318
365,1197.343206,1000
366,993.553763,1000
367,129.006928,64
368,179.317222,118
369,1014.227296,1000
370,433.819294,232
371,608.707469,1000
372,261.387752,132
373,246.760485,157
374,485.254275,285
375,1514.089179,1000
376,97.793435,51
377,877.450266,491
378,259.809672,138
379,291.655115,179
380,456.181155,254
381,445.288732,231
382,631.597715,1000
383,884.250544,559
384,1329.256693,810
385,220.285047,120
386,572.633975,308
387,849.888465,1000
388,288.237593,135
389,634.518795,1000
390,282.555924,161
391,530.088536,233
392,941.027002,1000
393,645.989957,1000
394,576.731919,323
395,970.978405,1000
396,408.610828,266
397,1435.688918,1000
398,1046.372239,1000
399,570.61284,1000
400,380.848173,279
401,1423.251608,1000
402,427.379265,1000
403,203.329706,133
404,865.347436,1000
405,1734.468084,1000
406,1672.661828,1000
407,82.631372,80
408,1512.46859,1000
409,283.557843,168
410,345.100335,181
411,1697.860244,1000
412,761.974978,402
413,541.403657,1000
414,1360.235205,763
415,97.46916,62
416,487.548482,1000
417,1041.128155,520
418,834.30239,409
419,418.632951,217
420,1731.267801,1000
421,905.667264,1000
422,679.775346,1000
423,704.950106,1000
424,213.237264,116
425,357.354528,194
426,943.068204,1000
427,560.158637,1000
428,151.9995,85
429,1285.797854,1000
430,513.115544,248
431,1606.745757,893
432,37.380799,47
433,918.238233,473
434,736.788371,1000
435,510.250487,291
436,1065.371607,591
437,1869.803382,1000
438,1578.979795,1000
439,855.792639,1000
440,240.510044,148
441,910.793293,1000
442,172.278109,107
443,531.529959,1000
444,1854.854117,1000
445,120.725726,86
446,840.036465,1000
447,748.309017,1000
448,299.96584,129
449,662.134723,1000
450,46.880522,33
451,1402.57152,738
452,1357.399482,1000
453,1344.533356,749
454,515.823963,1000
455,431.826926,231
456,2023.273454,1000
457,1386.668906,1000
458,107.085361,67
459,289.868932,154
460,18.167478,26
461,101.73346,45
462,1708.595518,842
463,1084.420341,1000
464,1090.393843,1000
465,661.228518,1000
466,109.001488,56
467,2059.469065,1000
468,97.360799,70
469,792.649875,1000
470,343.839957,143
471,906.598985,465
472,695.95643,1000
473,709.023736,386
474,92.7268,54
475,610.67243,1000
476,1216.079816,634
477,363.50026,193
478,270.842389,151
479,2143.636312,1000
480,1233.016576,675
481,580.068227,1000
482,464.90429,244
483,610.299944,1000
484,389.136939,166
485,782.949093,359
486,1427.509925,691
487,1114.548299,1000
488,619.508964,1000
489,1613.734217,861
490,1070.676039,448
491,1181.229581,1000
492,841.310908,1000
493,1823.053393,1000
494,1760.920937,1000
495,889.54114,1000
496,613.67556,1000
497,1195.968645,1000
498,1119.875618,488
499,2066.974552,1000
500,816.588699,402
501,2172.951614,1000
502,874.417176,1000
503,548.569072,1000
504,1002.069959,499
505,493.560248,230
506,1452.706932,1000
507,494.35688,1000
508,1093.946677,552
509,1708.008943,1000
510,747.140429,1000
511,261.325914,132
512,532.160366,231
513,646.690513,1000
514,357.430147,191
515,63.01965,35
516,745.191291,1000
517,2252.374319,1000
518,2034.577356,1000
519,836.59936,1000
520,954.146878,1000
521,133.874669,62
522,618.478044,286
523,843.140167,1000
524,1150.449523,491
525,783.786622,1000
526,563.426095,1000
527,245.76257,100
528,1839.94462,1000
529,1588.883975,695
530,1340.657869,1000
531,479.222887,239
532,770.536993,339
533,438.817878,244
534,952.886706,430
535,364.444019,153
536,329.255898,139
537,726.207774,1000
538,2307.243082,1000
539,876.663629,1000
540,905.05118,1000
541,66.414164,44
542,827.960851,433
543,851.216731,354
544,36.571349,22
545,1162.326255,1000
546,555.353474,1000
547,1152.64433,1000
548,636.846507,1000
549,460.14308,214
550,2312.247678,965
551,148.406363,62
552,577.500299,259
553,732.949364,1000
554,1155.78901,1000
555,2259.320385,1000
556,491.481885,1000
557,636.764391,1000
558,2268.861508,1000
559,1261.376187,1000
560,2305.566726,1000
561,141.167343,72
562,34.286658,36
563,1013.691992,1000
564,1103.968353,1000
565,148.978537,66
566,712.479774,318
567,598.179035,1000
568,417.889441,161
569,1483.690092,1000
570,1178.411824,1000
571,1425.749927,1000
572,915.378451,386
573,393.441131,171
574,639.9781,303
575,903.900401,1000
576,956.577117,1000
577,1113.025848,418
578,1328.039229,1000
579,84.927744,44
580,1562.888833,681
581,478.502174,232
582,1298.44757,601
583,868.598946,1000
584,17.851273,29
585,1216.008646,1000
586,1327.187605,1000
587,687.765701,1000
588,85.962013,47
589,2316.843326,1000
590,1174.012737,1000
591,1133.810644,467
592,1378.680178,636
593,1588.584399,700
594,761.039022,1000
595,711.630855,374
596,1808.704976,1000
597,2217.720928,1000
598,1266.126126,1000
599,769.964661,341
600,1646.894132,670
601,2467.789831,1000
602,1204.03967,1000
603,2313.856022,1000
604,1225.723903,1000
605,1006.515175,443
606,1189.065947,493
607,91.88937,50
608,968.940595,387
609,1407.127349,1000
610,1529.326002,652
611,1253.03277,1000
612,942.12132,1000
613,625.769051,1000
614,2479.038487,1000
615,2268.681246,1000
616,1807.304176,763
617,5.006835,10
618,1134.830251,1000
619,148.280664,63
620,882.892472,1000
621,82.027049,35
622,714.89023,1000
623,1057.272001,1000
624,2581.415803,1000
625,1525.919627,654
626,558.96848,204
627,1759.75427,1000
628,193.92217,95
629,2448.198484,1000
630,1180.14218,1000
631,1127.263563,475
632,594.153776,298
633,1728.286807,1000
634,2353.020317,1000
635,1421.732045,1000
636,2449.568411,1000
637,1415.109568,1000
638,662.721871,262
639,801.089482,1000
640,2370.48178,1000
641,2225.017,1000
642,1439.07934,1000
643,721.604409,1000
644,1203.551767,553
645,794.57521,305
646,2459.853364,1000
647,1133.635997,1000
648,1411.364802,1000
649,848.339867,1000
650,1235.993588,1000
651,550.550699,1000
652,1128.105572,1000
653,1550.975798,1000
654,436.530121,147
655,1077.234079,1000
656,693.651815,1000
657,277.44665,116
658,400.488894,194
659,1576.860573,630
660,806.319903,264
661,753.602499,1000
662,1114.505157,481
663,634.636201,1000
664,901.869929,1000
665,1232.425191,499
666,1974.910401,1000
667,1638.479067,1000
668,1577.145907,602
669,288.083958,94
670,2289.832258,913
671,1179.602986,463
672,2537.221307,1000
673,1166.245134,1000
674,747.271361,282
675,1508.181989,552
676,2778.229606,1000
677,998.910793,1000
678,2716.261547,1000
679,853.18186,1000
680,739.714696,1000
681,2308.45284,929
682,334.25193,138
683,68.842245,36
684,1606.244479,1000
685,76.497561,52
686,487.411391,1000
687,1991.430556,812
688,233.079728,113
689,889.673173,341
690,1177.918516,1000
691,634.727308,1000
692,100.583281,53
693,471.610738,173
694,578.92379,237
695,743.874524,296
696,349.342039,160
697,2686.273819,1000
698,388.691654,137
699,610.552462,263
700,281.734342,110
701,2441.186234,1000
702,1323.629668,1000
703,114.253492,64
704,1150.293849,1000
705,801.819232,309
706,2556.485913,967
707,130.818308,105
708,816.519564,318
709,1144.047859,1000
710,1686.796273,629
711,144.236696,53
712,86.416725,54
713,1286.972809,443
714,1747.540562,631
715,562.448867,1000
716,1213.832946,1000
717,2499.50589,1000
718,1017.447816,378
719,567.267045,227
720,716.447062,1000
721,1900.576491,1000
722,132.930353,56
723,504.343744,194
724,1103.400358,405
725,40.671986,35
726,567.934886,1000
727,2788.109004,1000
728,552.941867,241
729,2217.029174,880
730,2618.615045,1000
731,937.782487,354
732,878.988617,1000
733,822.362121,315
734,543.815405,1000
735,946.870919,1000
736,1182.336336,442
737,2044.767412,1000
738,1565.67875,598
739,2955.390206,1000
740,842.121749,1000
741,1311.443091,1000
742,795.21876,1000
743,218.90335,99
744,1269.172422,1000
745,2831.914643,1000
746,2692.196225,1000
747,2677.14623,989
748,1927.226655,663
749,655.639962,1000
750,816.594548,1000
751,1672.567402,1000
752,2083.713085,1000
753,2792.631082,1000
754,903.933425,1000
755,921.623879,308
756,2268.179082,1000
757,1132.047083,1000
758,956.854744,365
759,1301.582864,1000
760,1259.623408,464
761,2822.979742,1000
762,2849.428137,1000
763,2127.769237,733
764,951.779095,1000
765,319.508805,127
766,385.533828,156
767,1052.620912,1000
768,2717.441745,1000
769,425.279328,143
770,1055.195451,399
771,331.046581,128
772,1340.844489,464
773,727.518457,252
774,50.30443,24
775,1286.571029,487
776,264.583854,92
777,2676.751343,1000
778,2798.334607,1000
779,1155.00903,437
780,761.457456,1000
781,25.100285,23
782,332.612081,120
783,1325.613969,501
784,1581.917421,566
785,2538.579337,840
786,939.800162,1000
787,2189.359878,1000
788,1322.243316,1000
789,1209.39999,1000
790,899.572791,1000
791,2747.724464,1000
792,2676.708259,1000
793,759.97031,264
794,2857.580407,1000
795,720.800821,1000
796,1761.491046,606
797,721.251118,296
798,254.796114,86
799,2422.58292,867
800,909.487385,1000
801,635.914578,255
802,848.060391,1000
803,3124.829233,1000
804,2785.22834,1000
805,1313.066593,454
806,57.35133,24
807,1539.70421,556
808,1287.681611,475
809,1254.257493,433
810,1042.228142,360
811,846.625623,1000
812,45.175724,30
813,1812.65386,1000
814,610.384012,207
815,2842.497046,1000
816,1870.167944,600
817,791.396747,278
818,524.103813,207
819,1162.823411,388
820,7.496847,12
821,1870.375894,691
822,1457.417398,1000
823,667.55377,235
824,1202.245831,1000
825,2828.773505,1000
826,802.585178,321
827,2403.452355,1000
828,2835.449466,1000
829,36.707486,40
830,2240.52048,1000
831,2751.836487,1000
832,1422.357874,465
833,1351.929453,1000
834,1018.861139,1000
835,2754.208338,1000
836,2770.845237,1000
837,2184.816823,761
838,127.882005,63
839,211.913755,95
840,1859.360935,705
841,754.298963,303
842,939.017462,1000
843,1271.3629,1000
844,1367.931528,494
845,93.102145,66
846,209.038171,70
847,355.889903,133
848,2732.704161,1000
849,2988.226694,1000
850,72.54188,51
851,364.725494,139
852,1786.14327,665
853,1161.31264,419
854,547.488722,202
855,2644.150516,1000
856,739.186816,282
857,2288.85195,1000
858,965.259055,1000
859,1451.412142,553
860,176.426933,87
861,1647.595996,1000
862,661.959132,235
863,2688.607514,1000
864,1997.197973,700
865,2777.361414,1000
866,2085.176226,740
867,2932.246285,1000
868,555.698392,227
869,2765.570512,1000
870,1123.773415,399
871,533.525046,1000
872,622.37047,1000
873,1889.816683,1000
874,50.148718,31
875,916.766508,1000
876,213.254244,90
877,979.716216,392
878,2164.992296,804
879,756.709073,1000
880,1379.663094,1000
881,306.719682,122
882,2777.76168,1000
883,2957.54782,1000
884,2702.037032,1000
885,2888.005578,1000
886,1545.745084,1000
887,508.084873,199
888,339.429754,117
889,221.669568,76
890,93.659212,36
891,239.824954,99
892,317.345546,127
893,1733.909744,599
894,2675.335574,1000
895,2900.870395,1000
896,2427.577022,785
897,2706.542439,943
898,974.163469,1000
899,220.548797,80
900,753.763605,282
901,3173.389546,1000
902,314.644536,121
903,739.893066,254
904,1923.069017,1000
905,627.301515,226
906,530.715779,189
907,1633.466382,1000
908,66.637954,32
909,417.858464,173
910,1741.198249,1000
911,2289.935269,772
912,3009.712831,1000
913,1314.359753,482
914,1264.078131,446
915,2823.995177,1000
916,1882.416602,1000
917,388.219162,177
918,2775.718132,1000
919,2874.462008,1000
920,619.326182,221
921,3039.742392,1000
922,2345.736295,843
923,732.917565,251
924,342.988695,121
925,2776.031414,1000
926,2826.412379,1000
927,1274.051777,1000
928,3057.233434,1000
929,1298.244048,450
930,737.872603,1000
931,976.482695,1000
932,741.734388,272
933,848.023186,1000
934,2491.569851,1000
935,2814.369208,1000
936,1338.289503,446
937,126.957569,70
938,1479.288804,1000
939,1896.089783,1000
940,2384.622037,793
941,658.191797,1000
942,2880.463217,1000
943,655.755822,256
944,1219.886531,427
945,2964.308061,1000
946,1040.723313,1000
947,2991.439356,1000
948,1115.299955,1000
949,1504.646178,1000
950,3178.70704,1000
951,1373.452126,457
952,1175.679118,392
953,2967.309799,1000
954,466.104154,174
955,2599.015867,1000
956,3093.782924,1000
957,980.731413,1000
958,454.29701,167
959,1433.28424,506
960,152.232482,59
961,3056.683386,1000
962,1019.751692,1000
963,2878.50142,1000
964,559.398709,194
965,1703.678061,578
966,591.229741,206
967,2971.82826,1000
968,3009.32992,1000
969,165.258259,59
970,53.206003,23
971,3081.968719,1000
972,719.785814,248
973,928.852644,359
974,640.242653,219
975,2176.504399,743
976,2946.246554,1000
977,1205.568276,409
978,3173.399616,1000
979,2972.084235,1000
980,1386.595635,500
981,3143.183189,1000
982,3272.15869,1000
983,1715.263199,571
984,673.875167,245
985,2460.037696,825
986,792.91439,1000
987,1092.755884,348
988,1399.384452,452
989,874.311562,266
990,339.491222,118
991,931.342047,1000
992,775.297,231
993,78.808697,39
994,315.500644,115
995,2904.193769,1000
996,1045.368478,393
997,1280.603324,446
998,272.693312,94
999,3276.989405,1000
1000,2160.197721,1000
