episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
700,Hankel a3 rollout,491,24.4721,1.1634,1503,500,1503,500,1.1070,1.0154,0.000584888,0.000736505,0.00196485,0.00203079
700,Hankel a4 rollout,487,20.0347,1.0278,1503,500,1503,500,1.0997,1.0177,0.000569835,0.000731688,0.00195731,0.00203534
700,Hankel a5 rollout,488,8.9731,1.0487,1503,500,1503,500,1.1050,1.0178,0.000557376,0.000735229,0.00196485,0.00203564
800,Hankel Q rollout,1,1.0009,1.0489,1503,500,1503,500,1.0266,1.0101,0.000620277,0.000683016,0.00187737,0.00202018
800,Hankel a0 rollout,490,18.0051,1.0387,1503,500,1503,500,1.1096,1.0149,0.000586484,0.000738247,0.00197561,0.0020299
800,Hankel a1 rollout,488,2.0378,1.1247,1503,500,1503,500,1.1222,1.0171,0.000595175,0.000746644,0.00194521,0.00203428
800,Hankel a2 rollout,489,16.9757,1.0755,1503,500,1503,500,1.1075,1.0155,0.00057975,0.000736883,0.00197174,0.00203092
800,Hankel a3 rollout,490,19.2180,1.1202,1503,500,1503,500,1.0855,1.0149,0.000598298,0.000722221,0.00195426,0.00202983
800,Hankel a4 rollout,487,16.4741,1.0348,1503,500,1503,500,1.1547,1.0240,0.000548595,0.000768265,0.00195185,0.00204808
800,Hankel a5 rollout,491,10.0828,1.0572,1503,500,1503,500,1.1307,1.0139,0.000597836,0.000752315,0.00195499,0.00202774
900,Hankel Q rollout,1,1.0007,1.0594,1503,500,1503,500,1.0214,1.0134,0.000616688,0.000679546,0.00186285,0.00202681
900,Hankel a0 rollout,488,17.1765,1.0376,1503,500,1503,500,1.1176,1.0195,0.000601477,0.00074357,0.00196504,0.00203891
900,Hankel a1 rollout,490,2.7430,1.1655,1503,500,1503,500,1.0743,1.0140,0.000578501,0.000714796,0.00197322,0.00202797
900,Hankel a2 rollout,490,16.5098,1.0773,1503,500,1503,500,1.1095,1.0124,0.000570452,0.000738184,0.00197204,0.00202483
900,Hankel a3 rollout,492,22.8631,1.1633,1503,500,1503,500,1.0819,1.0128,0.000606612,0.000719859,0.00196709,0.00202558
900,Hankel a4 rollout,489,20.2805,1.0484,1503,500,1503,500,1.0995,1.0200,0.00056455,0.000731508,0.00195706,0.00204003
900,Hankel a5 rollout,490,9.2869,1.0692,1503,500,1503,500,1.1985,1.0175,0.000561975,0.000797384,0.00195376,0.00203493
