episode,reward,steps
575,8196.099003,1000
576,8057.095195,1000
577,8303.762582,1000
578,8201.106654,1000
579,8441.006558,1000
580,8390.468489,1000
581,8361.532246,1000
582,8436.097056,1000
583,7927.591739,1000
584,3800.748071,1000
585,8159.339245,1000
586,8231.338236,1000
587,8402.152313,1000
588,8469.336003,1000
589,8539.562097,1000
590,8286.738641,1000
591,8405.266941,1000
592,8260.483077,1000
593,8426.399087,1000
594,8368.712013,1000
595,8486.419986,1000
596,8304.870131,1000
597,8389.443271,1000
598,8188.331848,1000
599,8440.163717,1000
600,8258.413594,1000
601,8577.892833,1000
602,8432.009517,1000
603,8362.149336,1000
604,8570.480891,1000
605,8535.286469,1000
606,8469.437281,1000
607,8504.816334,1000
608,8333.799218,1000
609,8317.732063,1000
610,8516.015947,1000
611,8398.059308,1000
612,8367.807607,1000
613,8453.507351,1000
614,8436.166708,1000
615,8483.041932,1000
616,8491.360891,1000
617,8771.835673,1000
618,8448.275467,1000
619,8471.318744,1000
620,8496.381268,1000
621,8733.957755,1000
622,8704.704562,1000
623,8666.973533,1000
624,8559.000547,1000
625,8473.280356,1000
626,8572.101123,1000
627,8445.376694,1000
628,8471.691763,1000
629,8481.618819,1000
630,8464.87384,1000
631,8440.189624,1000
632,8473.717762,1000
633,8706.584506,1000
634,8505.927529,1000
635,8410.791331,1000
636,8570.579081,1000
637,8820.258894,1000
638,8893.800097,1000
639,8858.556089,1000
640,8503.434255,1000
641,8823.823845,1000
642,8548.008351,1000
643,8575.989415,1000
644,8832.977041,1000
645,8911.748433,1000
646,8665.132302,1000
647,9020.640943,1000
648,8802.867616,1000
649,8588.911338,1000
650,8843.26881,1000
651,8855.233575,1000
652,8912.449995,1000
653,8882.302974,1000
654,8782.459278,1000
655,8875.773265,1000
656,8932.576837,1000
657,8984.525148,1000
658,9053.576067,1000
659,8708.086537,1000
660,8854.706671,1000
661,8794.51293,1000
662,9038.188582,1000
663,8927.368824,1000
664,8932.007235,1000
665,9075.691786,1000
666,8777.08832,1000
667,8693.359549,1000
668,9015.49269,1000
669,8969.052349,1000
670,8984.104665,1000
671,8743.546045,1000
672,9124.903407,1000
673,8936.784054,1000
674,8912.270547,1000
675,8909.17138,1000
676,8896.795919,1000
677,9158.211456,1000
678,8923.586657,1000
679,8905.227762,1000
680,9066.542038,1000
681,8968.082556,1000
682,8836.34424,1000
683,9122.02658,1000
684,9050.324596,1000
685,8942.317034,1000
686,8942.302492,1000
687,9170.780211,1000
688,9124.404172,1000
689,9260.551376,1000
690,8852.308628,1000
691,9230.18472,1000
692,9010.317317,1000
693,9147.794438,1000
694,9227.895981,1000
695,9277.914265,1000
696,9115.562634,1000
697,9144.52939,1000
698,9017.26348,1000
699,9079.898033,1000
700,9384.61431,1000
701,9089.733342,1000
702,9210.554004,1000
703,9007.198336,1000
704,9053.904313,1000
705,9078.651249,1000
706,8874.967431,1000
707,9240.758346,1000
708,9429.810596,1000
709,9057.747014,1000
710,9098.205112,1000
711,9379.379113,1000
712,8881.571644,1000
713,8969.716914,1000
714,8944.751918,1000
715,9114.028457,1000
716,9357.882501,1000
717,9092.303288,1000
718,9214.306354,1000
719,9188.879192,1000
720,9157.348923,1000
721,9350.349442,1000
722,9058.527154,1000
723,9237.287223,1000
724,9118.493916,1000
725,9346.185406,1000
726,9371.382197,1000
727,9293.217961,1000
728,9206.159582,1000
729,9294.185358,1000
730,9200.614543,1000
731,9554.143476,1000
732,8970.134082,1000
733,9114.091728,1000
734,9214.608817,1000
735,9426.178852,1000
736,8917.791622,1000
737,9281.299318,1000
738,9242.86086,1000
739,9050.825011,1000
740,9372.56875,1000
741,9601.894492,1000
742,9472.08956,1000
743,9106.252166,1000
744,9613.323569,1000
745,9247.331468,1000
746,9377.115822,1000
747,9328.104556,1000
748,9604.649473,1000
749,9236.635012,1000
750,9418.042767,1000
751,9172.277408,1000
752,9749.8961,1000
753,9417.866267,1000
754,9270.464441,1000
755,9710.54973,1000
756,8990.581356,1000
757,9254.153829,1000
758,9392.933222,1000
759,9498.022087,1000
760,9494.173717,1000
761,9271.504562,1000
762,9798.760163,1000
763,9526.526967,1000
764,9182.128478,1000
765,9263.652529,1000
766,9412.899178,1000
767,9512.851582,1000
768,9524.663519,1000
769,9720.734429,1000
770,9741.802161,1000
771,9793.158719,1000
772,9559.091325,1000
773,9475.578333,1000
774,9561.008544,1000
775,9462.023888,1000
776,9636.238965,1000
777,9805.500467,1000
778,10059.664971,1000
779,9431.777462,1000
780,9772.769261,1000
781,9751.874609,1000
782,9519.121651,1000
783,9623.682693,1000
784,9645.176349,1000
785,9726.463539,1000
786,9406.912603,1000
787,9925.191853,1000
788,9387.828228,1000
789,9594.793103,1000
790,9688.677096,1000
791,9297.262091,1000
792,9570.892135,1000
793,9553.587859,1000
794,9381.380598,1000
795,9858.219195,1000
796,9513.803942,1000
797,9362.82623,1000
798,9724.592351,1000
799,9556.631535,1000
800,9509.80425,1000
