grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
45000,55001,17,3,254,51,0,6079.90185546875,229.10252380371094,121.47380828857422,81.84693908691406,57.93879318237305,46.96053695678711,39.99036407470703,37.73394012451172,35.66995620727539,29.768484115600586,23.47256851196289,21.51077651977539,20.15591049194336,19.534896850585938,18.554317474365234,17.510326385498047,15.112381935119629,2559.79833984375,40.56756591796875,22.436904907226562
45000,55001,17,3,254,51,1,6063.86669921875,225.54371643066406,122.11078643798828,83.3226547241211,59.997398376464844,48.14228820800781,41.42072296142578,38.502681732177734,37.62014389038086,30.049772262573242,22.23585319519043,21.89295196533203,21.079862594604492,19.27842903137207,18.295616149902344,16.987030029296875,15.6136474609375,2550.8076171875,42.29201889038086,23.123598098754883
50000,60001,17,3,254,60,0,7154.30859375,329.2496032714844,147.38446044921875,84.36573028564453,67.8510513305664,54.62250900268555,47.05610656738281,42.90055847167969,38.576133728027344,31.810630798339844,29.692663192749023,26.3762264251709,23.825183868408203,22.4346923828125,22.061830520629883,20.67456817626953,19.304513931274414,2988.9345703125,48.16080856323242,29.73639488220215
50000,60001,17,3,254,60,1,7153.8525390625,328.7574157714844,144.9228515625,85.23171997070312,65.07881927490234,55.04236602783203,45.99308776855469,42.29206848144531,35.938411712646484,31.199647903442383,28.007339477539062,26.679975509643555,23.400741577148438,22.510629653930664,21.684886932373047,19.817134857177734,18.792043685913086,2989.707763671875,46.84502029418945,26.743236541748047
55000,65001,17,3,250,65,0,7832.08203125,292.11676025390625,158.72410583496094,106.53204345703125,76.29312896728516,63.25012969970703,48.63140869140625,41.99049758911133,35.59754943847656,31.694873809814453,27.03289031982422,24.075912475585938,23.568559646606445,21.3653564453125,20.734296798706055,19.61994171142578,18.123783111572266,3275.239501953125,48.16755294799805,24.695955276489258
55000,65001,17,3,250,65,1,7835.529296875,292.5071716308594,158.7472686767578,106.59449005126953,77.36888122558594,64.7517318725586,49.1436653137207,44.15086364746094,33.38861083984375,31.98573875427246,27.227500915527344,26.3624210357666,23.6153507232666,22.362842559814453,21.890121459960938,19.0587215423584,17.521804809570312,3275.58056640625,45.1699104309082,26.23926544189453
60000,70001,17,3,251,68,0,9376.052734375,314.25250244140625,151.25558471679688,101.06704711914062,76.85287475585938,63.065452575683594,56.64783477783203,49.557926177978516,43.287540435791016,35.8788948059082,32.59697341918945,28.610397338867188,27.11124038696289,25.413646697998047,23.63084602355957,22.277198791503906,21.29256248474121,3938.281005859375,55.54014205932617,28.85003089904785
60000,70001,17,3,251,68,1,9422.015625,314.6688232421875,154.41310119628906,102.18762969970703,74.6043701171875,57.206729888916016,50.139625549316406,41.265045166015625,37.683799743652344,34.186607360839844,32.456382751464844,30.719791412353516,26.595563888549805,24.593997955322266,23.98826026916504,23.015762329101562,20.505779266357422,3957.32080078125,49.449851989746094,29.4948787689209
65000,75001,17,3,252,68,0,9881.8173828125,300.9480895996094,151.5939178466797,106.23707580566406,78.39282989501953,66.47006225585938,54.034324645996094,49.230220794677734,46.458030700683594,39.15768051147461,31.131954193115234,28.680072784423828,27.666847229003906,25.897056579589844,25.13466453552246,21.60300064086914,20.38453483581543,4139.90234375,56.98904800415039,32.04991149902344
65000,75001,17,3,252,68,1,9888.7587890625,301.5207824707031,153.16510009765625,106.86256408691406,79.32238006591797,64.2369613647461,50.71502685546875,46.499454498291016,44.60638427734375,39.19942092895508,33.39607238769531,30.00676155090332,26.285350799560547,24.251333236694336,22.16780662536621,21.574682235717773,20.206035614013672,4142.552734375,55.62934875488281,29.991565704345703
70000,80001,17,3,248,76,0,11201.0634765625,318.7466125488281,163.4244842529297,107.44417572021484,75.47669982910156,66.02207946777344,61.180931091308594,54.3515625,44.48368835449219,41.99427795410156,35.74915313720703,31.19038200378418,28.432754516601562,26.89422607421875,25.281761169433594,23.600311279296875,21.3007755279541,4703.73974609375,61.264400482177734,34.15525436401367
70000,80001,17,3,248,76,1,11181.0908203125,318.5867919921875,167.21395874023438,105.32881164550781,77.32171630859375,61.59861373901367,57.31856155395508,51.51823806762695,43.28371810913086,39.65350341796875,33.04219436645508,30.088451385498047,27.6064510345459,25.520524978637695,24.196386337280273,22.00461196899414,21.241199493408203,4696.5390625,60.236019134521484,32.095096588134766
75000,85001,17,3,254,80,0,12726.93359375,357.82568359375,196.78863525390625,119.6176528930664,90.0151596069336,68.26994323730469,52.41823959350586,50.54914093017578,41.48078918457031,34.22946548461914,33.29669189453125,30.995834350585938,30.18342399597168,27.039949417114258,26.358247756958008,25.493192672729492,22.45211410522461,5374.24755859375,53.25126266479492,28.56363296508789
75000,85001,17,3,254,80,1,12691.08984375,358.8296813964844,196.9147491455078,117.3790054321289,85.87771606445312,66.25083923339844,53.487709045410156,45.319671630859375,39.29228591918945,36.023841857910156,32.467529296875,30.954601287841797,28.156566619873047,27.84767723083496,24.664112091064453,22.873191833496094,21.29460334777832,5360.75048828125,52.98533630371094,28.286209106445312
80000,90001,17,3,255,88,0,13107.1669921875,384.9741516113281,180.0430908203125,111.1658935546875,80.35814666748047,63.16047286987305,51.25822067260742,49.86752700805664,45.19582748413086,40.53536605834961,36.100154876708984,34.85905838012695,28.860746383666992,28.647523880004883,28.116729736328125,24.48026466369629,22.581716537475586,5525.5771484375,54.55971145629883,31.558801651000977
80000,90001,17,3,255,88,1,13100.943359375,382.406982421875,179.27883911132812,110.8797378540039,78.92774963378906,64.20699310302734,51.16626739501953,45.39954376220703,43.18183135986328,37.41004180908203,34.53323745727539,30.014888763427734,28.225679397583008,27.450321197509766,24.52163314819336,23.145240783691406,19.10958480834961,5522.810546875,51.65555191040039,26.74344825744629
85000,95001,17,3,252,89,0,14164.1201171875,390.3202819824219,191.10760498046875,108.97826385498047,87.37825012207031,71.58441925048828,64.6785659790039,62.69771957397461,53.957298278808594,45.3304443359375,36.51388168334961,34.137325286865234,31.907655715942383,28.950132369995117,28.52594757080078,27.021642684936523,24.115463256835938,5955.71728515625,66.75049591064453,33.07603073120117
85000,95001,17,3,252,89,1,14135.017578125,386.8582763671875,191.01113891601562,110.78985595703125,88.81812286376953,67.07798767089844,64.92850494384766,59.33731460571289,52.02159118652344,43.00519561767578,38.29901123046875,32.27231979370117,30.69011688232422,29.47308349609375,26.622743606567383,26.097097396850586,24.390647888183594,5940.42578125,70.38284301757812,31.084367752075195
90000,100001,17,3,252,92,0,14833.490234375,377.9934387207031,188.04412841796875,124.55674743652344,92.98145294189453,71.61164855957031,62.87781524658203,54.94308853149414,51.424583435058594,44.047237396240234,41.34959411621094,36.285423278808594,34.5894775390625,32.551971435546875,31.300247192382812,30.636484146118164,25.871990203857422,6256.9130859375,69.36126708984375,35.96186828613281
90000,100001,17,3,252,92,1,14821.26953125,374.1482238769531,190.7047119140625,125.99295043945312,92.43086242675781,71.29135131835938,59.31687927246094,53.67732238769531,51.03255081176758,41.6727294921875,39.05674362182617,37.0306282043457,33.35332489013672,32.61626052856445,28.88153648376465,28.070898056030273,27.28129768371582,6252.07763671875,68.1172866821289,32.33782958984375
95000,105001,17,3,250,92,0,15859.9072265625,373.86492919921875,175.03770446777344,119.48664093017578,89.0040512084961,77.67522430419922,61.92251205444336,55.55020523071289,45.665565490722656,41.861000061035156,37.456363677978516,37.311161041259766,32.66951370239258,27.339122772216797,26.37489891052246,25.55455780029297,24.693279266357422,6688.2041015625,78.7912368774414,36.88455581665039
95000,105001,17,3,250,92,1,15843.25390625,373.32666015625,171.4352569580078,118.99081420898438,90.43610382080078,77.76676940917969,61.3606071472168,54.360252380371094,48.855438232421875,43.56129455566406,42.0589599609375,37.410980224609375,34.8662109375,34.09815216064453,32.268436431884766,29.42969512939453,27.353307723999023,6677.98095703125,76.14690399169922,44.606815338134766
100000,110001,17,3,256,96,0,16865.576171875,417.80059814453125,207.71421813964844,140.29295349121094,105.48416137695312,85.6142807006836,78.91525268554688,62.87154769897461,59.737335205078125,46.84178924560547,44.092437744140625,41.272701263427734,38.8304557800293,36.8303108215332,35.43196487426758,31.984725952148438,29.690509796142578,7080.47314453125,78.40423583984375,44.104881286621094
100000,110001,17,3,256,96,1,16875.275390625,417.8821105957031,203.0462188720703,134.46263122558594,102.27111053466797,86.16299438476562,77.12509155273438,67.58042907714844,61.658851623535156,50.20759201049805,44.96247100830078,42.1987419128418,38.18085861206055,36.56804656982422,32.00516891479492,30.934661865234375,28.920413970947266,7083.0439453125,75.8183822631836,43.105690002441406
105000,115001,17,3,252,102,0,18072.505859375,476.74249267578125,223.66989135742188,131.16094970703125,93.68063354492188,80.65167999267578,65.48590850830078,61.62792205810547,59.11786651611328,48.65105056762695,46.82330322265625,40.13011932373047,38.05967330932617,37.04840850830078,34.17460632324219,30.34755516052246,28.51931381225586,7599.833984375,74.6222915649414,40.30819320678711
105000,115001,17,3,252,102,1,18018.455078125,471.5594787597656,219.89865112304688,132.54319763183594,92.99440002441406,81.84468078613281,68.23834991455078,62.18042755126953,57.794036865234375,48.330055236816406,44.829593658447266,39.19076156616211,36.276947021484375,33.80229568481445,33.21295166015625,32.3069953918457,28.815807342529297,7575.04541015625,76.75273132324219,38.41858673095703
110000,120001,17,3,254,105,0,18731.400390625,420.5212707519531,218.81114196777344,135.69923400878906,101.7822265625,85.91680145263672,61.16576385498047,57.072200775146484,50.90613555908203,44.0998649597168,41.67597579956055,37.5697135925293,35.27065658569336,34.28367614746094,30.74249267578125,29.992835998535156,28.432180404663086,7908.37939453125,80.33761596679688,36.083274841308594
110000,120001,17,3,254,105,1,18745.833984375,421.476806640625,214.56045532226562,136.3096923828125,103.48994445800781,87.79647064208984,64.36187744140625,58.327354431152344,52.61348342895508,45.256370544433594,41.868961334228516,36.927581787109375,34.390262603759766,32.028038024902344,30.054222106933594,28.0950984954834,25.38054084777832,7911.01513671875,83.50776672363281,37.13010025024414
115000,125001,17,3,254,108,0,19117.421875,469.65985107421875,205.51341247558594,152.39535522460938,102.35057067871094,77.15081787109375,70.02515411376953,59.91716003417969,55.91862869262695,50.19764709472656,48.878692626953125,42.075660705566406,37.2859992980957,34.322750091552734,30.91461944580078,29.446197509765625,28.486467361450195,8009.89013671875,104.00152587890625,42.49171447753906
115000,125001,17,3,254,108,1,19117.859375,476.85986328125,207.51588439941406,150.93429565429688,105.09815979003906,74.70452880859375,71.686279296875,62.79934310913086,57.96634292602539,49.582061767578125,45.76931381225586,41.162113189697266,37.820377349853516,35.35797119140625,31.883831024169922,31.085477828979492,29.437671661376953,8010.0634765625,104.64012145996094,48.48710632324219
120000,130001,17,3,249,104,0,19458.67578125,450.70037841796875,206.5921173095703,134.92864990234375,113.54785919189453,81.79016876220703,73.11858367919922,68.05215454101562,63.102378845214844,46.30585861206055,43.8908576965332,39.72620391845703,34.67054748535156,34.30181884765625,32.67989730834961,31.068490982055664,27.445926666259766,8188.4150390625,74.59051513671875,37.419010162353516
120000,130001,17,3,249,104,1,19446.169921875,447.8709716796875,207.18231201171875,133.9134063720703,111.64069366455078,76.18119812011719,73.45354461669922,69.05157470703125,59.014915466308594,48.707763671875,41.84358215332031,36.57644271850586,34.151763916015625,33.24277114868164,32.27822494506836,30.10716438293457,25.17741584777832,8183.3310546875,73.11308288574219,35.719383239746094
125000,135001,17,3,252,119,0,20681.869140625,391.70880126953125,210.80836486816406,138.58645629882812,97.34624481201172,89.27770233154297,71.99456024169922,66.92021942138672,61.66438293457031,50.39407730102539,45.5684700012207,41.59150695800781,38.9810905456543,36.7401008605957,34.31620407104492,31.577335357666016,29.182064056396484,8701.333984375,76.27244567871094,38.748680114746094
125000,135001,17,3,252,119,1,20668.72265625,399.71649169921875,210.4897918701172,138.1553192138672,102.15766143798828,91.5612564086914,71.13166809082031,65.3467788696289,55.601131439208984,46.279296875,45.12791061401367,41.549095153808594,37.725833892822266,36.65544128417969,34.79011917114258,32.02211380004883,29.491382598876953,8696.9013671875,74.50822448730469,37.39598846435547
130000,140001,17,3,252,116,0,21395.765625,422.598388671875,202.5375518798828,135.4366912841797,108.48628997802734,78.68827819824219,65.6255874633789,60.72248077392578,55.73944091796875,49.023292541503906,45.013450622558594,40.626468658447266,38.331878662109375,36.768821716308594,34.131587982177734,31.282386779785156,28.504751205444336,9002.8798828125,72.16326904296875,43.81853103637695
130000,140001,17,3,252,116,1,21423.490234375,427.5610046386719,201.22691345214844,130.9510040283203,103.50019836425781,80.41692352294922,66.22652435302734,60.57862854003906,53.264549255371094,47.091976165771484,46.13246154785156,39.280879974365234,37.09593963623047,35.017852783203125,33.241546630859375,32.71115493774414,30.055025100708008,9015.6494140625,71.4041519165039,36.616302490234375
135000,145001,17,3,251,119,0,22077.3125,450.26837158203125,228.12339782714844,145.51966857910156,105.35679626464844,83.18370819091797,70.23641204833984,59.12492370605469,54.650726318359375,47.81695556640625,43.861148834228516,40.36471176147461,37.654273986816406,36.38823699951172,33.88860321044922,33.05813980102539,31.144851684570312,9305.5166015625,73.9139175415039,43.304264068603516
135000,145001,17,3,251,119,1,22061.712890625,455.09588623046875,223.5880889892578,141.97840881347656,99.75228118896484,80.52245330810547,72.03290557861328,59.4588737487793,56.6798095703125,47.4515266418457,45.13575744628906,43.38539123535156,37.66304397583008,36.29938507080078,32.610408782958984,31.331514358520508,29.576099395751953,9295.08203125,71.03305053710938,39.652286529541016
140000,150001,17,3,252,130,0,22098.31640625,414.0804138183594,211.41624450683594,137.54368591308594,101.73788452148438,82.13333892822266,71.32099151611328,62.875633239746094,54.63203811645508,48.75788879394531,41.39082717895508,40.00888442993164,37.76996612548828,36.5122184753418,33.43914794921875,31.219518661499023,28.59322166442871,9307.1669921875,88.80628204345703,36.27830505371094
140000,150001,17,3,252,130,1,22080.419921875,416.3196105957031,216.75021362304688,139.02899169921875,107.39754486083984,85.64710998535156,75.35527038574219,70.19744110107422,55.343955993652344,48.475982666015625,42.329261779785156,40.50028610229492,39.07669448852539,35.915863037109375,32.90416717529297,30.920665740966797,28.058488845825195,9308.4404296875,86.41439819335938,42.809383392333984
145000,155001,17,3,254,126,0,22791.712890625,582.3729858398438,206.45065307617188,142.66465759277344,108.64442443847656,79.89105224609375,75.19013977050781,62.83518600463867,57.66780090332031,50.16946792602539,47.769317626953125,40.523555755615234,38.43217849731445,38.10767364501953,35.63182830810547,32.39765930175781,31.793760299682617,9585.423828125,84.46212768554688,43.73820495605469
145000,155001,17,3,254,126,1,22800.603515625,585.511962890625,198.6351318359375,143.7725067138672,103.33643341064453,83.89614868164062,78.75009155273438,66.19927978515625,64.25105285644531,48.45463943481445,48.390464782714844,39.840457916259766,38.10932159423828,36.25448989868164,32.518104553222656,32.31697082519531,31.186046600341797,9590.728515625,86.7385025024414,39.64153289794922
150000,160001,17,3,250,130,0,23562.349609375,411.6949157714844,221.46778869628906,166.46041870117188,110.71682739257812,90.8658218383789,83.435791015625,73.90869140625,70.27753448486328,56.80512237548828,50.2407112121582,49.42643356323242,45.660404205322266,39.853214263916016,37.80278396606445,36.132469177246094,33.213768005371094,9920.509765625,88.73908996582031,45.25891876220703
150000,160001,17,3,250,130,1,23549.291015625,412.4420471191406,224.3182830810547,167.6661376953125,114.44508361816406,93.30159759521484,84.99591064453125,75.30268096923828,68.76194763183594,57.59651565551758,48.92428970336914,47.820106506347656,45.212249755859375,43.05004119873047,37.98876953125,34.28363800048828,33.93552780151367,9915.294921875,90.34488677978516,44.462337493896484
155000,165001,17,3,256,138,0,24277.333984375,450.1419372558594,228.25906372070312,149.83834838867188,111.5844497680664,82.38834381103516,76.67951965332031,69.7960205078125,59.7224006652832,57.157772064208984,44.82328414916992,44.35655975341797,39.7355842590332,38.32264709472656,36.76220703125,34.63560485839844,33.43808364868164,10214.994140625,70.30339813232422,40.709938049316406
155000,165001,17,3,256,138,1,24286.75,442.84765625,228.69757080078125,152.88555908203125,103.78823852539062,88.86495971679688,72.77925109863281,61.63725662231445,54.67791748046875,50.4565315246582,45.020530700683594,42.09384536743164,40.457454681396484,37.84394073486328,36.852413177490234,33.97968673706055,33.44929885864258,10216.15234375,69.99809265136719,43.44347381591797
160000,170001,17,3,254,132,0,24482.31640625,435.5979919433594,277.14556884765625,152.96986389160156,117.22444915771484,82.92829132080078,77.280517578125,71.89461517333984,63.3250732421875,49.93268966674805,45.48142623901367,40.68406295776367,40.004085540771484,38.344913482666016,37.31009292602539,34.61653137207031,29.7299861907959,10273.265625,72.57539367675781,45.30810546875
160000,170001,17,3,254,132,1,24528.9375,434.27459716796875,271.95147705078125,149.88693237304688,112.99273681640625,89.34191131591797,77.8982162475586,65.81788635253906,53.339942932128906,46.4291877746582,43.77637481689453,41.63224411010742,40.2916374206543,36.8551139831543,35.1964225769043,32.06991958618164,29.216388702392578,10293.0009765625,74.4915771484375,44.39301681518555
165000,175001,17,3,252,133,0,24977.47265625,472.3799133300781,208.4505615234375,128.1877899169922,109.9521484375,85.48726654052734,73.40605926513672,68.89215087890625,63.174110412597656,52.171146392822266,47.9683952331543,43.78982925415039,39.71874237060547,37.06171417236328,34.070068359375,32.230628967285156,30.108585357666016,10498.1005859375,85.3252944946289,51.156673431396484
165000,175001,17,3,252,133,1,24992.640625,469.953857421875,202.59768676757812,129.36753845214844,110.05839538574219,87.72853088378906,70.68578338623047,66.23988342285156,57.231815338134766,50.872562408447266,48.613155364990234,42.31768798828125,38.26812744140625,37.36389923095703,35.47665023803711,32.891868591308594,29.100698471069336,10504.060546875,88.0551986694336,52.93220901489258
170000,180001,17,3,252,139,0,25378.7578125,526.974853515625,236.92977905273438,140.23114013671875,121.64139556884766,99.47931671142578,81.17543029785156,69.86311340332031,58.96297073364258,55.111915588378906,46.531280517578125,42.98393249511719,40.44053649902344,37.602264404296875,35.24060821533203,33.79164505004883,32.38319778442383,10651.1533203125,75.20947265625,37.573455810546875
170000,180001,17,3,252,139,1,25342.373046875,519.9224853515625,236.13150024414062,137.80528259277344,121.2654800415039,104.1568603515625,81.14583587646484,65.37153625488281,63.93208694458008,57.43635559082031,48.86973190307617,45.92570114135742,44.30513381958008,39.14931106567383,37.36912536621094,35.92863082885742,34.87405776977539,10638.7802734375,74.48426818847656,45.846717834472656
175000,185001,17,3,251,139,0,26155.970703125,430.8928527832031,222.2720947265625,135.84339904785156,113.4888687133789,76.18057250976562,75.53070831298828,64.4932861328125,61.179237365722656,52.906898498535156,48.50990295410156,42.318321228027344,40.95332336425781,37.65414810180664,36.12383270263672,34.867191314697266,32.49656677246094,11005.7509765625,69.97421264648438,42.11842346191406
175000,185001,17,3,251,139,1,26125.203125,432.8805847167969,217.14871215820312,140.9371337890625,109.2139892578125,81.83903503417969,69.08560943603516,64.78611755371094,61.54136276245117,49.878414154052734,49.66735076904297,41.35543441772461,39.71449279785156,36.64434051513672,34.177337646484375,32.77719497680664,29.682720184326172,10993.873046875,72.137451171875,40.31512451171875
180000,190001,17,3,252,133,0,26986.16015625,425.9598388671875,245.41250610351562,157.02296447753906,104.1892318725586,91.26947784423828,84.54887390136719,69.92611694335938,63.33829879760742,57.482887268066406,51.902435302734375,47.95103073120117,45.965065002441406,40.86808395385742,40.42502212524414,36.58158874511719,34.1090087890625,11359.2861328125,87.80498504638672,51.682716369628906
180000,190001,17,3,252,133,1,27039.646484375,429.7325744628906,252.3575439453125,155.1861114501953,107.7332763671875,87.80504608154297,82.2025146484375,70.58656311035156,62.30120086669922,53.440128326416016,51.0590705871582,46.02680969238281,43.493133544921875,41.965702056884766,38.70819854736328,33.80357360839844,29.612031936645508,11379.474609375,93.25469970703125,53.12471389770508
185000,195001,17,3,253,140,0,27025.75,459.42681884765625,241.89730834960938,166.06370544433594,119.62276458740234,104.8553695678711,91.43407440185547,88.84062957763672,77.60076904296875,58.35091018676758,50.386478424072266,45.47866439819336,43.98825454711914,36.17696762084961,35.199913024902344,32.85022735595703,30.661319732666016,11356.69921875,86.67955780029297,51.38790512084961
185000,195001,17,3,253,140,1,27078.103515625,457.17803955078125,235.9051971435547,169.99969482421875,118.11579895019531,104.58675384521484,90.55970764160156,80.3241958618164,72.09821319580078,57.31654739379883,48.065792083740234,44.72203826904297,42.5158576965332,38.67585372924805,34.382469177246094,30.916282653808594,29.993873596191406,11378.2353515625,84.25199127197266,48.357540130615234
190000,200001,17,3,255,145,0,27961.48828125,442.89959716796875,222.0778350830078,142.36062622070312,110.49484252929688,91.74589538574219,74.40228271484375,68.0897445678711,62.776878356933594,52.188533782958984,47.89028549194336,44.443233489990234,40.75102615356445,38.901973724365234,36.701568603515625,32.458404541015625,32.196048736572266,11765.44921875,78.52498626708984,41.89170837402344
190000,200001,17,3,255,145,1,27964.58984375,446.55126953125,216.1437530517578,140.1585693359375,115.86154174804688,92.49565887451172,73.43194580078125,70.06254577636719,62.91393280029297,54.065269470214844,48.4654426574707,44.96928787231445,44.31694793701172,41.30150604248047,39.060787200927734,36.899539947509766,35.10932540893555,11765.251953125,78.11376953125,46.92571258544922
