episode,reward,steps
442,1073.063824,1000
443,2107.723181,842
444,2343.255059,929
445,2094.777167,1000
446,1310.417092,1000
447,1962.055537,819
448,66.185967,44
449,587.133902,272
450,752.369551,337
451,2406.470485,1000
452,965.20749,1000
453,158.072161,74
454,2561.46301,1000
455,213.999534,99
456,1500.937122,575
457,2498.018259,1000
458,1983.996156,765
459,2599.414162,1000
460,950.477261,1000
461,1170.34019,1000
462,2172.946966,906
463,2093.043335,1000
464,2435.951449,1000
465,1795.469187,1000
466,2292.640395,917
467,120.12401,55
468,2484.867142,1000
469,48.576163,56
470,2394.01448,1000
471,2669.551341,1000
472,2131.127158,835
473,2381.745559,1000
474,804.279262,1000
475,2595.6923,1000
476,2244.51148,1000
477,2654.736286,1000
478,1269.635047,516
479,261.613876,103
480,450.843006,163
481,2589.390283,1000
482,590.892112,1000
483,2280.10167,862
484,2347.805698,1000
485,2428.721196,1000
486,21.393889,16
487,981.807637,423
488,1019.112937,436
489,682.985611,1000
490,913.235331,1000
491,894.0956,1000
492,2395.320283,1000
493,1366.808465,596
494,1412.385396,587
495,745.027917,1000
496,2417.833933,948
497,1173.10355,452
498,1479.739879,569
499,5.510455,11
500,758.10508,282
501,2295.837998,1000
502,1060.565477,1000
503,1590.710014,1000
504,2385.42862,1000
505,1459.085449,1000
506,1137.404101,470
507,2451.008,1000
508,1373.145028,1000
509,2532.176666,1000
510,1369.065469,1000
511,1508.463646,1000
512,745.764818,1000
513,1203.989329,468
514,75.957304,37
515,1008.135526,399
516,648.635817,1000
517,2705.375737,1000
518,2590.031259,1000
519,2020.884054,749
520,1283.852082,442
521,1756.76332,676
522,2117.328387,806
523,754.281686,1000
524,2699.256985,1000
525,2541.395042,1000
526,663.304586,1000
527,620.251807,251
528,111.713838,55
529,2822.649006,1000
530,607.31335,1000
531,2026.184916,721
532,2152.645071,1000
533,7.454837,10
534,2672.122775,1000
535,1328.845894,1000
536,246.014753,150
537,2714.555116,1000
538,1547.495719,1000
539,2670.778457,1000
540,1519.996195,1000
541,2679.732697,1000
542,656.350439,1000
543,432.720233,157
544,1025.02346,1000
545,1808.465411,658
546,924.572052,338
547,1802.630796,1000
548,1048.418701,410
549,2662.986359,1000
550,210.820838,113
551,2862.934648,1000
552,2175.647586,834
553,1284.35389,1000
554,2040.642775,1000
555,1512.929641,1000
556,2635.8089,1000
557,1.846621,10
558,2699.627058,1000
559,2873.193444,1000
560,2580.112424,1000
561,1613.884809,589
562,2128.27619,734
563,683.257449,263
564,531.401201,191
565,1877.49513,1000
566,2843.954324,1000
567,2725.277234,1000
568,1502.246911,1000
569,2979.775782,1000
570,1888.811305,1000
571,2620.247553,956
572,374.516586,129
573,2186.913216,804
574,71.473504,43
575,1513.59002,573
576,2830.318223,1000
577,1410.108399,1000
578,2842.637513,1000
579,1181.070994,1000
580,877.962367,1000
581,1087.576523,377
582,2793.635186,1000
583,1590.610596,582
584,2935.367764,1000
585,2365.690626,822
586,2080.884807,1000
587,2723.589552,1000
588,3137.163219,1000
589,2703.947683,1000
590,2858.976811,1000
591,250.31118,85
592,2474.631645,888
593,2021.371975,1000
594,2890.604588,1000
595,2958.944558,1000
596,385.054462,153
597,15.489703,18
598,2880.728516,1000
599,766.128202,276
600,2673.131885,1000
601,1510.877853,650
602,528.157247,217
603,1996.885358,691
604,2143.675874,1000
605,2336.425916,932
606,837.664384,276
607,2920.461039,1000
608,725.046829,236
609,3107.70937,1000
610,2730.420943,1000
611,3187.871554,1000
612,2781.464459,1000
613,309.701811,1000
614,1609.398076,604
615,2865.854192,1000
616,2805.619147,1000
617,49.138025,22
618,2860.541889,1000
619,2187.766269,797
620,3045.56655,1000
621,2909.07849,1000
622,1768.754769,1000
623,2517.85239,967
624,1180.900757,381
625,2832.970996,1000
626,1935.912433,1000
627,1613.491437,1000
628,2897.967792,1000
629,568.179573,168
630,2878.098035,1000
631,1093.501119,1000
632,842.670794,302
633,626.911957,215
634,2802.867524,1000
635,518.165948,196
636,1708.464277,577
637,2462.457387,1000
638,2849.698172,1000
639,1642.292364,1000
640,2960.7554,1000
641,784.36873,313
642,2949.866731,960
643,53.129192,37
644,3032.601748,1000
645,711.870911,244
646,3337.326511,1000
647,1272.245952,424
648,2087.515042,720
649,2049.327857,709
650,773.115383,260
651,783.31563,1000
652,1918.7728,714
653,25.243901,19
654,1860.290945,648
655,1541.766122,1000
656,1470.976852,562
657,3226.677448,1000
658,345.372437,118
659,2836.761991,1000
660,3004.55513,1000
661,371.957403,133
662,1019.377349,330
663,3053.497444,1000
664,2871.33412,1000
665,607.016691,1000
666,2043.487037,675
667,665.241733,1000
668,1197.210487,378
669,2937.147287,1000
670,1905.537937,702
671,1336.28446,1000
672,2180.53505,695
673,3228.821737,1000
674,273.215873,110
675,1114.893808,389
676,3063.534589,1000
677,515.460838,1000
678,2838.078306,1000
679,404.287692,152
680,2909.637623,1000
681,371.214032,130
682,3119.720275,1000
683,2839.693264,969
684,2689.139404,858
685,1635.715749,540
686,3102.332084,1000
687,2503.43021,1000
688,732.710787,239
689,2973.278326,1000
690,2894.53397,1000
691,2093.696965,739
692,2970.201399,1000
693,292.522569,108
694,812.460195,277
695,567.25607,197
696,1783.928999,572
697,3092.162133,1000
698,3054.759274,1000
699,2375.171048,1000
700,2911.004244,1000
701,1422.793988,475
702,3064.054348,1000
703,1266.550608,426
704,3010.77432,1000
705,977.156554,322
706,3129.467636,1000
707,80.297183,45
708,3251.082906,1000
709,3178.432871,1000
710,2037.624262,745
711,3115.05564,1000
712,2358.380364,733
713,3020.183272,1000
714,521.517089,1000
715,3114.115308,1000
716,445.026241,152
717,1047.93338,1000
718,3073.139709,1000
719,3240.812746,1000
720,830.357356,302
721,3096.659587,1000
722,2478.421672,806
723,42.703522,30
724,3248.556239,1000
725,3233.999999,1000
726,2729.961448,1000
727,3084.259533,1000
728,1709.306164,536
729,2115.313952,671
730,1358.283877,482
731,3107.954856,1000
732,2924.036118,1000
733,2858.549257,1000
734,3035.987324,1000
735,3395.800861,1000
736,3043.687236,1000
737,219.482617,84
738,3192.371593,1000
739,1283.286478,424
740,1960.103558,1000
741,141.175302,76
742,3273.575004,1000
743,2832.631257,884
744,765.76631,1000
745,3357.774794,1000
746,2261.345757,1000
747,3242.300604,1000
748,2986.251445,1000
749,3204.525092,1000
750,351.193709,108
751,3230.168768,1000
752,1685.686811,1000
753,1920.115615,581
754,3228.997163,1000
755,1751.420847,544
756,3058.104432,971
757,3324.442109,1000
758,3100.230526,1000
759,3276.935972,1000
760,1002.22073,298
761,3139.438099,1000
762,3051.389915,895
763,3304.241699,1000
764,9.192222,12
765,972.273857,1000
766,3112.676568,1000
767,3280.797996,1000
768,3360.038247,1000
769,1415.094345,515
770,651.483436,1000
771,1905.18055,570
772,2989.353386,909
773,3015.605573,948
774,1450.757914,468
775,3039.775225,1000
776,3249.644557,974
777,3638.565532,1000
778,1732.551146,1000
779,653.156307,222
780,3279.251567,1000
781,2591.523933,1000
782,2399.885996,788
783,3642.136679,1000
784,642.273639,1000
785,3364.609626,1000
786,3260.9719,1000
787,3257.635371,1000
788,2438.129132,724
789,3248.977797,1000
790,980.101157,1000
791,3513.430677,1000
792,11.846439,13
793,3287.037231,1000
794,1389.118738,437
795,1967.347259,556
796,1504.597894,451
797,3456.399376,1000
798,2823.869911,837
799,2993.791438,869
800,3388.183164,1000
801,977.077116,315
802,3437.819032,1000
803,3401.254964,1000
804,3590.741007,1000
805,1257.684785,402
806,1752.546524,530
807,2542.634085,802
808,3317.705983,1000
809,857.721387,1000
810,1709.2253,538
811,3375.104077,1000
812,3318.53742,1000
813,3276.497108,1000
814,3335.666037,1000
815,821.919004,1000
816,3062.846822,898
817,782.944542,212
818,3263.054097,1000
819,3483.27488,1000
820,2139.183462,623
821,3258.114467,1000
822,1860.892251,536
823,503.10726,172
824,3290.778563,1000
825,969.979612,294
826,3334.505012,1000
827,1905.314739,563
828,184.902447,52
829,757.543691,218
830,1404.720843,402
831,1786.7955,558
832,3461.347386,1000
833,1463.915303,468
834,1955.780386,545
835,666.542292,1000
836,2348.30893,636
837,3558.015373,1000
838,403.751195,150
839,3352.855899,1000
840,1746.280511,1000
841,3397.460605,1000
842,1517.580186,411
843,3371.487838,1000
844,3667.323331,1000
845,546.373208,1000
846,3514.504174,1000
847,1489.371757,432
848,3388.538235,1000
849,1683.197184,471
850,1925.039684,547
851,1052.610573,312
852,1160.37377,379
853,3487.274647,1000
854,1637.668405,474
855,1808.580242,523
856,1150.996588,1000
857,3169.431754,932
858,991.242944,260
859,3312.755674,1000
860,3674.838117,1000
861,717.162009,237
862,3496.922987,1000
863,3470.896959,1000
864,2977.217379,1000
865,3653.192198,1000
866,3492.031152,1000
867,3562.623118,1000
868,3709.824215,1000
869,1185.003039,334
870,2550.915562,729
871,3244.939617,1000
872,3404.146511,1000
873,1430.576239,1000
874,3692.092776,1000
875,3609.60243,1000
876,3377.702317,934
877,3631.170035,1000
878,3372.586682,1000
879,3751.308565,1000
880,2193.705154,1000
881,923.873282,278
882,49.852768,27
883,3446.438544,1000
884,3836.071941,1000
885,575.793909,176
886,3471.712324,1000
887,3638.559907,1000
888,1570.635922,1000
889,3618.245565,1000
890,1601.093233,521
891,2205.541441,1000
892,460.173306,145
893,3546.822918,1000
894,3736.842953,1000
895,3625.871879,1000
896,900.294756,239
897,3628.974973,1000
898,3623.51327,1000
899,3236.454535,1000
900,3679.987313,1000
901,3937.466684,1000
902,3628.253284,1000
903,1659.801382,478
904,3481.8266,1000
905,3488.53986,1000
906,3130.359564,877
907,1868.782927,558
908,3562.622689,1000
909,1089.91389,333
910,3382.279741,1000
911,3504.021999,1000
912,426.917838,121
913,1856.692796,596
914,3504.373317,1000
915,3760.377771,1000
916,1291.558158,1000
917,42.460538,20
918,3116.923262,843
919,2816.902842,788
920,504.819507,162
921,14.113603,16
922,3437.125519,1000
923,3518.757827,1000
924,3565.361124,1000
925,3932.84337,1000
926,2235.656839,1000
927,380.701295,122
928,2591.71492,1000
929,559.635937,175
930,928.196407,275
931,1341.656435,1000
932,3778.283926,1000
933,3791.113547,1000
934,69.631283,41
935,3447.214009,1000
936,1072.599828,1000
937,2438.770854,659
938,3568.19804,1000
939,2703.981201,721
940,2059.168875,599
941,2436.905208,637
942,3730.208462,1000
943,1156.38794,1000
944,2612.522717,751
945,3466.234848,1000
946,3424.593382,1000
947,3464.356936,1000
948,440.851762,150
949,1374.443461,398
950,1296.319056,373
951,1427.920035,1000
952,3599.605255,1000
953,3367.662683,1000
954,411.377408,143
955,3798.736687,1000
956,3473.633949,1000
957,3851.072481,1000
958,522.523181,150
959,1264.356025,352
960,3558.503022,1000
961,3789.405518,1000
962,3751.45425,1000
963,3750.666143,1000
964,71.4078,33
965,3312.911035,890
966,3530.080774,1000
967,2735.558941,1000
968,3598.016767,1000
969,3538.507444,1000
970,2369.619291,1000
971,1357.777125,1000
972,2843.391387,1000
973,3535.268402,1000
974,3675.355304,1000
975,3727.404892,1000
976,3633.202352,1000
977,2447.983385,607
978,358.252473,105
979,3507.745935,1000
980,250.840952,76
981,3856.324774,1000
982,219.43008,66
983,3759.659149,1000
984,1833.301515,441
985,3734.77677,1000
986,215.377399,97
987,3767.086224,1000
988,2049.521945,1000
989,3589.659145,1000
990,1491.16955,374
991,3817.806287,1000
992,1385.771459,329
993,728.21528,206
994,3946.883784,1000
995,3825.562164,1000
996,3757.337525,1000
997,3560.452153,1000
998,1565.237389,439
999,3316.431749,929
1000,3322.008807,1000
1001,371.786452,125
1002,1064.941519,315
1003,208.425704,67
1004,3830.618785,1000
1005,3892.928297,1000
1006,3771.810547,1000
1007,3713.058819,1000
1008,1177.08112,1000
1009,3901.339094,1000
1010,3969.674362,1000
1011,3616.694661,1000
1012,3801.335304,1000
1013,3524.124556,1000
1014,3746.749873,1000
1015,3716.834129,1000
1016,451.938241,125
1017,3546.175068,1000
1018,3697.550516,1000
1019,1254.803493,358
1020,3852.526485,1000
1021,2653.603567,710
1022,3613.700923,1000
1023,1554.401374,1000
1024,3646.611618,1000
1025,3974.312383,1000
1026,3882.027286,1000
1027,3853.142685,1000
1028,3649.267652,900
1029,3714.553255,1000
1030,3835.785632,1000
1031,3586.004603,1000
1032,3913.604194,1000
1033,2955.81937,1000
1034,3808.147024,1000
1035,2888.972567,804
1036,3788.965381,1000
1037,3790.618545,1000
1038,4157.68285,1000
1039,2830.891658,801
1040,4049.781939,1000
1041,3852.653086,1000
1042,1645.795543,445
1043,3.695289,22
1044,3748.090154,1000
1045,3792.53229,1000
1046,4058.796804,1000
1047,4002.493903,1000
1048,3905.413669,1000
1049,3936.62967,1000
1050,1571.36722,343
1051,3803.781569,1000
1052,894.096187,251
1053,3998.295353,1000
1054,1346.74993,1000
1055,901.758926,1000
1056,2987.197832,1000
1057,3975.604354,1000
1058,3982.595509,1000
1059,3649.670323,942
1060,3724.611186,964
1061,3900.124527,1000
1062,663.95501,182
1063,3820.87733,1000
1064,859.360899,1000
1065,1144.344735,312
1066,4059.637296,1000
1067,1398.355221,345
1068,3794.566155,1000
1069,202.140691,83
1070,3790.330955,1000
1071,441.556054,140
1072,2903.727478,753
1073,2371.888678,641
1074,2816.443367,1000
1075,2602.897868,643
1076,130.353004,58
1077,3950.103985,1000
1078,3979.446365,1000
1079,3508.793274,869
1080,3866.346203,1000
1081,3903.652019,1000
1082,109.974578,48
1083,3804.846559,1000
1084,3733.677199,1000
1085,3788.521319,1000
1086,2460.661112,623
1087,3957.99443,1000
1088,2788.895532,681
1089,4015.411434,1000
1090,4117.780271,1000
1091,4247.304879,1000
1092,598.012025,150
1093,4033.653229,1000
1094,2461.94514,626
1095,3547.842503,1000
1096,3601.512834,1000
1097,3956.571609,1000
1098,3783.96021,1000
1099,3828.390224,1000
1100,4162.854183,1000
1101,2163.587147,1000
1102,4033.342153,1000
1103,1084.428225,299
1104,981.911641,301
1105,412.71905,1000
1106,668.907049,1000
1107,3933.505663,1000
1108,2338.841707,1000
1109,3905.413082,1000
1110,3967.627184,1000
1111,3977.104771,1000
1112,3847.80317,1000
1113,2279.9862,544
1114,48.63549,27
1115,3544.101842,909
1116,4007.040412,1000
1117,891.160435,1000
1118,1044.396714,264
1119,4228.511991,1000
1120,4193.180045,1000
1121,2325.657304,1000
1122,4045.759326,1000
1123,3535.457167,1000
1124,4205.552073,1000
1125,3900.360192,1000
1126,1145.539715,319
1127,3580.869471,932
1128,3.568011,11
1129,3995.678059,1000
1130,3976.509942,1000
1131,1956.684547,477
1132,4193.59821,1000
1133,4125.536597,1000
1134,2190.540161,547
1135,655.194794,1000
1136,570.89396,161
1137,4350.491958,1000
1138,4060.256479,1000
1139,1375.243249,1000
1140,3916.280091,1000
1141,3981.160691,1000
1142,4006.066329,1000
1143,465.86735,135
1144,3933.119718,1000
1145,964.544612,1000
1146,513.8071,124
1147,3839.190096,1000
1148,913.63953,239
1149,4065.02734,1000
1150,3062.834272,790
1151,4035.939414,1000
1152,4177.571586,1000
1153,4428.785741,1000
1154,3951.197791,1000
1155,2620.614133,650
1156,3960.609359,1000
1157,3159.234256,747
1158,4195.358661,1000
1159,4073.082525,1000
1160,4207.72725,1000
1161,4192.729447,1000
1162,4139.409853,1000
1163,4043.061025,1000
1164,4122.95278,1000
1165,580.165848,160
1166,928.054471,1000
1167,4333.493808,1000
1168,4017.780585,1000
1169,4312.626474,1000
1170,1922.622747,474
1171,-514.932085,1000
1172,4020.684934,1000
1173,3934.859863,1000
1174,4091.913104,1000
1175,4097.272648,1000
1176,4076.671518,1000
1177,1252.046031,292
1178,72.29954,39
1179,3828.560951,1000
1180,3770.119699,1000
1181,4045.237474,1000
1182,436.770153,122
1183,3876.736351,928
1184,4282.946573,1000
1185,2241.197307,1000
1186,4360.733888,1000
1187,4267.515336,1000
1188,1929.814976,1000
1189,4191.432089,1000
1190,3990.604456,1000
1191,4145.134745,1000
1192,3980.029623,1000
1193,4214.536523,1000
1194,4353.841663,1000
1195,4068.43687,1000
1196,1652.193786,1000
1197,1196.757725,318
1198,4093.791861,1000
1199,4338.687239,1000
1200,4430.074365,1000
1201,4339.01364,1000
1202,4202.6598,1000
1203,4304.876966,1000
1204,4273.326878,1000
1205,4220.121177,1000
1206,4356.081795,1000
1207,4376.701396,1000
1208,4404.168019,1000
1209,4279.68579,1000
1210,4025.455008,1000
1211,4403.368263,1000
1212,2818.693347,1000
1213,4232.689336,1000
1214,4511.983725,1000
1215,4228.778862,1000
1216,4143.049144,1000
1217,4353.676265,1000
1218,4044.361938,937
1219,4319.937369,1000
1220,4372.864086,1000
1221,4030.720167,1000
1222,4306.549542,1000
1223,3418.502638,766
1224,4506.911688,1000
1225,1268.908801,304
1226,590.363936,170
1227,4271.835567,1000
1228,4474.048612,1000
1229,3851.298077,855
1230,4235.170083,1000
1231,481.407964,119
1232,4235.251167,1000
1233,4094.770551,1000
1234,4235.412247,1000
1235,4493.914288,1000
1236,4250.840966,1000
1237,4085.007992,973
1238,4253.587593,1000
1239,4442.246049,1000
1240,4538.951864,1000
1241,1342.774949,354
1242,2911.811361,747
1243,4273.642305,1000
1244,4306.296623,1000
1245,4265.932637,1000
1246,4252.001215,1000
1247,4257.497994,1000
1248,4346.130117,1000
1249,4178.032507,1000
1250,4518.031983,1000
1251,549.97547,164
1252,4544.770117,1000
1253,1926.2636,434
1254,4253.001073,1000
1255,4243.400081,1000
1256,4337.700428,1000
1257,4201.592518,1000
1258,4335.77586,1000
1259,3603.416655,836
1260,4328.322491,1000
1261,3887.126826,1000
1262,4667.782882,1000
1263,4123.24441,1000
1264,4543.688373,1000
1265,4412.406558,1000
1266,2672.398075,590
1267,4309.841674,1000
1268,1209.853183,263
1269,4491.936232,1000
1270,4316.832676,1000
1271,1125.213964,281
1272,4300.465019,1000
1273,4294.536949,1000
1274,4336.717129,1000
1275,4510.742915,1000
1276,4516.28506,1000
1277,4274.162088,1000
1278,4575.124846,1000
1279,4588.069738,1000
1280,2451.930342,591
1281,4311.186186,1000
1282,3578.55233,813
1283,4582.137512,1000
1284,4275.844646,1000
1285,1507.170808,326
1286,4566.960293,1000
1287,3886.595873,915
1288,4320.55569,1000
1289,2935.756368,1000
1290,4388.191037,1000
1291,4364.370822,1000
1292,4563.696287,1000
1293,1739.964933,417
1294,4478.4415,1000
1295,4499.071257,1000
1296,192.202105,64
1297,1743.759187,1000
1298,826.234217,196
1299,412.761287,118
1300,2470.132829,568
1301,4429.801148,1000
1302,4179.776562,1000
1303,4350.291648,1000
1304,4568.179775,1000
1305,4121.831175,1000
1306,4563.520595,1000
1307,4357.106868,1000
1308,4694.697878,1000
1309,4520.96471,1000
1310,4383.965046,1000
1311,1323.875912,330
1312,4691.374888,1000
1313,4267.736896,1000
1314,2308.440504,1000
1315,2138.837899,532
1316,4569.363243,1000
1317,2054.149662,454
1318,4446.652698,1000
1319,4355.268069,1000
1320,4590.689311,1000
1321,4621.412632,1000
1322,4648.58515,1000
1323,4492.461543,991
1324,4494.126035,1000
1325,4585.396065,1000
1326,4135.17333,1000
1327,4323.070966,890
1328,4739.096589,1000
1329,4516.133849,1000
1330,4514.612217,1000
1331,4169.610101,964
1332,4624.082782,1000
