episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
300,Hankel a3 rollout,491,42.8985,1.1282,1503,500,1503,500,1.1352,1.0158,0.000566025,0.000755262,0.00197717,0.00203154
300,Hankel a4 rollout,488,26.0107,1.0431,1503,500,1503,500,1.1180,1.0167,0.00057079,0.00074386,0.00196193,0.00203338
300,Hankel a5 rollout,493,46.7951,1.1590,1503,500,1503,500,1.1169,1.0112,0.000589998,0.000743112,0.00196662,0.00202243
400,Hankel Q rollout,1,1.0004,1.0428,1503,500,1503,500,1.0173,1.0064,0.000619142,0.000676827,0.00187754,0.0020127
400,Hankel a0 rollout,488,30.5723,1.0097,1503,500,1503,500,1.0474,1.0205,0.000624004,0.000696865,0.00196976,0.00204099
400,Hankel a1 rollout,494,12.4825,1.1546,1503,500,1503,500,1.0855,1.0090,0.00062546,0.000722243,0.00196188,0.00201809
400,Hankel a2 rollout,489,30.0916,1.0549,1503,500,1503,500,1.0554,1.0173,0.000627191,0.000702195,0.00197384,0.00203457
400,Hankel a3 rollout,492,6.1431,1.1552,1503,500,1503,500,1.0907,1.0151,0.000604258,0.000725678,0.00197399,0.00203016
400,Hankel a4 rollout,491,42.2934,1.0572,1503,500,1503,500,1.0775,1.0138,0.000602839,0.000716867,0.00196635,0.0020277
400,Hankel a5 rollout,492,52.9521,1.2053,1503,500,1503,500,1.0813,1.0123,0.000570356,0.000719448,0.00196143,0.00202464
500,Hankel Q rollout,1,1.0008,1.0551,1503,500,1503,500,1.0224,1.0102,0.000626036,0.000680248,0.00189796,0.00202033
500,Hankel a0 rollout,487,39.5208,1.0078,1503,500,1503,500,1.1051,1.0221,0.000601199,0.000735237,0.00193509,0.00204424
500,Hankel a1 rollout,493,5.1769,1.1698,1503,500,1503,500,1.1193,1.0137,0.000594012,0.00074469,0.0019785,0.00202734
500,Hankel a2 rollout,490,43.2013,1.0702,1503,500,1503,500,1.0963,1.0165,0.000587988,0.000729436,0.00197648,0.00203292
500,Hankel a3 rollout,492,3.5002,1.1856,1503,500,1503,500,1.1005,1.0130,0.000588783,0.000732234,0.00197038,0.002026
500,Hankel a4 rollout,489,36.0858,1.0619,1503,500,1503,500,1.1161,1.0201,0.000585174,0.000742557,0.00195698,0.00204014
500,Hankel a5 rollout,491,61.5802,1.1959,1503,500,1503,500,1.0863,1.0147,0.000578204,0.000722765,0.00196734,0.00202935
600,Hankel Q rollout,1,1.0007,1.0567,1503,500,1503,500,1.0267,1.0121,0.000596481,0.00068311,0.00185753,0.00202414
600,Hankel a0 rollout,485,22.8496,1.0039,1503,500,1503,500,1.1079,1.0260,0.000598293,0.000737152,0.0019595,0.00205199
600,Hankel a1 rollout,493,21.0750,1.1531,1503,500,1503,500,1.0894,1.0107,0.000613433,0.000724806,0.0019737,0.00202137
600,Hankel a2 rollout,487,24.4300,1.0309,1503,500,1503,500,1.0740,1.0198,0.000601231,0.000714594,0.00196257,0.00203958
600,Hankel a3 rollout,491,7.2486,1.2138,1503,500,1503,500,1.1024,1.0136,0.000611245,0.000733488,0.0019707,0.0020271
600,Hankel a4 rollout,490,51.8187,1.0674,1503,500,1503,500,1.0797,1.0162,0.000618882,0.000718366,0.00197661,0.00203234
600,Hankel a5 rollout,488,45.6664,1.1250,1503,500,1503,500,1.1019,1.0200,0.000613738,0.000733116,0.00196205,0.00204009
700,Hankel Q rollout,1,1.0005,1.0392,1503,500,1503,500,1.0173,1.0083,0.000618396,0.000676852,0.00187692,0.00201669
700,Hankel a0 rollout,484,32.7624,1.0044,1503,500,1503,500,1.1363,1.0269,0.000600453,0.000755992,0.00192699,0.0020537
700,Hankel a1 rollout,494,5.9456,1.1637,1503,500,1503,500,1.1225,1.0088,0.000589485,0.000746856,0.00196699,0.00201752
700,Hankel a2 rollout,489,39.1228,1.0463,1503,500,1503,500,1.0930,1.0146,0.000597049,0.00072721,0.00195859,0.00202922
700,Hankel a3 rollout,492,5.7082,1.2655,1503,500,1503,500,1.0959,1.0138,0.000601928,0.000729161,0.00196317,0.00202755
700,Hankel a4 rollout,491,37.2133,1.0668,1503,500,1503,500,1.0861,1.0135,0.00059328,0.000722637,0.00195224,0.00202708
700,Hankel a5 rollout,487,51.3128,1.1260,1503,500,1503,500,1.0956,1.0232,0.000593985,0.000728931,0.00197526,0.0020464
800,Hankel Q rollout,1,1.0006,1.0427,1503,500,1503,500,1.0136,1.0054,0.000619702,0.000674384,0.00189025,0.0020108
800,Hankel a0 rollout,482,27.0535,1.0030,1503,500,1503,500,1.0749,1.0307,0.000582473,0.000715167,0.00195772,0.00206139
800,Hankel a1 rollout,494,6.7450,1.1602,1503,500,1503,500,1.0869,1.0071,0.000595545,0.000723125,0.00198157,0.0020142
800,Hankel a2 rollout,487,27.6625,1.0375,1503,500,1503,500,1.0894,1.0216,0.000600679,0.00072484,0.00196522,0.00204313
800,Hankel a3 rollout,495,6.6941,1.2313,1503,500,1503,500,1.0885,1.0091,0.000602479,0.000724187,0.00195577,0.00201828
800,Hankel a4 rollout,490,39.7822,1.0652,1503,500,1503,500,1.1133,1.0146,0.000602249,0.000740737,0.00196747,0.00202924
800,Hankel a5 rollout,488,44.4165,1.1177,1503,500,1503,500,1.1041,1.0208,0.000605827,0.000734588,0.00197182,0.00204155
900,Hankel Q rollout,1,1.0004,1.0431,1503,500,1503,500,1.0182,1.0078,0.000615986,0.00067743,0.00188114,0.0020156
900,Hankel a0 rollout,484,42.6962,1.0032,1503,500,1503,500,1.0889,1.0292,0.000622168,0.000724477,0.00194393,0.00205844
900,Hankel a1 rollout,494,3.0061,1.1639,1503,500,1503,500,1.0987,1.0095,0.000576448,0.000730999,0.00197681,0.00201906
900,Hankel a2 rollout,485,43.6414,1.0346,1503,500,1503,500,1.0791,1.0262,0.000604545,0.000717982,0.00196026,0.00205239
900,Hankel a3 rollout,494,5.0360,1.2540,1503,500,1503,500,1.0753,1.0098,0.000621283,0.000715438,0.00197632,0.00201952
900,Hankel a4 rollout,488,26.6854,1.0357,1503,500,1503,500,1.1276,1.0220,0.000555837,0.000750243,0.00197012,0.00204409
900,Hankel a5 rollout,488,33.1724,1.1090,1503,500,1503,500,1.1370,1.0211,0.00058096,0.000756459,0.00195876,0.00204221
