episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
200,Hankel a7 rollout,62,7.9142,1.8266,189,62,189,62,1.3900,1.0000,0.00378153,0.00735427,0.016129,0.016129
300,Hankel Q rollout,49,1.0628,1.6961,204,67,204,67,2.3500,1.3311,0.000610848,0.0115198,0.0106434,0.0198674
300,Hankel a0 rollout,67,5.9569,2.0336,204,67,204,67,1.5479,1.0000,0.00236822,0.00758771,0.0149254,0.0149254
300,Hankel a1 rollout,67,9.4292,2.0440,204,67,204,67,1.4516,1.0000,0.00192048,0.00711592,0.0149254,0.0149254
300,Hankel a2 rollout,67,5.8886,1.9486,204,67,204,67,1.4418,1.0000,0.00105394,0.00706786,0.0149254,0.0149254
300,Hankel a3 rollout,67,9.8282,2.0582,204,67,204,67,1.4877,1.0000,0.00184588,0.00729264,0.0149254,0.0149254
300,Hankel a4 rollout,67,6.7174,1.9812,204,67,204,67,1.4159,1.0000,0.00148746,0.00694048,0.0149254,0.0149254
300,Hankel a5 rollout,67,17.9950,2.2000,204,67,204,67,1.4263,1.0000,0.00139137,0.00699177,0.0149254,0.0149254
300,Hankel a6 rollout,67,5.5866,2.0881,204,67,204,67,1.6253,1.0000,0.00193393,0.00796727,0.0149254,0.0149254
300,Hankel a7 rollout,67,5.1669,2.0230,204,67,204,67,1.4104,1.0000,0.00124288,0.00691394,0.0149254,0.0149254
400,Hankel Q rollout,22,1.0404,1.5872,84,27,84,27,1.8032,1.1992,0.0052795,0.0214668,0.0319917,0.0444152
400,Hankel a0 rollout,27,14.6176,1.9595,84,27,84,27,1.5050,1.0000,0.00747248,0.0179167,0.037037,0.037037
400,Hankel a1 rollout,27,13.3357,2.2704,84,27,84,27,1.5005,1.0000,0.0059895,0.0178628,0.037037,0.037037
400,Hankel a2 rollout,27,8.6701,1.9458,84,27,84,27,1.3524,1.0000,0.00798472,0.0161003,0.037037,0.037037
400,Hankel a3 rollout,27,10.2586,2.0748,84,27,84,27,1.3405,1.0000,0.00821818,0.0159582,0.037037,0.037037
400,Hankel a4 rollout,27,13.4597,2.0294,84,27,84,27,1.4093,1.0000,0.00872463,0.0167771,0.037037,0.037037
400,Hankel a5 rollout,27,10.9049,2.0439,84,27,84,27,1.3708,1.0000,0.00783371,0.0163185,0.037037,0.037037
400,Hankel a6 rollout,27,6.9000,2.0295,84,27,84,27,1.3791,1.0000,0.00582377,0.0164176,0.037037,0.037037
400,Hankel a7 rollout,27,8.4769,2.2562,84,27,84,27,1.4257,1.0000,0.00781202,0.0169724,0.037037,0.037037
500,Hankel Q rollout,90,1.0542,1.4725,465,155,465,155,1.8757,1.4367,0.000135429,0.0040338,0.00405864,0.00926878
500,Hankel a0 rollout,154,16.8706,2.4093,465,155,465,155,1.4457,1.0065,0.000268279,0.00310914,0.0063048,0.0064935
500,Hankel a1 rollout,154,10.7490,2.6047,465,155,465,155,1.5126,1.0065,0.000237814,0.00325285,0.00595343,0.00649351
500,Hankel a2 rollout,154,6.3901,2.2209,465,155,465,155,1.4931,1.0065,0.000244783,0.00321104,0.0059198,0.00649351
500,Hankel a3 rollout,154,21.0810,2.4913,465,155,465,155,1.5100,1.0065,0.000697435,0.00324721,0.00632293,0.00649342
500,Hankel a4 rollout,154,12.7630,2.4038,465,155,465,155,1.4505,1.0065,0.000364577,0.00311927,0.00606661,0.00649351
500,Hankel a5 rollout,154,28.4603,2.3299,465,155,465,155,1.5417,1.0065,0.000406333,0.00331554,0.00610456,0.0064935
500,Hankel a6 rollout,154,49.8765,2.5969,465,155,465,155,1.5466,1.0065,0.000423117,0.00332595,0.00626481,0.00649351
500,Hankel a7 rollout,153,4.5443,2.5335,465,155,465,155,1.5297,1.0124,0.000834178,0.00328975,0.00636285,0.00653191
600,Hankel Q rollout,57,1.1669,1.7261,204,68,204,68,1.5401,1.1142,0.00240675,0.00754973,0.0115299,0.0163849
600,Hankel a0 rollout,68,10.1177,1.8080,204,68,204,68,1.4024,1.0000,0.0035253,0.00687427,0.0147059,0.0147059
600,Hankel a1 rollout,68,18.3186,2.0259,204,68,204,68,1.5325,1.0000,0.00290677,0.00751216,0.0147059,0.0147059
600,Hankel a2 rollout,68,5.1934,1.8689,204,68,204,68,1.3012,1.0000,0.00313809,0.00637849,0.0147059,0.0147059
600,Hankel a3 rollout,68,15.2072,1.9110,204,68,204,68,1.4077,1.0000,0.00353123,0.0069005,0.0147059,0.0147059
600,Hankel a4 rollout,68,10.5857,1.9096,204,68,204,68,1.4976,1.0000,0.00339352,0.007341,0.0147059,0.0147059
600,Hankel a5 rollout,68,16.1816,1.9507,204,68,204,68,1.4839,1.0000,0.00321096,0.00727417,0.0147059,0.0147059
600,Hankel a6 rollout,68,21.0717,1.9516,204,68,204,68,1.5370,1.0000,0.00339073,0.00753427,0.0147059,0.0147059
600,Hankel a7 rollout,68,5.2672,1.9829,204,68,204,68,1.5634,1.0000,0.00245856,0.00766365,0.0147059,0.0147059
700,Hankel Q rollout,14,1.0270,1.4878,60,20,60,20,1.7722,1.2469,0.00595022,0.0295362,0.0344654,0.0623446
700,Hankel a0 rollout,20,6.9413,2.0263,60,20,60,20,1.2715,1.0000,0.00974748,0.0211912,0.05,0.05
700,Hankel a1 rollout,20,9.5756,2.3732,60,20,60,20,1.4895,1.0000,0.00573632,0.0248258,0.05,0.05
700,Hankel a2 rollout,20,5.4357,1.8299,60,20,60,20,1.2897,1.0000,0.012021,0.0214957,0.05,0.05
700,Hankel a3 rollout,20,3.9187,1.6668,60,20,60,20,1.5276,1.0000,0.0088874,0.0254607,0.05,0.05
700,Hankel a4 rollout,20,8.9516,1.8464,60,20,60,20,1.5899,1.0000,0.0107986,0.0264989,0.05,0.05
700,Hankel a5 rollout,20,8.1192,1.8330,60,20,60,20,1.3820,1.0000,0.0127995,0.0230337,0.05,0.05
700,Hankel a6 rollout,20,8.2468,2.1016,60,20,60,20,1.4473,1.0000,0.0103847,0.0241221,0.05,0.05
700,Hankel a7 rollout,20,5.2355,2.1594,60,20,60,20,1.7460,1.0000,0.00868726,0.0290999,0.05,0.05
800,Hankel Q rollout,10,1.0086,1.2448,69,23,69,23,2.9846,1.7561,0.00455324,0.0432546,0.0237721,0.0763535
800,Hankel a0 rollout,23,8.1544,2.3867,69,23,69,23,1.5791,1.0000,0.00803452,0.0228857,0.0434783,0.0434783
800,Hankel a1 rollout,23,2.5859,2.6297,69,23,69,23,1.6857,1.0000,0.00725788,0.0244309,0.0434783,0.0434783
800,Hankel a2 rollout,23,2.7589,2.2959,69,23,69,23,1.4684,1.0000,0.00790839,0.0212805,0.0434783,0.0434783
800,Hankel a3 rollout,23,7.0366,2.4676,69,23,69,23,1.5132,1.0000,0.00738687,0.02193,0.0434783,0.0434783
800,Hankel a4 rollout,23,8.2367,2.1250,69,23,69,23,1.3063,1.0000,0.00982424,0.0189312,0.0434783,0.0434783
800,Hankel a5 rollout,23,3.0507,2.3221,69,23,69,23,1.5839,1.0000,0.00833498,0.0229558,0.0434783,0.0434783
800,Hankel a6 rollout,23,9.0601,3.0728,69,23,69,23,1.5305,1.0000,0.00742218,0.0221818,0.0434783,0.0434783
800,Hankel a7 rollout,23,1.6685,2.1167,69,23,69,23,1.5635,1.0000,0.00712084,0.0226591,0.0434783,0.0434783
900,Hankel Q rollout,45,1.0272,1.4172,597,198,597,198,2.1502,2.2566,5.23676e-05,0.0036017,0.00311082,0.0113968
900,Hankel a0 rollout,197,17.7903,2.3615,597,198,597,198,1.2639,1.0051,0.000332447,0.00211703,0.00492393,0.00507614
900,Hankel a1 rollout,195,2.2042,2.3894,597,198,597,198,1.3439,1.0126,0.000599735,0.00225108,0.00492746,0.00511395
900,Hankel a2 rollout,195,1.8187,2.1216,597,198,597,198,1.2576,1.0152,0.0002727,0.00210647,0.00475908,0.00512721
900,Hankel a3 rollout,196,3.6471,2.2971,597,198,597,198,1.3225,1.0084,0.000329482,0.00221529,0.00497608,0.00509269
900,Hankel a4 rollout,197,6.7732,2.2955,597,198,597,198,1.2775,1.0051,0.000345875,0.00213987,0.00496136,0.00507614
900,Hankel a5 rollout,197,5.6225,2.3558,597,198,597,198,1.2129,1.0051,0.000595016,0.0020317,0.00498083,0.00507614
900,Hankel a6 rollout,197,58.3384,3.1903,597,198,597,198,1.3113,1.0051,0.000349336,0.00219643,0.00491234,0.00507614
900,Hankel a7 rollout,194,1.5083,2.1466,597,198,597,198,1.5908,1.0186,0.000676458,0.00266458,0.00483385,0.00514458
1000,Hankel Q rollout,5,1.0372,1.2536,18,5,18,5,2.3954,1.0000,0.0167272,0.133077,0.2,0.2
1000,Hankel a0 rollout,5,3.0695,1.5442,18,5,18,5,1.7231,1.0000,0.0257718,0.0957306,0.2,0.2
1000,Hankel a1 rollout,5,2.3249,1.4910,18,5,18,5,1.4714,1.0000,0.0353749,0.081744,0.2,0.2
1000,Hankel a2 rollout,5,3.7819,1.4215,18,5,18,5,1.2860,1.0000,0.0315318,0.0714417,0.2,0.2
1000,Hankel a3 rollout,5,2.5038,1.5439,18,5,18,5,1.7971,1.0000,0.0102773,0.0998365,0.2,0.2
1000,Hankel a4 rollout,5,3.1852,1.3139,18,5,18,5,1.5097,1.0000,0.0196305,0.08387,0.2,0.2
1000,Hankel a5 rollout,5,2.5333,1.4997,18,5,18,5,2.3357,1.0000,0.00683104,0.12976,0.2,0.2
1000,Hankel a6 rollout,5,2.6731,1.3940,18,5,18,5,1.8593,1.0000,0.0173301,0.103296,0.2,0.2
1000,Hankel a7 rollout,5,1.2547,1.2388,18,5,18,5,2.1165,1.0000,0.0148687,0.117581,0.2,0.2
1100,Hankel Q rollout,48,1.0551,1.3560,1503,500,1503,500,4.3268,2.8177,6.94847e-07,0.00287876,0.00128531,0.0056354
1100,Hankel a0 rollout,484,2.6606,1.6717,1503,500,1503,500,1.5616,1.0260,8.03908e-06,0.001039,0.00194706,0.00205205
1100,Hankel a1 rollout,486,1.4757,2.0476,1503,500,1503,500,1.5890,1.0185,8.90087e-06,0.00105725,0.00192206,0.00203706
1100,Hankel a2 rollout,488,1.5431,2.2505,1503,500,1503,500,1.6417,1.0193,3.28052e-07,0.00109231,0.00194181,0.00203863
1100,Hankel a3 rollout,486,1.7241,1.7702,1503,500,1503,500,1.4246,1.0216,6.07319e-06,0.000947858,0.00195729,0.00204327
1100,Hankel a4 rollout,491,3.8545,1.9100,1503,500,1503,500,1.4169,1.0134,8.96383e-06,0.000942693,0.00194499,0.00202678
1100,Hankel a5 rollout,493,9.4310,2.7538,1503,500,1503,500,1.4942,1.0124,2.25078e-06,0.000994165,0.00195739,0.00202484
1100,Hankel a6 rollout,490,1.8931,2.5088,1503,500,1503,500,1.5995,1.0162,7.63321e-06,0.00106423,0.00191215,0.00203242
1100,Hankel a7 rollout,489,1.8046,2.5916,1503,500,1503,500,1.5092,1.0171,1.04072e-07,0.00100411,0.00196205,0.0020341
1200,Hankel Q rollout,17,1.0031,1.1109,1503,500,1503,500,5.0868,3.1997,0.000290603,0.00338441,0.00103538,0.00639943
1200,Hankel a0 rollout,488,12.1428,1.8472,1503,500,1503,500,1.1596,1.0188,0.000552764,0.000771532,0.00193708,0.00203761
1200,Hankel a1 rollout,488,1.3466,2.3772,1503,500,1503,500,1.3973,1.0211,0.000559673,0.000929642,0.00196618,0.00204228
1200,Hankel a2 rollout,486,1.2125,2.0099,1503,500,1503,500,1.2329,1.0160,0.000561121,0.00082032,0.00195253,0.00203192
1200,Hankel a3 rollout,492,1.9791,2.0242,1503,500,1503,500,1.1071,1.0149,0.00061027,0.000736617,0.00197538,0.00202975
1200,Hankel a4 rollout,488,14.1637,1.7946,1503,500,1503,500,1.1584,1.0210,0.000565101,0.000770724,0.00196672,0.00204193
1200,Hankel a5 rollout,489,5.3289,2.1362,1503,500,1503,500,1.1288,1.0206,0.000611771,0.000751049,0.00195515,0.00204117
1200,Hankel a6 rollout,494,4.6655,3.2149,1503,500,1503,500,1.1198,1.0088,0.000559073,0.000745044,0.00198195,0.00201767
1200,Hankel a7 rollout,478,1.1945,1.9345,1503,500,1503,500,1.1533,1.0312,0.000589225,0.000767351,0.00193202,0.00206231
1300,Hankel Q rollout,5,1.0043,1.1076,288,96,288,96,7.2436,3.3258,0.00102718,0.0251515,0.00629071,0.0346437
1300,Hankel a0 rollout,95,12.6285,1.9891,288,96,288,96,1.2166,1.0105,0.00292715,0.00422447,0.00999858,0.0105263
1300,Hankel a1 rollout,94,1.2942,2.1078,288,96,288,96,1.4408,1.0209,0.00246626,0.00500286,0.00989944,0.0106348
1300,Hankel a2 rollout,94,1.2819,2.4184,288,96,288,96,1.6116,1.0208,0.00226653,0.00559586,0.00956731,0.0106337
1300,Hankel a3 rollout,95,2.1989,2.1979,288,96,288,96,1.3552,1.0105,0.00267987,0.00470557,0.00997169,0.0105263
1300,Hankel a4 rollout,95,11.7915,1.8271,288,96,288,96,1.2584,1.0105,0.00257485,0.00436945,0.00974946,0.0105263
1300,Hankel a5 rollout,94,5.4412,1.9636,288,96,288,96,1.3602,1.0211,0.00256669,0.00472298,0.00959384,0.0106369
1300,Hankel a6 rollout,95,2.4214,2.7406,288,96,288,96,1.3821,1.0105,0.00254806,0.00479895,0.0100165,0.0105263
1300,Hankel a7 rollout,93,1.3055,2.0291,288,96,288,96,1.3643,1.0316,0.00276732,0.00473706,0.00982032,0.010746
1400,Hankel Q rollout,9,1.0031,1.1083,897,298,897,298,6.8578,2.8717,0.000287798,0.00764526,0.00123959,0.00963671
1400,Hankel a0 rollout,292,10.1388,1.7448,897,298,897,298,1.1783,1.0169,0.000936079,0.00131359,0.00321946,0.00341227
1400,Hankel a1 rollout,293,1.5351,2.7542,897,298,897,298,1.1794,1.0138,0.000880018,0.00131485,0.00329714,0.00340196
1400,Hankel a2 rollout,289,1.2467,2.2209,897,298,897,298,1.3789,1.0289,0.000886596,0.00153726,0.00323936,0.00345275
1400,Hankel a3 rollout,292,2.0698,1.9932,897,298,897,298,1.2561,1.0158,0.000860653,0.00140033,0.00326215,0.0034086
1400,Hankel a4 rollout,294,30.7180,1.9556,897,298,897,298,1.1601,1.0135,0.000946012,0.00129336,0.00329209,0.00340096
1400,Hankel a5 rollout,292,7.7002,2.0449,897,298,897,298,1.1737,1.0190,0.000975677,0.00130851,0.00330726,0.00341962
1400,Hankel a6 rollout,294,1.9639,2.6628,897,298,897,298,1.2522,1.0123,0.000920786,0.00139603,0.003317,0.00339682
1400,Hankel a7 rollout,289,1.3057,2.0302,897,298,897,298,1.1929,1.0201,0.000914251,0.00132992,0.00328052,0.00342304
1500,Hankel Q rollout,11,1.0021,1.0681,1503,500,1503,500,3.7699,3.5689,0.000108074,0.00250825,0.00114013,0.00713782
1500,Hankel a0 rollout,488,20.6605,1.8996,1503,500,1503,500,1.1407,1.0208,0.000561203,0.000758978,0.00195006,0.00204152
1500,Hankel a1 rollout,489,1.3326,2.3913,1503,500,1503,500,1.1823,1.0166,0.000604593,0.000786631,0.00196751,0.00203316
1500,Hankel a2 rollout,490,1.4935,2.6231,1503,500,1503,500,1.1413,1.0111,0.000590248,0.00075934,0.00194972,0.00202221
1500,Hankel a3 rollout,489,1.6506,1.8249,1503,500,1503,500,1.2027,1.0149,0.000590316,0.000800176,0.00195137,0.00202976
1500,Hankel a4 rollout,491,48.9902,1.8958,1503,500,1503,500,1.1519,1.0162,0.000569276,0.000766426,0.00194092,0.00203246
1500,Hankel a5 rollout,489,6.8583,2.0666,1503,500,1503,500,1.1260,1.0185,0.000600377,0.000749179,0.00196177,0.00203701
1500,Hankel a6 rollout,481,1.2134,2.0859,1503,500,1503,500,1.2192,1.0310,0.000569435,0.000811147,0.00192438,0.00206192
1500,Hankel a7 rollout,482,1.3599,2.1414,1503,500,1503,500,1.1284,1.0184,0.000603875,0.000750764,0.00196145,0.00203689
1600,Hankel Q rollout,2,1.0011,1.0711,1503,500,1503,500,31.5562,16.7532,0.000325498,0.0209955,0.000998096,0.0335064
1600,Hankel a0 rollout,486,13.0988,1.9374,1503,500,1503,500,1.1616,1.0260,0.000576078,0.000772873,0.00193181,0.002052
1600,Hankel a1 rollout,484,1.2555,2.4621,1503,500,1503,500,1.2163,1.0198,0.000575981,0.000809225,0.00195305,0.00203959
1600,Hankel a2 rollout,480,1.1809,2.1270,1503,500,1503,500,1.2397,1.0251,0.000524448,0.000824787,0.00190883,0.00205012
1600,Hankel a3 rollout,490,1.6387,1.9121,1503,500,1503,500,1.2448,1.0150,0.000467989,0.000828219,0.00196377,0.0020299
1600,Hankel a4 rollout,494,31.6552,2.2456,1503,500,1503,500,1.1772,1.0101,0.000528893,0.000783249,0.0019687,0.00202021
1600,Hankel a5 rollout,488,5.9903,2.0679,1503,500,1503,500,1.1245,1.0192,0.000568517,0.000748139,0.00196109,0.00203848
1600,Hankel a6 rollout,489,1.3823,2.6369,1503,500,1503,500,1.3189,1.0159,0.000505293,0.000877495,0.00190151,0.00203182
1600,Hankel a7 rollout,486,1.3903,2.3381,1503,500,1503,500,1.1968,1.0179,0.000580551,0.00079625,0.00196148,0.00203583
