episode,reward,steps
159,-1.800337,92
160,21.649547,94
161,35.630515,135
162,1.424187,27
163,64.434888,155
164,53.793823,100
165,535.541497,1000
166,40.900672,117
167,42.525991,312
168,26.432387,185
169,22.738454,133
170,102.669372,105
171,49.216319,123
172,-3.163064,30
173,85.313099,176
174,467.323501,1000
175,-29.064412,25
176,23.194769,77
177,511.083017,1000
178,36.024314,131
179,3.258031,32
180,4.590499,50
181,69.105239,117
182,490.631703,1000
183,221.978585,293
184,9.981625,20
185,384.965034,1000
186,567.530045,1000
187,-16.18167,78
188,25.167918,40
189,514.137897,1000
190,549.513789,1000
191,69.018002,249
192,58.038158,300
193,48.210841,54
194,131.614592,285
195,26.845974,57
196,430.79188,1000
197,471.709888,1000
198,29.199098,86
199,55.650214,76
200,553.360921,1000
201,71.178335,341
202,9.749266,37
203,-3.340131,190
204,604.902205,1000
205,163.070587,139
206,26.98991,54
207,-3.563861,47
208,13.476076,29
209,27.146046,108
210,-2.122082,76
211,516.59632,1000
212,23.411798,61
213,214.333288,529
214,34.178326,74
215,83.663472,116
216,431.181787,1000
217,15.899795,38
218,101.537027,244
219,569.515769,1000
220,-29.931484,56
221,9.097657,37
222,38.891768,92
223,15.3049,27
224,44.771355,222
225,624.462995,1000
226,36.41465,90
227,30.782701,41
228,94.020728,248
229,-59.499578,112
230,29.15698,31
231,7.035317,116
232,7.156486,32
233,6.278607,26
234,32.407453,55
235,12.084905,26
236,7.731407,18
237,583.624112,1000
238,513.564963,1000
239,656.244168,1000
240,50.251119,98
241,32.493459,112
242,55.472106,177
243,699.72998,1000
244,-9.359422,11
245,38.308505,31
246,657.216631,1000
247,43.551764,138
248,17.25866,54
249,65.222626,107
250,17.907831,25
251,639.144033,1000
252,640.945696,1000
253,21.890558,34
254,129.213949,303
255,618.209798,1000
256,660.198067,1000
257,55.68322,102
258,84.020568,178
259,15.493085,196
260,16.552201,25
261,448.375443,1000
262,87.178044,136
263,26.93972,39
264,46.662593,160
265,14.487958,221
266,4.773289,15
267,29.346015,40
268,88.691556,79
269,-6.327041,16
270,194.783334,327
271,171.863944,481
272,490.12663,1000
273,639.43045,1000
274,9.405365,16
275,664.028736,1000
276,46.409608,42
277,54.103359,104
278,54.68836,77
279,683.597209,1000
280,48.030865,198
281,-4.413402,44
282,100.210143,96
283,658.938209,1000
284,161.454969,236
285,327.186445,563
286,616.814625,1000
287,738.370737,1000
288,69.128641,130
289,18.941729,32
290,-26.41441,79
291,41.175989,179
292,35.458135,24
293,674.415907,1000
294,8.636255,20
295,645.454133,1000
296,33.521627,52
297,14.0328,51
298,60.660367,210
299,-3.745622,23
300,30.440174,50
301,688.625017,1000
302,-4.921662,25
303,63.499402,134
304,714.444577,1000
305,137.930607,387
306,769.219412,1000
307,181.025723,178
308,122.58136,153
309,569.777772,1000
310,17.739764,86
311,15.339361,47
312,19.642055,88
313,9.803324,36
314,25.675932,48
315,730.135008,1000
316,-120.637738,191
317,745.977151,1000
318,-7.502071,51
319,598.174507,1000
320,92.709799,159
321,761.397539,1000
322,109.73719,189
323,593.017486,1000
324,765.699016,1000
325,36.357818,314
326,133.959073,145
327,721.321534,1000
328,6.32377,25
329,684.765022,1000
330,56.837055,71
331,60.142066,90
332,2.025075,10
333,76.872432,91
334,44.557077,80
335,24.507653,79
336,13.792796,30
337,555.215495,1000
338,139.730909,160
339,620.222028,1000
340,626.006667,1000
341,722.356643,1000
342,79.11145,222
343,778.855304,1000
344,811.781879,1000
345,-14.008923,29
346,194.884466,260
347,10.902764,54
348,19.534792,38
349,95.754038,191
350,7.03506,27
351,57.08577,80
352,9.167479,17
353,35.57881,96
354,449.417987,467
355,17.52041,60
356,5.134489,35
357,732.366019,1000
358,664.609544,1000
359,686.826171,1000
360,53.581598,69
361,21.224599,105
362,3.339396,12
363,206.053412,260
364,10.258723,42
365,0.889945,17
366,12.029348,89
367,705.057044,1000
368,118.358073,122
369,42.618956,112
370,-2.131584,93
371,35.310916,43
372,508.627931,613
373,34.843592,179
374,50.566849,111
375,103.327668,147
376,25.041699,72
377,59.43245,78
378,638.112042,1000
379,28.311941,94
380,122.926426,132
381,209.928263,270
382,23.888274,41
383,130.221308,200
384,7.949098,31
385,725.007287,1000
386,-12.642522,18
387,16.190086,57
388,719.928419,1000
389,752.372835,1000
390,150.912209,243
391,805.898166,1000
392,6.738478,70
393,114.065855,121
394,125.99627,129
395,8.967817,28
396,14.033937,34
397,24.369364,55
398,1.188415,11
399,329.370011,345
400,706.158386,1000
401,819.030833,1000
402,14.555302,40
403,134.38373,422
404,808.970965,1000
405,765.788132,1000
406,169.96855,195
407,751.61119,1000
408,783.365617,1000
409,44.667591,67
410,646.682552,1000
411,31.54811,47
412,792.707217,1000
413,788.241101,1000
414,-148.972111,148
415,57.457715,73
416,10.727346,30
417,85.834567,100
418,10.459096,36
419,33.027833,84
420,154.276735,198
421,559.291096,1000
422,17.143511,17
423,669.050473,1000
424,-14.58425,95
425,86.405663,74
426,124.11879,121
427,118.80688,117
428,250.251156,211
429,72.092603,77
430,644.337861,1000
431,755.269542,1000
432,57.698886,55
433,63.322697,75
434,768.216784,1000
435,63.204763,70
436,281.611229,228
437,30.95612,45
438,796.739775,1000
439,664.841126,1000
440,796.271414,1000
441,3.10788,15
442,13.098078,44
443,172.923847,180
444,4.803239,11
445,-25.088511,124
446,254.486434,332
447,48.725997,77
448,6.868182,16
449,109.261945,229
450,52.955868,60
451,3.830791,21
452,713.150372,1000
453,19.742065,34
454,105.434641,82
455,124.574395,177
456,815.177647,1000
457,73.783966,111
458,531.643035,479
459,697.321337,1000
460,265.230041,294
461,831.780499,1000
462,49.317882,83
463,312.509057,362
464,896.045112,1000
465,52.840412,105
466,208.192886,230
467,141.16749,145
468,23.121258,59
469,817.020899,1000
470,745.544354,1000
471,76.68426,125
472,-0.253769,21
473,53.810445,40
474,237.819526,212
475,103.024972,137
476,710.165677,1000
477,239.806131,212
478,100.903901,113
479,242.365442,204
480,786.494022,1000
481,3.748002,14
482,216.138659,149
483,122.88649,90
484,693.86638,1000
485,143.669694,116
486,6.617152,28
487,140.144614,176
488,775.13867,1000
489,75.53937,110
490,41.511957,70
491,797.400402,1000
492,774.942152,1000
493,801.325395,1000
494,17.367682,49
495,356.345757,315
496,70.217331,55
497,209.056136,176
498,812.738103,1000
499,695.312075,1000
500,137.259754,128
501,715.565645,1000
502,253.432599,225
503,73.623033,73
504,21.635647,20
505,41.552242,59
506,962.7781,1000
507,681.574505,1000
508,211.036794,205
509,647.716536,1000
510,821.630635,1000
511,119.573483,124
512,858.733925,1000
513,816.272009,1000
514,97.186834,73
515,29.373779,55
516,154.055092,110
517,-6.077377,20
518,608.073299,1000
519,87.139762,105
520,71.134064,73
521,87.720153,71
522,247.160394,294
523,283.84229,248
524,801.905857,1000
525,76.352406,98
526,772.899506,1000
527,50.88492,71
528,696.970923,1000
529,824.949599,1000
530,5.547064,29
531,762.136063,1000
532,746.62703,1000
533,697.687361,1000
534,32.51623,32
535,187.603265,129
536,134.501151,77
537,187.536167,154
538,165.122398,110
539,238.995215,226
540,48.018711,114
541,810.496162,1000
542,739.185424,1000
543,728.55983,1000
544,754.571025,1000
545,799.184685,1000
546,22.312674,36
547,8.321748,18
548,56.02776,75
549,33.046384,26
550,898.087574,1000
551,41.782274,42
552,13.464664,48
553,197.707818,198
554,-50.165246,265
555,48.748997,61
556,765.792543,1000
557,178.621176,170
558,182.789141,160
559,34.158388,128
560,766.620184,587
561,98.782825,190
562,-2.801805,41
563,124.918536,106
564,760.587713,1000
565,789.342598,1000
566,783.183965,1000
567,836.014137,1000
568,53.912381,57
569,50.953906,50
570,83.529096,71
571,633.554415,1000
572,76.560328,49
573,774.726158,1000
574,826.543731,1000
575,826.96534,1000
576,69.75041,60
577,796.362961,1000
578,654.164644,1000
579,4.809982,49
580,101.227964,116
581,40.83211,54
582,48.965423,41
583,844.630741,1000
584,-2.757624,44
585,112.16677,93
586,867.165682,1000
587,834.822819,1000
588,97.47585,85
589,802.218895,1000
590,254.786523,266
591,769.076892,1000
592,74.289584,61
593,538.437692,1000
594,418.967386,371
595,236.70541,233
596,732.413444,1000
597,59.221725,42
598,408.56797,318
599,287.958964,227
600,761.804441,1000
601,836.1718,1000
602,70.192065,61
603,147.056804,127
604,47.176651,51
605,321.644738,239
606,873.127584,1000
607,78.678402,82
608,4.918163,42
609,822.152506,1000
610,122.694941,120
611,70.060514,64
612,34.124292,28
613,729.439848,1000
614,39.828665,78
615,569.812465,444
616,60.704689,92
617,814.654921,1000
618,923.440263,1000
619,26.641393,26
620,1119.652164,1000
621,917.022995,1000
622,177.637445,111
623,815.849107,1000
624,10.700001,24
625,836.666293,1000
626,276.630891,1000
627,172.194512,121
628,32.613835,34
629,435.034782,291
630,165.530775,135
631,51.193678,33
632,2.216928,15
633,149.209825,183
634,140.006247,82
635,67.873066,74
636,845.957758,1000
637,737.290085,1000
638,152.094463,109
639,54.315851,234
640,118.794685,97
641,911.006816,1000
642,701.788852,1000
643,805.382334,1000
644,218.855887,234
645,903.889921,1000
646,336.974272,332
647,337.129843,350
648,666.723415,1000
649,138.143879,105
650,64.41522,64
651,779.76953,1000
652,79.48399,77
653,140.126294,119
654,809.827176,1000
655,822.474387,1000
656,901.391601,1000
657,824.842477,1000
658,848.12577,1000
659,839.940015,1000
660,781.007109,1000
661,201.1288,164
662,888.212755,1000
663,183.462592,154
664,830.714093,1000
665,179.281607,185
666,1062.42646,1000
667,37.224387,41
668,303.585597,221
669,169.138687,141
670,132.711759,92
671,301.747312,213
672,978.990476,1000
673,31.75563,53
674,854.967205,1000
675,91.169495,134
676,117.485968,68
677,747.608938,1000
678,264.060815,204
679,140.523393,78
680,839.831188,1000
681,280.36198,203
682,300.565112,211
683,857.528488,1000
684,797.678573,1000
685,22.656732,25
686,59.562164,56
687,802.405911,1000
688,377.90432,256
689,67.832387,74
690,940.335204,1000
691,856.394881,1000
692,139.572472,115
693,731.116121,1000
694,791.059115,1000
695,207.556756,142
696,978.23353,1000
697,966.91234,1000
698,93.734528,86
699,598.774599,1000
700,23.521589,20
701,706.909594,1000
702,46.223825,74
703,55.281774,51
704,787.442608,1000
705,755.208491,1000
706,256.901594,197
707,816.969778,1000
708,69.111283,49
709,860.945108,1000
710,178.149106,138
711,988.511128,1000
712,940.190851,552
713,275.6875,197
714,852.919912,1000
715,1474.865939,1000
716,48.003697,58
717,122.959477,98
718,258.177217,149
719,182.600124,117
720,872.094815,524
721,769.539759,522
722,707.304894,1000
723,653.024564,493
724,870.419335,1000
725,173.108684,143
726,23.926046,21
727,122.927096,123
728,879.734256,1000
729,928.178549,1000
730,85.209357,63
731,956.186045,1000
732,721.816112,420
733,603.177477,349
734,462.867788,454
735,414.314673,264
736,783.804356,1000
737,1074.481908,1000
738,367.89503,247
739,1143.543308,1000
740,1079.930447,1000
741,138.745682,143
742,65.935278,49
743,118.799685,70
744,55.481776,45
745,21.709936,21
746,743.076844,1000
747,815.656266,1000
748,877.71937,1000
749,224.871346,147
750,999.864363,1000
751,768.990617,1000
752,716.517253,435
753,1057.28274,1000
754,60.840434,57
755,130.103199,124
756,874.281271,1000
757,89.522124,130
758,989.681233,1000
759,89.70098,69
760,490.85559,255
761,841.192083,477
762,65.726733,74
763,751.224892,1000
764,820.240897,1000
765,1503.808717,1000
766,1104.103248,1000
767,201.735515,153
768,25.834447,25
769,918.652742,1000
770,353.713107,196
771,315.452456,245
772,894.209266,1000
773,46.599746,46
774,809.930711,420
775,818.98805,418
776,1086.35532,1000
777,57.403599,41
778,1989.549327,1000
779,731.831985,1000
780,14.045875,19
781,1563.26513,1000
782,170.307705,98
783,774.889557,1000
784,815.043776,1000
785,1669.127257,1000
786,1358.550881,1000
787,522.194462,298
788,145.58944,98
789,875.635624,463
790,141.930111,81
791,924.155747,476
792,865.275797,1000
793,847.390966,1000
794,38.721731,40
795,13.256459,16
796,2.567061,17
797,553.472016,288
798,1549.247128,1000
799,167.614363,95
800,886.263397,1000
801,2146.163682,1000
802,1161.365905,1000
803,1829.133307,1000
804,962.666769,1000
805,676.12226,332
806,236.237116,180
807,1022.473522,502
808,187.012686,115
809,782.730457,1000
810,906.322036,450
811,813.877597,1000
812,873.939954,1000
813,368.292973,208
814,681.325976,344
815,1215.07405,668
816,1614.839398,830
817,1032.129794,1000
818,1788.220192,1000
819,759.170159,361
820,717.131676,1000
821,1560.983279,1000
822,91.590159,57
823,1961.192613,1000
824,1202.517106,1000
825,710.903088,1000
826,1997.906609,1000
827,2110.117326,1000
828,474.51212,274
829,1051.986227,1000
830,2232.812613,1000
831,922.103797,1000
832,630.688604,1000
833,679.82119,277
834,234.838992,108
835,1686.509627,816
836,1098.993378,523
837,926.551867,433
838,381.589972,174
839,932.387896,439
840,1088.484913,1000
841,1454.904886,1000
842,928.483624,1000
843,1639.938874,1000
844,73.36266,46
845,1539.362533,1000
846,1222.018441,1000
847,1267.710812,1000
848,936.571537,415
849,2032.668231,912
850,704.593241,1000
851,612.353655,267
852,-0.013718,15
853,1617.630207,712
854,81.463659,56
855,788.095073,1000
856,1086.265054,495
857,1058.054689,1000
858,2245.713569,1000
859,1252.18209,1000
860,917.310946,1000
861,1061.689993,1000
862,728.116647,1000
863,833.60522,350
864,856.145925,1000
865,1120.61653,457
866,1100.364387,1000
867,646.606095,250
868,1196.918047,1000
869,299.448398,188
870,1218.54451,511
871,2186.078924,1000
872,2526.004978,1000
873,844.61057,1000
874,127.590308,62
875,1404.535116,1000
876,1822.481536,1000
877,311.163917,128
878,520.559503,196
879,824.828396,1000
880,472.545324,208
881,2303.477598,1000
882,1739.674117,728
883,1599.217315,704
884,361.850388,151
885,764.617325,334
886,965.15281,1000
887,11.801111,15
888,1933.671827,1000
889,234.935672,114
890,1455.982905,1000
891,932.114966,454
892,2028.903053,810
893,2120.570681,1000
894,2501.744941,1000
895,445.530063,185
896,1477.644623,674
897,964.062482,1000
898,1514.362269,600
899,1470.266965,1000
900,2640.933064,1000
901,700.191166,1000
902,257.096588,119
903,262.988609,139
904,468.174403,186
905,1166.374275,1000
906,2463.950956,1000
907,2469.871839,1000
908,2332.963659,1000
909,2549.599246,1000
910,2332.448119,1000
911,1243.037465,1000
912,2482.499123,1000
913,1407.469616,639
914,1845.330331,751
915,2666.37346,1000
916,1423.082849,587
917,960.51668,1000
918,2595.349325,1000
919,2575.920679,1000
920,1914.57358,1000
921,262.554818,135
922,41.592162,43
923,779.483379,1000
924,2754.516374,1000
925,1879.498132,679
926,2093.181141,817
927,1696.810679,622
928,129.288522,59
929,255.659573,100
930,1826.168555,1000
931,507.387742,1000
932,634.50262,1000
933,2558.779692,860
934,922.980426,340
935,330.697385,143
936,1961.967824,722
937,1910.387522,1000
938,41.755154,49
939,1460.952477,473
940,2618.3326,1000
941,519.082871,223
942,1082.059381,1000
943,2709.986218,1000
944,1384.220696,497
945,1431.633938,558
946,2394.66783,1000
947,1418.549381,1000
948,2740.237694,1000
949,2934.065355,1000
950,2718.664638,1000
951,-7.67249,12
952,2767.557376,1000
953,2872.837303,1000
954,1666.122732,1000
955,2253.149567,1000
956,2553.456625,879
957,963.978992,1000
958,365.589114,132
959,958.104161,339
960,2265.874245,774
961,2881.161784,1000
962,1326.006692,1000
963,1523.536792,1000
964,2126.850887,719
965,996.708574,1000
966,1239.337941,1000
967,2926.926872,1000
968,2853.091444,1000
969,1465.685917,1000
970,1114.604201,418
971,92.733497,47
972,2815.35537,1000
973,1900.014453,723
974,-2.269105,11
975,-0.464752,11
976,628.892421,1000
977,2883.220686,927
978,1818.579368,1000
979,1952.909805,1000
980,1520.40004,575
981,3040.482173,1000
982,3041.918584,1000
983,1222.009463,1000
984,3030.128961,1000
985,1378.393684,458
986,6.53069,18
987,3024.490055,1000
988,3122.587013,1000
989,3056.035908,1000
990,1996.590692,634
991,2387.400036,839
992,2882.110282,1000
993,2755.383526,1000
994,360.603385,139
995,1379.088957,1000
996,3230.553913,1000
997,2168.337089,682
998,823.544272,260
999,2829.519343,955
1000,-200.227724,1000
1001,281.478777,1000
1002,3094.949621,1000
1003,1625.165139,520
1004,3073.714775,1000
1005,3115.1994,1000
1006,3266.419512,1000
1007,-7.578707,12
1008,3197.824137,996
1009,-1.409342,10
1010,3316.872567,1000
1011,1655.959435,505
1012,3113.129132,1000
1013,3127.89699,1000
1014,3139.404713,1000
1015,294.939997,120
1016,3210.243374,1000
1017,3166.329247,1000
1018,3299.060393,1000
1019,2027.825455,1000
1020,3094.929299,926
1021,2019.137709,1000
1022,3408.674453,1000
1023,3369.391316,1000
1024,3152.481928,1000
1025,3531.727979,1000
1026,-4.54636,9
1027,3174.629245,1000
1028,1036.11601,1000
1029,661.333354,235
1030,3301.343344,1000
1031,1479.223405,1000
1032,3456.912284,1000
1033,3465.600161,1000
1034,159.13524,81
1035,558.997656,179
1036,2543.261447,763
1037,120.759887,57
1038,3256.438201,1000
1039,2587.951487,729
1040,3523.444295,1000
1041,515.643793,172
1042,1673.25529,1000
1043,3453.450106,1000
1044,2153.595389,638
1045,3450.079962,1000
1046,3633.940012,1000
1047,3678.013612,1000
1048,1428.634952,420
1049,3260.853154,1000
1050,-0.139082,23
1051,3517.938447,1000
1052,1188.749833,370
1053,3225.2761,938
1054,619.130406,183
1055,783.25509,243
1056,2711.976407,836
1057,3452.711833,1000
1058,3494.170525,1000
1059,1857.542465,532
1060,3563.412874,1000
1061,-593.560165,1000
1062,664.536815,219
1063,547.823611,1000
1064,3053.899719,904
1065,488.732086,177
1066,3602.294918,1000
1067,3548.465444,1000
1068,1300.500997,408
1069,3491.761237,1000
1070,2780.548662,836
1071,3309.817001,1000
1072,2805.322217,774
1073,2752.647281,790
1074,3736.655322,1000
1075,3567.293147,1000
1076,3828.739708,1000
1077,3675.530409,1000
1078,46.483744,46
1079,791.107769,1000
1080,3603.88701,1000
1081,3580.009471,1000
1082,584.832492,1000
1083,3768.552657,1000
1084,505.926881,1000
1085,274.997783,104
1086,2789.044611,743
1087,1678.196939,432
1088,3666.274349,1000
1089,3718.611185,1000
1090,3675.332315,1000
1091,67.56881,38
1092,3845.039023,1000
1093,1709.544114,492
1094,3502.732156,1000
1095,981.136526,278
1096,1852.831488,548
1097,1653.131908,493
1098,3616.741256,1000
1099,3498.274046,1000
1100,2473.36681,693
1101,2420.469959,657
1102,3607.776282,1000
1103,3525.408298,1000
1104,3715.736422,1000
1105,-7.753759,8
1106,3632.189181,1000
1107,3666.515932,1000
1108,280.759537,89
1109,-26.280788,25
1110,3450.228873,1000
1111,3888.583628,1000
1112,3763.168932,1000
1113,3655.895006,1000
1114,3604.788585,1000
1115,3521.667355,1000
1116,3708.224887,1000
1117,3509.792104,1000
1118,3318.02421,1000
1119,3192.681865,825
1120,3545.932222,1000
1121,3574.781616,1000
1122,1605.112441,464
1123,3721.374295,1000
1124,74.661012,43
1125,3654.365379,1000
1126,3652.268254,1000
1127,3765.451189,1000
1128,3790.717651,1000
1129,3638.951013,1000
1130,3837.037299,1000
1131,1039.949244,299
1132,896.610795,1000
1133,3734.641862,1000
1134,3445.397035,1000
1135,3733.067113,1000
1136,1132.62909,309
1137,3842.463738,1000
1138,1442.487784,428
1139,3496.553762,1000
1140,3898.783249,1000
1141,4118.126094,1000
1142,3552.468329,1000
1143,4033.227004,1000
1144,3009.325788,785
1145,492.626227,1000
1146,3518.72998,1000
1147,3968.889857,1000
1148,3089.23622,816
1149,3871.751153,1000
1150,4026.342362,1000
1151,3559.893296,1000
1152,3526.043985,1000
1153,3942.465523,979
1154,3723.261865,1000
1155,3744.316735,1000
1156,17.337185,20
1157,3919.740314,1000
1158,1745.792502,436
1159,1123.908429,312
1160,4010.194483,1000
1161,1952.361153,1000
1162,3905.430815,1000
1163,1726.197234,504
1164,3401.73498,1000
1165,3875.985066,1000
1166,1294.069418,322
1167,3901.373603,1000
1168,3885.34309,1000
1169,1145.765127,291
1170,3918.559816,1000
1171,3599.370784,1000
1172,4043.425253,1000
1173,3733.495944,1000
1174,3933.902052,1000
1175,3837.265536,1000
1176,4007.603769,1000
1177,841.708774,230
1178,3787.17505,1000
1179,3584.173508,1000
1180,3882.539959,1000
1181,3995.987298,1000
1182,3799.573063,1000
1183,-214.725304,1000
1184,3580.51689,1000
1185,7.672032,15
1186,3693.376716,1000
1187,3872.766744,1000
1188,3981.745392,1000
1189,3953.457587,1000
1190,891.057368,1000
1191,4015.789825,1000
1192,3946.0033,1000
1193,1855.26715,1000
1194,3786.970318,1000
1195,4000.517022,1000
1196,3745.168936,1000
1197,3951.304727,1000
1198,4021.877388,1000
1199,2950.958474,1000
1200,4188.936789,1000
1201,3671.143745,1000
1202,-12.373653,8
1203,3854.348025,1000
1204,1176.847337,1000
1205,516.352564,152
1206,2373.657364,593
1207,170.585545,57
1208,3899.324392,1000
1209,3948.680288,1000
1210,3809.091799,1000
1211,945.459231,315
1212,2255.621059,555
1213,3553.430068,911
1214,3863.14633,1000
1215,3812.401397,1000
1216,3789.706379,1000
1217,3968.51766,1000
1218,3915.981106,1000
1219,3985.174443,1000
1220,3781.277908,975
1221,4156.649394,1000
1222,4011.174125,1000
1223,3980.972071,1000
1224,4036.941084,1000
1225,1095.922916,294
1226,3711.645529,1000
1227,3979.781809,1000
1228,4029.719552,1000
1229,3879.01198,1000
1230,2343.134243,663
1231,3870.659952,1000
1232,3977.635002,1000
1233,766.494988,198
1234,813.865446,241
1235,3853.090997,1000
1236,3999.295655,1000
1237,4062.82946,1000
1238,3948.57937,1000
1239,3928.873934,1000
1240,1607.170268,415
1241,2629.083542,666
1242,3992.37217,1000
1243,3998.859566,1000
1244,1627.288254,409
1245,4032.443284,1000
1246,3816.373444,949
1247,4103.337019,1000
1248,4034.459128,1000
1249,3729.131782,1000
1250,4231.218561,1000
1251,4093.395656,1000
1252,2504.291613,613
1253,777.334489,206
1254,4050.40276,1000
1255,4174.099101,1000
1256,3943.059318,1000
1257,4247.499029,1000
1258,4049.960366,1000
1259,4099.524709,1000
1260,4043.423981,1000
1261,4045.783459,1000
1262,318.606446,96
1263,4121.764658,1000
1264,4050.204728,1000
1265,3863.71199,1000
1266,4152.012771,1000
1267,3819.388702,1000
1268,3760.393658,1000
1269,3983.507451,1000
1270,4260.789479,1000
1271,1051.290977,242
1272,3990.017545,1000
1273,3.708137,25
1274,2976.509574,773
1275,4125.857843,1000
1276,3892.620768,1000
1277,2008.18646,491
1278,1631.324296,431
1279,4160.147937,1000
1280,3108.256596,790
1281,4063.421513,1000
1282,3148.439256,754
1283,3067.170399,748
1284,4124.364675,1000
1285,3958.141976,1000
1286,1243.969684,332
1287,4158.428586,1000
1288,4294.676257,1000
1289,1966.804123,530
1290,356.194471,120
1291,4229.121232,1000
1292,4136.308758,1000
1293,4102.941074,1000
1294,1246.639764,319
1295,2523.079245,629
1296,4040.231776,1000
1297,2336.605105,618
1298,4198.970307,1000
1299,4149.746254,1000
1300,721.954733,185
1301,3827.872549,1000
1302,4100.588207,1000
1303,4050.388713,1000
1304,3612.691798,884
1305,4362.709502,1000
1306,47.699835,23
1307,4400.033515,1000
1308,4043.69016,1000
1309,4387.005163,1000
1310,4133.135524,1000
1311,4003.172749,1000
1312,4269.1722,1000
1313,4332.652918,1000
1314,4097.417355,1000
1315,1083.47068,275
1316,4287.383654,1000
1317,4023.647463,1000
1318,4319.498024,1000
1319,4125.048192,1000
1320,4105.389859,1000
1321,4359.419039,1000
1322,3949.439427,1000
1323,4210.866612,1000
1324,3983.280747,1000
1325,4193.89783,1000
1326,4163.868747,1000
1327,3520.131032,865
1328,4142.879277,1000
1329,3564.347629,839
1330,4094.201476,1000
1331,3937.306436,1000
1332,4122.083969,1000
1333,4104.063067,1000
1334,4029.138081,1000
1335,4126.30126,1000
1336,4259.056481,1000
1337,2314.4069,566
1338,4125.637627,1000
1339,2218.435467,1000
1340,4060.04972,1000
1341,3958.360198,1000
1342,4110.565098,1000
1343,4394.255262,1000
1344,4170.596457,1000
1345,4031.42651,1000
1346,4209.664946,1000
1347,4242.292383,1000
1348,523.83177,1000
1349,4249.025691,1000
1350,4242.608026,1000
1351,4211.015819,1000
1352,-5.74714,11
1353,3872.094678,1000
1354,4149.120387,1000
1355,4019.636358,1000
1356,3646.539028,886
1357,4307.639588,1000
1358,4343.710252,1000
1359,4181.228843,1000
1360,4251.851077,1000
1361,4084.956977,1000
1362,557.511598,151
1363,4405.27617,1000
1364,4335.599422,1000
1365,4273.900874,1000
1366,4168.020342,1000
1367,4188.256814,1000
1368,4249.233575,1000
1369,959.995452,247
1370,4012.231517,1000
1371,2330.767834,597
1372,4004.02477,1000
1373,4133.086699,1000
1374,4221.49735,1000
1375,4196.521524,1000
1376,4389.371243,1000
