episode,reward,steps
253,6950.724362,1000
254,6972.913036,1000
255,6938.521069,1000
256,7103.633033,1000
257,7053.176772,1000
258,7175.718638,1000
259,6991.695583,1000
260,6986.617164,1000
261,6891.024929,1000
262,6884.584326,1000
263,7272.858906,1000
264,7130.002924,1000
265,7203.350656,1000
266,7233.606634,1000
267,7193.83288,1000
268,7113.956265,1000
269,7190.413298,1000
270,7225.929841,1000
271,7290.944539,1000
272,7276.099365,1000
273,7331.662765,1000
274,7225.891035,1000
275,7431.808169,1000
276,7427.653134,1000
277,7285.408892,1000
278,7590.428803,1000
279,7417.75009,1000
280,7460.921822,1000
281,7316.263679,1000
282,7552.990631,1000
283,7642.868833,1000
284,7490.109346,1000
285,7564.287957,1000
286,7477.249963,1000
287,7637.446676,1000
288,7605.984022,1000
289,7705.892958,1000
290,7727.907009,1000
291,7479.372046,1000
292,7751.075888,1000
293,7620.545829,1000
294,7658.813711,1000
295,7518.776309,1000
296,7771.387381,1000
297,7769.479071,1000
298,7839.087027,1000
299,7693.926607,1000
300,7418.30408,1000
301,7616.68982,1000
302,7907.603382,1000
303,7884.588101,1000
304,7865.223604,1000
305,8122.631907,1000
306,7888.754843,1000
307,7830.052148,1000
308,7994.45218,1000
309,7739.268888,1000
310,7757.969815,1000
311,7912.789693,1000
312,7685.822246,1000
313,7953.249203,1000
314,7957.706039,1000
315,8122.155786,1000
316,8007.889001,1000
317,7844.943253,1000
318,8135.709395,1000
319,8064.0729,1000
320,8045.724855,1000
321,8116.359269,1000
322,7869.859721,1000
323,8056.892423,1000
324,8175.615242,1000
325,8245.49287,1000
326,8340.508779,1000
327,8075.154377,1000
328,8164.967244,1000
329,8204.46095,1000
330,8243.696275,1000
331,8039.469002,1000
332,8224.050386,1000
333,8033.832371,1000
334,8027.675225,1000
335,8093.670042,1000
336,8182.867553,1000
337,8123.292882,1000
338,8394.530353,1000
339,8268.664532,1000
340,8379.362174,1000
341,8341.863642,1000
342,8288.53426,1000
343,8184.411243,1000
344,8453.67064,1000
345,8521.553794,1000
346,8404.606567,1000
347,8341.511034,1000
348,8230.654822,1000
349,8331.601427,1000
350,8303.577094,1000
351,8260.123989,1000
352,8479.654389,1000
353,8383.856252,1000
354,8417.415779,1000
355,8380.436927,1000
356,8572.900623,1000
357,8632.882264,1000
358,8457.50597,1000
359,8358.852062,1000
360,8449.019014,1000
361,8394.988077,1000
362,8285.351765,1000
363,8383.014087,1000
364,8481.117398,1000
365,8573.489816,1000
366,8640.754937,1000
367,8725.441703,1000
368,8539.892517,1000
369,8572.965574,1000
370,8578.420258,1000
371,8548.867709,1000
372,8572.414993,1000
373,8513.069549,1000
374,8687.711209,1000
375,8743.028799,1000
376,8667.591073,1000
377,8630.791014,1000
378,8427.986223,1000
379,8548.152022,1000
380,8606.680532,1000
381,8719.98849,1000
382,8793.175981,1000
383,8703.177047,1000
384,8992.277614,1000
385,8878.117711,1000
386,8816.462921,1000
387,8829.148098,1000
388,8898.659473,1000
389,8543.495329,1000
390,8682.68967,1000
391,8644.43498,1000
392,8737.788489,1000
393,8714.323775,1000
394,8748.881743,1000
395,8669.949824,1000
396,8703.223379,1000
397,8826.450679,1000
398,8647.89953,1000
399,8742.239912,1000
400,8656.215702,1000
401,8630.621607,1000
402,8863.15275,1000
403,8928.961664,1000
404,8936.718868,1000
405,8699.201435,1000
406,8895.901957,1000
407,8791.549342,1000
408,8873.862552,1000
409,8793.247561,1000
410,8542.439749,1000
411,8801.00217,1000
412,8826.451164,1000
413,8774.750751,1000
414,8885.597801,1000
415,8893.802984,1000
416,9001.961724,1000
417,8857.99891,1000
418,8831.09224,1000
419,8696.004047,1000
420,8940.24642,1000
421,8952.45386,1000
422,9108.841823,1000
423,9016.550477,1000
424,9020.996372,1000
425,9051.984061,1000
426,8965.901025,1000
427,9126.939753,1000
428,9064.699263,1000
429,8485.376025,1000
430,8938.551577,1000
431,8983.424701,1000
432,8590.304802,1000
433,8966.758654,1000
434,9039.56215,1000
435,8827.078078,1000
436,8899.386449,1000
437,9090.217124,1000
438,9033.739793,1000
439,9126.283224,1000
440,8955.267946,1000
441,9253.971933,1000
442,9003.058355,1000
443,9163.329317,1000
444,9249.632653,1000
445,8919.642933,1000
446,9131.827105,1000
447,9121.133971,1000
448,9072.684696,1000
449,9130.287439,1000
450,9049.219411,1000
451,9110.55286,1000
452,9158.057745,1000
453,8767.413753,1000
454,9173.174274,1000
455,9234.277683,1000
456,9202.189796,1000
457,9134.701001,1000
458,9296.087785,1000
459,9073.220621,1000
460,9085.90314,1000
461,9167.992974,1000
462,9260.38132,1000
463,9289.269848,1000
464,9060.822989,1000
465,9168.553793,1000
466,9190.683426,1000
467,9368.872799,1000
468,9184.596371,1000
469,9457.300579,1000
470,9028.611105,1000
471,9222.47711,1000
472,9207.609953,1000
473,9332.881454,1000
474,9198.196581,1000
475,9370.657826,1000
476,8983.260392,1000
477,9379.034698,1000
478,9233.861514,1000
479,9310.045722,1000
480,9323.425646,1000
481,9249.150149,1000
482,9457.18996,1000
483,9294.810836,1000
484,9235.228796,1000
485,9112.464347,1000
486,9276.798664,1000
487,9392.836237,1000
488,9352.74466,1000
489,9133.722694,1000
490,9281.565037,1000
491,9302.518985,1000
492,9393.566353,1000
493,9459.742306,1000
494,9330.944588,1000
495,9618.096859,1000
496,9363.450074,1000
497,9442.432107,1000
498,9274.834134,1000
499,9336.913235,1000
500,9395.759833,1000
501,9329.294464,1000
502,9450.69915,1000
503,9483.939673,1000
504,9474.489547,1000
505,9328.31097,1000
506,9453.559117,1000
507,9384.253018,1000
508,9254.578174,1000
509,9481.232977,1000
510,9357.00979,1000
511,9261.343486,1000
512,9145.727075,1000
513,9455.95354,1000
514,9686.275381,1000
515,9403.191865,1000
516,9563.259944,1000
517,9464.507969,1000
518,9699.443488,1000
519,9483.765504,1000
520,9476.234552,1000
521,9719.795939,1000
522,9482.462179,1000
523,9624.605764,1000
524,9551.964621,1000
525,9576.193518,1000
526,9688.895204,1000
527,9465.657031,1000
528,9451.219479,1000
529,9535.007214,1000
530,9599.62034,1000
531,9735.650686,1000
532,9790.100538,1000
533,9626.810205,1000
534,9610.696255,1000
535,9578.051328,1000
536,9433.100459,1000
537,4376.006743,1000
538,9445.616654,1000
539,9609.130438,1000
540,9459.865075,1000
541,9669.732107,1000
542,9530.925149,1000
543,9546.25721,1000
544,9746.796798,1000
545,9827.798472,1000
546,9692.532294,1000
547,9823.775471,1000
548,9550.626435,1000
549,9505.199581,1000
550,9747.507449,1000
551,9754.244411,1000
552,9618.593898,1000
553,9901.732052,1000
554,9664.024985,1000
555,9689.905187,1000
556,9758.129876,1000
557,9689.49232,1000
558,9235.463633,1000
559,9557.321959,1000
560,9787.746401,1000
561,9804.468021,1000
562,9845.18137,1000
563,9764.066779,1000
564,9702.07993,1000
565,9864.195351,1000
566,9138.211137,1000
567,9466.910184,1000
568,9508.896344,1000
569,9869.187488,1000
570,9871.146353,1000
571,9710.035525,1000
572,9590.856077,1000
573,9851.005215,1000
574,9993.058002,1000
575,9924.331486,1000
576,9688.630229,1000
577,9979.165731,1000
578,9607.99862,1000
579,9764.692722,1000
580,9694.269713,1000
581,9921.544287,1000
582,7647.775821,1000
583,9847.842728,1000
584,9959.719293,1000
585,10012.734482,1000
586,9817.912757,1000
587,9705.358243,1000
588,9936.829844,1000
589,9651.878401,1000
590,9835.396348,1000
591,10078.449774,1000
592,10022.95515,1000
593,9650.453436,1000
594,9894.495939,1000
595,9454.878221,1000
596,9623.952213,1000
597,9578.129486,1000
598,9483.241824,1000
599,9733.257964,1000
600,9753.935278,1000
601,9597.678852,1000
602,9641.187127,1000
603,9918.341782,1000
604,9776.861986,1000
605,9905.16114,1000
606,9774.521547,1000
607,9848.212236,1000
608,9701.395359,1000
609,9911.814562,1000
610,9663.217583,1000
611,9814.994957,1000
612,9943.808137,1000
613,9686.451988,1000
614,8822.413831,1000
615,9806.728917,1000
616,9959.967063,1000
617,9994.988812,1000
618,2541.87084,1000
619,9891.042123,1000
620,9914.40385,1000
621,10004.306257,1000
622,9797.210393,1000
623,9905.07629,1000
624,10084.929901,1000
625,9758.182123,1000
626,10045.289926,1000
627,9830.929804,1000
628,9860.016009,1000
629,9806.013532,1000
630,10046.075361,1000
631,9721.928446,1000
632,9824.557373,1000
633,9672.463934,1000
634,10007.907194,1000
635,9910.299736,1000
636,9754.622936,1000
637,9936.269028,1000
638,9856.484192,1000
639,9865.560619,1000
640,9950.868322,1000
641,10054.450419,1000
642,10012.434573,1000
643,10116.97469,1000
644,10047.295701,1000
645,9880.734779,1000
646,9883.493207,1000
647,9821.987143,1000
648,9713.653983,1000
649,10052.175593,1000
650,9830.52883,1000
651,10004.210322,1000
652,10071.339112,1000
653,10026.603503,1000
654,10187.882426,1000
655,10078.897884,1000
656,10248.929696,1000
657,10095.891737,1000
658,10136.845278,1000
659,9829.2324,1000
660,10082.053911,1000
661,9968.535158,1000
662,9955.199578,1000
663,9897.561173,1000
664,9883.211451,1000
665,10154.424489,1000
666,10076.557255,1000
667,10106.847896,1000
668,10117.365572,1000
669,9917.032615,1000
670,10033.160337,1000
671,10003.458399,1000
672,9892.936604,1000
673,9817.397235,1000
674,9826.529628,1000
675,7716.19967,1000
676,10032.165932,1000
677,10020.549506,1000
678,10018.120858,1000
679,10209.264921,1000
680,10015.582053,1000
681,7187.358132,1000
682,10151.691299,1000
683,9825.320664,1000
684,10253.160393,1000
685,10097.691531,1000
686,10224.527694,1000
687,10170.357607,1000
688,10109.407626,1000
689,10135.638339,1000
690,9772.821347,1000
691,10248.285706,1000
692,10031.471585,1000
693,9993.884829,1000
694,10107.712582,1000
695,10138.73127,1000
696,10081.196377,1000
697,10033.4466,1000
698,10120.847621,1000
699,10063.418833,1000
700,10059.650689,1000
701,10007.709641,1000
702,10209.838867,1000
703,10328.942713,1000
704,10363.228902,1000
705,10006.433027,1000
706,10244.897376,1000
707,10146.251718,1000
708,10197.84244,1000
709,9882.583266,1000
710,4728.595846,1000
711,10040.505835,1000
712,10136.688275,1000
713,10138.832463,1000
714,10077.669226,1000
715,10106.869837,1000
716,9867.843768,1000
717,10112.92061,1000
718,10052.640565,1000
719,9750.794908,1000
720,10298.738367,1000
721,10076.452359,1000
722,10232.038179,1000
723,10127.452402,1000
724,10320.812106,1000
725,10045.83811,1000
726,9951.626868,1000
727,10304.295454,1000
728,9955.332325,1000
729,10095.046245,1000
730,10130.506356,1000
731,10064.81403,1000
732,10166.530889,1000
733,10040.689764,1000
734,10235.319054,1000
735,10288.454335,1000
736,10171.237469,1000
737,10349.503718,1000
738,10110.69217,1000
739,10379.563405,1000
740,10079.897796,1000
741,10287.31312,1000
742,10206.935778,1000
743,10362.517149,1000
744,10274.079353,1000
745,10295.667728,1000
746,10195.865363,1000
747,10080.86453,1000
748,10181.619829,1000
749,9953.596178,1000
750,10163.099884,1000
751,10246.514056,1000
752,10111.583879,1000
753,10134.098231,1000
754,10294.18085,1000
755,10157.842723,1000
756,10294.231436,1000
757,10335.587525,1000
758,10056.617602,1000
759,10058.642503,1000
760,10467.082814,1000
761,10421.798477,1000
762,10219.667474,1000
763,9940.640331,1000
764,10182.230514,1000
765,10236.755367,1000
766,10441.149095,1000
767,10245.86913,1000
768,10494.093498,1000
769,10421.793184,1000
770,10282.685736,1000
771,10237.569291,1000
772,10303.763781,1000
773,10021.574646,1000
774,10067.181039,1000
775,10161.00117,1000
776,10181.22086,1000
777,10082.94966,1000
778,10098.374307,1000
779,10396.549448,1000
780,10334.828787,1000
781,10293.878236,1000
782,10196.056692,1000
783,10142.537753,1000
784,10339.052113,1000
785,10123.906475,1000
786,10299.329763,1000
787,10112.499131,1000
788,9864.7047,1000
789,10311.192207,1000
790,10352.573638,1000
791,10201.022922,1000
792,10368.446703,1000
793,10187.369518,1000
794,10445.477412,1000
795,10426.327886,1000
796,10204.818038,1000
797,10606.325874,1000
798,10209.822754,1000
799,10211.239044,1000
800,10245.144787,1000
801,10044.719621,1000
802,10414.472555,1000
803,10256.444311,1000
804,10248.39516,1000
805,10284.47236,1000
806,10179.066129,1000
807,10454.91971,1000
808,10098.214085,1000
809,10358.785789,1000
810,10349.623017,1000
811,10222.323751,1000
812,10289.804319,1000
813,10208.662313,1000
814,10287.257559,1000
815,10177.640409,1000
816,9936.984829,1000
817,10315.004307,1000
818,10393.520672,1000
819,10301.181832,1000
820,10321.452138,1000
821,10397.909568,1000
822,10389.582238,1000
823,10324.182104,1000
824,10370.850292,1000
825,10114.311346,1000
826,10368.099449,1000
827,10396.970561,1000
828,10279.384796,1000
829,10279.320925,1000
830,10291.736979,1000
831,10452.674775,1000
832,10384.784891,1000
833,10305.811342,1000
834,10372.606939,1000
835,10615.896232,1000
836,10435.981799,1000
837,10430.300678,1000
838,10307.536645,1000
839,10382.304958,1000
840,10389.241861,1000
841,10570.688342,1000
842,10450.399723,1000
843,10368.680962,1000
844,10399.884288,1000
845,10447.232512,1000
846,10445.367644,1000
847,10448.013499,1000
848,10541.071724,1000
849,10296.657031,1000
850,10496.881579,1000
851,10150.438766,1000
852,10226.891496,1000
853,10383.751102,1000
854,10480.65685,1000
855,10337.822969,1000
856,10430.991407,1000
857,10252.205897,1000
858,10663.86467,1000
859,10703.868895,1000
860,10311.285875,1000
861,5882.285778,1000
862,10415.964039,1000
863,10399.813041,1000
864,10689.236137,1000
865,10448.053544,1000
866,10453.120558,1000
867,10565.379161,1000
868,10356.330143,1000
869,10550.995758,1000
870,10451.172277,1000
871,10497.980575,1000
872,10413.372273,1000
873,10438.464552,1000
874,10520.567076,1000
875,10700.083841,1000
876,10299.555011,1000
877,10571.282401,1000
878,10579.393956,1000
879,10459.116019,1000
880,10518.228619,1000
881,10545.932604,1000
882,10448.307256,1000
883,10291.884158,1000
884,10463.874757,1000
885,10331.073846,1000
886,10650.229765,1000
887,10388.895186,1000
888,10566.806258,1000
889,10351.575938,1000
890,2570.004112,1000
891,10603.194684,1000
892,10704.872782,1000
893,10555.580499,1000
894,10496.68927,1000
895,10280.108988,1000
896,10481.541577,1000
897,10456.771223,1000
898,10481.618922,1000
899,10212.614014,1000
900,10483.060937,1000
901,10354.299331,1000
902,10552.116358,1000
903,10472.99476,1000
904,10577.24022,1000
905,10476.973177,1000
906,10407.481583,1000
907,10503.298169,1000
908,10682.239549,1000
909,10689.707646,1000
910,10254.327297,1000
911,10587.007287,1000
912,10622.656908,1000
913,10635.355913,1000
914,10468.5005,1000
915,10432.473818,1000
916,10448.379158,1000
917,10480.872902,1000
918,10420.490875,1000
919,10252.268129,1000
920,10522.167153,1000
921,10444.170059,1000
922,10409.554781,1000
923,10550.222403,1000
924,10632.842661,1000
925,10559.329636,1000
926,10359.581831,1000
927,10884.791297,1000
928,10613.362887,1000
929,10331.422142,1000
930,10527.821389,1000
931,10648.952606,1000
932,10348.810504,1000
933,10509.029922,1000
934,10578.700941,1000
935,10544.336492,1000
936,10397.326866,1000
937,10632.069254,1000
938,10384.690629,1000
939,10387.135322,1000
940,10590.881138,1000
941,10364.124178,1000
942,10731.471942,1000
943,10608.110554,1000
944,10629.279277,1000
945,10601.157517,1000
946,10774.97351,1000
947,10450.418137,1000
948,10549.740672,1000
949,10490.026273,1000
950,10710.082881,1000
951,10500.731201,1000
952,10453.318522,1000
953,10568.822646,1000
954,10558.441581,1000
955,10115.505923,1000
956,10623.733508,1000
957,10570.012133,1000
958,10437.01391,1000
959,10366.712494,1000
960,10545.451222,1000
961,10452.91739,1000
962,10565.06515,1000
963,10681.06301,1000
964,10591.169143,1000
965,10702.45194,1000
966,10282.490986,1000
967,10570.675894,1000
968,10550.672537,1000
969,10358.038719,1000
970,10622.719551,1000
971,10644.041868,1000
972,10546.525311,1000
973,10640.167364,1000
974,10504.74647,1000
975,10495.063967,1000
976,10382.35325,1000
977,10739.096346,1000
978,10682.30889,1000
979,10726.956328,1000
980,10580.637938,1000
981,10653.788046,1000
982,10496.315133,1000
983,10572.784305,1000
984,10631.549026,1000
985,10743.609153,1000
986,10584.889264,1000
987,10273.732259,1000
988,10793.927127,1000
989,10766.898829,1000
990,10863.188693,1000
991,10569.414932,1000
992,10469.365318,1000
993,10764.827098,1000
994,10510.130871,1000
995,10493.805197,1000
996,10658.948062,1000
997,10614.66092,1000
998,10559.544617,1000
999,10455.401635,1000
