episode,reward,steps
265,37.687138,65
266,-1.593875,74
267,46.310392,139
268,77.429802,100
269,55.168183,199
270,59.13414,226
271,66.535205,360
272,95.976266,122
273,37.675666,82
274,16.3152,29
275,689.916472,1000
276,121.400805,163
277,54.559659,141
278,699.846161,1000
279,90.027902,173
280,648.218468,1000
281,30.435788,120
282,69.572996,101
283,52.08629,104
284,53.544173,85
285,692.231422,1000
286,693.492623,1000
287,30.418559,55
288,15.126333,17
289,51.696312,90
290,-37.858692,111
291,651.543294,1000
292,38.038081,34
293,15.177359,27
294,765.902466,1000
295,25.745077,26
296,611.967848,1000
297,-18.857204,34
298,-20.139462,27
299,751.66948,1000
300,651.9564,1000
301,35.451397,43
302,16.373755,40
303,571.579792,1000
304,565.981378,1000
305,133.6286,87
306,41.012212,40
307,14.494314,45
308,43.00236,64
309,19.718734,15
310,766.451953,1000
311,30.085355,50
312,16.095233,23
313,99.490405,302
314,129.00733,217
315,34.134755,23
316,704.058203,1000
317,134.675098,190
318,64.165915,67
319,123.937213,109
320,499.967776,1000
321,49.077909,43
322,21.092167,22
323,67.153977,60
324,715.293439,1000
325,38.586164,37
326,30.026335,45
327,67.672886,84
328,58.879631,57
329,26.714035,61
330,40.926879,114
331,104.267814,150
332,28.329107,102
333,658.789968,1000
334,488.143996,1000
335,704.797652,1000
336,42.876097,59
337,22.786377,135
338,652.819799,1000
339,20.19156,186
340,656.391939,1000
341,349.670267,366
342,65.735444,152
343,22.566698,197
344,626.062465,1000
345,15.71925,17
346,244.38116,321
347,101.743598,81
348,118.539965,123
349,13.645869,53
350,-10.654738,14
351,108.465139,155
352,81.049885,61
353,765.7809,1000
354,671.90915,1000
355,68.254169,112
356,701.818586,1000
357,5.070533,18
358,11.950833,123
359,154.192665,145
360,51.679108,70
361,46.047005,53
362,669.439874,1000
363,60.854633,59
364,274.985772,289
365,126.044628,214
366,7.022132,23
367,15.816879,23
368,714.712819,1000
369,717.841009,1000
370,-1.898688,49
371,763.333597,1000
372,-88.637823,248
373,566.235516,654
374,79.18021,81
375,-13.868819,17
376,683.00605,1000
377,76.054865,115
378,723.320841,1000
379,81.09116,63
380,615.150238,1000
381,771.281738,1000
382,42.969676,33
383,36.772401,57
384,703.94937,1000
385,93.137828,76
386,8.955945,38
387,25.346319,25
388,23.130096,20
389,51.864643,72
390,17.786451,25
391,24.683879,26
392,9.2245,44
393,18.09933,21
394,135.943721,175
395,85.432954,78
396,61.760709,81
397,137.231699,132
398,549.295738,1000
399,16.834872,41
400,39.263013,34
401,727.8036,1000
402,748.14083,1000
403,627.396252,1000
404,739.091351,1000
405,732.072222,1000
406,51.518789,59
407,187.018738,185
408,86.066382,112
409,66.107618,92
410,201.423394,172
411,126.822958,91
412,52.692483,98
413,731.726654,1000
414,762.013117,1000
415,549.303841,1000
416,10.760961,47
417,51.882772,50
418,73.773626,494
419,85.260052,76
420,796.455669,1000
421,196.559445,294
422,33.989973,113
423,51.011478,43
424,2.477525,16
425,-19.3293,122
426,740.847241,1000
427,70.75533,106
428,-16.585416,65
429,50.561247,139
430,9.992276,34
431,24.312478,84
432,849.271636,1000
433,803.809629,1000
434,770.02983,1000
435,104.917309,87
436,219.236194,252
437,762.801594,1000
438,563.458873,1000
439,107.120382,110
440,762.26123,1000
441,114.006284,271
442,165.571709,152
443,605.850507,1000
444,371.343616,556
445,1.204566,42
446,82.609893,188
447,652.132405,1000
448,699.952877,1000
449,83.237968,166
450,679.448688,1000
451,11.49463,16
452,323.583603,212
453,275.63413,281
454,131.851786,138
455,520.542938,1000
456,681.009128,1000
457,701.10518,1000
458,58.752968,88
459,625.995281,1000
460,508.380151,486
461,32.150196,42
462,26.733654,24
463,780.385282,1000
464,761.187856,1000
465,68.539105,141
466,164.190794,162
467,513.477286,1000
468,839.866884,1000
469,584.456305,1000
470,847.946199,1000
471,750.245945,1000
472,682.119119,1000
473,774.170208,1000
474,816.525095,1000
475,754.246001,1000
476,564.937183,1000
477,112.345634,79
478,100.481467,198
479,523.067881,1000
480,26.948709,115
481,58.717824,48
482,851.990718,1000
483,18.964244,35
484,763.512429,1000
485,121.529105,131
486,96.542772,131
487,781.264028,1000
488,83.245765,82
489,743.035826,1000
490,816.880003,682
491,390.976461,295
492,85.239382,74
493,556.281905,1000
494,66.298854,67
495,513.598987,1000
496,183.068238,108
497,570.776933,1000
498,107.329798,97
499,28.632497,48
500,36.363492,63
501,77.586109,47
502,15.121407,22
503,635.199965,1000
504,631.00263,1000
505,225.945404,197
506,24.322177,24
507,332.960915,257
508,131.727465,122
509,473.57456,1000
510,755.692245,1000
511,622.113933,551
512,113.038161,106
513,650.775581,1000
514,23.311119,23
515,638.228454,1000
516,821.547261,1000
517,97.754122,98
518,-41.627997,145
519,74.01493,82
520,-11.235976,138
521,273.48428,197
522,18.361461,21
523,55.464037,87
524,67.24182,38
525,116.835954,85
526,804.115169,1000
527,96.741257,91
528,12.81189,18
529,166.561937,167
530,88.909332,94
531,106.99723,56
532,83.3846,65
533,760.257065,1000
534,64.876496,36
535,1.668518,19
536,163.656538,230
537,782.628943,1000
538,866.739908,1000
539,753.226826,1000
540,98.776858,87
541,88.462701,65
542,863.791754,1000
543,642.812765,1000
544,67.513314,48
545,744.892015,1000
546,95.127618,61
547,202.899728,192
548,61.376637,44
549,39.043338,47
550,768.50444,1000
551,850.315439,1000
552,784.519152,1000
553,761.245795,1000
554,475.973968,371
555,770.061852,1000
556,16.44911,43
557,844.938469,1000
558,670.852731,653
559,864.928752,1000
560,747.542174,1000
561,198.207982,143
562,78.998024,68
563,780.726139,1000
564,852.011694,1000
565,734.645849,1000
566,790.485569,1000
567,24.814005,39
568,175.057922,149
569,817.519537,1000
570,648.619847,1000
571,836.130119,1000
572,299.260999,257
573,708.802847,1000
574,181.019002,143
575,760.070538,1000
576,218.305956,200
577,162.757429,113
578,138.526924,114
579,55.042409,48
580,95.983588,97
581,49.504035,57
582,172.921794,106
583,826.675809,1000
584,65.253234,91
585,789.593645,1000
586,888.944889,1000
587,15.180707,20
588,171.298389,150
589,251.454832,210
590,937.059998,1000
591,5.07841,9
592,66.642439,81
593,452.167181,1000
594,261.149247,188
595,140.592384,116
596,792.610496,1000
597,763.375452,1000
598,56.714776,55
599,57.479078,123
600,540.298259,309
601,53.396058,24
602,815.174105,1000
603,283.333095,202
604,858.430421,1000
605,127.211422,149
606,160.925858,146
607,163.574509,99
608,98.747798,75
609,829.739239,1000
610,246.503244,181
611,44.558461,32
612,638.204908,410
613,150.8034,106
614,75.719195,56
615,67.085326,81
616,1073.723495,1000
617,791.452109,1000
618,290.185641,1000
619,318.073425,165
620,31.021639,39
621,784.054814,1000
622,207.817714,171
623,126.575418,78
624,1.407786,22
625,609.541068,1000
626,50.058497,124
627,79.106888,48
628,873.139839,1000
629,771.254305,515
630,1075.218595,1000
631,238.42596,140
632,263.170456,161
633,616.671185,1000
634,950.023525,1000
635,46.087129,49
636,996.208086,1000
637,1144.3955,1000
638,44.568535,37
639,260.922921,168
640,741.757412,1000
641,628.072451,1000
642,262.30981,155
643,65.093267,55
644,401.949678,274
645,673.736453,1000
646,145.553233,123
647,881.397858,1000
648,129.150755,96
649,300.017444,148
650,182.557153,115
651,681.140228,426
652,560.311731,1000
653,939.897499,1000
654,139.580408,79
655,755.583629,1000
656,430.963579,276
657,226.403032,125
658,722.982326,1000
659,160.959834,138
660,240.884457,173
661,977.311879,1000
662,1421.805512,1000
663,70.574717,77
664,233.540447,172
665,252.487934,176
666,958.599443,1000
667,228.715476,200
668,1105.238217,1000
669,817.143285,1000
670,307.174817,191
671,50.65061,72
672,111.899469,104
673,306.072568,144
674,837.539308,1000
675,201.728658,154
676,373.406866,230
677,525.686143,322
678,151.79137,104
679,920.823307,1000
680,844.486528,441
681,1387.437038,891
682,1225.594312,1000
683,267.477503,150
684,158.610445,91
685,109.267039,68
686,229.395897,127
687,1063.464521,612
688,66.416788,97
689,413.936588,1000
690,8.850629,9
691,67.332336,1000
692,202.219695,116
693,244.048921,122
694,1214.66801,1000
695,62.11169,36
696,783.873535,1000
697,926.936858,1000
698,609.194635,355
699,148.120855,132
700,635.610488,1000
701,305.573748,163
702,359.032581,179
703,289.019646,165
704,22.266508,22
705,666.809399,1000
706,392.556078,247
707,4.147641,13
708,325.469045,212
709,550.501679,264
710,1386.939824,1000
711,104.243155,86
712,862.006167,1000
713,794.923612,1000
714,1210.456609,1000
715,1267.948813,1000
716,909.978688,1000
717,1348.989378,836
718,1039.29486,1000
719,810.927041,1000
720,615.967819,1000
721,1270.104063,595
722,1085.202791,1000
723,1829.216252,1000
724,397.792013,244
725,148.4154,80
726,1165.22401,580
727,923.529739,1000
728,1718.517366,1000
729,732.50024,1000
730,1714.65826,1000
731,447.740891,214
732,881.961358,1000
733,955.636675,1000
734,735.749649,331
735,1666.715703,883
736,1750.489253,908
737,128.544037,67
738,106.437306,66
739,570.216128,1000
740,992.830668,1000
741,232.068009,106
742,1065.431812,1000
743,587.520715,1000
744,1375.033689,1000
745,715.589946,1000
746,639.224992,1000
747,1878.090374,1000
748,177.808229,136
749,1360.599286,1000
750,289.674602,261
751,2057.095441,1000
752,1966.820187,892
753,1770.595568,1000
754,2081.290797,1000
755,1188.464379,537
756,2113.638367,981
757,2068.822463,1000
758,2132.029235,1000
759,861.995224,427
760,2018.973162,1000
761,1295.502923,723
762,501.001348,220
763,2160.733822,1000
764,2378.862421,1000
765,1861.208932,1000
766,2272.352171,1000
767,15.501586,26
768,630.041038,270
769,2257.910241,1000
770,791.464261,1000
771,1839.214711,1000
772,1907.68889,795
773,863.803171,1000
774,831.838515,1000
775,595.059431,1000
776,641.8187,1000
777,2180.393642,1000
778,1754.888757,1000
779,1132.931732,536
780,838.155891,355
781,59.896199,61
782,1521.194709,685
783,39.396627,110
784,232.904597,102
785,656.942226,1000
786,2119.601187,1000
787,2237.780782,1000
788,1431.70399,558
789,1706.437885,744
790,725.775803,1000
791,1567.909611,698
792,2500.360646,1000
793,2522.362394,1000
794,529.399048,219
795,2322.841156,1000
796,880.884406,1000
797,2689.098374,1000
798,47.290428,1000
799,2689.923369,1000
800,1061.767292,453
801,21.592875,32
802,2542.082265,1000
803,2446.430929,1000
804,1096.351721,1000
805,482.235159,1000
806,745.497,1000
807,2409.484496,1000
808,293.267603,116
809,1856.008186,675
810,609.378993,1000
811,316.465072,120
812,1584.300393,1000
813,270.298433,140
814,107.297247,66
815,2766.879088,1000
816,1509.629172,568
817,2608.827409,1000
818,2736.580559,1000
819,2578.589809,1000
820,1092.451253,436
821,1714.968861,790
822,875.121269,352
823,764.367967,1000
824,2658.327037,1000
825,438.046368,162
826,2873.789808,1000
827,2531.588461,1000
828,2435.539016,1000
829,713.333203,1000
830,2775.445975,1000
831,311.002291,112
832,2471.483366,972
833,2667.277382,1000
834,2236.682799,1000
835,1816.268277,1000
836,1383.869053,512
837,2637.035845,1000
838,2629.225167,1000
839,1635.045812,694
840,2624.728544,1000
841,2519.659351,1000
842,632.855518,274
843,576.552946,1000
844,2666.904054,1000
845,368.015214,1000
846,2663.777256,1000
847,445.089649,1000
848,2866.253593,1000
849,2973.378351,1000
850,1020.776041,1000
851,2304.853755,765
852,2675.781254,1000
853,349.217469,144
854,414.711332,187
855,2422.464071,1000
856,455.992192,194
857,1039.788739,1000
858,520.663346,229
859,2580.94502,1000
860,344.964945,130
861,2891.954314,1000
862,759.452131,237
863,2756.599817,1000
864,1527.867147,559
865,2690.476513,1000
866,2490.913929,870
867,796.789354,358
868,1813.325802,624
869,395.66627,137
870,2123.990511,757
871,355.664602,119
872,2790.590272,1000
873,217.231714,95
874,2470.546855,1000
875,454.269136,192
876,1547.178273,564
877,2851.704782,1000
878,2902.013143,1000
879,1518.657792,1000
880,2719.16917,1000
881,234.056388,144
882,2885.289939,1000
883,2799.977406,1000
884,1211.954498,428
885,1170.438202,448
886,2671.531886,1000
887,2900.644097,1000
888,623.823597,1000
889,2925.731909,1000
890,-140.726996,1000
891,2706.000699,1000
892,1674.999445,602
893,1963.045795,657
894,2535.26996,866
895,2307.641756,797
896,2621.213082,1000
897,2587.111362,823
898,230.913074,1000
899,1849.617439,1000
900,1111.761014,1000
901,2889.566964,993
902,1783.049038,1000
903,3025.136826,1000
904,1896.049062,709
905,172.562114,67
906,3108.681954,1000
907,1775.090826,528
908,1306.344224,468
909,2141.695488,729
910,3196.413743,1000
911,2913.591242,1000
912,1370.2041,468
913,2377.021313,1000
914,3072.604971,1000
915,1293.9444,1000
916,3231.264496,1000
917,911.542394,363
918,2130.162027,648
919,1200.662949,433
920,3338.311852,1000
921,427.307083,139
922,2799.71881,1000
923,2918.999042,1000
924,1263.977669,1000
925,3171.028076,1000
926,3209.488053,1000
927,2828.51088,882
928,1025.930084,361
929,3104.133324,1000
930,2866.953494,1000
931,2892.186578,1000
932,2849.063562,1000
933,3193.102877,1000
934,2390.760511,785
935,3165.230116,1000
936,3093.086945,1000
937,3133.417644,1000
938,3075.449677,1000
939,854.170573,270
940,3416.72291,1000
941,71.235049,32
942,584.150049,209
943,3163.569817,1000
944,2305.825068,782
945,3159.409021,1000
946,3252.920844,1000
947,3122.840705,1000
948,739.684865,276
949,1248.121305,400
950,2337.533547,757
951,192.722912,72
952,3028.970935,1000
953,676.669858,1000
954,203.442897,110
955,713.99834,253
956,3423.032983,1000
957,703.91655,233
958,2858.849247,1000
959,119.151228,52
960,3228.748991,1000
961,3216.223053,1000
962,3300.120031,1000
963,3470.85502,1000
964,3183.641657,896
965,3371.104452,1000
966,3401.06145,1000
967,3286.719252,1000
968,3454.14623,1000
969,3392.234533,1000
970,2817.228155,859
971,3519.349946,1000
972,3335.415972,1000
973,1756.340629,566
974,873.776905,303
975,3096.395259,1000
976,3641.619076,1000
977,2278.956597,1000
978,3222.648997,1000
979,898.043517,269
980,3193.049984,1000
981,3140.961048,1000
982,3453.625349,1000
983,1425.490876,397
984,3371.592816,1000
985,3196.104228,1000
986,144.003934,1000
987,607.74892,207
988,3279.679131,1000
989,3375.335648,1000
990,1990.39768,615
991,3208.357859,1000
992,498.214568,223
993,3223.339243,1000
994,3261.287341,1000
995,295.061991,1000
996,913.797226,270
997,3404.184344,1000
998,3400.972242,1000
999,3417.617115,1000
1000,3504.667105,1000
1001,2223.817239,677
1002,3146.005852,1000
1003,3229.136807,1000
1004,3028.181978,867
1005,288.330489,1000
1006,3511.343256,1000
1007,655.460363,207
1008,1971.815374,1000
1009,3302.540578,1000
1010,3593.384956,1000
1011,3660.583033,1000
1012,371.974212,114
1013,3348.307792,1000
1014,99.41547,35
1015,3354.157999,1000
1016,1362.18474,400
1017,1130.370579,1000
1018,1824.275194,532
1019,32.287297,30
1020,875.758994,275
1021,3699.457765,1000
1022,3569.968905,1000
1023,3283.221851,1000
1024,3807.88222,1000
1025,3808.942612,1000
1026,3701.648726,1000
1027,3706.906241,1000
1028,3308.55458,1000
1029,869.196455,246
1030,940.905217,293
1031,3469.149466,1000
1032,3368.597064,1000
1033,3769.303832,1000
1034,2033.500721,600
1035,1355.813509,372
1036,1079.974835,308
1037,3803.409862,1000
1038,629.472197,220
1039,1206.373454,369
1040,2999.191134,794
1041,813.764975,221
1042,3466.560194,1000
1043,3581.828935,985
1044,3606.562748,1000
1045,3431.580088,1000
1046,3709.311825,1000
1047,3577.931068,1000
1048,1235.887164,354
1049,960.857875,348
1050,3111.35583,1000
1051,3602.587706,1000
1052,2695.153704,760
1053,3719.056267,1000
1054,3532.267635,1000
1055,3703.128126,1000
1056,2328.457656,659
1057,3698.945795,1000
1058,3736.13126,1000
1059,283.099377,91
1060,3684.083347,1000
1061,3744.56973,1000
1062,3438.562478,1000
1063,3107.313652,881
1064,1158.323477,1000
1065,2067.870128,560
1066,885.157348,252
1067,3764.68132,1000
1068,2445.373475,746
1069,3774.269834,1000
1070,3438.931049,1000
1071,3766.372981,1000
1072,3954.634441,1000
1073,3726.704259,961
1074,3532.374351,1000
1075,3901.949426,1000
1076,930.366742,243
1077,3365.131214,1000
1078,1016.857107,286
1079,2598.986631,726
1080,3688.715278,1000
1081,3983.250476,1000
1082,3360.85029,908
1083,677.880794,194
1084,2198.666634,585
1085,3741.854242,1000
1086,3621.351087,1000
1087,3718.859246,1000
1088,3437.24777,1000
1089,573.544894,184
1090,2941.908616,798
1091,3879.50656,1000
1092,34.067113,25
1093,3725.907485,1000
1094,3052.987011,830
1095,3809.216452,1000
1096,3963.965937,1000
1097,3819.533384,1000
1098,3545.481546,1000
1099,3699.946531,1000
1100,1705.711263,474
1101,3146.261583,865
1102,1836.146318,1000
1103,3593.140118,1000
1104,3454.482303,925
1105,3701.918979,1000
1106,13.920478,27
1107,4022.071981,1000
1108,3709.088224,1000
1109,843.512893,232
1110,2327.832207,673
1111,848.292605,263
1112,3487.409978,1000
1113,3703.982386,1000
1114,1852.548347,472
1115,2290.873353,627
1116,3931.544127,1000
1117,2295.884017,579
1118,1121.811679,359
1119,1373.773292,363
1120,590.588248,1000
1121,3622.674024,1000
1122,681.993704,182
1123,1713.66523,441
1124,3936.589992,1000
1125,3656.422899,1000
1126,3340.123662,860
1127,1175.453658,335
1128,3635.686671,1000
1129,2513.80432,1000
1130,1859.142243,487
1131,797.014026,204
1132,50.045989,51
1133,3900.731378,1000
1134,4012.700459,1000
1135,4048.773794,1000
1136,3789.853279,1000
1137,3681.815236,1000
1138,3788.840557,1000
1139,3913.674448,1000
1140,4082.16669,1000
1141,3660.196403,1000
1142,3829.374714,1000
1143,3840.995821,1000
1144,350.898949,135
1145,3868.245836,1000
1146,4036.1738,1000
1147,2232.177865,622
1148,3970.267028,1000
1149,108.167293,47
1150,3143.866156,869
1151,3685.471891,895
1152,3959.071995,1000
1153,3641.588906,1000
1154,3873.397005,1000
1155,2965.436731,774
1156,3881.129126,1000
1157,4036.317955,1000
1158,3904.708265,1000
1159,3689.889287,1000
1160,3820.919382,1000
1161,4054.216995,1000
1162,1793.447794,450
1163,4056.730118,1000
1164,3708.338428,1000
1165,3529.784797,1000
1166,4075.93763,1000
1167,3818.014023,1000
1168,2845.863952,781
1169,3821.940024,1000
1170,4032.896296,1000
1171,4070.882808,1000
1172,3883.012963,1000
1173,3887.12189,1000
1174,3944.007176,1000
1175,4069.356827,1000
1176,3997.670556,1000
1177,4037.132969,1000
1178,4296.012739,1000
1179,3917.145153,1000
1180,3988.994671,1000
1181,4060.567735,1000
1182,3846.077057,1000
1183,3842.854588,1000
1184,3863.78853,1000
1185,4154.070913,1000
1186,3923.841241,1000
1187,4006.470705,1000
1188,-36.556518,37
1189,4168.942572,1000
1190,4028.382231,1000
1191,3782.881263,1000
1192,4105.259081,1000
1193,1761.628761,414
1194,-24.726595,1000
1195,4090.62621,1000
1196,3998.41875,1000
1197,2872.686841,663
1198,4032.085634,1000
1199,4128.023534,1000
1200,4177.664608,1000
1201,3929.406001,1000
1202,2678.515567,1000
1203,2658.321986,677
1204,3709.08524,1000
1205,3990.011109,1000
1206,3741.737263,1000
1207,4275.954904,1000
1208,3937.614616,1000
1209,4112.679347,1000
1210,4037.65284,1000
1211,2047.310781,569
1212,4239.645856,1000
1213,778.929103,182
1214,3474.695571,867
1215,4235.912895,1000
1216,4036.632814,1000
1217,4023.97253,1000
1218,2.502634,13
1219,4442.7604,1000
1220,1802.450418,463
1221,4095.683612,1000
1222,4083.647299,1000
1223,3996.257336,1000
1224,4062.553899,1000
1225,4071.606596,1000
1226,2446.817178,627
1227,4100.95904,1000
1228,4114.608119,1000
1229,364.906532,98
1230,4254.216863,1000
1231,1079.520425,267
1232,3901.409366,1000
1233,4072.308194,1000
1234,4091.961595,1000
1235,4049.078688,1000
1236,-6.640863,10
1237,4222.317724,1000
1238,4306.860623,1000
1239,4152.924528,1000
1240,4322.9699,1000
1241,4169.704535,1000
1242,4215.3432,1000
1243,4024.50633,1000
1244,357.455631,91
1245,4036.816314,1000
1246,3786.772549,873
1247,4055.29847,1000
1248,1804.527281,1000
1249,4307.984326,1000
1250,4149.639459,923
1251,4120.457394,1000
1252,4262.552638,1000
1253,3211.532381,780
1254,4471.353952,1000
1255,4410.622329,1000
1256,4061.904463,1000
1257,4229.312088,1000
1258,577.121182,143
1259,-0.042489,11
1260,4156.145939,1000
1261,4235.030928,1000
1262,4288.07682,1000
1263,3808.240455,945
1264,4147.162181,1000
1265,4239.670541,1000
1266,462.291403,154
1267,4275.86056,1000
1268,4188.56663,1000
1269,4270.445196,1000
1270,3915.83101,1000
1271,628.075253,167
1272,4297.128138,1000
1273,3906.490611,1000
1274,4102.596535,1000
1275,4175.333586,1000
1276,4177.788487,1000
1277,4114.616368,1000
1278,4346.961371,1000
1279,4038.321751,1000
1280,4271.665332,1000
1281,4058.146195,1000
1282,3987.131925,1000
1283,4226.634695,1000
1284,4259.072959,1000
1285,4081.580231,1000
1286,4157.564225,1000
1287,4231.802809,1000
1288,4252.469643,1000
1289,4375.342126,1000
1290,4102.155892,1000
1291,4140.991592,1000
1292,460.689904,124
1293,2595.226281,597
1294,4079.979182,1000
1295,4403.325098,1000
1296,4398.564635,1000
1297,4251.55503,1000
1298,4326.274714,1000
1299,4385.977785,1000
1300,706.57122,196
1301,4327.905395,1000
1302,4557.534912,1000
1303,2862.972744,1000
1304,4087.804905,938
1305,4261.870861,1000
1306,4366.155493,1000
1307,4119.148611,1000
1308,2500.590938,634
1309,4473.508804,1000
1310,4288.037381,1000
1311,4199.428176,1000
1312,4203.297775,1000
1313,558.504125,152
1314,4845.620476,1000
1315,4363.745874,1000
1316,4688.071196,1000
1317,3111.979026,725
1318,4331.768548,1000
1319,-108.204335,1000
1320,4597.100793,1000
1321,3993.024243,1000
1322,4375.101946,1000
1323,4281.830331,1000
1324,4282.2176,1000
1325,4286.018517,1000
1326,4463.536343,1000
1327,502.61317,134
1328,2833.670046,673
1329,4362.801787,1000
1330,4258.592331,1000
1331,4372.728529,1000
1332,4241.513881,1000
1333,4390.515247,1000
1334,4184.337852,1000
1335,2463.170706,599
1336,4331.897627,1000
1337,4267.506993,1000
1338,4680.660191,1000
1339,1898.942751,443
1340,3673.024863,1000
1341,4250.784832,1000
1342,4662.567593,1000
1343,4048.754546,961
1344,4543.807049,1000
1345,421.750027,129
1346,4277.408814,1000
1347,1571.4466,384
1348,4634.572187,1000
1349,4376.900346,1000
1350,727.144952,163
1351,4514.5488,1000
1352,1506.334307,365
1353,4440.272547,1000
1354,4350.358092,1000
1355,4348.833007,1000
1356,1432.159711,340
1357,4253.629161,1000
1358,833.732939,197
1359,4258.250002,1000
1360,4386.716815,1000
1361,4208.754343,1000
1362,2743.904058,613
1363,4441.907665,1000
1364,4527.173535,1000
1365,4338.481705,1000
1366,4162.556468,1000
1367,4507.489996,1000
