episode,reward,steps
143,63.056537,71
144,39.155736,71
145,105.20268,568
146,64.68238,104
147,86.382591,143
148,312.713038,1000
149,114.278456,182
150,82.979088,386
151,218.864639,1000
152,346.995035,1000
153,77.049732,118
154,15.208698,30
155,5.723175,19
156,50.958065,63
157,364.527964,1000
158,54.224943,43
159,404.169841,1000
160,14.433787,25
161,381.079345,1000
162,175.444761,559
163,94.167523,115
164,446.930734,1000
165,13.94909,23
166,53.113251,124
167,-1.034194,12
168,589.091624,1000
169,401.380247,1000
170,484.274168,1000
171,547.02054,1000
172,68.700049,58
173,3.257228,9
174,614.086767,1000
175,63.553392,60
176,191.424391,285
177,323.893961,368
178,162.344386,208
179,600.274329,1000
180,137.812298,123
181,85.134357,119
182,66.781834,198
183,32.191684,38
184,278.102507,445
185,82.866254,126
186,34.021611,60
187,108.54039,190
188,164.334829,201
189,70.920929,104
190,666.561351,1000
191,291.796987,290
192,583.550487,1000
193,505.055164,742
194,76.824119,79
195,631.02921,1000
196,635.105887,1000
197,559.119144,1000
198,61.232786,92
199,560.331087,1000
200,726.740723,1000
201,179.586424,272
202,612.734679,1000
203,741.637295,1000
204,614.548286,1000
205,659.853372,1000
206,679.195214,1000
207,149.462142,228
208,174.073966,196
209,702.307181,1000
210,656.104695,1000
211,684.300827,1000
212,591.199621,1000
213,126.634893,172
214,28.066043,31
215,29.92278,35
216,860.553314,1000
217,283.605601,435
218,16.377683,24
219,207.444525,241
220,684.115393,1000
221,114.413078,148
222,153.948463,166
223,611.556952,1000
224,170.346861,185
225,82.176644,107
226,673.968579,1000
227,876.659451,1000
228,330.994678,372
229,731.587176,1000
230,344.481097,296
231,5.072615,17
232,348.237242,408
233,-3.566159,21
234,101.01685,85
235,618.023744,1000
236,130.659488,184
237,74.570951,98
238,609.585112,1000
239,903.927636,1000
240,37.412908,52
241,43.799992,51
242,752.609038,1000
243,311.878187,318
244,671.378841,1000
245,904.192048,1000
246,15.458749,28
247,776.264701,1000
248,201.605066,246
249,207.185281,192
250,838.083678,1000
251,405.41599,389
252,251.06508,291
253,121.041483,154
254,143.619768,163
255,919.80482,1000
256,855.940104,1000
257,75.385189,72
258,244.141623,197
259,1072.792731,1000
260,420.37541,383
261,797.92793,1000
262,932.426697,1000
263,221.125616,203
264,275.478383,271
265,396.615194,338
266,583.232634,409
267,111.409373,96
268,144.673167,119
269,452.08054,363
270,598.243083,1000
271,842.345878,1000
272,731.610985,1000
273,1159.474324,1000
274,983.503285,1000
275,879.894789,1000
276,850.480935,1000
277,156.841634,114
278,34.244401,38
279,34.912571,34
280,783.266013,1000
281,833.989842,1000
282,695.109846,1000
283,845.030276,1000
284,864.690954,1000
285,1247.200735,1000
286,886.593652,1000
287,746.370883,1000
288,404.483518,378
289,1197.810835,1000
290,299.527951,208
291,199.471093,152
292,82.163785,71
293,972.727101,1000
294,812.13778,1000
295,768.47532,1000
296,703.501311,491
297,68.560389,47
298,116.242848,92
299,17.495667,21
300,441.465247,283
301,1504.991157,1000
302,324.441551,221
303,182.668573,146
304,1359.026476,1000
305,1189.144264,1000
306,436.770481,287
307,827.924011,1000
308,958.87308,1000
309,221.607376,176
310,872.138043,1000
311,1192.322842,813
312,974.037489,1000
313,48.738683,45
314,983.942029,1000
315,106.084261,55
316,1133.909302,1000
317,626.734424,380
318,-0.137441,11
319,628.024227,426
320,928.180705,1000
321,746.556228,1000
322,884.166564,1000
323,1073.388758,1000
324,335.409959,203
325,936.648018,1000
326,724.727348,508
327,168.166901,146
328,401.456502,228
329,636.457349,388
330,809.097826,1000
331,586.390506,396
332,869.793703,1000
333,205.410809,132
334,95.684947,63
335,577.124036,366
336,777.989379,552
337,803.522449,1000
338,828.775885,1000
339,791.233668,1000
340,1234.329044,734
341,1224.965855,1000
342,1125.971227,1000
343,129.796753,127
344,210.932027,124
345,228.811378,122
346,366.485779,237
347,725.804912,415
348,1367.61339,1000
349,759.965064,1000
350,298.665408,199
351,873.6543,1000
352,270.185637,154
353,106.782088,46
354,848.84328,1000
355,235.214054,141
356,1362.557016,1000
357,789.335895,1000
358,13.584718,29
359,1165.37428,693
360,859.625752,1000
361,1263.510965,1000
362,749.305494,1000
363,43.796553,33
364,696.572293,374
365,104.712793,76
366,5.236633,11
367,632.447959,434
368,791.948397,1000
369,116.079819,82
370,298.803224,147
371,1113.386193,1000
372,57.220946,46
373,43.725754,80
374,120.305992,94
375,135.575033,70
376,853.258023,1000
377,394.798676,277
378,991.913353,1000
379,1174.710489,1000
380,358.960065,207
381,962.085159,1000
382,953.291091,1000
383,256.518325,190
384,1746.241718,1000
385,850.106604,1000
386,159.349871,103
387,1052.983173,1000
388,10.432469,18
389,804.049749,1000
390,526.431086,323
391,67.67092,44
392,426.635615,220
393,158.788096,83
394,264.785359,138
395,1020.565805,591
396,996.41271,1000
397,1747.998655,1000
398,826.125134,1000
399,469.621672,292
400,867.763838,1000
401,122.50304,65
402,818.893869,1000
403,420.465058,301
404,949.421056,533
405,675.290152,1000
406,758.434048,1000
407,334.938533,185
408,475.253695,284
409,627.646723,1000
410,1439.242684,1000
411,600.9546,360
412,1429.370843,1000
413,756.235442,1000
414,1768.00609,1000
415,36.134265,31
416,217.231835,119
417,748.415003,1000
418,841.310589,1000
419,238.534822,151
420,986.079695,1000
421,869.547683,1000
422,1615.399828,1000
423,1572.318838,1000
424,1133.715595,588
425,1142.238685,596
426,7.734058,19
427,623.028287,304
428,565.748131,295
429,739.744158,1000
430,450.574179,292
431,1228.231291,1000
432,1128.418376,1000
433,10.9598,19
434,427.126296,233
435,881.286397,1000
436,276.305322,197
437,95.34952,45
438,890.599896,1000
439,1719.163457,1000
440,770.189085,1000
441,328.365807,170
442,378.692975,194
443,79.058275,74
444,1488.020653,1000
445,408.520469,224
446,237.358868,165
447,117.140172,57
448,1252.952023,1000
449,74.889315,46
450,1114.525395,688
451,1860.428131,1000
452,858.496364,1000
453,1344.718896,795
454,1055.847197,560
455,866.082859,1000
456,446.134575,294
457,1148.23809,1000
458,741.755063,1000
459,704.623855,1000
460,783.639296,1000
461,345.047314,171
462,961.642655,1000
463,1038.678199,1000
464,720.18572,330
465,856.654224,1000
466,506.044637,275
467,413.351726,241
468,640.573713,1000
469,490.654955,354
470,776.205563,1000
471,1270.762385,1000
472,1298.915234,1000
473,327.896396,219
474,854.918491,1000
475,1332.054303,1000
476,645.645991,366
477,1432.371972,687
478,314.951907,185
479,1937.621082,1000
480,1627.419522,1000
481,1302.090555,624
482,696.173931,1000
483,1025.370275,1000
484,994.7304,1000
485,1450.143936,742
486,250.843588,137
487,761.827039,1000
488,206.215869,118
489,32.28456,30
490,619.153004,1000
491,782.390772,1000
492,814.912454,1000
493,139.685338,72
494,796.532229,1000
495,692.871448,320
496,133.212588,60
497,190.978186,101
498,957.246952,1000
499,26.055301,26
500,874.318736,459
501,683.304943,356
502,155.57902,78
503,1117.981923,1000
504,749.445768,389
505,691.106823,313
506,787.098571,1000
507,844.784884,1000
508,2191.18547,1000
509,878.091698,1000
510,800.460376,1000
511,385.92202,188
512,429.677634,177
513,318.150776,192
514,941.302339,1000
515,874.673539,1000
516,1551.431049,1000
517,953.929811,461
518,812.004381,1000
519,667.05664,374
520,942.961624,1000
521,1099.51525,1000
522,76.337396,47
523,579.109508,286
524,574.535103,269
525,1701.368144,1000
526,1820.375112,965
527,1369.889436,762
528,787.212726,1000
529,929.834467,1000
530,2241.934299,962
531,1741.768905,1000
532,1898.623768,1000
533,979.587456,1000
534,597.587129,305
535,945.972891,1000
536,2059.657712,1000
537,1538.428592,690
538,931.891803,477
539,1215.084341,565
540,77.187281,35
541,1126.343108,1000
542,1367.543916,694
543,598.319676,310
544,1980.363687,1000
545,535.155613,246
546,1226.080739,1000
547,1559.932466,1000
548,189.735643,114
549,957.371135,1000
550,284.853686,195
551,78.046203,33
552,685.476615,1000
553,269.606606,107
554,1163.504156,1000
555,793.330006,410
556,187.942147,94
557,69.470952,38
558,1342.010057,1000
559,528.667621,223
560,2230.563721,1000
561,376.655635,162
562,1402.363076,601
563,1135.89101,1000
564,899.138525,1000
565,815.276618,405
566,822.851565,1000
567,1183.239657,564
568,358.717487,182
569,221.495768,98
570,692.965148,1000
571,76.688817,60
572,838.837079,1000
573,927.137996,1000
574,306.660097,171
575,289.908701,125
576,535.95423,240
577,353.1102,165
578,1636.188047,1000
579,674.763875,1000
580,2126.349952,1000
581,1755.049496,843
582,1050.013679,1000
583,977.212065,1000
584,1373.2793,630
585,2210.123042,1000
586,362.382863,200
587,830.354902,1000
588,1238.494349,1000
589,1307.5835,1000
590,434.516141,235
591,1681.756189,1000
592,433.046326,181
593,1378.140576,1000
594,714.821925,1000
595,666.088115,1000
596,2244.900939,1000
597,2290.866694,1000
598,992.873339,1000
599,815.246576,1000
600,821.73651,1000
601,2110.164165,1000
602,1046.967084,1000
603,436.682828,195
604,238.869313,129
605,1087.206648,1000
606,745.370899,1000
607,1810.404662,792
608,1079.81383,529
609,1290.015772,1000
610,2146.769408,1000
611,2506.103423,1000
612,621.383625,329
613,1593.17986,1000
614,438.311762,202
615,745.993734,1000
616,1559.391269,650
617,1236.120692,1000
618,1605.917804,699
619,35.216334,28
620,998.332762,401
621,2224.857894,1000
622,666.332822,1000
623,712.731896,1000
624,953.699344,1000
625,1546.655159,1000
626,841.179261,1000
627,107.160481,62
628,1021.36044,1000
629,1799.571876,1000
630,742.068202,1000
631,549.580778,220
632,940.929953,407
633,1681.556754,1000
634,1183.823315,1000
635,261.74724,120
636,647.799379,291
637,410.709898,181
638,1114.154573,1000
639,220.461391,125
640,1412.352776,668
641,1675.554147,1000
642,891.771673,441
643,1346.632922,1000
644,784.794154,363
645,1278.53022,1000
646,367.621063,179
647,81.22019,66
648,438.94734,159
649,86.903171,57
650,1458.269392,1000
651,802.683672,1000
652,2450.668835,1000
653,968.125243,404
654,388.917548,166
655,578.484481,256
656,839.812369,1000
657,669.703004,279
658,1022.884381,436
659,1366.498161,1000
660,1122.281792,477
661,2400.650122,1000
662,1343.785746,1000
663,1050.528353,481
664,2412.663481,1000
665,1130.947439,1000
666,1408.95952,572
667,291.461772,148
668,2272.768426,1000
669,102.481761,50
670,745.921059,1000
671,1074.132917,1000
672,1229.385272,1000
673,1757.947456,749
674,1874.60721,1000
675,959.353305,398
676,2275.996302,1000
677,296.272841,163
678,987.842084,362
679,1090.92245,1000
680,1328.585454,1000
681,761.011632,1000
682,2082.190666,875
683,999.139702,1000
684,1686.913971,675
685,718.034828,292
686,1089.139826,1000
687,1057.977074,1000
688,1148.518141,1000
689,99.282538,48
690,167.368473,76
691,972.701797,1000
692,954.614695,1000
693,1717.518254,679
694,1555.411851,1000
695,2686.642106,1000
696,1265.667869,1000
697,1575.50607,1000
698,1326.320005,569
699,559.613942,220
700,193.347353,129
701,465.464032,204
702,1672.573055,724
703,1362.737947,1000
704,1507.226196,1000
705,917.212118,1000
706,112.272422,53
707,1574.582069,721
708,1377.37472,1000
709,60.722922,83
710,665.835342,242
711,930.704154,390
712,2254.968116,1000
713,281.320172,121
714,1437.094665,528
715,828.595726,396
716,861.702434,1000
717,1129.530742,1000
718,1354.203226,1000
719,526.753044,225
720,494.508782,1000
721,1010.151119,1000
722,1533.84911,1000
723,2602.678371,1000
724,1239.225325,1000
725,17.99869,20
726,745.094605,1000
727,849.316277,1000
728,1812.155151,658
729,513.270199,196
730,1640.530389,646
731,675.614994,280
732,3.802412,13
733,736.614108,1000
734,2472.529702,962
735,2218.000255,1000
736,1239.310193,1000
737,1819.43696,654
738,1165.426986,1000
739,716.965944,304
740,1662.513592,739
741,843.815228,316
742,1358.115499,571
743,1760.829071,1000
744,2586.769137,1000
745,2124.707877,1000
746,26.852621,33
747,1517.804346,596
748,2451.892209,1000
749,754.358062,1000
750,864.876319,380
751,2271.942572,1000
752,1547.186172,653
753,113.384193,48
754,199.228922,115
755,2556.893443,1000
756,1753.815333,684
757,1782.366823,1000
758,2344.559525,978
759,604.793756,231
760,102.467801,42
761,362.2855,167
762,765.764744,1000
763,2775.189351,1000
764,2038.08193,1000
765,1231.130385,431
766,758.972059,340
767,1648.266184,1000
768,2166.208239,825
769,156.027029,71
770,1032.43424,1000
771,2120.331665,1000
772,264.30925,99
773,1420.075747,1000
774,1720.238423,1000
775,145.519415,73
776,1246.061729,491
777,2104.229971,1000
778,791.053145,1000
779,817.464127,1000
780,918.798129,1000
781,887.440619,406
782,629.728657,294
783,2711.819791,994
784,1776.863755,687
785,136.755377,64
786,1052.883461,1000
787,219.290456,112
788,2797.65277,1000
789,2656.826579,1000
790,2817.767882,1000
791,387.206003,135
792,1221.239427,1000
793,1112.608097,469
794,900.473632,1000
795,451.369007,179
796,452.59665,203
797,2549.152021,1000
798,76.877903,37
799,842.834511,332
800,984.2903,369
801,1563.6799,1000
802,1167.912726,1000
803,680.945543,1000
804,2740.062129,1000
805,189.366943,110
806,877.636913,1000
807,2686.317388,1000
808,2020.089414,720
809,2468.929503,971
810,2807.35048,1000
811,572.676575,1000
812,865.722175,342
813,1270.244871,437
814,2511.632359,1000
815,95.960701,53
816,951.854218,382
817,937.091792,1000
818,933.42712,351
819,602.49807,267
820,1038.887017,1000
821,1226.142694,1000
822,799.997255,1000
823,2521.777731,892
824,419.350558,198
825,763.650514,288
826,411.947569,162
827,1327.467529,471
828,186.018732,62
829,2731.864865,1000
830,2601.151986,1000
831,20.29764,24
832,2617.058086,1000
833,2866.757733,1000
834,2552.337032,1000
835,783.620017,1000
836,1149.15132,1000
837,1651.628229,1000
838,1113.201148,429
839,237.148033,100
840,422.39094,148
841,2537.523629,997
842,947.070214,1000
843,342.717243,131
844,2676.697756,1000
845,718.322809,1000
846,154.796277,60
847,1161.319198,443
848,1640.035485,1000
849,970.93119,1000
850,2436.362201,899
851,2030.727258,670
852,2141.154887,1000
853,390.696131,171
854,1140.118357,428
855,1184.700228,416
856,79.676231,50
857,2588.393545,1000
858,746.525702,269
859,2652.908594,1000
860,10.709141,14
861,899.366506,378
862,1095.352527,404
863,554.619506,260
864,963.632773,1000
865,2666.745264,1000
866,1556.404358,1000
867,381.159247,146
868,1656.635332,1000
869,1989.649161,1000
870,2657.132945,1000
871,1226.496861,1000
872,1350.876417,1000
873,1609.19071,1000
874,738.937768,1000
875,226.915038,101
876,1003.343425,349
877,1096.923309,1000
878,798.503069,1000
879,1666.996556,583
880,2799.863536,1000
881,741.532759,244
882,247.766124,119
883,2812.137262,1000
884,1634.048235,1000
885,1280.617651,1000
886,814.270597,1000
887,984.665534,1000
888,1458.054501,1000
889,2754.770674,1000
890,508.500151,1000
891,741.819513,1000
892,1067.511033,410
893,1124.589793,1000
894,2963.492169,1000
895,545.945635,1000
896,6.750359,12
897,69.697814,54
898,2712.040507,1000
899,2873.639779,1000
900,1407.031137,482
901,1407.635824,1000
902,971.75137,1000
903,2862.618862,1000
904,722.084758,275
905,475.697101,171
906,2530.888412,861
907,1753.883321,635
908,690.201262,1000
909,624.978953,1000
910,1223.917953,1000
911,925.253089,318
912,2753.300662,1000
913,1334.747435,474
914,1150.728966,1000
915,2584.388444,991
916,128.338955,50
917,1941.21498,1000
918,2836.44893,1000
919,1917.26276,711
920,2525.294767,829
921,2823.304268,1000
922,926.764721,360
923,1010.217545,330
924,106.243447,42
925,879.578222,313
926,209.749539,65
927,967.016148,1000
928,1382.550308,532
929,431.341158,164
930,2809.749345,1000
931,793.988831,279
932,696.145581,1000
933,2862.842407,1000
934,2748.360215,1000
935,1582.265458,1000
936,2795.361961,1000
937,2238.567821,1000
938,564.464183,179
939,2946.150298,1000
940,2042.441935,1000
941,950.74708,376
942,998.760475,1000
943,2665.818926,1000
944,2926.930684,1000
945,2640.390137,1000
946,2340.45735,826
947,2589.002213,1000
948,666.211846,211
949,1008.271289,1000
950,2785.356102,1000
951,2505.945645,876
952,482.006713,172
953,2903.702608,1000
954,158.250281,84
955,2001.666084,696
956,1322.055398,517
957,2200.175946,1000
958,2624.404781,904
959,106.493759,65
960,680.940863,231
961,1072.32051,347
962,2921.971872,1000
963,2883.872738,1000
964,1647.381838,535
965,416.52078,162
966,2871.832571,1000
967,673.643655,1000
968,1220.549337,469
969,721.684605,264
970,2866.212646,1000
971,216.060276,114
972,1141.211892,1000
973,803.429507,324
974,1776.670158,594
975,1034.121837,1000
976,1201.332665,373
977,510.608596,1000
978,722.649375,246
979,702.920429,1000
980,2927.72978,1000
981,2531.704267,897
982,1140.245532,1000
983,123.793513,60
984,1149.490587,407
985,517.946498,173
986,2092.20103,758
987,3107.888763,1000
988,571.461967,184
989,2277.000902,839
990,691.944549,1000
991,2478.604071,1000
992,2548.820304,1000
993,100.303128,71
994,1878.588923,1000
995,2600.272036,877
996,90.414315,42
997,650.2593,1000
998,1132.893869,355
999,1983.706714,686
1000,35.257824,24
1001,3146.423548,1000
1002,2967.652271,1000
1003,3094.649698,1000
1004,784.202989,269
1005,1205.174812,1000
1006,1930.493274,665
1007,2467.647475,903
1008,2831.490596,1000
1009,3008.533348,1000
1010,1262.316852,1000
1011,497.170373,172
1012,1466.126378,1000
1013,2206.601962,735
1014,1798.008382,578
1015,1002.717691,1000
1016,2755.556428,1000
1017,2836.501294,980
1018,2896.940267,1000
1019,2973.915693,1000
1020,2180.985283,673
1021,3221.746119,1000
1022,388.723644,129
1023,1895.925882,1000
1024,1728.435354,1000
1025,3077.692457,1000
1026,899.764642,1000
1027,3151.366993,1000
1028,2949.866858,1000
1029,541.965944,180
1030,795.75844,1000
1031,523.202856,181
1032,2722.667368,1000
1033,2722.828743,1000
1034,675.254181,216
1035,379.407431,130
1036,3041.491739,1000
1037,669.284747,1000
1038,370.09964,120
1039,1231.976939,460
1040,1332.15843,419
1041,2125.465563,786
1042,1093.587024,1000
1043,2742.974869,1000
1044,2613.155447,907
1045,304.413968,132
1046,1318.956603,449
1047,3053.593867,1000
1048,1213.369548,427
1049,263.430961,106
1050,2862.624893,1000
1051,1450.783983,1000
1052,2229.355067,754
1053,110.931712,46
1054,468.593069,150
1055,831.561852,1000
1056,2889.194273,1000
1057,2828.980283,1000
1058,940.7764,1000
1059,1358.695058,1000
1060,3313.860565,1000
1061,1365.174163,1000
1062,1010.695352,1000
1063,3086.893978,1000
1064,2298.553724,1000
1065,3012.021689,1000
1066,878.359369,1000
1067,3085.433558,1000
1068,2461.418754,783
1069,2041.895114,701
1070,1004.868981,295
1071,1534.824023,1000
1072,498.746856,192
1073,3302.935026,1000
1074,2724.464034,1000
1075,266.452244,104
1076,1070.175921,1000
1077,3039.601073,1000
1078,1321.482481,423
1079,750.998299,242
1080,1213.508566,1000
1081,2217.696156,1000
1082,3090.427969,1000
1083,2702.557507,1000
1084,900.070091,272
1085,3189.241356,1000
1086,2976.215742,1000
1087,494.134562,1000
1088,2887.388238,1000
1089,1338.058355,532
1090,486.243392,161
1091,1569.235432,564
1092,3131.731827,1000
1093,1061.978712,1000
1094,3092.2789,1000
1095,2983.865209,1000
1096,884.768296,283
1097,1216.509417,1000
1098,3078.337757,1000
1099,898.584592,1000
1100,3221.968781,1000
1101,3250.801851,1000
1102,1582.771964,555
1103,573.601791,1000
1104,587.818049,1000
1105,2498.982969,1000
1106,1364.931864,420
1107,3151.446607,1000
1108,3289.776759,1000
1109,2886.270513,1000
1110,72.954629,34
1111,2194.903937,1000
1112,3006.141042,990
1113,800.554064,1000
1114,779.768519,286
1115,3138.406992,1000
1116,730.785023,265
1117,2850.093259,1000
1118,814.426607,1000
1119,3241.327005,1000
1120,1630.035033,574
1121,667.512,193
1122,846.22413,261
1123,1694.360438,566
1124,1012.281889,1000
1125,3023.68171,1000
1126,951.049841,300
1127,1922.195683,1000
1128,1474.625598,490
1129,1308.045686,441
1130,2705.333138,1000
1131,3169.368394,1000
1132,23.224892,17
1133,2256.087028,1000
1134,3104.246934,1000
1135,3267.28802,1000
1136,1330.201037,438
1137,160.635711,54
1138,574.517703,1000
1139,368.959444,133
1140,3171.642376,1000
1141,643.332075,208
1142,2968.897016,976
1143,3256.113861,1000
1144,1058.476775,321
1145,3125.203398,1000
1146,580.98288,180
1147,709.133251,1000
1148,1800.790524,572
1149,1357.177885,1000
1150,784.13738,291
1151,249.991986,85
1152,1824.874731,583
1153,3039.810437,1000
1154,1599.906547,563
1155,221.593187,71
1156,3274.378646,1000
1157,3215.292754,1000
1158,856.584345,270
1159,232.599325,85
1160,124.517712,43
1161,3163.326884,1000
1162,2674.427393,804
1163,2905.127692,1000
1164,2659.186552,882
1165,3121.997224,1000
1166,2199.309552,653
1167,719.170312,1000
1168,3301.378719,1000
1169,2020.837168,674
1170,198.151947,55
1171,1456.014337,478
1172,534.611804,183
1173,306.376236,139
1174,635.708593,189
1175,3027.869655,1000
1176,3288.00239,1000
1177,1140.677079,1000
1178,3123.175721,1000
1179,507.405571,183
1180,2826.904237,1000
1181,1993.408733,628
1182,3201.063596,1000
1183,2271.414257,709
1184,2974.001595,1000
1185,3183.230077,1000
1186,2410.619963,747
1187,2563.294506,743
1188,891.38982,254
1189,2962.842124,880
1190,743.589846,245
1191,3382.772783,1000
1192,2191.266874,724
1193,644.128559,219
1194,862.553482,1000
1195,2212.615646,690
1196,3067.024094,1000
1197,3212.235341,1000
1198,3388.019511,1000
1199,1312.618115,383
1200,1613.609254,515
1201,2834.998123,1000
1202,2221.234905,677
1203,813.955431,269
1204,1686.251454,494
1205,1355.535145,418
1206,850.186157,261
1207,3385.645849,1000
1208,3387.854289,1000
1209,3457.651311,1000
1210,2710.393715,837
1211,3166.186206,1000
1212,3267.370405,1000
1213,1338.227015,446
1214,-185.528016,1000
1215,136.493362,43
1216,2960.171854,1000
1217,2602.631821,775
1218,2570.693864,771
1219,3198.883035,1000
1220,2727.932035,796
1221,3312.792482,1000
1222,531.316233,162
1223,3455.828274,1000
1224,724.657423,1000
1225,471.837889,155
1226,3219.033934,1000
1227,2954.246877,1000
1228,1445.69559,450
1229,2592.478845,764
1230,524.391797,137
1231,190.916037,75
1232,1346.884711,394
1233,3311.169862,1000
1234,3098.105923,1000
1235,2947.311398,940
1236,1538.30096,1000
1237,3149.180943,1000
1238,681.866797,234
1239,1219.062363,376
1240,1365.695722,407
1241,3301.053753,1000
1242,3390.056345,1000
1243,2283.212536,1000
1244,2303.201216,1000
1245,3210.895774,1000
1246,3299.947384,1000
1247,2540.259138,774
1248,3361.826187,1000
1249,142.63434,66
1250,827.508346,281
1251,930.268902,279
1252,2817.880889,913
1253,3087.971311,1000
1254,3044.479595,1000
1255,2625.552066,869
1256,769.473596,240
1257,796.115148,1000
1258,3480.292638,1000
1259,3145.277511,1000
1260,3255.186952,1000
1261,775.127614,1000
1262,3321.814258,1000
1263,1270.177038,345
1264,2438.554217,734
1265,492.129561,151
1266,2484.209728,737
1267,1947.436526,560
1268,3348.354093,1000
1269,3305.053629,1000
1270,3215.557245,1000
1271,3263.644119,1000
1272,2184.243186,710
1273,1890.156932,572
1274,3129.803913,1000
1275,3186.188697,1000
1276,466.757501,150
1277,2773.020793,803
1278,1378.016083,1000
1279,3320.443844,1000
1280,232.875677,78
1281,2520.111232,1000
1282,1362.139088,402
1283,757.303542,1000
1284,746.726038,244
1285,613.365037,222
1286,3087.626285,919
1287,699.493731,231
1288,287.747412,116
1289,1139.007935,350
1290,874.059051,257
1291,3386.068008,1000
1292,53.4653,25
1293,254.697681,93
1294,2998.269206,1000
1295,3238.811993,1000
1296,3453.927593,1000
1297,2745.833133,1000
1298,271.722697,107
1299,550.585105,1000
1300,3573.878855,1000
1301,3306.923603,1000
1302,3142.786524,1000
1303,3392.025091,1000
1304,3462.179313,1000
1305,3381.564493,1000
1306,3212.137571,1000
1307,2065.548744,684
1308,3209.218785,1000
1309,2279.740397,693
1310,3280.123046,1000
1311,3569.833743,1000
1312,3181.223733,1000
1313,2523.828508,791
1314,2170.333543,661
1315,1831.930978,550
1316,1464.607803,1000
1317,2993.848426,1000
1318,2012.521172,1000
1319,2711.623487,1000
1320,1318.80865,399
1321,3250.650114,1000
1322,1713.792502,488
1323,3391.304267,1000
1324,2944.798743,885
1325,440.251695,148
1326,3203.927688,1000
1327,3159.299232,1000
1328,860.961012,1000
1329,470.476271,130
1330,374.452638,165
1331,3303.824179,1000
1332,1550.929763,446
1333,3199.228896,1000
1334,3479.491702,1000
1335,3180.989109,1000
1336,3623.923393,1000
1337,1407.856622,1000
1338,682.382289,184
1339,3426.529324,1000
1340,1104.057828,307
1341,1266.596904,352
1342,3433.051751,1000
1343,1785.47381,544
1344,3291.284243,1000
1345,3487.212181,1000
1346,2527.270855,759
1347,2019.150546,576
1348,3138.162396,1000
1349,3381.745173,1000
1350,3394.699084,1000
1351,148.927633,61
1352,3380.32626,1000
1353,694.889867,195
1354,1196.570697,336
1355,1001.747851,278
1356,2938.722222,862
1357,1666.359533,516
1358,937.524781,322
1359,2282.281102,698
1360,2233.368831,653
1361,3421.059903,1000
1362,1857.17966,560
1363,575.599995,172
1364,3602.885262,1000
1365,1847.373345,579
