episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
300,Hankel a3 rollout,487,3.9741,1.1692,1503,500,1503,500,1.0799,1.0193,0.00061598,0.000718483,0.00192904,0.00203869
300,Hankel a4 rollout,488,26.8153,1.1216,1503,500,1503,500,1.1029,1.0206,0.000569649,0.000733823,0.0019665,0.0020411
300,Hankel a5 rollout,489,23.3054,1.1099,1503,500,1503,500,1.1197,1.0203,0.000579536,0.000744973,0.00195637,0.00204064
400,Hankel Q rollout,1,1.0008,1.0631,1503,500,1503,500,1.0167,1.0093,0.00062184,0.000676472,0.00189395,0.00201869
400,Hankel a0 rollout,486,31.2053,1.0172,1503,500,1503,500,1.0772,1.0212,0.000605645,0.000716707,0.00196791,0.0020425
400,Hankel a1 rollout,493,17.4673,1.1842,1503,500,1503,500,1.0874,1.0134,0.000600415,0.000723471,0.00196908,0.00202678
400,Hankel a2 rollout,489,31.9305,1.0233,1503,500,1503,500,1.0991,1.0200,0.000606348,0.000731304,0.00195056,0.00203991
400,Hankel a3 rollout,488,4.5356,1.1776,1503,500,1503,500,1.0802,1.0188,0.000604125,0.000718711,0.00195525,0.00203755
400,Hankel a4 rollout,488,33.8394,1.0934,1503,500,1503,500,1.1068,1.0209,0.000608237,0.00073642,0.00197718,0.0020419
400,Hankel a5 rollout,488,29.1953,1.0673,1503,500,1503,500,1.1187,1.0199,0.000598208,0.000744307,0.00193712,0.00203976
500,Hankel Q rollout,1,1.0008,1.0547,1503,500,1503,500,1.0198,1.0056,0.000634597,0.00067849,0.00191733,0.00201111
500,Hankel a0 rollout,486,29.4384,1.0178,1503,500,1503,500,1.1257,1.0236,0.000581801,0.000748975,0.00195874,0.00204716
500,Hankel a1 rollout,494,7.4507,1.1482,1503,500,1503,500,1.0902,1.0112,0.000606608,0.000725327,0.00193888,0.00202236
500,Hankel a2 rollout,489,36.0586,1.0124,1503,500,1503,500,1.0825,1.0180,0.000607007,0.000720255,0.00195601,0.00203597
500,Hankel a3 rollout,490,6.5819,1.2586,1503,500,1503,500,1.1117,1.0171,0.000584281,0.00073968,0.00193768,0.0020342
500,Hankel a4 rollout,491,23.1124,1.0845,1503,500,1503,500,1.1137,1.0146,0.000578741,0.00074101,0.00195033,0.00202917
500,Hankel a5 rollout,490,38.2003,1.0480,1503,500,1503,500,1.0923,1.0148,0.000598282,0.000726759,0.00196461,0.00202969
600,Hankel Q rollout,1,1.0007,1.0546,1503,500,1503,500,1.0246,1.0126,0.000616728,0.000681709,0.00187734,0.00202519
600,Hankel a0 rollout,492,31.9182,1.0086,1503,500,1503,500,1.1023,1.0108,0.000593764,0.000733396,0.0019728,0.00202161
600,Hankel a1 rollout,491,5.8975,1.1509,1503,500,1503,500,1.1110,1.0131,0.000570664,0.000739191,0.00197634,0.00202623
600,Hankel a2 rollout,491,29.1542,1.0170,1503,500,1503,500,1.1149,1.0128,0.000611619,0.000741793,0.00195728,0.00202553
600,Hankel a3 rollout,488,3.9919,1.2710,1503,500,1503,500,1.0918,1.0191,0.000599547,0.000726411,0.00195257,0.00203811
600,Hankel a4 rollout,491,31.7157,1.0540,1503,500,1503,500,1.0868,1.0137,0.000592501,0.000723075,0.0019661,0.00202737
600,Hankel a5 rollout,489,32.3400,1.0459,1503,500,1503,500,1.1028,1.0175,0.000596293,0.000733748,0.00196886,0.00203504
700,Hankel Q rollout,1,1.0008,1.0600,1503,500,1503,500,1.0149,1.0072,0.000625642,0.000675255,0.00189495,0.00201448
700,Hankel a0 rollout,489,23.1549,1.0147,1503,500,1503,500,1.0745,1.0171,0.000618097,0.000714908,0.00197296,0.0020342
700,Hankel a1 rollout,495,5.9131,1.1915,1503,500,1503,500,1.0964,1.0090,0.000589886,0.000729506,0.00197033,0.00201802
700,Hankel a2 rollout,489,22.1096,1.0115,1503,500,1503,500,1.0729,1.0174,0.000603137,0.000713808,0.00195503,0.00203479
700,Hankel a3 rollout,490,3.9019,1.2829,1503,500,1503,500,1.1294,1.0177,0.000534464,0.000751435,0.00196036,0.00203538
700,Hankel a4 rollout,490,23.2822,1.0471,1503,500,1503,500,1.0947,1.0178,0.000598519,0.000728366,0.00194968,0.00203563
700,Hankel a5 rollout,492,24.7356,1.0514,1503,500,1503,500,1.1286,1.0117,0.000590896,0.000750867,0.00197207,0.00202335
800,Hankel Q rollout,1,1.0005,1.0524,1503,500,1503,500,1.0197,1.0090,0.000624786,0.00067843,0.00190309,0.00201804
800,Hankel a0 rollout,488,33.1841,1.0158,1503,500,1503,500,1.0828,1.0187,0.000613588,0.000720403,0.00198278,0.00203731
800,Hankel a1 rollout,494,5.7473,1.1822,1503,500,1503,500,1.1262,1.0105,0.00059069,0.00074928,0.00197472,0.00202091
800,Hankel a2 rollout,489,30.5913,1.0068,1503,500,1503,500,1.1038,1.0161,0.000597018,0.000734403,0.00196418,0.00203228
800,Hankel a3 rollout,491,6.8554,1.3431,1503,500,1503,500,1.1111,1.0141,0.000575542,0.00073923,0.00194213,0.00202824
800,Hankel a4 rollout,489,28.4653,1.0426,1503,500,1503,500,1.1647,1.0160,0.000593064,0.000774941,0.00197075,0.00203195
800,Hankel a5 rollout,490,32.3766,1.0607,1503,500,1503,500,1.0818,1.0158,0.000602718,0.000719787,0.00196035,0.00203151
900,Hankel Q rollout,1,1.0007,1.0371,1503,500,1503,500,1.0214,1.0069,0.000629349,0.000679574,0.00189628,0.00201382
900,Hankel a0 rollout,488,19.6860,1.0266,1503,500,1503,500,1.0985,1.0230,0.000606079,0.000730861,0.00196214,0.00204592
900,Hankel a1 rollout,493,4.1849,1.1827,1503,500,1503,500,1.1403,1.0129,0.000560658,0.000758653,0.00196082,0.00202575
900,Hankel a2 rollout,486,28.8117,1.0061,1503,500,1503,500,1.1767,1.0174,0.000528261,0.000782918,0.00195125,0.0020348
900,Hankel a3 rollout,492,8.1887,1.3576,1503,500,1503,500,1.0998,1.0108,0.000629103,0.000731755,0.00196032,0.00202163
900,Hankel a4 rollout,490,20.1831,1.0399,1503,500,1503,500,1.1337,1.0154,0.000578818,0.000754318,0.00196486,0.00203074
900,Hankel a5 rollout,492,31.4336,1.0698,1503,500,1503,500,1.1323,1.0127,0.000578834,0.000753359,0.00197301,0.00202549
