episode,reward,steps
159,1.360486,43
160,330.000014,1000
161,232.45593,1000
162,18.408613,53
163,57.93543,290
164,621.013585,1000
165,51.008459,221
166,11.529615,20
167,519.995235,1000
168,539.503976,1000
169,-15.214343,26
170,613.361181,1000
171,43.621443,151
172,13.143118,45
173,29.219537,101
174,0.437342,50
175,94.208527,153
176,17.886138,105
177,597.667563,1000
178,580.444652,1000
179,-29.972805,63
180,99.378206,207
181,454.176388,1000
182,0.796115,19
183,492.395701,1000
184,54.788873,260
185,15.809084,40
186,-18.927559,88
187,33.665515,140
188,678.407683,1000
189,578.771822,1000
190,468.303215,1000
191,591.219171,1000
192,23.783442,76
193,-89.895524,115
194,7.696317,45
195,19.060475,93
196,569.63389,1000
197,-0.923637,30
198,95.14884,226
199,599.188836,1000
200,552.090228,1000
201,-6.144719,59
202,635.479777,1000
203,645.90071,1000
204,677.83982,1000
205,683.457734,1000
206,16.053619,212
207,-0.556383,24
208,7.001626,48
209,-15.90395,92
210,38.759361,51
211,696.145825,1000
212,94.104765,156
213,34.793796,84
214,-53.563787,275
215,512.780098,1000
216,36.268288,108
217,96.822974,267
218,16.332718,43
219,142.170746,227
220,-0.475141,60
221,671.709914,1000
222,684.808615,1000
223,720.532834,1000
224,12.69764,157
225,36.955461,112
226,33.701529,151
227,-35.682809,336
228,696.633279,1000
229,36.806771,56
230,10.001465,23
231,94.738967,156
232,152.300868,1000
233,0.027663,28
234,168.734652,753
235,652.290171,1000
236,22.359112,40
237,226.14902,379
238,217.329068,335
239,19.309707,69
240,712.502007,1000
241,33.519019,47
242,-2.66148,12
243,24.310021,68
244,666.753507,1000
245,561.23522,1000
246,9.383156,19
247,639.760836,1000
248,748.626646,1000
249,97.786457,251
250,12.221713,35
251,62.107272,101
252,-20.56488,41
253,625.889418,1000
254,215.355377,293
255,235.761176,336
256,638.612335,1000
257,62.622097,93
258,25.504732,27
259,37.702941,45
260,52.391108,161
261,40.667392,80
262,758.887805,1000
263,49.155445,126
264,53.728634,95
265,40.073134,152
266,59.004886,113
267,160.944123,220
268,21.562603,33
269,630.365292,1000
270,72.880503,351
271,700.250185,1000
272,18.790799,119
273,727.019713,1000
274,124.702659,209
275,7.315774,310
276,13.74279,16
277,39.197755,80
278,31.220651,86
279,18.965371,58
280,733.873946,1000
281,773.477847,1000
282,686.960987,1000
283,728.059815,1000
284,116.534743,295
285,94.307834,252
286,66.709844,65
287,770.889642,1000
288,31.678864,37
289,134.104092,544
290,73.320296,112
291,44.004912,41
292,733.743755,1000
293,689.842625,1000
294,742.534023,1000
295,742.999441,1000
296,588.996174,1000
297,14.186139,15
298,280.288542,507
299,30.5992,49
300,155.759024,382
301,681.17229,1000
302,176.534644,225
303,46.805758,107
304,8.277198,14
305,207.890087,320
306,713.984014,1000
307,670.755281,1000
308,41.205781,56
309,69.072481,213
310,454.812027,1000
311,644.982767,1000
312,72.381087,128
313,58.628102,98
314,29.763927,135
315,135.412527,190
316,746.949611,1000
317,791.766316,1000
318,91.080101,120
319,90.854884,97
320,72.214269,84
321,27.540064,167
322,-62.724661,204
323,773.614495,1000
324,786.445788,1000
325,10.896007,26
326,758.557407,1000
327,650.195528,1000
328,17.091201,39
329,749.74148,1000
330,29.866942,86
331,758.045755,1000
332,30.062164,50
333,39.5082,141
334,14.462846,20
335,676.182947,1000
336,748.302574,1000
337,669.126178,1000
338,-12.624122,13
339,761.642002,1000
340,28.941796,31
341,12.352441,30
342,773.487191,1000
343,36.269973,133
344,45.015572,61
345,133.158068,220
346,81.836662,93
347,37.347829,39
348,6.7629,23
349,211.900299,212
350,728.359293,1000
351,15.071868,16
352,729.890423,1000
353,260.968739,331
354,73.413443,111
355,797.664658,1000
356,743.853159,1000
357,740.272783,1000
358,30.590231,39
359,18.340028,36
360,783.92395,1000
361,769.114107,1000
362,87.858064,112
363,41.624931,40
364,26.98507,59
365,754.62251,1000
366,751.441071,1000
367,731.3555,1000
368,98.715516,113
369,4.909197,23
370,89.291196,81
371,739.357836,1000
372,77.219593,54
373,63.297657,110
374,801.704462,1000
375,774.085099,1000
376,24.044918,44
377,20.346794,26
378,84.859518,87
379,679.917742,1000
380,774.648621,1000
381,768.613612,1000
382,109.275579,127
383,792.868973,1000
384,30.291528,41
385,819.847841,1000
386,814.910034,1000
387,2.982269,25
388,7.399211,14
389,692.795974,1000
390,733.122471,1000
391,813.047265,1000
392,516.675904,1000
393,670.655535,1000
394,802.55812,1000
395,692.202108,1000
396,129.983753,287
397,13.24276,31
398,146.523137,168
399,805.80858,1000
400,46.428549,31
401,29.548008,54
402,123.350289,165
403,32.601836,49
404,31.629377,90
405,26.760591,30
406,59.735761,84
407,-21.913524,125
408,851.02484,1000
409,60.690992,94
410,699.854082,1000
411,14.16557,19
412,826.380713,1000
413,796.799514,1000
414,777.791701,1000
415,-10.172719,72
416,832.02891,1000
417,147.726632,238
418,618.651185,1000
419,97.063885,149
420,87.225642,104
421,813.913089,1000
422,14.803137,15
423,124.524978,211
424,817.579638,1000
425,187.617956,175
426,809.929858,1000
427,145.574581,228
428,128.531177,160
429,36.374764,119
430,51.72446,86
431,794.309317,1000
432,797.618446,1000
433,32.454001,39
434,87.258686,49
435,-0.125272,22
436,-40.787035,52
437,698.724763,1000
438,862.600884,1000
439,15.121894,17
440,755.704497,1000
441,101.372685,91
442,132.658807,150
443,829.41341,1000
444,770.004106,1000
445,761.090472,1000
446,89.784138,60
447,57.331781,57
448,155.990024,180
449,274.799419,419
450,165.051774,161
451,92.27697,199
452,785.124671,1000
453,808.110791,1000
454,730.845255,1000
455,817.718162,1000
456,782.11704,1000
457,873.257756,1000
458,499.296752,1000
459,590.866284,1000
460,854.111892,1000
461,794.300971,1000
462,816.821173,1000
463,55.022573,136
464,41.054073,40
465,814.766993,1000
466,781.490265,1000
467,19.255753,18
468,777.83211,1000
469,63.876656,89
470,810.133091,1000
471,69.924118,49
472,231.343434,340
473,98.563118,96
474,749.416372,1000
475,42.277606,49
476,736.208194,1000
477,87.836888,149
478,696.60582,1000
479,99.736353,115
480,290.363366,1000
481,58.179681,62
482,179.715596,142
483,32.975117,46
484,97.035209,103
485,790.55452,1000
486,45.863958,64
487,828.975945,1000
488,36.003319,33
489,863.074544,1000
490,45.934239,74
491,803.695169,1000
492,41.655462,46
493,777.845325,1000
494,48.573436,61
495,788.301943,1000
496,804.705773,1000
497,749.369606,1000
498,131.067542,112
499,716.126759,1000
500,801.382442,1000
501,890.730529,1000
502,13.164893,16
503,717.200556,1000
504,57.300978,46
505,778.722935,1000
506,814.531204,1000
507,827.37108,1000
508,793.808058,1000
509,828.212918,1000
510,7.67134,40
511,327.642781,252
512,569.574366,1000
513,794.220571,1000
514,807.008998,1000
515,212.112436,247
516,660.223879,1000
517,39.320922,84
518,724.667725,1000
519,773.735097,1000
520,762.184291,1000
521,802.846758,1000
522,108.975228,86
523,-260.873214,330
524,743.737861,1000
525,27.872197,34
526,774.749513,1000
527,758.444958,1000
528,758.154751,1000
529,749.918596,1000
530,32.873972,22
531,90.16432,94
532,793.00018,1000
533,15.844389,38
534,754.050573,1000
535,41.712101,44
536,76.954548,87
537,772.032061,1000
538,33.882754,43
539,16.131857,22
540,6.834818,26
541,574.631164,1000
542,42.551682,36
543,516.759064,1000
544,59.163132,55
545,18.842848,32
546,11.538484,61
547,-9.061698,33
548,27.063532,28
549,621.934093,1000
550,62.04785,87
551,684.961767,1000
552,7.542406,27
553,730.477581,1000
554,778.467996,1000
555,61.810064,61
556,786.422156,1000
557,890.494131,1000
558,53.916867,45
559,514.288646,1000
560,216.26201,257
561,88.660747,95
562,930.038896,1000
563,11.274019,17
564,130.785959,147
565,803.149209,1000
566,309.43463,1000
567,10.877674,22
568,50.069252,95
569,126.340151,116
570,788.18963,1000
571,780.378479,1000
572,771.436154,1000
573,184.618936,125
574,778.497139,1000
575,761.314168,1000
576,186.993642,188
577,525.060431,1000
578,60.675795,57
579,697.472586,1000
580,817.456339,1000
581,828.949528,1000
582,723.345402,1000
583,795.289797,1000
584,784.514108,1000
585,211.560597,186
586,789.907002,1000
587,689.833443,1000
588,49.221626,56
589,838.884949,1000
590,17.388608,40
591,835.301244,1000
592,753.437123,1000
593,758.99114,1000
594,846.850727,1000
595,811.05733,1000
596,797.041549,1000
597,791.478884,1000
598,732.971341,1000
599,831.500801,1000
600,811.024289,1000
601,87.693716,64
602,162.822638,191
603,7.278493,19
604,46.41876,41
605,818.137433,1000
606,803.449324,1000
607,832.003458,1000
608,63.284496,93
609,811.773384,1000
610,244.65643,239
611,825.410957,1000
612,818.213555,1000
613,40.113014,29
614,811.813544,1000
615,20.254367,23
616,772.088953,1000
617,42.007113,72
618,763.832414,1000
619,448.016155,1000
620,117.576994,115
621,102.47778,133
622,40.216486,26
623,103.883185,101
624,811.776613,1000
625,912.719494,1000
626,757.869371,1000
627,65.095464,79
628,10.741261,25
629,815.07316,1000
630,816.101445,1000
631,807.210923,1000
632,63.262851,72
633,2.285211,17
634,75.391397,61
635,794.387233,1000
636,806.859741,1000
637,863.357576,1000
638,785.505132,1000
639,262.774328,245
640,801.27378,1000
641,828.086391,1000
642,834.642826,1000
643,831.322897,1000
644,203.092699,216
645,33.671377,38
646,707.63177,1000
647,169.416686,188
648,92.169731,83
649,529.597185,1000
650,801.079156,1000
651,96.200487,79
652,166.764803,169
653,70.434851,97
654,292.667495,247
655,15.273197,20
656,865.175142,1000
657,80.107098,63
658,848.551024,1000
659,239.067593,187
660,791.768257,1000
661,75.120961,106
662,796.402538,1000
663,830.798022,1000
664,1114.924061,1000
665,93.666723,109
666,2.354168,42
667,817.870729,1000
668,80.488644,59
669,71.163455,218
670,829.507475,1000
671,855.0365,1000
672,139.655547,105
673,771.111998,1000
674,85.618939,80
675,853.257793,1000
676,821.88454,1000
677,829.92187,1000
678,880.166407,1000
679,820.933586,1000
680,847.036261,1000
681,145.301981,112
682,26.785835,27
683,839.70567,1000
684,849.339903,1000
685,166.447161,144
686,840.581254,1000
687,816.64281,1000
688,181.965014,145
689,96.387295,62
690,192.178209,161
691,192.917037,134
692,796.816628,1000
693,799.853266,1000
694,215.689867,190
695,7.969684,13
696,888.603531,1000
697,876.848695,1000
698,45.996451,46
699,717.494425,1000
700,927.356794,1000
701,710.640593,1000
702,72.339204,73
703,859.397078,1000
704,203.200531,141
705,19.352106,36
706,165.198965,170
707,812.554669,1000
708,849.899441,1000
709,149.858579,111
710,807.157436,1000
711,84.110246,70
712,767.726931,1000
713,239.962469,177
714,85.536018,103
715,68.894335,45
716,784.22392,1000
717,746.070014,1000
718,789.957888,1000
719,791.094145,1000
720,17.66251,22
721,772.286141,1000
722,266.115748,190
723,88.981989,80
724,845.957387,1000
725,780.137807,1000
726,779.155607,1000
727,835.066931,1000
728,827.928863,1000
729,107.407798,82
730,33.708854,60
731,361.098553,328
732,771.736284,1000
733,890.847267,1000
734,788.119192,1000
735,344.841578,296
736,794.737949,1000
737,86.664305,77
738,800.256548,1000
739,60.477374,60
740,772.728844,1000
741,772.949901,1000
742,141.665487,93
743,127.787878,83
744,785.560132,1000
745,167.366516,147
746,364.346018,339
747,120.328243,71
748,788.056524,1000
749,872.731505,1000
750,674.50654,1000
751,776.577645,1000
752,724.289339,1000
753,672.075268,1000
754,263.56698,199
755,875.875995,1000
756,771.131076,1000
757,102.603711,80
758,806.360818,1000
759,81.714792,69
760,766.665514,1000
761,799.551187,1000
762,734.69422,1000
763,805.185245,1000
764,84.935075,64
765,176.033035,146
766,759.912509,1000
767,63.183861,62
768,198.74367,155
769,36.863996,40
770,844.913649,1000
771,134.306703,97
772,722.79958,1000
773,109.054229,94
774,45.174972,54
775,795.103867,1000
776,750.219318,1000
777,261.382527,191
778,783.50358,1000
779,708.207769,1000
780,172.986822,119
781,663.987356,1000
782,784.043368,1000
783,616.525739,1000
784,736.709696,1000
785,780.794777,1000
786,742.145794,1000
787,839.90311,1000
788,2.467495,19
789,-390.642239,1000
790,378.222602,293
791,782.727047,1000
792,421.74376,311
793,80.290413,77
794,749.661607,1000
795,156.558588,135
796,112.62593,81
797,732.327703,1000
798,113.204599,85
799,794.149497,1000
800,742.786953,1000
801,736.640742,1000
802,876.120922,1000
803,730.182828,1000
804,781.779778,1000
805,815.397338,1000
806,685.343937,1000
807,731.736216,1000
808,779.968445,1000
809,812.896275,1000
810,683.58552,1000
811,678.697566,1000
812,611.299069,1000
813,137.247322,192
814,186.329022,1000
815,407.714045,1000
816,727.742637,1000
817,73.350376,63
818,693.181179,1000
819,611.767859,399
820,624.447915,1000
821,492.024896,1000
822,660.353273,1000
823,586.428714,1000
824,691.457456,1000
825,112.798003,108
826,730.659708,1000
827,820.380163,1000
828,721.649966,1000
829,738.856913,1000
830,722.059449,1000
831,139.946525,106
832,131.505482,83
833,679.871039,1000
834,153.676293,101
835,696.180117,1000
836,84.425039,66
837,61.679242,65
838,4.711141,16
839,630.810236,1000
840,655.277931,1000
841,754.180953,1000
842,697.852308,1000
843,867.770747,1000
844,603.162679,1000
845,181.493473,118
846,800.989853,1000
847,655.261981,1000
848,103.499601,59
849,752.812039,1000
850,339.583433,1000
851,759.25302,1000
852,170.846987,138
853,770.850097,561
854,964.468961,1000
855,23.598523,42
856,802.282013,1000
857,826.764283,1000
858,398.785503,310
859,816.573828,1000
860,923.952405,1000
861,978.211725,1000
862,817.965963,1000
863,784.197159,1000
864,837.353016,1000
865,125.314913,93
866,775.537628,1000
867,61.259386,62
868,767.965479,1000
869,786.818852,1000
870,787.662934,1000
871,861.792747,1000
872,730.011295,1000
873,708.356281,1000
874,932.797634,1000
875,747.228342,1000
876,742.53832,1000
877,178.298156,157
878,755.81923,1000
879,161.474104,91
880,770.0159,1000
881,744.382225,1000
882,778.662772,1000
883,760.906217,1000
884,347.511797,1000
885,159.142657,91
886,898.339291,1000
887,804.043202,1000
888,717.310619,1000
889,771.220157,1000
890,-6.671143,15
891,733.62806,1000
892,113.750373,66
893,164.332861,117
894,740.079091,1000
895,136.944048,100
896,736.022904,1000
897,758.183443,1000
898,848.57473,1000
899,100.007259,57
900,764.790477,1000
901,770.315173,1000
902,762.82071,1000
903,996.104542,1000
904,855.329614,1000
905,759.245321,1000
906,130.04342,132
907,774.530081,1000
908,46.294183,35
909,754.140367,1000
910,546.791409,1000
911,1208.821062,1000
912,738.637786,1000
913,765.687203,1000
914,990.507857,1000
915,200.627142,153
916,879.725532,1000
917,718.49017,1000
918,760.23936,1000
919,233.1429,164
920,527.346942,1000
921,753.087156,1000
922,900.804031,1000
923,788.384399,1000
924,897.659257,1000
925,1115.226418,1000
926,84.230253,64
927,100.603489,53
928,417.664299,1000
929,791.546046,1000
930,989.307245,1000
931,73.258645,80
932,311.190408,227
933,776.684722,1000
934,879.399379,1000
935,797.700764,1000
936,185.851587,139
937,788.20618,1000
938,61.403531,76
939,25.024661,27
940,753.287763,1000
941,830.201272,1000
942,310.738435,181
943,854.750697,1000
944,553.714597,1000
945,773.107097,1000
946,793.771365,1000
947,747.446021,1000
948,1080.173866,1000
949,744.078494,1000
950,825.224585,1000
951,832.330878,1000
952,814.539942,1000
953,149.523865,1000
954,767.989031,1000
955,623.415284,1000
956,1065.0416,1000
957,411.37714,280
958,837.665823,1000
959,764.309224,1000
960,871.438738,1000
961,276.786998,192
962,187.841663,108
963,29.427027,1000
964,84.188518,43
965,862.903993,1000
966,787.056779,1000
967,141.117252,116
968,85.127891,57
969,1114.743942,1000
970,52.01095,28
971,252.826041,1000
972,834.709193,1000
973,810.796546,1000
974,370.739437,224
975,744.000263,1000
976,764.316922,1000
977,822.499283,1000
978,181.348579,157
979,473.32834,296
980,38.235587,37
981,109.110885,90
982,335.196797,187
983,958.819095,1000
984,927.197929,1000
985,725.778138,532
986,717.291869,1000
987,199.016055,157
988,809.249271,1000
989,729.767105,1000
990,765.868845,1000
991,158.145059,138
992,1124.528135,1000
993,855.192848,1000
994,66.576551,45
995,760.397775,1000
996,847.442082,1000
997,756.453943,1000
998,794.232772,1000
999,221.733035,181
1000,793.053551,1000
1001,748.053441,1000
1002,778.01842,1000
1003,1022.596179,1000
1004,793.281702,1000
1005,1204.853801,1000
1006,254.268879,217
1007,701.568977,1000
1008,178.789528,141
1009,759.974934,1000
1010,776.236551,1000
1011,770.149842,1000
1012,1080.718898,1000
1013,245.929243,1000
1014,832.269502,1000
1015,806.41802,1000
1016,772.077225,1000
1017,630.755037,1000
1018,761.569659,1000
1019,672.51093,1000
1020,999.762897,1000
1021,731.961026,1000
1022,684.199315,1000
1023,723.247844,1000
1024,862.461998,1000
1025,955.232192,1000
1026,1060.560558,1000
1027,714.819891,1000
1028,1146.821062,1000
1029,918.786263,1000
1030,85.328166,92
1031,747.954739,1000
1032,8.417974,15
1033,275.792201,164
1034,701.590324,393
1035,793.396752,1000
1036,283.639743,180
1037,820.31995,542
1038,740.694542,1000
1039,940.141039,1000
1040,745.424856,1000
1041,873.10223,1000
1042,1016.755754,1000
1043,682.60685,1000
1044,671.292007,1000
1045,767.478408,1000
1046,753.708626,1000
1047,795.493681,1000
1048,1764.797513,1000
1049,1086.383789,1000
1050,1339.10194,1000
1051,331.442876,206
1052,936.974343,1000
1053,775.938946,1000
1054,1370.955329,1000
1055,709.797032,1000
1056,645.44949,1000
1057,698.158886,1000
1058,794.369479,1000
1059,672.903484,1000
1060,695.004219,421
1061,648.523515,1000
1062,1032.409412,1000
1063,-209.98441,1000
1064,491.141958,305
1065,1223.678084,1000
1066,802.745082,1000
1067,1091.926363,1000
1068,306.473471,208
1069,882.268922,1000
1070,637.147696,1000
1071,668.625811,1000
1072,849.156718,1000
1073,1403.965266,1000
1074,896.107861,1000
1075,1267.406107,1000
1076,924.257427,1000
1077,1042.852344,1000
1078,803.278182,1000
1079,241.833019,161
1080,542.821296,337
1081,752.649395,1000
1082,555.679264,411
1083,623.01219,1000
1084,961.102455,1000
1085,399.331227,291
1086,994.92378,1000
1087,722.619803,1000
1088,1729.456139,1000
1089,1138.47234,1000
1090,1528.982372,1000
1091,811.008617,1000
1092,566.714171,296
1093,991.266233,1000
1094,982.927994,1000
1095,886.981309,1000
1096,622.588304,1000
1097,905.719543,1000
1098,1335.241909,1000
1099,870.868994,1000
1100,1636.981708,1000
1101,1567.911907,1000
1102,744.160378,1000
1103,1058.171334,1000
1104,120.580367,72
1105,682.793802,1000
1106,948.71645,1000
1107,1630.425903,1000
1108,515.529304,1000
1109,1130.630217,1000
1110,1084.60168,1000
1111,1041.37134,542
1112,955.739364,536
1113,956.748965,600
1114,1077.852613,1000
1115,1904.401624,1000
1116,660.791588,1000
1117,1871.40026,1000
1118,449.574876,306
1119,673.758052,1000
1120,139.744487,84
1121,1529.372848,1000
1122,1052.048706,1000
1123,930.613744,1000
1124,1925.576834,1000
1125,656.954856,1000
1126,1115.128625,572
1127,732.598875,1000
1128,630.09321,1000
1129,817.651643,1000
1130,1400.812551,1000
1131,768.316125,393
1132,860.413589,1000
1133,370.838248,217
1134,831.927671,1000
1135,752.992219,1000
1136,222.05796,161
1137,1083.954724,1000
1138,1025.903307,1000
1139,993.318528,1000
1140,1866.811825,1000
1141,978.690578,1000
1142,1296.270645,1000
1143,757.305026,1000
1144,651.008595,367
1145,51.353146,28
1146,1187.867569,623
1147,760.619296,1000
1148,1601.741944,853
1149,737.154748,1000
1150,1333.19396,1000
1151,735.82037,1000
1152,1964.050758,1000
1153,654.251016,363
1154,296.564407,175
1155,392.378522,214
1156,830.884416,1000
1157,518.442297,292
1158,1807.306425,1000
1159,121.536083,95
1160,804.282771,1000
1161,1880.63995,1000
1162,1938.591935,1000
1163,863.720068,427
1164,1883.242811,1000
1165,122.17316,64
1166,1513.957342,1000
1167,771.349709,1000
1168,1536.909553,790
1169,2064.811812,1000
1170,850.600544,1000
1171,926.224781,498
1172,1926.413251,1000
1173,237.106797,1000
1174,861.844744,427
1175,1827.275328,1000
1176,1624.483351,797
1177,831.609907,1000
1178,1635.337677,892
1179,1977.354452,1000
1180,1972.294321,1000
1181,1114.799781,1000
1182,1891.794925,1000
1183,1668.879085,1000
1184,1377.981319,1000
1185,639.637621,1000
1186,2051.85339,1000
1187,765.38476,1000
1188,195.271783,113
1189,2096.674248,1000
1190,2117.553468,1000
1191,2025.383727,1000
1192,612.132023,1000
1193,1960.919162,1000
1194,1948.389565,1000
1195,1222.176136,616
1196,756.733477,380
1197,2006.388775,1000
1198,1155.569432,1000
1199,2032.93598,1000
1200,2024.392302,1000
1201,1406.559748,1000
1202,1828.477342,1000
1203,1250.719706,663
1204,803.246446,1000
1205,1322.499524,1000
1206,1092.40998,1000
1207,995.316715,1000
1208,2034.300323,1000
1209,2046.831456,1000
1210,2175.998513,1000
1211,846.220015,1000
1212,836.101854,1000
1213,298.870873,139
1214,947.696039,468
1215,723.199649,372
1216,1777.434162,1000
1217,613.797629,1000
1218,1570.328017,1000
1219,2104.832309,1000
1220,868.427428,457
1221,2052.202273,1000
1222,202.239177,132
1223,2035.755726,1000
1224,2125.812228,1000
1225,1328.157189,1000
1226,1892.577182,1000
1227,19.218886,22
1228,2111.548818,1000
1229,2147.495866,1000
1230,2044.330457,1000
1231,2035.923377,1000
1232,1779.62367,1000
1233,1961.985014,1000
1234,1992.687115,1000
1235,657.423424,309
1236,1750.293096,1000
1237,2138.190429,1000
1238,2095.428827,1000
1239,2165.403742,1000
1240,1117.089161,1000
1241,1761.983693,895
1242,2145.889571,1000
1243,1458.335474,1000
1244,756.599821,1000
1245,972.578559,1000
1246,789.07781,387
1247,1867.798241,893
1248,2118.951607,1000
1249,2048.415701,1000
1250,2190.558975,1000
1251,1649.135257,1000
1252,1351.64396,1000
1253,2119.786347,1000
1254,2114.111114,1000
1255,824.538676,1000
1256,435.373216,224
1257,1667.502684,1000
1258,1747.934828,1000
1259,2249.485433,1000
1260,2084.791267,1000
1261,2197.139791,1000
1262,1434.808117,671
1263,651.581208,1000
1264,2319.986018,1000
1265,2311.969298,1000
1266,561.259526,1000
1267,1288.923394,1000
1268,2189.444401,1000
1269,2104.39908,1000
1270,212.101138,1000
1271,1218.929513,1000
1272,2300.966028,1000
1273,1760.551315,1000
1274,1954.407253,898
1275,2180.943321,1000
1276,1020.509689,1000
1277,2246.02414,1000
1278,176.181866,127
1279,1562.700694,1000
1280,973.584298,1000
1281,2170.583042,1000
1282,2112.558617,1000
1283,2246.215233,1000
1284,2297.800178,1000
1285,1957.880199,1000
1286,2295.024151,1000
1287,142.837882,81
1288,1714.576209,782
1289,2068.829524,1000
1290,2228.516622,1000
1291,2000.583898,873
1292,2192.967491,1000
1293,186.519407,92
1294,2169.02563,1000
1295,2259.410605,1000
1296,1973.083945,1000
1297,2203.9353,1000
1298,1253.569341,659
1299,2291.361507,1000
1300,2200.559913,1000
1301,2315.0614,1000
1302,2293.661191,1000
1303,2358.824919,1000
1304,2213.412928,1000
1305,2203.405972,1000
1306,2235.073872,982
1307,2198.394142,1000
1308,2281.557226,1000
1309,2251.577041,1000
1310,2284.213741,1000
1311,2419.830176,1000
1312,41.814044,31
1313,2140.905378,1000
1314,645.735521,1000
1315,1042.530227,1000
1316,2271.205831,1000
1317,2318.173948,1000
1318,2236.816932,1000
1319,-19.074015,44
1320,2204.137264,1000
1321,1112.740251,503
1322,2157.421553,1000
1323,2245.407335,1000
1324,1026.143057,1000
1325,1740.696405,1000
1326,2193.81075,943
1327,2202.097157,1000
1328,1918.339124,1000
1329,2057.563772,1000
1330,2388.509445,1000
1331,2259.140735,1000
1332,1233.553759,570
1333,2306.512978,1000
1334,2275.305363,1000
1335,2229.826003,1000
1336,777.493637,369
1337,1645.103388,1000
1338,966.90009,421
1339,627.52756,1000
1340,2288.033505,1000
1341,937.55164,1000
1342,2359.210875,1000
1343,2427.421745,1000
1344,2197.686191,1000
1345,2143.771814,1000
1346,1844.514285,807
1347,2215.565687,1000
1348,917.130957,411
1349,1393.770768,1000
1350,2304.918013,1000
1351,2239.878668,1000
1352,227.881606,115
1353,2312.910039,1000
1354,2313.351408,1000
1355,2363.099099,1000
1356,2240.068937,1000
1357,2475.587672,1000
1358,2233.627577,1000
1359,2350.10961,1000
1360,34.042946,1000
1361,2403.41642,997
1362,2294.677061,1000
1363,2236.097306,1000
1364,629.737046,307
1365,2398.427231,1000
1366,901.382208,423
1367,2368.790973,1000
1368,1088.837187,1000
1369,2333.879761,1000
1370,2290.564507,1000
1371,2070.75594,1000
1372,2391.101097,1000
1373,2397.976979,1000
1374,2318.090225,1000
1375,2416.31539,1000
1376,2190.400917,1000
1377,2347.557066,1000
1378,2456.763195,1000
1379,2317.561534,1000
1380,2399.046303,1000
1381,2354.215923,1000
1382,2234.064613,1000
1383,2378.017737,1000
1384,1001.666158,524
1385,2429.001922,1000
