episode,reward,steps
243,49.346179,48
244,27.477038,48
245,666.961466,1000
246,730.251085,1000
247,-1.511995,10
248,42.388811,99
249,40.203275,89
250,29.635061,41
251,36.729582,91
252,341.461319,1000
253,800.308744,1000
254,618.097789,1000
255,764.521011,1000
256,57.250788,193
257,721.046746,1000
258,28.085073,38
259,13.555196,23
260,682.971456,1000
261,37.186381,40
262,23.708883,64
263,733.66454,1000
264,25.532997,72
265,15.098975,13
266,66.818667,72
267,27.02536,42
268,2.55139,22
269,-2.958256,25
270,-33.677273,197
271,88.033913,202
272,17.232475,17
273,47.949472,72
274,8.346508,18
275,53.904045,269
276,151.651891,221
277,17.080324,38
278,-5.911537,90
279,368.792823,467
280,92.65626,135
281,722.564619,1000
282,698.030454,1000
283,58.883237,183
284,50.997058,50
285,71.868208,93
286,764.920245,1000
287,69.062583,117
288,28.163935,73
289,705.341181,1000
290,365.862255,1000
291,63.921923,76
292,119.517944,182
293,36.311751,42
294,732.920272,1000
295,41.44201,35
296,10.674172,29
297,48.227331,89
298,58.719434,112
299,45.729964,60
300,133.636443,176
301,229.574231,324
302,26.976408,47
303,22.605144,40
304,-6.444625,31
305,21.594993,43
306,48.482912,96
307,33.437297,45
308,683.595153,1000
309,127.833466,128
310,13.382449,22
311,649.51042,1000
312,94.515995,91
313,68.585435,188
314,682.243424,1000
315,737.885143,1000
316,788.285884,1000
317,68.814463,80
318,23.027067,95
319,72.635139,254
320,714.051412,1000
321,26.971822,26
322,58.553382,84
323,635.799234,1000
324,720.224252,1000
325,13.679129,33
326,115.51158,95
327,21.656108,68
328,39.335224,101
329,126.194854,126
330,777.136176,1000
331,688.36036,1000
332,716.042363,1000
333,706.482809,1000
334,216.131435,191
335,150.926095,207
336,36.621985,79
337,27.672677,33
338,26.001486,180
339,4.097809,23
340,653.717174,1000
341,23.202997,34
342,24.866828,27
343,-57.275928,138
344,100.387928,126
345,119.527301,249
346,25.567602,112
347,163.307382,142
348,4.636025,61
349,30.508279,32
350,30.966046,106
351,25.878424,46
352,754.69192,1000
353,526.758871,1000
354,101.110051,123
355,190.650406,159
356,1.199183,35
357,203.384846,360
358,63.041747,40
359,102.197316,108
360,76.359734,105
361,-9.442153,36
362,155.000485,269
363,190.950519,217
364,737.614042,1000
365,646.215461,1000
366,20.201436,22
367,402.353982,692
368,13.123685,113
369,146.406324,214
370,126.939849,122
371,2.651266,17
372,720.290704,1000
373,751.663641,1000
374,808.107126,1000
375,43.079649,64
376,29.00605,153
377,163.559733,152
378,320.342364,422
379,77.798887,126
380,68.979804,69
381,777.944617,1000
382,-31.310943,158
383,64.641654,47
384,-2.011184,16
385,617.299904,1000
386,63.043737,47
387,733.452794,1000
388,807.353721,1000
389,38.900341,25
390,-3.63082,22
391,29.710188,38
392,72.311002,79
393,126.927702,119
394,801.495958,1000
395,1.728911,24
396,669.26898,1000
397,762.63762,1000
398,725.998421,1000
399,101.152239,99
400,17.534895,26
401,360.04347,1000
402,366.412631,295
403,6.595538,19
404,7.172893,49
405,757.693347,1000
406,-3.299274,12
407,85.468965,99
408,24.84335,56
409,33.545718,30
410,175.464396,218
411,779.850406,1000
412,110.874808,104
413,802.002869,1000
414,13.250701,55
415,601.700188,1000
416,99.572529,323
417,219.686158,192
418,170.429862,167
419,123.888792,116
420,10.172688,42
421,723.099949,1000
422,255.105532,192
423,276.036648,198
424,2.968884,36
425,23.207908,31
426,814.808631,1000
427,751.557639,1000
428,32.264496,62
429,163.48757,212
430,258.319699,190
431,187.387778,205
432,228.189271,224
433,295.482472,1000
434,142.437042,132
435,119.387214,112
436,50.227105,57
437,72.698947,103
438,136.341438,97
439,193.3855,197
440,458.847362,1000
441,759.990287,1000
442,268.955894,206
443,107.375122,134
444,747.156749,1000
445,747.729186,1000
446,423.756799,1000
447,745.599709,1000
448,778.895289,1000
449,184.03464,138
450,79.763798,71
451,402.707828,324
452,255.564365,166
453,66.231479,61
454,979.460723,1000
455,503.441926,1000
456,73.607666,67
457,290.912624,230
458,713.028515,1000
459,94.714935,86
460,17.9155,33
461,79.133337,55
462,9.615962,25
463,606.132129,1000
464,110.823849,77
465,649.745503,1000
466,275.575036,219
467,807.128698,1000
468,729.499914,1000
469,557.258561,468
470,835.186642,1000
471,163.879412,137
472,395.073366,286
473,19.890082,27
474,148.831144,114
475,372.606406,1000
476,60.356583,71
477,71.216313,88
478,169.693792,130
479,53.90518,52
480,488.412838,1000
481,131.76209,193
482,757.817608,1000
483,716.282761,1000
484,723.824794,1000
485,224.952153,216
486,73.542569,81
487,798.159545,1000
488,72.659618,101
489,223.982422,163
490,34.82922,46
491,781.375438,1000
492,98.905001,309
493,722.163416,1000
494,844.170518,1000
495,200.361125,161
496,750.884718,1000
497,11.353995,49
498,2.380069,21
499,816.77594,1000
500,38.679975,43
501,685.067181,1000
502,108.106941,142
503,845.225687,1000
504,15.611655,31
505,790.056066,1000
506,264.907135,230
507,640.981445,474
508,246.635275,184
509,203.645802,140
510,353.560222,1000
511,697.171035,1000
512,59.707327,43
513,42.804956,120
514,31.463738,31
515,610.48854,1000
516,110.619128,107
517,16.773641,43
518,803.733637,1000
519,587.027369,657
520,33.638057,27
521,2.37953,12
522,863.674884,1000
523,27.431628,57
524,96.711554,64
525,66.709634,81
526,44.66354,49
527,323.411201,204
528,35.130438,26
529,765.835536,1000
530,808.965317,1000
531,44.140563,42
532,52.833856,60
533,931.814472,1000
534,790.762016,1000
535,105.023185,66
536,808.344171,1000
537,7.114671,14
538,128.017504,131
539,45.379316,35
540,32.327299,38
541,261.729698,223
542,347.964031,389
543,127.157878,83
544,115.913723,68
545,762.865347,1000
546,20.923492,29
547,-12.368828,48
548,752.155792,1000
549,155.271327,117
550,778.300005,1000
551,620.658378,1000
552,860.160299,1000
553,115.448279,98
554,115.604837,86
555,162.747823,133
556,73.092087,64
557,136.452406,105
558,237.005506,205
559,474.937239,324
560,716.452379,1000
561,297.674751,205
562,29.769432,25
563,769.92611,1000
564,112.097388,118
565,116.080737,106
566,418.554417,1000
567,348.464461,186
568,27.399206,28
569,26.059962,16
570,798.99818,1000
571,1033.21259,1000
572,570.176234,379
573,83.378542,107
574,921.386272,1000
575,160.443524,79
576,221.900295,159
577,90.2703,71
578,857.305758,1000
579,545.944711,353
580,93.313746,59
581,36.853876,54
582,44.219441,29
583,860.928073,1000
584,871.081317,1000
585,824.213953,1000
586,101.915609,88
587,34.519752,32
588,-73.218241,219
589,177.986632,146
590,872.704268,1000
591,114.504467,71
592,828.999662,1000
593,140.122949,107
594,273.236449,252
595,309.295246,199
596,106.321465,95
597,853.843671,1000
598,68.835844,58
599,782.539836,1000
600,978.965186,1000
601,255.779045,150
602,871.113276,1000
603,184.833495,97
604,386.386831,262
605,37.060196,38
606,212.806811,1000
607,806.167033,1000
608,586.172487,392
609,1069.776188,1000
610,67.040538,41
611,469.465111,245
612,377.159712,265
613,124.831326,75
614,732.361849,1000
615,26.86404,24
616,834.405126,1000
617,292.097233,211
618,491.798415,391
619,1098.062451,1000
620,11.459438,21
621,369.807619,1000
622,680.075259,1000
623,958.630499,1000
624,1169.997219,1000
625,262.710213,141
626,293.819567,166
627,232.525436,127
628,125.221836,60
629,812.509874,1000
630,72.220774,65
631,750.076072,1000
632,393.820488,241
633,893.436773,1000
634,141.942934,55
635,120.516847,117
636,359.593486,216
637,749.36056,1000
638,946.883438,1000
639,44.689313,30
640,7.242336,37
641,653.942579,314
642,1100.422949,1000
643,197.470044,123
644,223.230595,121
645,867.08064,1000
646,871.939258,1000
647,755.720196,1000
648,149.411918,114
649,637.792492,1000
650,102.766581,58
651,93.616563,63
652,499.130949,323
653,56.886756,47
654,19.104047,20
655,1561.061216,1000
656,782.940388,1000
657,763.115344,508
658,-2.005917,19
659,965.382265,1000
660,244.889982,217
661,593.503351,386
662,612.570711,348
663,69.69729,58
664,991.208875,1000
665,488.375869,272
666,879.464983,1000
667,98.494931,133
668,188.768848,84
669,126.558433,99
670,266.218514,172
671,823.917163,1000
672,11.460222,26
673,306.403482,284
674,95.456406,84
675,179.907234,89
676,772.562569,1000
677,82.914208,49
678,89.111697,55
679,326.215668,210
680,884.859034,1000
681,798.380049,1000
682,546.330127,305
683,139.565435,80
684,186.785992,115
685,428.523034,271
686,886.506355,1000
687,981.83357,1000
688,155.348499,172
689,306.950733,170
690,146.414804,91
691,253.672456,167
692,752.435816,1000
693,1496.851226,1000
694,333.114953,170
695,964.510789,1000
696,269.852147,151
697,1099.897841,1000
698,157.75501,81
699,969.19056,1000
700,592.565942,297
701,945.676441,1000
702,859.944021,1000
703,338.189824,167
704,768.956715,412
705,477.91023,234
706,103.554765,77
707,181.950838,116
708,32.484461,27
709,275.013713,172
710,135.100495,138
711,44.442719,73
712,963.581663,1000
713,256.387535,113
714,777.6136,1000
715,-16.502167,28
716,1742.12623,1000
717,1378.345914,1000
718,552.079069,329
719,745.619668,438
720,155.549453,84
721,995.779252,476
722,898.805431,1000
723,1405.810918,839
724,238.181636,118
725,409.337732,201
726,151.652998,72
727,290.000408,157
728,809.299233,1000
729,546.151371,286
730,720.840907,374
731,1002.851074,540
732,818.989016,1000
733,627.995585,393
734,696.571264,1000
735,1266.873286,1000
736,321.000486,180
737,1418.888429,1000
738,906.452815,1000
739,73.373843,42
740,201.42788,133
741,799.541511,1000
742,63.140313,43
743,1045.608321,1000
744,395.173645,1000
745,331.59509,1000
746,91.427647,78
747,430.86903,1000
748,151.156763,80
749,1034.797742,475
750,954.495053,1000
751,111.535187,84
752,89.135613,43
753,4.501522,23
754,63.091897,62
755,223.336769,151
756,354.015866,238
757,736.820135,1000
758,471.907294,218
759,1117.707021,565
760,454.915029,235
761,193.857329,127
762,625.503026,303
763,196.334077,87
764,785.926251,1000
765,345.96506,1000
766,989.472177,1000
767,674.802902,1000
768,695.159324,1000
769,1060.646498,1000
770,696.787858,281
771,106.233157,67
772,637.539654,1000
773,2122.004184,1000
774,1521.770458,1000
775,857.935167,1000
776,785.923994,1000
777,1531.79864,1000
778,414.070187,215
779,551.400712,1000
780,834.830401,1000
781,621.829052,1000
782,1337.194663,615
783,824.65726,1000
784,1084.248494,513
785,1842.881913,813
786,1712.869227,766
787,887.26661,1000
788,448.240627,244
789,568.113449,1000
790,824.679011,377
791,963.261107,1000
792,531.437712,267
793,41.42304,40
794,1270.797756,600
795,1964.843289,1000
796,195.190921,81
797,987.196558,478
798,1459.663376,1000
799,684.491622,298
800,1501.232899,1000
801,9.631358,22
802,565.344764,259
803,811.571906,1000
804,2177.548989,1000
805,2278.628307,1000
806,1474.951285,597
807,893.337263,388
808,392.006595,172
809,44.419478,42
810,558.225885,1000
811,720.293923,339
812,1945.842211,1000
813,947.040495,415
814,1698.431956,708
815,888.471544,371
816,2205.32503,1000
817,313.795034,139
818,242.607465,105
819,1231.188253,1000
820,2075.187945,1000
821,1518.92295,731
822,2226.591101,1000
823,1837.989829,1000
824,872.514825,1000
825,1762.619307,713
826,2205.517276,1000
827,2304.615571,1000
828,2464.016274,1000
829,481.420615,222
830,-25.225902,22
831,237.317112,127
832,741.051883,1000
833,38.796708,57
834,429.698915,257
835,1344.405414,601
836,184.325496,136
837,124.15295,55
838,1617.655745,650
839,2416.428298,1000
840,1968.059316,1000
841,2506.358012,1000
842,2183.923692,1000
843,779.89368,328
844,2353.664051,1000
845,1368.738947,572
846,1648.965209,1000
847,2425.881095,1000
848,1718.129465,680
849,2388.789599,1000
850,644.431661,1000
851,1693.408866,774
852,2590.850299,999
853,2468.413945,1000
854,2421.919952,1000
855,599.339499,260
856,41.882613,31
857,1973.46085,866
858,493.790466,218
859,1406.275881,525
860,1868.566505,761
861,2585.178251,1000
862,2615.58025,1000
863,2635.8943,1000
864,1687.576444,673
865,2547.158519,1000
866,1394.969807,510
867,2463.75749,1000
868,2659.380141,1000
869,1275.292929,492
870,-102.270915,1000
871,761.217905,1000
872,1545.015002,516
873,2670.988633,1000
874,2458.913268,1000
875,2638.132573,1000
876,939.821398,374
877,2260.288124,833
878,2739.449929,1000
879,2727.76077,1000
880,2763.194501,1000
881,806.778571,348
882,2791.501014,1000
883,2861.852859,1000
884,475.181306,1000
885,2018.299292,837
886,2798.937619,1000
887,994.749134,381
888,1952.557851,802
889,2818.293132,1000
890,2833.420381,1000
891,2717.40853,1000
892,1876.585157,678
893,403.275526,197
894,2909.22442,1000
895,2808.161055,1000
896,380.848497,158
897,2891.103398,1000
898,2604.51525,1000
899,2693.726349,1000
900,1842.355508,1000
901,2799.907872,1000
902,2512.41455,855
903,1782.105783,663
904,2776.825461,1000
905,2076.361063,1000
906,2950.990906,1000
907,1093.848812,1000
908,3196.878476,1000
909,3135.619631,1000
910,2743.273895,1000
911,3107.611315,1000
912,1961.963775,571
913,782.585677,1000
914,3014.708362,1000
915,398.880122,1000
916,2527.588008,1000
917,2671.609315,1000
918,3046.492419,1000
919,2036.808292,689
920,3022.088602,1000
921,105.789354,56
922,2932.688686,1000
923,3059.492752,1000
924,2649.516312,863
925,2950.77021,1000
926,2426.51571,1000
927,2880.416492,1000
928,1847.175005,1000
929,295.399584,116
930,2961.122944,1000
931,554.838045,201
932,526.159077,203
933,2994.072974,1000
934,2793.38912,975
935,3399.514008,1000
936,3118.015061,1000
937,3363.418969,1000
938,3419.42349,1000
939,3236.711527,1000
940,3292.120531,1000
941,2019.650752,608
942,709.439207,1000
943,3358.570531,1000
944,2787.689734,896
945,42.144395,30
946,3308.301614,1000
947,3482.532681,1000
948,3421.397998,1000
949,3362.498512,1000
950,1753.148693,510
951,2619.1799,769
952,3323.433793,1000
953,3444.372328,1000
954,3350.651432,1000
955,788.018984,257
956,58.252718,39
957,3083.713209,1000
958,1672.708101,488
959,2604.071089,777
960,2924.965906,831
961,3639.128753,1000
962,3299.079127,1000
963,2433.912737,756
964,3657.709824,1000
965,855.522803,260
966,2535.555879,755
967,2608.539628,752
968,3483.321207,1000
969,1781.051434,593
970,845.537668,242
971,1299.149515,370
972,3252.140059,1000
973,3481.407267,1000
974,660.170807,209
975,2122.458497,607
976,3387.057081,948
977,307.796909,104
978,1671.165497,499
979,3403.757694,1000
980,1171.554033,399
981,2260.557867,688
982,3637.034461,1000
983,1847.54903,553
984,397.732744,150
985,1553.427431,433
986,3478.973335,1000
987,638.16219,177
988,2729.812569,778
989,3462.833181,1000
990,2728.028655,780
991,969.06672,318
992,3484.237923,991
993,1021.787623,289
994,3600.815838,1000
995,3764.86369,1000
996,3506.081301,1000
997,3261.580492,949
998,3451.660496,1000
999,3955.13779,1000
1000,3815.233659,1000
1001,3266.938577,849
1002,434.603709,145
1003,3734.485158,1000
1004,443.685497,144
1005,334.070333,92
1006,883.646669,266
1007,3516.455048,1000
1008,3572.215981,1000
1009,107.271722,1000
1010,3585.912418,1000
1011,2891.290612,825
1012,824.927332,295
1013,674.513883,192
1014,3668.625661,1000
1015,3834.367389,1000
1016,3649.44878,1000
1017,3744.729006,1000
1018,3653.206038,1000
1019,3868.060917,1000
1020,1289.273173,352
1021,3794.678155,1000
1022,3685.885176,1000
1023,3609.069617,1000
1024,3969.746579,1000
1025,956.958513,271
1026,10.963449,16
1027,3766.370221,1000
1028,3493.359043,1000
1029,3889.682169,1000
1030,3908.012926,1000
1031,3664.215584,1000
1032,2492.60528,657
1033,3792.584208,1000
1034,2863.381223,775
1035,3672.910709,1000
1036,3965.301054,1000
1037,2654.359556,732
1038,1572.557259,453
1039,3651.16861,1000
1040,2751.348465,1000
1041,3747.410094,1000
1042,3755.199626,1000
1043,4011.783484,1000
1044,3427.243126,1000
1045,3754.48313,1000
1046,3903.772821,1000
1047,3794.012324,1000
1048,2914.032543,766
1049,3837.029973,1000
1050,3956.404312,1000
1051,3724.676759,1000
1052,3577.003183,1000
1053,3749.006032,1000
1054,3712.003857,1000
1055,2431.208115,646
1056,3853.481106,1000
1057,472.460691,145
1058,1282.435733,344
1059,3740.465532,1000
1060,4007.040015,1000
1061,362.98025,271
1062,3872.545407,1000
1063,3762.393497,1000
1064,3941.052455,1000
1065,3761.622509,1000
1066,1159.532905,318
1067,3925.109489,1000
1068,4098.677345,1000
1069,3503.089654,1000
1070,3714.851991,1000
1071,3663.943584,973
1072,3973.530612,1000
1073,3820.653051,1000
1074,3814.193202,1000
1075,3807.581501,1000
1076,2093.174772,551
1077,3957.828588,1000
1078,3962.281302,1000
1079,3925.906952,1000
1080,3949.84654,1000
1081,3175.554236,832
1082,3999.416524,1000
1083,4001.247567,1000
1084,3686.321563,1000
1085,4141.962994,1000
1086,1858.983862,477
1087,3466.532382,838
1088,4220.288142,1000
1089,4054.81353,1000
1090,4002.179141,1000
1091,4006.564786,1000
1092,3843.115469,1000
1093,3856.952871,1000
1094,3911.897462,1000
1095,4215.721942,1000
1096,1209.046299,322
1097,3950.750812,1000
1098,3906.680423,1000
1099,4157.333562,1000
1100,4149.287975,1000
1101,3956.371098,1000
1102,4115.641526,1000
1103,4088.119524,1000
1104,3884.631343,1000
1105,2024.564865,522
1106,4148.07662,1000
1107,4137.120536,1000
1108,4208.226583,1000
1109,4166.545939,1000
1110,4130.93097,1000
1111,4128.96991,1000
1112,4119.615874,1000
1113,822.097502,225
1114,4045.803215,1000
1115,4089.178129,1000
1116,4036.108582,1000
1117,4035.621102,1000
1118,4132.312976,1000
1119,4065.016964,1000
1120,4111.855184,1000
1121,4143.437648,1000
1122,4116.636238,1000
1123,2635.64977,1000
1124,4096.795688,1000
1125,4024.675256,1000
1126,4028.243518,1000
1127,4250.909755,1000
1128,4075.279976,1000
1129,207.397701,69
1130,4012.784838,961
1131,4177.349275,1000
1132,2010.44937,476
1133,4294.358803,1000
1134,4157.088935,1000
1135,4178.402686,1000
1136,4242.068425,1000
1137,4364.028755,1000
1138,725.04345,200
1139,4272.703537,1000
1140,4261.605404,1000
1141,4000.38942,1000
1142,4114.456468,1000
1143,4233.448571,1000
1144,3150.632404,744
1145,4150.398343,1000
1146,4183.306755,1000
1147,4230.4842,1000
1148,3884.178707,1000
1149,3845.349572,1000
1150,4166.103287,1000
1151,4373.484198,1000
1152,4052.2476,1000
1153,4094.138686,1000
1154,3367.954372,788
1155,4126.226898,1000
1156,4431.331858,1000
1157,122.162276,44
1158,4387.453205,1000
1159,4372.055434,1000
1160,4286.007498,1000
1161,4431.931425,1000
1162,4173.174213,1000
1163,4229.029513,1000
1164,4166.699552,1000
1165,4345.212293,1000
1166,4149.803712,1000
1167,2603.585368,603
1168,1560.119061,369
1169,4374.102227,1000
1170,4384.80773,1000
1171,209.09067,74
1172,4113.788706,1000
1173,4125.605892,1000
1174,921.710199,220
1175,4343.934115,1000
1176,4225.555574,1000
1177,4240.935858,1000
1178,4513.307819,1000
1179,4159.463236,1000
1180,4214.678499,1000
1181,4488.029019,1000
1182,4186.830318,1000
1183,4260.756508,1000
1184,4342.210703,1000
1185,4526.617759,1000
1186,3184.071755,732
1187,4490.273289,1000
1188,4306.77156,1000
1189,4458.032139,1000
1190,4494.391917,1000
1191,4458.604221,1000
1192,2573.501628,633
1193,4395.830601,1000
1194,4141.930963,1000
1195,4287.78926,1000
1196,4576.806416,1000
1197,1880.214792,444
1198,4425.016065,1000
1199,4387.694135,1000
1200,4590.746573,1000
1201,4524.51656,1000
1202,608.58778,1000
1203,3679.32738,845
1204,4152.990293,1000
1205,4512.848925,1000
1206,4514.267985,1000
1207,4565.098335,1000
1208,3805.37085,867
1209,2843.609569,627
1210,4556.9511,1000
1211,4142.687839,1000
1212,3793.091183,857
1213,4555.452677,1000
1214,4125.16621,1000
1215,4532.824965,1000
1216,4533.718029,1000
1217,4503.14654,1000
1218,4542.450732,1000
1219,4430.285829,1000
1220,4522.094276,1000
1221,4573.911029,1000
1222,4397.4935,1000
1223,4414.355815,1000
1224,4524.267732,1000
1225,4423.123459,1000
1226,1516.27937,351
1227,4545.498576,1000
1228,4559.372305,1000
1229,4262.655767,1000
1230,4570.568826,1000
1231,4542.717063,1000
1232,4612.333466,1000
1233,4465.455185,1000
1234,4502.740176,1000
1235,-433.678228,1000
1236,4031.909634,934
1237,3412.223736,810
1238,4421.903336,1000
1239,4547.569604,1000
1240,4543.410812,1000
1241,4441.410053,1000
1242,4476.301561,1000
1243,74.460885,33
1244,4506.165902,1000
1245,4419.60491,1000
1246,4500.395775,1000
1247,4478.193426,1000
1248,4655.108915,1000
1249,4705.17291,1000
1250,4753.762718,1000
1251,4588.381814,1000
1252,4378.617874,1000
1253,1721.687866,410
1254,4530.54599,1000
1255,4468.935241,1000
1256,4620.069316,1000
1257,51.534932,29
1258,4596.111092,1000
1259,4463.659397,1000
1260,4545.235645,1000
1261,4681.537306,1000
1262,4450.8959,1000
1263,-11.492768,12
1264,4509.645734,1000
1265,4128.530338,921
1266,2326.972985,539
1267,4127.453348,888
1268,4724.313934,1000
1269,4588.820645,1000
1270,4580.645261,1000
1271,4621.43323,1000
1272,4586.534149,1000
1273,831.541606,199
1274,4718.786825,1000
1275,4544.428941,1000
1276,4427.324991,1000
1277,4475.186595,1000
1278,707.110513,159
1279,4220.899633,1000
1280,4674.383442,1000
1281,4754.352766,1000
1282,4476.50447,1000
1283,4323.707296,1000
1284,4585.526955,1000
1285,4662.007356,1000
1286,4452.648949,1000
1287,4719.782995,1000
1288,4673.893935,1000
1289,1440.391736,309
1290,2797.286285,597
1291,1951.723415,443
1292,3705.003392,808
1293,4816.943707,1000
1294,4747.695071,1000
1295,4522.18114,1000
1296,4560.113253,1000
1297,4679.584851,1000
1298,4366.343931,1000
1299,4542.430676,1000
1300,4609.326768,1000
1301,4677.145709,1000
1302,4523.045485,1000
1303,4703.755276,1000
1304,1398.546586,309
1305,4634.386831,1000
1306,4649.612048,1000
1307,4702.799289,1000
1308,2069.095161,455
1309,4636.765056,1000
1310,4592.948673,1000
1311,4523.131388,1000
1312,4772.579407,1000
1313,4454.682595,1000
1314,4448.980576,1000
1315,3675.055858,813
1316,1164.225673,265
1317,4697.269975,1000
1318,4759.486804,1000
1319,4616.859359,1000
1320,1948.084375,424
1321,4619.690944,1000
1322,4685.538634,1000
1323,4673.331469,1000
1324,4578.74863,1000
1325,4542.026601,1000
1326,4627.999004,1000
1327,4632.326595,1000
1328,2292.370706,494
1329,4741.495342,1000
1330,4761.850376,1000
1331,4653.236475,1000
1332,138.363775,45
1333,4793.948221,1000
1334,4444.47783,1000
1335,4696.875774,1000
1336,4685.383866,1000
1337,4597.725028,1000
1338,-773.012031,1000
1339,-1044.554538,1000
1340,4660.100012,1000
1341,567.949865,140
1342,4566.635828,1000
1343,4349.256189,1000
1344,4477.625721,986
1345,4641.265476,1000
1346,4716.106765,1000
1347,1036.750954,231
1348,4694.23676,1000
1349,4588.528747,1000
1350,4818.499568,1000
1351,4674.099375,1000
1352,2302.72716,477
1353,4627.622351,1000
1354,4731.70627,1000
1355,-79.567851,1000
1356,4090.466559,883
1357,4602.523974,1000
1358,4713.624583,1000
1359,4798.492195,1000
1360,4455.870182,1000
1361,4753.349433,1000
1362,4686.387196,1000
1363,4396.214877,1000
1364,3311.867545,706
1365,4601.289724,1000
1366,4710.741234,1000
1367,4555.193628,1000
1368,4706.769536,1000
1369,4728.837064,1000
1370,4763.763585,1000
