grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
25000,35001,17,9,250,35,0,1094.10791015625,59.45474624633789,21.444393157958984,8.845783233642578,4.384646415710449,2.244533061981201,1.5485374927520752,1.203918218612671,0.8587513566017151,0.6105655431747437,0.5489014387130737,0.4866810441017151,0.4689561426639557,0.45525306463241577,0.4171519875526428,0.3884904682636261,0.38433054089546204,793.5982055664062,24.405420303344727,6.648609638214111,2.12575101852417,1.0160590410232544,0.5488329529762268,0.5088810920715332,0.47679346799850464,0.4229092299938202
25000,35001,17,9,250,35,1,1095.3770751953125,59.21385955810547,21.46870994567871,8.74006175994873,4.326929092407227,2.3906569480895996,1.553577184677124,1.1751421689987183,0.8195936679840088,0.6559057235717773,0.6166800856590271,0.5613410472869873,0.5189133882522583,0.4877610504627228,0.4736570119857788,0.4432370364665985,0.380738765001297,794.4697875976562,24.334802627563477,6.595992565155029,2.0986082553863525,1.0540316104888916,0.6615049839019775,0.5238208770751953,0.49923017621040344,0.446736216545105
30000,40001,17,9,254,40,0,1106.228271484375,57.358924865722656,16.781740188598633,9.540246963500977,4.118452548980713,2.6465044021606445,1.8007028102874756,1.2267704010009766,0.8267987370491028,0.6927476525306702,0.5127551555633545,0.457800030708313,0.44912922382354736,0.4436798691749573,0.38761106133461,0.35211288928985596,0.33909130096435547,801.1884765625,23.55370330810547,6.391122341156006,2.44136381149292,0.9751445055007935,0.5864121317863464,0.49636518955230713,0.4155496060848236,0.3926735520362854
30000,40001,17,9,254,40,1,1106.7325439453125,57.116119384765625,16.797178268432617,9.495194435119629,4.06056022644043,2.6097218990325928,1.7811310291290283,1.2200719118118286,0.8995966911315918,0.7227399349212646,0.5665856003761292,0.5101678371429443,0.4655854403972626,0.40287408232688904,0.3642793297767639,0.3404585123062134,0.30308064818382263,801.5213623046875,23.561403274536133,6.222516059875488,2.348747491836548,1.0529760122299194,0.722869336605072,0.472215861082077,0.4077970087528229,0.3987567126750946
35000,45001,17,9,251,45,0,1157.35791015625,49.89757537841797,18.997398376464844,7.242429256439209,3.5823960304260254,2.3404786586761475,1.641812801361084,1.3311705589294434,1.1482969522476196,1.1215177774429321,0.964684784412384,0.8707611560821533,0.8228681683540344,0.7297536730766296,0.6872901916503906,0.5587814450263977,0.5253466367721558,838.6469116210938,22.68971824645996,5.375893592834473,2.0055034160614014,1.134261965751648,1.0316063165664673,0.830636203289032,0.7501848936080933,0.5915233492851257
35000,45001,17,9,251,45,1,1155.9056396484375,49.696434020996094,19.128433227539062,7.270928859710693,3.669973373413086,2.4182207584381104,1.544086217880249,1.4084943532943726,1.313712477684021,1.1865813732147217,1.0087416172027588,1.000542402267456,0.8169689774513245,0.783172607421875,0.7374143600463867,0.6086432337760925,0.5307833552360535,837.6596069335938,22.768836975097656,5.2823076248168945,1.9433284997940063,1.3013161420822144,1.1171481609344482,0.9120435118675232,0.8380337357521057,0.5955424308776855
40000,50001,17,9,255,49,0,1138.96337890625,59.634315490722656,17.244369506835938,8.680699348449707,4.101926803588867,2.5111629962921143,1.5031286478042603,1.1662254333496094,0.8229315876960754,0.6990206241607666,0.640245795249939,0.5755248069763184,0.4789465367794037,0.45555078983306885,0.41145166754722595,0.3726758360862732,0.30527567863464355,824.4544067382812,25.207246780395508,6.536404132843018,2.0701863765716553,1.048543930053711,0.7804194092750549,0.552260160446167,0.4654862880706787,0.4448292553424835
40000,50001,17,9,255,49,1,1135.4168701171875,59.496063232421875,16.7735538482666,8.563443183898926,4.11638069152832,2.395726203918457,1.5697627067565918,1.176620364189148,0.8061355352401733,0.6678711175918579,0.6077477335929871,0.5538349747657776,0.4897841811180115,0.44181692600250244,0.4284664988517761,0.36861610412597656,0.3472411334514618,821.8265380859375,24.896484375,6.402100086212158,2.0137460231781006,1.0837327241897583,0.7307482957839966,0.5337314009666443,0.4762991964817047,0.43479591608047485
45000,55001,17,9,253,54,0,1101.5068359375,49.19355392456055,13.206347465515137,6.014913082122803,2.8884236812591553,1.977345585823059,1.2252717018127441,0.997107744216919,0.6613754630088806,0.5236673355102539,0.44826334714889526,0.4194152355194092,0.39279770851135254,0.3438761830329895,0.29830750823020935,0.24959374964237213,0.23139388859272003,794.8594970703125,18.257169723510742,4.612696647644043,1.6128848791122437,0.8736735582351685,0.5381231904029846,0.41203469038009644,0.3834657669067383,0.3078409433364868
45000,55001,17,9,253,54,1,1098.6077880859375,49.20013427734375,13.04157543182373,6.064180374145508,3.0498342514038086,2.121373176574707,1.331360101699829,1.0426713228225708,0.7010366320610046,0.48955342173576355,0.4607049524784088,0.43674108386039734,0.3744797706604004,0.328074187040329,0.3199521005153656,0.2737380266189575,0.2413741797208786,792.6179809570312,18.243282318115234,4.816248416900635,1.6825867891311646,0.9046247601509094,0.5123120546340942,0.44863227009773254,0.35236579179763794,0.30581116676330566
50000,60001,17,9,252,58,0,1228.0015869140625,66.82567596435547,21.513826370239258,7.5771803855896,3.706940174102783,1.701921820640564,1.3979309797286987,0.821861207485199,0.6469675898551941,0.5938751697540283,0.43339791893959045,0.42787718772888184,0.3526734709739685,0.32908114790916443,0.300984263420105,0.2634570598602295,0.22094351053237915,899.128662109375,24.90182876586914,5.874598979949951,1.5819056034088135,0.9402917623519897,0.5314239263534546,0.44901931285858154,0.33436211943626404,0.2991362512111664
50000,60001,17,9,252,58,1,1229.949951171875,66.99368286132812,21.259532928466797,7.843665599822998,3.8532791137695312,1.7056288719177246,1.2541521787643433,0.8283125162124634,0.5584648251533508,0.5165435075759888,0.41760462522506714,0.37781575322151184,0.34978052973747253,0.29872268438339233,0.27985310554504395,0.24837768077850342,0.22009024024009705,900.654541015625,24.62405014038086,5.892205715179443,1.571712851524353,0.9839951395988464,0.4742259979248047,0.37063318490982056,0.2940269112586975,0.280911922454834
55000,65001,17,9,249,65,0,1438.392333984375,63.35822677612305,18.505386352539062,8.46846866607666,4.073380470275879,2.2654831409454346,1.2903425693511963,0.8773033022880554,0.7164889574050903,0.5835638642311096,0.4811896085739136,0.44542068243026733,0.398194283246994,0.3750929534435272,0.3461482524871826,0.2924971580505371,0.2667311131954193,1041.720458984375,25.74249839782715,7.402719497680664,1.8823254108428955,0.7424997687339783,0.5851450562477112,0.45087653398513794,0.37702488899230957,0.35276347398757935
55000,65001,17,9,249,65,1,1438.54052734375,64.01461791992188,18.674272537231445,8.287841796875,4.1005964279174805,2.24394154548645,1.1785670518875122,0.8098446130752563,0.6563873887062073,0.5787667036056519,0.5079295039176941,0.40801018476486206,0.39886367321014404,0.3866141438484192,0.33492907881736755,0.3113371431827545,0.24146777391433716,1041.837158203125,26.14929962158203,7.169973850250244,1.8377728462219238,0.7777552604675293,0.5691086649894714,0.41508910059928894,0.3263891339302063,0.293169230222702
60000,70001,17,9,251,69,0,1642.090576171875,109.39378356933594,35.94800567626953,11.50721263885498,6.174662113189697,2.6505165100097656,1.6990206241607666,1.3622093200683594,0.9162348508834839,0.8206338286399841,0.7994803190231323,0.6225045919418335,0.5712859034538269,0.5118037462234497,0.44708317518234253,0.42078620195388794,0.40644577145576477,1192.396240234375,43.49650573730469,11.068490982055664,2.220634698867798,1.2295141220092773,0.7241377830505371,0.6806119084358215,0.581799328327179,0.4330538809299469
60000,70001,17,9,251,69,1,1639.09423828125,108.66132354736328,36.306365966796875,11.586883544921875,6.188621520996094,2.7491776943206787,1.7889597415924072,1.3490203619003296,0.8088247776031494,0.6916093230247498,0.639500617980957,0.5479815006256104,0.5050306916236877,0.45276325941085815,0.38595589995384216,0.34380602836608887,0.30782750248908997,1190.313232421875,43.68202590942383,10.85107421875,2.2147014141082764,1.298654317855835,0.6532736420631409,0.5887343883514404,0.49560654163360596,0.34335121512413025
65000,75001,17,9,251,72,0,1671.5850830078125,136.9285125732422,48.04956817626953,13.834749221801758,6.009581089019775,2.7372279167175293,1.5463227033615112,1.2745776176452637,0.8154605627059937,0.5968126058578491,0.5729396343231201,0.5314529538154602,0.45502907037734985,0.4410775899887085,0.42643827199935913,0.3456064760684967,0.3221926689147949,1209.525634765625,66.11568450927734,13.59846305847168,2.968467950820923,1.26065194606781,0.7153149843215942,0.5073854327201843,0.4423834979534149,0.3896609842777252
65000,75001,17,9,251,72,1,1672.62890625,137.3543701171875,48.5397834777832,13.852686882019043,5.765868663787842,2.7504329681396484,1.4990661144256592,1.3399266004562378,0.8806189298629761,0.7153864502906799,0.5611660480499268,0.5011485815048218,0.4732624590396881,0.428494930267334,0.38254424929618835,0.3578015863895416,0.2911587357521057,1210.375244140625,66.3702163696289,13.887822151184082,2.782550096511841,1.1926902532577515,0.7316750884056091,0.4939749836921692,0.429970383644104,0.36599400639533997
70000,80001,17,9,254,75,0,1797.297119140625,100.32247924804688,47.03874588012695,14.754816055297852,7.160543918609619,3.3618462085723877,1.9836305379867554,1.2709462642669678,1.1463148593902588,0.9880250096321106,0.8476879000663757,0.7271559834480286,0.6689126491546631,0.5936889052391052,0.5225844979286194,0.5115396976470947,0.46096503734588623,1313.4683837890625,46.03498077392578,12.359777450561523,3.0207791328430176,1.3499422073364258,0.9186411499977112,0.7283780574798584,0.6254087686538696,0.5092672109603882
70000,80001,17,9,254,75,1,1796.8023681640625,99.23661041259766,46.54292678833008,14.335737228393555,7.085610866546631,3.2360074520111084,2.0035784244537354,1.4762818813323975,1.089400053024292,0.9335101842880249,0.8446781039237976,0.7427613139152527,0.6300798058509827,0.5660960674285889,0.5031282901763916,0.45620205998420715,0.41817232966423035,1313.166015625,45.58578872680664,11.758371353149414,3.1218955516815186,1.3467031717300415,0.8147164583206177,0.7354316711425781,0.5731492638587952,0.5139054656028748
75000,85001,17,9,249,78,0,2065.390869140625,102.85533905029297,53.555908203125,18.198646545410156,7.653473854064941,3.2241597175598145,2.1015496253967285,1.4449207782745361,1.0482027530670166,0.9907112121582031,0.780249834060669,0.7385104298591614,0.654112696647644,0.6470956802368164,0.6085706353187561,0.5526688694953918,0.5138612389564514,1495.3321533203125,53.01169204711914,15.464303970336914,3.524858236312866,1.2544766664505005,0.8988562822341919,0.6968870759010315,0.6392112970352173,0.5575293302536011
75000,85001,17,9,249,78,1,2071.519775390625,103.2581558227539,53.619075775146484,18.33951759338379,7.620733261108398,3.3754570484161377,2.0613059997558594,1.2812882661819458,1.075587511062622,0.9758840203285217,0.7783060073852539,0.7608515024185181,0.6439918279647827,0.6006489396095276,0.5187870264053345,0.47617006301879883,0.4446442425251007,1500.0321044921875,53.143280029296875,15.430728912353516,3.5777504444122314,1.3220152854919434,0.8497275710105896,0.6947282552719116,0.5447844862937927,0.501384437084198
80000,90001,17,9,254,87,0,2185.432861328125,127.91969299316406,42.4241943359375,17.965593338012695,9.161510467529297,3.462064266204834,2.066206932067871,1.4594895839691162,0.9048915505409241,0.7895373106002808,0.7167978882789612,0.6406627893447876,0.564339816570282,0.4968654215335846,0.4538537263870239,0.40705475211143494,0.3562178611755371,1579.2540283203125,51.31643295288086,15.467730522155762,3.4094815254211426,1.1798365116119385,0.7371055483818054,0.5896009802818298,0.5549544095993042,0.5247048735618591
80000,90001,17,9,254,87,1,2188.111572265625,127.0425796508789,41.55636978149414,17.381000518798828,8.892738342285156,3.5541090965270996,1.954607605934143,1.472093939781189,0.9466734528541565,0.802110493183136,0.6688610315322876,0.5664438009262085,0.4844633936882019,0.4203965961933136,0.3978738486766815,0.3871873915195465,0.34971749782562256,1581.1241455078125,50.66643142700195,15.126544952392578,3.344776153564453,1.2603423595428467,0.7966882586479187,0.5558071136474609,0.446474552154541,0.3945483863353729
85000,95001,17,9,251,89,0,2391.726806640625,115.95672607421875,52.432735443115234,26.66265296936035,15.97362232208252,7.219327926635742,4.82687520980835,3.594433307647705,2.885876178741455,2.8552072048187256,2.523984670639038,2.2245562076568604,2.1245040893554688,1.8287187814712524,1.6094309091567993,1.5783544778823853,1.4347972869873047,1737.6185302734375,55.7488899230957,22.208778381347656,7.268585205078125,3.5316920280456543,2.6591269969940186,2.356635570526123,1.742557168006897,1.5530577898025513
85000,95001,17,9,251,89,1,2393.0244140625,114.09012603759766,51.488136291503906,25.273677825927734,14.579062461853027,6.340322971343994,4.295219898223877,3.3621506690979004,2.835944890975952,2.6304526329040527,2.2675538063049316,2.1981592178344727,1.8845689296722412,1.7540960311889648,1.5812275409698486,1.417215347290039,1.310280442237854,1738.6016845703125,54.51809310913086,21.14820671081543,6.687880039215088,3.508133888244629,2.4962713718414307,1.999205470085144,1.7463335990905762,1.4921568632125854
90000,100001,17,9,253,89,0,2581.60302734375,100.77284240722656,45.83174514770508,19.123088836669922,10.281933784484863,3.716902017593384,2.1533775329589844,1.2463407516479492,0.9552067518234253,0.8409812450408936,0.6452209949493408,0.5325947999954224,0.46349552273750305,0.44906899333000183,0.43403324484825134,0.4038905203342438,0.3731946051120758,1864.8524169921875,45.647621154785156,17.426755905151367,4.107949256896973,1.2550740242004395,0.8678261041641235,0.5573411583900452,0.456597238779068,0.4235209822654724
90000,100001,17,9,253,89,1,2579.63134765625,101.21660614013672,46.10198974609375,19.48206329345703,10.222244262695312,3.7312545776367188,2.189694404602051,1.1605042219161987,0.8705921173095703,0.8027366399765015,0.6359178423881531,0.575986385345459,0.4902941584587097,0.4215700626373291,0.4096631407737732,0.3669169843196869,0.3622191548347473,1863.519287109375,46.12166213989258,17.34255599975586,4.1727681159973145,1.1961554288864136,0.7863724827766418,0.6140478253364563,0.4567519724369049,0.41219428181648254
95000,105001,17,9,255,95,0,2898.487548828125,110.59418487548828,50.50192642211914,20.839696884155273,11.138471603393555,4.513935089111328,2.5262410640716553,1.6911137104034424,1.3612366914749146,0.9907779693603516,0.9622727632522583,0.8749318718910217,0.7650547623634338,0.6952241063117981,0.6369075179100037,0.5392573475837708,0.5123953223228455,2110.541748046875,47.69710159301758,16.823823928833008,4.68747615814209,1.7849810123443604,1.1578313112258911,0.9071211814880371,0.7430017590522766,0.6199263334274292
95000,105001,17,9,255,95,1,2898.24365234375,110.24571990966797,50.23481750488281,21.19574546813965,11.40301513671875,4.324883937835693,2.411381959915161,1.614017128944397,1.2361125946044922,1.0122162103652954,0.8159636855125427,0.7684627175331116,0.6768435835838318,0.6494342088699341,0.5884948968887329,0.5347029566764832,0.49676746129989624,2110.07470703125,47.3093147277832,17.103858947753906,4.557846546173096,1.7818925380706787,0.9442852139472961,0.7685033679008484,0.7181006669998169,0.5783478617668152
100000,110001,17,9,253,102,0,3129.5673828125,111.3605728149414,48.76055908203125,24.852367401123047,12.524808883666992,4.046721935272217,2.3536622524261475,1.656328558921814,1.23697829246521,1.0066156387329102,0.8953648209571838,0.8592610359191895,0.7452983260154724,0.7263025641441345,0.6238584518432617,0.5597127079963684,0.4678719937801361,2277.52587890625,50.306095123291016,18.772306442260742,5.011553764343262,1.7733349800109863,0.8890051245689392,0.7917413711547852,0.6850889325141907,0.6267779469490051
100000,110001,17,9,253,102,1,3131.26513671875,111.55348205566406,48.986793518066406,24.492387771606445,12.643864631652832,4.0885748863220215,2.3217947483062744,1.6152567863464355,1.3500127792358398,1.082589030265808,0.9486157894134521,0.9421043395996094,0.7590413093566895,0.7051793336868286,0.6846163272857666,0.5888698101043701,0.5677093267440796,2278.623779296875,50.67778015136719,18.777097702026367,5.037359237670898,1.6816776990890503,1.056780219078064,0.8496435284614563,0.6463150382041931,0.638561487197876
105000,115001,17,9,250,103,0,3260.43701171875,104.54248046875,45.11867904663086,21.488676071166992,11.355868339538574,3.777975082397461,1.971955418586731,1.423205852508545,0.9949870705604553,0.825387179851532,0.657235860824585,0.6169955134391785,0.504575252532959,0.46761101484298706,0.43901917338371277,0.41786664724349976,0.3711665868759155,2379.717041015625,49.506324768066406,14.042693138122559,4.571214199066162,1.3740180730819702,0.8752703070640564,0.6105617880821228,0.4736352264881134,0.44644781947135925
105000,115001,17,9,250,103,1,3259.524658203125,104.63433837890625,43.938331604003906,20.82856559753418,10.859432220458984,3.7465567588806152,1.8964152336120605,1.4011878967285156,0.924062192440033,0.782168447971344,0.6435996890068054,0.5617055296897888,0.5066500902175903,0.4971586763858795,0.45367440581321716,0.40064236521720886,0.37490278482437134,2378.892822265625,49.166812896728516,13.472912788391113,4.329694747924805,1.3663617372512817,0.7871767282485962,0.5541438460350037,0.48258882761001587,0.411384254693985
110000,120001,17,9,251,104,0,3604.023681640625,124.20899963378906,55.43381118774414,23.120607376098633,12.253262519836426,4.154058933258057,2.4034950733184814,1.5916106700897217,1.1942939758300781,1.0941075086593628,0.959308385848999,0.9255138635635376,0.7544336915016174,0.6687241196632385,0.6136855483055115,0.5870615243911743,0.4965316653251648,2625.21826171875,55.59192657470703,17.95376968383789,4.804020881652832,1.618956208229065,1.0444506406784058,0.9441996812820435,0.7524073123931885,0.653001606464386
110000,120001,17,9,251,104,1,3605.5556640625,125.24263763427734,55.713958740234375,22.820281982421875,11.88300895690918,4.1793012619018555,2.2828173637390137,1.680538296699524,1.1320221424102783,1.0658127069473267,0.9367874264717102,0.8388169407844543,0.7312573194503784,0.6874699592590332,0.5634052753448486,0.5166352391242981,0.5046474933624268,2626.253173828125,55.741390228271484,17.7618350982666,4.670447826385498,1.7269128561019897,1.0985219478607178,0.8718396425247192,0.7087856531143188,0.5412530899047852
115000,125001,17,9,254,114,0,3843.895263671875,98.0318832397461,54.121307373046875,24.041988372802734,12.957725524902344,5.2973761558532715,2.953058958053589,2.0514895915985107,1.6018736362457275,1.531324863433838,1.1947681903839111,1.0749008655548096,1.0095089673995972,0.9579659104347229,0.8644344210624695,0.6965509653091431,0.6118543744087219,2792.392822265625,48.72885513305664,19.38768196105957,5.633836269378662,2.2443301677703857,1.269478440284729,1.197373628616333,0.9567316770553589,0.7788411974906921
115000,125001,17,9,254,114,1,3851.244140625,100.29737091064453,55.937442779541016,25.13532257080078,13.370704650878906,5.536790370941162,3.195861339569092,2.0811996459960938,1.6762974262237549,1.4633562564849854,1.2888826131820679,1.0821202993392944,0.9891208410263062,0.9404100775718689,0.8953282237052917,0.7586132287979126,0.6354019641876221,2797.514404296875,50.39986038208008,19.82595443725586,5.785009384155273,2.270326614379883,1.4029771089553833,1.1420001983642578,1.009048581123352,0.8226025700569153
120000,130001,17,9,251,111,0,3877.363037109375,112.25276184082031,44.93873977661133,21.397077560424805,11.350741386413574,4.324563026428223,2.0919349193573,1.4811747074127197,1.0282020568847656,0.8355959057807922,0.782032310962677,0.7075611352920532,0.5945959687232971,0.5328813791275024,0.4617598056793213,0.44199517369270325,0.4041931629180908,2824.7802734375,51.74142074584961,14.79593563079834,4.6947832107543945,1.6613786220550537,0.799061119556427,0.7240641117095947,0.5097377896308899,0.4332636892795563
120000,130001,17,9,251,111,1,3876.0283203125,111.05581665039062,44.091827392578125,20.9277286529541,11.117975234985352,4.587055206298828,2.1265687942504883,1.7015081644058228,1.103381872177124,1.0225738286972046,0.7804304361343384,0.7577859163284302,0.6443392634391785,0.5924895405769348,0.5033928155899048,0.4725669324398041,0.4041968882083893,2824.108642578125,51.051002502441406,14.505797386169434,4.874507427215576,1.6987074613571167,0.8234577178955078,0.7907727956771851,0.603266179561615,0.4742324948310852
125000,135001,17,9,256,120,0,4150.4326171875,125.39169311523438,49.150543212890625,25.097043991088867,13.110767364501953,4.721999645233154,2.666811227798462,1.9450968503952026,1.4364662170410156,1.123489260673523,0.973797619342804,0.8596588373184204,0.7367944121360779,0.6679379343986511,0.6296103000640869,0.5926316976547241,0.5217047333717346,3012.957275390625,57.49617004394531,19.30593490600586,5.339393138885498,2.0658693313598633,1.058780312538147,0.8621403574943542,0.6508310437202454,0.5750113129615784
125000,135001,17,9,256,120,1,4148.94921875,124.47007751464844,48.88447189331055,24.96377944946289,13.178406715393066,4.488386154174805,2.5535051822662354,1.6434506177902222,1.3714730739593506,0.9801475405693054,0.9380802512168884,0.7752426862716675,0.7110903263092041,0.6609264016151428,0.6231444478034973,0.5910207033157349,0.4554682672023773,3011.966064453125,57.08073806762695,19.458560943603516,5.2264180183410645,1.8466546535491943,0.9640716910362244,0.6955746412277222,0.6595888733863831,0.6073073148727417
130000,140001,17,9,254,115,0,4339.22509765625,95.341796875,48.96016311645508,24.96092987060547,12.41495132446289,4.703352451324463,2.6620688438415527,1.7191113233566284,1.1832154989242554,1.1284236907958984,1.0458426475524902,0.8825171589851379,0.8196357488632202,0.7912989258766174,0.7224621176719666,0.6649364233016968,0.6270174980163574,3156.232421875,50.34047317504883,16.835973739624023,5.157395362854004,1.6670392751693726,1.0987732410430908,0.9657911062240601,0.8255761861801147,0.687699556350708
130000,140001,17,9,254,115,1,4336.17626953125,95.33021545410156,48.65412139892578,24.78520393371582,12.479002952575684,4.630918979644775,2.599133253097534,1.6058796644210815,1.2029602527618408,1.1356638669967651,0.9547538161277771,0.8615611791610718,0.8230352401733398,0.7425286173820496,0.6931621432304382,0.6705842018127441,0.5790054798126221,3154.115478515625,49.718971252441406,16.73931312561035,5.092592239379883,1.5587009191513062,1.0381256341934204,0.8885281682014465,0.8380606770515442,0.638006865978241
135000,145001,17,9,249,120,0,4592.201171875,103.24079895019531,52.67950439453125,24.407155990600586,13.297514915466309,5.344645023345947,2.2147319316864014,1.611791729927063,1.3305491209030151,1.0407747030258179,1.005542516708374,0.8962762355804443,0.6973407864570618,0.632117748260498,0.5674043893814087,0.5205166339874268,0.4772718846797943,3341.151611328125,52.236610412597656,17.201229095458984,5.17584753036499,1.6157522201538086,1.2607001066207886,0.7533442974090576,0.6179800629615784,0.5629469752311707
135000,145001,17,9,249,120,1,4588.8720703125,104.88053131103516,53.332096099853516,24.552143096923828,13.4567289352417,5.566387176513672,2.1618058681488037,1.693960428237915,1.3183194398880005,1.0890591144561768,0.9511147737503052,0.8138660788536072,0.7767462134361267,0.7333041429519653,0.6064080595970154,0.5451154112815857,0.5024839639663696,3338.463134765625,53.150760650634766,17.469127655029297,5.184746265411377,1.6729975938796997,1.097056269645691,0.8306267857551575,0.7657113075256348,0.6926407217979431
140000,150001,17,9,253,125,0,4826.7060546875,119.4339599609375,41.88981246948242,26.652143478393555,14.833033561706543,5.105385780334473,3.117600440979004,2.020062208175659,1.7585002183914185,1.4008488655090332,1.1069040298461914,1.032274842262268,0.8618894219398499,0.7824686169624329,0.6589576005935669,0.559069037437439,0.5545269846916199,3519.412353515625,51.69441223144531,17.832788467407227,5.515763282775879,1.889220952987671,1.3647018671035767,1.1325560808181763,0.8505256772041321,0.688208281993866
