grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
25000,35001,17,9,254,35,0,103.45779418945312,2.093557119369507,1.1056939363479614,0.6806972622871399,0.6006955504417419,0.5879207849502563,0.4947715997695923,0.48447978496551514,0.45203444361686707,0.44253119826316833,0.39975205063819885,0.37853384017944336,0.3354584872722626,0.3206230700016022,0.30624938011169434,0.3044019341468811,0.29431283473968506,75.3519058227539,1.133834958076477,0.6070401668548584,0.5617184638977051,0.48833954334259033,0.4480874836444855,0.3580774962902069,0.3303243815898895,0.3155095875263214
25000,35001,17,9,254,35,1,105.01166534423828,1.9569475650787354,1.0255838632583618,0.6800108551979065,0.5344393253326416,0.4950226843357086,0.46236127614974976,0.43638888001441956,0.4019622504711151,0.37625351548194885,0.3544200360774994,0.34395748376846313,0.3138011395931244,0.293968141078949,0.27849969267845154,0.2703813314437866,0.2606995403766632,76.51287078857422,1.0930418968200684,0.56586754322052,0.5029603242874146,0.40222978591918945,0.35023233294487,0.3316909074783325,0.27572178840637207,0.2740277051925659
30000,40001,17,9,251,40,0,418.0611572265625,1.870501160621643,0.9680903553962708,0.7133206725120544,0.637000560760498,0.5234382748603821,0.5104905962944031,0.42563173174858093,0.3921993672847748,0.36098459362983704,0.3463208079338074,0.33183422684669495,0.3126789331436157,0.2937542200088501,0.2839609980583191,0.2763730585575104,0.24779562652111053,304.0459899902344,1.091345191001892,0.6280531287193298,0.495825856924057,0.40927910804748535,0.3552776277065277,0.32805076241493225,0.29582905769348145,0.2720373272895813
30000,40001,17,9,251,40,1,417.85833740234375,1.7858195304870605,0.9106570482254028,0.6643909811973572,0.5494398474693298,0.4787907600402832,0.4223898649215698,0.37531596422195435,0.36576709151268005,0.3529128432273865,0.3455948233604431,0.3062725365161896,0.28547120094299316,0.2744404375553131,0.2686098515987396,0.24288898706436157,0.2291792631149292,303.9095153808594,1.048163890838623,0.5509132742881775,0.43731608986854553,0.3692707419395447,0.3393820822238922,0.302948534488678,0.2871086299419403,0.25980907678604126
35000,45001,17,9,250,45,0,667.5099487304688,1.931555151939392,1.0383511781692505,0.7451272010803223,0.6000989675521851,0.5080047249794006,0.4575709104537964,0.4312804639339447,0.4054391086101532,0.3601880967617035,0.3414400517940521,0.3107262849807739,0.29519981145858765,0.28662917017936707,0.27031904458999634,0.25201109051704407,0.23827750980854034,485.61993408203125,0.9592498540878296,0.6431421041488647,0.49639207124710083,0.39729249477386475,0.34411191940307617,0.33116745948791504,0.2860613167285919,0.25828903913497925
35000,45001,17,9,250,45,1,667.0487060546875,1.9530073404312134,1.019241213798523,0.7645701169967651,0.6270001530647278,0.508588433265686,0.4707617163658142,0.436015248298645,0.41762775182724,0.39215320348739624,0.3650219440460205,0.3423503637313843,0.3243478834629059,0.2958100438117981,0.26338937878608704,0.2616673409938812,0.24561689794063568,485.2745666503906,0.9462766051292419,0.6719157695770264,0.4947393536567688,0.41981402039527893,0.3828456401824951,0.358099102973938,0.3020343482494354,0.2728040814399719
40000,50001,17,9,247,50,0,841.3670043945312,2.0604910850524902,1.0490955114364624,0.6398684978485107,0.5423666834831238,0.5262563824653625,0.4954972267150879,0.4659268260002136,0.43392202258110046,0.4268991947174072,0.38479068875312805,0.34002813696861267,0.3266198933124542,0.2991642355918884,0.28940433263778687,0.28680482506752014,0.2677774727344513,612.06640625,1.0492548942565918,0.5358973741531372,0.49878478050231934,0.45267999172210693,0.3930363953113556,0.3420602083206177,0.2985425889492035,0.2845451235771179
40000,50001,17,9,247,50,1,841.33349609375,2.098527193069458,1.111266851425171,0.6487152576446533,0.5962489247322083,0.5178552269935608,0.4970889985561371,0.4839901328086853,0.4282616078853607,0.4060305058956146,0.37864920496940613,0.3540615737438202,0.3349815607070923,0.310869961977005,0.30046048760414124,0.2837632894515991,0.25598931312561035,612.0481567382812,1.0359013080596924,0.5476291179656982,0.5141220688819885,0.4699484407901764,0.3764313757419586,0.34458088874816895,0.33184412121772766,0.2827818989753723
45000,55001,17,9,250,52,0,997.7542114257812,1.4005827903747559,0.8836246728897095,0.5315362215042114,0.4668855667114258,0.37023138999938965,0.34191131591796875,0.3314797878265381,0.29194292426109314,0.27446630597114563,0.23411208391189575,0.22672656178474426,0.21280793845653534,0.1927535980939865,0.19149404764175415,0.1750735193490982,0.15906216204166412,726.0014038085938,0.7936747670173645,0.48189547657966614,0.3298056423664093,0.30457428097724915,0.24523010849952698,0.20205874741077423,0.1950734406709671,0.1800699681043625
45000,55001,17,9,250,52,1,997.0724487304688,1.4049519300460815,0.8694285750389099,0.5419201254844666,0.46390148997306824,0.36719685792922974,0.35421714186668396,0.3465654253959656,0.29120388627052307,0.26307356357574463,0.2377878725528717,0.23381899297237396,0.21790607273578644,0.1963399052619934,0.19307099282741547,0.1835651993751526,0.16319678723812103,725.4890747070312,0.8151838779449463,0.4752776324748993,0.3394290804862976,0.3085901141166687,0.24159695208072662,0.21144452691078186,0.20771892368793488,0.17194396257400513
50000,60001,17,9,254,59,0,1110.0203857421875,1.851438283920288,0.9854446649551392,0.6607503890991211,0.5750659704208374,0.489008367061615,0.4487907886505127,0.4163455069065094,0.38316118717193604,0.3586309552192688,0.33537840843200684,0.3032635748386383,0.29586657881736755,0.28505927324295044,0.27821487188339233,0.2659820318222046,0.2549608051776886,807.65771484375,1.0182373523712158,0.5377810001373291,0.4907824993133545,0.38112396001815796,0.3594689965248108,0.2925039827823639,0.2775319516658783,0.26279494166374207
50000,60001,17,9,254,59,1,1109.4510498046875,1.754198431968689,1.0105942487716675,0.6675865054130554,0.6395472288131714,0.6094192266464233,0.5280203223228455,0.4850078821182251,0.4699631333351135,0.43580225110054016,0.43019387125968933,0.41075399518013,0.37186363339424133,0.35323917865753174,0.33951646089553833,0.3304280638694763,0.3011607825756073,807.2571411132812,1.0417485237121582,0.5828295350074768,0.5440978407859802,0.45970985293388367,0.4223461449146271,0.39599597454071045,0.349158376455307,0.3303926885128021
55000,65001,17,9,251,65,0,1185.7183837890625,1.6001079082489014,0.8742581605911255,0.6058854460716248,0.398297518491745,0.37277498841285706,0.3464306890964508,0.3110281825065613,0.28086885809898376,0.2372596561908722,0.23580460250377655,0.21648086607456207,0.20130819082260132,0.18682321906089783,0.17030926048755646,0.16074541211128235,0.1534835398197174,862.8307495117188,0.9508219957351685,0.4674069881439209,0.3436548709869385,0.2902360260486603,0.23529665172100067,0.21187451481819153,0.1915675699710846,0.1656416356563568
55000,65001,17,9,251,65,1,1185.9761962890625,1.6367791891098022,0.9162673354148865,0.6233775615692139,0.3967708647251129,0.38263463973999023,0.33461135625839233,0.29903820157051086,0.282584547996521,0.2352486103773117,0.22130480408668518,0.20066075026988983,0.17863081395626068,0.16302955150604248,0.14575666189193726,0.13501717150211334,0.1229388639330864,863.0175170898438,0.9708602428436279,0.48041868209838867,0.332800954580307,0.2912525236606598,0.23251648247241974,0.2000485062599182,0.17647206783294678,0.15073104202747345
60000,70001,17,9,249,66,0,1252.4537353515625,1.481685757637024,0.7203677892684937,0.5532272458076477,0.51151043176651,0.4604037404060364,0.4421231746673584,0.42276254296302795,0.40429842472076416,0.3627881407737732,0.33414027094841003,0.31183797121047974,0.30049601197242737,0.283547580242157,0.2749429941177368,0.24286825954914093,0.22059836983680725,911.3054809570312,0.6131709814071655,0.49777740240097046,0.427925705909729,0.4154597818851471,0.3109733760356903,0.2897223234176636,0.28647029399871826,0.2602865397930145
60000,70001,17,9,249,66,1,1253.4920654296875,1.4068665504455566,0.7087740302085876,0.6074376106262207,0.5511097311973572,0.5070513486862183,0.49640145897865295,0.4863947331905365,0.47004663944244385,0.45017755031585693,0.4210363030433655,0.39872416853904724,0.3839159607887268,0.35432082414627075,0.33457839488983154,0.3250071704387665,0.2989312708377838,912.0663452148438,0.6442059874534607,0.5630640387535095,0.5116175413131714,0.4870610237121582,0.4112102687358856,0.3939675986766815,0.35841721296310425,0.34140604734420776
65000,75001,17,9,252,75,0,1307.3538818359375,1.8093703985214233,0.7074732184410095,0.5892730355262756,0.508918285369873,0.45121556520462036,0.44716760516166687,0.412418007850647,0.3694683313369751,0.3503158986568451,0.3325026035308838,0.3216264843940735,0.29951155185699463,0.2836195230484009,0.2642909288406372,0.2518153488636017,0.2505873441696167,951.336669921875,0.9939016103744507,0.5266369581222534,0.4347217381000519,0.3980422616004944,0.34516680240631104,0.31428128480911255,0.29350847005844116,0.2729160785675049
65000,75001,17,9,252,75,1,1308.5032958984375,1.7753698825836182,0.7045952081680298,0.5387066602706909,0.4714617431163788,0.44596385955810547,0.3989502489566803,0.35718217492103577,0.34472474455833435,0.3297075629234314,0.3034609258174896,0.28719714283943176,0.27344322204589844,0.2517220973968506,0.2409573495388031,0.23817528784275055,0.22908562421798706,952.176513671875,1.0156316757202148,0.4872364103794098,0.42307737469673157,0.36197420954704285,0.3053550124168396,0.2740413248538971,0.2561815679073334,0.2516925036907196
70000,80001,17,9,255,77,0,1362.576416015625,1.359218716621399,1.0065349340438843,0.6019695997238159,0.4833386540412903,0.4509488642215729,0.42556601762771606,0.3945041596889496,0.35113251209259033,0.34335142374038696,0.31988775730133057,0.2865234911441803,0.26761460304260254,0.2569102346897125,0.2458968460559845,0.2215162217617035,0.2076558619737625,991.4591674804688,0.8594390749931335,0.5240989923477173,0.42468729615211487,0.3664624094963074,0.31781822443008423,0.28257736563682556,0.2627513110637665,0.24985092878341675
70000,80001,17,9,255,77,1,1361.1092529296875,1.31242835521698,0.9267555475234985,0.5999942421913147,0.5121063590049744,0.4670325517654419,0.4344237148761749,0.4175054132938385,0.37169310450553894,0.34638574719429016,0.328162282705307,0.3033514618873596,0.27256467938423157,0.2555276155471802,0.24638402462005615,0.2398143857717514,0.221223384141922,990.379638671875,0.8321025371551514,0.5334544777870178,0.4604104459285736,0.3649924397468567,0.3214225471019745,0.27644142508506775,0.26617753505706787,0.259907603263855
75000,85001,17,9,252,79,0,1364.5435791015625,2.200355291366577,1.0398337841033936,0.6479527354240417,0.5441935658454895,0.4701539874076843,0.46618351340293884,0.401273250579834,0.349038302898407,0.3214940130710602,0.2799374759197235,0.2617066502571106,0.259711354970932,0.24532711505889893,0.23568600416183472,0.20574718713760376,0.19621489942073822,993.0393676757812,1.0184848308563232,0.5726479887962341,0.4539783000946045,0.39344388246536255,0.2872185707092285,0.2584954500198364,0.2412259876728058,0.2085995376110077
75000,85001,17,9,252,79,1,1366.4761962890625,2.196208953857422,0.9819622039794922,0.6472251415252686,0.6025969982147217,0.5107818841934204,0.48523545265197754,0.4640616476535797,0.400270015001297,0.3824848532676697,0.32437580823898315,0.30277353525161743,0.29135286808013916,0.27121594548225403,0.25335443019866943,0.24755439162254333,0.2372746616601944,994.43994140625,0.9872568249702454,0.5957216024398804,0.509055495262146,0.44716042280197144,0.3568475544452667,0.3006110191345215,0.2713242769241333,0.2567492723464966
80000,90001,17,9,253,83,0,1363.7271728515625,4.113617897033691,1.6506153345108032,0.9628490805625916,0.744270384311676,0.6332381367683411,0.5794121623039246,0.4678528904914856,0.41898632049560547,0.3951685428619385,0.3755930960178375,0.2812347114086151,0.2712080180644989,0.25631922483444214,0.2271912544965744,0.20898036658763885,0.19057339429855347,992.6233520507812,1.9727885723114014,0.6825054883956909,0.5134932994842529,0.39359551668167114,0.36861535906791687,0.2729797661304474,0.23199360072612762,0.21347564458847046
80000,90001,17,9,253,83,1,1363.2801513671875,4.114297389984131,1.5580837726593018,0.8978241086006165,0.715738832950592,0.6612399220466614,0.5727035403251648,0.42247650027275085,0.38937056064605713,0.3758656680583954,0.2977999150753021,0.25362733006477356,0.22458989918231964,0.20965969562530518,0.189828023314476,0.18301524221897125,0.16313330829143524,992.3228149414062,1.9995896816253662,0.6803367733955383,0.4903624951839447,0.369698166847229,0.30169883370399475,0.2301395684480667,0.20596244931221008,0.17357802391052246
85000,95001,17,9,254,93,0,1368.2308349609375,5.2233357429504395,1.352835774421692,0.8037607669830322,0.5788925886154175,0.5067831873893738,0.42371121048927307,0.35404670238494873,0.30901432037353516,0.2808103859424591,0.25177937746047974,0.22253811359405518,0.21737134456634521,0.2059849053621292,0.20006722211837769,0.18164433538913727,0.1779160499572754,995.9324951171875,1.9097996950149536,0.6922966837882996,0.4666067361831665,0.3330652713775635,0.2642456293106079,0.2234964519739151,0.20975279808044434,0.1871904879808426
85000,95001,17,9,254,93,1,1368.097412109375,5.180016994476318,1.359074592590332,0.7636102437973022,0.5337849259376526,0.4735206067562103,0.4079456329345703,0.3628966510295868,0.30930212140083313,0.2746916711330414,0.2507692873477936,0.24029949307441711,0.22491110861301422,0.20574301481246948,0.176626056432724,0.17335344851016998,0.16367915272712708,995.8343505859375,1.891111135482788,0.6670478582382202,0.4461885690689087,0.3131876587867737,0.26532185077667236,0.2338203340768814,0.21287575364112854,0.1672741025686264
90000,100001,17,9,250,93,0,1352.902587890625,7.386014461517334,1.509727954864502,0.6704779863357544,0.5690070986747742,0.4210889935493469,0.3714592158794403,0.3391084372997284,0.28917810320854187,0.2645966410636902,0.24122650921344757,0.20951832830905914,0.19854328036308289,0.19127631187438965,0.17743855714797974,0.1705310195684433,0.15221643447875977,985.1080322265625,3.402353525161743,0.6829073429107666,0.38218897581100464,0.2772868275642395,0.24170324206352234,0.22113564610481262,0.210405170917511,0.16710296273231506
90000,100001,17,9,250,93,1,1352.446533203125,7.392143726348877,1.5208959579467773,0.6753667593002319,0.5397357940673828,0.4005836844444275,0.38541972637176514,0.3521435260772705,0.3118981420993805,0.25970324873924255,0.23541361093521118,0.21811410784721375,0.19611994922161102,0.1672006994485855,0.1601475179195404,0.14630791544914246,0.1434575915336609,984.77685546875,3.3892979621887207,0.6458016037940979,0.3788737952709198,0.3078514635562897,0.23549850285053253,0.21806448698043823,0.19212058186531067,0.16255787014961243
95000,105001,17,9,250,99,0,1329.8367919921875,7.931735038757324,2.96803617477417,0.9302236437797546,0.5918383002281189,0.4925403594970703,0.3807446360588074,0.35955360531806946,0.32770100235939026,0.30189886689186096,0.28995823860168457,0.251432329416275,0.22999261319637299,0.20782925188541412,0.20348212122917175,0.19482681155204773,0.19173793494701385,968.6146240234375,3.3273630142211914,0.6562827229499817,0.3641635775566101,0.3295203149318695,0.2590720057487488,0.2131277471780777,0.2104187309741974,0.1966332644224167
95000,105001,17,9,250,99,1,1329.3472900390625,7.973589897155762,2.9479167461395264,0.9342153668403625,0.647443950176239,0.49547073245048523,0.38734352588653564,0.36195531487464905,0.33516108989715576,0.30103999376296997,0.2944451570510864,0.2766495943069458,0.2532012462615967,0.20885396003723145,0.1983744502067566,0.18751583993434906,0.18571925163269043,968.2726440429688,3.2717318534851074,0.6741682887077332,0.3837502598762512,0.3424875736236572,0.28137779235839844,0.21584591269493103,0.1977245807647705,0.1919630765914917
100000,110001,17,9,251,102,0,1336.65576171875,5.7304368019104,1.8975621461868286,0.773007333278656,0.6178227663040161,0.48511847853660583,0.3744787573814392,0.32409778237342834,0.2937397062778473,0.25108715891838074,0.23268456757068634,0.21164092421531677,0.19388550519943237,0.18858523666858673,0.17581118643283844,0.1591448336839676,0.15261557698249817,973.0034790039062,1.8070392608642578,0.6032495498657227,0.377785325050354,0.2766682207584381,0.23358853161334991,0.21729987859725952,0.1971272975206375,0.1798001080751419
100000,110001,17,9,251,102,1,1336.778076171875,5.774733066558838,1.9109348058700562,0.7883287072181702,0.500549852848053,0.38662347197532654,0.3740840554237366,0.3114537298679352,0.2995143532752991,0.2630707025527954,0.23487892746925354,0.21852536499500275,0.20947951078414917,0.20301400125026703,0.1908310353755951,0.16787460446357727,0.1441449075937271,973.099853515625,1.8601261377334595,0.625418484210968,0.3638204038143158,0.28450390696525574,0.23189575970172882,0.2199718952178955,0.2088497281074524,0.18416684865951538
105000,115001,17,9,252,104,0,1289.3333740234375,10.08495807647705,3.2173616886138916,1.2040401697158813,0.6754133701324463,0.6583216190338135,0.509874701499939,0.448068767786026,0.42326804995536804,0.38619768619537354,0.34583696722984314,0.32225337624549866,0.31760191917419434,0.2907242774963379,0.26937130093574524,0.256935179233551,0.2381981760263443,938.8435668945312,3.6380715370178223,0.8239811658859253,0.5343093276023865,0.40087851881980896,0.36015748977661133,0.331175833940506,0.2985107898712158,0.2509493827819824
105000,115001,17,9,252,104,1,1289.227783203125,10.22077751159668,3.183119773864746,1.3101420402526855,0.7512192130088806,0.7012365460395813,0.5569905638694763,0.47505444288253784,0.4437446594238281,0.3886176347732544,0.357308566570282,0.35329198837280273,0.2892211675643921,0.27369362115859985,0.25137975811958313,0.230346217751503,0.2262779176235199,938.771484375,3.645972967147827,0.8656326532363892,0.5593789219856262,0.447025328874588,0.34832993149757385,0.29375767707824707,0.26966187357902527,0.2654024660587311
110000,120001,17,9,254,106,0,1230.0755615234375,19.801179885864258,4.964259624481201,1.3614344596862793,0.8100519180297852,0.7521835565567017,0.6855597496032715,0.5722981095314026,0.4881325662136078,0.4187208414077759,0.3640689253807068,0.33976316452026367,0.2844984531402588,0.26673147082328796,0.25126299262046814,0.24064579606056213,0.20479437708854675,897.1118774414062,6.050407409667969,1.2272164821624756,0.6735515594482422,0.5374499559402466,0.4115068018436432,0.27828359603881836,0.2590085566043854,0.24359086155891418
110000,120001,17,9,254,106,1,1229.386474609375,19.844566345214844,5.022173881530762,1.3537198305130005,0.8047875165939331,0.7331984639167786,0.6853029727935791,0.5778226256370544,0.45246389508247375,0.42146581411361694,0.38788875937461853,0.3739304542541504,0.2942664921283722,0.2764147222042084,0.268185019493103,0.24566197395324707,0.22901283204555511,896.6007080078125,6.084967613220215,1.1774028539657593,0.6908037662506104,0.5627223253250122,0.4230123460292816,0.29952189326286316,0.28272920846939087,0.2680700123310089
115000,125001,17,9,255,106,0,1191.726318359375,29.7200870513916,8.46074104309082,3.0204250812530518,1.156557559967041,0.7896507382392883,0.6246516108512878,0.5376335382461548,0.48600706458091736,0.4494117200374603,0.37571200728416443,0.36276519298553467,0.35379958152770996,0.32166343927383423,0.30963340401649475,0.2896432876586914,0.25797322392463684,869.9172973632812,11.836479187011719,2.66152286529541,0.7063257098197937,0.5014821290969849,0.3820844888687134,0.36264780163764954,0.3245881199836731,0.2974148392677307
115000,125001,17,9,255,106,1,1192.140869140625,29.86132049560547,8.547924041748047,3.004068613052368,1.165267825126648,0.9975640773773193,0.6572198271751404,0.6254221200942993,0.5094661712646484,0.48735952377319336,0.42855304479599,0.3908267617225647,0.3795360326766968,0.3384482264518738,0.3188493251800537,0.2950156331062317,0.27686652541160583,870.2505493164062,11.851309776306152,2.7114970684051514,0.7789997458457947,0.5704634785652161,0.4690967798233032,0.4193124771118164,0.3369467258453369,0.31128668785095215
120000,130001,17,9,251,119,0,1073.15087890625,28.602420806884766,5.771347522735596,2.0682177543640137,1.2749905586242676,1.0264394283294678,0.8024033904075623,0.6504295468330383,0.5524039268493652,0.5427809357643127,0.45693251490592957,0.41046789288520813,0.39890381693840027,0.37814927101135254,0.36661314964294434,0.3385314345359802,0.31390589475631714,783.348876953125,8.4600191116333,2.059701919555664,0.8571993112564087,0.6898356080055237,0.4761316478252411,0.4033782184123993,0.38134443759918213,0.3661026060581207
120000,130001,17,9,251,119,1,1074.8575439453125,28.329587936401367,5.711679458618164,2.1383135318756104,1.2893658876419067,0.9011051654815674,0.7809070348739624,0.6660407781600952,0.624530017375946,0.5386826992034912,0.4696189761161804,0.44370225071907043,0.41271811723709106,0.3764779269695282,0.3673446476459503,0.34731149673461914,0.3233296275138855,784.546875,8.40434455871582,2.1220695972442627,0.8077015280723572,0.693989098072052,0.44516587257385254,0.4292181730270386,0.3798799216747284,0.34201350808143616
125000,135001,17,9,247,117,0,1014.9705200195312,21.857378005981445,8.916525840759277,3.0571396350860596,1.9114210605621338,1.0791932344436646,0.9549753069877625,0.802215576171875,0.645328938961029,0.6120470762252808,0.5959429740905762,0.528181254863739,0.4400222897529602,0.43844074010849,0.4147774279117584,0.40033718943595886,0.34182974696159363,739.85009765625,11.624284744262695,2.485478162765503,0.9566066265106201,0.7084826827049255,0.5921120643615723,0.47865375876426697,0.43729594349861145,0.3998587131500244
125000,135001,17,9,247,117,1,1015.7030029296875,21.882570266723633,8.968829154968262,3.1251020431518555,1.9744367599487305,1.0805256366729736,0.9813270568847656,0.8762485980987549,0.6683467626571655,0.6126240491867065,0.5340560674667358,0.5212398767471313,0.4861840605735779,0.457439124584198,0.42369937896728516,0.39740779995918274,0.36228838562965393,740.3973388671875,11.551775932312012,2.4915149211883545,0.9847462773323059,0.7390387058258057,0.5793166160583496,0.4763767719268799,0.4385596215724945,0.4211757481098175
130000,140001,17,9,251,118,0,992.299560546875,44.7425651550293,15.372894287109375,5.571918487548828,2.4195961952209473,1.3514198064804077,1.0777796506881714,0.8903172016143799,0.7799952626228333,0.692037045955658,0.6641255617141724,0.5951794981956482,0.5753568410873413,0.5412524938583374,0.47686412930488586,0.43666955828666687,0.380491703748703,726.6585693359375,14.570710182189941,3.6220250129699707,1.4235947132110596,0.7856507301330566,0.687336802482605,0.5665092468261719,0.5005530714988708,0.41075512766838074
130000,140001,17,9,251,118,1,992.914306640625,44.2913818359375,15.21130084991455,5.608376502990723,2.4731521606445312,1.313008427619934,1.1083307266235352,0.9013988375663757,0.8507047295570374,0.761164665222168,0.7090147733688354,0.6495981812477112,0.5866455435752869,0.555988073348999,0.4792383313179016,0.389392226934433,0.32911452651023865,727.0060424804688,14.491988182067871,3.455939292907715,1.3686317205429077,0.8067839741706848,0.6823595762252808,0.6424437165260315,0.4813311696052551,0.4015226662158966
135000,145001,17,9,251,126,0,946.4526977539062,65.45930480957031,15.657784461975098,5.636025905609131,2.3555338382720947,1.482306957244873,1.2173820734024048,1.0888160467147827,0.7777881622314453,0.7466503381729126,0.6784242987632751,0.6124768257141113,0.5709537267684937,0.5251980423927307,0.46218693256378174,0.4097802937030792,0.3627440333366394,693.217041015625,30.668352127075195,4.418713092803955,1.3702658414840698,0.7714498043060303,0.6804141402244568,0.6581677198410034,0.5213372111320496,0.3792424201965332
135000,145001,17,9,251,126,1,945.6298828125,65.9945297241211,15.609204292297363,5.760560512542725,2.498795509338379,1.5883944034576416,1.2200586795806885,1.048659324645996,0.8963905572891235,0.7358013391494751,0.6280959248542786,0.6039217710494995,0.5508015751838684,0.5333350300788879,0.4527434706687927,0.4014554023742676,0.3615473806858063,692.669677734375,30.897686004638672,4.598877429962158,1.4195469617843628,0.925670325756073,0.6606019735336304,0.6138368844985962,0.4798903465270996,0.38845300674438477
