grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
25000,35001,17,3,254,35,1,1623.001953125,90.60762786865234,42.86728286743164,18.687406539916992,9.201858520507812,5.6791090965271,4.068617343902588,2.744952440261841,2.2303426265716553,1.653713345527649,1.3186671733856201,1.0132533311843872,0.9732719659805298,0.8545109629631042,0.7748724818229675,0.6518809795379639,0.6011881232261658,688.78857421875,9.210179328918457,1.427381157875061
30000,40001,17,3,252,40,0,1882.4769287109375,89.43998718261719,59.315956115722656,20.049537658691406,11.85530948638916,8.37784194946289,4.769954204559326,3.4348480701446533,2.6463444232940674,2.0930886268615723,1.6433182954788208,1.4612364768981934,1.351993203163147,1.3089395761489868,1.0250062942504883,0.9325929880142212,0.8072388172149658,791.6044921875,12.742165565490723,1.7810128927230835
30000,40001,17,3,252,40,1,1879.2049560546875,89.46696472167969,58.96067810058594,20.022531509399414,11.926976203918457,8.53268051147461,4.808828830718994,3.4822378158569336,2.747455358505249,2.1329901218414307,1.7978390455245972,1.6755682229995728,1.6126599311828613,1.4176193475723267,1.2316946983337402,1.0359972715377808,0.8551569581031799,790.3522338867188,12.777090072631836,1.9181143045425415
35000,45001,17,3,252,45,0,2104.9970703125,94.95597839355469,45.381378173828125,19.162750244140625,8.97297191619873,5.4914631843566895,3.5532145500183105,2.784721851348877,2.275757074356079,1.693816900253296,1.3350820541381836,1.215563416481018,1.0008412599563599,0.9231783747673035,0.8523036241531372,0.7864195108413696,0.7201525568962097,887.8471069335938,11.043649673461914,1.480493426322937
35000,45001,17,3,252,45,1,2106.029052734375,94.89166259765625,45.793582916259766,19.307851791381836,9.08414363861084,5.603630065917969,3.6571707725524902,2.8056352138519287,2.3293116092681885,1.7295199632644653,1.4549213647842407,1.363077998161316,1.0952943563461304,0.9959041476249695,0.9588254690170288,0.8386715054512024,0.6759615540504456,888.3642578125,11.272123336791992,1.595925211906433
40000,50001,17,3,254,50,0,2203.84716796875,120.33747863769531,59.08732986450195,23.821596145629883,10.819294929504395,6.506654262542725,4.796709060668945,3.442086696624756,2.3985278606414795,1.8444076776504517,1.430674433708191,1.2954055070877075,1.0972399711608887,1.0268782377243042,0.9310054183006287,0.8322510719299316,0.7830058932304382,928.7200927734375,12.412452697753906,2.1165478229522705
40000,50001,17,3,254,50,1,2210.14013671875,120.78218078613281,59.423912048339844,23.46714210510254,10.83705997467041,6.531909465789795,4.6948018074035645,3.446443796157837,2.4867358207702637,1.8033512830734253,1.5511188507080078,1.389021635055542,1.2331602573394775,1.0597398281097412,0.9849811792373657,0.9012013077735901,0.770917534828186,931.6741333007812,12.474115371704102,2.3221778869628906
45000,55001,17,3,253,55,0,2499.87060546875,139.25848388671875,63.12340545654297,25.995203018188477,13.621994972229004,7.601994514465332,4.536426544189453,3.4151527881622314,2.6097660064697266,1.8464558124542236,1.6183555126190186,1.2508735656738281,1.11562979221344,1.0601803064346313,0.9693599343299866,0.8738025426864624,0.8462312817573547,1054.7545166015625,14.654370307922363,1.5968821048736572
45000,55001,17,3,253,55,1,2493.768798828125,138.8043975830078,63.01582336425781,25.944660186767578,13.425853729248047,7.569616794586182,4.504910945892334,3.409461498260498,2.3277993202209473,1.9021153450012207,1.8263232707977295,1.4538956880569458,1.265489935874939,1.0638374090194702,1.043007493019104,0.9511728286743164,0.8105443120002747,1052.1043701171875,14.597375869750977,1.681164026260376
50000,60001,17,3,250,59,0,2518.951904296875,125.12224578857422,61.948333740234375,21.59769058227539,9.429838180541992,5.849885940551758,3.9895057678222656,2.7639620304107666,2.4170682430267334,1.6150498390197754,1.4726170301437378,1.3541311025619507,1.199830174446106,0.9963820576667786,0.9490885138511658,0.7977886199951172,0.7044245600700378,1065.5155029296875,12.457194328308105,1.545000672340393
50000,60001,17,3,250,59,1,2517.339599609375,125.45381927490234,62.06298065185547,21.60930824279785,9.502681732177734,5.8846635818481445,4.172555446624756,2.8248424530029297,2.40039324760437,1.5397136211395264,1.507132649421692,1.3293168544769287,1.286861777305603,1.0499926805496216,0.8421517014503479,0.7900437116622925,0.7398454546928406,1064.9388427734375,12.52181625366211,1.6806331872940063
55000,65001,17,3,255,61,0,2704.700927734375,118.5357666015625,49.78772735595703,19.640682220458984,8.808305740356445,5.917546272277832,3.6875205039978027,2.556406021118164,2.0887269973754883,1.6108478307724,1.4370938539505005,1.1405305862426758,1.022265076637268,1.0058302879333496,0.9089893102645874,0.8224003314971924,0.7005818486213684,1139.664306640625,11.055792808532715,1.6914634704589844
55000,65001,17,3,255,61,1,2702.689208984375,118.44544219970703,49.87728500366211,19.58339500427246,8.873784065246582,5.908803939819336,3.6778228282928467,2.526913642883301,1.972502589225769,1.766409158706665,1.5262564420700073,1.2676472663879395,1.162282109260559,1.0371745824813843,0.9175141453742981,0.8625713586807251,0.7790933847427368,1138.7064208984375,11.140259742736816,1.6686660051345825
60000,70001,17,3,252,68,0,2855.84619140625,129.19293212890625,67.21308135986328,23.236005783081055,11.850539207458496,6.5519819259643555,3.837947368621826,2.989311933517456,2.2857155799865723,1.6531823873519897,1.4823747873306274,1.345687747001648,1.2842419147491455,0.9920002222061157,0.8515850305557251,0.8320034742355347,0.7133362293243408,1194.4075927734375,15.053616523742676,1.7768843173980713
60000,70001,17,3,252,68,1,2849.10546875,128.75119018554688,66.7231216430664,23.667661666870117,12.147505760192871,6.474498271942139,3.988691806793213,2.8450069427490234,2.265528917312622,1.7490450143814087,1.4459705352783203,1.3884609937667847,1.13931405544281,1.0960605144500732,0.9456285834312439,0.909753143787384,0.7466844916343689,1191.63330078125,14.930563926696777,1.599886178970337
65000,75001,17,3,250,72,0,2825.468017578125,135.63726806640625,75.81217193603516,18.821130752563477,11.983790397644043,5.732428550720215,3.967524528503418,2.6375319957733154,1.959713339805603,1.5470083951950073,1.2259732484817505,1.1418087482452393,1.0353165864944458,1.0229637622833252,0.9273802638053894,0.8513400554656982,0.724613606929779,1185.0794677734375,14.418344497680664,1.4814093112945557
65000,75001,17,3,250,72,1,2827.7314453125,135.49380493164062,74.76759338378906,18.51690101623535,11.958426475524902,5.6823272705078125,3.9383699893951416,2.536273717880249,1.966920256614685,1.68450927734375,1.2435115575790405,1.1265822649002075,1.1070973873138428,0.9380338191986084,0.8660574555397034,0.7490936517715454,0.7181376814842224,1186.0462646484375,14.096894264221191,1.710424780845642
70000,80001,17,3,253,79,0,3020.217041015625,144.70042419433594,64.0527572631836,19.4710636138916,11.439462661743164,5.091332912445068,3.5638036727905273,2.3106534481048584,1.988904356956482,1.5453665256500244,1.4626151323318481,1.1621177196502686,0.973416805267334,0.9678073525428772,0.8730831742286682,0.7466574311256409,0.7128189206123352,1273.0662841796875,14.222967147827148,1.4459346532821655
70000,80001,17,3,253,79,1,3015.588134765625,144.17971801757812,64.07936096191406,19.305757522583008,11.705427169799805,5.2956862449646,3.4859886169433594,2.546952962875366,2.0948336124420166,1.5562968254089355,1.383139967918396,1.1432921886444092,1.0156421661376953,0.979576051235199,0.763881504535675,0.7393018007278442,0.6692319512367249,1271.1143798828125,14.253303527832031,1.5714507102966309
75000,85001,17,3,252,83,0,3175.484130859375,174.77989196777344,68.5860366821289,26.273664474487305,12.871079444885254,6.586092948913574,4.184578895568848,2.982517719268799,1.894519567489624,1.5660815238952637,1.3360483646392822,1.090703010559082,0.997744083404541,0.8568176031112671,0.7804269194602966,0.7320815324783325,0.5942397117614746,1326.738525390625,15.68475341796875,1.553789734840393
75000,85001,17,3,252,83,1,3173.4052734375,174.77633666992188,68.50846862792969,26.193166732788086,12.948739051818848,6.473682880401611,4.316783428192139,3.3315317630767822,2.180966377258301,1.8392826318740845,1.5242310762405396,1.2110246419906616,1.1405975818634033,1.019973635673523,0.9470826387405396,0.8260345458984375,0.8024373054504395,1325.53076171875,15.487395286560059,1.6663345098495483
80000,90001,17,3,248,81,0,3358.33154296875,167.9779510498047,62.020904541015625,21.095266342163086,9.22150993347168,4.839603900909424,3.9073898792266846,2.21018123626709,2.0779404640197754,1.706155776977539,1.5928750038146973,1.2571625709533691,1.0796445608139038,0.9717054963111877,0.820763885974884,0.7140557765960693,0.6781936883926392,1399.5166015625,14.452390670776367,1.6363518238067627
80000,90001,17,3,248,81,1,3352.75830078125,168.0369415283203,62.237667083740234,20.96110725402832,9.385180473327637,4.93888521194458,3.80381178855896,2.238626718521118,1.758699655532837,1.569671869277954,1.5110520124435425,1.2563484907150269,1.1382200717926025,0.9555795192718506,0.7881596684455872,0.751909613609314,0.6703899502754211,1396.9405517578125,14.675962448120117,1.5731990337371826
85000,95001,17,3,251,88,0,3619.868896484375,213.8201904296875,67.06124877929688,22.005104064941406,11.90720272064209,6.122097492218018,4.614349842071533,3.009312391281128,2.0975067615509033,1.690451979637146,1.3374007940292358,1.170096516609192,0.9279163479804993,0.9205002784729004,0.8275285959243774,0.8123787641525269,0.7506445646286011,1533.61572265625,18.55158042907715,1.5438742637634277
85000,95001,17,3,251,88,1,3619.01318359375,214.56179809570312,67.23847961425781,21.658641815185547,12.068826675415039,6.424863338470459,4.671992778778076,3.0302274227142334,2.0684759616851807,1.825471043586731,1.4976015090942383,1.2443039417266846,1.1432836055755615,0.9181690812110901,0.8717314600944519,0.753616988658905,0.7398289442062378,1533.151123046875,18.452730178833008,1.710381031036377
90000,100001,17,3,251,92,0,3484.286376953125,211.14981079101562,69.8960952758789,24.386571884155273,13.829712867736816,6.788088321685791,3.9760022163391113,2.951392889022827,2.3413310050964355,1.5690431594848633,1.3202829360961914,1.18175208568573,1.054205060005188,0.989534318447113,0.8461292386054993,0.7926656007766724,0.7130409479141235,1461.402099609375,18.160430908203125,1.4822136163711548
90000,100001,17,3,251,92,1,3479.12451171875,211.6493682861328,69.84305572509766,24.651775360107422,13.783406257629395,6.967765808105469,3.8829457759857178,2.891312599182129,2.4450953006744385,1.7506760358810425,1.5090383291244507,1.3817394971847534,1.1286604404449463,0.9571171998977661,0.8538892865180969,0.7918732762336731,0.7707937955856323,1459.302490234375,18.258544921875,1.6917113065719604
95000,105001,17,3,252,97,0,3812.394775390625,225.70701599121094,78.26905822753906,25.158653259277344,13.717615127563477,6.343390464782715,4.434335231781006,3.206392526626587,1.9687302112579346,1.5534991025924683,1.3655730485916138,1.2497830390930176,1.1698095798492432,0.97336345911026,0.8643078804016113,0.850841760635376,0.6989374160766602,1595.9110107421875,21.590229034423828,1.7635985612869263
95000,105001,17,3,252,97,1,3807.02880859375,226.47462463378906,78.3932876586914,24.97559928894043,13.763626098632812,6.430130958557129,4.764723777770996,3.100987195968628,2.0150370597839355,1.4988504648208618,1.4030201435089111,1.2558341026306152,1.056692123413086,0.9173898100852966,0.8119385242462158,0.7915366291999817,0.742205798625946,1593.5838623046875,21.784473419189453,1.7632439136505127
100000,110001,17,3,252,95,0,3953.24951171875,227.56436157226562,80.18856811523438,28.91275405883789,14.621920585632324,6.379119873046875,4.569404125213623,3.2440426349639893,2.1187310218811035,1.8902431726455688,1.4995019435882568,1.230670690536499,1.1569942235946655,1.0424320697784424,0.8873967528343201,0.7053956985473633,0.6628511548042297,1671.003173828125,20.443971633911133,1.9553947448730469
100000,110001,17,3,252,95,1,3954.44482421875,226.32504272460938,80.01836395263672,28.348955154418945,14.51767635345459,6.48730993270874,4.4760308265686035,3.089799165725708,2.200416326522827,1.695987582206726,1.486438512802124,1.1318227052688599,1.0305240154266357,0.8517338633537292,0.8207038044929504,0.712524950504303,0.6630612015724182,1671.4644775390625,20.48615837097168,1.7793869972229004
105000,115001,17,3,254,105,0,3953.3671875,248.2687530517578,80.04337310791016,22.731225967407227,12.642168998718262,6.5002288818359375,4.120158672332764,2.6057324409484863,2.122403144836426,1.3885619640350342,1.1644973754882812,1.0709036588668823,0.9336832165718079,0.8864559531211853,0.7861014008522034,0.7196847796440125,0.6528709530830383,1668.6290283203125,19.658267974853516,1.4767990112304688
105000,115001,17,3,254,105,1,3956.65283203125,247.13003540039062,79.66690826416016,22.935808181762695,12.708148002624512,6.508615493774414,4.140693664550781,2.86258602142334,2.1239473819732666,1.6528986692428589,1.2966440916061401,1.0878050327301025,0.9882083535194397,0.943848729133606,0.7491267323493958,0.6396381258964539,0.6127243041992188,1669.8028564453125,19.3779296875,1.4960078001022339
110000,120001,17,3,250,102,0,4103.64990234375,252.6533203125,83.05248260498047,23.912309646606445,13.357930183410645,6.98980712890625,3.992192506790161,2.9475350379943848,1.9524168968200684,1.5659328699111938,1.2377612590789795,1.0220460891723633,0.9448567032814026,0.871720552444458,0.7322866320610046,0.6225987076759338,0.5911543965339661,1732.67431640625,21.36485481262207,1.5925953388214111
110000,120001,17,3,250,102,1,4101.4482421875,253.80758666992188,83.22362518310547,24.011844635009766,13.507739067077637,7.1848554611206055,3.9764034748077393,2.966609477996826,1.8949147462844849,1.5480186939239502,1.1036361455917358,1.017271637916565,0.9171060919761658,0.8726540803909302,0.7968279123306274,0.7222090363502502,0.596712589263916,1731.5946044921875,21.491558074951172,1.51931631565094
115000,125001,17,3,253,113,0,4253.0673828125,256.7012023925781,79.4512710571289,24.924867630004883,13.62832260131836,6.808158874511719,5.362418174743652,2.8817403316497803,2.1310367584228516,1.4833894968032837,1.3283981084823608,1.1909724473953247,1.1458033323287964,0.8902751803398132,0.8426359295845032,0.8049800395965576,0.6913633942604065,1768.1160888671875,22.0244197845459,1.522337794303894
115000,125001,17,3,253,113,1,4251.595703125,257.5019836425781,79.26728820800781,25.168331146240234,13.567422866821289,6.830256938934326,5.168081283569336,2.9792516231536865,2.0666909217834473,1.5534955263137817,1.461573839187622,1.2618601322174072,1.0806546211242676,0.9709441065788269,0.8911462426185608,0.7785337567329407,0.6184208989143372,1767.515869140625,21.963136672973633,1.504696249961853
120000,130001,17,3,253,115,0,4417.6845703125,265.42718505859375,78.06990814208984,24.7300968170166,14.840731620788574,6.84817361831665,4.43427038192749,3.0977630615234375,2.3348491191864014,1.463101863861084,1.273800015449524,1.0748012065887451,0.9847514629364014,0.9553833603858948,0.8898181319236755,0.7682961225509644,0.6848313808441162,1851.096923828125,21.376611709594727,1.7475268840789795
120000,130001,17,3,253,115,1,4416.42529296875,265.79150390625,78.22953796386719,24.68366050720215,15.000279426574707,7.091097354888916,4.487454891204834,3.084557056427002,2.2872910499572754,1.5465540885925293,1.2819358110427856,1.0459356307983398,0.9990859627723694,0.8410460948944092,0.8333153128623962,0.7218783497810364,0.6498585343360901,1850.52880859375,21.552453994750977,1.7880216836929321
125000,135001,17,3,252,111,0,4639.79736328125,252.0915069580078,81.91323852539062,23.583507537841797,15.58782958984375,7.306924819946289,4.566725254058838,3.020282506942749,2.0082147121429443,1.6568408012390137,1.199723720550537,1.0206440687179565,0.9473575353622437,0.8867723345756531,0.7533487677574158,0.7093546390533447,0.656216025352478,1957.12841796875,21.853557586669922,1.6835379600524902
125000,135001,17,3,252,111,1,4642.16015625,252.5649871826172,82.17607116699219,23.78508186340332,15.353476524353027,7.391659259796143,4.598245620727539,3.0399816036224365,2.0495517253875732,1.6258480548858643,1.226516604423523,1.0858429670333862,0.9548918604850769,0.9063350558280945,0.7640650868415833,0.6691956520080566,0.5742226839065552,1958.1302490234375,21.784608840942383,1.746983289718628
130000,140001,17,3,254,120,0,4580.21484375,248.2565460205078,91.51074981689453,26.110477447509766,13.702930450439453,6.417942523956299,4.1047492027282715,2.8837225437164307,2.0933029651641846,1.436278223991394,1.330579400062561,1.1128228902816772,1.0178229808807373,0.895230233669281,0.8308101296424866,0.8016290068626404,0.6351525783538818,1926.1171875,22.91974449157715,1.601523518562317
130000,140001,17,3,254,120,1,4580.4306640625,249.04702758789062,91.87955474853516,26.228654861450195,13.762954711914062,6.331506252288818,4.008511543273926,2.9792637825012207,2.0525875091552734,1.5120465755462646,1.3505218029022217,1.2046459913253784,1.1165447235107422,0.9305590987205505,0.8870924115180969,0.8106434941291809,0.6175404191017151,1926.0087890625,22.930566787719727,1.5484040975570679
135000,145001,17,3,251,123,0,4809.689453125,243.24526977539062,87.8233413696289,27.321128845214844,13.5029878616333,8.16937255859375,4.82015323638916,2.7787349224090576,2.187168836593628,1.7029991149902344,1.4013760089874268,1.01958429813385,0.9832494854927063,0.907749354839325,0.7804040312767029,0.711991012096405,0.6794635653495789,2012.83642578125,24.115318298339844,1.858147144317627
135000,145001,17,3,251,123,1,4809.34423828125,243.622314453125,88.0877914428711,27.28040885925293,13.481321334838867,8.225425720214844,4.835057258605957,2.6387245655059814,2.108412742614746,1.7725485563278198,1.3245269060134888,1.0839296579360962,0.9910271167755127,0.9126993417739868,0.7911181449890137,0.6995711922645569,0.6351265907287598,2012.8052978515625,24.088274002075195,1.9385724067687988
140000,150001,17,3,254,118,0,5034.3818359375,256.94317626953125,87.20329284667969,28.533477783203125,14.957598686218262,7.616237163543701,5.353869438171387,3.171708822250366,2.333122968673706,1.6047883033752441,1.5001696348190308,1.2927597761154175,1.0886424779891968,0.9996694922447205,0.885640025138855,0.8344008922576904,0.7142888903617859,2119.7294921875,23.717430114746094,1.8383216857910156
140000,150001,17,3,254,118,1,5031.35009765625,257.6768493652344,87.46229553222656,28.76497459411621,14.911394119262695,7.755777359008789,5.4113311767578125,3.0686323642730713,2.3761496543884277,1.571264624595642,1.5025043487548828,1.182161569595337,1.0560572147369385,0.9237359762191772,0.8805783987045288,0.7507980465888977,0.6561480760574341,2118.375244140625,23.776073455810547,1.7033827304840088
145000,155001,17,3,251,122,0,4980.13916015625,294.6182861328125,98.00371551513672,27.509967803955078,15.363633155822754,7.460696697235107,4.8858962059021,3.2999768257141113,2.288942337036133,1.714264988899231,1.4476579427719116,1.0503140687942505,0.9288576245307922,0.8752550482749939,0.866873025894165,0.7684693932533264,0.725491464138031,2089.972412109375,25.072338104248047,1.9187290668487549
145000,155001,17,3,251,122,1,4983.52197265625,295.03472900390625,97.82427978515625,27.451496124267578,15.486549377441406,7.61777925491333,4.892157554626465,3.380838394165039,2.4397048950195312,1.6553623676300049,1.4752085208892822,1.171297550201416,0.9517987966537476,0.8907837271690369,0.8526543378829956,0.764173686504364,0.6719636917114258,2091.392578125,25.090072631835938,1.9892231225967407
150000,160001,17,3,252,132,0,6003.0654296875,268.74151611328125,97.10745239257812,28.90555763244629,15.592637062072754,8.5065336227417,5.657837390899658,3.2578320503234863,2.7740299701690674,1.8418940305709839,1.5241389274597168,1.1842392683029175,1.1503803730010986,0.9914818406105042,0.909043550491333,0.823776364326477,0.7460063099861145,2520.209716796875,24.428112030029297,2.055030584335327
150000,160001,17,3,252,132,1,6005.31884765625,267.68707275390625,96.32366180419922,28.6043758392334,15.42210578918457,8.214197158813477,5.781553268432617,3.1430881023406982,2.679935932159424,1.7478104829788208,1.4981775283813477,1.1936354637145996,1.1623352766036987,0.9521193504333496,0.9028691649436951,0.8333491683006287,0.8066456317901611,2521.066162109375,24.291465759277344,1.9613820314407349
155000,165001,17,3,255,131,0,6182.30078125,263.1625671386719,107.87226867675781,30.170269012451172,15.167200088500977,8.91716194152832,5.906948566436768,3.5686559677124023,2.980226993560791,1.8919333219528198,1.5212974548339844,1.3753752708435059,1.2376517057418823,1.0945943593978882,1.0271462202072144,0.8592569231987,0.8175549507141113,2588.7607421875,25.993852615356445,2.3924944400787354
155000,165001,17,3,255,131,1,6186.548828125,264.4222106933594,108.70282745361328,30.419506072998047,15.16751480102539,8.944527626037598,6.151875019073486,3.7446999549865723,3.1492867469787598,2.068152666091919,1.6183973550796509,1.5637575387954712,1.2679381370544434,1.105543851852417,1.0294586420059204,0.9539947509765625,0.8100940585136414,2590.2119140625,26.244609832763672,2.413088321685791
160000,170001,17,3,251,133,0,5818.07958984375,265.32489013671875,103.20037078857422,31.04191780090332,17.517532348632812,7.724757194519043,5.308321475982666,3.4526572227478027,2.864745616912842,2.0780749320983887,1.8882641792297363,1.612860083580017,1.3564776182174683,1.201647400856018,1.1253782510757446,1.007251501083374,0.8540084362030029,2458.06201171875,24.735431671142578,2.149343252182007
160000,170001,17,3,251,133,1,5816.57568359375,265.6933288574219,103.49456024169922,31.153785705566406,17.38397789001465,7.753170490264893,5.1463189125061035,3.1291401386260986,2.6791269779205322,1.9098562002182007,1.6360058784484863,1.3903378248214722,1.257412075996399,1.1071594953536987,1.054524540901184,0.9327234029769897,0.8962978720664978,2457.44873046875,25.097475051879883,2.24399733543396
165000,175001,17,3,255,138,0,6978.72705078125,261.26605224609375,94.11861419677734,26.681737899780273,14.372357368469238,7.304490089416504,5.357400894165039,3.472890615463257,2.3407599925994873,1.819609522819519,1.5501325130462646,1.4205316305160522,1.2127596139907837,1.1338469982147217,1.0295112133026123,0.8744478821754456,0.7818307280540466,2938.35693359375,23.261194229125977,1.9175243377685547
165000,175001,17,3,255,138,1,6982.14306640625,263.0650939941406,94.73540496826172,26.64912223815918,14.348323822021484,7.347353935241699,5.134068965911865,3.610597848892212,2.4209609031677246,1.9232115745544434,1.6031665802001953,1.2351433038711548,1.1395374536514282,1.1039507389068604,0.9934030175209045,0.9024450182914734,0.8398587703704834,2940.18310546875,23.222021102905273,1.9841883182525635
170000,180001,17,3,249,140,0,6961.9091796875,266.3021545410156,97.88013458251953,27.61220359802246,16.125410079956055,7.819355010986328,5.482102394104004,4.37668514251709,3.1425859928131104,2.3862738609313965,1.9770991802215576,1.7806564569473267,1.671846628189087,1.4931970834732056,1.2816898822784424,1.1052703857421875,0.982869565486908,2936.978759765625,23.85455322265625,2.181797742843628
170000,180001,17,3,249,140,1,6946.615234375,266.418701171875,98.11376190185547,28.08971405029297,16.45370101928711,7.80124568939209,5.608267307281494,4.153083801269531,3.3669865131378174,2.750063896179199,2.2330400943756104,2.112175226211548,1.7392700910568237,1.5194789171218872,1.4080256223678589,1.2056523561477661,1.091900110244751,2930.830322265625,23.6674747467041,2.4204494953155518
175000,185001,17,3,253,136,0,8252.318359375,306.9374694824219,99.23471069335938,30.024614334106445,17.475032806396484,9.325984954833984,7.140424728393555,6.803056240081787,3.941899299621582,3.617269515991211,3.011539936065674,2.667853355407715,2.5082898139953613,1.95957350730896,1.824584722518921,1.5007805824279785,1.4076564311981201,3473.308349609375,23.954044342041016,3.3972747325897217
175000,185001,17,3,253,136,1,8253.3408203125,308.4156494140625,98.90929412841797,29.715576171875,17.48746681213379,9.300189971923828,6.587400913238525,6.335671901702881,4.494955062866211,3.6525120735168457,2.931725025177002,2.4367620944976807,2.0984363555908203,2.007199764251709,1.8114328384399414,1.5670944452285767,1.283337116241455,3473.399169921875,23.691322326660156,4.026587963104248
180000,190001,17,3,253,135,0,8291.1875,263.2442321777344,114.86417388916016,30.46818733215332,26.656909942626953,10.664978981018066,9.227560043334961,4.925583839416504,4.725103378295898,3.3750579357147217,2.8233635425567627,2.555616855621338,2.3163857460021973,2.040144920349121,1.5596566200256348,1.4403272867202759,1.4353631734848022,3490.876220703125,25.849437713623047,3.2451040744781494
180000,190001,17,3,253,135,1,8297.4169921875,263.7621765136719,117.64555358886719,29.99381446838379,27.746313095092773,12.201082229614258,9.433614730834961,5.319919586181641,4.349482536315918,3.507171392440796,2.775810718536377,2.4365880489349365,1.85142183303833,1.7191481590270996,1.627105712890625,1.4252849817276,1.3866205215454102,3493.360107421875,26.445383071899414,4.114882946014404
