episode,reward,steps
253,5923.02618,1000
254,5777.917436,1000
255,5798.647634,1000
256,5573.713481,1000
257,5763.299373,1000
258,5691.113464,1000
259,5791.67945,1000
260,5870.466756,1000
261,5721.020767,1000
262,5766.161496,1000
263,5826.188585,1000
264,5769.760539,1000
265,5683.795046,1000
266,5760.060319,1000
267,5729.272744,1000
268,5854.631293,1000
269,5844.647473,1000
270,5951.337255,1000
271,5673.319879,1000
272,5759.534824,1000
273,5865.610792,1000
274,5909.288968,1000
275,5997.321353,1000
276,5698.526377,1000
277,6002.106333,1000
278,5910.85238,1000
279,5898.104605,1000
280,5813.521792,1000
281,5967.978243,1000
282,5934.410682,1000
283,6137.738258,1000
284,5966.123648,1000
285,5827.603988,1000
286,5909.681701,1000
287,5955.21511,1000
288,5741.021815,1000
289,5715.310848,1000
290,6148.936833,1000
291,5787.477397,1000
292,5716.857957,1000
293,5846.47263,1000
294,6077.719762,1000
295,6031.96065,1000
296,5800.940168,1000
297,5906.366261,1000
298,5748.159606,1000
299,5887.672696,1000
300,5929.277629,1000
301,5979.69113,1000
302,6009.283224,1000
303,5999.394836,1000
304,5934.450771,1000
305,6028.121838,1000
306,6183.389146,1000
307,6132.868037,1000
308,6105.476995,1000
309,5760.085148,1000
310,5924.267995,1000
311,6174.957026,1000
312,6132.731994,1000
313,5886.235544,1000
314,5876.835804,1000
315,6194.881971,1000
316,6167.594173,1000
317,6214.792619,1000
318,6130.633576,1000
319,6086.932962,1000
320,6038.725107,1000
321,6115.65071,1000
322,5984.49807,1000
323,6173.699037,1000
324,6189.85436,1000
325,6153.915407,1000
326,6177.042969,1000
327,6065.60635,1000
328,6260.63759,1000
329,6138.815714,1000
330,6168.888432,1000
331,6069.438867,1000
332,6124.288784,1000
333,6100.034781,1000
334,6182.698384,1000
335,6125.789799,1000
336,6293.283921,1000
337,6175.184605,1000
338,6233.13258,1000
339,6272.38293,1000
340,6144.9437,1000
341,6228.54206,1000
342,6456.780403,1000
343,6247.540026,1000
344,6215.707459,1000
345,6421.928076,1000
346,6265.847002,1000
347,6150.851524,1000
348,6373.138799,1000
349,6375.132588,1000
350,6226.963094,1000
351,6266.013145,1000
352,6445.941145,1000
353,6404.598096,1000
354,6263.463201,1000
355,6203.152323,1000
356,6364.86984,1000
357,6296.758025,1000
358,6158.135968,1000
359,6308.767555,1000
360,6416.950956,1000
361,6303.990131,1000
362,6408.821681,1000
363,6340.181365,1000
364,6229.195759,1000
365,6340.354117,1000
366,6407.309976,1000
367,6462.827854,1000
368,6363.680555,1000
369,6428.163544,1000
370,6339.238043,1000
371,6376.619257,1000
372,6463.782087,1000
373,6428.045014,1000
374,6569.425732,1000
375,6339.543765,1000
376,6425.107548,1000
377,2013.683262,1000
378,6635.553134,1000
379,6391.155206,1000
380,6254.356177,1000
381,6411.598547,1000
382,6470.260191,1000
383,6449.337016,1000
384,6403.769453,1000
385,6447.911448,1000
386,6489.621025,1000
387,6466.932833,1000
388,6574.547699,1000
389,6526.245118,1000
390,6495.712054,1000
391,6460.061644,1000
392,6531.447569,1000
393,6566.472606,1000
394,6508.121435,1000
395,6601.515913,1000
396,6631.407685,1000
397,6646.518185,1000
398,6553.019586,1000
399,6546.034929,1000
400,6669.132288,1000
401,6653.357616,1000
402,6633.250469,1000
403,6537.775868,1000
404,6688.241681,1000
405,6665.897481,1000
406,6602.557858,1000
407,6652.08572,1000
408,6610.55662,1000
409,6622.127336,1000
410,6585.461408,1000
411,6591.861096,1000
412,6608.292686,1000
413,6643.744405,1000
414,6739.12313,1000
415,6595.924511,1000
416,6741.190665,1000
417,6710.036215,1000
418,6966.509914,1000
419,6799.188519,1000
420,6592.345752,1000
421,6813.230942,1000
422,6744.890451,1000
423,6674.563985,1000
424,6754.98348,1000
425,6759.549384,1000
426,6741.091816,1000
427,6843.667488,1000
428,6804.0863,1000
429,6879.170578,1000
430,6785.823826,1000
431,6861.239481,1000
432,6671.027364,1000
433,6709.25426,1000
434,6591.569882,1000
435,6668.642947,1000
436,6770.293123,1000
437,6985.619251,1000
438,7039.089111,1000
439,6753.464967,1000
440,6761.870587,1000
441,6922.759587,1000
442,6924.935563,1000
443,6925.001525,1000
444,6905.621923,1000
445,6610.254735,1000
446,6777.294719,1000
447,7013.95792,1000
448,6923.485863,1000
449,7166.435997,1000
450,6901.688723,1000
451,7002.161379,1000
452,6878.615714,1000
453,6919.874099,1000
454,6849.099795,1000
455,6865.580104,1000
456,7084.400586,1000
457,6994.002048,1000
458,7034.592987,1000
459,7010.776017,1000
460,6995.9554,1000
461,7078.355921,1000
462,7049.282692,1000
463,7004.514543,1000
464,7180.646006,1000
465,6947.152825,1000
466,6980.065983,1000
467,6853.815883,1000
468,6892.231933,1000
469,6900.06077,1000
470,6999.839017,1000
471,7067.80069,1000
472,7120.628806,1000
473,6869.361798,1000
474,6908.823746,1000
475,7156.296713,1000
476,7042.445972,1000
477,6963.678412,1000
478,7121.61462,1000
479,7034.317732,1000
480,7071.277521,1000
481,7267.207071,1000
482,7022.096221,1000
483,7044.561434,1000
484,7068.269002,1000
485,7096.952992,1000
486,6995.945934,1000
487,7192.490739,1000
488,7086.691694,1000
489,7149.070376,1000
490,7120.908229,1000
491,7102.544999,1000
492,7311.792252,1000
493,7269.949969,1000
494,7135.758148,1000
495,7114.638015,1000
496,7087.146898,1000
497,7122.425922,1000
498,7239.187622,1000
499,7289.107667,1000
500,7129.094802,1000
501,7256.543527,1000
502,7202.927193,1000
503,7334.486598,1000
504,7054.408617,1000
505,7326.339394,1000
506,7247.389292,1000
507,7393.410499,1000
508,7221.736228,1000
509,7213.860579,1000
510,7196.603581,1000
511,7272.619695,1000
512,7140.000454,1000
513,7326.949511,1000
514,7389.610463,1000
515,7467.617001,1000
516,7177.427634,1000
517,7151.012318,1000
518,7145.78919,1000
519,7337.530162,1000
520,7214.426224,1000
521,7347.335583,1000
522,7507.361416,1000
523,7276.342437,1000
524,7213.695793,1000
525,7640.110199,1000
526,7342.623545,1000
527,7297.122364,1000
528,7231.358488,1000
529,7416.071829,1000
530,7385.059279,1000
531,7355.744307,1000
532,7407.227653,1000
533,7304.456022,1000
534,7348.467113,1000
535,7506.871287,1000
536,7339.06849,1000
537,7524.614047,1000
538,7448.958841,1000
539,7542.609657,1000
540,7472.057305,1000
541,7571.047203,1000
542,7634.283429,1000
543,7385.884182,1000
544,7242.908491,1000
545,7402.355062,1000
546,7165.694687,1000
547,7457.349746,1000
548,7315.274805,1000
549,7767.559005,1000
550,7448.313461,1000
551,7382.249764,1000
552,7466.884153,1000
553,7405.221935,1000
554,7353.206323,1000
555,7417.306164,1000
556,7282.399488,1000
557,7737.064122,1000
558,7397.560665,1000
559,7410.718474,1000
560,7319.62093,1000
561,7599.995794,1000
562,7462.02613,1000
563,7317.566679,1000
564,7551.286641,1000
565,7486.302333,1000
566,7453.771688,1000
567,7555.135974,1000
568,7412.559569,1000
569,7554.86814,1000
570,7508.233466,1000
571,7442.192054,1000
572,7456.369156,1000
573,7487.16583,1000
574,7634.62883,1000
575,7671.178352,1000
576,7541.113132,1000
577,7458.814376,1000
578,7547.107192,1000
579,7801.70293,1000
580,7488.136364,1000
581,7533.511242,1000
582,7694.139677,1000
583,7691.095191,1000
584,7889.055781,1000
585,7565.573506,1000
586,7593.030674,1000
587,7745.062785,1000
588,7610.277308,1000
589,7597.885707,1000
590,7511.190583,1000
591,7564.438414,1000
592,7643.763984,1000
593,7584.092714,1000
594,7738.234808,1000
595,7632.697983,1000
596,7799.233876,1000
597,7464.373738,1000
598,7397.04069,1000
599,7662.93436,1000
600,7728.60731,1000
601,7936.754288,1000
602,7636.09664,1000
603,7678.022571,1000
604,7695.391208,1000
605,7624.799425,1000
606,7755.703275,1000
607,7635.705323,1000
608,7702.867644,1000
609,7558.473754,1000
610,7706.287389,1000
611,7698.089655,1000
612,7748.227594,1000
613,7827.921404,1000
614,7694.345993,1000
615,7742.84114,1000
616,7771.421005,1000
617,7655.104521,1000
618,7753.092236,1000
619,7491.308216,1000
620,7497.138896,1000
621,7995.435739,1000
622,7739.910049,1000
623,7829.037835,1000
624,7939.043224,1000
625,7980.476042,1000
626,7656.599761,1000
627,7824.876073,1000
628,7722.771123,1000
629,7849.0975,1000
630,7764.94999,1000
631,7821.94644,1000
632,7570.985691,1000
633,7934.90781,1000
634,7922.162768,1000
635,7680.391284,1000
636,7904.507893,1000
637,7815.599571,1000
638,7825.962321,1000
639,7648.937219,1000
640,7829.45269,1000
641,7799.819578,1000
642,8015.59179,1000
643,7680.399877,1000
644,7962.011999,1000
645,7741.463741,1000
646,7737.676401,1000
647,7938.260469,1000
648,7876.25778,1000
649,7941.214157,1000
650,7905.16643,1000
651,7884.586564,1000
652,7781.226871,1000
653,7960.840589,1000
654,7923.002422,1000
655,8007.157332,1000
656,7955.719143,1000
657,7885.315168,1000
658,7990.413113,1000
659,7665.06085,1000
660,7914.725299,1000
661,7957.093335,1000
662,8019.861368,1000
663,8007.025657,1000
664,7835.267021,1000
665,8028.052995,1000
666,7905.386196,1000
667,7879.473415,1000
668,7969.203027,1000
669,7808.469771,1000
670,8167.136639,1000
671,7661.421689,1000
672,8011.249152,1000
673,7777.187865,1000
674,8119.608624,1000
675,8059.041723,1000
676,8156.582444,1000
677,7994.920955,1000
678,7908.195595,1000
679,7912.207064,1000
680,8066.354939,1000
681,7970.427826,1000
682,7774.974493,1000
683,8030.444295,1000
684,8057.063906,1000
685,7913.803698,1000
686,8078.997627,1000
687,8094.229086,1000
688,8065.409794,1000
689,8079.953,1000
690,8054.218378,1000
691,8126.127973,1000
692,7731.636554,1000
693,8058.547404,1000
694,7866.35507,1000
695,8145.987168,1000
696,7956.920096,1000
697,7948.177894,1000
698,7959.399295,1000
699,8182.147553,1000
700,8151.853602,1000
701,8153.443531,1000
702,7822.410576,1000
703,8274.366526,1000
704,8021.412583,1000
705,8066.652592,1000
706,8304.462449,1000
707,8365.070309,1000
708,8145.26837,1000
709,8056.679896,1000
710,7922.640785,1000
711,8209.226846,1000
712,8146.391387,1000
713,8104.673777,1000
714,8349.159034,1000
715,7996.307248,1000
716,8065.688042,1000
717,8119.569013,1000
718,8181.78286,1000
719,8112.555439,1000
720,8145.598605,1000
721,8138.567856,1000
722,8331.564602,1000
723,8243.916954,1000
724,8064.968633,1000
725,8258.543354,1000
726,8350.710816,1000
727,8345.286439,1000
728,8258.177405,1000
729,8391.582061,1000
730,8257.436577,1000
731,8162.888235,1000
732,8191.777611,1000
733,8298.547859,1000
734,8137.769271,1000
735,8487.891537,1000
736,8310.892443,1000
737,6813.398035,1000
738,8302.908591,1000
739,8451.9977,1000
740,8367.732494,1000
741,8436.119799,1000
742,8343.717092,1000
743,8246.432058,1000
744,8277.176738,1000
745,8181.012811,1000
746,8293.231665,1000
747,8304.524032,1000
748,8416.424813,1000
749,8249.460572,1000
750,8399.792186,1000
751,8399.086887,1000
752,8423.063319,1000
753,8436.617473,1000
754,8267.113147,1000
755,8138.284408,1000
756,8307.616653,1000
757,8233.399069,1000
758,8153.100796,1000
759,8572.383796,1000
760,8253.455919,1000
761,8419.971,1000
762,8442.446042,1000
763,8340.313429,1000
764,8374.779249,1000
765,8311.503911,1000
766,4548.761963,1000
767,8247.983282,1000
768,8358.929036,1000
769,8274.724859,1000
770,8364.066463,1000
771,8266.203165,1000
772,8282.065484,1000
773,8515.767078,1000
774,8386.170983,1000
775,8631.326263,1000
776,8399.390031,1000
777,8461.043433,1000
778,8481.888958,1000
779,8438.658852,1000
780,8296.824475,1000
781,8275.438152,1000
782,8353.764316,1000
783,8362.015787,1000
784,8496.556525,1000
785,8465.25939,1000
786,8506.347559,1000
787,8146.951893,1000
788,8595.44306,1000
789,8502.916825,1000
790,8412.686003,1000
791,8583.353238,1000
792,8636.837912,1000
793,8402.797931,1000
794,8620.387542,1000
795,8439.116742,1000
796,8534.593389,1000
797,8663.31229,1000
798,8481.015972,1000
799,8662.463132,1000
800,8435.598387,1000
801,8456.400768,1000
802,8419.712995,1000
803,8610.492781,1000
804,8568.231923,1000
805,8142.693589,1000
806,8572.987201,1000
807,8505.455946,1000
808,8758.207315,1000
809,8372.763456,1000
810,8447.625272,1000
811,8520.900453,1000
812,8888.795036,1000
813,8701.725111,1000
814,8582.225171,1000
815,8583.207771,1000
816,8608.837567,1000
817,8579.689538,1000
818,8570.296173,1000
819,8644.268334,1000
820,8528.249644,1000
821,8585.280571,1000
822,8643.245298,1000
823,8748.624974,1000
824,8710.816157,1000
825,8608.835599,1000
826,8865.116936,1000
827,8518.863471,1000
828,8926.099746,1000
829,8626.415449,1000
830,8668.70805,1000
831,8632.246696,1000
832,8702.887372,1000
833,8741.720358,1000
834,8747.171872,1000
835,8513.2268,1000
836,8769.016173,1000
837,8709.224358,1000
838,8601.777113,1000
839,8689.719061,1000
840,8643.036503,1000
841,8813.598968,1000
842,8614.983395,1000
843,8695.211954,1000
844,8627.770241,1000
845,8791.137225,1000
846,8395.289202,1000
847,8647.139155,1000
848,8853.886997,1000
849,8714.437212,1000
850,8664.073441,1000
851,8962.153373,1000
852,8856.761685,1000
853,8752.758137,1000
854,8807.486991,1000
855,8866.936184,1000
856,8772.835813,1000
857,8770.543753,1000
858,8706.342796,1000
859,8816.213545,1000
860,8884.476661,1000
861,8888.768189,1000
862,8918.838248,1000
863,8939.440501,1000
864,8797.902422,1000
865,8893.573353,1000
866,8795.272695,1000
867,8935.695031,1000
868,8645.593612,1000
869,8871.630771,1000
870,8790.937958,1000
871,9032.898337,1000
872,8783.307688,1000
873,9157.303299,1000
874,8845.034821,1000
875,8949.445161,1000
876,8830.473518,1000
877,9042.147782,1000
878,8812.581905,1000
879,8823.512686,1000
880,8972.07856,1000
881,9026.467863,1000
882,9017.329074,1000
883,8901.478031,1000
884,8810.733707,1000
885,9017.352338,1000
886,8690.406672,1000
887,8705.745422,1000
888,8909.795714,1000
889,8788.268544,1000
890,9009.941304,1000
891,9089.131388,1000
892,8958.877767,1000
893,8981.76889,1000
894,9037.730567,1000
895,9176.990185,1000
896,8992.942548,1000
897,8981.321093,1000
898,8579.849751,1000
899,9037.054252,1000
900,8727.517497,1000
901,9045.721524,1000
902,9066.122489,1000
903,8919.669131,1000
904,8857.80062,1000
905,9017.805428,1000
906,9063.507026,1000
907,9149.4154,1000
908,9062.179222,1000
909,9154.361771,1000
910,9116.747511,1000
911,8884.633509,1000
912,9124.438487,1000
913,9196.064742,1000
914,8895.960481,1000
915,9038.997302,1000
916,9012.728978,1000
917,9271.0861,1000
918,9057.223771,1000
919,9172.01264,1000
920,9204.060392,1000
921,9055.247349,1000
922,9258.913938,1000
923,9302.379366,1000
924,9057.921635,1000
925,8949.919091,1000
926,9190.91606,1000
927,9278.66966,1000
928,9138.372358,1000
929,9099.046057,1000
930,9029.561334,1000
931,8847.356185,1000
932,9222.23356,1000
933,8904.273046,1000
934,9206.406311,1000
935,9113.862624,1000
936,9257.788453,1000
937,9306.143472,1000
938,8902.112844,1000
939,9062.966543,1000
940,8955.902934,1000
941,9088.48114,1000
942,9422.365812,1000
943,9285.076628,1000
944,9090.724807,1000
945,9175.288058,1000
946,9130.138004,1000
947,9428.658719,1000
948,9209.717014,1000
949,9187.560947,1000
950,9442.639065,1000
951,9379.702335,1000
952,9378.515495,1000
953,9255.993193,1000
954,9039.471369,1000
955,8985.303077,1000
956,9282.024042,1000
957,9211.752345,1000
958,9444.055767,1000
959,9417.869772,1000
960,9116.044589,1000
961,9182.346009,1000
962,9237.399509,1000
963,9035.80483,1000
964,9179.167521,1000
965,9321.12175,1000
966,9184.848777,1000
967,9241.332489,1000
968,9185.732977,1000
969,9297.796349,1000
970,9236.493069,1000
971,9471.528577,1000
972,9488.117075,1000
973,9465.401042,1000
974,9619.574582,1000
975,9484.963429,1000
976,9365.359263,1000
977,9338.520218,1000
978,9641.719474,1000
979,9274.160706,1000
980,9329.460415,1000
981,9498.065629,1000
982,9476.172009,1000
983,9303.323128,1000
984,9360.73273,1000
985,9321.572862,1000
986,9279.601395,1000
987,9563.433967,1000
988,9413.915859,1000
989,9460.675478,1000
990,9479.259467,1000
991,9218.636312,1000
992,9540.768519,1000
993,9536.601504,1000
994,9705.05108,1000
995,9539.91277,1000
996,9700.084615,1000
997,9483.13968,1000
998,9565.064818,1000
999,9596.294614,1000
