episode,reward,steps
282,7411.700986,1000
283,7615.893168,1000
284,7647.445355,1000
285,7730.553392,1000
286,7790.163124,1000
287,7422.70832,1000
288,7537.307531,1000
289,7426.91112,1000
290,7543.135248,1000
291,7819.351354,1000
292,7702.920945,1000
293,7821.181525,1000
294,3988.837409,1000
295,7439.757075,1000
296,7396.843337,1000
297,7230.802722,1000
298,7548.9273,1000
299,7548.275747,1000
300,7791.680966,1000
301,7758.584712,1000
302,7804.749586,1000
303,7529.089185,1000
304,7488.942059,1000
305,7752.304117,1000
306,7731.453586,1000
307,7603.512357,1000
308,7748.164264,1000
309,7759.862833,1000
310,7853.663876,1000
311,7707.887504,1000
312,7708.478003,1000
313,8002.956607,1000
314,7839.87862,1000
315,7883.540853,1000
316,7617.998258,1000
317,7721.890438,1000
318,7746.594726,1000
319,7954.733482,1000
320,7760.846783,1000
321,7837.032457,1000
322,7795.121437,1000
323,7736.032924,1000
324,7834.457191,1000
325,7903.026401,1000
326,7637.904973,1000
327,7970.439306,1000
328,7721.74023,1000
329,8042.879561,1000
330,7926.963434,1000
331,7907.610024,1000
332,8010.501307,1000
333,7829.61178,1000
334,7871.232783,1000
335,8106.550814,1000
336,7981.26201,1000
337,7750.355997,1000
338,7835.92104,1000
339,7908.80006,1000
340,8253.119137,1000
341,8237.232522,1000
342,7976.603423,1000
343,7950.834965,1000
344,7028.309047,1000
345,8084.614452,1000
346,8394.237743,1000
347,8188.296562,1000
348,8009.950722,1000
349,8207.466618,1000
350,8080.874234,1000
351,8205.372681,1000
352,8070.062395,1000
353,8006.240963,1000
354,7996.911624,1000
355,8211.873746,1000
356,8314.778356,1000
357,8150.846131,1000
358,8150.781162,1000
359,8226.381742,1000
360,8277.880122,1000
361,8441.67534,1000
362,8109.24222,1000
363,8453.013907,1000
364,8085.207474,1000
365,8331.212321,1000
366,8256.923559,1000
367,8096.526449,1000
368,8183.780588,1000
369,8139.968477,1000
370,8382.373161,1000
371,8114.792191,1000
372,8336.150324,1000
373,8395.067825,1000
374,8165.511207,1000
375,8629.781763,1000
376,8409.767878,1000
377,8274.203651,1000
378,8197.098699,1000
379,8182.482746,1000
380,8478.131046,1000
381,8328.500956,1000
382,8420.895637,1000
383,8403.595432,1000
384,8556.335868,1000
385,8447.39816,1000
386,8515.019371,1000
387,8416.030184,1000
388,8281.641604,1000
389,8544.664158,1000
390,8168.666192,1000
391,8446.090033,1000
392,8665.303708,1000
393,8560.233304,1000
394,8729.283795,1000
395,8516.805837,1000
396,8422.084688,1000
397,8447.159403,1000
398,8403.504417,1000
399,8675.093277,1000
400,8606.220435,1000
401,8341.754637,1000
402,8647.336719,1000
403,8708.094129,1000
404,8653.960853,1000
405,8810.737487,1000
406,8492.630096,1000
407,8597.246948,1000
408,8653.227336,1000
409,8667.442521,1000
410,8745.345017,1000
411,8862.795409,1000
412,8677.876277,1000
413,8647.060774,1000
414,8695.118465,1000
415,8885.96652,1000
416,8832.857401,1000
417,8793.456409,1000
418,8731.076558,1000
419,8712.483727,1000
420,8833.858724,1000
421,8832.790319,1000
422,8808.88906,1000
423,6672.371965,1000
424,8647.4917,1000
425,8868.893668,1000
426,8934.379556,1000
427,8994.532217,1000
428,8586.662363,1000
429,8701.723675,1000
430,8778.358256,1000
431,8972.035469,1000
432,8580.340575,1000
433,9022.18544,1000
434,9052.511575,1000
435,8697.530607,1000
436,8839.747213,1000
437,8828.235467,1000
438,9076.670032,1000
439,8872.354818,1000
440,8870.656986,1000
441,8840.624772,1000
442,9141.966506,1000
443,8638.508818,1000
444,8936.454933,1000
445,8816.021299,1000
446,8856.737291,1000
447,8780.893156,1000
448,8917.136013,1000
449,8723.311839,1000
450,8920.506706,1000
451,8867.725838,1000
452,8785.182213,1000
453,9026.514231,1000
454,8775.914429,1000
455,9016.742618,1000
456,8893.634397,1000
457,9028.719277,1000
458,9055.092542,1000
459,8871.379105,1000
460,8963.462641,1000
461,9101.067798,1000
462,8958.154325,1000
463,8890.343208,1000
464,9027.050413,1000
465,9076.872229,1000
466,8983.145005,1000
467,8754.239295,1000
468,9004.177541,1000
469,8959.757707,1000
470,9200.474639,1000
471,8954.431793,1000
472,8825.284794,1000
473,9136.154925,1000
474,8873.488757,1000
475,8919.093876,1000
476,9087.59773,1000
477,9212.512586,1000
478,9039.854938,1000
479,9080.306211,1000
480,9095.298992,1000
481,8847.539473,1000
482,9058.975165,1000
483,9051.05278,1000
484,8974.181045,1000
485,9269.82145,1000
486,9129.173252,1000
487,8986.199529,1000
488,9094.406744,1000
489,9002.923516,1000
490,9127.504864,1000
491,9262.714042,1000
492,9203.399736,1000
493,9287.327086,1000
494,9178.664702,1000
495,9204.925443,1000
496,9155.563951,1000
497,9261.418041,1000
498,9215.953303,1000
499,9385.085231,1000
500,9220.530612,1000
501,8705.445911,1000
502,9128.021286,1000
503,9251.153231,1000
504,9079.714972,1000
505,9117.378718,1000
506,9180.0726,1000
507,9044.823003,1000
508,8975.099611,1000
509,9077.403403,1000
510,9351.600402,1000
511,9251.658899,1000
512,9215.527565,1000
513,9193.127211,1000
514,9381.11966,1000
515,9150.647592,1000
516,9134.711887,1000
517,9471.700544,1000
518,9217.889266,1000
519,9280.901825,1000
520,9329.724439,1000
521,9258.387339,1000
522,9194.290114,1000
523,9246.882755,1000
524,9252.017879,1000
525,9073.459005,1000
526,9451.597005,1000
527,9123.445273,1000
528,9130.064223,1000
529,9189.189734,1000
530,9409.227082,1000
531,9159.661936,1000
532,9422.648071,1000
533,9228.879783,1000
534,9326.868993,1000
535,9324.344627,1000
536,9107.770269,1000
537,9371.969477,1000
538,9068.138484,1000
539,9322.228401,1000
540,9521.426146,1000
541,9400.465224,1000
542,9259.407781,1000
543,9219.442042,1000
544,9416.353858,1000
545,9255.548059,1000
546,9373.906994,1000
547,9692.505426,1000
548,9605.207075,1000
549,9076.880941,1000
550,9320.024188,1000
551,9448.688715,1000
552,9414.491699,1000
553,9551.490912,1000
554,9531.930674,1000
555,9451.579281,1000
556,9464.825164,1000
557,9430.484457,1000
558,9383.521037,1000
559,9321.235127,1000
560,9322.660047,1000
561,9130.446764,1000
562,9659.052688,1000
563,9394.6683,1000
564,9503.199258,1000
565,9453.822418,1000
566,9559.252628,1000
567,9519.454122,1000
568,9411.144414,1000
569,9337.220071,1000
570,9441.616084,1000
571,9522.225348,1000
572,9383.662493,1000
573,9117.625887,1000
574,9383.216148,1000
575,9144.231713,1000
576,9236.846204,1000
577,9535.371694,1000
578,9460.556849,1000
579,9359.824585,1000
580,9361.118938,1000
581,9725.280804,1000
582,9414.149389,1000
583,9283.883582,1000
584,9770.423606,1000
585,9521.972834,1000
586,9430.769108,1000
587,9412.01219,1000
588,9568.009224,1000
589,9367.360285,1000
590,9644.54469,1000
591,9465.352133,1000
592,9623.727732,1000
593,9420.88528,1000
594,9610.111216,1000
595,9620.555917,1000
596,9540.881228,1000
597,9417.43112,1000
598,9675.768699,1000
599,9553.436177,1000
600,9762.350758,1000
601,9432.649162,1000
602,9570.632534,1000
603,9431.022188,1000
604,9644.529783,1000
605,9660.968358,1000
606,9551.014479,1000
607,9591.970716,1000
608,9620.856035,1000
609,9534.845005,1000
610,9812.732095,1000
611,9889.726202,1000
612,9725.312518,1000
613,9464.546529,1000
614,9609.974752,1000
615,9756.931217,1000
616,9677.097361,1000
617,9411.771627,1000
618,9579.769324,1000
619,9786.631962,1000
620,9808.785948,1000
621,9689.812375,1000
622,9651.699641,1000
623,9733.753786,1000
624,9680.167406,1000
625,9582.661163,1000
626,9505.641069,1000
627,9697.670632,1000
628,9872.555043,1000
629,9614.816931,1000
630,9787.42801,1000
631,9653.926547,1000
632,9945.220411,1000
633,9677.552884,1000
634,9504.853005,1000
635,9781.607351,1000
636,9753.352456,1000
637,9660.406012,1000
638,9551.65866,1000
639,9642.976608,1000
640,9622.124009,1000
641,9582.272599,1000
642,9724.289161,1000
643,9776.621779,1000
644,9852.94739,1000
645,9675.730113,1000
646,9860.32604,1000
647,9871.542713,1000
648,9987.417796,1000
649,10017.93838,1000
650,9631.836109,1000
651,9751.198083,1000
652,9968.31368,1000
653,9845.214428,1000
654,9756.483366,1000
655,9779.410675,1000
656,9873.168642,1000
657,10010.220193,1000
658,9787.544406,1000
659,9933.699385,1000
660,9805.297282,1000
661,9779.311784,1000
662,9846.988918,1000
663,9812.471935,1000
664,9994.906011,1000
665,9697.274031,1000
666,9665.292599,1000
667,9877.424416,1000
668,5529.768114,1000
669,9869.114657,1000
670,9769.46777,1000
671,9891.805187,1000
672,9648.381664,1000
673,10012.408056,1000
674,9908.441456,1000
675,9827.261979,1000
676,9678.477782,1000
677,9709.234242,1000
678,9943.793626,1000
679,10088.393538,1000
680,9951.454211,1000
681,9935.915079,1000
682,9948.445422,1000
683,10263.557881,1000
684,10072.795032,1000
685,9782.660947,1000
686,9833.789998,1000
687,9846.083801,1000
688,9791.00907,1000
689,9896.335854,1000
690,9852.260427,1000
691,9874.763044,1000
692,9710.456944,1000
693,9957.686904,1000
694,10051.358542,1000
695,9827.594201,1000
696,9749.354589,1000
697,9811.909129,1000
698,10187.420326,1000
699,9912.942782,1000
700,9788.810775,1000
701,9821.961423,1000
702,9914.504212,1000
703,9978.327717,1000
704,9835.105012,1000
705,9859.029229,1000
706,9532.139369,1000
707,10233.717035,1000
708,9953.222171,1000
709,9927.914881,1000
710,9915.319791,1000
711,9798.430467,1000
712,10052.16543,1000
713,10240.096519,1000
714,10008.106273,1000
715,9961.832625,1000
716,10122.426044,1000
717,10029.438538,1000
718,9845.808967,1000
719,9795.801408,1000
720,9921.678073,1000
721,10171.218439,1000
722,9791.22308,1000
723,10074.128081,1000
724,10228.48445,1000
725,9921.321014,1000
726,9981.319934,1000
727,9966.07864,1000
728,9800.969271,1000
729,9992.986101,1000
730,9984.814205,1000
731,10127.347862,1000
732,10089.313297,1000
733,9994.570774,1000
734,9919.399877,1000
735,10008.089634,1000
736,10070.987627,1000
737,9859.324483,1000
738,10055.070009,1000
739,9994.89631,1000
740,10155.456595,1000
741,10006.054098,1000
742,10076.460889,1000
743,10421.613881,1000
744,10087.154295,1000
745,9877.377263,1000
746,10089.296847,1000
747,9998.948997,1000
748,10115.320261,1000
749,10137.140077,1000
750,9982.696204,1000
751,10117.374904,1000
752,10151.553818,1000
753,9878.479513,1000
754,10100.666919,1000
755,10319.494657,1000
756,9966.197954,1000
757,10072.177114,1000
758,10026.683358,1000
759,10145.5113,1000
760,10369.271535,1000
761,10046.082067,1000
762,10212.530322,1000
763,10048.972672,1000
764,10163.537911,1000
765,10210.392678,1000
766,10134.672803,1000
767,10259.516045,1000
768,10222.488283,1000
769,10164.207253,1000
770,10112.145927,1000
771,10209.753428,1000
772,10054.342801,1000
773,9923.118057,1000
774,10395.803566,1000
775,9984.383456,1000
776,10095.679219,1000
777,9925.887405,1000
778,10145.880297,1000
779,10039.535408,1000
780,10274.93848,1000
781,10220.440479,1000
782,10106.579693,1000
783,9989.733339,1000
784,10256.760045,1000
785,10153.812372,1000
786,10330.871635,1000
787,10229.25545,1000
788,10306.950442,1000
789,10370.661064,1000
790,10283.798483,1000
791,10222.160453,1000
792,10219.006843,1000
793,10336.911759,1000
794,10184.678585,1000
795,10081.92126,1000
796,10270.770784,1000
797,10289.714336,1000
798,10134.671018,1000
799,10276.354129,1000
800,10259.863283,1000
