episode,reward,steps
0,-219.339152,1000
1,-363.666137,1000
2,-303.729398,1000
3,-402.469499,1000
4,-407.006997,1000
5,-294.107017,1000
6,-323.174418,1000
7,-211.887325,1000
8,-430.054664,1000
9,-463.575061,1000
10,-152.74982,1000
11,-101.767676,1000
12,-240.212588,1000
13,-196.123157,1000
14,-182.932303,1000
15,-195.260328,1000
16,-217.087971,1000
17,-356.990261,1000
18,-520.669995,1000
19,-420.690245,1000
20,-238.465327,1000
21,-169.899437,1000
22,-190.290648,1000
23,-71.530478,1000
24,695.396489,1000
25,-131.989718,1000
26,213.389742,1000
27,675.241997,1000
28,1214.388433,1000
29,52.081145,1000
30,446.890188,1000
31,781.789732,1000
32,-39.310123,1000
33,1087.467147,1000
34,1804.764553,1000
35,1551.305246,1000
36,1436.741243,1000
37,2382.351929,1000
38,2467.023677,1000
39,2455.930677,1000
40,2885.667796,1000
41,2846.515899,1000
42,2951.606864,1000
43,3125.891617,1000
44,3410.315812,1000
45,3602.661912,1000
46,1456.922954,1000
47,3632.261684,1000
48,3640.0237,1000
49,3680.001682,1000
50,3811.185608,1000
51,3804.055884,1000
52,3841.784747,1000
53,1163.578759,1000
54,3383.919941,1000
55,3938.008849,1000
56,4221.242061,1000
57,4383.025661,1000
58,4091.43254,1000
59,4466.311275,1000
60,4598.624095,1000
61,4474.51725,1000
62,4350.921933,1000
63,4454.250656,1000
64,4594.067792,1000
65,4743.385011,1000
66,-17.254262,1000
67,4780.838216,1000
68,2617.948154,1000
69,285.150614,1000
70,4749.759616,1000
71,4739.815696,1000
72,4816.762464,1000
73,4833.928135,1000
74,4566.957197,1000
75,5028.417859,1000
76,4934.197232,1000
77,4821.564736,1000
78,5045.475183,1000
79,4975.957733,1000
80,5279.116755,1000
81,5081.752129,1000
82,5456.568026,1000
83,5264.107103,1000
84,5271.75825,1000
85,5120.9692,1000
86,5237.588201,1000
87,5168.501302,1000
88,5160.712695,1000
89,5131.972308,1000
90,5421.375938,1000
91,5175.542816,1000
92,5353.030385,1000
93,5313.589134,1000
94,5337.388729,1000
95,5384.199972,1000
96,5592.780794,1000
97,5237.633963,1000
98,5785.867001,1000
99,5589.17363,1000
100,5689.941134,1000
101,5709.334668,1000
102,5742.250145,1000
103,5634.101361,1000
104,5566.092212,1000
105,5652.490618,1000
106,5806.119802,1000
107,5454.231917,1000
108,5697.483578,1000
109,5716.663371,1000
110,5605.935627,1000
111,5827.523232,1000
112,5651.205647,1000
113,5842.846051,1000
114,5670.429359,1000
115,5800.90614,1000
116,5858.287942,1000
117,5689.121984,1000
118,5928.714163,1000
119,5823.99193,1000
120,6016.207656,1000
121,5866.508946,1000
122,5880.074996,1000
123,5903.169087,1000
124,5967.164585,1000
125,5860.120181,1000
126,6144.599914,1000
127,6010.53198,1000
128,6034.473545,1000
129,6029.322221,1000
130,6017.303669,1000
131,5845.581138,1000
132,6353.25493,1000
133,5923.470752,1000
134,6088.550727,1000
135,6110.07561,1000
136,6002.992459,1000
137,6227.554199,1000
138,5939.284666,1000
139,5802.05258,1000
140,6179.713004,1000
141,6187.334695,1000
142,6192.772039,1000
143,6178.922984,1000
144,6091.252364,1000
145,6145.6429,1000
146,6358.394876,1000
147,6251.63082,1000
148,6230.733563,1000
149,6313.373894,1000
150,6266.6164,1000
151,6358.592913,1000
152,6340.097372,1000
153,6431.682548,1000
154,6183.732332,1000
155,6245.027504,1000
156,6303.863293,1000
157,6276.157509,1000
158,6540.876563,1000
159,6290.606344,1000
160,6361.849019,1000
161,6199.838499,1000
162,6348.47683,1000
163,6511.402417,1000
164,6571.514061,1000
165,6263.0386,1000
166,6665.384873,1000
167,6347.556877,1000
168,6435.78078,1000
169,6493.305257,1000
170,6555.819722,1000
171,6695.124857,1000
172,6480.018967,1000
173,6442.664867,1000
174,6542.381369,1000
175,6403.439664,1000
176,6527.131668,1000
177,6215.484256,1000
178,6571.692807,1000
179,6439.855653,1000
180,6466.261521,1000
181,6511.755762,1000
182,6518.16453,1000
183,6668.152387,1000
184,6470.752871,1000
185,6580.071514,1000
186,6646.021217,1000
187,6598.375348,1000
188,6488.394306,1000
189,6624.662528,1000
190,6645.390627,1000
191,6669.020184,1000
192,6554.261166,1000
193,6727.850188,1000
194,6628.244803,1000
195,6583.241016,1000
196,6757.539425,1000
197,6661.3688,1000
198,6597.004598,1000
199,6485.783104,1000
200,6850.181869,1000
201,6547.208428,1000
202,6694.953119,1000
203,6732.625975,1000
204,6557.097074,1000
205,6661.562664,1000
206,6542.371468,1000
207,6850.585833,1000
208,6631.432977,1000
209,6769.138146,1000
210,6506.561822,1000
211,6505.871526,1000
212,6679.143944,1000
213,6727.409157,1000
214,6927.398735,1000
215,6833.72106,1000
216,6721.460164,1000
217,6596.520166,1000
218,6762.477605,1000
219,6693.602332,1000
220,6835.128429,1000
221,6853.737763,1000
222,6742.460471,1000
223,6738.373464,1000
224,6728.286239,1000
225,6743.248606,1000
226,6853.47757,1000
227,6777.957248,1000
228,6687.212431,1000
229,6844.980231,1000
230,6778.789124,1000
231,6883.14339,1000
232,6964.038949,1000
233,6846.577476,1000
234,6972.969814,1000
235,6932.908212,1000
236,6872.449674,1000
237,6941.773271,1000
238,6804.311024,1000
239,6828.744399,1000
240,6884.771081,1000
241,6917.252508,1000
242,6816.707005,1000
243,6863.91856,1000
244,6947.267095,1000
245,6905.086668,1000
246,7060.88101,1000
247,6911.108473,1000
248,6969.756531,1000
249,7076.496729,1000
250,7042.235482,1000
251,6920.777277,1000
252,6910.349653,1000
253,6961.097353,1000
254,6795.576562,1000
255,7194.110022,1000
256,6943.438986,1000
257,6974.54966,1000
258,6902.933926,1000
259,7112.09409,1000
260,6986.776764,1000
261,7050.121813,1000
262,7066.92859,1000
263,6990.153598,1000
264,6776.353955,1000
265,7018.701303,1000
266,7000.05075,1000
267,6933.540827,1000
268,6986.658173,1000
269,7099.451319,1000
270,7108.370924,1000
271,7385.263105,1000
272,6874.426247,1000
273,6939.3177,1000
274,7012.432765,1000
275,7377.318088,1000
276,7136.90638,1000
277,7172.730557,1000
278,7206.722103,1000
279,7107.8229,1000
280,7189.109289,1000
281,6977.444425,1000
282,7031.272738,1000
283,7198.24367,1000
284,7171.151382,1000
285,6678.871422,1000
286,7255.75257,1000
287,7017.313769,1000
288,7216.975376,1000
289,7362.580699,1000
290,7171.07293,1000
291,7136.597576,1000
292,7253.93796,1000
293,7258.280306,1000
294,7223.068492,1000
295,7266.28992,1000
296,6957.832978,1000
297,7328.005928,1000
298,7045.750301,1000
299,7238.074432,1000
300,7189.350483,1000
301,7241.092026,1000
302,7171.945905,1000
303,7214.017768,1000
304,7442.8629,1000
305,7211.888697,1000
306,7213.533947,1000
307,7368.857718,1000
308,7360.067817,1000
309,7222.633387,1000
310,7245.465608,1000
311,7337.290685,1000
312,7443.315901,1000
313,7394.492272,1000
314,7435.032364,1000
315,7310.55998,1000
316,7462.616815,1000
317,7261.756157,1000
318,7427.14051,1000
319,7428.974105,1000
320,7499.26465,1000
321,7422.865369,1000
322,7268.956122,1000
323,7320.101573,1000
324,7201.594147,1000
325,7409.33287,1000
326,7613.004999,1000
327,7423.460054,1000
328,7441.236024,1000
329,7324.679733,1000
330,7424.507587,1000
331,7185.410426,1000
332,7518.351235,1000
333,7414.063895,1000
334,7399.973963,1000
335,7292.054167,1000
336,7319.997101,1000
337,7453.91449,1000
338,7364.653471,1000
339,7405.587597,1000
340,7512.938825,1000
341,7360.384922,1000
342,7227.672059,1000
343,7418.004002,1000
344,7355.63367,1000
345,7532.685771,1000
346,7633.605808,1000
347,7498.295017,1000
348,7392.574927,1000
349,7450.796856,1000
350,7390.818483,1000
351,7488.979442,1000
352,7660.045871,1000
353,7380.883919,1000
354,7400.014914,1000
355,7654.983506,1000
356,7547.731137,1000
357,7506.958945,1000
358,7584.964125,1000
359,7496.893281,1000
360,7502.441393,1000
361,7360.528869,1000
362,7464.665664,1000
363,7607.424457,1000
364,7776.278459,1000
365,7446.932009,1000
366,7809.510016,1000
367,7495.483552,1000
368,7400.462412,1000
369,7587.10506,1000
370,7443.843833,1000
371,7509.612681,1000
372,7478.258201,1000
373,7566.678824,1000
374,7494.559758,1000
375,7526.826238,1000
376,7710.476686,1000
377,7600.720182,1000
378,7638.446771,1000
379,7583.299937,1000
380,7728.808415,1000
381,7687.768429,1000
382,7385.092306,1000
383,7738.617889,1000
384,7612.139176,1000
385,7648.316051,1000
386,7501.191452,1000
387,7749.453422,1000
388,7477.282228,1000
389,7540.149782,1000
390,7355.437183,1000
391,7606.048226,1000
392,7636.103475,1000
393,7586.969509,1000
394,7608.109847,1000
395,7500.869723,1000
396,7665.036601,1000
397,7722.873403,1000
398,7608.454799,1000
399,7850.880788,1000
400,7809.179139,1000
401,7820.501897,1000
402,7684.851359,1000
403,7649.752029,1000
404,7616.314329,1000
405,7901.487717,1000
406,7621.795837,1000
407,7770.511566,1000
408,7806.936214,1000
409,7799.164024,1000
410,7623.625531,1000
411,7725.228862,1000
412,7527.130683,1000
413,7538.208739,1000
414,7767.928246,1000
415,7861.597934,1000
416,7801.322876,1000
417,7652.662917,1000
418,8040.872328,1000
419,7487.779705,1000
420,7798.537065,1000
421,7573.045071,1000
422,7643.275437,1000
423,7844.317603,1000
424,8040.781786,1000
425,7692.041311,1000
426,7684.096156,1000
427,7965.054209,1000
428,7736.10286,1000
429,7687.24558,1000
430,7886.473187,1000
431,7762.261664,1000
432,7843.933915,1000
433,7719.276122,1000
434,7744.454897,1000
435,7765.526637,1000
436,7597.874696,1000
437,7799.298104,1000
438,7918.979698,1000
439,7548.728636,1000
440,7940.745326,1000
441,7687.218134,1000
442,7985.157134,1000
443,7612.340289,1000
444,7822.266849,1000
445,7798.124614,1000
446,7989.89008,1000
447,7527.301561,1000
448,7825.107373,1000
449,7965.421606,1000
450,7785.035279,1000
451,7881.234421,1000
452,7822.032511,1000
453,8022.59844,1000
454,7900.635636,1000
455,7904.13173,1000
456,7903.51707,1000
457,7992.670099,1000
458,7877.128357,1000
459,7949.824068,1000
460,7894.233465,1000
461,7964.718221,1000
462,7979.559571,1000
463,7794.04697,1000
464,7826.560107,1000
465,8060.809555,1000
466,8007.494294,1000
467,7966.278018,1000
468,8021.853437,1000
469,7796.463279,1000
470,8049.149369,1000
471,7958.550737,1000
472,7860.697821,1000
473,8081.528529,1000
474,7866.588484,1000
475,7909.038402,1000
476,7834.97665,1000
477,8035.156162,1000
478,7984.425418,1000
479,8161.13474,1000
480,8034.367237,1000
481,8051.891749,1000
482,7886.262181,1000
483,8032.041585,1000
484,8021.499059,1000
485,8095.061187,1000
486,8373.998237,1000
487,7917.339399,1000
488,8091.846143,1000
489,8026.62243,1000
490,8129.989204,1000
491,8040.012661,1000
492,8139.574649,1000
493,8221.532837,1000
494,8100.867038,1000
495,8247.079601,1000
496,8095.922449,1000
497,7998.542823,1000
498,8187.558127,1000
499,8232.71696,1000
500,7912.950624,1000
501,8107.640443,1000
502,8088.825079,1000
503,8152.980583,1000
504,8035.702686,1000
505,8179.896949,1000
506,8351.389672,1000
507,8094.657969,1000
508,8111.851132,1000
509,8118.785101,1000
510,8210.387175,1000
511,8196.878454,1000
512,8242.954223,1000
513,8194.354894,1000
514,8194.908523,1000
515,8357.578205,1000
516,8052.036931,1000
517,8120.148101,1000
518,8116.218304,1000
519,8240.420749,1000
520,8127.628999,1000
521,8115.691687,1000
522,8251.601956,1000
523,8308.843576,1000
524,8122.44999,1000
525,8251.830179,1000
526,8048.999909,1000
527,8336.441333,1000
528,8201.27618,1000
529,8112.025251,1000
530,8181.0264,1000
531,8400.227231,1000
532,8206.757555,1000
533,8433.869072,1000
534,8236.705991,1000
535,8263.013741,1000
536,8357.315486,1000
537,8238.212953,1000
538,8275.751631,1000
539,8276.279404,1000
540,8159.989486,1000
541,8365.783038,1000
542,8417.196761,1000
543,8259.750296,1000
544,8308.826043,1000
545,8395.109603,1000
546,8458.964922,1000
547,8392.316862,1000
548,8386.400395,1000
549,8389.49577,1000
550,8324.10446,1000
551,8385.957517,1000
552,8446.257722,1000
553,8349.27486,1000
554,8218.091734,1000
555,8366.19682,1000
556,8211.144821,1000
557,8159.25095,1000
558,8545.680689,1000
559,8224.469107,1000
560,8535.004496,1000
561,8386.060791,1000
562,8487.308957,1000
563,8557.490129,1000
564,8604.256773,1000
565,8570.033822,1000
566,8428.835648,1000
567,8159.846622,1000
568,8277.16925,1000
569,8461.85969,1000
570,8439.064889,1000
571,8432.400751,1000
572,8597.332538,1000
573,8449.476968,1000
574,8580.162521,1000
