episode,reward,steps
449,335.314031,1000
450,333.538895,1000
451,332.941041,1000
452,333.345104,1000
453,336.218883,1000
454,340.484792,1000
455,334.762326,1000
456,332.10533,1000
457,333.820548,1000
458,333.738043,1000
459,329.878384,1000
460,334.48264,1000
461,333.306738,1000
462,336.232345,1000
463,335.408336,1000
464,326.793434,1000
465,328.447234,1000
466,334.872441,1000
467,334.009437,1000
468,334.311331,1000
469,334.104918,1000
470,332.486507,1000
471,331.211514,1000
472,335.901545,1000
473,335.29976,1000
474,335.464167,1000
475,340.163241,1000
476,339.720441,1000
477,338.028191,1000
478,335.015906,1000
479,337.579747,1000
480,340.446965,1000
481,337.575858,1000
482,335.814019,1000
483,336.267384,1000
484,334.733032,1000
485,334.970947,1000
486,336.029619,1000
487,335.971127,1000
488,338.164703,1000
489,339.000886,1000
490,335.466134,1000
491,333.365388,1000
492,338.861498,1000
493,337.762023,1000
494,337.610374,1000
495,332.546197,1000
496,333.410891,1000
497,337.207181,1000
498,335.409751,1000
499,332.751138,1000
500,336.171065,1000
501,337.903828,1000
502,332.433147,1000
503,329.564643,1000
504,337.447898,1000
505,337.787206,1000
506,338.19922,1000
507,341.744152,1000
508,341.6277,1000
509,340.75177,1000
510,335.598899,1000
511,334.41592,1000
512,334.150407,1000
513,336.964469,1000
514,332.414857,1000
515,329.25415,1000
516,332.466172,1000
517,332.673927,1000
518,335.769081,1000
519,334.313275,1000
520,334.809657,1000
521,332.793272,1000
522,334.290284,1000
523,337.121873,1000
524,332.670085,1000
525,332.997087,1000
526,334.143862,1000
527,339.700651,1000
528,333.998337,1000
529,332.589053,1000
530,335.49343,1000
531,336.087181,1000
532,332.699291,1000
533,336.451618,1000
534,330.905201,1000
535,337.886896,1000
536,335.21444,1000
537,335.126095,1000
538,333.118386,1000
539,335.927536,1000
540,331.382211,1000
541,334.737571,1000
542,330.901951,1000
543,335.25205,1000
544,330.942798,1000
545,329.945126,1000
546,330.001666,1000
547,337.485681,1000
548,330.68389,1000
549,333.578908,1000
550,333.818196,1000
551,329.165555,1000
552,330.618384,1000
553,329.785388,1000
554,328.149615,1000
555,331.716413,1000
556,332.935452,1000
557,330.427036,1000
558,333.52914,1000
559,333.279719,1000
560,332.423303,1000
561,332.409395,1000
562,329.841269,1000
563,331.288054,1000
564,26.422011,1000
565,93.326471,1000
566,45.602958,1000
567,57.317705,1000
568,57.300717,1000
569,26.151803,1000
570,29.513281,1000
571,32.129258,1000
572,-6.31421,1000
573,5.444566,1000
574,27.728615,1000
575,21.197562,1000
576,33.560992,1000
577,15.188351,1000
578,39.092786,1000
579,11.069013,1000
580,29.557273,1000
581,28.273074,1000
582,15.950011,1000
583,18.54544,1000
584,30.656178,1000
585,34.361312,1000
586,25.789416,1000
587,36.058249,1000
588,28.683454,1000
589,38.263954,1000
590,25.697819,1000
591,33.625933,1000
592,33.425352,1000
593,48.389972,1000
594,50.709897,1000
595,21.948355,1000
596,30.076696,1000
597,24.290904,1000
598,50.97288,1000
599,35.055227,1000
600,46.643628,1000
601,37.561049,1000
602,29.203555,1000
603,22.055219,1000
604,38.268119,1000
605,46.470406,1000
606,30.847608,1000
607,46.878253,1000
608,36.629429,1000
609,56.571513,1000
610,56.684097,1000
611,28.728749,1000
612,43.030818,1000
613,35.889274,1000
614,42.719785,1000
615,50.979307,1000
616,62.554708,1000
617,43.138116,1000
618,38.397261,1000
619,57.297032,1000
620,53.751694,1000
621,50.79795,1000
622,61.465113,1000
623,48.88129,1000
624,59.582023,1000
625,52.170842,1000
626,49.552312,1000
627,38.981913,1000
628,54.708319,1000
629,33.696647,1000
630,45.349649,1000
631,57.018652,1000
632,37.760195,1000
633,32.950026,1000
634,38.434188,1000
635,49.318223,1000
636,33.705513,1000
637,24.445739,1000
638,53.871669,1000
639,52.563325,1000
640,54.993758,1000
641,45.683127,1000
642,24.852289,1000
643,28.790889,1000
644,8.089994,1000
645,30.518989,1000
646,43.352238,1000
647,53.632879,1000
648,52.151964,1000
649,49.116685,1000
650,21.372858,1000
651,14.793533,1000
652,37.500008,1000
653,39.48121,1000
654,34.590138,1000
655,35.827583,1000
656,27.282416,1000
657,33.611103,1000
658,33.975472,1000
659,19.315141,1000
660,20.610799,1000
661,23.720103,1000
662,21.814941,1000
663,28.427189,1000
664,41.654348,1000
665,49.951911,1000
666,28.214184,1000
667,47.112903,1000
668,39.528602,1000
669,30.960174,1000
670,25.030658,1000
671,22.98191,1000
672,40.283753,1000
673,21.708431,1000
674,33.359448,1000
675,30.718243,1000
676,53.804453,1000
677,66.316254,1000
678,62.633509,1000
679,33.93979,1000
680,34.439105,1000
681,40.357231,1000
682,34.669252,1000
683,45.135719,1000
684,60.591646,1000
685,55.231699,1000
686,20.587349,1000
687,60.044054,1000
688,46.443178,1000
689,57.137043,1000
690,54.836187,1000
691,57.277905,1000
692,54.819793,1000
693,55.639096,1000
694,58.030905,1000
695,57.612073,1000
696,54.867039,1000
697,57.179913,1000
698,57.747875,1000
699,50.695452,1000
700,55.158663,1000
701,51.860992,1000
702,56.905812,1000
703,56.458717,1000
704,37.543278,1000
705,64.445517,1000
706,49.539797,1000
707,58.60739,1000
708,57.554165,1000
709,56.347156,1000
710,51.651901,1000
711,56.881928,1000
712,46.232752,1000
713,51.846441,1000
714,57.006417,1000
715,57.403995,1000
716,29.940162,1000
717,58.88275,1000
718,51.621252,1000
719,30.488607,1000
720,53.13559,1000
721,51.645132,1000
722,59.839445,1000
723,62.032852,1000
724,52.432928,1000
725,23.003547,1000
726,63.350247,1000
727,36.207511,1000
728,33.810907,1000
729,48.703625,1000
730,47.736028,1000
731,40.174,1000
732,57.396939,1000
733,40.586801,1000
734,49.982798,1000
735,52.956947,1000
736,61.214918,1000
737,37.834771,1000
738,69.33313,1000
739,62.434948,1000
740,167.305864,1000
741,307.021827,1000
742,328.851925,1000
743,335.526385,1000
744,333.028703,1000
745,328.141374,1000
746,332.401855,1000
747,334.194332,1000
748,335.035151,1000
749,333.40015,1000
750,328.313042,1000
751,332.391819,1000
752,334.898242,1000
753,330.596519,1000
754,333.994563,1000
755,334.554615,1000
756,334.369713,1000
757,328.771501,1000
758,331.001467,1000
759,322.080071,1000
760,329.23459,1000
761,328.681055,1000
762,328.755704,1000
763,328.753578,1000
764,334.089941,1000
765,328.661945,1000
766,332.075865,1000
767,332.617892,1000
768,334.87334,1000
769,328.82692,1000
770,330.904291,1000
771,332.147544,1000
772,328.875263,1000
773,328.348146,1000
774,331.013582,1000
775,332.848121,1000
776,337.666948,1000
777,329.042182,1000
778,333.251108,1000
779,332.327373,1000
780,335.623003,1000
781,336.349903,1000
782,332.248008,1000
783,332.569485,1000
784,332.163124,1000
785,330.897749,1000
786,329.671972,1000
787,331.048392,1000
788,331.137515,1000
789,324.343733,1000
790,331.880956,1000
791,327.668299,1000
792,333.96079,1000
793,325.808237,1000
794,324.098896,1000
795,329.799965,1000
796,330.577155,1000
797,329.285626,1000
798,324.914615,1000
799,335.980348,1000
800,332.540576,1000
801,333.569413,1000
802,332.693503,1000
803,328.585929,1000
804,329.28172,1000
805,330.832248,1000
806,329.687533,1000
807,330.772656,1000
808,333.419137,1000
809,330.178784,1000
810,333.35302,1000
811,333.781267,1000
812,331.867554,1000
813,336.695164,1000
814,335.851913,1000
815,331.056604,1000
816,335.525443,1000
817,338.2607,1000
818,332.822372,1000
819,327.359981,1000
820,329.860594,1000
821,330.353299,1000
822,334.073439,1000
823,325.188147,1000
824,333.408634,1000
825,325.65091,1000
826,323.162719,1000
827,330.625573,1000
828,329.772943,1000
829,332.689522,1000
830,333.717297,1000
831,332.258597,1000
832,332.302285,1000
833,332.407415,1000
834,335.378335,1000
835,330.232216,1000
836,330.865728,1000
837,330.598401,1000
838,333.345375,1000
839,327.916646,1000
840,331.712625,1000
841,329.821682,1000
842,330.795376,1000
843,330.446794,1000
844,330.313893,1000
845,335.349963,1000
846,331.240329,1000
847,334.515711,1000
848,332.02794,1000
849,332.182074,1000
850,330.980067,1000
851,334.296931,1000
852,336.962117,1000
853,334.782124,1000
854,334.158643,1000
855,333.947683,1000
856,335.159479,1000
857,336.959402,1000
858,336.199036,1000
859,335.584193,1000
860,336.436033,1000
861,340.467497,1000
862,339.270145,1000
863,336.282419,1000
864,337.430281,1000
865,333.422564,1000
866,335.166975,1000
867,335.849751,1000
868,333.631743,1000
869,335.27032,1000
870,336.566645,1000
871,333.252331,1000
872,329.580611,1000
873,332.827958,1000
874,331.826498,1000
875,330.963549,1000
876,332.323537,1000
877,328.588493,1000
878,331.884156,1000
879,330.271235,1000
880,333.393353,1000
881,329.589136,1000
882,332.669,1000
883,328.466915,1000
884,330.8001,1000
885,333.712377,1000
886,333.109863,1000
887,330.649318,1000
888,334.215,1000
889,331.768206,1000
890,334.269517,1000
891,330.274886,1000
892,327.150172,1000
893,333.235061,1000
894,331.192918,1000
895,332.350207,1000
896,335.443051,1000
897,338.055471,1000
898,334.578925,1000
899,335.351392,1000
900,334.754135,1000
901,331.720159,1000
902,332.468993,1000
903,329.801754,1000
904,330.329405,1000
905,335.410912,1000
906,326.908968,1000
907,332.372282,1000
908,329.27572,1000
909,332.136355,1000
910,329.70237,1000
911,332.423493,1000
912,329.682771,1000
913,332.427035,1000
914,332.923669,1000
915,331.081185,1000
916,332.190735,1000
917,329.15387,1000
918,332.465617,1000
919,330.023789,1000
920,332.368112,1000
921,326.124515,1000
922,330.950203,1000
923,328.667354,1000
924,328.487724,1000
925,328.380487,1000
926,328.302896,1000
927,330.428111,1000
928,329.891643,1000
929,335.895929,1000
930,329.947986,1000
931,328.810872,1000
932,334.095309,1000
933,336.262406,1000
934,331.101689,1000
935,331.28965,1000
936,329.831824,1000
937,334.18216,1000
938,336.51655,1000
939,332.6546,1000
940,331.416912,1000
941,338.428982,1000
942,336.558192,1000
943,331.977016,1000
944,331.828738,1000
945,327.571358,1000
946,334.000622,1000
947,327.691152,1000
948,331.163596,1000
949,335.82537,1000
950,332.163909,1000
951,333.069665,1000
952,337.439705,1000
953,337.138028,1000
954,337.536584,1000
955,335.91411,1000
956,332.720782,1000
957,338.05621,1000
958,332.221951,1000
959,334.773128,1000
960,338.006602,1000
961,338.189087,1000
962,334.985192,1000
963,335.935631,1000
964,335.703132,1000
965,330.127818,1000
966,335.054314,1000
967,336.608375,1000
968,330.914064,1000
969,331.265905,1000
970,335.14945,1000
971,330.402584,1000
972,330.851778,1000
973,331.570834,1000
974,329.28939,1000
975,332.605078,1000
976,330.437851,1000
977,333.728367,1000
978,332.937048,1000
979,335.246493,1000
980,332.340176,1000
981,337.856581,1000
982,334.72963,1000
983,335.290737,1000
984,333.394886,1000
985,335.703262,1000
986,336.908526,1000
987,329.385042,1000
988,333.214864,1000
989,334.637038,1000
990,331.649418,1000
991,332.44184,1000
992,334.66659,1000
993,334.348434,1000
994,330.651461,1000
995,335.156983,1000
996,334.435226,1000
997,330.087275,1000
998,333.578786,1000
999,329.8251,1000
