grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
25000,35001,17,3,253,35,0,5122.88525390625,89.55988311767578,34.50605392456055,16.9528751373291,11.527604103088379,7.445461750030518,6.8458662033081055,5.9763689041137695,5.338492393493652,4.3395256996154785,3.9723196029663086,3.7804365158081055,3.7286651134490967,3.5107743740081787,3.2027416229248047,3.0625839233398438,2.7807090282440186,2150.47021484375,9.29532527923584,3.665149211883545
25000,35001,17,3,253,35,1,5127.35302734375,90.69305419921875,34.25181579589844,17.82155990600586,11.961335182189941,7.4799652099609375,7.233899116516113,5.980166435241699,5.400798797607422,4.559854030609131,3.917572021484375,3.6788136959075928,3.629948139190674,3.4474849700927734,3.3063268661499023,3.009077310562134,2.7292206287384033,2152.474365234375,9.821600914001465,4.136792182922363
30000,40001,17,3,245,39,0,5185.25341796875,111.2373275756836,38.80224609375,19.831233978271484,11.428228378295898,8.749040603637695,6.549697399139404,5.395310878753662,4.496921062469482,4.176883697509766,3.972078561782837,3.8633878231048584,3.6077754497528076,3.2993204593658447,3.181623697280884,2.882591724395752,2.648538112640381,2181.69970703125,11.047422409057617,3.9466044902801514
30000,40001,17,3,245,39,1,5190.76904296875,111.47357177734375,39.53433609008789,19.871023178100586,11.287399291992188,8.05364990234375,6.405925273895264,5.577155113220215,4.372961521148682,4.091773509979248,4.003335475921631,3.6301517486572266,3.474787712097168,3.284796714782715,3.2084970474243164,3.0707173347473145,2.9421660900115967,2183.636474609375,10.825955390930176,3.5052967071533203
35000,45001,17,3,253,44,0,5942.87451171875,114.59073638916016,42.006919860839844,17.473495483398438,10.591574668884277,7.533207416534424,6.152288436889648,5.357423305511475,4.572088718414307,4.449128150939941,3.561713695526123,3.270169496536255,3.1794419288635254,3.0176196098327637,2.910736560821533,2.5960614681243896,2.4088473320007324,2501.830322265625,11.446871757507324,3.5223896503448486
35000,45001,17,3,253,44,1,5944.13623046875,113.53938293457031,41.177127838134766,17.92182731628418,9.935178756713867,7.5266804695129395,6.260374546051025,5.077324390411377,4.734352111816406,4.319901943206787,3.5642459392547607,3.2405436038970947,3.1508984565734863,3.0264687538146973,2.780855178833008,2.7570629119873047,2.627403497695923,2502.086669921875,11.090418815612793,3.458360433578491
40000,50001,17,3,252,49,0,6811.171875,104.14970397949219,48.71661376953125,19.348316192626953,11.796616554260254,7.3101115226745605,5.284033298492432,4.680749416351318,4.344325542449951,3.7395377159118652,3.4305689334869385,3.185387134552002,2.971580982208252,2.827847719192505,2.73691725730896,2.6955878734588623,2.4173619747161865,2866.43505859375,10.427751541137695,3.0231916904449463
40000,50001,17,3,252,49,1,6810.9404296875,106.07653045654297,48.35955810546875,18.732967376708984,12.478521347045898,7.447386741638184,5.581799507141113,4.887051582336426,4.562754154205322,3.990003824234009,3.6722095012664795,3.320647954940796,3.0644702911376953,2.938472270965576,2.7680699825286865,2.674321413040161,2.5728988647460938,2866.283935546875,10.348830223083496,3.362140655517578
45000,55001,17,3,252,54,0,7432.39111328125,110.75779724121094,51.207313537597656,17.99383544921875,12.505219459533691,8.741705894470215,6.32625675201416,5.602117538452148,4.242160320281982,3.9058585166931152,3.695755958557129,3.458313465118408,3.252349853515625,2.9432711601257324,2.744617462158203,2.6332459449768066,2.339887857437134,3128.7568359375,12.54814624786377,3.0868961811065674
45000,55001,17,3,252,54,1,7440.3583984375,110.35489654541016,51.02888870239258,17.82452964782715,12.526557922363281,8.166293144226074,6.135743618011475,5.588027000427246,4.3717780113220215,4.058329105377197,3.825288772583008,3.611487865447998,3.201162338256836,2.8375651836395264,2.7932496070861816,2.640573263168335,2.3692727088928223,3131.7705078125,12.216597557067871,3.166208028793335
50000,60001,17,3,250,60,0,7766.177734375,112.91158294677734,40.683921813964844,17.668336868286133,9.735793113708496,7.386565208435059,4.960378170013428,4.623286724090576,4.119180202484131,3.5692007541656494,3.1306493282318115,2.8893930912017822,2.7410061359405518,2.686274528503418,2.476165771484375,2.31120228767395,2.0020945072174072,3262.6123046875,11.072903633117676,2.764310359954834
50000,60001,17,3,250,60,1,7761.7626953125,112.10856628417969,40.52089309692383,17.578529357910156,9.335553169250488,7.321503162384033,5.166768550872803,4.614750862121582,3.993420124053955,3.6011972427368164,3.4359846115112305,3.232172966003418,2.758294105529785,2.5705337524414062,2.502943992614746,2.261744976043701,2.1954689025878906,3260.819091796875,11.139784812927246,3.0420548915863037
55000,65001,17,3,255,64,0,8337.1611328125,112.41537475585938,47.86830520629883,19.185543060302734,8.825745582580566,7.174126625061035,5.73363733291626,4.294778347015381,3.6238057613372803,3.0953145027160645,2.8954756259918213,2.67907977104187,2.2790112495422363,2.2398695945739746,2.02390193939209,1.9512349367141724,1.7902703285217285,3510.41552734375,12.74777889251709,2.8889565467834473
55000,65001,17,3,255,64,1,8333.0634765625,112.65155792236328,48.130062103271484,19.65726089477539,8.823686599731445,6.828167915344238,5.608794212341309,4.321451187133789,3.638779401779175,3.3483245372772217,2.927976369857788,2.5079965591430664,2.330289363861084,2.2552013397216797,2.0806195735931396,1.9361343383789062,1.8107439279556274,3508.8798828125,12.63972282409668,2.899197578430176
60000,70001,17,3,253,69,0,8840.4990234375,109.72712707519531,43.46379470825195,18.673147201538086,10.459121704101562,7.133413791656494,4.774871826171875,4.001885890960693,3.4668338298797607,2.9081931114196777,2.8114118576049805,2.481459379196167,2.3822789192199707,2.214125633239746,2.019493818283081,1.8920091390609741,1.8565565347671509,3711.126953125,9.742712020874023,2.896993398666382
60000,70001,17,3,253,69,1,8844.0263671875,108.93470764160156,43.70555877685547,18.011890411376953,10.052118301391602,7.334745407104492,5.079324722290039,4.327747344970703,3.733609914779663,3.0339832305908203,2.966700553894043,2.7243382930755615,2.639660358428955,2.3762593269348145,2.137805700302124,2.1256966590881348,1.8595761060714722,3712.685546875,9.433431625366211,2.7699880599975586
65000,75001,17,3,252,72,0,9070.7265625,112.69463348388672,40.33528137207031,16.814090728759766,10.208785057067871,6.115140438079834,5.107956886291504,3.729745388031006,3.1035356521606445,2.627490997314453,2.4099838733673096,2.2537736892700195,2.0849409103393555,1.9622098207473755,1.9235535860061646,1.7793575525283813,1.6699113845825195,3815.621826171875,11.127141952514648,2.375145196914673
65000,75001,17,3,252,72,1,9065.212890625,112.48505401611328,40.470436096191406,17.003704071044922,10.383499145507812,6.582310676574707,5.068314075469971,3.8546552658081055,3.139214038848877,2.635016441345215,2.5006837844848633,2.3597793579101562,2.207150459289551,2.0463972091674805,1.920406699180603,1.7252455949783325,1.5226759910583496,3813.3623046875,11.1834716796875,2.394587755203247
70000,80001,17,3,251,74,0,9291.6845703125,95.33985137939453,41.978790283203125,16.003705978393555,9.254484176635742,6.718555450439453,4.490319728851318,3.9065489768981934,3.1282124519348145,2.658252239227295,2.4392340183258057,2.165694236755371,2.1193583011627197,1.9151945114135742,1.8611767292022705,1.7622283697128296,1.5638315677642822,3910.3125,9.808943748474121,2.572540760040283
70000,80001,17,3,251,74,1,9299.1123046875,94.85990142822266,41.65948486328125,16.580646514892578,9.267290115356445,6.921901702880859,4.598392009735107,3.6204288005828857,3.269318103790283,2.849146604537964,2.4910314083099365,2.2801623344421387,2.227781295776367,2.1536738872528076,2.0212960243225098,1.7499996423721313,1.6301541328430176,3913.316650390625,9.604278564453125,2.4652938842773438
75000,85001,17,3,251,79,0,9657.4892578125,147.75889587402344,47.307315826416016,19.373872756958008,10.927430152893066,6.056280136108398,4.854512691497803,3.64906644821167,3.0284552574157715,2.8002758026123047,2.6482815742492676,2.2733778953552246,2.2316184043884277,2.1137256622314453,1.8779911994934082,1.7631090879440308,1.597968578338623,4056.93896484375,11.444063186645508,2.270317554473877
75000,85001,17,3,251,79,1,9661.4765625,148.19508361816406,46.8900260925293,19.449079513549805,11.193856239318848,6.483768463134766,4.934732913970947,3.6561384201049805,3.2272789478302,2.6688437461853027,2.543398380279541,2.092613697052002,2.0479025840759277,1.9976080656051636,1.952760100364685,1.7099725008010864,1.53757643699646,4058.827880859375,11.490886688232422,2.1887404918670654
80000,90001,17,3,252,86,0,9968.08984375,118.53238677978516,39.340545654296875,17.968202590942383,9.432634353637695,6.45863151550293,4.762356758117676,3.846813917160034,3.252685546875,2.729515314102173,2.666090726852417,2.3656225204467773,2.206143856048584,1.897343635559082,1.724320888519287,1.6427109241485596,1.5614855289459229,4193.6962890625,10.762579917907715,2.3641395568847656
80000,90001,17,3,252,86,1,9969.2587890625,118.42386627197266,39.33749008178711,17.496713638305664,9.314103126525879,6.413516521453857,5.001394271850586,4.1259965896606445,3.222839117050171,2.9465408325195312,2.474160671234131,2.4438130855560303,2.324739456176758,2.036297559738159,1.8838424682617188,1.8553317785263062,1.6364595890045166,4194.4365234375,10.470725059509277,2.581244707107544
85000,95001,17,3,251,89,0,10134.177734375,110.49076080322266,45.00238800048828,18.22081756591797,9.110976219177246,6.829372882843018,4.788663864135742,4.228097915649414,3.554994583129883,3.158207654953003,2.703106641769409,2.5467333793640137,2.2518255710601807,2.144275426864624,2.0981380939483643,1.8988131284713745,1.809211254119873,4264.98974609375,12.124281883239746,2.658418893814087
85000,95001,17,3,251,89,1,10130.1435546875,110.62096405029297,45.502349853515625,18.174272537231445,8.869656562805176,6.503849983215332,4.49968957901001,4.035163402557373,3.3370795249938965,3.28999662399292,2.6915550231933594,2.439988851547241,2.3591489791870117,2.1485543251037598,1.9750635623931885,1.7470883131027222,1.6789906024932861,4263.091796875,12.280759811401367,2.8687233924865723
90000,100001,17,3,249,91,0,10446.2587890625,119.29949188232422,41.67803192138672,18.540372848510742,10.09585189819336,6.963143348693848,5.3092756271362305,4.592075347900391,3.801917314529419,3.2238922119140625,3.0770633220672607,2.895315647125244,2.4202921390533447,2.285076379776001,2.250903844833374,2.085688352584839,1.8396097421646118,4396.22802734375,9.983039855957031,2.582561731338501
90000,100001,17,3,249,91,1,10442.0986328125,120.59050750732422,41.15486526489258,18.33089256286621,9.804630279541016,7.051326274871826,5.216799736022949,4.569270133972168,3.793381690979004,3.2536191940307617,2.886735200881958,2.6779863834381104,2.4511778354644775,2.361492872238159,2.1365129947662354,2.0612456798553467,1.8831583261489868,4394.28369140625,9.698580741882324,2.5999772548675537
95000,105001,17,3,249,96,0,10887.5419921875,130.37037658691406,44.82083511352539,23.700420379638672,15.488020896911621,8.380412101745605,5.414502143859863,4.655879974365234,4.218994140625,3.8573083877563477,3.1681926250457764,2.86746883392334,2.3748738765716553,2.2470057010650635,2.173915386199951,1.9323538541793823,1.861559510231018,4582.0810546875,13.456560134887695,3.972794532775879
95000,105001,17,3,249,96,1,10889.734375,129.68580627441406,45.66773986816406,23.25140953063965,16.086641311645508,9.398296356201172,5.075096130371094,4.621159553527832,4.588438510894775,3.8834404945373535,3.4980742931365967,2.991619825363159,2.8682026863098145,2.5730667114257812,2.383910655975342,2.2806296348571777,2.1247570514678955,4582.82275390625,13.256914138793945,4.48490571975708
100000,110001,17,3,254,102,0,11453.2177734375,124.08134460449219,46.634525299072266,17.701099395751953,12.330657005310059,6.230129718780518,5.2220377922058105,4.17598295211792,4.132475852966309,3.3167941570281982,2.9671969413757324,2.568885087966919,2.4709818363189697,2.2879858016967773,2.135999917984009,2.020261287689209,1.8142318725585938,4817.48193359375,13.570969581604004,3.043619394302368
100000,110001,17,3,254,102,1,11450.5859375,123.9500503540039,47.372337341308594,18.282270431518555,13.663776397705078,6.622256755828857,5.3576531410217285,5.1483283042907715,4.349226951599121,3.6247105598449707,3.128173351287842,2.937901496887207,2.5345771312713623,2.3348159790039062,2.269925355911255,1.977966547012329,1.9552327394485474,4816.58642578125,14.294580459594727,3.0888822078704834
105000,115001,17,3,252,109,0,12049.3984375,113.84938049316406,44.915000915527344,18.813722610473633,10.727542877197266,7.353606700897217,5.469135761260986,4.137307643890381,3.6565968990325928,3.548090696334839,3.320434808731079,3.232577323913574,2.9449713230133057,2.6605312824249268,2.5519771575927734,2.4359562397003174,2.2028112411499023,5067.53515625,12.07177448272705,3.332333564758301
105000,115001,17,3,252,109,1,12046.3681640625,114.0317611694336,44.90218734741211,18.05811309814453,10.85549545288086,8.036177635192871,6.178045749664307,4.487250328063965,4.138658046722412,3.6769933700561523,3.396989107131958,3.074018955230713,2.830868721008301,2.743455648422241,2.5438547134399414,2.5250775814056396,2.3559470176696777,5066.04443359375,12.673898696899414,3.22351336479187
110000,120001,17,3,250,107,0,12060.375,145.3225555419922,43.8560676574707,18.30494499206543,12.107975959777832,7.328296661376953,5.662114143371582,4.454498291015625,4.020598411560059,3.413506269454956,2.897193431854248,2.8552792072296143,2.5296213626861572,2.4264330863952637,2.2693288326263428,2.148805618286133,1.8777551651000977,5068.22802734375,11.122607231140137,2.879894256591797
110000,120001,17,3,250,107,1,12061.4853515625,145.3321075439453,43.90549850463867,17.88083267211914,11.228822708129883,7.67834997177124,5.735489845275879,4.457218647003174,4.039514064788818,3.4338369369506836,3.155404567718506,2.868034601211548,2.751291036605835,2.5272157192230225,2.456514358520508,2.113992214202881,1.9356627464294434,5067.94677734375,11.009808540344238,3.0471420288085938
115000,125001,17,3,253,105,0,12550.271484375,156.83221435546875,48.545684814453125,20.036373138427734,9.879770278930664,7.06617546081543,5.116167068481445,4.077086448669434,3.5996499061584473,3.0614707469940186,2.8824048042297363,2.6995646953582764,2.5248584747314453,2.3468408584594727,2.0628182888031006,2.0274574756622314,1.814965009689331,5275.94970703125,14.088324546813965,2.6413052082061768
115000,125001,17,3,253,105,1,12545.2490234375,156.57403564453125,48.24067306518555,19.7579288482666,9.746864318847656,7.044585704803467,5.564335346221924,4.334334373474121,3.6424057483673096,3.2834439277648926,3.0911574363708496,2.7640793323516846,2.753652811050415,2.3869271278381348,2.2193078994750977,2.018679618835449,1.9652155637741089,5274.1337890625,14.466676712036133,2.856259822845459
120000,130001,17,3,251,117,0,12946.466796875,132.47183227539062,49.40760803222656,18.915983200073242,9.182804107666016,6.26992130279541,5.162563323974609,4.872314929962158,3.5419154167175293,3.1895813941955566,2.8766632080078125,2.604921340942383,2.439173698425293,2.2297182083129883,2.0561487674713135,1.864128589630127,1.7228056192398071,5440.11669921875,12.398748397827148,2.667940378189087
120000,130001,17,3,251,117,1,12948.533203125,131.67361450195312,50.5778923034668,18.393972396850586,9.584526062011719,6.519063472747803,5.6643853187561035,4.956571578979492,3.6107630729675293,3.3940162658691406,3.0028395652770996,2.659827947616577,2.515768527984619,2.4305949211120605,2.121103048324585,2.0028817653656006,1.843706727027893,5441.4951171875,12.22502613067627,2.9919912815093994
125000,135001,17,3,254,116,0,13366.3466796875,130.4189910888672,43.584468841552734,16.95140266418457,10.881855964660645,6.422743320465088,4.672491550445557,4.024440765380859,3.75335955619812,2.8787755966186523,2.6613211631774902,2.5796217918395996,2.377920627593994,2.2906124591827393,1.9710112810134888,1.8012925386428833,1.6685974597930908,5617.302734375,11.2813720703125,2.8700571060180664
125000,135001,17,3,254,116,1,13370.572265625,129.8137664794922,43.90975570678711,16.472457885742188,11.230945587158203,6.584274768829346,5.138632297515869,4.250072002410889,3.4857687950134277,2.958056688308716,2.743248462677002,2.6552960872650146,2.6274538040161133,2.5587897300720215,2.2671525478363037,2.13332200050354,1.8915513753890991,5619.1708984375,11.516279220581055,2.780527353286743
130000,140001,17,3,247,115,0,13082.662109375,126.60812377929688,44.60972213745117,17.99091911315918,9.272144317626953,6.502579212188721,4.383347034454346,3.937133550643921,3.152468204498291,2.789919376373291,2.5225918292999268,2.3100409507751465,2.121533155441284,2.0164830684661865,1.8762073516845703,1.746790885925293,1.3992884159088135,5499.99072265625,11.643714904785156,2.274702310562134
130000,140001,17,3,247,115,1,13080.2001953125,126.61969757080078,44.29058074951172,18.016632080078125,8.977778434753418,6.652621746063232,4.0983710289001465,3.7333180904388428,3.109506368637085,2.741363763809204,2.529420852661133,2.4162802696228027,2.242509603500366,2.20624041557312,2.0613772869110107,1.939814805984497,1.8433442115783691,5499.0263671875,11.2972412109375,2.0897085666656494
135000,145001,17,3,251,115,0,13375.0400390625,130.45718383789062,48.839439392089844,17.228513717651367,9.62352180480957,6.246826648712158,4.437171459197998,3.7928354740142822,3.156588077545166,2.8469793796539307,2.8065876960754395,2.5805163383483887,2.2780556678771973,2.1098601818084717,1.9088900089263916,1.770609736442566,1.6863629817962646,5619.80029296875,10.915960311889648,2.395745277404785
135000,145001,17,3,251,115,1,13375.53125,132.05889892578125,48.6265983581543,17.433786392211914,9.831246376037598,6.240316390991211,4.504318714141846,3.8637571334838867,3.0882203578948975,2.6112167835235596,2.514089584350586,2.4511117935180664,2.301032781600952,2.1299333572387695,1.9952404499053955,1.7966591119766235,1.75967276096344,5619.9765625,11.171279907226562,2.3274762630462646
140000,150001,17,3,252,126,0,13725.3408203125,124.5340805053711,38.35877227783203,15.386515617370605,9.516971588134766,5.8596320152282715,4.126524925231934,3.3430492877960205,3.043975830078125,2.5717153549194336,2.2252211570739746,2.152758836746216,2.0035641193389893,1.930646538734436,1.678118348121643,1.6287598609924316,1.4546576738357544,5764.11083984375,11.735965728759766,2.275798797607422
140000,150001,17,3,252,126,1,13724.25390625,123.64421081542969,38.19154739379883,15.949579238891602,9.646656036376953,6.298247814178467,4.215056896209717,3.746251344680786,2.91762375831604,2.8652830123901367,2.4256033897399902,2.3133835792541504,2.118516683578491,2.0371057987213135,1.783497929573059,1.7070763111114502,1.5786147117614746,5763.55908203125,11.450395584106445,2.355239152908325
145000,155001,17,3,253,126,0,13838.4443359375,125.84602355957031,53.69877624511719,16.02855110168457,8.526054382324219,6.913468837738037,4.0414323806762695,3.4278197288513184,2.8517324924468994,2.74271559715271,2.3266329765319824,2.027235507965088,1.9876582622528076,1.9079234600067139,1.7728933095932007,1.689047932624817,1.5005887746810913,5813.265625,13.35385799407959,2.0280916690826416
145000,155001,17,3,253,126,1,13840.6748046875,124.68476104736328,53.81587600708008,16.00721549987793,8.364173889160156,6.113576889038086,4.020020008087158,3.429945230484009,3.0778470039367676,2.564213514328003,2.356053113937378,2.1921894550323486,1.9675266742706299,1.824984073638916,1.743007779121399,1.6254234313964844,1.5615243911743164,5814.06884765625,12.928382873535156,1.9468744993209839
150000,160001,17,3,254,127,0,13884.7119140625,125.57829284667969,48.143375396728516,17.219074249267578,10.391400337219238,6.255521774291992,4.1071953773498535,3.729210376739502,3.04763126373291,2.9431228637695312,2.312091827392578,2.1739377975463867,1.9562156200408936,1.8209881782531738,1.6978398561477661,1.4875496625900269,1.3493129014968872,5817.09326171875,11.861689567565918,2.5009098052978516
150000,160001,17,3,254,127,1,13887.6435546875,125.3839340209961,47.54324722290039,17.468345642089844,10.14890193939209,6.485083103179932,4.123591899871826,3.520550489425659,2.9568400382995605,2.6895952224731445,2.558438301086426,2.2798821926116943,2.092658758163452,2.038957357406616,1.8923428058624268,1.6961140632629395,1.4921300411224365,5817.60888671875,12.026222229003906,2.663280487060547
155000,165001,17,3,251,123,0,14088.97265625,131.15496826171875,39.930633544921875,15.629265785217285,8.805538177490234,5.9447922706604,4.467855453491211,3.4247853755950928,2.9110991954803467,2.645669937133789,2.498311758041382,2.142414093017578,1.8862345218658447,1.8025223016738892,1.7716976404190063,1.605350136756897,1.5560928583145142,5918.3681640625,10.225374221801758,2.1607189178466797
155000,165001,17,3,251,123,1,14089.2197265625,132.37606811523438,40.01802062988281,15.718116760253906,8.461738586425781,5.883103370666504,4.548534393310547,3.432439088821411,2.9015839099884033,2.648858070373535,2.376085042953491,2.313812494277954,2.1265125274658203,1.974848747253418,1.822717308998108,1.7541420459747314,1.5949673652648926,5918.46923828125,10.535789489746094,2.028024196624756
160000,170001,17,3,250,127,0,14491.021484375,130.2086181640625,58.7193603515625,19.798372268676758,11.226272583007812,6.5650715827941895,5.848703861236572,4.306972503662109,4.129292011260986,3.789877414703369,3.265458583831787,3.0352821350097656,2.965364933013916,2.8662331104278564,2.2946064472198486,2.2469959259033203,2.0832245349884033,6089.5341796875,14.24681282043457,2.9655699729919434
160000,170001,17,3,250,127,1,14483.306640625,129.52613830566406,58.157501220703125,19.80536651611328,11.481182098388672,7.174030303955078,5.457362174987793,4.827392578125,4.157958507537842,3.784147262573242,3.2740914821624756,3.174556016921997,3.1097710132598877,2.6680169105529785,2.455582857131958,2.4038190841674805,2.169318675994873,6086.02734375,14.285340309143066,3.0832936763763428
165000,175001,17,3,253,133,0,14465.96484375,121.1586685180664,51.115692138671875,16.50259017944336,10.543219566345215,6.796563148498535,4.763715744018555,3.4490790367126465,3.100015163421631,2.9133102893829346,2.53597092628479,2.3336567878723145,2.0649821758270264,1.9824271202087402,1.813704252243042,1.6853623390197754,1.6321914196014404,6075.07568359375,12.80798053741455,2.027930974960327
165000,175001,17,3,253,133,1,14470.40625,121.69243621826172,51.170005798339844,16.2779598236084,11.325725555419922,6.472219467163086,4.310844421386719,3.4677133560180664,3.312404155731201,2.549455165863037,2.5170443058013916,2.2670300006866455,2.221011161804199,1.9998830556869507,1.8176416158676147,1.804001808166504,1.5896835327148438,6076.97900390625,12.704988479614258,2.2093498706817627
170000,180001,17,3,250,137,0,14788.853515625,123.31454467773438,40.75218963623047,15.344635009765625,8.285584449768066,6.507853984832764,4.580995559692383,3.499852418899536,3.0711095333099365,2.452385663986206,2.231874704360962,2.044844150543213,1.9514638185501099,1.7882577180862427,1.7548251152038574,1.418885350227356,1.2482967376708984,6211.173828125,11.181915283203125,2.289592981338501
170000,180001,17,3,250,137,1,14794.80859375,123.51679229736328,40.58598709106445,15.49480152130127,8.283358573913574,6.341798305511475,4.489150047302246,3.459264039993286,2.9693121910095215,2.4553017616271973,2.2339136600494385,2.111755847930908,1.861678123474121,1.701414942741394,1.5894123315811157,1.5441187620162964,1.3428713083267212,6213.5244140625,11.42440414428711,2.092073678970337
175000,185001,17,3,250,134,0,14733.20703125,140.04605102539062,47.38782501220703,18.747817993164062,11.846175193786621,5.80700159072876,4.438652992248535,3.5256919860839844,2.6978814601898193,2.1793158054351807,1.9690706729888916,1.8853416442871094,1.8238542079925537,1.809565544128418,1.5959010124206543,1.5041439533233643,1.3396265506744385,6188.7861328125,13.91973876953125,2.120485544204712
175000,185001,17,3,250,134,1,14733.1181640625,139.36618041992188,47.0274658203125,18.34441566467285,11.349254608154297,6.477260589599609,4.754060745239258,3.660583972930908,2.9924182891845703,2.4274678230285645,2.1301944255828857,1.9259916543960571,1.858430027961731,1.7930028438568115,1.7072691917419434,1.5313985347747803,1.4917209148406982,6188.83056640625,13.627366065979004,1.9426548480987549
180000,190001,17,3,255,146,0,15136.3046875,153.33370971679688,61.075435638427734,21.841289520263672,10.936384201049805,6.433634281158447,4.411498546600342,3.267256021499634,3.020308017730713,2.436251401901245,2.015697717666626,1.8471055030822754,1.7814857959747314,1.7518450021743774,1.5790441036224365,1.5127434730529785,1.4291807413101196,6358.43896484375,14.580307006835938,2.0330135822296143
180000,190001,17,3,255,146,1,15126.1171875,154.77767944335938,61.281158447265625,22.15757942199707,10.7499418258667,7.0022149085998535,4.4356889724731445,3.195434331893921,2.8537139892578125,2.425926685333252,2.178051710128784,2.093695878982544,1.9663622379302979,1.8144789934158325,1.636168122291565,1.6236255168914795,1.4876149892807007,6354.15869140625,14.523841857910156,2.3985226154327393
185000,195001,17,3,252,140,0,15019.8134765625,116.16639709472656,47.38997268676758,15.932944297790527,9.35520076751709,5.9143900871276855,4.719147682189941,3.3988282680511475,3.0852863788604736,2.4502830505371094,2.052436113357544,1.9983021020889282,1.8922672271728516,1.773171305656433,1.610023021697998,1.5420942306518555,1.4442946910858154,6303.296875,12.317645072937012,2.161928653717041
