episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
400,Hankel a5 rollout,487,9.0835,1.3881,1503,500,1503,500,1.1311,1.0218,0.000593604,0.000752561,0.00195082,0.00204354
500,Hankel Q rollout,1,1.0004,1.0365,1503,500,1503,500,1.0246,1.0136,0.000607759,0.000681706,0.00185001,0.00202713
500,Hankel a0 rollout,467,13.0240,1.1311,1503,500,1503,500,1.1300,1.0624,0.000545488,0.000751813,0.0019345,0.00212479
500,Hankel a1 rollout,472,2.4259,1.3540,1503,500,1503,500,1.2503,1.0506,0.000540932,0.000831888,0.00190938,0.00210116
500,Hankel a2 rollout,480,6.5471,1.2475,1503,500,1503,500,1.0982,1.0347,0.000582071,0.00073068,0.00191581,0.00206931
500,Hankel a3 rollout,483,6.0386,1.3285,1503,500,1503,500,1.1457,1.0279,0.000590884,0.000762301,0.00196657,0.00205588
500,Hankel a4 rollout,463,13.9913,1.1718,1503,500,1503,500,1.1303,1.0698,0.000544024,0.000752038,0.00192777,0.00213964
500,Hankel a5 rollout,484,14.5282,1.4351,1503,500,1503,500,1.1664,1.0287,0.000550935,0.000776037,0.00195221,0.00205731
600,Hankel Q rollout,1,1.0006,1.0307,1503,500,1503,500,1.0251,1.0088,0.000615341,0.00068205,0.0018702,0.00201765
600,Hankel a0 rollout,474,5.4769,1.1714,1503,500,1503,500,1.1553,1.0476,0.000576038,0.000768687,0.00192678,0.00209518
600,Hankel a1 rollout,480,2.8602,1.3213,1503,500,1503,500,1.1570,1.0337,0.000536279,0.000769782,0.00194702,0.00206749
600,Hankel a2 rollout,485,6.0818,1.2788,1503,500,1503,500,1.0957,1.0267,0.000612553,0.000729038,0.00195149,0.00205332
600,Hankel a3 rollout,486,10.1204,1.2478,1503,500,1503,500,1.1591,1.0215,0.00056929,0.000771169,0.00196238,0.00204303
600,Hankel a4 rollout,464,6.0469,1.1582,1503,500,1503,500,1.1199,1.0687,0.000569573,0.000745082,0.00194507,0.00213747
600,Hankel a5 rollout,488,7.9049,1.5281,1503,500,1503,500,1.1241,1.0195,0.000597527,0.000747937,0.00196925,0.00203897
700,Hankel Q rollout,1,1.0008,1.0323,1503,500,1503,500,1.0226,1.0090,0.000614978,0.000680373,0.00186668,0.00201796
700,Hankel a0 rollout,482,9.0971,1.1454,1503,500,1503,500,1.1811,1.0295,0.000585496,0.000785855,0.00193851,0.00205894
700,Hankel a1 rollout,479,2.2511,1.3721,1503,500,1503,500,1.1266,1.0382,0.00055454,0.000749544,0.00194128,0.00207643
700,Hankel a2 rollout,485,7.7409,1.3054,1503,500,1503,500,1.1012,1.0228,0.000601905,0.000732684,0.00195982,0.00204567
700,Hankel a3 rollout,488,13.3443,1.3109,1503,500,1503,500,1.1003,1.0221,0.000611297,0.000732047,0.0019624,0.00204413
700,Hankel a4 rollout,483,10.2207,1.1971,1503,500,1503,500,1.1473,1.0264,0.000584712,0.000763338,0.00196126,0.00205283
700,Hankel a5 rollout,483,10.7385,1.5772,1503,500,1503,500,1.1330,1.0315,0.000597655,0.000753807,0.00197012,0.00206305
800,Hankel Q rollout,1,1.0006,1.0327,1503,500,1503,500,1.0156,1.0091,0.00062003,0.000675684,0.00187598,0.00201828
800,Hankel a0 rollout,479,6.5164,1.1502,1503,500,1503,500,1.1429,1.0368,0.000559156,0.00076041,0.00189759,0.00207361
800,Hankel a1 rollout,485,2.4250,1.3523,1503,500,1503,500,1.1338,1.0227,0.000557238,0.000754343,0.0019678,0.00204534
800,Hankel a2 rollout,488,9.7824,1.2997,1503,500,1503,500,1.1156,1.0185,0.000553711,0.000742257,0.00196719,0.00203694
800,Hankel a3 rollout,486,12.9966,1.3131,1503,500,1503,500,1.1074,1.0226,0.000527364,0.00073682,0.00193161,0.00204518
800,Hankel a4 rollout,482,7.6550,1.1810,1503,500,1503,500,1.0897,1.0323,0.000585548,0.00072504,0.00195727,0.00206451
800,Hankel a5 rollout,487,9.2961,1.5053,1503,500,1503,500,1.1188,1.0230,0.000601736,0.000744387,0.00197102,0.00204607
900,Hankel Q rollout,1,1.0003,1.0260,1503,500,1503,500,1.0135,1.0065,0.00061567,0.000674292,0.00186666,0.00201305
900,Hankel a0 rollout,478,8.2473,1.1261,1503,500,1503,500,1.1263,1.0384,0.000561809,0.000749395,0.00194863,0.00207687
900,Hankel a1 rollout,480,2.4688,1.3911,1503,500,1503,500,1.1496,1.0352,0.000534411,0.000764842,0.00191825,0.00207038
900,Hankel a2 rollout,486,9.6165,1.2650,1503,500,1503,500,1.1027,1.0165,0.000533129,0.000733684,0.00195239,0.00203297
900,Hankel a3 rollout,487,28.0615,1.4336,1503,500,1503,500,1.1010,1.0236,0.00055154,0.000732567,0.00196147,0.00204729
900,Hankel a4 rollout,485,8.7455,1.2023,1503,500,1503,500,1.1098,1.0211,0.000548178,0.000738361,0.00196865,0.00204224
900,Hankel a5 rollout,486,10.3352,1.5306,1503,500,1503,500,1.1302,1.0235,0.00056399,0.000751947,0.00195097,0.00204705
