episode,reward,steps
527,9612.728685,1000
528,9567.053135,1000
529,9513.542653,1000
530,9262.837841,1000
531,9570.369368,1000
532,9942.88849,1000
533,9446.722149,1000
534,9607.850505,1000
535,9683.822046,1000
536,9496.24053,1000
537,9265.132339,1000
538,9555.856582,1000
539,9357.165415,1000
540,9257.865603,1000
541,9571.950592,1000
542,9542.458767,1000
543,9566.525288,1000
544,9583.962739,1000
545,9477.218897,1000
546,9605.229455,1000
547,9569.842533,1000
548,9759.04741,1000
549,9546.995201,1000
550,9550.409964,1000
551,9614.238833,1000
552,9644.895561,1000
553,9403.637861,1000
554,8992.932792,1000
555,9729.825966,1000
556,9436.72437,1000
557,9718.289206,1000
558,9450.903926,1000
559,9647.258068,1000
560,9505.191003,1000
561,9586.547665,1000
562,9606.54617,1000
563,9669.371364,1000
564,9505.379591,1000
565,9740.242108,1000
566,9571.918542,1000
567,9793.504273,1000
568,9511.089702,1000
569,9545.815399,1000
570,9867.890218,1000
571,9806.227271,1000
572,9677.007657,1000
573,9882.729225,1000
574,9727.267662,1000
575,9408.610812,1000
576,9569.276107,1000
577,9545.063651,1000
578,9583.325177,1000
579,8984.360646,1000
580,9930.953106,1000
581,9618.936093,1000
582,9727.687692,1000
583,9361.651356,1000
584,9804.28262,1000
585,9819.227869,1000
586,9799.310333,1000
587,9910.806469,1000
588,9880.266637,1000
589,9592.776112,1000
590,10095.805931,1000
591,9787.891496,1000
592,9563.495078,1000
593,9936.761626,1000
594,9628.801599,1000
595,9917.685358,1000
596,9931.36316,1000
597,10000.743498,1000
598,9849.300933,1000
599,9636.276045,1000
600,9913.200816,1000
601,9651.221255,1000
602,9387.84635,1000
603,9587.145736,1000
604,9642.274678,1000
605,9791.27092,1000
606,9893.177448,1000
607,9881.965231,1000
608,9903.796851,1000
609,9661.304457,1000
610,9684.420228,1000
611,9759.888527,1000
612,9486.069723,1000
613,9764.145613,1000
614,9795.540488,1000
615,9488.579693,1000
616,9540.005468,1000
617,9899.884448,1000
618,9701.179663,1000
619,9939.793305,1000
620,9910.285534,1000
621,10262.881101,1000
622,9513.587871,1000
623,9248.074095,1000
624,9868.315391,1000
625,9748.733597,1000
626,9675.633253,1000
627,9495.606159,1000
628,10139.578608,1000
629,9913.761292,1000
630,9644.913316,1000
631,9869.223238,1000
632,9677.850148,1000
633,9725.009081,1000
634,9809.69592,1000
635,10033.174438,1000
636,9900.666739,1000
637,9360.067254,1000
638,9576.639577,1000
639,9834.348944,1000
640,9708.386504,1000
641,10188.220725,1000
642,9635.905865,1000
643,9833.226153,1000
644,10191.858327,1000
645,9954.305311,1000
646,9739.168606,1000
647,10067.152203,1000
648,9776.003983,1000
649,10178.894525,1000
650,10041.084444,1000
651,9906.866118,1000
652,10169.374947,1000
653,8708.25861,1000
654,10038.995072,1000
655,10039.412896,1000
656,9951.73076,1000
657,9722.725322,1000
658,9829.733042,1000
659,9720.473256,1000
660,9777.067255,1000
661,10188.101453,1000
662,9935.013946,1000
663,9938.840724,1000
664,9884.868346,1000
665,9680.431473,1000
666,9598.911182,1000
667,9735.118572,1000
668,9907.020635,1000
669,9804.282427,1000
670,9973.534668,1000
671,9893.853421,1000
672,10059.990925,1000
673,9975.030429,1000
674,9935.111709,1000
675,9869.39054,1000
676,9681.969682,1000
677,9815.544539,1000
678,9580.116921,1000
679,10173.591809,1000
680,9729.50242,1000
681,9777.603972,1000
682,10142.270764,1000
683,9794.812491,1000
684,9613.318022,1000
685,9847.884095,1000
686,10063.541096,1000
687,9989.630774,1000
688,10103.783404,1000
689,9733.086592,1000
690,10108.649134,1000
691,9860.482882,1000
692,9984.336956,1000
693,9758.382382,1000
694,9917.078549,1000
695,9877.645157,1000
696,10198.336199,1000
697,10229.821839,1000
698,10217.511297,1000
699,10220.033579,1000
700,10047.282714,1000
701,10049.974892,1000
702,9839.72449,1000
703,10252.400695,1000
704,10133.10755,1000
705,9983.356087,1000
706,10130.846451,1000
707,9621.197394,1000
708,9928.541747,1000
709,10119.239501,1000
710,9756.351205,1000
711,10111.393981,1000
712,10048.094169,1000
713,9886.641674,1000
714,10144.685545,1000
715,10140.724046,1000
716,10039.20477,1000
717,10280.562773,1000
718,10173.635116,1000
719,9991.973848,1000
720,7208.604504,1000
721,9823.575887,1000
722,10435.206178,1000
723,10145.45693,1000
724,10186.458205,1000
725,10003.797829,1000
726,10078.974819,1000
727,9763.592411,1000
728,10128.729598,1000
729,9975.828384,1000
730,10228.420809,1000
731,9942.525024,1000
732,10161.155169,1000
733,10067.802193,1000
734,9934.28778,1000
735,9890.083604,1000
736,9788.979803,1000
737,9921.534285,1000
738,10045.629454,1000
739,10304.727243,1000
740,10285.114005,1000
741,10171.826426,1000
742,9892.333785,1000
743,10373.530772,1000
744,10119.434287,1000
745,10062.41676,1000
746,10160.603765,1000
747,10121.320147,1000
748,9749.23332,1000
749,10069.73208,1000
750,10263.559195,1000
751,10014.833508,1000
752,10106.909523,1000
753,10021.814505,1000
754,9837.836765,1000
755,10033.892598,1000
756,10203.253529,1000
757,10035.96877,1000
758,10256.025678,1000
759,9715.072104,1000
760,10301.446932,1000
761,10322.263931,1000
762,10001.81883,1000
763,10138.049685,1000
764,10065.950911,1000
765,10405.218358,1000
766,10219.21431,1000
767,9841.153018,1000
768,10101.979735,1000
769,9858.360386,1000
770,10272.551284,1000
771,9910.844979,1000
772,5132.126608,1000
773,10249.267453,1000
774,10431.108636,1000
775,9952.842074,1000
776,10265.736886,1000
777,10082.409992,1000
778,10145.155478,1000
779,10125.317983,1000
780,10017.038391,1000
781,10188.394105,1000
782,10540.736594,1000
783,10339.930641,1000
784,10262.350835,1000
785,10448.856296,1000
786,10181.505384,1000
787,10230.628939,1000
788,10076.450003,1000
789,10110.723413,1000
790,10482.544235,1000
791,9655.045081,1000
792,10143.940156,1000
793,10445.56813,1000
794,10142.686949,1000
795,9888.319482,1000
796,10193.324481,1000
797,10273.195132,1000
798,10172.877993,1000
799,10177.974172,1000
800,10025.108463,1000
801,9867.253567,1000
802,10096.185746,1000
803,9920.982826,1000
804,10219.346266,1000
805,10106.761604,1000
806,10323.214047,1000
807,10144.077113,1000
808,10133.208532,1000
809,9843.11165,1000
810,3316.204687,1000
811,10342.808344,1000
812,10144.114431,1000
813,10076.565616,1000
814,9787.168868,1000
815,10068.152861,1000
816,10187.49335,1000
817,10042.881306,1000
818,10055.775283,1000
819,10443.595053,1000
820,10183.533699,1000
821,10030.199794,1000
822,10241.068577,1000
823,10119.877316,1000
824,10040.643869,1000
825,10139.386979,1000
826,10032.002774,1000
827,10325.568964,1000
828,10138.913708,1000
829,10223.651409,1000
830,9978.861944,1000
831,10049.156846,1000
832,10137.983302,1000
833,10119.218646,1000
834,10144.299721,1000
835,4620.736127,1000
836,10200.78639,1000
837,10240.375666,1000
838,10229.509247,1000
839,10067.52435,1000
840,10519.882941,1000
841,10380.333431,1000
842,10027.801875,1000
843,10338.419064,1000
844,10374.288278,1000
845,10087.81874,1000
846,10216.011985,1000
847,9991.221262,1000
848,10028.587728,1000
849,10235.155378,1000
850,10394.407104,1000
851,9997.399671,1000
852,10434.374009,1000
853,10141.686961,1000
854,10050.423821,1000
855,9969.73618,1000
856,10017.065124,1000
857,10271.559726,1000
858,10309.913577,1000
859,10095.588288,1000
860,10454.929773,1000
861,10250.375694,1000
862,10280.139134,1000
863,10305.092747,1000
864,10139.339972,1000
865,10274.765907,1000
866,9965.881673,1000
867,9945.101647,1000
868,10010.969212,1000
869,10339.986959,1000
870,10279.243903,1000
871,10589.740544,1000
872,10107.35987,1000
873,10353.807254,1000
874,10372.52005,1000
875,10373.412802,1000
876,9891.58098,1000
877,10380.570593,1000
878,9990.633775,1000
879,10454.27195,1000
880,10426.571128,1000
881,10338.833826,1000
882,10130.637357,1000
883,5029.887557,1000
884,10364.834376,1000
885,10624.677826,1000
886,10005.755567,1000
887,9877.446758,1000
888,10039.321184,1000
889,10409.162449,1000
890,10143.732686,1000
891,9935.306283,1000
892,10255.241332,1000
893,10121.629082,1000
894,9783.644576,1000
895,10137.607427,1000
896,9951.648002,1000
897,10453.274699,1000
898,10366.687205,1000
899,10203.319444,1000
900,10506.687151,1000
901,10461.974654,1000
902,10218.765485,1000
903,10471.783841,1000
904,10209.24086,1000
905,10215.746871,1000
906,10366.753892,1000
907,10316.685102,1000
908,10687.024013,1000
909,10244.256845,1000
910,10348.160365,1000
911,10010.736895,1000
912,10403.065271,1000
913,10165.396648,1000
914,9797.620584,1000
915,9794.556182,1000
916,10342.069619,1000
917,10014.500929,1000
918,10026.763963,1000
919,10095.394398,1000
920,10287.155459,1000
921,10471.383096,1000
922,10448.011465,1000
923,10495.874944,1000
924,10309.365636,1000
925,10154.662746,1000
926,10460.855788,1000
927,10094.902085,1000
928,10250.274766,1000
929,10225.393651,1000
930,9878.617919,1000
931,10600.834447,1000
932,10407.167378,1000
933,10194.532241,1000
934,10234.589148,1000
935,10071.952578,1000
936,10269.205722,1000
937,10387.595765,1000
938,9918.827228,1000
939,10352.983059,1000
940,10343.828958,1000
941,10121.351751,1000
942,10221.573441,1000
943,9997.043414,1000
944,2154.533818,1000
945,10441.338366,1000
946,10792.827948,1000
947,10528.085771,1000
948,10487.666158,1000
949,10219.962755,1000
950,10073.639394,1000
951,10277.682573,1000
952,10054.716923,1000
953,10323.127539,1000
954,10150.565608,1000
955,10266.505392,1000
956,10332.96013,1000
957,10075.853631,1000
958,10393.599175,1000
959,10331.924187,1000
960,10227.081299,1000
961,10203.50039,1000
962,10625.203637,1000
963,10752.931305,1000
964,10264.66058,1000
965,10411.190881,1000
966,10372.453997,1000
967,10220.288315,1000
968,10528.934747,1000
969,10462.189065,1000
970,10429.029241,1000
971,10756.12721,1000
972,10420.676966,1000
973,10045.264621,1000
974,10059.477418,1000
975,10470.799632,1000
976,10143.544922,1000
977,10247.187405,1000
978,10292.875805,1000
979,9877.909051,1000
980,10274.251773,1000
981,10221.459163,1000
982,10548.942228,1000
983,10494.488179,1000
984,10293.981403,1000
985,10502.968115,1000
986,10265.129171,1000
987,10375.615125,1000
988,10426.227522,1000
989,10383.375941,1000
990,10461.881688,1000
991,10319.915733,1000
992,10530.298273,1000
993,10387.111344,1000
994,10310.168164,1000
995,10549.016635,1000
996,10279.393166,1000
997,10559.134722,1000
998,10355.547824,1000
999,10564.620896,1000
