episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
200,Hankel a6 rollout,55,13.3095,1.8682,168,55,168,55,1.3491,1.0000,0.00385492,0.00803007,0.0181818,0.0181818
200,Hankel a7 rollout,55,11.7044,2.0062,168,55,168,55,1.3983,1.0000,0.00393022,0.00832316,0.0181818,0.0181818
300,Hankel Q rollout,14,1.0141,1.4536,57,18,57,18,1.7674,1.1323,0.00786297,0.0310064,0.0466426,0.0629073
300,Hankel a0 rollout,18,4.3151,1.9000,57,18,57,18,1.4805,1.0000,0.0108312,0.0259744,0.0555556,0.0555556
300,Hankel a1 rollout,18,9.2574,1.8783,57,18,57,18,1.3569,1.0000,0.0134429,0.0238048,0.0555556,0.0555556
300,Hankel a2 rollout,18,10.0152,2.1840,57,18,57,18,1.6737,1.0000,0.00848265,0.029363,0.0555556,0.0555556
300,Hankel a3 rollout,18,8.5450,2.1147,57,18,57,18,1.5623,1.0000,0.00784838,0.0274082,0.0555556,0.0555556
300,Hankel a4 rollout,18,9.0977,2.0781,57,18,57,18,1.4097,1.0000,0.0112001,0.0247315,0.0555556,0.0555556
300,Hankel a5 rollout,18,7.7096,2.0015,57,18,57,18,1.3968,1.0000,0.0118276,0.024506,0.0555556,0.0555556
300,Hankel a6 rollout,18,8.3149,1.7858,57,18,57,18,1.3837,1.0000,0.0118784,0.0242763,0.0555556,0.0555556
300,Hankel a7 rollout,18,4.8729,2.1063,57,18,57,18,1.7421,1.0000,0.00764006,0.0305629,0.0555556,0.0555556
400,Hankel Q rollout,13,1.0219,1.2766,54,17,54,17,1.8646,1.2221,0.00720394,0.0345304,0.051306,0.0718868
400,Hankel a0 rollout,17,4.0272,2.3100,54,17,54,17,1.4302,1.0000,0.0104722,0.026485,0.0588235,0.0588235
400,Hankel a1 rollout,17,7.1171,1.9973,54,17,54,17,1.4792,1.0000,0.00836489,0.0273923,0.0588235,0.0588235
400,Hankel a2 rollout,17,9.1912,2.0119,54,17,54,17,1.6339,1.0000,0.00761739,0.0302568,0.0588235,0.0588235
400,Hankel a3 rollout,17,8.3445,1.8006,54,17,54,17,1.3340,1.0000,0.0125802,0.0247038,0.0588235,0.0588235
400,Hankel a4 rollout,17,7.1500,2.0576,54,17,54,17,1.5382,1.0000,0.0104877,0.0284857,0.0588235,0.0588235
400,Hankel a5 rollout,17,8.6317,2.3139,54,17,54,17,1.5555,1.0000,0.0105461,0.0288053,0.0588235,0.0588235
400,Hankel a6 rollout,17,4.6207,1.8450,54,17,54,17,1.4773,1.0000,0.0120579,0.0273572,0.0588235,0.0588235
400,Hankel a7 rollout,17,9.3854,2.4092,54,17,54,17,1.5981,1.0000,0.00795271,0.029594,0.0588235,0.0588235
500,Hankel Q rollout,13,1.0144,1.3592,69,22,69,22,3.5800,1.4578,0.00460862,0.0518839,0.0284544,0.0662655
500,Hankel a0 rollout,22,3.3181,2.3569,69,22,69,22,1.3453,1.0000,0.0095449,0.0194968,0.0454545,0.0454545
500,Hankel a1 rollout,22,8.4102,2.4175,69,22,69,22,1.5186,1.0000,0.00657758,0.0220085,0.0454545,0.0454545
500,Hankel a2 rollout,22,8.3880,2.3913,69,22,69,22,1.4991,1.0000,0.00880485,0.0217254,0.0454545,0.0454545
500,Hankel a3 rollout,22,7.6027,1.8849,69,22,69,22,1.2205,1.0000,0.011506,0.0176885,0.0454545,0.0454545
500,Hankel a4 rollout,22,10.4548,2.1107,69,22,69,22,1.6630,1.0000,0.0085495,0.0241014,0.0454545,0.0454545
500,Hankel a5 rollout,22,11.8178,2.0582,69,22,69,22,1.4095,1.0000,0.0104342,0.0204281,0.0454545,0.0454545
500,Hankel a6 rollout,22,9.1330,1.9078,69,22,69,22,1.5023,1.0000,0.00739853,0.0217722,0.0454545,0.0454545
500,Hankel a7 rollout,22,4.4475,2.0503,69,22,69,22,1.2286,1.0000,0.0101906,0.0178054,0.0454545,0.0454545
600,Hankel Q rollout,19,1.0293,1.4630,84,27,84,27,3.1698,1.3779,0.00220917,0.0377362,0.0284855,0.0510319
600,Hankel a0 rollout,27,1.8861,2.1528,84,27,84,27,1.5594,1.0000,0.00815811,0.018564,0.037037,0.037037
600,Hankel a1 rollout,27,9.1803,2.3858,84,27,84,27,1.5235,1.0000,0.00734704,0.0181364,0.037037,0.037037
600,Hankel a2 rollout,27,13.0188,2.3578,84,27,84,27,1.3907,1.0000,0.00839831,0.0165561,0.037037,0.037037
600,Hankel a3 rollout,27,12.0610,2.0652,84,27,84,27,1.2515,1.0000,0.00826348,0.0148991,0.037037,0.037037
600,Hankel a4 rollout,27,10.3130,2.4212,84,27,84,27,1.5977,1.0000,0.00637131,0.0190204,0.037037,0.037037
600,Hankel a5 rollout,27,7.3665,2.2220,84,27,84,27,1.4917,1.0000,0.00667425,0.0177585,0.037037,0.037037
600,Hankel a6 rollout,27,6.5468,2.0085,84,27,84,27,1.3244,1.0000,0.00788429,0.0157671,0.037037,0.037037
600,Hankel a7 rollout,27,6.2944,2.2007,84,27,84,27,1.5340,1.0000,0.00591412,0.0182619,0.037037,0.037037
700,Hankel Q rollout,7,1.0049,1.1962,51,17,51,17,2.0335,1.8109,0.00935959,0.0398723,0.0402089,0.106524
700,Hankel a0 rollout,17,2.4672,2.1196,51,17,51,17,1.7074,1.0000,0.00855242,0.0334776,0.0588235,0.0588235
700,Hankel a1 rollout,17,9.3665,2.3742,51,17,51,17,1.3820,1.0000,0.0100819,0.0270972,0.0588235,0.0588235
700,Hankel a2 rollout,17,7.8293,2.4050,51,17,51,17,1.4086,1.0000,0.0126273,0.02762,0.0588235,0.0588235
700,Hankel a3 rollout,17,7.3747,1.6747,51,17,51,17,1.5113,1.0000,0.0112876,0.0296338,0.0588235,0.0588235
700,Hankel a4 rollout,17,7.5179,2.0604,51,17,51,17,1.5248,1.0000,0.012622,0.0298973,0.0588235,0.0588235
700,Hankel a5 rollout,17,7.3702,2.1928,51,17,51,17,1.5186,1.0000,0.0109376,0.0297762,0.0588235,0.0588235
700,Hankel a6 rollout,17,5.8475,1.9855,51,17,51,17,1.2604,1.0000,0.0118211,0.0247139,0.0588235,0.0588235
700,Hankel a7 rollout,17,4.8985,2.2182,51,17,51,17,1.5434,1.0000,0.00980832,0.0302637,0.0588235,0.0588235
800,Hankel Q rollout,38,1.0280,1.4628,204,67,204,67,2.1538,1.6175,0.00201489,0.0105576,0.0120353,0.0241417
800,Hankel a0 rollout,67,2.4506,2.1865,204,67,204,67,1.3969,1.0000,0.00286509,0.00684755,0.0149254,0.0149254
800,Hankel a1 rollout,67,18.0696,2.3248,204,67,204,67,1.3366,1.0000,0.00336037,0.0065522,0.0149254,0.0149254
800,Hankel a2 rollout,67,13.4474,2.1978,204,67,204,67,1.2936,1.0000,0.00374248,0.00634112,0.0149254,0.0149254
800,Hankel a3 rollout,67,8.2528,1.8956,204,67,204,67,1.4502,1.0000,0.00296969,0.00710882,0.0149254,0.0149254
800,Hankel a4 rollout,67,8.9483,2.0343,204,67,204,67,1.1999,1.0000,0.00379596,0.00588176,0.0149254,0.0149254
800,Hankel a5 rollout,67,11.7661,2.3336,204,67,204,67,1.4201,1.0000,0.00288486,0.0069612,0.0149254,0.0149254
800,Hankel a6 rollout,67,20.5998,1.9779,204,67,204,67,1.4151,1.0000,0.00245271,0.00693685,0.0149254,0.0149254
800,Hankel a7 rollout,67,4.7949,2.1309,204,67,204,67,1.3258,1.0000,0.00296943,0.0064992,0.0149254,0.0149254
900,Hankel Q rollout,88,1.0174,1.2129,768,255,768,255,1.7449,1.5024,0.000551732,0.00227194,0.00335985,0.00589189
900,Hankel a0 rollout,253,2.2139,2.1712,768,255,768,255,1.2739,1.0077,0.000947813,0.00165873,0.00379476,0.00395196
900,Hankel a1 rollout,254,52.4587,2.5879,768,255,768,255,1.1871,1.0039,0.00113015,0.00154573,0.00384134,0.00393701
900,Hankel a2 rollout,253,4.0647,2.1413,768,255,768,255,1.1671,1.0079,0.00114431,0.00151962,0.00385335,0.00395249
900,Hankel a3 rollout,254,12.8789,2.0564,768,255,768,255,1.1692,1.0039,0.00114308,0.00152243,0.0038525,0.00393701
900,Hankel a4 rollout,253,32.3219,2.3181,768,255,768,255,1.1890,1.0071,0.00115259,0.00154815,0.0038646,0.00394929
900,Hankel a5 rollout,254,7.6895,2.4710,768,255,768,255,1.1879,1.0039,0.00107395,0.00154677,0.00383977,0.00393701
900,Hankel a6 rollout,254,59.6376,2.2332,768,255,768,255,1.1815,1.0039,0.00113199,0.00153847,0.00388822,0.00393701
900,Hankel a7 rollout,253,2.2859,2.2119,768,255,768,255,1.2074,1.0079,0.00113692,0.00157214,0.00386622,0.00395244
1000,Hankel Q rollout,56,1.0107,1.1866,1503,500,1503,500,1.4884,1.6035,0.0003032,0.00099027,0.00165474,0.00320704
1000,Hankel a0 rollout,493,1.7796,2.1985,1503,500,1503,500,1.1380,1.0109,0.000549012,0.000757151,0.00197115,0.00202183
1000,Hankel a1 rollout,496,11.6214,2.5935,1503,500,1503,500,1.1181,1.0070,0.000592352,0.000743893,0.00197884,0.00201394
1000,Hankel a2 rollout,495,2.3839,2.1746,1503,500,1503,500,1.1259,1.0073,0.000576912,0.000749069,0.00197629,0.00201456
1000,Hankel a3 rollout,497,18.7411,2.0441,1503,500,1503,500,1.1253,1.0060,0.000568625,0.000748708,0.00197012,0.00201206
1000,Hankel a4 rollout,495,34.7298,2.2622,1503,500,1503,500,1.1033,1.0090,0.000591979,0.000734038,0.00197731,0.00201804
1000,Hankel a5 rollout,494,2.4964,2.1955,1503,500,1503,500,1.1177,1.0106,0.000580019,0.00074362,0.00197139,0.00202121
1000,Hankel a6 rollout,495,8.1246,1.8937,1503,500,1503,500,1.0772,1.0091,0.000609792,0.000716722,0.00197575,0.00201826
1000,Hankel a7 rollout,487,1.4243,1.8934,1503,500,1503,500,1.0763,1.0145,0.000546068,0.000716095,0.00194177,0.00202907
1100,Hankel Q rollout,11,1.0061,1.1172,675,224,675,224,10.0518,3.8446,0.000297991,0.0148916,0.00266155,0.0171636
1100,Hankel a0 rollout,222,2.3569,2.6437,675,224,675,224,1.3805,1.0089,0.00125242,0.00204517,0.00423675,0.00450383
1100,Hankel a1 rollout,222,4.6623,2.4109,675,224,675,224,1.1709,1.0077,0.00129374,0.00173462,0.00442079,0.0044985
1100,Hankel a2 rollout,222,3.6022,2.2460,675,224,675,224,1.3449,1.0090,0.00129148,0.00199238,0.00434382,0.00450434
1100,Hankel a3 rollout,223,67.4988,2.1590,675,224,675,224,1.2372,1.0045,0.00132404,0.00183292,0.00436568,0.0044843
1100,Hankel a4 rollout,222,29.4869,2.1719,675,224,675,224,1.3237,1.0090,0.00128957,0.00196107,0.00438281,0.00450442
1100,Hankel a5 rollout,222,2.2579,2.5601,675,224,675,224,1.3717,1.0078,0.00118096,0.0020322,0.00438851,0.00449911
1100,Hankel a6 rollout,221,8.1740,2.0204,675,224,675,224,1.3215,1.0124,0.00122663,0.00195771,0.00434071,0.00451948
1100,Hankel a7 rollout,219,1.2787,1.9996,675,224,675,224,1.4426,1.0164,0.00122265,0.00213714,0.00431306,0.0045374
1200,Hankel Q rollout,7,1.0042,1.0890,357,118,357,118,7.2470,3.7368,0.000547359,0.0202999,0.00164174,0.0316681
1200,Hankel a0 rollout,117,2.5040,2.7412,357,118,357,118,1.3200,1.0085,0.00221585,0.00369752,0.0081972,0.00854692
1200,Hankel a1 rollout,118,16.6891,2.7548,357,118,357,118,1.1636,1.0000,0.00239429,0.00325935,0.00847458,0.00847458
1200,Hankel a2 rollout,116,2.4741,1.9398,357,118,357,118,1.3308,1.0163,0.00254265,0.00372785,0.00817184,0.00861255
1200,Hankel a3 rollout,118,12.2778,1.9925,357,118,357,118,1.2652,1.0000,0.00224589,0.00354385,0.00847458,0.00847458
1200,Hankel a4 rollout,118,19.8577,2.2592,357,118,357,118,1.2522,1.0000,0.00228981,0.0035077,0.00847458,0.00847458
1200,Hankel a5 rollout,117,1.8915,2.5826,357,118,357,118,1.3222,1.0085,0.00225459,0.0037036,0.00815875,0.00854701
1200,Hankel a6 rollout,117,7.9877,2.1177,357,118,357,118,1.1504,1.0085,0.00239206,0.00322236,0.00817693,0.008547
1200,Hankel a7 rollout,116,1.3092,2.2516,357,118,357,118,1.3471,1.0170,0.00225221,0.00377327,0.00815632,0.00861904
1300,Hankel Q rollout,8,1.0015,1.1361,1503,500,1503,500,3.5335,1.9866,0.000257271,0.00235096,0.00106618,0.00397328
1300,Hankel a0 rollout,495,2.8243,2.7785,1503,500,1503,500,1.1242,1.0092,0.000579927,0.00074795,0.001969,0.00201844
1300,Hankel a1 rollout,493,3.7834,2.2724,1503,500,1503,500,1.0870,1.0116,0.000609107,0.000723219,0.00196693,0.0020232
1300,Hankel a2 rollout,494,3.3999,2.2640,1503,500,1503,500,1.1199,1.0083,0.000612582,0.000745081,0.00198331,0.00201655
1300,Hankel a3 rollout,495,8.4541,1.8604,1503,500,1503,500,1.1429,1.0074,0.000594513,0.000760411,0.00197524,0.00201475
1300,Hankel a4 rollout,496,75.5141,2.0558,1503,500,1503,500,1.1070,1.0080,0.000622135,0.000736544,0.00197464,0.0020159
1300,Hankel a5 rollout,493,1.9326,2.4677,1503,500,1503,500,1.1668,1.0117,0.000575761,0.000776282,0.00196801,0.00202336
1300,Hankel a6 rollout,495,10.1465,1.8951,1503,500,1503,500,1.1003,1.0079,0.000601912,0.000732083,0.00197352,0.0020158
1300,Hankel a7 rollout,486,1.2172,2.0003,1503,500,1503,500,1.1214,1.0135,0.000538254,0.0007461,0.00196208,0.00202691
1400,Hankel Q rollout,31,1.0029,1.1386,1227,409,1227,409,6.8503,2.9429,0.000212656,0.00558294,0.00161761,0.00719526
1400,Hankel a0 rollout,405,3.4425,3.0837,1227,409,1227,409,1.1384,1.0084,0.00071786,0.000927782,0.00238571,0.00246547
1400,Hankel a1 rollout,405,22.1835,2.5891,1227,409,1227,409,1.0676,1.0092,0.000754668,0.000870088,0.0023954,0.00246754
1400,Hankel a2 rollout,404,3.8773,2.0300,1227,409,1227,409,1.0985,1.0098,0.000703259,0.000895261,0.00241597,0.00246906
1400,Hankel a3 rollout,406,7.9692,1.9693,1227,409,1227,409,1.0919,1.0069,0.000730343,0.000889933,0.00240872,0.00246197
1400,Hankel a4 rollout,406,66.4853,2.1678,1227,409,1227,409,1.1460,1.0066,0.000716332,0.000934021,0.00241125,0.00246107
1400,Hankel a5 rollout,405,3.6678,3.0906,1227,409,1227,409,1.1103,1.0089,0.000737784,0.000904885,0.00240408,0.00246685
1400,Hankel a6 rollout,405,17.2182,2.2354,1227,409,1227,409,1.0875,1.0092,0.000746998,0.000886291,0.00240251,0.0024675
1400,Hankel a7 rollout,400,1.4299,2.3725,1227,409,1227,409,1.1266,1.0145,0.00071993,0.000918198,0.00240158,0.00248054
1500,Hankel Q rollout,3,1.0017,1.0720,327,108,327,108,17.0964,6.6460,0.00102196,0.0522825,0.00310921,0.0615371
1500,Hankel a0 rollout,108,3.5562,2.9924,327,108,327,108,1.2307,1.0000,0.00247538,0.0037636,0.00925926,0.00925926
1500,Hankel a1 rollout,107,5.8822,2.3688,327,108,327,108,1.2840,1.0093,0.00234438,0.00392666,0.00893312,0.00934579
1500,Hankel a2 rollout,108,4.8014,2.2151,327,108,327,108,1.2344,1.0000,0.00203094,0.00377492,0.00925926,0.00925926
1500,Hankel a3 rollout,108,7.4937,1.8139,327,108,327,108,1.2297,1.0000,0.00261543,0.00376067,0.00925926,0.00925926
1500,Hankel a4 rollout,108,22.4944,2.1379,327,108,327,108,1.2064,1.0000,0.00252642,0.00368939,0.00925926,0.00925926
1500,Hankel a5 rollout,107,1.6350,2.5129,327,108,327,108,1.3483,1.0093,0.00239518,0.00412317,0.00897688,0.00934579
1500,Hankel a6 rollout,107,4.4702,1.9850,327,108,327,108,1.3730,1.0093,0.00229683,0.00419865,0.00894903,0.00934573
1500,Hankel a7 rollout,106,1.4387,1.9182,327,108,327,108,1.3114,1.0148,0.0023685,0.00401047,0.00900629,0.00939669
1600,Hankel Q rollout,4,1.0011,1.0826,1503,500,1503,500,2.5266,1.7803,0.000178584,0.00168101,0.000647177,0.00356059
1600,Hankel a0 rollout,494,2.5510,2.8079,1503,500,1503,500,1.0993,1.0086,0.000604748,0.000731397,0.00197482,0.00201718
1600,Hankel a1 rollout,494,7.0066,2.2438,1503,500,1503,500,1.1365,1.0098,0.00056616,0.000756155,0.00198184,0.00201956
1600,Hankel a2 rollout,495,4.1675,2.4080,1503,500,1503,500,1.1015,1.0064,0.000596013,0.000732894,0.001984,0.0020128
1600,Hankel a3 rollout,495,33.8530,1.8354,1503,500,1503,500,1.0860,1.0083,0.000631496,0.000722539,0.00197725,0.00201669
1600,Hankel a4 rollout,496,59.0293,2.3004,1503,500,1503,500,1.1250,1.0078,0.000606351,0.000748491,0.00195972,0.00201568
1600,Hankel a5 rollout,494,2.3835,2.7659,1503,500,1503,500,1.1194,1.0083,0.000581725,0.000744767,0.00196287,0.00201665
1600,Hankel a6 rollout,491,3.5167,1.6628,1503,500,1503,500,1.1486,1.0151,0.000607578,0.000764228,0.0019806,0.00203026
1600,Hankel a7 rollout,491,1.4545,2.2800,1503,500,1503,500,1.1186,1.0134,0.000609925,0.000744248,0.00193612,0.00202678
