episode,reward,steps
109,302.60987,1000
110,272.033185,1000
111,304.51809,1000
112,298.027234,1000
113,323.840599,1000
114,326.806634,1000
115,336.846807,1000
116,335.281889,1000
117,340.139251,1000
118,346.608663,1000
119,333.918611,1000
120,333.785428,1000
121,334.071198,1000
122,329.651459,1000
123,330.937395,1000
124,334.469753,1000
125,332.899609,1000
126,342.573191,1000
127,331.941652,1000
128,338.62104,1000
129,338.163019,1000
130,342.587284,1000
131,342.565053,1000
132,342.470556,1000
133,344.668352,1000
134,342.010237,1000
135,343.190558,1000
136,343.053521,1000
137,341.588762,1000
138,336.835667,1000
139,345.002821,1000
140,340.364242,1000
141,342.067566,1000
142,343.487579,1000
143,342.119239,1000
144,338.872202,1000
145,341.796011,1000
146,342.595086,1000
147,344.811156,1000
148,342.277778,1000
149,347.207664,1000
150,348.567052,1000
151,342.390338,1000
152,349.58636,1000
153,349.34097,1000
154,343.449147,1000
155,347.382755,1000
156,343.255315,1000
157,343.404031,1000
158,342.436379,1000
159,344.116828,1000
160,340.81737,1000
161,346.077159,1000
162,346.167449,1000
163,344.775159,1000
164,347.363008,1000
165,345.392759,1000
166,347.874133,1000
167,345.451847,1000
168,340.79231,1000
169,343.000245,1000
170,342.043212,1000
171,348.156056,1000
172,346.964434,1000
173,343.783805,1000
174,345.763346,1000
175,343.174735,1000
176,344.250622,1000
177,341.093358,1000
178,342.387007,1000
179,347.839113,1000
180,348.428195,1000
181,349.200754,1000
182,346.056681,1000
183,343.663919,1000
184,345.242159,1000
185,343.651827,1000
186,346.638645,1000
187,347.093268,1000
188,341.782192,1000
189,342.878219,1000
190,344.162327,1000
191,342.04855,1000
192,341.547804,1000
193,349.265017,1000
194,342.684212,1000
195,347.856645,1000
196,342.851317,1000
197,349.12548,1000
198,344.878274,1000
199,342.378764,1000
200,348.580321,1000
201,343.695626,1000
202,349.940703,1000
203,344.709744,1000
204,344.97352,1000
205,347.415237,1000
206,344.663008,1000
207,345.23566,1000
208,342.800976,1000
209,347.809001,1000
210,346.266962,1000
211,341.468887,1000
212,342.172947,1000
213,345.334437,1000
214,344.697006,1000
215,349.102935,1000
216,348.120363,1000
217,344.996185,1000
218,345.360039,1000
219,346.306618,1000
220,343.06999,1000
221,347.590684,1000
222,345.416839,1000
223,344.899169,1000
224,345.129753,1000
225,341.54462,1000
226,345.667474,1000
227,349.037017,1000
228,342.952093,1000
229,342.157783,1000
230,342.160523,1000
231,342.086158,1000
232,347.104917,1000
233,342.59416,1000
234,343.921851,1000
235,343.359667,1000
236,344.136863,1000
237,343.374164,1000
238,341.819979,1000
239,342.779478,1000
240,341.376993,1000
241,348.469494,1000
242,342.231449,1000
243,344.980743,1000
244,343.695981,1000
245,342.72789,1000
246,344.157188,1000
247,341.93347,1000
248,346.005059,1000
249,341.429963,1000
250,345.479408,1000
251,342.831782,1000
252,344.719705,1000
253,341.143713,1000
254,344.278912,1000
255,344.919067,1000
256,344.341931,1000
257,343.248981,1000
258,341.306086,1000
259,341.466775,1000
260,347.372599,1000
261,347.683675,1000
262,349.092481,1000
263,343.496247,1000
264,347.145267,1000
265,343.786009,1000
266,346.652919,1000
267,346.01938,1000
268,342.992051,1000
269,344.700348,1000
270,345.092993,1000
271,348.97443,1000
272,345.115947,1000
273,343.348691,1000
274,344.264578,1000
275,347.457177,1000
276,345.020124,1000
277,343.57258,1000
278,345.190123,1000
279,342.824885,1000
280,342.144034,1000
281,340.709808,1000
282,343.47601,1000
283,349.784876,1000
284,344.102172,1000
285,344.156121,1000
286,348.738435,1000
287,343.77404,1000
288,341.194628,1000
289,342.582195,1000
290,341.588509,1000
291,344.380536,1000
292,344.380299,1000
293,343.22961,1000
294,342.815962,1000
295,342.092769,1000
296,344.18501,1000
297,347.237362,1000
298,347.091574,1000
299,345.589459,1000
300,342.874989,1000
301,346.010288,1000
302,341.273867,1000
303,346.500839,1000
304,345.092372,1000
305,339.886856,1000
306,342.632848,1000
307,340.897544,1000
308,344.749908,1000
309,340.54996,1000
310,346.442417,1000
311,341.455664,1000
312,342.84592,1000
313,346.516176,1000
314,342.278048,1000
315,347.690161,1000
316,344.336478,1000
317,346.89487,1000
318,344.656505,1000
319,345.403035,1000
320,345.743413,1000
321,345.827897,1000
322,341.472239,1000
323,342.044626,1000
324,340.317972,1000
325,336.72808,1000
326,337.40705,1000
327,338.72066,1000
328,335.623827,1000
329,339.140769,1000
330,339.030684,1000
331,337.365998,1000
332,343.148442,1000
333,340.984708,1000
334,347.481648,1000
335,346.204525,1000
336,339.95639,1000
337,349.099321,1000
338,339.920833,1000
339,347.101269,1000
340,345.006054,1000
341,343.065723,1000
342,339.966867,1000
343,342.783475,1000
344,344.6586,1000
345,341.859435,1000
346,348.109927,1000
347,347.302996,1000
348,344.105092,1000
349,343.495654,1000
350,343.168907,1000
351,340.511735,1000
352,343.586966,1000
353,346.05811,1000
354,345.777945,1000
355,342.817555,1000
356,342.277088,1000
357,344.486133,1000
358,342.220768,1000
359,346.940445,1000
360,344.785453,1000
361,344.221673,1000
362,344.491939,1000
363,347.424844,1000
364,343.604215,1000
365,348.995258,1000
366,348.701611,1000
367,344.446277,1000
368,345.064234,1000
369,341.38979,1000
370,343.25024,1000
371,346.690401,1000
372,346.372202,1000
373,344.3677,1000
374,343.605678,1000
375,348.07519,1000
376,344.378679,1000
377,349.237927,1000
378,343.084137,1000
379,341.763776,1000
380,346.796045,1000
381,341.869412,1000
382,341.049518,1000
383,344.515288,1000
384,343.410746,1000
385,348.22123,1000
386,346.278332,1000
387,343.894949,1000
388,345.248675,1000
389,344.653095,1000
390,342.979322,1000
391,346.821766,1000
392,343.911885,1000
393,345.413522,1000
394,345.065865,1000
395,344.215675,1000
396,345.213489,1000
397,348.681606,1000
398,342.949329,1000
399,342.809065,1000
400,345.598087,1000
401,343.199068,1000
402,344.252232,1000
403,342.495868,1000
404,348.124459,1000
405,347.607015,1000
406,344.845134,1000
407,344.998208,1000
408,344.688905,1000
409,349.134959,1000
410,348.747263,1000
411,343.523552,1000
412,344.895037,1000
413,344.269612,1000
414,342.303097,1000
415,348.203224,1000
416,343.425576,1000
417,346.196349,1000
418,344.183307,1000
419,343.730074,1000
420,342.5983,1000
421,342.398966,1000
422,340.634373,1000
423,347.484397,1000
424,348.80427,1000
425,343.919744,1000
426,345.418043,1000
427,343.581416,1000
428,343.397335,1000
429,345.428551,1000
430,349.712476,1000
431,343.972813,1000
432,346.516562,1000
433,344.269612,1000
434,343.289568,1000
435,340.972906,1000
436,344.763603,1000
437,348.113421,1000
438,346.842956,1000
439,345.275868,1000
440,346.488135,1000
441,344.451112,1000
442,345.014575,1000
443,342.712391,1000
444,347.494818,1000
445,344.664287,1000
446,345.164802,1000
447,345.68123,1000
448,348.857586,1000
449,341.51296,1000
450,344.323212,1000
451,343.228227,1000
452,350.030084,1000
453,343.08478,1000
454,344.278755,1000
455,349.155463,1000
456,345.089352,1000
457,344.63453,1000
458,341.412335,1000
459,346.128772,1000
460,346.779334,1000
461,344.618631,1000
462,342.986023,1000
463,349.479906,1000
464,344.386109,1000
465,345.884551,1000
466,349.546753,1000
467,344.718421,1000
468,341.869786,1000
469,347.116777,1000
470,341.288193,1000
471,340.889163,1000
472,345.476638,1000
473,345.558176,1000
474,341.662671,1000
475,346.234124,1000
476,342.689402,1000
477,345.872737,1000
478,343.300087,1000
479,344.971784,1000
480,344.935546,1000
481,347.120154,1000
482,346.354869,1000
483,343.548911,1000
484,345.941566,1000
485,345.716429,1000
486,345.645601,1000
487,341.638517,1000
488,343.87386,1000
489,344.351498,1000
490,343.898168,1000
491,350.302262,1000
492,349.008886,1000
493,346.880219,1000
494,343.568049,1000
495,350.151252,1000
496,347.097331,1000
497,343.207148,1000
498,348.155389,1000
499,345.464988,1000
500,346.025631,1000
501,350.427534,1000
502,342.891922,1000
503,348.53688,1000
504,352.528835,1000
505,343.379032,1000
506,346.54871,1000
507,347.90766,1000
508,340.127001,1000
509,340.874114,1000
510,344.137641,1000
511,344.336078,1000
512,340.719179,1000
513,348.552255,1000
514,345.293917,1000
515,345.481433,1000
516,345.935607,1000
517,347.802705,1000
518,343.368441,1000
519,348.378811,1000
520,342.592265,1000
521,347.693038,1000
522,347.326146,1000
523,344.961155,1000
524,342.521103,1000
525,340.710027,1000
526,343.589144,1000
527,346.89343,1000
528,346.580099,1000
529,347.175516,1000
530,343.879868,1000
531,344.942741,1000
532,351.807864,1000
533,353.206333,1000
534,346.006918,1000
535,347.20916,1000
536,342.083116,1000
537,342.832134,1000
538,345.530277,1000
539,345.140348,1000
540,344.899778,1000
541,341.83027,1000
542,347.316817,1000
543,345.939912,1000
544,345.793743,1000
545,165.306485,1000
546,-25.130139,1000
547,-16.31189,1000
548,-9.883825,1000
549,-9.954972,1000
550,-10.584977,1000
551,-9.116918,1000
552,-14.373131,1000
553,-14.499102,1000
554,-19.215925,1000
555,79.821418,1000
556,269.708409,1000
557,285.945932,1000
558,227.62901,1000
559,289.22632,1000
560,174.706305,1000
561,180.685612,1000
562,161.380432,1000
563,93.590398,1000
564,40.340456,1000
565,40.937628,1000
566,84.785718,1000
567,75.316973,1000
568,69.990672,1000
569,257.02144,1000
570,205.061726,1000
571,254.756353,1000
572,296.834994,1000
573,319.157066,1000
574,320.276073,1000
575,314.464679,1000
576,302.558514,1000
577,312.137746,1000
578,315.102696,1000
579,323.979351,1000
580,326.302976,1000
581,337.834674,1000
582,335.048603,1000
583,339.400159,1000
584,333.262386,1000
585,142.111179,1000
586,315.662029,1000
587,301.137937,1000
588,314.347767,1000
589,334.531019,1000
590,339.98427,1000
591,344.88041,1000
592,336.859319,1000
593,343.548148,1000
594,344.394016,1000
595,339.819409,1000
596,348.252826,1000
597,335.063642,1000
598,348.894992,1000
599,337.947796,1000
600,344.167582,1000
601,344.683991,1000
602,341.909626,1000
603,341.409644,1000
604,342.849806,1000
605,335.868804,1000
606,345.286254,1000
607,339.697504,1000
608,337.661494,1000
609,337.916706,1000
610,339.052837,1000
611,339.352013,1000
612,337.927944,1000
613,339.558135,1000
614,345.432657,1000
615,345.167019,1000
616,340.245018,1000
617,348.647365,1000
618,340.44246,1000
619,336.513309,1000
620,335.591326,1000
621,333.377355,1000
622,336.004343,1000
623,341.911713,1000
624,341.617719,1000
625,345.778778,1000
626,345.185897,1000
627,347.309745,1000
628,348.086054,1000
629,347.405474,1000
630,345.967157,1000
631,348.321324,1000
632,342.200407,1000
633,342.390153,1000
634,340.776263,1000
635,344.792651,1000
636,342.252086,1000
637,341.028247,1000
638,338.709908,1000
639,343.266535,1000
640,339.367527,1000
641,338.651086,1000
642,341.660535,1000
643,340.055074,1000
644,341.553613,1000
645,343.31173,1000
646,341.427445,1000
647,345.069189,1000
648,343.505596,1000
649,343.176062,1000
650,347.495845,1000
651,341.579256,1000
652,351.490259,1000
653,351.583532,1000
654,346.33019,1000
655,346.542117,1000
656,346.680759,1000
657,346.680664,1000
658,345.375852,1000
659,348.196767,1000
660,345.924422,1000
661,350.051638,1000
662,346.14827,1000
663,346.986377,1000
664,347.167353,1000
665,348.746646,1000
666,349.705317,1000
667,346.733399,1000
668,345.572896,1000
669,354.214795,1000
670,344.870406,1000
671,351.76829,1000
672,348.18391,1000
673,349.591565,1000
674,351.919099,1000
675,350.857556,1000
676,353.873069,1000
677,346.895224,1000
678,343.891435,1000
679,345.195812,1000
680,346.287527,1000
681,346.609952,1000
682,347.833809,1000
683,345.054549,1000
684,344.612697,1000
685,345.500286,1000
686,349.939133,1000
687,347.124496,1000
688,349.278716,1000
689,347.020866,1000
690,351.055996,1000
691,349.443835,1000
692,346.084501,1000
693,343.311662,1000
694,347.74784,1000
695,349.08169,1000
696,345.707487,1000
697,351.188286,1000
698,347.390009,1000
699,348.748737,1000
700,345.219349,1000
701,345.568117,1000
702,348.507534,1000
703,347.111507,1000
704,349.480369,1000
705,346.776027,1000
706,350.340869,1000
707,348.006555,1000
708,344.890217,1000
709,346.831856,1000
710,346.513067,1000
711,346.917717,1000
712,344.05178,1000
713,347.755071,1000
714,350.253951,1000
715,343.172874,1000
716,349.690306,1000
717,349.535078,1000
718,343.886864,1000
719,345.196714,1000
720,349.191358,1000
721,343.581064,1000
722,343.268423,1000
723,347.97773,1000
724,347.356737,1000
725,349.383771,1000
726,345.37137,1000
727,349.041167,1000
728,348.813915,1000
729,348.886213,1000
730,350.217839,1000
731,350.407594,1000
732,349.768143,1000
733,351.748272,1000
734,347.026718,1000
735,350.978215,1000
736,342.981425,1000
737,345.861875,1000
738,348.503629,1000
739,344.179843,1000
740,344.937223,1000
741,344.216838,1000
742,347.532175,1000
743,351.206177,1000
744,345.753819,1000
745,347.131236,1000
746,347.485651,1000
747,347.260933,1000
748,349.081347,1000
749,349.785085,1000
750,345.970083,1000
751,349.754371,1000
752,343.314143,1000
753,347.277475,1000
754,349.901355,1000
755,348.092986,1000
756,346.612864,1000
757,346.477559,1000
758,350.987123,1000
759,346.768012,1000
760,349.840329,1000
761,350.228774,1000
762,345.291002,1000
763,349.100069,1000
764,344.240163,1000
765,348.1352,1000
766,345.140414,1000
767,345.805434,1000
768,350.643321,1000
769,346.834655,1000
770,346.363198,1000
771,350.109052,1000
772,342.843918,1000
773,349.255398,1000
774,347.81766,1000
775,350.684963,1000
776,351.289103,1000
777,344.858229,1000
778,348.496067,1000
779,344.333619,1000
780,344.781538,1000
781,348.677719,1000
782,351.169657,1000
783,350.354011,1000
784,345.877769,1000
785,351.55434,1000
786,351.587971,1000
787,345.616198,1000
788,347.191886,1000
789,341.967822,1000
790,343.740091,1000
791,346.424624,1000
792,342.22872,1000
793,346.381847,1000
794,352.026672,1000
795,344.533967,1000
796,352.136927,1000
797,349.124819,1000
798,345.256475,1000
799,347.44505,1000
800,348.589298,1000
801,346.641634,1000
802,348.361939,1000
803,348.136576,1000
804,347.258752,1000
805,347.492639,1000
806,346.621673,1000
807,347.440653,1000
808,349.829396,1000
809,348.440637,1000
810,346.342618,1000
811,347.1686,1000
812,348.814194,1000
813,347.184985,1000
814,351.980927,1000
815,345.936024,1000
816,348.269835,1000
817,346.71686,1000
818,349.950836,1000
819,351.82119,1000
820,345.903932,1000
821,348.708975,1000
822,352.63934,1000
823,345.137111,1000
824,348.843206,1000
825,348.561553,1000
826,345.783073,1000
827,348.200571,1000
828,346.148538,1000
829,350.382249,1000
830,347.054509,1000
831,344.406928,1000
832,346.021333,1000
833,351.254505,1000
834,343.750662,1000
835,349.954797,1000
836,344.162189,1000
837,344.430988,1000
838,347.629575,1000
839,347.14138,1000
840,343.000319,1000
841,345.317431,1000
842,348.227351,1000
843,347.553969,1000
844,344.989704,1000
845,349.299066,1000
846,350.112434,1000
847,344.091705,1000
848,345.121106,1000
849,343.109902,1000
850,345.359048,1000
851,345.825487,1000
852,350.235246,1000
853,348.492817,1000
854,345.18818,1000
855,346.1958,1000
856,349.391559,1000
857,351.055305,1000
858,350.437562,1000
859,351.448235,1000
860,346.735075,1000
861,345.04254,1000
862,348.912899,1000
863,344.053047,1000
864,346.592467,1000
865,345.025429,1000
866,351.641628,1000
867,352.834353,1000
868,349.681664,1000
869,353.293358,1000
870,344.88979,1000
871,346.858316,1000
872,342.912827,1000
873,348.205554,1000
874,348.576344,1000
875,345.061533,1000
876,345.689932,1000
877,351.022778,1000
878,347.280957,1000
879,352.028112,1000
880,346.850576,1000
881,349.504788,1000
882,349.00289,1000
883,347.033969,1000
884,346.381626,1000
885,345.655724,1000
886,344.177626,1000
887,344.216048,1000
888,349.7616,1000
889,349.992112,1000
890,347.677246,1000
891,344.374776,1000
892,344.785148,1000
893,346.511919,1000
894,349.128361,1000
895,352.395623,1000
896,347.590635,1000
897,347.951388,1000
898,347.408469,1000
899,348.525547,1000
900,346.392546,1000
901,345.321205,1000
902,351.181327,1000
903,344.570033,1000
904,341.668113,1000
905,345.465466,1000
906,349.021201,1000
907,349.363238,1000
908,345.558683,1000
909,349.922107,1000
910,350.735161,1000
911,345.651043,1000
912,347.114845,1000
913,346.591444,1000
914,348.234649,1000
915,345.330422,1000
916,349.463748,1000
917,346.329377,1000
918,346.894303,1000
919,345.52388,1000
920,341.247586,1000
921,343.64316,1000
922,342.758411,1000
923,349.550149,1000
924,347.910976,1000
925,345.839082,1000
926,352.638757,1000
927,351.68653,1000
928,344.655917,1000
929,344.720126,1000
930,351.0205,1000
931,347.398677,1000
932,343.442507,1000
933,344.805712,1000
934,348.792254,1000
935,343.084366,1000
936,343.335891,1000
937,343.334158,1000
938,344.419913,1000
939,344.210907,1000
940,348.098484,1000
941,352.071034,1000
942,343.440293,1000
943,342.949297,1000
944,350.317386,1000
945,345.439509,1000
946,346.709926,1000
947,346.403083,1000
948,346.538225,1000
949,343.770909,1000
950,341.938055,1000
951,345.20905,1000
952,344.041906,1000
953,347.379554,1000
954,350.728954,1000
955,351.217413,1000
956,349.054117,1000
957,345.131224,1000
958,349.179641,1000
959,349.189435,1000
960,349.832627,1000
961,347.00379,1000
962,346.367727,1000
963,344.225003,1000
964,349.141237,1000
965,342.955174,1000
966,346.557934,1000
967,343.777842,1000
968,348.953818,1000
969,348.674258,1000
970,346.263481,1000
971,346.548722,1000
972,350.658486,1000
973,346.970336,1000
974,342.162356,1000
975,347.511366,1000
976,346.523473,1000
977,341.437114,1000
978,350.124483,1000
979,347.720389,1000
980,348.695196,1000
981,350.016357,1000
982,352.538543,1000
983,343.763544,1000
984,348.892124,1000
985,344.867568,1000
986,347.433763,1000
987,346.320127,1000
988,344.997151,1000
989,344.324105,1000
990,342.664651,1000
991,338.031957,1000
992,341.163194,1000
993,343.901154,1000
994,343.026816,1000
995,348.248372,1000
996,341.548023,1000
997,343.73619,1000
998,341.031103,1000
999,341.49032,1000
