episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
400,Hankel a5 rollout,486,7.6154,1.3470,1503,500,1503,500,1.1315,1.0219,0.000583559,0.000752859,0.00193286,0.00204377
500,Hankel Q rollout,1,1.0008,1.0453,1503,500,1503,500,1.0262,1.0158,0.000595814,0.000682785,0.00187498,0.00203154
500,Hankel a0 rollout,477,5.7773,1.1525,1503,500,1503,500,1.3446,1.0383,0.000584415,0.000894607,0.00194087,0.00207665
500,Hankel a1 rollout,482,11.3143,1.1760,1503,500,1503,500,1.1500,1.0262,0.000596118,0.000765126,0.00193707,0.00205233
500,Hankel a2 rollout,477,5.4795,1.1437,1503,500,1503,500,1.4371,1.0432,0.000563697,0.000956175,0.00188285,0.00208649
500,Hankel a3 rollout,491,26.4592,1.3720,1503,500,1503,500,1.0707,1.0155,0.000590909,0.000712399,0.00194573,0.0020309
500,Hankel a4 rollout,489,12.6207,1.3132,1503,500,1503,500,1.1361,1.0193,0.000603417,0.000755911,0.00194534,0.00203869
500,Hankel a5 rollout,487,11.4091,1.4885,1503,500,1503,500,1.1914,1.0210,0.000572901,0.000792709,0.00197061,0.00204207
600,Hankel Q rollout,1,1.0004,1.0407,1503,500,1503,500,1.0281,1.0153,0.000617154,0.000684,0.00186104,0.00203063
600,Hankel a0 rollout,472,6.6826,1.1252,1503,500,1503,500,1.2177,1.0510,0.000565776,0.000810163,0.00194181,0.00210209
600,Hankel a1 rollout,478,10.3259,1.1869,1503,500,1503,500,1.1238,1.0411,0.000564999,0.000747709,0.00194622,0.00208214
600,Hankel a2 rollout,470,5.1955,1.1678,1503,500,1503,500,1.2324,1.0588,0.000536563,0.000819991,0.00188826,0.00211759
600,Hankel a3 rollout,492,20.2421,1.3745,1503,500,1503,500,1.1101,1.0130,0.000577938,0.000738565,0.00196691,0.00202592
600,Hankel a4 rollout,491,13.0993,1.2960,1503,500,1503,500,1.1358,1.0160,0.000572953,0.00075567,0.0019743,0.0020319
600,Hankel a5 rollout,487,13.1543,1.5043,1503,500,1503,500,1.1690,1.0222,0.000580192,0.000777762,0.00192962,0.00204436
700,Hankel Q rollout,1,1.0004,1.0422,1503,500,1503,500,1.0155,1.0083,0.000628777,0.000675668,0.00189482,0.00201655
700,Hankel a0 rollout,465,6.5316,1.1180,1503,500,1503,500,1.2002,1.0646,0.000564482,0.00079856,0.0019519,0.00212926
700,Hankel a1 rollout,482,7.6473,1.2355,1503,500,1503,500,1.1471,1.0282,0.000570409,0.000763174,0.00197101,0.00205634
700,Hankel a2 rollout,482,5.8937,1.1897,1503,500,1503,500,1.1636,1.0278,0.000556643,0.000774214,0.00193817,0.00205564
700,Hankel a3 rollout,494,27.2912,1.3916,1503,500,1503,500,1.1450,1.0097,0.000588287,0.000761798,0.00196353,0.00201943
700,Hankel a4 rollout,485,9.5910,1.2782,1503,500,1503,500,1.1201,1.0248,0.000573241,0.000745254,0.00194365,0.0020495
700,Hankel a5 rollout,489,12.3816,1.5974,1503,500,1503,500,1.0767,1.0187,0.00059732,0.000716369,0.00196441,0.00203733
800,Hankel Q rollout,1,1.0004,1.0365,1503,500,1503,500,1.0221,1.0065,0.000619581,0.000680068,0.00187291,0.00201298
800,Hankel a0 rollout,463,7.4377,1.1124,1503,500,1503,500,1.1398,1.0695,0.000533513,0.000758325,0.00192999,0.00213901
800,Hankel a1 rollout,483,6.5144,1.2514,1503,500,1503,500,1.1258,1.0300,0.000575755,0.000749026,0.00196126,0.00206009
800,Hankel a2 rollout,480,7.4706,1.2075,1503,500,1503,500,1.1558,1.0335,0.00056399,0.000768973,0.00194288,0.00206699
800,Hankel a3 rollout,494,20.7848,1.4037,1503,500,1503,500,1.1390,1.0114,0.000576276,0.000757844,0.00196815,0.00202273
800,Hankel a4 rollout,490,6.6980,1.2625,1503,500,1503,500,1.1144,1.0146,0.000567843,0.000741456,0.0019561,0.00202927
800,Hankel a5 rollout,489,8.5727,1.5404,1503,500,1503,500,1.0999,1.0174,0.000620635,0.000731834,0.00196434,0.00203472
900,Hankel Q rollout,1,1.0004,1.0408,1503,500,1503,500,1.0229,1.0053,0.000622686,0.000680594,0.00188361,0.00201056
900,Hankel a0 rollout,469,7.7821,1.1126,1503,500,1503,500,1.2083,1.0542,0.000562671,0.000803915,0.00193936,0.00210844
900,Hankel a1 rollout,486,7.0528,1.2258,1503,500,1503,500,1.1320,1.0244,0.000578387,0.000753144,0.00196224,0.00204872
900,Hankel a2 rollout,476,6.6631,1.2335,1503,500,1503,500,1.2295,1.0434,0.000553381,0.000818032,0.00194815,0.00208674
900,Hankel a3 rollout,493,9.0344,1.4498,1503,500,1503,500,1.1664,1.0122,0.000562819,0.000776064,0.00196387,0.00202445
900,Hankel a4 rollout,489,11.5524,1.3042,1503,500,1503,500,1.1435,1.0181,0.000586054,0.000760833,0.00195596,0.0020361
900,Hankel a5 rollout,488,11.4144,1.6207,1503,500,1503,500,1.1017,1.0171,0.000590132,0.000733026,0.00195406,0.00203423
