episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
900,Hankel a2 rollout,17,1.8059,2.1763,54,17,54,17,1.5360,1.0000,0.00815508,0.0284447,0.0588235,0.0588235
900,Hankel a3 rollout,17,4.9829,1.8388,54,17,54,17,1.6658,1.0000,0.0115004,0.0308477,0.0588235,0.0588235
900,Hankel a4 rollout,17,7.6846,1.6271,54,17,54,17,1.6340,1.0000,0.00832504,0.0302597,0.0588235,0.0588235
900,Hankel a5 rollout,17,8.4829,2.0675,54,17,54,17,1.4116,1.0000,0.00756421,0.026141,0.0588235,0.0588235
900,Hankel a6 rollout,17,5.2545,1.9345,54,17,54,17,1.4982,1.0000,0.00793154,0.0277442,0.0588235,0.0588235
900,Hankel a7 rollout,17,1.2034,1.4592,54,17,54,17,1.5777,1.0000,0.0107454,0.0292167,0.0588235,0.0588235
1000,Hankel Q rollout,2,1.0016,1.0802,399,133,399,133,23.1211,8.0783,0.00122521,0.0579477,0.00383434,0.0607389
1000,Hankel a0 rollout,133,27.9841,1.9511,399,133,399,133,1.2249,1.0000,0.00204132,0.00306998,0.0075188,0.0075188
1000,Hankel a1 rollout,132,1.9659,2.7463,399,133,399,133,1.2743,1.0076,0.00203335,0.00319361,0.00731614,0.00757573
1000,Hankel a2 rollout,132,2.1699,1.9305,399,133,399,133,1.2594,1.0076,0.00187986,0.00315644,0.00683676,0.00757575
1000,Hankel a3 rollout,132,15.5531,1.5885,399,133,399,133,1.1445,1.0076,0.00222642,0.00286834,0.00740147,0.00757571
1000,Hankel a4 rollout,133,20.2408,2.4570,399,133,399,133,1.2760,1.0000,0.00204681,0.00319793,0.0075188,0.0075188
1000,Hankel a5 rollout,132,2.3563,1.8340,399,133,399,133,1.1931,1.0076,0.00205295,0.00299017,0.00731808,0.00757576
1000,Hankel a6 rollout,132,4.1110,2.7942,399,133,399,133,1.3463,1.0076,0.00188445,0.00337425,0.00728185,0.00757576
1000,Hankel a7 rollout,131,1.3531,1.9071,399,133,399,133,1.2641,1.0152,0.00182389,0.00316825,0.00700912,0.00763329
1100,Hankel Q rollout,20,1.0152,1.0818,303,101,303,101,6.2584,2.8232,0.000240538,0.0206548,0.00305716,0.0279522
1100,Hankel a0 rollout,100,11.3610,1.5885,303,101,303,101,1.2568,1.0100,0.00231518,0.00414779,0.00942682,0.00999995
1100,Hankel a1 rollout,99,1.2878,1.5532,303,101,303,101,1.4306,1.0201,0.00200519,0.00472156,0.00953266,0.0101002
1100,Hankel a2 rollout,101,19.1572,2.2788,303,101,303,101,1.2607,1.0000,0.00257498,0.00416084,0.00990099,0.00990099
1100,Hankel a3 rollout,100,7.6818,1.3961,303,101,303,101,1.1824,1.0100,0.00277666,0.00390232,0.0089192,0.00999998
1100,Hankel a4 rollout,101,22.6958,1.8422,303,101,303,101,1.2195,1.0000,0.0025742,0.00402464,0.00990099,0.00990099
1100,Hankel a5 rollout,100,7.2894,1.7558,303,101,303,101,1.3952,1.0100,0.00262052,0.00460452,0.00959722,0.00999998
1100,Hankel a6 rollout,101,26.1449,1.9645,303,101,303,101,1.1744,1.0000,0.00254648,0.00387586,0.00990099,0.00990099
1100,Hankel a7 rollout,97,1.1949,1.4229,303,101,303,101,1.8688,1.0394,0.00206195,0.0061675,0.00927892,0.0102911
1200,Hankel Q rollout,6,1.0028,1.0827,360,120,360,120,8.9517,4.0432,0.000530744,0.0248658,0.00251649,0.0336936
1200,Hankel a0 rollout,119,11.3537,1.6146,360,120,360,120,1.1665,1.0084,0.00224571,0.00324031,0.00798603,0.00840334
1200,Hankel a1 rollout,119,2.0182,2.0751,360,120,360,120,1.2673,1.0084,0.00163596,0.00352033,0.0080774,0.00840336
1200,Hankel a2 rollout,120,10.3170,2.0183,360,120,360,120,1.3483,1.0000,0.00227182,0.00374529,0.00833333,0.00833333
1200,Hankel a3 rollout,118,10.6441,1.5839,360,120,360,120,1.2797,1.0162,0.00225087,0.00355483,0.00801803,0.00846849
1200,Hankel a4 rollout,119,22.3108,2.1383,360,120,360,120,1.2616,1.0084,0.00222677,0.00350438,0.00814578,0.0084032
1200,Hankel a5 rollout,117,2.2761,1.3942,360,120,360,120,1.2671,1.0244,0.00222386,0.00351977,0.00794463,0.00853667
1200,Hankel a6 rollout,119,10.6347,2.0435,360,120,360,120,1.1604,1.0084,0.00226156,0.00322334,0.00808385,0.00840336
1200,Hankel a7 rollout,116,1.3257,1.6647,360,120,360,120,1.4884,1.0280,0.00217947,0.00413454,0.0080432,0.00856686
1300,Hankel Q rollout,16,1.0801,1.2991,69,22,69,22,3.8540,1.2537,0.00134779,0.0558554,0.0258196,0.0569861
1300,Hankel a0 rollout,22,2.8170,1.5580,69,22,69,22,1.7193,1.0000,0.0050709,0.0249174,0.0454545,0.0454545
1300,Hankel a1 rollout,22,2.0218,1.4461,69,22,69,22,2.0139,1.0000,0.00586823,0.0291865,0.0454545,0.0454545
1300,Hankel a2 rollout,22,2.1621,1.6101,69,22,69,22,1.7158,1.0000,0.00562724,0.0248666,0.0454545,0.0454545
1300,Hankel a3 rollout,22,4.7486,1.4145,69,22,69,22,1.6653,1.0000,0.00947741,0.0241351,0.0454545,0.0454545
1300,Hankel a4 rollout,22,6.0994,1.5135,69,22,69,22,1.4202,1.0000,0.00809763,0.0205831,0.0454545,0.0454545
1300,Hankel a5 rollout,22,4.9256,1.4825,69,22,69,22,1.5427,1.0000,0.00945988,0.0223587,0.0454545,0.0454545
1300,Hankel a6 rollout,22,8.9594,1.5343,69,22,69,22,1.5198,1.0000,0.00864029,0.0220268,0.0454545,0.0454545
1300,Hankel a7 rollout,22,1.8929,1.3915,69,22,69,22,2.2333,1.0000,0.00400009,0.0323672,0.0454545,0.0454545
