episode,reward,steps
129,138.703543,710
130,149.964642,257
131,70.294501,100
132,54.712972,108
133,2.258716,66
134,271.217316,1000
135,50.210362,130
136,54.830546,74
137,145.666343,1000
138,147.578363,1000
139,316.858233,1000
140,208.616275,400
141,259.625,1000
142,200.22301,359
143,82.194093,256
144,21.13839,58
145,67.972162,73
146,29.006026,42
147,31.768748,67
148,380.175923,1000
149,31.995205,25
150,194.047579,1000
151,122.661294,348
152,-1.601869,31
153,173.84239,485
154,28.868885,31
155,24.004094,55
156,400.247196,1000
157,395.021779,1000
158,235.758825,473
159,68.110517,100
160,367.036663,1000
161,115.167837,148
162,41.183023,81
163,1.435633,13
164,103.19217,249
165,88.355086,104
166,577.036001,1000
167,450.806656,588
168,154.820607,284
169,413.082385,577
170,69.536443,53
171,213.402602,563
172,643.520384,1000
173,218.509199,349
174,70.27039,94
175,162.727966,140
176,549.382496,1000
177,506.187486,1000
178,468.933175,1000
179,304.962173,435
180,507.656587,1000
181,580.770133,1000
182,71.471057,76
183,480.652633,1000
184,191.446107,187
185,102.690684,109
186,57.282378,73
187,497.136525,1000
188,250.874328,313
189,543.081272,1000
190,28.143569,48
191,179.338628,207
192,145.805182,245
193,41.225678,56
194,0.73694,13
195,201.855506,212
196,628.949122,1000
197,129.922362,154
198,586.355006,1000
199,99.923864,115
200,562.023592,1000
201,304.897069,325
202,570.781825,1000
203,571.765365,1000
204,561.097834,1000
205,603.768708,1000
206,158.973724,129
207,86.365981,63
208,212.802694,229
209,158.563287,156
210,146.788766,177
211,21.287063,52
212,258.197784,285
213,193.297003,173
214,180.804603,179
215,62.566532,47
216,201.51036,237
217,166.375318,155
218,416.64965,1000
219,30.880012,34
220,719.58474,1000
221,41.238193,41
222,373.247184,433
223,645.533668,1000
224,670.295321,1000
225,445.214939,1000
226,164.163052,151
227,212.531603,231
228,37.464413,41
229,534.112657,1000
230,32.388023,35
231,666.704119,1000
232,89.245572,73
233,753.21149,1000
234,16.770727,22
235,109.083558,134
236,186.66698,261
237,166.340096,175
238,722.389975,1000
239,671.016734,756
240,44.638006,98
241,583.89867,1000
242,221.871667,238
243,197.027962,171
244,732.18417,1000
245,709.334589,1000
246,650.273912,1000
247,341.307832,360
248,634.867391,1000
249,381.919684,518
250,410.245523,414
251,16.188034,21
252,588.024471,1000
253,755.826042,1000
254,635.268267,1000
255,949.425105,1000
256,15.515929,25
257,103.805014,82
258,194.410332,143
259,103.781406,94
260,714.023809,1000
261,228.823952,235
262,36.234916,31
263,73.708643,56
264,179.6742,150
265,847.740175,1000
266,91.535625,87
267,21.445548,22
268,311.798863,283
269,785.170315,1000
270,688.134634,1000
271,921.871928,1000
272,592.369734,1000
273,282.547015,259
274,340.462735,328
275,793.220281,1000
276,125.61707,106
277,651.405317,1000
278,887.876186,1000
279,304.95262,202
280,242.095814,234
281,139.161237,120
282,908.595548,1000
283,724.711113,1000
284,771.983824,1000
285,920.147442,1000
286,134.430273,87
287,551.535038,455
288,745.51678,1000
289,336.117459,278
290,944.608212,1000
291,68.064934,59
292,730.685716,1000
293,26.59228,36
294,396.104023,265
295,112.935287,162
296,297.545217,217
297,257.232319,201
298,752.554279,1000
299,27.57273,32
300,891.288058,1000
301,702.425547,1000
302,114.053113,103
303,1113.051574,1000
304,73.622189,74
305,684.002271,1000
306,339.940354,228
307,444.533505,314
308,123.917752,127
309,686.485413,1000
310,56.155449,61
311,15.509945,30
312,700.728269,494
313,245.2777,179
314,84.768999,91
315,813.887484,1000
316,1067.974095,1000
317,777.474741,1000
318,767.709763,1000
319,47.920969,35
320,782.745029,1000
321,816.489522,1000
322,978.361921,1000
323,708.464421,1000
324,788.031559,1000
325,561.910946,406
326,925.528467,1000
327,381.133712,268
328,40.654393,25
329,719.501228,1000
330,837.747432,1000
331,719.079715,1000
332,827.698175,1000
333,1126.297498,1000
334,1019.501303,1000
335,1062.512833,1000
336,831.483466,582
337,1150.794859,1000
338,266.085646,168
339,170.598386,104
340,778.258192,1000
341,8.507062,14
342,1015.867427,1000
343,7.353858,17
344,699.987239,1000
345,104.380285,64
346,789.052607,1000
347,903.344221,1000
348,856.378367,1000
349,811.998307,1000
350,1568.961453,1000
351,122.504484,83
352,233.62539,153
353,303.301786,202
354,91.898091,72
355,91.854287,64
356,1085.295327,1000
357,721.150279,1000
358,684.842066,1000
359,1133.852158,1000
360,772.655602,472
361,850.413517,1000
362,266.995669,162
363,858.120612,1000
364,341.31458,220
365,171.572475,113
366,885.720318,1000
367,740.968192,1000
368,378.248283,227
369,1333.9809,1000
370,1159.6662,1000
371,1036.050343,580
372,1067.907296,1000
373,1138.798781,1000
374,1250.020773,746
375,960.824053,1000
376,873.468247,1000
377,150.715786,101
378,242.88942,171
379,212.053899,168
380,713.549668,1000
381,172.888533,138
382,825.056161,1000
383,831.653318,1000
384,137.461506,85
385,132.896836,89
386,399.440732,212
387,641.536936,387
388,877.181082,1000
389,1212.445356,1000
390,227.461367,136
391,714.399944,1000
392,321.18885,168
393,1091.693201,1000
394,667.574893,403
395,997.416914,1000
396,1276.068679,724
397,1116.410508,1000
398,338.943482,188
399,725.020823,1000
400,1231.624763,1000
401,604.254778,346
402,449.501564,298
403,834.796486,1000
404,870.75459,1000
405,1128.986573,1000
406,387.812521,232
407,566.91242,294
408,868.770928,493
409,901.768206,1000
410,746.795436,1000
411,911.479362,555
412,825.416455,1000
413,872.685229,1000
414,265.131871,125
415,1878.592375,1000
416,1692.913126,1000
417,634.7196,1000
418,1567.840781,1000
419,572.822458,306
420,713.013933,1000
421,774.070664,415
422,1634.889721,960
423,677.064459,439
424,1702.870815,1000
425,874.607087,1000
426,738.59451,1000
427,1863.716868,1000
428,1115.21706,1000
429,56.240746,40
430,752.059864,438
431,1385.887015,1000
432,1041.325357,1000
433,1386.544625,1000
434,861.513728,1000
435,1078.213226,592
436,14.145024,36
437,919.102542,1000
438,809.797533,1000
439,684.880027,424
440,878.781,1000
441,160.12839,94
442,661.301531,367
443,1200.86076,1000
444,75.10496,53
445,1809.054795,1000
446,653.466841,356
447,844.77124,1000
448,865.611,443
449,75.311264,74
450,962.968671,1000
451,865.85473,1000
452,1100.411459,649
453,757.213073,395
454,717.019488,376
455,178.441413,126
456,901.750419,493
457,288.790529,146
458,643.299317,1000
459,1711.820909,1000
460,128.040834,84
461,1849.178411,1000
462,942.241776,486
463,1259.551466,1000
464,533.511859,289
465,1755.431445,1000
466,66.010556,36
467,830.311494,1000
468,482.189836,223
469,856.862995,1000
470,1962.108761,1000
471,871.712885,446
472,1877.320371,1000
473,717.63605,419
474,188.218165,96
475,820.515167,1000
476,422.878363,216
477,1488.114324,1000
478,1554.306776,762
479,623.805621,348
480,2033.379411,1000
481,202.065041,105
482,2027.302563,1000
483,1552.425595,1000
484,2009.011761,1000
485,970.792044,1000
486,1102.169289,534
487,1109.715205,1000
488,961.363119,1000
489,830.841668,1000
490,787.841834,1000
491,1115.542689,575
492,2001.967093,1000
493,653.657167,1000
494,51.298333,35
495,1614.791258,1000
496,1849.422692,1000
497,797.200947,458
498,35.847809,36
499,744.273178,1000
500,1063.98038,1000
501,922.440981,425
502,1169.483189,1000
503,570.287722,300
504,1329.677491,1000
505,2014.023061,1000
506,463.241215,242
507,613.543483,292
508,1124.785419,1000
509,1095.423134,1000
510,1187.312411,1000
511,260.66643,146
512,1961.87801,1000
513,518.504113,248
514,2014.692953,1000
515,1211.083835,1000
516,1424.023461,1000
517,2082.898808,1000
518,1306.746167,1000
519,1422.921382,690
520,2237.51198,1000
521,1994.202452,1000
522,1376.860216,1000
523,647.451262,1000
524,1125.634145,491
525,583.03699,290
526,452.485155,234
527,2220.626132,1000
528,2042.80251,1000
529,617.512797,291
530,1967.273053,1000
531,2169.687311,1000
532,142.713897,74
533,1295.849026,1000
534,729.545555,309
535,864.011466,1000
536,344.509274,170
537,55.544455,32
538,2166.018526,1000
539,884.604313,418
540,2267.585806,1000
541,1439.294403,620
542,1900.876476,863
543,2108.278166,1000
544,565.731779,1000
545,65.045524,31
546,520.039539,250
547,834.788936,437
548,554.613628,266
549,19.196388,20
550,2169.152754,1000
551,1107.299847,568
552,1136.74701,600
553,1601.608011,1000
554,1222.062483,1000
555,2134.81175,1000
556,799.328305,357
557,1983.510298,1000
558,1317.674414,684
559,1452.652307,635
560,115.258323,60
561,720.928609,1000
562,768.119322,1000
563,2070.315277,1000
564,63.173017,41
565,2063.864294,887
566,2079.713546,1000
567,1749.264904,1000
568,2347.683015,1000
569,1466.953597,1000
570,1144.515102,1000
571,553.807916,1000
572,1561.714744,738
573,566.682228,1000
574,2111.277863,1000
575,521.732993,237
576,1386.808504,1000
577,939.167695,1000
578,608.202774,288
579,1772.800348,763
580,790.995083,1000
581,52.644053,50
582,751.0057,1000
583,2490.36589,1000
584,982.231621,1000
585,525.347828,1000
586,933.050477,1000
587,1741.908137,863
588,260.35928,117
589,1220.460914,1000
590,1236.059234,578
591,730.50488,1000
592,2322.786858,1000
593,1135.543928,495
594,181.979335,216
595,137.989946,75
596,141.915828,85
597,630.802264,274
598,90.119602,46
599,1185.683543,508
600,841.565963,1000
601,109.851164,61
602,697.040028,289
603,466.84081,249
604,909.492894,1000
605,1150.687331,472
606,2407.416333,1000
607,1904.154033,791
608,2530.912387,1000
609,2333.878329,1000
610,1518.852908,1000
611,1488.99373,1000
612,2247.596421,1000
613,841.583157,1000
614,1093.678704,1000
615,1235.184547,539
616,2478.636077,1000
617,906.311611,1000
618,1203.47347,560
619,2382.095292,1000
620,1401.762799,1000
621,857.52919,1000
622,12.067149,20
623,92.732143,72
624,2118.977136,1000
625,1573.353766,1000
626,747.850288,1000
627,1652.483865,765
628,2218.441546,1000
629,939.726868,382
630,2094.480973,1000
631,1746.932308,1000
632,445.711679,224
633,792.192879,1000
634,1467.026407,1000
635,910.775433,1000
636,713.503169,300
637,1215.395752,592
638,2312.234408,969
639,858.285323,431
640,404.636793,165
641,745.613611,1000
642,231.182339,114
643,1711.479577,698
644,100.212244,61
645,1127.894973,546
646,53.728854,30
647,795.116984,1000
648,1605.881378,1000
649,1561.980481,1000
650,907.841917,1000
651,401.283938,181
652,554.227587,221
653,1317.069229,1000
654,743.568842,1000
655,322.616088,134
656,948.138344,396
657,1236.113771,1000
658,284.196366,120
659,108.059965,45
660,134.373107,70
661,832.51818,375
662,1336.293929,1000
663,1012.771648,374
664,317.785522,148
665,186.947905,103
666,71.787254,58
667,2263.050084,975
668,2191.579644,1000
669,241.173354,142
670,2211.189796,1000
671,2166.693396,1000
672,1011.83448,1000
673,1325.956197,494
674,1107.311191,1000
675,2566.067619,1000
676,2594.514116,1000
677,2488.906541,1000
678,612.756727,229
679,2453.440039,1000
680,830.631929,1000
681,1016.79849,424
682,1679.180529,685
683,1741.39525,1000
684,2605.709672,1000
685,2049.096593,809
686,1132.218416,1000
687,2448.134897,1000
688,2431.10156,1000
689,1044.975241,1000
690,229.086764,104
691,2102.61667,834
692,2283.937372,877
693,904.736276,386
694,158.043738,69
695,1833.463929,735
696,159.604633,72
697,2568.823099,1000
698,2589.101075,1000
699,63.403526,52
700,2640.79477,1000
701,1446.988575,583
702,2085.655274,782
703,71.479899,50
704,278.959264,108
705,1832.591825,1000
706,2467.549607,1000
707,2724.013228,1000
708,2537.969652,1000
709,41.85137,28
710,2493.132055,1000
711,617.807149,283
712,905.128132,363
713,1566.226363,1000
714,250.454187,105
715,2448.723708,1000
716,1074.023349,1000
717,1687.915444,1000
718,103.054444,49
719,1767.580938,1000
720,198.831265,85
721,2427.739322,1000
722,2591.082011,1000
723,883.359165,1000
724,2345.490311,913
725,1207.751985,1000
726,1900.843696,718
727,1122.495322,1000
728,539.267806,1000
729,296.982619,115
730,591.824643,288
731,2580.226976,1000
732,916.331528,1000
733,66.608463,51
734,2435.322912,1000
735,469.689258,199
736,1419.042508,542
737,2624.014251,1000
738,245.108916,112
739,2756.767575,1000
740,2179.916541,852
741,719.898104,1000
742,925.366825,374
743,2635.238243,1000
744,2032.369297,1000
745,1928.752295,1000
746,1652.100501,637
747,1597.658578,1000
748,2866.468209,1000
749,51.120761,55
750,2812.222018,1000
751,2275.758279,1000
752,671.221199,263
753,1461.650074,1000
754,2758.500232,1000
755,887.805249,1000
756,1330.418972,1000
757,1087.914417,496
758,1665.744119,1000
759,166.515937,64
760,972.765129,1000
761,804.001189,1000
762,1708.397905,1000
763,2305.566318,877
764,2319.556733,841
765,103.313236,44
766,1049.400083,1000
767,1377.686919,1000
768,989.161638,392
769,1162.133022,451
770,426.16104,143
771,2642.59004,1000
772,2450.597259,1000
773,2868.37633,1000
774,37.330091,35
775,2807.602018,1000
776,1407.063927,528
777,433.54559,168
778,799.289337,1000
779,6.678574,17
780,2665.276606,1000
781,1589.576225,595
782,19.967011,17
783,1812.638278,675
784,170.998603,95
785,2779.999544,1000
786,2257.062839,794
787,431.057194,185
788,1018.042396,1000
789,636.200395,228
790,2170.067565,1000
791,929.678001,1000
792,1484.157122,1000
793,2724.945796,1000
794,1381.903271,1000
795,2872.179547,1000
796,1859.476948,667
797,1449.159572,527
798,1415.718386,1000
799,2195.235913,805
800,339.650435,147
