grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
25000,35001,17,3,253,35,0,3038.32080078125,165.29824829101562,102.08987426757812,63.113407135009766,45.40473175048828,39.24394226074219,32.49983215332031,27.327129364013672,22.587276458740234,21.02959632873535,17.83026695251465,17.70872688293457,15.805381774902344,15.242314338684082,14.324766159057617,13.163129806518555,12.238794326782227,1274.96630859375,30.881723403930664,15.092947959899902
25000,35001,17,3,253,35,1,3030.6123046875,166.42422485351562,102.94446563720703,62.69486618041992,46.59908676147461,38.198551177978516,32.42694091796875,26.74953269958496,24.719005584716797,21.154876708984375,18.76494598388672,17.055646896362305,15.780059814453125,15.132797241210938,13.734912872314453,12.597143173217773,11.486056327819824,1272.1666259765625,31.692527770996094,16.17959976196289
30000,40001,17,3,254,40,0,4072.271728515625,255.65440368652344,101.18609619140625,67.00540161132812,50.894065856933594,42.88509750366211,39.49415969848633,31.750354766845703,25.804447174072266,24.848764419555664,21.2567081451416,20.21141815185547,19.50548553466797,17.89005470275879,17.245010375976562,15.558627128601074,14.82013988494873,1720.6981201171875,38.67118835449219,18.68739891052246
30000,40001,17,3,254,40,1,4078.402099609375,254.72991943359375,101.48483276367188,67.2662582397461,54.11038589477539,40.96439743041992,39.39217758178711,31.680997848510742,26.263540267944336,22.972923278808594,20.55733299255371,19.782751083374023,18.631704330444336,17.60071563720703,16.926372528076172,16.590152740478516,14.936314582824707,1724.879150390625,37.374271392822266,19.35302734375
35000,45001,17,3,251,44,0,5451.0966796875,239.07717895507812,112.41058349609375,68.85604858398438,57.78396224975586,48.173072814941406,44.59731674194336,32.32405471801758,30.242286682128906,27.590126037597656,24.745349884033203,22.37775230407715,21.515426635742188,19.813343048095703,19.20275115966797,18.52177619934082,17.535921096801758,2290.36474609375,41.53364944458008,21.832393646240234
35000,45001,17,3,251,44,1,5442.41748046875,238.49490356445312,111.24566650390625,67.72674560546875,56.89376449584961,45.96198272705078,41.33468246459961,31.385360717773438,29.67217445373535,28.365381240844727,24.818641662597656,24.56629180908203,21.664127349853516,21.448701858520508,20.308528900146484,19.23540687561035,18.0915470123291,2285.124755859375,39.84913635253906,22.337125778198242
40000,50001,17,3,252,50,0,6483.58740234375,305.07464599609375,134.86082458496094,94.17475891113281,65.73799133300781,55.112361907958984,44.36679458618164,36.98619079589844,32.8874626159668,30.523283004760742,28.478042602539062,25.871200561523438,24.8660945892334,23.804019927978516,22.747968673706055,20.622135162353516,18.14288902282715,2745.93212890625,57.70256042480469,29.45350456237793
40000,50001,17,3,252,50,1,6483.07373046875,307.1924743652344,133.59075927734375,94.48121643066406,64.75025177001953,53.70120620727539,43.39395523071289,35.60975646972656,32.7869873046875,30.613996505737305,27.708301544189453,27.221752166748047,24.957277297973633,22.97748374938965,22.378679275512695,20.404836654663086,19.77393341064453,2746.849365234375,59.425174713134766,28.565038681030273
45000,55001,17,3,249,54,0,7618.57568359375,237.0498504638672,129.3404083251953,81.25647735595703,58.4561767578125,54.673744201660156,46.83388900756836,40.427337646484375,35.122623443603516,30.745393753051758,30.466106414794922,27.381813049316406,25.247241973876953,24.971582412719727,23.23223114013672,22.026716232299805,21.0191707611084,3212.197509765625,46.84971618652344,25.874345779418945
45000,55001,17,3,249,54,1,7627.93603515625,238.762451171875,129.0361785888672,82.22835540771484,59.467769622802734,52.614234924316406,45.980098724365234,38.63920211791992,33.84125900268555,31.06535530090332,30.585163116455078,28.094011306762695,26.821218490600586,26.0895938873291,23.12781524658203,21.910112380981445,19.92735481262207,3216.64013671875,46.72575759887695,25.556039810180664
50000,60001,17,3,255,60,0,8433.8037109375,419.2303771972656,144.2429656982422,104.52799224853516,77.2785415649414,66.9417724609375,52.897003173828125,42.413368225097656,41.69245147705078,37.07073974609375,36.03007125854492,32.73624801635742,31.513059616088867,29.33260154724121,28.182886123657227,27.5311222076416,24.687833786010742,3541.44384765625,50.62018966674805,32.36251449584961
50000,60001,17,3,255,60,1,8454.73828125,415.4864196777344,143.7555694580078,103.94109344482422,77.96546936035156,70.27473449707031,54.54806900024414,45.49652862548828,40.494834899902344,38.43730926513672,33.23442459106445,32.28371047973633,30.108699798583984,28.95648956298828,25.349376678466797,24.16949462890625,21.74357032775879,3549.19873046875,54.4177360534668,29.494876861572266
55000,65001,17,3,250,64,0,10410.66015625,364.9054260253906,185.10125732421875,134.88543701171875,90.11978912353516,71.84317779541016,57.6345100402832,45.605342864990234,44.38103103637695,39.735076904296875,37.04216003417969,34.628395080566406,33.350921630859375,31.585763931274414,28.96445083618164,28.83620262145996,25.456390380859375,4390.24658203125,59.17388916015625,32.795738220214844
55000,65001,17,3,250,64,1,10414.859375,359.637451171875,185.93145751953125,130.85263061523438,89.26913452148438,72.15673828125,58.146018981933594,43.63784408569336,42.18972396850586,38.027626037597656,37.877708435058594,34.38067626953125,32.31111526489258,32.00030517578125,30.641334533691406,28.165319442749023,26.043106079101562,4391.884765625,56.9213752746582,30.68596649169922
60000,70001,17,3,252,67,0,11343.7294921875,353.2119445800781,202.59576416015625,142.9756622314453,97.47162628173828,86.97320556640625,65.85386657714844,63.53782272338867,53.1229362487793,47.073265075683594,40.302913665771484,36.75468063354492,35.07757568359375,33.43299102783203,30.6412410736084,28.702739715576172,25.1710147857666,4781.85791015625,72.09068298339844,31.584260940551758
60000,70001,17,3,252,67,1,11352.63671875,353.6059265136719,199.9227294921875,144.62066650390625,98.62773895263672,83.92742919921875,62.790096282958984,56.16101837158203,48.894474029541016,47.69794464111328,43.44502639770508,39.5585823059082,35.42540740966797,32.90442657470703,30.83552360534668,28.5423641204834,26.186811447143555,4786.66455078125,69.6302490234375,33.02336120605469
65000,75001,17,3,254,73,0,12115.3291015625,558.5358276367188,193.49163818359375,111.44297790527344,85.77642059326172,76.03216552734375,62.98774719238281,49.99906921386719,46.874732971191406,44.2451171875,42.30584716796875,35.726036071777344,33.12031936645508,32.42853927612305,31.18185043334961,29.802017211914062,27.181285858154297,5088.25,63.706485748291016,33.88972473144531
65000,75001,17,3,254,73,1,12130.369140625,563.0596923828125,196.565185546875,117.91650390625,87.46981811523438,71.57722473144531,62.69131088256836,48.27777099609375,47.710227966308594,42.63093948364258,41.05531311035156,39.809234619140625,35.479610443115234,30.617652893066406,30.14667510986328,28.412845611572266,26.4144287109375,5093.15771484375,59.21225357055664,35.33648681640625
70000,80001,17,3,252,77,0,13308.4404296875,573.7116088867188,210.0521240234375,114.94558715820312,96.7981185913086,70.55535125732422,59.65155792236328,47.714595794677734,45.676570892333984,41.85242462158203,40.90966033935547,37.94017028808594,35.480472564697266,31.416645050048828,29.484943389892578,28.1627254486084,25.847137451171875,5574.27099609375,53.6273193359375,39.90130615234375
70000,80001,17,3,252,77,1,13308.9140625,576.6329956054688,214.42628479003906,115.10738372802734,101.94747924804688,72.62603759765625,63.64585876464844,46.97809600830078,45.08045196533203,41.764732360839844,39.843231201171875,38.290767669677734,32.31538772583008,29.067970275878906,28.840333938598633,27.032485961914062,24.928630828857422,5572.4150390625,54.625667572021484,33.41401290893555
75000,85001,17,3,254,81,0,14172.2998046875,430.1110534667969,172.5107421875,105.72236633300781,79.62678527832031,71.67643737792969,65.17501831054688,49.286895751953125,42.868019104003906,40.546119689941406,37.04138946533203,34.284156799316406,33.59159469604492,32.14234924316406,29.707746505737305,26.203672409057617,25.408987045288086,5971.61181640625,61.017520904541016,37.69813537597656
75000,85001,17,3,254,81,1,14179.5302734375,435.1040954589844,174.30210876464844,110.03697204589844,78.9813461303711,69.77936553955078,68.09908294677734,49.592681884765625,43.47023391723633,41.55738830566406,38.531219482421875,35.255130767822266,33.63814163208008,32.01556396484375,28.650550842285156,27.24541473388672,26.53349494934082,5972.8173828125,61.103790283203125,36.82917022705078
80000,90001,17,3,251,83,0,14030.859375,336.2292785644531,179.7838592529297,103.35774993896484,82.00543212890625,74.3868408203125,60.201377868652344,51.11286163330078,40.80564498901367,38.87699508666992,34.679046630859375,32.91027069091797,30.953222274780273,29.752185821533203,28.04332160949707,26.289030075073242,23.566003799438477,5890.986328125,63.719215393066406,33.65583419799805
80000,90001,17,3,251,83,1,14046.1767578125,337.2007751464844,179.82969665527344,97.56710815429688,77.3903579711914,74.16033935546875,57.870670318603516,47.009376525878906,43.15476989746094,41.614830017089844,37.24553680419922,35.69858169555664,32.0731201171875,30.98703384399414,29.45789909362793,28.399150848388672,26.303842544555664,5897.8388671875,63.402278900146484,34.56230926513672
85000,95001,17,3,254,85,0,15169.6435546875,421.66851806640625,175.26507568359375,127.47160339355469,92.528564453125,69.43276977539062,66.32246398925781,49.86164474487305,44.5434455871582,39.01373291015625,38.168941497802734,35.367923736572266,33.59870910644531,29.86973762512207,27.40517234802246,26.25507164001465,25.313692092895508,6394.515625,66.44093322753906,35.7200813293457
85000,95001,17,3,254,85,1,15161.1708984375,420.363037109375,174.95838928222656,127.0696792602539,93.11852264404297,69.99732208251953,67.38909912109375,52.20652389526367,45.52196502685547,42.780582427978516,37.39284896850586,37.12358856201172,32.71183776855469,31.398731231689453,29.994884490966797,26.656190872192383,24.09730339050293,6389.291015625,68.7166519165039,38.672943115234375
90000,100001,17,3,251,91,0,15903.5322265625,477.7747802734375,182.33004760742188,127.5075912475586,97.900390625,86.99703216552734,71.5175552368164,55.94316101074219,53.15271759033203,43.85609436035156,40.0391960144043,37.571659088134766,34.904090881347656,30.4144229888916,29.084306716918945,28.054433822631836,26.906755447387695,6675.5322265625,68.18843841552734,36.709869384765625
90000,100001,17,3,251,91,1,15889.130859375,477.4870300292969,184.83668518066406,129.06097412109375,99.68190002441406,93.53312683105469,79.46683502197266,61.76274490356445,53.974884033203125,44.728843688964844,37.53079605102539,35.17095184326172,34.52516174316406,31.804136276245117,30.79672622680664,28.67690658569336,25.82375144958496,6674.33984375,72.76136016845703,33.86850357055664
95000,105001,17,3,256,98,0,16530.6953125,520.9828491210938,178.23272705078125,117.2017593383789,103.50373840332031,81.91552734375,70.26099395751953,53.17282485961914,45.6382942199707,42.612266540527344,38.87468338012695,36.38090515136719,35.09833526611328,33.23786544799805,31.044981002807617,27.70756721496582,24.483829498291016,6953.08642578125,62.971275329589844,37.11484909057617
95000,105001,17,3,256,98,1,16528.896484375,516.7760009765625,167.35975646972656,112.93790435791016,93.14322662353516,81.87651062011719,70.1097640991211,50.97542190551758,44.788211822509766,38.78883743286133,37.268985748291016,35.21761703491211,33.29513931274414,31.631298065185547,30.547714233398438,27.65447425842285,26.595911026000977,6952.76416015625,61.91419982910156,32.821109771728516
100000,110001,17,3,251,103,0,16572.4765625,510.1230773925781,229.7803955078125,122.96345520019531,104.84364318847656,78.71307373046875,62.42894744873047,52.25804138183594,49.018898010253906,44.66123580932617,43.00162887573242,38.60283660888672,36.387813568115234,34.25499725341797,30.019983291625977,29.037418365478516,26.66344451904297,6965.58935546875,73.71060943603516,42.27251052856445
100000,110001,17,3,251,103,1,16566.966796875,497.6105651855469,225.46376037597656,122.90106201171875,104.86767578125,82.9482192993164,64.75767517089844,52.42720031738281,46.94786071777344,45.87062072753906,44.101959228515625,39.39455795288086,37.95934295654297,35.79117202758789,33.54301071166992,31.443374633789062,29.191774368286133,6964.62744140625,69.35260772705078,39.6099739074707
105000,115001,17,3,252,102,0,17368.998046875,364.9173889160156,185.3426971435547,108.74561309814453,78.48381042480469,69.5739517211914,59.758216857910156,50.45477294921875,45.01145553588867,40.031166076660156,38.743778228759766,36.51054000854492,34.48562240600586,32.34203338623047,31.492734909057617,31.112642288208008,25.652618408203125,7299.2646484375,63.735416412353516,38.71919631958008
105000,115001,17,3,252,102,1,17372.95703125,367.5013732910156,179.0893096923828,109.3205795288086,79.13461303710938,70.3480453491211,58.25013732910156,46.580230712890625,43.307334899902344,38.95001220703125,36.6298828125,35.969337463378906,32.746986389160156,32.382938385009766,28.35592269897461,27.51880645751953,25.022342681884766,7301.421875,66.9052963256836,34.45494079589844
110000,120001,17,3,256,108,0,17811.59765625,452.8959045410156,223.9332275390625,131.14100646972656,101.37885284423828,72.09162139892578,66.8561782836914,57.633304595947266,46.853763580322266,40.24862289428711,37.01084518432617,35.2540168762207,34.014007568359375,31.64041519165039,30.347871780395508,28.73860740661621,27.316518783569336,7482.69384765625,68.28994750976562,30.526235580444336
110000,120001,17,3,256,108,1,17801.35546875,452.8300476074219,227.9215545654297,134.51544189453125,101.25678253173828,76.55531311035156,67.09986877441406,60.1456413269043,47.016815185546875,41.82435607910156,38.594844818115234,36.7442626953125,34.45905303955078,33.69407653808594,31.193679809570312,29.816755294799805,28.21773910522461,7479.95458984375,70.08151245117188,36.38765335083008
115000,125001,17,3,249,108,0,18740.998046875,456.4163818359375,201.43788146972656,118.01032257080078,87.13318634033203,81.58323669433594,70.49934387207031,47.71568298339844,42.051177978515625,37.532100677490234,35.093326568603516,33.859710693359375,32.70998001098633,30.99831199645996,30.32530975341797,27.587175369262695,25.343814849853516,7867.82080078125,71.2234115600586,33.34921646118164
115000,125001,17,3,249,108,1,18743.111328125,453.3521728515625,205.3660888671875,117.36248016357422,86.67862701416016,80.14950561523438,71.09911346435547,51.41185760498047,41.3038330078125,38.41978454589844,38.31985092163086,35.06611251831055,32.84181213378906,31.142688751220703,29.625669479370117,28.508668899536133,26.90671157836914,7868.759765625,74.28131103515625,32.07090759277344
120000,130001,17,3,252,112,0,18633.318359375,530.5172119140625,201.4252166748047,127.46379852294922,91.55802154541016,78.39987182617188,70.23667907714844,51.47893524169922,45.05820846557617,42.30964660644531,39.57654571533203,37.92420959472656,35.1787223815918,34.1324577331543,31.56404685974121,28.834630966186523,25.459609985351562,7827.671875,74.10389709472656,39.09960174560547
120000,130001,17,3,252,112,1,18627.115234375,527.8038940429688,202.53269958496094,123.4319076538086,88.56134796142578,82.34870910644531,76.82588958740234,56.02952194213867,48.42620086669922,46.633182525634766,44.19835662841797,39.53514099121094,34.83074951171875,33.219505310058594,30.509483337402344,28.986080169677734,24.76881217956543,7828.7587890625,77.7738037109375,38.229087829589844
125000,135001,17,3,249,122,0,19223.703125,433.7950744628906,205.7830047607422,122.54497528076172,102.332763671875,78.92094421386719,70.26211547851562,51.446441650390625,45.59891128540039,42.467166900634766,40.38057327270508,37.33628463745117,35.57247543334961,32.24409103393555,31.72342300415039,29.161762237548828,26.977828979492188,8084.8017578125,66.12567138671875,39.338687896728516
125000,135001,17,3,249,122,1,19211.712890625,434.42010498046875,191.77645874023438,116.37252807617188,98.35020446777344,71.03617858886719,69.67867279052734,51.19655227661133,47.7954216003418,44.31245422363281,41.01606750488281,36.30397415161133,33.60297393798828,32.04291534423828,28.207706451416016,26.46420669555664,26.122255325317383,8080.4580078125,59.10637664794922,29.11981201171875
130000,140001,17,3,251,122,0,20777.712890625,367.6539001464844,242.0661163330078,121.4987564086914,95.06510162353516,70.90860748291016,57.17881774902344,52.75345993041992,46.447792053222656,39.92428970336914,37.34119415283203,34.9974250793457,31.686695098876953,30.8946590423584,29.811771392822266,26.526371002197266,25.552257537841797,8736.1591796875,59.73629379272461,32.14674377441406
130000,140001,17,3,251,122,1,20779.869140625,368.6588134765625,242.10519409179688,115.95307159423828,93.01619720458984,72.06973266601562,58.55265426635742,51.41440200805664,47.91915512084961,43.43026351928711,42.49155807495117,37.73009490966797,37.096805572509766,34.852760314941406,31.02553939819336,30.096092224121094,29.208093643188477,8734.447265625,61.0912971496582,36.211299896240234
135000,145001,17,3,251,121,0,21536.228515625,491.8776550292969,205.89671325683594,141.08985900878906,92.92943572998047,78.45677185058594,69.74946594238281,55.2694091796875,53.66598892211914,51.10472869873047,44.80385971069336,42.298954010009766,40.02920913696289,36.848358154296875,33.23959732055664,32.95994186401367,31.969465255737305,9066.4755859375,72.76355743408203,38.42087936401367
135000,145001,17,3,251,121,1,21523.35546875,489.2569885253906,207.7527313232422,141.31680297851562,94.01490020751953,78.13971710205078,62.613922119140625,53.61793518066406,53.19783020019531,46.56153869628906,43.78932571411133,41.44843292236328,41.12153244018555,38.643516540527344,34.05923843383789,31.507909774780273,30.486764907836914,9063.7822265625,73.57328796386719,38.85752487182617
140000,150001,17,3,251,125,0,21506.779296875,440.6642761230469,212.86474609375,133.69557189941406,111.73242950439453,95.46708679199219,81.28108978271484,63.12197494506836,50.8342399597168,49.27883529663086,43.81372833251953,40.307579040527344,37.386573791503906,36.044761657714844,35.28866195678711,30.83831787109375,28.358152389526367,9033.99609375,83.57185363769531,41.83821487426758
140000,150001,17,3,251,125,1,21501.712890625,442.82415771484375,209.028564453125,133.60891723632812,114.41228485107422,95.97434997558594,74.15211486816406,62.549644470214844,51.092323303222656,48.48764419555664,45.850547790527344,43.710845947265625,39.36493682861328,37.38600540161133,36.6120491027832,33.723873138427734,31.190876007080078,9028.025390625,85.72224426269531,46.256832122802734
145000,155001,17,3,254,132,0,22313.712890625,555.71630859375,245.7760467529297,135.60260009765625,90.4826431274414,85.17182159423828,73.97504425048828,65.87140655517578,61.74974822998047,51.58259201049805,47.688777923583984,45.847415924072266,43.9747200012207,41.55149841308594,38.289649963378906,34.15049743652344,31.151992797851562,9387.892578125,79.69087982177734,47.67573165893555
145000,155001,17,3,254,132,1,22330.65234375,556.8629150390625,249.34445190429688,134.14617919921875,93.88493347167969,82.03898620605469,71.25557708740234,59.14228057861328,57.58803176879883,51.798484802246094,47.64228057861328,43.836341857910156,42.08917236328125,41.90472412109375,38.04202651977539,35.57490158081055,32.9505729675293,9395.20703125,83.89769744873047,46.1508903503418
150000,160001,17,3,249,125,0,23390.68359375,471.40240478515625,213.6215057373047,128.45571899414062,95.2212905883789,84.40679168701172,72.4953384399414,56.176048278808594,46.123355865478516,43.54241943359375,40.10691452026367,39.00776290893555,35.88706588745117,34.96277618408203,32.68746566772461,29.693714141845703,28.18189811706543,9845.66015625,65.9074935913086,34.42320251464844
150000,160001,17,3,249,125,1,23370.353515625,471.75250244140625,208.33541870117188,129.07908630371094,94.64981842041016,85.77439880371094,75.50563049316406,56.23712158203125,50.746788024902344,43.09490203857422,39.164031982421875,38.596317291259766,36.88205337524414,35.304901123046875,33.94194793701172,31.70476531982422,28.59848403930664,9838.4482421875,66.73904418945312,34.85221481323242
155000,165001,17,3,254,125,0,24079.619140625,568.126708984375,220.678466796875,156.08062744140625,110.80316925048828,87.3675537109375,73.738525390625,58.12759017944336,48.18680953979492,46.959632873535156,44.53095626831055,39.92588424682617,36.566287994384766,34.75877380371094,32.8863410949707,31.890506744384766,31.006391525268555,10103.1611328125,75.67362976074219,35.84159469604492
155000,165001,17,3,254,125,1,24058.55859375,568.5620727539062,219.27395629882812,149.27870178222656,101.97930908203125,90.41173553466797,70.30839538574219,55.56217575073242,50.6900749206543,46.141204833984375,44.21518325805664,41.33100509643555,37.98059844970703,35.46074295043945,34.978763580322266,32.594947814941406,29.412744522094727,10094.318359375,74.95793914794922,40.00148010253906
160000,170001,17,3,254,133,0,24941.314453125,797.4129028320312,292.7559509277344,161.5884246826172,111.38092041015625,96.97986602783203,79.87159729003906,63.538631439208984,59.11367416381836,48.69561004638672,44.68045425415039,39.70273208618164,36.883216857910156,35.377769470214844,34.41695785522461,32.02162551879883,30.618486404418945,10434.4736328125,77.4888687133789,41.950077056884766
160000,170001,17,3,254,133,1,24941.75390625,788.5245361328125,280.76702880859375,159.33668518066406,108.03982543945312,98.07012176513672,78.326904296875,63.217472076416016,57.66789245605469,48.96965789794922,45.9095344543457,40.3448371887207,38.3309326171875,37.11307144165039,35.81278610229492,35.06183624267578,32.32564926147461,10434.4267578125,77.91322326660156,42.60468673706055
165000,175001,17,3,253,131,0,24895.369140625,477.783935546875,205.1773681640625,125.66659545898438,92.21294403076172,84.14883422851562,64.63356018066406,57.058013916015625,49.019775390625,46.71869659423828,41.18074035644531,39.26778793334961,36.6502799987793,35.64780807495117,33.66164779663086,31.432353973388672,29.45435333251953,10471.6533203125,68.18352508544922,42.90544891357422
165000,175001,17,3,253,131,1,24923.974609375,485.08221435546875,209.51446533203125,126.49984741210938,92.82249450683594,83.61100769042969,72.0081558227539,51.909584045410156,49.98248291015625,43.788368225097656,41.37100601196289,40.91249084472656,39.560604095458984,35.34421157836914,34.426334381103516,30.169218063354492,28.125688552856445,10487.4296875,72.22965240478516,41.1474723815918
170000,180001,17,3,249,138,0,25193.169921875,586.162353515625,224.04522705078125,131.24642944335938,89.84078216552734,80.91214752197266,75.00584411621094,54.71224594116211,52.36351776123047,47.88996505737305,44.99440002441406,44.442596435546875,38.53774642944336,37.38557052612305,34.070011138916016,30.583946228027344,29.748611450195312,10595.125,69.41080474853516,37.952491760253906
170000,180001,17,3,249,138,1,25201.060546875,586.3889770507812,227.6636962890625,128.83531188964844,94.85448455810547,83.662841796875,68.84646606445312,62.88890075683594,56.363834381103516,47.981544494628906,44.71417999267578,38.4803466796875,36.75712966918945,34.48274230957031,33.2884635925293,31.760854721069336,29.33953857421875,10599.392578125,72.26543426513672,37.89628982543945
175000,185001,17,3,251,139,0,25551.771484375,546.444091796875,198.0886688232422,143.93533325195312,100.50334930419922,80.95854949951172,64.31948852539062,50.153377532958984,49.25867462158203,44.42527389526367,42.302345275878906,39.72086715698242,36.11127471923828,33.16563034057617,32.09455108642578,30.40672492980957,27.780366897583008,10755.580078125,69.96987915039062,37.095394134521484
175000,185001,17,3,251,139,1,25532.953125,538.4096069335938,200.12539672851562,144.45925903320312,107.57042694091797,84.83021545410156,65.46678924560547,56.54634094238281,46.644081115722656,45.34233856201172,42.11355972290039,38.22831344604492,37.23436737060547,35.31885528564453,34.163516998291016,31.256467819213867,30.153976440429688,10747.7548828125,72.44506072998047,38.63739776611328
180000,190001,17,3,247,136,0,26213.640625,443.8135986328125,238.39988708496094,135.62754821777344,104.03771209716797,93.70547485351562,86.10566711425781,54.58854675292969,48.3590202331543,44.75130081176758,41.72410202026367,40.02193069458008,36.65718460083008,35.278385162353516,32.5263786315918,30.217575073242188,27.98334312438965,11044.642578125,90.18061828613281,38.14385223388672
180000,190001,17,3,247,136,1,26219.935546875,440.9297180175781,232.08737182617188,132.6909942626953,104.1706314086914,89.61715698242188,72.11956024169922,54.215904235839844,51.54832077026367,47.10502243041992,43.5494384765625,39.55021667480469,37.2735595703125,34.91429138183594,32.178245544433594,29.767425537109375,29.493240356445312,11049.0537109375,87.62889862060547,37.336082458496094
185000,195001,17,3,254,137,0,27301.84375,482.4928283691406,206.06228637695312,137.50770568847656,102.09593963623047,87.11917877197266,76.25619506835938,60.436519622802734,54.67133331298828,49.99543380737305,48.43171310424805,41.64041519165039,40.51436996459961,40.10837936401367,37.215965270996094,33.815696716308594,32.0168571472168,11481.2880859375,84.06182098388672,40.589927673339844
185000,195001,17,3,254,137,1,27315.8671875,481.98614501953125,203.43002319335938,142.6856231689453,101.32858276367188,78.49729919433594,66.87506866455078,57.09010696411133,54.089195251464844,50.798702239990234,47.275306701660156,43.025909423828125,42.187835693359375,39.098636627197266,36.63954162597656,33.43239974975586,33.01428985595703,11484.6455078125,81.26701354980469,41.97357177734375
190000,200001,17,3,250,149,0,27539.669921875,465.1086120605469,234.43211364746094,151.26661682128906,105.3023681640625,78.04168701171875,69.84404754638672,56.18087387084961,50.589324951171875,46.402801513671875,43.55879211425781,41.25597381591797,38.53483200073242,37.26364517211914,36.60985565185547,33.73139190673828,33.27652359008789,11593.2197265625,77.02898406982422,43.9358024597168
190000,200001,17,3,250,149,1,27539.123046875,468.1495666503906,244.7345428466797,152.42616271972656,111.62609100341797,79.19058227539062,75.50455474853516,58.65367889404297,49.00164031982422,47.36437225341797,46.431827545166016,44.55170822143555,41.60524368286133,37.4441032409668,35.106407165527344,31.57463264465332,30.688554763793945,11595.1328125,76.18401336669922,40.337432861328125
