episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
500,Hankel a0 rollout,36,9.7970,2.0045,111,36,111,36,1.3099,1.0000,0.00655663,0.0118013,0.0277778,0.0277778
500,Hankel a1 rollout,36,4.9746,2.2228,111,36,111,36,1.4108,1.0000,0.00469478,0.0127102,0.0277778,0.0277778
500,Hankel a2 rollout,36,8.4508,2.2270,111,36,111,36,1.4267,1.0000,0.00627063,0.0128527,0.0277778,0.0277778
500,Hankel a3 rollout,36,8.4939,2.0397,111,36,111,36,1.4239,1.0000,0.00622214,0.0128281,0.0277778,0.0277778
500,Hankel a4 rollout,36,9.8331,1.8745,111,36,111,36,1.2782,1.0000,0.00477238,0.0115156,0.0277778,0.0277778
500,Hankel a5 rollout,36,8.8616,2.2214,111,36,111,36,1.5457,1.0000,0.00588736,0.0139248,0.0277778,0.0277778
500,Hankel a6 rollout,36,7.1297,1.9738,111,36,111,36,1.4109,1.0000,0.00550913,0.0127111,0.0277778,0.0277778
500,Hankel a7 rollout,34,1.1404,1.4008,111,36,111,36,2.1377,1.0576,0.00380685,0.0192583,0.0253072,0.0293781
600,Hankel Q rollout,2,1.0028,1.1508,63,20,63,20,8.0748,3.2545,0.00720126,0.128172,0.025929,0.162723
600,Hankel a0 rollout,20,5.0096,1.7792,63,20,63,20,1.4721,1.0000,0.00926917,0.0233671,0.05,0.05
600,Hankel a1 rollout,20,3.9618,1.9256,63,20,63,20,1.5672,1.0000,0.00876209,0.0248761,0.05,0.05
600,Hankel a2 rollout,20,5.2959,2.2077,63,20,63,20,1.4108,1.0000,0.00922527,0.0223932,0.05,0.05
600,Hankel a3 rollout,20,1.7565,1.6280,63,20,63,20,1.5495,1.0000,0.00754929,0.0245958,0.05,0.05
600,Hankel a4 rollout,20,6.4494,1.6337,63,20,63,20,1.5253,1.0000,0.0100465,0.0242116,0.05,0.05
600,Hankel a5 rollout,20,2.9871,1.9114,63,20,63,20,1.4436,1.0000,0.010262,0.0229146,0.05,0.05
600,Hankel a6 rollout,20,7.4242,2.0641,63,20,63,20,1.3548,1.0000,0.0102394,0.0215053,0.05,0.05
600,Hankel a7 rollout,20,1.4155,1.6211,63,20,63,20,1.6080,1.0000,0.00594927,0.0255241,0.05,0.05
700,Hankel Q rollout,31,1.0884,1.3426,1503,500,1503,500,2.5032,2.0539,1.55191e-06,0.0016655,0.00125715,0.00410782
700,Hankel a0 rollout,489,6.5871,1.7731,1503,500,1503,500,1.4114,1.0202,9.92317e-05,0.000939062,0.00189046,0.00204048
700,Hankel a1 rollout,495,5.0310,2.2805,1503,500,1503,500,1.3142,1.0099,0.0001521,0.000874406,0.00194535,0.0020198
700,Hankel a2 rollout,496,7.3956,2.5205,1503,500,1503,500,1.3075,1.0073,0.00016872,0.000869924,0.00195272,0.00201457
700,Hankel a3 rollout,494,4.3884,2.1404,1503,500,1503,500,1.2850,1.0082,0.000243916,0.000854979,0.00198183,0.00201632
700,Hankel a4 rollout,489,10.6735,1.8702,1503,500,1503,500,1.3915,1.0196,8.90241e-05,0.0009258,0.00190337,0.00203916
700,Hankel a5 rollout,490,3.2317,2.0686,1503,500,1503,500,1.2407,1.0163,0.00023842,0.000825502,0.00197113,0.00203254
700,Hankel a6 rollout,490,2.0404,2.0615,1503,500,1503,500,1.3355,1.0148,0.000124165,0.000888572,0.00190975,0.00202968
700,Hankel a7 rollout,480,1.3677,1.7126,1503,500,1503,500,1.4111,1.0251,0.000223918,0.000938864,0.00193025,0.00205019
800,Hankel Q rollout,3,1.0024,1.1104,186,62,186,62,1.8352,1.7626,0.00213157,0.00986658,0.0104338,0.0284293
800,Hankel a0 rollout,62,10.1374,1.7348,186,62,186,62,1.3355,1.0000,0.00395213,0.00718027,0.016129,0.016129
800,Hankel a1 rollout,62,4.5214,2.2529,186,62,186,62,1.4035,1.0000,0.00351264,0.00754566,0.016129,0.016129
800,Hankel a2 rollout,62,4.1420,2.0140,186,62,186,62,1.3645,1.0000,0.00360474,0.00733577,0.016129,0.016129
800,Hankel a3 rollout,62,4.9718,1.8353,186,62,186,62,1.2773,1.0000,0.0043929,0.00686734,0.016129,0.016129
800,Hankel a4 rollout,62,9.2354,1.4996,186,62,186,62,1.2772,1.0000,0.0039495,0.00686677,0.016129,0.016129
800,Hankel a5 rollout,61,2.4428,1.7562,186,62,186,62,1.3164,1.0164,0.00317288,0.00707739,0.0152396,0.0163934
800,Hankel a6 rollout,62,2.2783,1.9542,186,62,186,62,1.5254,1.0000,0.00251625,0.00820129,0.016129,0.016129
800,Hankel a7 rollout,59,1.1777,1.4799,186,62,186,62,1.5468,1.0489,0.0037486,0.00831592,0.0144298,0.016918
900,Hankel Q rollout,3,1.0014,1.0843,786,262,786,262,3.1977,2.1453,0.000447189,0.00406836,0.00243756,0.00818802
900,Hankel a0 rollout,258,11.3083,1.6328,786,262,786,262,1.1280,1.0125,0.00109065,0.00143514,0.00375991,0.00386455
900,Hankel a1 rollout,258,2.0549,1.9067,786,262,786,262,1.1674,1.0140,0.00109828,0.0014852,0.00375006,0.00387028
900,Hankel a2 rollout,259,11.8852,2.3989,786,262,786,262,1.1721,1.0105,0.00109173,0.00149126,0.00375654,0.00385694
900,Hankel a3 rollout,259,2.9420,1.9965,786,262,786,262,1.2081,1.0104,0.00103241,0.00153701,0.00373354,0.00385665
900,Hankel a4 rollout,258,28.0083,1.7099,786,262,786,262,1.1422,1.0153,0.00111093,0.00145322,0.00375199,0.00387532
900,Hankel a5 rollout,257,2.1736,1.7285,786,262,786,262,1.2027,1.0168,0.00107023,0.00153017,0.00372137,0.00388085
900,Hankel a6 rollout,260,2.6116,2.3788,786,262,786,262,1.2030,1.0077,0.0010518,0.00153056,0.0037642,0.00384612
900,Hankel a7 rollout,246,1.2243,1.4588,786,262,786,262,1.2508,1.0492,0.00113017,0.00159138,0.00362976,0.00400441
1000,Hankel Q rollout,5,1.0015,1.0902,1503,500,1503,500,2.9124,2.2380,0.000189778,0.0019377,0.000540043,0.00447602
1000,Hankel a0 rollout,490,10.1065,1.5378,1503,500,1503,500,1.0900,1.0171,0.000601001,0.000725195,0.0019697,0.00203418
1000,Hankel a1 rollout,495,2.9006,2.2481,1503,500,1503,500,1.1572,1.0095,0.000592118,0.000769912,0.00197586,0.00201907
1000,Hankel a2 rollout,495,2.6636,2.1303,1503,500,1503,500,1.1305,1.0075,0.000594581,0.000752156,0.00198171,0.00201502
1000,Hankel a3 rollout,491,1.9675,1.8553,1503,500,1503,500,1.1422,1.0129,0.000505596,0.000759947,0.00194677,0.00202587
1000,Hankel a4 rollout,488,20.1375,1.5335,1503,500,1503,500,1.0803,1.0224,0.000569736,0.000718787,0.00196565,0.00204489
1000,Hankel a5 rollout,485,2.0737,1.6645,1503,500,1503,500,1.1856,1.0257,0.000583626,0.000788801,0.00197744,0.00205148
1000,Hankel a6 rollout,481,1.2558,1.7599,1503,500,1503,500,1.2876,1.0313,0.000538448,0.000856671,0.00195563,0.00206266
1000,Hankel a7 rollout,482,1.2279,1.5551,1503,500,1503,500,1.1280,1.0216,0.000584245,0.000750507,0.00195297,0.00204318
1100,Hankel Q rollout,1,1.0008,1.0534,1503,500,1503,500,1.0288,1.0048,0.000647933,0.000684521,0.00196835,0.00200966
1100,Hankel a0 rollout,491,70.0080,1.6547,1503,500,1503,500,1.1349,1.0159,0.000593836,0.000755083,0.00196403,0.00203174
1100,Hankel a1 rollout,491,2.8805,2.0844,1503,500,1503,500,1.1045,1.0161,0.000596248,0.00073485,0.00196665,0.00203212
1100,Hankel a2 rollout,494,4.1425,2.1078,1503,500,1503,500,1.1421,1.0103,0.000571215,0.000759898,0.00196908,0.00202069
1100,Hankel a3 rollout,493,2.4083,2.3072,1503,500,1503,500,1.2569,1.0130,0.000542718,0.00083626,0.00197108,0.00202604
1100,Hankel a4 rollout,488,35.6964,1.5358,1503,500,1503,500,1.1268,1.0222,0.000562004,0.000749714,0.00196572,0.00204431
1100,Hankel a5 rollout,489,2.8416,2.0217,1503,500,1503,500,1.1229,1.0172,0.000607859,0.000747109,0.00195289,0.00203437
1100,Hankel a6 rollout,491,1.6536,2.2456,1503,500,1503,500,1.1742,1.0130,0.000543216,0.000781228,0.00196513,0.00202602
1100,Hankel a7 rollout,460,1.1334,1.4001,1503,500,1503,500,1.1372,1.0503,0.000569405,0.000756603,0.00195501,0.00210068
1200,Hankel Q rollout,2,1.0012,1.0614,1104,368,1104,368,5.9109,2.6904,0.000443176,0.00535406,0.00135601,0.00731093
1200,Hankel a0 rollout,362,19.3899,1.6374,1104,368,1104,368,1.1027,1.0138,0.000746538,0.000998803,0.00267685,0.00275495
1200,Hankel a1 rollout,363,2.8430,2.1471,1104,368,1104,368,1.1041,1.0122,0.000838108,0.00100011,0.00266841,0.00275045
1200,Hankel a2 rollout,364,5.3918,2.3294,1104,368,1104,368,1.1094,1.0095,0.000807162,0.00100487,0.00268497,0.00274328
1200,Hankel a3 rollout,361,2.6969,2.1354,1104,368,1104,368,1.2277,1.0122,0.00075549,0.00111203,0.00266252,0.00275046
1200,Hankel a4 rollout,361,32.7149,1.6222,1104,368,1104,368,1.1004,1.0161,0.000784604,0.000996745,0.00267641,0.00276126
1200,Hankel a5 rollout,362,3.0670,2.0930,1104,368,1104,368,1.1779,1.0151,0.000760845,0.00106694,0.00264873,0.00275835
1200,Hankel a6 rollout,357,1.4246,2.1417,1104,368,1104,368,1.2207,1.0235,0.000737487,0.00110575,0.00266172,0.00278129
1200,Hankel a7 rollout,352,1.2648,1.6440,1104,368,1104,368,1.1637,1.0286,0.000785737,0.00105411,0.00265391,0.00279507
1300,Hankel Q rollout,4,1.0021,1.0798,465,155,465,155,14.5451,4.7463,0.000573524,0.0312797,0.0037939,0.0306214
1300,Hankel a0 rollout,153,21.0503,1.6421,465,155,465,155,1.1542,1.0130,0.001824,0.00248209,0.00619166,0.00653567
1300,Hankel a1 rollout,153,2.4390,1.9002,465,155,465,155,1.2144,1.0119,0.00162844,0.0026117,0.00630084,0.00652844
1300,Hankel a2 rollout,155,7.1519,2.4492,465,155,465,155,1.1824,1.0000,0.00180594,0.00254275,0.00645161,0.00645161
1300,Hankel a3 rollout,152,2.2110,1.9797,465,155,465,155,1.2367,1.0193,0.00154929,0.00265954,0.00616452,0.00657591
1300,Hankel a4 rollout,153,19.5583,1.6864,465,155,465,155,1.1592,1.0130,0.00175431,0.00249284,0.00621891,0.00653558
1300,Hankel a5 rollout,153,2.4902,1.7988,465,155,465,155,1.1254,1.0121,0.00180731,0.0024202,0.00623151,0.00652969
1300,Hankel a6 rollout,153,2.0542,2.5281,465,155,465,155,1.2015,1.0127,0.00145285,0.00258394,0.00604086,0.00653372
1300,Hankel a7 rollout,149,1.3144,1.6422,465,155,465,155,1.2503,1.0369,0.00153604,0.00268892,0.00614815,0.00668991
