episode,reward,steps
152,137292.111156,1000
153,136602.849616,1000
154,136415.265444,1000
155,141462.169597,1000
156,136140.648135,1000
157,136767.72251,1000
158,135876.98829,1000
159,137482.928731,1000
160,137193.784271,1000
161,137446.04071,1000
162,137960.191599,1000
163,137201.323846,1000
164,137437.053662,1000
165,140294.907764,1000
166,136655.546167,1000
167,137841.246936,1000
168,138396.068089,1000
169,135241.107822,1000
170,137725.194993,1000
171,136139.496523,1000
172,137302.675239,1000
173,137175.526523,1000
174,138742.608372,1000
175,136390.483238,1000
176,137595.241333,1000
177,136993.809363,1000
178,137505.63847,1000
179,138406.617375,1000
180,137473.062926,1000
181,137465.72937,1000
182,137538.714006,1000
183,137413.347949,1000
184,109821.09774,1000
185,138503.515537,1000
186,136368.768895,1000
187,138028.488639,1000
188,137294.261791,1000
189,138507.978102,1000
190,136903.205735,1000
191,141243.93314,1000
192,137383.76802,1000
193,138167.75183,1000
194,137920.702086,1000
195,137148.757594,1000
196,137651.731732,1000
197,136663.821598,1000
198,137107.334791,1000
199,138208.397407,1000
200,137388.304641,1000
201,137338.515902,1000
202,137184.368312,1000
203,137158.415621,1000
204,136993.988726,1000
205,139335.928913,1000
206,136671.904102,1000
207,136342.386554,1000
208,136152.18328,1000
209,134866.489722,1000
210,136850.482776,1000
211,135773.170535,1000
212,136384.715641,1000
213,137886.210511,1000
214,138565.453149,1000
215,139928.853797,1000
216,138414.129129,1000
217,137533.083615,1000
218,137592.477346,1000
219,136961.458157,1000
220,138377.529944,1000
221,136516.244558,1000
222,137220.091784,1000
223,137339.54649,1000
224,137942.404145,1000
225,137456.082487,1000
226,137176.24811,1000
227,137437.380244,1000
228,137257.82424,1000
229,138806.8779,1000
230,137306.511326,1000
231,138142.231041,1000
232,137779.826306,1000
233,137546.528295,1000
234,137566.69951,1000
235,138047.379946,1000
236,142157.781334,1000
237,141451.471105,1000
238,140100.096317,1000
239,138611.567295,1000
240,136986.781853,1000
241,138729.038738,1000
242,139346.778803,1000
243,140531.298542,1000
244,141330.916164,1000
245,142355.152676,1000
246,139660.349427,1000
247,139908.186153,1000
248,140868.295052,1000
249,137946.748397,1000
250,140862.493962,1000
251,139553.878567,1000
252,141569.591691,1000
253,141638.667825,1000
254,137171.280447,1000
255,140752.959817,1000
256,142028.93494,1000
257,141929.333951,1000
258,144477.20308,1000
259,142726.056698,1000
260,142113.536247,1000
261,142432.064826,1000
262,142271.138228,1000
263,141505.542994,1000
264,141799.662342,1000
265,141393.729949,1000
266,140508.205847,1000
267,141083.921272,1000
268,140354.148666,1000
269,140673.870262,1000
270,142737.000572,1000
271,142446.908846,1000
272,140949.502681,1000
273,141813.116505,1000
274,143056.555166,1000
275,140614.530676,1000
276,141442.187902,1000
277,138982.129281,1000
278,140544.189621,1000
279,140692.487254,1000
280,141246.223285,1000
281,141477.728343,1000
282,142495.454402,1000
283,140235.676671,1000
284,139127.270657,1000
285,139971.606529,1000
286,140448.153157,1000
287,140779.201627,1000
288,141579.486717,1000
289,141626.51194,1000
290,141448.872505,1000
291,141825.675194,1000
292,141749.175423,1000
293,140598.260263,1000
294,142076.848259,1000
295,141943.706422,1000
296,142301.955487,1000
297,141336.790043,1000
298,140777.919098,1000
299,142082.512247,1000
300,141677.680395,1000
301,144051.624647,1000
302,142370.821706,1000
303,142258.583244,1000
304,141329.127079,1000
305,141409.745096,1000
306,140522.576358,1000
307,140576.112144,1000
308,141157.082401,1000
309,141651.38384,1000
310,142688.048954,1000
311,140641.248554,1000
312,141427.809119,1000
313,143247.393563,1000
314,141142.661637,1000
315,141816.445724,1000
316,141828.234512,1000
317,142167.703043,1000
318,140639.36092,1000
319,142385.635426,1000
320,142402.299487,1000
321,142060.276103,1000
322,141738.018442,1000
323,141392.859864,1000
324,141975.960425,1000
325,141367.501062,1000
326,141942.32487,1000
327,140439.233766,1000
328,142127.606393,1000
329,141586.970852,1000
330,141937.126344,1000
331,142139.095306,1000
332,142058.080102,1000
333,142647.953332,1000
334,141931.725505,1000
335,141588.364673,1000
336,140666.457044,1000
337,140890.579822,1000
338,141856.484606,1000
339,141935.904359,1000
340,141716.594446,1000
341,142119.799297,1000
342,141607.021981,1000
343,142568.67915,1000
344,142418.196786,1000
345,140897.328685,1000
346,141724.249365,1000
347,142439.865832,1000
348,142294.921791,1000
349,142147.689257,1000
350,142846.709394,1000
351,141496.665139,1000
352,142792.62764,1000
353,142334.624846,1000
354,141730.948595,1000
355,143807.936899,1000
356,142702.20137,1000
357,143711.162302,1000
358,144119.11217,1000
359,144644.520842,1000
360,141602.784689,1000
361,141758.016093,1000
362,141591.799128,1000
363,142667.860778,1000
364,141128.429305,1000
365,142856.01843,1000
366,142260.275008,1000
367,142580.606214,1000
368,142505.217914,1000
369,142212.447156,1000
370,142861.067299,1000
371,143179.097929,1000
372,143682.599809,1000
373,143243.696919,1000
374,143572.815908,1000
375,141766.939851,1000
376,141760.877168,1000
377,142556.239219,1000
378,142249.041685,1000
379,142402.353318,1000
380,141698.355312,1000
381,143048.369018,1000
382,142461.18538,1000
383,143402.410049,1000
384,141633.705157,1000
385,143408.998965,1000
386,142629.658113,1000
387,142451.197371,1000
388,142128.172708,1000
389,142303.420153,1000
390,142619.384134,1000
391,143777.749343,1000
392,141697.013096,1000
393,141474.026493,1000
394,142529.224712,1000
395,141990.798926,1000
396,142762.038086,1000
397,142409.033139,1000
398,141571.087811,1000
399,142321.616402,1000
400,141616.643704,1000
401,142007.59791,1000
402,141782.298574,1000
403,141984.806317,1000
404,142965.893595,1000
405,142114.998071,1000
406,142032.42354,1000
407,142885.623418,1000
408,142173.78109,1000
409,141989.506477,1000
410,141847.043297,1000
411,142680.411431,1000
412,142327.234548,1000
413,141713.146724,1000
414,141990.038395,1000
415,142936.744951,1000
416,142971.238764,1000
417,142486.500656,1000
418,143222.76935,1000
419,142129.632533,1000
420,141665.601358,1000
421,142685.34208,1000
422,142665.348475,1000
423,142092.698267,1000
424,143217.860335,1000
425,142685.036437,1000
426,143744.583478,1000
427,142769.67979,1000
428,141770.577052,1000
429,141856.169705,1000
430,142291.124154,1000
431,142735.692192,1000
432,141739.860271,1000
433,142858.775787,1000
434,143551.092015,1000
435,143090.940671,1000
436,143737.019719,1000
437,143086.526582,1000
438,143398.536803,1000
439,142038.47382,1000
440,142303.123391,1000
441,142708.816632,1000
442,143488.68192,1000
443,142900.790412,1000
444,143902.3781,1000
445,142501.152843,1000
446,142981.600996,1000
447,142409.989972,1000
448,142346.580021,1000
449,142511.836791,1000
450,142085.935117,1000
451,143236.098639,1000
452,142139.593618,1000
453,143033.345473,1000
454,142716.606352,1000
455,142270.769019,1000
456,143013.170911,1000
457,142570.61094,1000
458,141988.987606,1000
459,143146.465067,1000
460,141941.704291,1000
461,142844.704176,1000
462,142672.379768,1000
463,143544.309975,1000
464,142393.402926,1000
465,142505.390423,1000
466,141922.97971,1000
467,142093.756105,1000
468,142616.665544,1000
469,142691.698085,1000
470,142985.685076,1000
471,143564.15289,1000
472,143102.837344,1000
473,142399.561975,1000
474,142779.083501,1000
475,142581.681338,1000
476,142335.861239,1000
477,143317.565901,1000
478,144014.864567,1000
479,143278.763096,1000
480,142246.897254,1000
481,142194.144885,1000
482,142237.140302,1000
483,142566.249036,1000
484,141632.336326,1000
485,143416.488352,1000
486,141745.123734,1000
487,142557.261267,1000
488,143076.44351,1000
489,142598.457453,1000
490,142418.607758,1000
491,142645.869188,1000
492,142685.71566,1000
493,141514.97465,1000
494,141880.316274,1000
495,142046.11193,1000
496,142386.379993,1000
497,142777.279984,1000
498,142910.449636,1000
499,143454.281872,1000
500,143323.471463,1000
501,142859.695812,1000
502,143937.365464,1000
503,142961.839868,1000
504,142359.84376,1000
505,142930.690059,1000
506,143509.061932,1000
507,142871.882196,1000
508,142499.265576,1000
509,143317.032901,1000
510,142599.262295,1000
511,141450.632462,1000
512,143008.815329,1000
513,142401.80586,1000
514,144184.425707,1000
515,143142.730776,1000
516,143347.043726,1000
517,143144.727769,1000
518,143099.810667,1000
519,143701.772339,1000
520,143333.038511,1000
521,143043.156552,1000
522,142599.718246,1000
523,143261.339475,1000
524,144030.068722,1000
525,143299.253528,1000
526,142601.199189,1000
527,143140.324977,1000
528,142404.531506,1000
529,142984.699465,1000
530,142991.951415,1000
531,142642.153406,1000
532,143394.496749,1000
533,143295.713441,1000
534,143718.316313,1000
535,142695.134379,1000
536,143325.924366,1000
537,143458.327301,1000
538,143269.729537,1000
539,143462.292819,1000
540,143348.849592,1000
541,142457.847532,1000
542,142715.860928,1000
543,143549.871225,1000
544,143245.301391,1000
545,142878.712313,1000
546,143823.153719,1000
547,143528.922026,1000
548,143843.079734,1000
549,143328.592418,1000
550,142790.340512,1000
551,143582.121527,1000
552,143237.163168,1000
553,143497.109526,1000
554,143892.535311,1000
555,143808.008413,1000
556,143824.681266,1000
557,143733.270192,1000
558,143765.026466,1000
559,143253.388492,1000
560,144076.542101,1000
561,144060.404489,1000
562,143612.067814,1000
563,144235.615829,1000
564,143544.306621,1000
565,143028.352121,1000
566,142283.224707,1000
567,144736.22075,1000
568,144102.107815,1000
569,143552.492947,1000
570,144207.984426,1000
571,142985.168455,1000
572,143540.743011,1000
573,143866.869408,1000
574,144207.482732,1000
575,143248.315775,1000
576,142354.42525,1000
577,143781.338211,1000
578,143101.667502,1000
579,142676.989824,1000
580,143717.604066,1000
581,143703.059559,1000
582,143388.825383,1000
583,142870.239403,1000
584,143609.446906,1000
585,143638.456773,1000
586,144511.965391,1000
587,143862.048275,1000
588,143892.550737,1000
589,143633.231537,1000
590,144199.815188,1000
591,143479.416872,1000
592,143048.072053,1000
593,144659.434052,1000
594,143196.869814,1000
595,141926.013965,1000
596,143470.538777,1000
597,143885.267232,1000
598,144225.689017,1000
599,142621.465329,1000
600,143671.334009,1000
601,143799.242642,1000
602,144050.208363,1000
603,143995.814103,1000
604,143421.223156,1000
605,144529.114125,1000
606,144720.320825,1000
607,144194.804601,1000
608,144290.107831,1000
609,143521.52495,1000
610,143772.617295,1000
611,142540.060842,1000
612,143922.710388,1000
613,143560.784665,1000
614,142893.529328,1000
615,144003.692913,1000
616,144490.183426,1000
617,143608.320572,1000
618,145023.880959,1000
619,144972.534974,1000
620,142735.291377,1000
621,145012.678153,1000
622,144379.437308,1000
623,144434.829984,1000
624,143737.374218,1000
625,143524.469452,1000
626,144144.962706,1000
627,144042.275065,1000
628,144238.212754,1000
629,143880.622198,1000
630,143971.830933,1000
631,144519.49293,1000
632,143192.010026,1000
633,144539.257839,1000
634,144510.013337,1000
635,144034.134326,1000
636,143889.186885,1000
637,143156.087949,1000
638,143905.634091,1000
639,143490.32462,1000
640,143583.057168,1000
641,144011.084838,1000
642,143510.218264,1000
643,143873.090413,1000
644,144478.978798,1000
645,144993.022632,1000
646,144144.082027,1000
647,143582.192625,1000
648,142487.249623,1000
649,143404.260801,1000
650,136747.075189,1000
651,143743.039047,1000
652,143219.427557,1000
653,143269.294762,1000
654,142739.471528,1000
655,144174.253688,1000
656,143099.256194,1000
657,143085.820735,1000
658,142953.589703,1000
659,142351.349382,1000
660,143442.757939,1000
661,142700.965407,1000
662,143232.208468,1000
663,143365.931271,1000
664,144524.85037,1000
665,143509.937802,1000
666,143209.486321,1000
667,143888.575672,1000
668,143129.670402,1000
669,143663.098034,1000
670,143737.085465,1000
671,143514.362091,1000
672,144881.836881,1000
673,143096.044126,1000
674,142329.519037,1000
675,143375.827857,1000
676,144486.883715,1000
677,143706.720349,1000
678,143977.786148,1000
679,143584.607721,1000
680,142745.089581,1000
681,143371.25516,1000
682,142814.727527,1000
683,143285.06135,1000
684,143083.748103,1000
685,142939.513794,1000
686,143691.419741,1000
687,144790.199246,1000
688,144560.196994,1000
689,143363.220582,1000
690,143354.517444,1000
691,142658.019949,1000
692,142677.946026,1000
693,145284.508078,1000
694,143055.412167,1000
695,143346.335397,1000
696,142934.125844,1000
697,143896.07191,1000
698,143951.230614,1000
699,143823.845415,1000
700,143036.002162,1000
701,143574.334334,1000
702,142680.682314,1000
703,142221.322544,1000
704,143491.80779,1000
705,143444.979213,1000
706,145647.879255,1000
707,143355.038735,1000
708,145351.605716,1000
709,145482.535941,1000
710,143558.689479,1000
711,145282.479723,1000
712,144440.190154,1000
713,144674.654629,1000
714,145787.600613,1000
715,146505.132499,1000
716,144369.074968,1000
717,146457.594054,1000
718,145386.863367,1000
719,145719.470719,1000
720,143027.413363,1000
721,146829.304215,1000
722,147853.32065,1000
723,144465.339872,1000
724,145736.697996,1000
725,145262.776921,1000
726,144155.558823,1000
727,145120.482785,1000
728,145447.433453,1000
729,144497.484424,1000
730,145562.046589,1000
731,144676.969161,1000
732,144688.282266,1000
733,144288.800641,1000
734,145295.684629,1000
735,145469.025103,1000
736,146722.287812,1000
737,145601.934898,1000
738,145126.513482,1000
739,143876.286394,1000
740,145072.704335,1000
741,145675.020389,1000
742,144328.922463,1000
743,146435.053556,1000
744,146040.374514,1000
745,145017.858857,1000
746,145329.107105,1000
747,109587.214587,1000
748,143352.35714,1000
749,145240.774542,1000
750,147825.92623,1000
751,149152.161403,1000
752,146711.745039,1000
753,145106.142363,1000
754,143120.448485,1000
755,144509.24053,1000
756,145504.971391,1000
757,144613.973464,1000
758,144176.483402,1000
759,143448.557453,1000
760,144910.126431,1000
761,144521.633867,1000
762,144546.002273,1000
763,144247.343093,1000
764,144758.063125,1000
765,145005.610269,1000
766,144536.006439,1000
767,145085.966133,1000
768,144004.654312,1000
769,142866.214588,1000
770,144955.07834,1000
771,144246.660958,1000
772,146037.820402,1000
773,145016.782171,1000
774,145011.519144,1000
775,144391.379351,1000
776,145871.045068,1000
777,144787.332641,1000
778,144503.065401,1000
779,145139.581062,1000
780,145059.070753,1000
781,144937.14213,1000
782,144157.997743,1000
783,144513.39364,1000
784,144761.311233,1000
785,145347.90074,1000
786,145378.464561,1000
787,145158.911329,1000
788,143567.621536,1000
789,143102.914309,1000
790,144241.246163,1000
791,144744.243048,1000
792,143910.984245,1000
793,145580.884082,1000
794,143050.989256,1000
795,145004.497353,1000
796,144523.681721,1000
797,144765.528139,1000
798,146005.360723,1000
799,145288.069727,1000
800,147115.210783,1000
801,144792.757585,1000
802,145853.310511,1000
803,145956.763197,1000
804,145216.824275,1000
805,144991.106325,1000
806,144031.53702,1000
807,145194.040891,1000
808,146582.160907,1000
809,145125.569856,1000
810,145177.256016,1000
811,143844.440802,1000
812,145358.999363,1000
813,144682.198639,1000
814,145830.943022,1000
815,145148.661697,1000
816,145326.916485,1000
817,146324.509991,1000
818,146190.157835,1000
819,146463.661583,1000
820,144489.365352,1000
821,144006.197497,1000
822,144536.125959,1000
823,148008.282525,1000
824,146499.760855,1000
825,146532.887493,1000
826,145563.661315,1000
827,147063.647631,1000
828,144750.719405,1000
829,147457.604203,1000
830,144878.035399,1000
831,145444.865441,1000
832,144440.633811,1000
833,144451.230581,1000
834,146088.206363,1000
835,145030.315767,1000
836,146477.393988,1000
837,146527.446941,1000
838,144943.021852,1000
839,146410.791264,1000
840,143624.200042,1000
841,145872.616425,1000
842,144327.448945,1000
843,142915.186537,1000
844,147684.094873,1000
845,147413.447278,1000
846,147900.538127,1000
847,147433.410407,1000
848,147066.986925,1000
849,145316.163236,1000
850,132299.626365,1000
851,147021.227909,1000
852,147279.270908,1000
853,146605.670488,1000
854,147377.296616,1000
855,146868.83741,1000
856,147478.245499,1000
857,117695.688738,1000
858,148727.543727,1000
859,146981.69428,1000
860,145795.055725,1000
861,144642.153376,1000
862,145411.941728,1000
863,145689.388496,1000
864,144751.267233,1000
865,145688.833077,1000
866,145187.929598,1000
867,145853.733338,1000
868,144886.229085,1000
869,144597.967969,1000
870,144024.13662,1000
871,145542.892392,1000
872,147312.50339,1000
873,144560.886398,1000
874,145211.481098,1000
875,145317.258589,1000
876,144613.40147,1000
877,145705.321618,1000
878,146680.304799,1000
879,147217.777706,1000
880,148317.943613,1000
881,145379.091567,1000
882,144946.203674,1000
883,144430.973838,1000
884,144601.16801,1000
885,145757.489884,1000
886,144478.51584,1000
887,145619.657912,1000
888,147608.775582,1000
889,145436.26877,1000
890,145580.227393,1000
891,144572.44731,1000
892,144806.35616,1000
893,146811.933615,1000
894,144344.406747,1000
895,143311.899331,1000
896,145647.644464,1000
897,146418.140597,1000
898,147094.057116,1000
899,145673.411786,1000
900,145020.611532,1000
901,144291.242285,1000
902,146010.422218,1000
903,146100.169855,1000
904,146252.604847,1000
905,145161.674595,1000
906,146186.525135,1000
907,145820.071316,1000
908,143692.626469,1000
909,144541.329329,1000
910,146874.347224,1000
911,145375.878364,1000
912,147525.523141,1000
913,146422.666523,1000
914,146648.57324,1000
915,146042.988792,1000
916,146697.58307,1000
917,146982.065386,1000
918,148444.558141,1000
919,146840.560797,1000
920,146032.069076,1000
921,147777.17748,1000
922,147561.990704,1000
923,146784.216246,1000
924,145821.375893,1000
925,149848.705388,1000
926,148110.007558,1000
927,147388.89159,1000
928,145788.025132,1000
929,145939.685811,1000
930,147790.583992,1000
931,146638.2304,1000
932,147140.769315,1000
933,147508.308437,1000
934,146540.202303,1000
935,146770.705372,1000
936,146273.546587,1000
937,146246.570713,1000
938,147296.592301,1000
939,148145.639228,1000
940,149041.794265,1000
941,145214.415218,1000
942,146352.189087,1000
943,150732.620806,1000
944,150472.215602,1000
945,148114.310101,1000
946,149822.782183,1000
947,148158.199794,1000
948,146656.299785,1000
949,147482.612551,1000
950,147586.065068,1000
951,150044.522699,1000
952,150017.955687,1000
953,151143.108102,1000
954,148688.809644,1000
955,150533.113769,1000
956,148893.765486,1000
957,150885.511523,1000
958,151206.65253,1000
959,149148.756408,1000
960,147971.248538,1000
961,151641.618188,1000
962,147275.815372,1000
963,149842.238906,1000
964,151763.422189,1000
965,151145.619805,1000
966,153115.322514,1000
967,150612.973343,1000
968,152044.870246,1000
969,149575.517736,1000
970,152121.514189,1000
971,150758.390641,1000
972,151366.086359,1000
973,151242.118426,1000
974,152710.320756,1000
975,153255.434523,1000
976,150677.659458,1000
977,151820.584715,1000
978,152636.729872,1000
979,149983.629569,1000
980,150795.63813,1000
981,148969.785076,1000
982,138770.242849,1000
983,122352.690287,1000
984,149482.848232,1000
985,153215.987738,1000
986,151938.975069,1000
987,153408.925025,1000
988,135611.888565,1000
989,153964.526923,1000
990,153741.51625,1000
991,153168.074361,1000
992,153853.98666,1000
993,152930.962372,1000
994,153972.452802,1000
995,137875.923336,1000
996,153556.040416,1000
997,153880.939006,1000
998,136100.722977,1000
999,153038.594712,1000
