episode,reward,steps
397,7110.92476,1000
398,6923.334132,1000
399,6827.53926,1000
400,6727.593621,1000
401,6927.934498,1000
402,6937.307641,1000
403,6875.360404,1000
404,6838.958239,1000
405,6990.681616,1000
406,6849.973187,1000
407,6898.63587,1000
408,7010.70587,1000
409,6720.437686,1000
410,6834.525986,1000
411,6953.094863,1000
412,6682.224487,1000
413,1223.633857,1000
414,7070.716368,1000
415,7037.985279,1000
416,6777.049174,1000
417,6901.751828,1000
418,6948.02631,1000
419,7052.908942,1000
420,7136.570877,1000
421,7035.72101,1000
422,7176.570525,1000
423,6962.862597,1000
424,6820.52115,1000
425,7028.940751,1000
426,7152.022225,1000
427,6860.705543,1000
428,2218.611467,1000
429,7100.738635,1000
430,7038.811741,1000
431,7243.967807,1000
432,6888.389222,1000
433,7067.897353,1000
434,6668.804132,1000
435,6978.352504,1000
436,6829.809599,1000
437,6713.106785,1000
438,7127.64452,1000
439,7108.614405,1000
440,6843.72212,1000
441,6830.238531,1000
442,6955.469101,1000
443,7095.187013,1000
444,7135.039269,1000
445,7112.529857,1000
446,7131.553169,1000
447,7050.813464,1000
448,6909.473054,1000
449,6859.82462,1000
450,7059.271773,1000
451,7177.568371,1000
452,7043.870853,1000
453,7013.118487,1000
454,7051.155582,1000
455,7127.000777,1000
456,7017.096963,1000
457,6928.710543,1000
458,7171.454561,1000
459,7083.82522,1000
460,7163.102551,1000
461,7272.515318,1000
462,3539.095756,1000
463,6837.805425,1000
464,6970.045618,1000
465,7157.15906,1000
466,7035.3934,1000
467,7046.342083,1000
468,7092.187811,1000
469,7240.270408,1000
470,7143.377087,1000
471,6786.581311,1000
472,7228.421922,1000
473,6988.529727,1000
474,6911.481587,1000
475,7159.833746,1000
476,7137.302658,1000
477,7316.729789,1000
478,7295.819492,1000
479,7123.381638,1000
480,7033.628614,1000
481,6992.397853,1000
482,7403.780606,1000
483,6731.068406,1000
484,7181.180477,1000
485,7094.415299,1000
486,7176.717381,1000
487,6998.893182,1000
488,7139.622458,1000
489,6893.490587,1000
490,7099.765688,1000
491,7158.067146,1000
492,6813.727083,1000
493,6847.523917,1000
494,7167.986462,1000
495,7074.502101,1000
496,7205.724193,1000
497,6483.716341,1000
498,7217.058526,1000
499,7114.872895,1000
500,7082.521775,1000
501,6844.755324,1000
502,7157.777534,1000
503,7349.849065,1000
504,7134.628949,1000
505,7274.738236,1000
506,7315.637405,1000
507,7164.929782,1000
508,7017.576354,1000
509,7161.124203,1000
510,7213.488624,1000
511,7196.69166,1000
512,7260.864121,1000
513,6930.018362,1000
514,7355.631251,1000
515,7156.566688,1000
516,7121.176036,1000
517,7387.151527,1000
518,7253.677539,1000
519,7181.605782,1000
520,7262.175664,1000
521,7130.729578,1000
522,7322.269743,1000
523,7332.857689,1000
524,7380.923631,1000
525,6990.752658,1000
526,7262.962914,1000
527,7402.348079,1000
528,7385.651485,1000
529,7306.088197,1000
530,7097.575113,1000
531,7265.018982,1000
532,6714.309058,1000
533,7332.296867,1000
534,7140.043253,1000
535,7111.652162,1000
536,7280.084627,1000
537,7113.038156,1000
538,7157.453765,1000
539,7266.903491,1000
540,6996.104159,1000
541,7456.09357,1000
542,7289.210325,1000
543,7469.499136,1000
544,7313.081377,1000
545,7122.745687,1000
546,7260.560592,1000
547,7201.620367,1000
548,6895.390323,1000
549,7225.006876,1000
550,7409.878542,1000
551,7365.636776,1000
552,7338.559654,1000
553,7593.678022,1000
554,7349.545706,1000
555,7625.990919,1000
556,7384.511945,1000
557,7540.619188,1000
558,7401.441033,1000
559,7311.152029,1000
560,7194.274936,1000
561,7317.238742,1000
562,7250.090286,1000
563,7386.188563,1000
564,7255.947862,1000
565,7314.33289,1000
566,7376.355804,1000
567,7298.178538,1000
568,7336.585084,1000
569,7283.40344,1000
570,7236.878427,1000
571,7452.571327,1000
572,7422.600298,1000
573,7488.90162,1000
574,7357.640308,1000
575,7494.59111,1000
576,7572.054256,1000
577,7238.355835,1000
578,7643.09659,1000
579,7224.254663,1000
580,7325.538793,1000
581,7212.608921,1000
582,7488.865637,1000
583,7420.438066,1000
584,7320.947276,1000
585,7662.345899,1000
586,7570.632718,1000
587,7669.979463,1000
588,7455.328536,1000
589,7309.301578,1000
590,7613.946598,1000
591,7339.700292,1000
592,7574.706531,1000
593,7278.977956,1000
594,7511.488719,1000
595,7372.301762,1000
596,7359.194682,1000
597,7393.603271,1000
598,7424.115551,1000
599,7656.738258,1000
600,7293.259739,1000
601,7563.202632,1000
602,7431.007491,1000
603,7258.123368,1000
604,7700.414507,1000
605,7531.269121,1000
606,7094.779959,1000
607,7523.384837,1000
608,7278.812162,1000
609,7634.294708,1000
610,7298.07863,1000
611,7376.877457,1000
612,7524.163777,1000
613,7591.173014,1000
614,7358.323545,1000
615,7667.524196,1000
616,7503.237572,1000
617,7552.546809,1000
618,7277.425676,1000
619,7575.526938,1000
620,7386.006733,1000
621,7641.374763,1000
622,7346.680316,1000
623,7644.748653,1000
624,7738.67142,1000
625,7777.079904,1000
626,7491.871007,1000
627,7742.310565,1000
628,7601.858603,1000
629,7584.565927,1000
630,7500.5602,1000
631,7436.355791,1000
632,7248.430068,1000
633,7717.639073,1000
634,7862.929972,1000
635,7417.15567,1000
636,7483.699578,1000
637,7690.580599,1000
638,7724.805961,1000
639,7876.554529,1000
640,7674.644162,1000
641,7406.872866,1000
642,7704.998453,1000
643,7501.252293,1000
644,7683.550832,1000
645,7593.354022,1000
646,7763.669186,1000
647,7734.115192,1000
648,7563.421325,1000
649,7651.791506,1000
650,7729.04669,1000
651,7442.037062,1000
652,7751.488696,1000
653,7546.325965,1000
654,7311.290727,1000
655,7448.469283,1000
656,7758.138114,1000
657,7640.037262,1000
658,7642.269859,1000
659,7377.802523,1000
660,7746.262245,1000
661,7416.606806,1000
662,7631.792036,1000
663,7769.080771,1000
664,7680.526164,1000
665,7740.956682,1000
666,7717.546533,1000
667,7769.332181,1000
668,7534.84208,1000
669,7729.985951,1000
670,7831.596224,1000
671,7272.962582,1000
672,7660.096762,1000
673,7601.552486,1000
674,7660.547838,1000
675,7539.737054,1000
676,7647.246332,1000
677,7415.970147,1000
678,7901.101246,1000
679,7652.007034,1000
680,8081.569358,1000
681,7360.178745,1000
682,7695.311827,1000
683,7735.262684,1000
684,7718.539726,1000
685,7832.626047,1000
686,7606.086143,1000
687,7861.050488,1000
688,7603.837977,1000
689,7918.362566,1000
690,8023.75767,1000
691,7660.864123,1000
692,7754.561627,1000
693,7876.919335,1000
694,7742.352979,1000
695,7187.42015,1000
696,7879.403464,1000
697,7899.081534,1000
698,7994.885471,1000
699,7596.771534,1000
700,7652.385135,1000
701,7928.35433,1000
702,7805.588514,1000
703,7729.373318,1000
704,7810.171532,1000
705,7771.251139,1000
706,7662.60644,1000
707,7702.252243,1000
708,7714.452607,1000
709,7636.682832,1000
710,7909.073325,1000
711,8086.750105,1000
712,7796.517718,1000
713,7739.971743,1000
714,8030.445464,1000
715,1394.013185,1000
716,7655.61334,1000
717,7841.576301,1000
718,7796.118996,1000
719,7838.164381,1000
720,7900.503013,1000
721,7993.167166,1000
722,7859.45387,1000
723,7795.241424,1000
724,7915.941617,1000
725,7873.830552,1000
726,7879.353218,1000
727,7901.093525,1000
728,7754.209997,1000
729,7885.482058,1000
730,7883.193177,1000
731,7766.792097,1000
732,7819.870649,1000
733,7748.824874,1000
734,7902.530546,1000
735,7710.844486,1000
736,7936.301434,1000
737,7877.521979,1000
738,7762.413836,1000
739,7949.44362,1000
740,7784.439109,1000
741,7790.165518,1000
742,7871.569109,1000
743,7847.356395,1000
744,7617.451047,1000
745,7900.039402,1000
746,7955.710302,1000
747,8110.551597,1000
748,7910.816955,1000
749,7865.444396,1000
750,8066.115872,1000
751,7982.295734,1000
752,7863.400592,1000
753,7948.227814,1000
754,7908.576394,1000
755,7718.724399,1000
756,8023.558965,1000
757,7786.868381,1000
758,7946.513434,1000
759,7799.549371,1000
760,7917.592291,1000
761,8126.411558,1000
762,7932.426368,1000
763,7849.99552,1000
764,7913.104006,1000
765,7838.836749,1000
766,7663.522145,1000
767,7812.030958,1000
768,7968.682482,1000
769,7932.684546,1000
770,7934.408156,1000
771,7994.650071,1000
772,7973.468273,1000
773,8055.589528,1000
774,7727.770367,1000
775,7944.135126,1000
776,7543.9848,1000
777,7838.557147,1000
778,7993.224351,1000
779,7870.083776,1000
780,7837.806306,1000
781,7913.491536,1000
782,8122.527308,1000
783,7953.311093,1000
784,7917.770503,1000
785,8124.033052,1000
786,8159.969382,1000
787,8173.88064,1000
788,8034.430527,1000
789,7650.075613,1000
790,8280.803302,1000
791,7956.148215,1000
792,7822.094861,1000
793,8111.885321,1000
794,7985.062168,1000
795,8058.707441,1000
796,8259.24343,1000
797,7915.235151,1000
798,8105.356832,1000
799,7920.505551,1000
800,8019.989883,1000
801,7884.69243,1000
802,7891.488004,1000
803,7957.90708,1000
804,8311.265292,1000
805,7976.794987,1000
806,7994.152409,1000
807,7858.517409,1000
808,8222.511045,1000
809,8309.858736,1000
810,8047.119701,1000
811,8224.431829,1000
812,8074.938527,1000
813,8314.391055,1000
814,8029.031679,1000
815,7979.611978,1000
816,8228.682271,1000
817,7929.074536,1000
818,8185.793853,1000
819,8305.7601,1000
820,8122.739341,1000
821,8127.758215,1000
822,8063.152514,1000
823,8149.301293,1000
824,8286.086887,1000
825,7745.739099,1000
826,8181.694469,1000
827,8220.687995,1000
828,8035.222696,1000
829,8181.012239,1000
830,8280.828036,1000
831,8087.930227,1000
832,7948.238036,1000
833,7973.629948,1000
834,8124.452281,1000
835,8016.971742,1000
836,8118.568141,1000
837,8145.018323,1000
838,7937.689434,1000
839,8310.190723,1000
840,8182.906919,1000
841,8049.568169,1000
842,8195.948872,1000
843,8252.655267,1000
844,8061.642317,1000
845,8346.412046,1000
846,8183.651289,1000
847,8141.176967,1000
848,8250.87633,1000
849,8293.863087,1000
850,8084.751312,1000
851,8308.871035,1000
852,8428.197708,1000
853,8360.447178,1000
854,8050.790116,1000
855,8084.301009,1000
856,8389.669406,1000
857,8115.580597,1000
858,7984.674661,1000
859,8198.711714,1000
860,8453.273628,1000
861,8053.134422,1000
862,8322.997023,1000
863,8163.142352,1000
864,8208.821746,1000
865,8254.337726,1000
866,8403.548572,1000
867,8120.527286,1000
868,8267.815928,1000
869,8325.92019,1000
870,8200.051815,1000
871,8295.981496,1000
872,8412.40885,1000
873,7967.704066,1000
874,8197.535513,1000
875,8371.04727,1000
876,8420.878178,1000
877,8345.740641,1000
878,8169.209541,1000
879,8382.655546,1000
880,8332.273567,1000
881,8413.610887,1000
882,7932.581356,1000
883,8521.188174,1000
884,8153.447562,1000
885,7856.089643,1000
886,7908.447856,1000
887,7992.160357,1000
888,8322.982626,1000
889,8403.99503,1000
890,8342.486051,1000
891,8077.714841,1000
892,8139.818967,1000
893,8444.130885,1000
894,8068.320293,1000
895,8163.640691,1000
896,8296.32667,1000
897,8481.033377,1000
898,8439.399968,1000
899,8434.022778,1000
900,8430.62464,1000
901,8198.047728,1000
902,8060.17444,1000
903,8221.034843,1000
904,8326.568771,1000
905,8441.914595,1000
906,7980.001499,1000
907,8393.483707,1000
908,8231.747207,1000
909,8269.435289,1000
910,8449.250364,1000
911,8326.564545,1000
912,8309.758772,1000
913,8323.904341,1000
914,8431.394303,1000
915,2367.200172,1000
916,8514.606849,1000
917,8455.456674,1000
918,8398.156363,1000
919,8562.104494,1000
920,8419.301259,1000
921,8339.962148,1000
922,8415.988933,1000
923,8556.607071,1000
924,8171.299505,1000
925,8164.987701,1000
926,8349.535907,1000
927,8285.05163,1000
928,8230.936986,1000
929,8114.272524,1000
930,8281.599062,1000
931,8162.913323,1000
932,8215.496219,1000
933,8431.127114,1000
934,8434.552611,1000
935,8461.054808,1000
936,8306.448991,1000
937,8405.111686,1000
938,8523.852457,1000
939,8157.531856,1000
940,8375.122182,1000
941,8548.206068,1000
942,8406.77027,1000
943,8509.461509,1000
944,8107.527865,1000
945,8444.77865,1000
946,8413.790768,1000
947,8516.789027,1000
948,8632.422497,1000
949,8173.704588,1000
950,8445.188488,1000
951,8416.413167,1000
952,8395.612317,1000
953,8702.717689,1000
954,8367.018108,1000
955,8443.084505,1000
956,8777.508686,1000
957,8312.34038,1000
958,8466.715374,1000
959,8448.383175,1000
960,8426.979506,1000
961,8267.469326,1000
962,8554.542076,1000
963,8370.018577,1000
964,8332.414126,1000
965,8363.052626,1000
966,8315.7104,1000
967,8468.41835,1000
968,8652.728285,1000
969,8432.424121,1000
970,8681.931025,1000
971,8314.595122,1000
972,8621.745012,1000
973,8358.538669,1000
974,8474.136424,1000
975,8652.987963,1000
976,8311.324419,1000
977,8205.424936,1000
978,8745.966196,1000
979,8496.476809,1000
980,8578.20188,1000
981,8473.45536,1000
982,8240.275711,1000
983,8547.328666,1000
984,8548.971185,1000
985,8416.272153,1000
986,8454.690936,1000
987,8470.167296,1000
988,8449.004784,1000
989,8471.538724,1000
990,8434.090738,1000
991,8377.24533,1000
992,8747.19115,1000
993,8695.826512,1000
994,8640.32255,1000
995,8386.113438,1000
996,8226.402064,1000
997,8252.103528,1000
998,8352.820319,1000
999,8459.01919,1000
